locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOFOHBAL_03035	CDS	2706	mngB	3.2.1.-	COG0383	Mannosylglycerate hydrolase
EOFOHBAL_03036	gene	837	dasC_5			
EOFOHBAL_03036	CDS	837	dasC_5		COG0395	Diacetylchitobiose uptake system permease protein DasC
EOFOHBAL_03037	gene	876	melD_15			
EOFOHBAL_03037	CDS	876	melD_15		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EOFOHBAL_03038	gene	1338				
EOFOHBAL_03038	CDS	1338				hypothetical protein
EOFOHBAL_03039	gene	1989				
EOFOHBAL_03039	CDS	1989				hypothetical protein
EOFOHBAL_03040	gene	705				
EOFOHBAL_03040	CDS	705				hypothetical protein
EOFOHBAL_03041	gene	876	lacX_2			
EOFOHBAL_03041	CDS	876	lacX_2			Protein LacX, plasmid
EOFOHBAL_03042	gene	1080	ccpA_4			
EOFOHBAL_03042	CDS	1080	ccpA_4		COG1609	Catabolite control protein A
EOFOHBAL_03043	gene	1026	ilvE			
EOFOHBAL_03043	CDS	1026	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EOFOHBAL_03044	gene	510	ilvH_1			
EOFOHBAL_03044	CDS	510	ilvH_1	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
EOFOHBAL_03045	gene	1719	ilvB_2			
EOFOHBAL_03045	CDS	1719	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
EOFOHBAL_03046	gene	630				
EOFOHBAL_03046	CDS	630				hypothetical protein
EOFOHBAL_03047	gene	828	znuB			
EOFOHBAL_03047	CDS	828	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
EOFOHBAL_03048	gene	714	mntB			
EOFOHBAL_03048	CDS	714	mntB		COG1121	Manganese transport system ATP-binding protein MntB
EOFOHBAL_03049	gene	1023	znuA			
EOFOHBAL_03049	CDS	1023	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
EOFOHBAL_03050	gene	492	dfrA			
EOFOHBAL_03050	CDS	492	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
EOFOHBAL_03051	gene	849	thyA1			
EOFOHBAL_03051	CDS	849	thyA1	2.1.1.45	COG0207	Thymidylate synthase 1
EOFOHBAL_03052	gene	435	slyA_3			
EOFOHBAL_03052	CDS	435	slyA_3			Transcriptional regulator SlyA
EOFOHBAL_03053	gene	1326	hom			
EOFOHBAL_03053	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EOFOHBAL_03054	gene	669				
EOFOHBAL_03054	CDS	669				hypothetical protein
EOFOHBAL_03055	gene	74				
EOFOHBAL_03055	tRNA	74				tRNA-Gly(gcc)
EOFOHBAL_03056	gene	753	cutC_2			
EOFOHBAL_03056	CDS	753	cutC_2		COG3142	Copper homeostasis protein CutC
EOFOHBAL_03057	gene	1131	nagA_2			
EOFOHBAL_03057	CDS	1131	nagA_2	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
EOFOHBAL_03058	gene	705				
EOFOHBAL_03058	CDS	705				hypothetical protein
EOFOHBAL_03059	gene	813	manZ_2			
EOFOHBAL_03059	CDS	813	manZ_2		COG3716	PTS system mannose-specific EIID component
EOFOHBAL_03060	gene	804	agaC_2			
EOFOHBAL_03060	CDS	804	agaC_2		COG3715	N-acetylgalactosamine permease IIC component 1
EOFOHBAL_03061	gene	894	manX			
EOFOHBAL_03061	CDS	894	manX	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
EOFOHBAL_03062	gene	1341				
EOFOHBAL_03062	CDS	1341				hypothetical protein
EOFOHBAL_03063	gene	396				
EOFOHBAL_03063	CDS	396				hypothetical protein
EOFOHBAL_03064	gene	156				
EOFOHBAL_03064	CDS	156				hypothetical protein
EOFOHBAL_03065	gene	819				
EOFOHBAL_03065	CDS	819				hypothetical protein
EOFOHBAL_03066	gene	1785	aspS_1			
EOFOHBAL_03066	CDS	1785	aspS_1	6.1.1.12		Aspartate--tRNA ligase
EOFOHBAL_03067	gene	1266	hisS_2			
EOFOHBAL_03067	CDS	1266	hisS_2	6.1.1.21	COG0124	Histidine--tRNA ligase
EOFOHBAL_03068	gene	1428	hemZ			
EOFOHBAL_03068	CDS	1428	hemZ	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ
EOFOHBAL_03069	gene	621	gloC_2			
EOFOHBAL_03069	CDS	621	gloC_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
EOFOHBAL_03070	gene	2304	relA			
EOFOHBAL_03070	CDS	2304	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
EOFOHBAL_03071	gene	1713	recJ			
EOFOHBAL_03071	CDS	1713	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
EOFOHBAL_03072	gene	2226	secDF_1			
EOFOHBAL_03072	CDS	2226	secDF_1		COG0341	Protein translocase subunit SecDF
EOFOHBAL_03073	gene	1422	moaA_3			
EOFOHBAL_03073	CDS	1422	moaA_3			GTP 3',8-cyclase
EOFOHBAL_03074	gene	387				
EOFOHBAL_03074	CDS	387				hypothetical protein
EOFOHBAL_03075	gene	408				
EOFOHBAL_03075	CDS	408				hypothetical protein
EOFOHBAL_03076	gene	546	spoVT			
EOFOHBAL_03076	CDS	546	spoVT		COG2002	Stage V sporulation protein T
EOFOHBAL_03077	gene	1632				
EOFOHBAL_03077	CDS	1632				hypothetical protein
EOFOHBAL_03078	gene	648	pduL_2			
EOFOHBAL_03078	CDS	648	pduL_2	2.3.1.222	COG4869	Phosphate propanoyltransferase
EOFOHBAL_03079	gene	447	yqeY			
EOFOHBAL_03079	CDS	447	yqeY		COG1610	putative protein YqeY
EOFOHBAL_03080	gene	1152	adh_1			
EOFOHBAL_03080	CDS	1152	adh_1	1.1.1.1	COG1063	Alcohol dehydrogenase
EOFOHBAL_03081	gene	507				
EOFOHBAL_03081	CDS	507				hypothetical protein
EOFOHBAL_03082	gene	897	yjhH			
EOFOHBAL_03082	CDS	897	yjhH	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
EOFOHBAL_03083	gene	756	kdgR_3			
EOFOHBAL_03083	CDS	756	kdgR_3			Pectin degradation repressor protein KdgR
EOFOHBAL_03084	gene	1383	gntT			
EOFOHBAL_03084	CDS	1383	gntT		COG2610	High-affinity gluconate transporter
EOFOHBAL_03085	gene	1194	rhmD			
EOFOHBAL_03085	CDS	1194	rhmD	4.2.1.90	COG4948	L-rhamnonate dehydratase
EOFOHBAL_03086	gene	921				
EOFOHBAL_03086	CDS	921				hypothetical protein
EOFOHBAL_03087	gene	1131	ugtP			
EOFOHBAL_03087	CDS	1131	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
EOFOHBAL_03088	gene	606	plsY_1			
EOFOHBAL_03088	CDS	606	plsY_1	2.3.1.275		Glycerol-3-phosphate acyltransferase
EOFOHBAL_03089	gene	267				
EOFOHBAL_03089	CDS	267				hypothetical protein
EOFOHBAL_03090	gene	834	dasC_6			
EOFOHBAL_03090	CDS	834	dasC_6		COG0395	Diacetylchitobiose uptake system permease protein DasC
EOFOHBAL_03091	gene	867	ycjO			
EOFOHBAL_03091	CDS	867	ycjO		COG1175	Inner membrane ABC transporter permease protein YcjO
EOFOHBAL_03092	gene	1281				
EOFOHBAL_03092	CDS	1281				hypothetical protein
EOFOHBAL_03093	gene	990	dnaJ_3			
EOFOHBAL_03093	CDS	990	dnaJ_3		COG0484	Chaperone protein DnaJ
EOFOHBAL_03094	gene	1692				
EOFOHBAL_03094	CDS	1692				hypothetical protein
EOFOHBAL_03095	gene	1539	rhaR_20			
EOFOHBAL_03095	CDS	1539	rhaR_20			HTH-type transcriptional activator RhaR
EOFOHBAL_03096	gene	828	dasC_7			
EOFOHBAL_03096	CDS	828	dasC_7		COG0395	Diacetylchitobiose uptake system permease protein DasC
EOFOHBAL_03097	gene	867	melD_16			
EOFOHBAL_03097	CDS	867	melD_16		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EOFOHBAL_03098	gene	1293	msmE_5			
EOFOHBAL_03098	CDS	1293	msmE_5		COG1653	Multiple sugar-binding protein
EOFOHBAL_03099	gene	2151				
EOFOHBAL_03099	CDS	2151				hypothetical protein
EOFOHBAL_03100	gene	804				
EOFOHBAL_03100	CDS	804				hypothetical protein
EOFOHBAL_03101	gene	1137				
EOFOHBAL_03101	CDS	1137				hypothetical protein
EOFOHBAL_03102	gene	141				
EOFOHBAL_03102	CDS	141				hypothetical protein
EOFOHBAL_03103	gene	318				
EOFOHBAL_03103	CDS	318				hypothetical protein
EOFOHBAL_03104	gene	228				
EOFOHBAL_03104	CDS	228				hypothetical protein
EOFOHBAL_03105	gene	633	cmk_3			
EOFOHBAL_03105	CDS	633	cmk_3	2.7.4.25		Cytidylate kinase
EOFOHBAL_03106	gene	1911				
EOFOHBAL_03106	CDS	1911				hypothetical protein
EOFOHBAL_03107	gene	897				
EOFOHBAL_03107	CDS	897				hypothetical protein
EOFOHBAL_03108	gene	1386	mepA_15			
EOFOHBAL_03108	CDS	1386	mepA_15			Multidrug export protein MepA
EOFOHBAL_03109	gene	921	gatY_3			
EOFOHBAL_03109	CDS	921	gatY_3	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
EOFOHBAL_03110	gene	972				
EOFOHBAL_03110	CDS	972				hypothetical protein
EOFOHBAL_03111	gene	1533	xylB_9			
EOFOHBAL_03111	CDS	1533	xylB_9	2.7.1.17	COG1070	Xylulose kinase
EOFOHBAL_03112	gene	1401				
EOFOHBAL_03112	CDS	1401				hypothetical protein
EOFOHBAL_03113	gene	849	rhaR_21			
EOFOHBAL_03113	CDS	849	rhaR_21			HTH-type transcriptional activator RhaR
EOFOHBAL_03114	gene	855	rhaS_21			
EOFOHBAL_03114	CDS	855	rhaS_21			HTH-type transcriptional activator RhaS
EOFOHBAL_03115	gene	1644	treA			
EOFOHBAL_03115	CDS	1644	treA	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
EOFOHBAL_03116	gene	1434	treB			
EOFOHBAL_03116	CDS	1434	treB		COG1263	PTS system trehalose-specific EIIBC component
EOFOHBAL_03117	gene	828	treR_2			
EOFOHBAL_03117	CDS	828	treR_2		COG2188	HTH-type transcriptional regulator TreR
EOFOHBAL_03118	gene	1203	kbl			
EOFOHBAL_03118	CDS	1203	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
EOFOHBAL_03119	gene	1053	tdh_2			
EOFOHBAL_03119	CDS	1053	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
EOFOHBAL_03120	gene	2724				
EOFOHBAL_03120	CDS	2724				hypothetical protein
EOFOHBAL_03121	gene	1071				
EOFOHBAL_03121	CDS	1071				hypothetical protein
EOFOHBAL_03122	gene	1170	metB			
EOFOHBAL_03122	CDS	1170	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
EOFOHBAL_03123	gene	843	dasC_8			
EOFOHBAL_03123	CDS	843	dasC_8		COG0395	Diacetylchitobiose uptake system permease protein DasC
EOFOHBAL_03124	gene	879	melD_17			
EOFOHBAL_03124	CDS	879	melD_17		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EOFOHBAL_03125	gene	1374				
EOFOHBAL_03125	CDS	1374				hypothetical protein
EOFOHBAL_03126	gene	2091				
EOFOHBAL_03126	CDS	2091				hypothetical protein
EOFOHBAL_03127	gene	861	rhaS_22			
EOFOHBAL_03127	CDS	861	rhaS_22			HTH-type transcriptional activator RhaS
EOFOHBAL_03128	gene	1113				
EOFOHBAL_03128	CDS	1113				hypothetical protein
EOFOHBAL_03129	gene	708				
EOFOHBAL_03129	CDS	708				hypothetical protein
EOFOHBAL_03130	gene	960	hpdA_7			
EOFOHBAL_03130	CDS	960	hpdA_7	1.97.1.-	COG1180	4-hydroxyphenylacetate decarboxylase activating enzyme
EOFOHBAL_03131	gene	1314				
EOFOHBAL_03131	CDS	1314				L-lactate transporter
EOFOHBAL_03132	gene	2643	hpdB_3			
EOFOHBAL_03132	CDS	2643	hpdB_3	4.1.1.83	COG1882	4-hydroxyphenylacetate decarboxylase large subunit
EOFOHBAL_03133	gene	723	malT_1			
EOFOHBAL_03133	CDS	723	malT_1			HTH-type transcriptional regulator MalT
EOFOHBAL_03134	gene	1956	rcsC_19			
EOFOHBAL_03134	CDS	1956	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
EOFOHBAL_03135	gene	255				
EOFOHBAL_03135	CDS	255				hypothetical protein
EOFOHBAL_03136	gene	897	rcsC_20			
EOFOHBAL_03136	CDS	897	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
EOFOHBAL_03137	gene	1311				
EOFOHBAL_03137	CDS	1311				hypothetical protein
EOFOHBAL_03138	gene	1014	frlB_2			
EOFOHBAL_03138	CDS	1014	frlB_2	3.5.-.-	COG2222	Fructosamine deglycase FrlB
EOFOHBAL_03139	gene	636	gph_1			
EOFOHBAL_03139	CDS	636	gph_1	3.1.3.18	COG0546	Phosphoglycolate phosphatase
EOFOHBAL_03140	gene	870	frlD_2			
EOFOHBAL_03140	CDS	870	frlD_2	2.7.1.-	COG0524	Fructosamine kinase FrlD
EOFOHBAL_03141	gene	999	frlB_3			
EOFOHBAL_03141	CDS	999	frlB_3	3.5.-.-	COG2222	Fructosamine deglycase FrlB
EOFOHBAL_03142	gene	822	manZ_3			
EOFOHBAL_03142	CDS	822	manZ_3		COG3716	PTS system mannose-specific EIID component
EOFOHBAL_03143	gene	768	sorA			
EOFOHBAL_03143	CDS	768	sorA		COG3715	PTS system sorbose-specific EIIC component
EOFOHBAL_03144	gene	474				
EOFOHBAL_03144	CDS	474				hypothetical protein
EOFOHBAL_03145	gene	417				
EOFOHBAL_03145	CDS	417				hypothetical protein
EOFOHBAL_03146	gene	723	nagR_2			
EOFOHBAL_03146	CDS	723	nagR_2		COG2188	HTH-type transcriptional repressor NagR
EOFOHBAL_03147	gene	786	frlR_2			
EOFOHBAL_03147	CDS	786	frlR_2		COG2188	putative fructoselysine utilization operon transcriptional repressor
EOFOHBAL_03148	gene	135				
EOFOHBAL_03148	CDS	135				hypothetical protein
	repeat_region	296				
EOFOHBAL_03149	gene	864				
EOFOHBAL_03149	CDS	864				hypothetical protein
EOFOHBAL_03150	gene	291	cas2			
EOFOHBAL_03150	CDS	291	cas2	3.1.-.-	COG1343	CRISPR-associated endonuclease Cas2
EOFOHBAL_03151	gene	1032	cas1			
EOFOHBAL_03151	CDS	1032	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
EOFOHBAL_03152	gene	666				
EOFOHBAL_03152	CDS	666				hypothetical protein
EOFOHBAL_03153	gene	891				
EOFOHBAL_03153	CDS	891				hypothetical protein
EOFOHBAL_03154	gene	1731				
EOFOHBAL_03154	CDS	1731				hypothetical protein
EOFOHBAL_03155	gene	663	cas5d			
EOFOHBAL_03155	CDS	663	cas5d	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
EOFOHBAL_03156	gene	444				
EOFOHBAL_03156	CDS	444				hypothetical protein
EOFOHBAL_03157	gene	2142				
EOFOHBAL_03157	CDS	2142				hypothetical protein
	repeat_region	825				
EOFOHBAL_03158	gene	318				
EOFOHBAL_03158	CDS	318				hypothetical protein
EOFOHBAL_03159	gene	288				
EOFOHBAL_03159	CDS	288				hypothetical protein
	repeat_region	1416				
EOFOHBAL_03160	gene	201				
EOFOHBAL_03160	CDS	201				hypothetical protein
EOFOHBAL_03161	gene	147				
EOFOHBAL_03161	CDS	147				hypothetical protein
EOFOHBAL_03162	gene	2631	ppdK			
EOFOHBAL_03162	CDS	2631	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
EOFOHBAL_03163	gene	1443	apeA_1			
EOFOHBAL_03163	CDS	1443	apeA_1	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
EOFOHBAL_03164	gene	1368	apeA_2			
EOFOHBAL_03164	CDS	1368	apeA_2	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
EOFOHBAL_03165	gene	1392	glyQS			
EOFOHBAL_03165	CDS	1392	glyQS	6.1.1.14		Glycine--tRNA ligase
EOFOHBAL_03166	gene	741	recO			
EOFOHBAL_03166	CDS	741	recO		COG1381	DNA repair protein RecO
EOFOHBAL_03167	gene	186				
EOFOHBAL_03167	CDS	186				hypothetical protein
EOFOHBAL_03168	gene	945	era			
EOFOHBAL_03168	CDS	945	era		COG1159	GTPase Era
EOFOHBAL_03169	gene	2928				
EOFOHBAL_03169	CDS	2928				hypothetical protein
EOFOHBAL_03170	gene	759	fhuC			
EOFOHBAL_03170	CDS	759	fhuC	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
EOFOHBAL_03171	gene	1059	hmuU			
EOFOHBAL_03171	CDS	1059	hmuU		COG0609	Hemin transport system permease protein HmuU
EOFOHBAL_03172	gene	1020	btuF			
EOFOHBAL_03172	CDS	1020	btuF			Vitamin B12-binding protein
EOFOHBAL_03173	gene	1716				
EOFOHBAL_03173	CDS	1716				hypothetical protein
EOFOHBAL_03174	gene	1023	cysA_2			
EOFOHBAL_03174	CDS	1023	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
EOFOHBAL_03175	gene	1083				
EOFOHBAL_03175	CDS	1083			COG1840	putative protein
EOFOHBAL_03176	gene	813	phnPP_3			
EOFOHBAL_03176	CDS	813	phnPP_3	3.1.4.57	COG0613	Phosphoribosyl 1,2-cyclic phosphate 1,2-diphosphodiesterase
EOFOHBAL_03177	gene	711	phnL			
EOFOHBAL_03177	CDS	711	phnL	2.7.8.37	COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
EOFOHBAL_03178	gene	1188	phnM			
EOFOHBAL_03178	CDS	1188	phnM	3.6.1.63	COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
EOFOHBAL_03179	gene	831	phnK			
EOFOHBAL_03179	CDS	831	phnK		COG4107	Putative phosphonates utilization ATP-binding protein PhnK
EOFOHBAL_03180	gene	846	phnJ			
EOFOHBAL_03180	CDS	846	phnJ	4.7.1.1	COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
EOFOHBAL_03181	gene	1179	phnI			
EOFOHBAL_03181	CDS	1179	phnI	2.7.8.37	COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
EOFOHBAL_03182	gene	594				
EOFOHBAL_03182	CDS	594				hypothetical protein
EOFOHBAL_03183	gene	429				
EOFOHBAL_03183	CDS	429				hypothetical protein
EOFOHBAL_03184	gene	705	nagR_3			
EOFOHBAL_03184	CDS	705	nagR_3		COG2188	HTH-type transcriptional repressor NagR
EOFOHBAL_03185	gene	363				
EOFOHBAL_03185	CDS	363				hypothetical protein
EOFOHBAL_03186	gene	1284				
EOFOHBAL_03186	CDS	1284		1.18.1.2		Ferredoxin--NADP reductase
EOFOHBAL_03187	gene	1437	lhgD_3			
EOFOHBAL_03187	CDS	1437	lhgD_3	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
EOFOHBAL_03188	gene	504				
EOFOHBAL_03188	CDS	504				hypothetical protein
EOFOHBAL_03189	gene	1497	glpK_2			
EOFOHBAL_03189	CDS	1497	glpK_2	2.7.1.30	COG0554	Glycerol kinase
EOFOHBAL_03190	gene	582	ygcP			
EOFOHBAL_03190	CDS	582	ygcP		COG1954	putative protein YgcP
EOFOHBAL_03191	gene	1782	ade_1			
EOFOHBAL_03191	CDS	1782	ade_1	3.5.4.2	COG1001	Adenine deaminase
EOFOHBAL_03192	gene	1743	ade_2			
EOFOHBAL_03192	CDS	1743	ade_2	3.5.4.2	COG1001	Adenine deaminase
EOFOHBAL_03193	gene	1566				
EOFOHBAL_03193	CDS	1566				hypothetical protein
EOFOHBAL_03194	gene	924	zntB			
EOFOHBAL_03194	CDS	924	zntB			Zinc transport protein ZntB
EOFOHBAL_03195	gene	1674	mutS_1			
EOFOHBAL_03195	CDS	1674	mutS_1			DNA mismatch repair protein MutS
EOFOHBAL_03196	gene	3543				
EOFOHBAL_03196	CDS	3543		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
EOFOHBAL_03197	gene	1227				
EOFOHBAL_03197	CDS	1227				hypothetical protein
EOFOHBAL_03198	gene	972	rbsC_15			
EOFOHBAL_03198	CDS	972	rbsC_15		COG1172	Ribose import permease protein RbsC
EOFOHBAL_03199	gene	1503	rbsA_9			
EOFOHBAL_03199	CDS	1503	rbsA_9	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EOFOHBAL_03200	gene	1029	purR_7			
EOFOHBAL_03200	CDS	1029	purR_7			HTH-type transcriptional repressor PurR
EOFOHBAL_03201	gene	1587	rssB_11			
EOFOHBAL_03201	CDS	1587	rssB_11			Regulator of RpoS
EOFOHBAL_03202	gene	1821				
EOFOHBAL_03202	CDS	1821				hypothetical protein
EOFOHBAL_03203	gene	960	rbsB_4			
EOFOHBAL_03203	CDS	960	rbsB_4		COG1879	Ribose import binding protein RbsB
EOFOHBAL_03204	gene	318				
EOFOHBAL_03204	CDS	318				hypothetical protein
EOFOHBAL_03205	gene	948	lgt			
EOFOHBAL_03205	CDS	948	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EOFOHBAL_03206	gene	1098	ychF			
EOFOHBAL_03206	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
EOFOHBAL_03207	gene	654	thiN			
EOFOHBAL_03207	CDS	654	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
EOFOHBAL_03208	gene	663	rpe_1			
EOFOHBAL_03208	CDS	663	rpe_1	5.1.3.1		Ribulose-phosphate 3-epimerase
EOFOHBAL_03209	gene	879	rsgA			
EOFOHBAL_03209	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
EOFOHBAL_03210	gene	2115	prkC			
EOFOHBAL_03210	CDS	2115	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
EOFOHBAL_03211	gene	744	stp			
EOFOHBAL_03211	CDS	744	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
EOFOHBAL_03212	gene	1041	rlmN			
EOFOHBAL_03212	CDS	1041	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
EOFOHBAL_03213	gene	1356	rsmB			
EOFOHBAL_03213	CDS	1356	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
EOFOHBAL_03214	gene	699				
EOFOHBAL_03214	CDS	699				hypothetical protein
EOFOHBAL_03215	gene	951	fmt			
EOFOHBAL_03215	CDS	951	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EOFOHBAL_03216	gene	477	def			
EOFOHBAL_03216	CDS	477	def	3.5.1.88		Peptide deformylase
EOFOHBAL_03217	gene	2226	priA			
EOFOHBAL_03217	CDS	2226	priA	3.6.4.-	COG1198	Primosomal protein N'
EOFOHBAL_03218	gene	1461	murE			
EOFOHBAL_03218	CDS	1461	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EOFOHBAL_03219	gene	1014	wecH			
EOFOHBAL_03219	CDS	1014	wecH	2.3.1.-	COG3274	O-acetyltransferase WecH
EOFOHBAL_03220	gene	1293	dinB_2			
EOFOHBAL_03220	CDS	1293	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
EOFOHBAL_03221	gene	2598	clpB			
EOFOHBAL_03221	CDS	2598	clpB		COG0542	Chaperone protein ClpB
EOFOHBAL_03222	gene	318				
EOFOHBAL_03222	CDS	318				hypothetical protein
EOFOHBAL_03223	gene	279				
EOFOHBAL_03223	CDS	279				hypothetical protein
EOFOHBAL_03224	gene	978	iolG_8			
EOFOHBAL_03224	CDS	978	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EOFOHBAL_03225	gene	2046				
EOFOHBAL_03225	CDS	2046				hypothetical protein
EOFOHBAL_03226	gene	2061				
EOFOHBAL_03226	CDS	2061				hypothetical protein
EOFOHBAL_03227	gene	1221	pepT			
EOFOHBAL_03227	CDS	1221	pepT	3.4.11.4	COG2195	Peptidase T
EOFOHBAL_03228	gene	855				
EOFOHBAL_03228	CDS	855				hypothetical protein
EOFOHBAL_03229	gene	3684				
EOFOHBAL_03229	CDS	3684				hypothetical protein
EOFOHBAL_03230	gene	483				
EOFOHBAL_03230	CDS	483				hypothetical protein
EOFOHBAL_03231	gene	336				
EOFOHBAL_03231	CDS	336				hypothetical protein
EOFOHBAL_03232	gene	423				
EOFOHBAL_03232	CDS	423				Bacteriohemerythrin
EOFOHBAL_03233	gene	837	nudC			
EOFOHBAL_03233	CDS	837	nudC	3.6.1.22		NADH pyrophosphatase
EOFOHBAL_03234	gene	150				
EOFOHBAL_03234	CDS	150				hypothetical protein
EOFOHBAL_03235	gene	381				
EOFOHBAL_03235	CDS	381				hypothetical protein
EOFOHBAL_03236	gene	159				
EOFOHBAL_03236	CDS	159				hypothetical protein
EOFOHBAL_03237	gene	1404				
EOFOHBAL_03237	CDS	1404				IS66 family transposase ISMac24
EOFOHBAL_03238	gene	840	hprA_1			
EOFOHBAL_03238	CDS	840	hprA_1	1.1.1.29	COG1052	Glycerate dehydrogenase
EOFOHBAL_03239	gene	480	lspA_1			
EOFOHBAL_03239	CDS	480	lspA_1	3.4.23.36		Lipoprotein signal peptidase
EOFOHBAL_03240	gene	819				
EOFOHBAL_03240	CDS	819				hypothetical protein
EOFOHBAL_03241	gene	1716				
EOFOHBAL_03241	CDS	1716				hypothetical protein
EOFOHBAL_03242	gene	1272	gerN			
EOFOHBAL_03242	CDS	1272	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
EOFOHBAL_03243	gene	1464	clpX_2			
EOFOHBAL_03243	CDS	1464	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
EOFOHBAL_03244	gene	1956	ligA			
EOFOHBAL_03244	CDS	1956	ligA	6.5.1.2		DNA ligase
EOFOHBAL_03245	gene	762	rluF			
EOFOHBAL_03245	CDS	762	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
EOFOHBAL_03246	gene	1164				
EOFOHBAL_03246	CDS	1164				hypothetical protein
EOFOHBAL_03247	gene	1413	patA_1			
EOFOHBAL_03247	CDS	1413	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
EOFOHBAL_03248	gene	531				
EOFOHBAL_03248	CDS	531				hypothetical protein
EOFOHBAL_03249	gene	768				
EOFOHBAL_03249	CDS	768				hypothetical protein
EOFOHBAL_03250	gene	489				
EOFOHBAL_03250	CDS	489				hypothetical protein
EOFOHBAL_03251	gene	2055	htpG			
EOFOHBAL_03251	CDS	2055	htpG		COG0326	Chaperone protein HtpG
EOFOHBAL_03252	gene	597				
EOFOHBAL_03252	CDS	597				hypothetical protein
EOFOHBAL_03253	gene	861				
EOFOHBAL_03253	CDS	861		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
EOFOHBAL_03254	gene	702				
EOFOHBAL_03254	CDS	702				hypothetical protein
EOFOHBAL_03255	gene	711				
EOFOHBAL_03255	CDS	711				Fluoroquinolones export permease protein
EOFOHBAL_03256	gene	501				
EOFOHBAL_03256	CDS	501				hypothetical protein
EOFOHBAL_03257	gene	192				
EOFOHBAL_03257	CDS	192				hypothetical protein
EOFOHBAL_03258	gene	351				
EOFOHBAL_03258	CDS	351				hypothetical protein
EOFOHBAL_03259	gene	1014				
