locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJGAFPHM_02027	CDS	225				hypothetical protein
DJGAFPHM_02028	gene	666				
DJGAFPHM_02028	CDS	666				hypothetical protein
DJGAFPHM_02029	gene	681	sdiA			
DJGAFPHM_02029	CDS	681	sdiA		COG2771	Regulatory protein SdiA
DJGAFPHM_02030	gene	699				
DJGAFPHM_02030	CDS	699				hypothetical protein
DJGAFPHM_02031	gene	1395	cycA			
DJGAFPHM_02031	CDS	1395	cycA		COG1113	D-serine/D-alanine/glycine transporter
DJGAFPHM_02032	gene	969				
DJGAFPHM_02032	CDS	969				hypothetical protein
DJGAFPHM_02033	gene	642	rutR			
DJGAFPHM_02033	CDS	642	rutR		COG1309	HTH-type transcriptional regulator RutR
DJGAFPHM_02034	gene	1092	rutA			
DJGAFPHM_02034	CDS	1092	rutA	1.14.99.46	COG2141	Pyrimidine monooxygenase RutA
DJGAFPHM_02035	gene	735	rutB_1			
DJGAFPHM_02035	CDS	735	rutB_1	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
DJGAFPHM_02036	gene	396	rutC_2			
DJGAFPHM_02036	CDS	396	rutC_2	1.-.-.-	COG0251	Putative aminoacrylate peracid reductase RutC
DJGAFPHM_02037	gene	804	rutD_2			
DJGAFPHM_02037	CDS	804	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
DJGAFPHM_02038	gene	1323	rutG			
DJGAFPHM_02038	CDS	1323	rutG		COG2233	Putative pyrimidine permease RutG
DJGAFPHM_02039	gene	96				
DJGAFPHM_02039	CDS	96				hypothetical protein
DJGAFPHM_02040	gene	231	yccJ			
DJGAFPHM_02040	CDS	231	yccJ			putative protein YccJ
DJGAFPHM_02041	gene	1377	sad_1			
DJGAFPHM_02041	CDS	1377	sad_1	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
DJGAFPHM_02042	gene	1605				
DJGAFPHM_02042	CDS	1605				hypothetical protein
DJGAFPHM_02043	gene	88				
DJGAFPHM_02043	tRNA	88				tRNA-Ser(tga)
DJGAFPHM_02044	gene	88				
DJGAFPHM_02044	tRNA	88				tRNA-Ser(tga)
DJGAFPHM_02045	gene	657	yccA			
DJGAFPHM_02045	CDS	657	yccA		COG0670	Modulator of FtsH protease YccA
DJGAFPHM_02046	gene	327	tusE			
DJGAFPHM_02046	CDS	327	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
DJGAFPHM_02047	gene	198	yccX			
DJGAFPHM_02047	CDS	198	yccX	3.6.1.7	COG1254	Acylphosphatase
DJGAFPHM_02048	gene	1191	rlmI			
DJGAFPHM_02048	CDS	1191	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
DJGAFPHM_02049	gene	318	hspQ			
DJGAFPHM_02049	CDS	318	hspQ		COG3785	Heat shock protein HspQ
DJGAFPHM_02050	gene	420	yccU			
DJGAFPHM_02050	CDS	420	yccU		COG1832	putative protein YccU
DJGAFPHM_02051	gene	645				
DJGAFPHM_02051	CDS	645				hypothetical protein
DJGAFPHM_02052	gene	459	mgsA			
DJGAFPHM_02052	CDS	459	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
DJGAFPHM_02053	gene	2055	helD			
DJGAFPHM_02053	CDS	2055	helD	3.6.4.12	COG0210	DNA helicase IV
DJGAFPHM_02054	gene	447	yccF			
DJGAFPHM_02054	CDS	447	yccF		COG3304	Inner membrane protein YccF
DJGAFPHM_02055	gene	2136	yccS			
DJGAFPHM_02055	CDS	2136	yccS		COG1289	Inner membrane protein YccS
DJGAFPHM_02056	gene	630	sxy			
DJGAFPHM_02056	CDS	630	sxy		COG3070	Protein Sxy
DJGAFPHM_02057	gene	495	sulA			
DJGAFPHM_02057	CDS	495	sulA		COG5404	Cell division inhibitor SulA
DJGAFPHM_02058	gene	1071	ompA_1			
DJGAFPHM_02058	CDS	1071	ompA_1		COG2885	Outer membrane protein A
DJGAFPHM_02059	gene	546	matP			
DJGAFPHM_02059	CDS	546	matP		COG3120	Macrodomain Ter protein
DJGAFPHM_02060	gene	1776	lon_1			
DJGAFPHM_02060	CDS	1776	lon_1	3.4.21.53		Lon protease
DJGAFPHM_02061	gene	519	fabA			
DJGAFPHM_02061	CDS	519	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
DJGAFPHM_02062	gene	564	pqiC			
DJGAFPHM_02062	CDS	564	pqiC		COG3009	Intermembrane transport lipoprotein PqiC
DJGAFPHM_02063	gene	1644	pqiB			
DJGAFPHM_02063	CDS	1644	pqiB		COG3008	Intermembrane transport protein PqiB
DJGAFPHM_02064	gene	1269	pqiA			
DJGAFPHM_02064	CDS	1269	pqiA		COG2995	Intermembrane transport protein PqiA
DJGAFPHM_02065	gene	1914	uup			
DJGAFPHM_02065	CDS	1914	uup		COG0488	ABC transporter ATP-binding protein uup
DJGAFPHM_02066	gene	2154	rlmL			
DJGAFPHM_02066	CDS	2154	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
DJGAFPHM_02067	gene	1110	ycbX			
DJGAFPHM_02067	CDS	1110	ycbX		COG0633	putative protein YcbX
DJGAFPHM_02068	gene	546	zapC			
DJGAFPHM_02068	CDS	546	zapC			Cell division protein ZapC
DJGAFPHM_02069	gene	1011	pyrD			
DJGAFPHM_02069	CDS	1011	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
DJGAFPHM_02070	gene	552	ssuE			
DJGAFPHM_02070	CDS	552	ssuE	1.5.1.38	COG0431	FMN reductase (NADPH)
DJGAFPHM_02071	gene	957	ssuA			
DJGAFPHM_02071	CDS	957	ssuA			Putative aliphatic sulfonates-binding protein
DJGAFPHM_02072	gene	1146	ssuD			
DJGAFPHM_02072	CDS	1146	ssuD	1.14.14.5	COG2141	Alkanesulfonate monooxygenase
DJGAFPHM_02073	gene	792	ssuC_1			
DJGAFPHM_02073	CDS	792	ssuC_1		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DJGAFPHM_02074	gene	786	ssuB_1			
DJGAFPHM_02074	CDS	786	ssuB_1	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
DJGAFPHM_02075	gene	2616	pepN			
DJGAFPHM_02075	CDS	2616	pepN	3.4.11.2	COG0308	Aminopeptidase N
DJGAFPHM_02076	gene	1206	pncB			
DJGAFPHM_02076	CDS	1206	pncB	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase
DJGAFPHM_02077	gene	1401	asnS			
DJGAFPHM_02077	CDS	1401	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
DJGAFPHM_02078	gene	1095	ompF			
DJGAFPHM_02078	CDS	1095	ompF			Outer membrane porin F
DJGAFPHM_02079	gene	1191	aspC			
DJGAFPHM_02079	CDS	1191	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
DJGAFPHM_02080	gene	630	gloC			
DJGAFPHM_02080	CDS	630	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
DJGAFPHM_02081	gene	552				
DJGAFPHM_02081	CDS	552				hypothetical protein
DJGAFPHM_02082	gene	1794	ycbB			
DJGAFPHM_02082	CDS	1794	ycbB	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
DJGAFPHM_02083	gene	4467	mukB			
DJGAFPHM_02083	CDS	4467	mukB		COG3096	Chromosome partition protein MukB
DJGAFPHM_02084	gene	714	mukE			
DJGAFPHM_02084	CDS	714	mukE		COG3095	Chromosome partition protein MukE
DJGAFPHM_02085	gene	1323	mukF			
DJGAFPHM_02085	CDS	1323	mukF		COG3006	Chromosome partition protein MukF
DJGAFPHM_02086	gene	786	cmoM			
DJGAFPHM_02086	CDS	786	cmoM	2.1.1.-	COG0500	tRNA 5-carboxymethoxyuridine methyltransferase
DJGAFPHM_02087	gene	786				
DJGAFPHM_02087	CDS	786				hypothetical protein
DJGAFPHM_02088	gene	894				
DJGAFPHM_02088	CDS	894				hypothetical protein
DJGAFPHM_02089	gene	747	kdsB			
DJGAFPHM_02089	CDS	747	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
DJGAFPHM_02090	gene	183				
DJGAFPHM_02090	CDS	183				hypothetical protein
DJGAFPHM_02091	gene	1206				
DJGAFPHM_02091	CDS	1206				hypothetical protein
DJGAFPHM_02092	gene	984	lpxK			
DJGAFPHM_02092	CDS	984	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
DJGAFPHM_02093	gene	1749	msbA			
DJGAFPHM_02093	CDS	1749	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
DJGAFPHM_02094	gene	2262	comEC			
DJGAFPHM_02094	CDS	2262	comEC		COG0658	ComE operon protein 3
DJGAFPHM_02095	gene	288	ihfB			
DJGAFPHM_02095	CDS	288	ihfB		COG0776	Integration host factor subunit beta
DJGAFPHM_02096	gene	1674	rpsA			
DJGAFPHM_02096	CDS	1674	rpsA		COG0539	30S ribosomal protein S1
DJGAFPHM_02097	gene	681	cmk			
DJGAFPHM_02097	CDS	681	cmk	2.7.4.25	COG0283	Cytidylate kinase
DJGAFPHM_02098	gene	1287	aroA			
DJGAFPHM_02098	CDS	1287	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
DJGAFPHM_02099	gene	1086	serC			
DJGAFPHM_02099	CDS	1086	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
DJGAFPHM_02100	gene	1758	ycaO			
DJGAFPHM_02100	CDS	1758	ycaO		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
DJGAFPHM_02101	gene	861	focA_2			
DJGAFPHM_02101	CDS	861	focA_2		COG2116	putative formate transporter 1
DJGAFPHM_02102	gene	2283	pflB			
DJGAFPHM_02102	CDS	2283	pflB	2.3.1.54	COG1882	Formate acetyltransferase 1
DJGAFPHM_02103	gene	741	pflA			
DJGAFPHM_02103	CDS	741	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
DJGAFPHM_02104	gene	1200	ycaD_1			
DJGAFPHM_02104	CDS	1200	ycaD_1			putative MFS-type transporter YcaD
DJGAFPHM_02105	gene	1293	serS			
DJGAFPHM_02105	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
DJGAFPHM_02106	gene	1344	rarA			
DJGAFPHM_02106	CDS	1344	rarA		COG2256	Replication-associated recombination protein A
DJGAFPHM_02107	gene	612	lolA_2			
DJGAFPHM_02107	CDS	612	lolA_2		COG2834	Outer-membrane lipoprotein carrier protein
DJGAFPHM_02108	gene	3561				
DJGAFPHM_02108	CDS	3561				hypothetical protein
DJGAFPHM_02109	gene	495	lrp			
DJGAFPHM_02109	CDS	495	lrp		COG1522	Leucine-responsive regulatory protein
DJGAFPHM_02110	gene	993	trxB			
DJGAFPHM_02110	CDS	993	trxB	1.8.1.9	COG0492	Thioredoxin reductase
DJGAFPHM_02111	gene	1761	cydD			
DJGAFPHM_02111	CDS	1761	cydD		COG4988	ATP-binding/permease protein CydD
DJGAFPHM_02112	gene	1728				
DJGAFPHM_02112	CDS	1728			COG1132	putative ABC transporter ATP-binding/permease protein
DJGAFPHM_02113	gene	693	aat			
DJGAFPHM_02113	CDS	693	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
DJGAFPHM_02114	gene	204				
DJGAFPHM_02114	CDS	204				hypothetical protein
DJGAFPHM_02115	gene	219	infA			
DJGAFPHM_02115	CDS	219	infA		COG0361	Translation initiation factor IF-1
DJGAFPHM_02116	gene	2277	clpA			
DJGAFPHM_02116	CDS	2277	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
DJGAFPHM_02117	gene	321	clpS			
DJGAFPHM_02117	CDS	321	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
DJGAFPHM_02118	gene	222	cspD			
DJGAFPHM_02118	CDS	222	cspD		COG1278	Cold shock-like protein CspD
DJGAFPHM_02119	gene	900	lysO			
DJGAFPHM_02119	CDS	900	lysO		COG2431	Lysine exporter LysO
DJGAFPHM_02120	gene	1722	poxB			
DJGAFPHM_02120	CDS	1722	poxB	1.2.5.1	COG0028	Pyruvate dehydrogenase [ubiquinone]
DJGAFPHM_02121	gene	1002	ltaE			
DJGAFPHM_02121	CDS	1002	ltaE	4.1.2.48	COG2008	Low specificity L-threonine aldolase
DJGAFPHM_02122	gene	828	amiD			
DJGAFPHM_02122	CDS	828	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
DJGAFPHM_02123	gene	321				
DJGAFPHM_02123	CDS	321				hypothetical protein
DJGAFPHM_02124	gene	525	ybjP			
DJGAFPHM_02124	CDS	525	ybjP			putative lipoprotein YbjP
DJGAFPHM_02125	gene	780	artP			
DJGAFPHM_02125	CDS	780	artP	3.6.3.-	COG4161	Arginine transport ATP-binding protein ArtP
DJGAFPHM_02126	gene	732	artI			
DJGAFPHM_02126	CDS	732	artI		COG0834	Putative ABC transporter arginine-binding protein 2
DJGAFPHM_02127	gene	717	artQ			
DJGAFPHM_02127	CDS	717	artQ		COG4215	Arginine ABC transporter permease protein ArtQ
DJGAFPHM_02128	gene	669	artM_2			
DJGAFPHM_02128	CDS	669	artM_2		COG4160	Arginine ABC transporter permease protein ArtM
DJGAFPHM_02129	gene	732	artJ			
DJGAFPHM_02129	CDS	732	artJ		COG0834	ABC transporter arginine-binding protein 1
DJGAFPHM_02130	gene	1128	rlmC			
DJGAFPHM_02130	CDS	1128	rlmC	2.1.1.189	COG2265	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC
DJGAFPHM_02131	gene	462	ybjO			
DJGAFPHM_02131	CDS	462	ybjO			Inner membrane protein YbjO
DJGAFPHM_02132	gene	843	ydcV_2			
DJGAFPHM_02132	CDS	843	ydcV_2			Inner membrane ABC transporter permease protein YdcV
DJGAFPHM_02133	gene	957	potH			
DJGAFPHM_02133	CDS	957	potH		COG1176	Putrescine transport system permease protein PotH
DJGAFPHM_02134	gene	1134	potA_2			
DJGAFPHM_02134	CDS	1134	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
DJGAFPHM_02135	gene	1110	potF			
DJGAFPHM_02135	CDS	1110	potF		COG0687	Putrescine-binding periplasmic protein
DJGAFPHM_02136	gene	486	ybjN			
DJGAFPHM_02136	CDS	486	ybjN			putative protein YbjN
DJGAFPHM_02137	gene	903	rimK			
DJGAFPHM_02137	CDS	903	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
DJGAFPHM_02138	gene	723	nfsA			
DJGAFPHM_02138	CDS	723	nfsA	1.-.-.-	COG0778	Oxygen-insensitive NADPH nitroreductase
DJGAFPHM_02139	gene	318				
DJGAFPHM_02139	CDS	318				hypothetical protein
DJGAFPHM_02140	gene	261	grxA			
DJGAFPHM_02140	CDS	261	grxA		COG0695	Glutaredoxin 1
DJGAFPHM_02141	gene	363	ybjM			
DJGAFPHM_02141	CDS	363	ybjM			Inner membrane protein YbjM
DJGAFPHM_02142	gene	1686	aspT_1			
DJGAFPHM_02142	CDS	1686	aspT_1			Aspartate/alanine antiporter
DJGAFPHM_02143	gene	606	ybjG			
DJGAFPHM_02143	CDS	606	ybjG	3.6.1.27	COG0671	Putative undecaprenyl-diphosphatase YbjG
DJGAFPHM_02144	gene	1203	dacC			
DJGAFPHM_02144	CDS	1203	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
DJGAFPHM_02145	gene	657				
DJGAFPHM_02145	CDS	657		3.1.3.-	COG0560	putative phosphatase
DJGAFPHM_02146	gene	1107	yliI			
DJGAFPHM_02146	CDS	1107	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
DJGAFPHM_02147	gene	1329	rimO			
DJGAFPHM_02147	CDS	1329	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
DJGAFPHM_02148	gene	456				
DJGAFPHM_02148	CDS	456				hypothetical protein
DJGAFPHM_02149	gene	906	gsiD_2			
DJGAFPHM_02149	CDS	906	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
DJGAFPHM_02150	gene	921	gsiC_3			
DJGAFPHM_02150	CDS	921	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
DJGAFPHM_02151	gene	1536	gsiB_2			
DJGAFPHM_02151	CDS	1536	gsiB_2		COG0747	Glutathione-binding protein GsiB
DJGAFPHM_02152	gene	1851	gsiA_2			
DJGAFPHM_02152	CDS	1851	gsiA_2	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
DJGAFPHM_02153	gene	954	iaaA			
DJGAFPHM_02153	CDS	954	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
DJGAFPHM_02154	gene	1236	moeA			
DJGAFPHM_02154	CDS	1236	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
DJGAFPHM_02155	gene	771	moeB			
DJGAFPHM_02155	CDS	771	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
DJGAFPHM_02156	gene	411				
DJGAFPHM_02156	CDS	411				hypothetical protein
DJGAFPHM_02157	gene	1593	ybiT			
DJGAFPHM_02157	CDS	1593	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DJGAFPHM_02158	gene	399	hns_2			
DJGAFPHM_02158	CDS	399	hns_2			DNA-binding protein H-NS
DJGAFPHM_02159	gene	426				
DJGAFPHM_02159	CDS	426				hypothetical protein
DJGAFPHM_02160	gene	963				
DJGAFPHM_02160	CDS	963				hypothetical protein
DJGAFPHM_02161	gene	1488	iolT_1			
DJGAFPHM_02161	CDS	1488	iolT_1			Major myo-inositol transporter IolT
DJGAFPHM_02162	gene	1539	ttgC_2			
DJGAFPHM_02162	CDS	1539	ttgC_2		COG1538	putative efflux pump outer membrane protein TtgC
DJGAFPHM_02163	gene	1569	emrB_2			
DJGAFPHM_02163	CDS	1569	emrB_2			Multidrug export protein EmrB
DJGAFPHM_02164	gene	1158	emrA_4			
DJGAFPHM_02164	CDS	1158	emrA_4		COG1566	Multidrug export protein EmrA
DJGAFPHM_02165	gene	1110	ybiR			
DJGAFPHM_02165	CDS	1110	ybiR		COG0471	Inner membrane protein YbiR
DJGAFPHM_02166	gene	462	mntR			
DJGAFPHM_02166	CDS	462	mntR		COG1321	Transcriptional regulator MntR
DJGAFPHM_02167	gene	510	ompX			
DJGAFPHM_02167	CDS	510	ompX		COG3637	Outer membrane protein X
DJGAFPHM_02168	gene	891	rhtA			
DJGAFPHM_02168	CDS	891	rhtA		COG5006	Threonine/homoserine exporter RhtA
DJGAFPHM_02169	gene	507	dps			
DJGAFPHM_02169	CDS	507	dps	1.16.-.-	COG0783	DNA protection during starvation protein
DJGAFPHM_02170	gene	747	glnH			
DJGAFPHM_02170	CDS	747	glnH		COG0834	Glutamine-binding periplasmic protein
DJGAFPHM_02171	gene	660	glnP			
DJGAFPHM_02171	CDS	660	glnP		COG0765	Glutamine transport system permease protein GlnP
DJGAFPHM_02172	gene	723	glnQ_2			
DJGAFPHM_02172	CDS	723	glnQ_2		COG1126	Glutamine transport ATP-binding protein GlnQ
DJGAFPHM_02173	gene	2256	ybiO			
DJGAFPHM_02173	CDS	2256	ybiO		COG0668	Moderate conductance mechanosensitive channel YbiO
DJGAFPHM_02174	gene	939	rlmF			
DJGAFPHM_02174	CDS	939	rlmF	2.1.1.181	COG3129	Ribosomal RNA large subunit methyltransferase F
DJGAFPHM_02175	gene	633				
DJGAFPHM_02175	CDS	633				hypothetical protein
DJGAFPHM_02176	gene	1161	hipO			
DJGAFPHM_02176	CDS	1161	hipO	3.5.1.32	COG1473	Hippurate hydrolase
DJGAFPHM_02177	gene	924	glsA2			
DJGAFPHM_02177	CDS	924	glsA2	3.5.1.2	COG2066	Glutaminase 2
DJGAFPHM_02178	gene	972	ybiB			
DJGAFPHM_02178	CDS	972	ybiB		COG0547	putative protein YbiB
DJGAFPHM_02179	gene	2157	dinG			
DJGAFPHM_02179	CDS	2157	dinG	3.6.4.12	COG1199	ATP-dependent DNA helicase DinG
DJGAFPHM_02180	gene	531	ttr			
DJGAFPHM_02180	CDS	531	ttr	2.3.1.-		Acetyltransferase
DJGAFPHM_02181	gene	558	sutR_2			
DJGAFPHM_02181	CDS	558	sutR_2		COG1396	HTH-type transcriptional regulator SutR
DJGAFPHM_02182	gene	732	bluR			
DJGAFPHM_02182	CDS	732	bluR		COG0789	HTH-type transcriptional repressor BluR
DJGAFPHM_02183	gene	108				
DJGAFPHM_02183	CDS	108				hypothetical protein
DJGAFPHM_02184	gene	732	yehW			
DJGAFPHM_02184	CDS	732	yehW		COG1174	Glycine betaine uptake system permease protein YehW
DJGAFPHM_02185	gene	936	yehX			
DJGAFPHM_02185	CDS	936	yehX	3.6.3.-	COG1125	Glycine betaine uptake system ATP-binding protein YehX
DJGAFPHM_02186	gene	1155	yehY			
DJGAFPHM_02186	CDS	1155	yehY		COG1174	Glycine betaine uptake system permease protein YehY
DJGAFPHM_02187	gene	921	yehZ			
DJGAFPHM_02187	CDS	921	yehZ		COG1732	Glycine betaine-binding protein YehZ
DJGAFPHM_02188	gene	1896				
DJGAFPHM_02188	CDS	1896				hypothetical protein
DJGAFPHM_02189	gene	1110				
DJGAFPHM_02189	CDS	1110				hypothetical protein
DJGAFPHM_02190	gene	873				
DJGAFPHM_02190	CDS	873				hypothetical protein
DJGAFPHM_02191	gene	2289				
DJGAFPHM_02191	CDS	2289		3.2.1.-		Beta-xylosidase
DJGAFPHM_02192	gene	1740	dld			
DJGAFPHM_02192	CDS	1740	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
DJGAFPHM_02193	gene	2457				
DJGAFPHM_02193	CDS	2457				hypothetical protein
DJGAFPHM_02194	gene	948	pbpG			
DJGAFPHM_02194	CDS	948	pbpG	3.4.21.-	COG1686	D-alanyl-D-alanine endopeptidase
DJGAFPHM_02195	gene	588	yohC			
DJGAFPHM_02195	CDS	588	yohC			Inner membrane protein YohC
DJGAFPHM_02196	gene	576	yohD			
DJGAFPHM_02196	CDS	576	yohD		COG0586	Inner membrane protein YohD
DJGAFPHM_02197	gene	1815				
DJGAFPHM_02197	CDS	1815		3.2.1.28	COG3387	Trehalase
DJGAFPHM_02198	gene	1329				
DJGAFPHM_02198	CDS	1329				hypothetical protein
DJGAFPHM_02199	gene	1008				
DJGAFPHM_02199	CDS	1008				hypothetical protein
DJGAFPHM_02200	gene	1557	pitA_2			
DJGAFPHM_02200	CDS	1557	pitA_2		COG0306	Low-affinity inorganic phosphate transporter 1
DJGAFPHM_02201	gene	1197	yhhS_1			
DJGAFPHM_02201	CDS	1197	yhhS_1			putative MFS-type transporter YhhS
DJGAFPHM_02202	gene	969	dusC			
DJGAFPHM_02202	CDS	969	dusC	1.3.1.-	COG0042	tRNA-dihydrouridine(16) synthase
DJGAFPHM_02203	gene	1446	rhlE			
DJGAFPHM_02203	CDS	1446	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
DJGAFPHM_02204	gene	675	rcsB_4			
DJGAFPHM_02204	CDS	675	rcsB_4		COG2197	Transcriptional regulatory protein RcsB
DJGAFPHM_02205	gene	393	ybhQ			
DJGAFPHM_02205	CDS	393	ybhQ			Inner membrane protein YbhQ
DJGAFPHM_02206	gene	762				
DJGAFPHM_02206	CDS	762				hypothetical protein
DJGAFPHM_02207	gene	1245	clsB			
DJGAFPHM_02207	CDS	1245	clsB	2.7.8.-	COG1502	Cardiolipin synthase B
DJGAFPHM_02208	gene	969	ybhN			
DJGAFPHM_02208	CDS	969	ybhN		COG0392	Inner membrane protein YbhN
DJGAFPHM_02209	gene	711	ybhL			
DJGAFPHM_02209	CDS	711	ybhL		COG0670	Inner membrane protein YbhL
DJGAFPHM_02210	gene	1098				
DJGAFPHM_02210	CDS	1098				hypothetical protein
DJGAFPHM_02211	gene	798				
DJGAFPHM_02211	CDS	798				hypothetical protein
DJGAFPHM_02212	gene	453	moaE			
DJGAFPHM_02212	CDS	453	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
DJGAFPHM_02213	gene	246	moaD			
DJGAFPHM_02213	CDS	246	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
DJGAFPHM_02214	gene	444	moaC			
DJGAFPHM_02214	CDS	444	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
DJGAFPHM_02215	gene	513	moaB			
DJGAFPHM_02215	CDS	513	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
DJGAFPHM_02216	gene	987	moaA			
DJGAFPHM_02216	CDS	987	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
DJGAFPHM_02217	gene	903	ybhK			
DJGAFPHM_02217	CDS	903	ybhK		COG0391	Putative gluconeogenesis factor
DJGAFPHM_02218	gene	2025	uvrB			
DJGAFPHM_02218	CDS	2025	uvrB		COG0556	UvrABC system protein B
DJGAFPHM_02219	gene	198				
DJGAFPHM_02219	CDS	198				hypothetical protein
DJGAFPHM_02220	gene	714	livF_1			
DJGAFPHM_02220	CDS	714	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
DJGAFPHM_02221	gene	681	bioD1_2			
DJGAFPHM_02221	CDS	681	bioD1_2	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
DJGAFPHM_02222	gene	759	bioC			
DJGAFPHM_02222	CDS	759	bioC	2.1.1.197	COG0500	Malonyl-[acyl-carrier protein] O-methyltransferase
DJGAFPHM_02223	gene	1155	bioF			
DJGAFPHM_02223	CDS	1155	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
DJGAFPHM_02224	gene	1035	bioB			
DJGAFPHM_02224	CDS	1035	bioB	2.8.1.6	COG0502	Biotin synthase
DJGAFPHM_02225	gene	1293	bioA			
DJGAFPHM_02225	CDS	1293	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
DJGAFPHM_02226	gene	1056	curA			
DJGAFPHM_02226	CDS	1056	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
DJGAFPHM_02227	gene	681	hchA			
DJGAFPHM_02227	CDS	681	hchA	3.5.1.124		Protein/nucleic acid deglycase HchA
DJGAFPHM_02228	gene	477				
DJGAFPHM_02228	CDS	477				hypothetical protein
DJGAFPHM_02229	gene	996	pgl_2			
DJGAFPHM_02229	CDS	996	pgl_2	3.1.1.31	COG2706	6-phosphogluconolactonase
DJGAFPHM_02230	gene	819	ybhA			
DJGAFPHM_02230	CDS	819	ybhA	3.1.3.74	COG0561	Pyridoxal phosphate phosphatase YbhA
DJGAFPHM_02231	gene	1059	btuD_6			
DJGAFPHM_02231	CDS	1059	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DJGAFPHM_02232	gene	690	modB			
DJGAFPHM_02232	CDS	690	modB		COG4149	Molybdenum transport system permease protein ModB
DJGAFPHM_02233	gene	771	modA			
DJGAFPHM_02233	CDS	771	modA		COG0725	Molybdate-binding protein ModA
DJGAFPHM_02234	gene	156	acrZ			
DJGAFPHM_02234	CDS	156	acrZ			Multidrug efflux pump accessory protein AcrZ
DJGAFPHM_02235	gene	783	modE			
DJGAFPHM_02235	CDS	783	modE		COG2005	DNA-binding transcriptional dual regulator ModE
DJGAFPHM_02236	gene	1467	modF			
DJGAFPHM_02236	CDS	1467	modF		COG1119	ABC transporter ATP-binding protein ModF
DJGAFPHM_02237	gene	1041	galT			
DJGAFPHM_02237	CDS	1041	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
DJGAFPHM_02238	gene	1149	galK			
