locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDFDFGCA_02841	rRNA	1538				16S ribosomal RNA
IDFDFGCA_02842	gene	2904				
IDFDFGCA_02842	rRNA	2904				23S ribosomal RNA
IDFDFGCA_02843	gene	111				
IDFDFGCA_02843	rRNA	111				5S ribosomal RNA
IDFDFGCA_02844	gene	438	yjaB			
IDFDFGCA_02844	CDS	438	yjaB	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YjaB
IDFDFGCA_02845	gene	930	metAS			
IDFDFGCA_02845	CDS	930	metAS	2.3.1.46	COG1897	Homoserine O-succinyltransferase
IDFDFGCA_02846	gene	1602	aceB			
IDFDFGCA_02846	CDS	1602	aceB	2.3.3.9	COG2225	Malate synthase A
IDFDFGCA_02847	gene	1305	aceA			
IDFDFGCA_02847	CDS	1305	aceA	4.1.3.1	COG2224	Isocitrate lyase
IDFDFGCA_02848	gene	1749	aceK			
IDFDFGCA_02848	CDS	1749	aceK	2.7.11.5	COG4579	Isocitrate dehydrogenase kinase/phosphatase
IDFDFGCA_02849	gene	825	iclR			
IDFDFGCA_02849	CDS	825	iclR		COG1414	Transcriptional repressor IclR
IDFDFGCA_02850	gene	3684	metH			
IDFDFGCA_02850	CDS	3684	metH	2.1.1.13	COG0646	Methionine synthase
IDFDFGCA_02851	gene	1632				
IDFDFGCA_02851	CDS	1632				hypothetical protein
IDFDFGCA_02852	gene	690	pepE			
IDFDFGCA_02852	CDS	690	pepE	3.4.13.21	COG3340	Peptidase E
IDFDFGCA_02853	gene	147				
IDFDFGCA_02853	CDS	147				hypothetical protein
IDFDFGCA_02854	gene	927				
IDFDFGCA_02854	CDS	927				hypothetical protein
IDFDFGCA_02855	gene	1071	sasA_2			
IDFDFGCA_02855	CDS	1071	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
IDFDFGCA_02856	gene	705	phoP_1			
IDFDFGCA_02856	CDS	705	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
IDFDFGCA_02857	gene	390				
IDFDFGCA_02857	CDS	390				hypothetical protein
IDFDFGCA_02858	gene	912				
IDFDFGCA_02858	CDS	912				hypothetical protein
IDFDFGCA_02859	gene	3117	acrB_2			
IDFDFGCA_02859	CDS	3117	acrB_2		COG0841	Multidrug efflux pump subunit AcrB
IDFDFGCA_02860	gene	537				
IDFDFGCA_02860	CDS	537				hypothetical protein
IDFDFGCA_02861	gene	813	sdhL			
IDFDFGCA_02861	CDS	813	sdhL	1.1.1.25	COG0169	Shikimate dehydrogenase-like protein
IDFDFGCA_02862	gene	1224	yggP			
IDFDFGCA_02862	CDS	1224	yggP	1.1.1.17	COG1063	Mannitol-1-phosphate 5-dehydrogenase
IDFDFGCA_02863	gene	825	sorM			
IDFDFGCA_02863	CDS	825	sorM		COG3716	PTS system sorbose-specific EIID component
IDFDFGCA_02864	gene	798	sorA			
IDFDFGCA_02864	CDS	798	sorA		COG3715	PTS system sorbose-specific EIIC component
IDFDFGCA_02865	gene	495	sorB			
IDFDFGCA_02865	CDS	495	sorB	2.7.1.206	COG3444	PTS system sorbose-specific EIIB component
IDFDFGCA_02866	gene	408	sorF			
IDFDFGCA_02866	CDS	408	sorF		COG2893	PTS system sorbose-specific EIIA component
IDFDFGCA_02867	gene	807	bacC			
IDFDFGCA_02867	CDS	807	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
IDFDFGCA_02868	gene	954	sorC			
IDFDFGCA_02868	CDS	954	sorC		COG2390	Sorbitol operon regulator
IDFDFGCA_02869	gene	882	rluF			
IDFDFGCA_02869	CDS	882	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
IDFDFGCA_02870	gene	273				
IDFDFGCA_02870	CDS	273				hypothetical protein
IDFDFGCA_02871	gene	336				
IDFDFGCA_02871	CDS	336				hypothetical protein
IDFDFGCA_02872	gene	339				
IDFDFGCA_02872	CDS	339				hypothetical protein
IDFDFGCA_02873	gene	1587	norR_4			
IDFDFGCA_02873	CDS	1587	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
IDFDFGCA_02874	gene	1128				
IDFDFGCA_02874	CDS	1128				hypothetical protein
IDFDFGCA_02875	gene	786				
IDFDFGCA_02875	CDS	786				hypothetical protein
IDFDFGCA_02876	gene	1350	lysC_2			
IDFDFGCA_02876	CDS	1350	lysC_2	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
IDFDFGCA_02877	gene	1650	pgi			
IDFDFGCA_02877	CDS	1650	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IDFDFGCA_02878	gene	243				
IDFDFGCA_02878	CDS	243				hypothetical protein
IDFDFGCA_02879	gene	639	gfcB			
IDFDFGCA_02879	CDS	639	gfcB			putative lipoprotein GfcB
IDFDFGCA_02880	gene	738				
IDFDFGCA_02880	CDS	738				hypothetical protein
IDFDFGCA_02881	gene	2097				
IDFDFGCA_02881	CDS	2097				hypothetical protein
IDFDFGCA_02882	gene	456	fdtC			
IDFDFGCA_02882	CDS	456	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
IDFDFGCA_02883	gene	510				
IDFDFGCA_02883	CDS	510				hypothetical protein
IDFDFGCA_02884	gene	411	psiE			
IDFDFGCA_02884	CDS	411	psiE		COG3223	Protein PsiE
IDFDFGCA_02885	gene	1476	xylE_2			
IDFDFGCA_02885	CDS	1476	xylE_2			D-xylose-proton symporter
IDFDFGCA_02886	gene	891	malG			
IDFDFGCA_02886	CDS	891	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
IDFDFGCA_02887	gene	1545	malF			
IDFDFGCA_02887	CDS	1545	malF		COG1175	Maltose/maltodextrin transport system permease protein MalF
IDFDFGCA_02888	gene	1191	malE			
IDFDFGCA_02888	CDS	1191	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
IDFDFGCA_02889	gene	1110	malK			
IDFDFGCA_02889	CDS	1110	malK	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
IDFDFGCA_02890	gene	1356	lamB			
IDFDFGCA_02890	CDS	1356	lamB		COG4580	Maltoporin
IDFDFGCA_02891	gene	948				
IDFDFGCA_02891	CDS	948				hypothetical protein
IDFDFGCA_02892	gene	2805				
IDFDFGCA_02892	CDS	2805				hypothetical protein
IDFDFGCA_02893	gene	405				
IDFDFGCA_02893	CDS	405				hypothetical protein
IDFDFGCA_02894	gene	285				
IDFDFGCA_02894	CDS	285				hypothetical protein
IDFDFGCA_02895	gene	498	ubiC			
IDFDFGCA_02895	CDS	498	ubiC	4.1.3.40	COG3161	Chorismate pyruvate-lyase
IDFDFGCA_02896	gene	873	ubiA			
IDFDFGCA_02896	CDS	873	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
IDFDFGCA_02897	gene	294				
IDFDFGCA_02897	CDS	294				hypothetical protein
IDFDFGCA_02898	gene	630				
IDFDFGCA_02898	CDS	630				hypothetical protein
IDFDFGCA_02899	gene	873				
IDFDFGCA_02899	CDS	873				hypothetical protein
IDFDFGCA_02900	gene	267				
IDFDFGCA_02900	CDS	267				hypothetical protein
IDFDFGCA_02901	gene	2397				
IDFDFGCA_02901	CDS	2397				hypothetical protein
IDFDFGCA_02902	gene	2430	plsB			
IDFDFGCA_02902	CDS	2430	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
IDFDFGCA_02903	gene	369	dgkA			
IDFDFGCA_02903	CDS	369	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
IDFDFGCA_02904	gene	609	lexA			
IDFDFGCA_02904	CDS	609	lexA	3.4.21.88	COG1974	LexA repressor
IDFDFGCA_02905	gene	1320	dinF			
IDFDFGCA_02905	CDS	1320	dinF		COG0534	DNA damage-inducible protein F
IDFDFGCA_02906	gene	213				
IDFDFGCA_02906	CDS	213				hypothetical protein
IDFDFGCA_02907	gene	519	zur			
IDFDFGCA_02907	CDS	519	zur		COG0735	Zinc uptake regulation protein
IDFDFGCA_02908	gene	489				
IDFDFGCA_02908	CDS	489				hypothetical protein
IDFDFGCA_02909	gene	999	dusA			
IDFDFGCA_02909	CDS	999	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
IDFDFGCA_02910	gene	243	pspG			
IDFDFGCA_02910	CDS	243	pspG			Phage shock protein G
IDFDFGCA_02911	gene	984	qorA_2			
IDFDFGCA_02911	CDS	984	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
IDFDFGCA_02912	gene	1416	dnaB			
IDFDFGCA_02912	CDS	1416	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
IDFDFGCA_02913	gene	1080	alr			
IDFDFGCA_02913	CDS	1080	alr	5.1.1.1		Alanine racemase, biosynthetic
IDFDFGCA_02914	gene	1194	tyrB			
IDFDFGCA_02914	CDS	1194	tyrB	2.6.1.57	COG1448	Aromatic-amino-acid aminotransferase
IDFDFGCA_02915	gene	714	aphA			
IDFDFGCA_02915	CDS	714	aphA	3.1.3.2	COG3700	Class B acid phosphatase
IDFDFGCA_02916	gene	357	yjbR			
IDFDFGCA_02916	CDS	357	yjbR		COG2315	putative protein YjbR
IDFDFGCA_02917	gene	2823	uvrA			
IDFDFGCA_02917	CDS	2823	uvrA		COG0178	UvrABC system protein A
IDFDFGCA_02918	gene	525	ssb			
IDFDFGCA_02918	CDS	525	ssb		COG0629	Single-stranded DNA-binding protein
IDFDFGCA_02919	gene	282				
IDFDFGCA_02919	CDS	282				hypothetical protein
IDFDFGCA_02920	gene	1587	pdeC			
IDFDFGCA_02920	CDS	1587	pdeC	3.1.4.52	COG4943	putative cyclic di-GMP phosphodiesterase PdeC
IDFDFGCA_02921	gene	324	soxS_1			
IDFDFGCA_02921	CDS	324	soxS_1			Regulatory protein SoxS
IDFDFGCA_02922	gene	459	soxR			
IDFDFGCA_02922	CDS	459	soxR		COG0789	Redox-sensitive transcriptional activator SoxR
IDFDFGCA_02923	gene	1350	ghxP			
IDFDFGCA_02923	CDS	1350	ghxP		COG2252	Guanine/hypoxanthine permease GhxP
IDFDFGCA_02924	gene	1647	nhaK			
IDFDFGCA_02924	CDS	1647	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
IDFDFGCA_02925	gene	114				
IDFDFGCA_02925	CDS	114				hypothetical protein
IDFDFGCA_02926	gene	492	rayT			
IDFDFGCA_02926	CDS	492	rayT		COG1943	REP-associated tyrosine transposase
IDFDFGCA_02927	gene	891	gltC_2			
IDFDFGCA_02927	CDS	891	gltC_2			HTH-type transcriptional regulator GltC
IDFDFGCA_02928	gene	411	cidA			
IDFDFGCA_02928	CDS	411	cidA			Holin-like protein CidA
IDFDFGCA_02929	gene	690	yohK_2			
IDFDFGCA_02929	CDS	690	yohK_2		COG1346	Inner membrane protein YohK
IDFDFGCA_02930	gene	1650	actP			
IDFDFGCA_02930	CDS	1650	actP		COG4147	Cation/acetate symporter ActP
IDFDFGCA_02931	gene	315	yjcH			
IDFDFGCA_02931	CDS	315	yjcH		COG3162	Inner membrane protein YjcH
IDFDFGCA_02932	gene	1959	acs_1			
IDFDFGCA_02932	CDS	1959	acs_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IDFDFGCA_02933	gene	1437	nrfA			
IDFDFGCA_02933	CDS	1437	nrfA	1.7.2.2	COG3303	Cytochrome c-552
IDFDFGCA_02934	gene	567	nrfB			
IDFDFGCA_02934	CDS	567	nrfB			Cytochrome c-type protein NrfB
IDFDFGCA_02935	gene	672	ydhX_1			
IDFDFGCA_02935	CDS	672	ydhX_1		COG0437	putative ferredoxin-like protein YdhX
IDFDFGCA_02936	gene	957				
IDFDFGCA_02936	CDS	957				hypothetical protein
IDFDFGCA_02937	gene	1614	ccmF_2			
IDFDFGCA_02937	CDS	1614	ccmF_2		COG1138	Cytochrome c-type biogenesis protein CcmF
IDFDFGCA_02938	gene	507				
IDFDFGCA_02938	CDS	507				hypothetical protein
IDFDFGCA_02939	gene	612	nrfG			
IDFDFGCA_02939	CDS	612	nrfG		COG4235	Formate-dependent nitrite reductase complex subunit NrfG
IDFDFGCA_02940	gene	1314	gltP			
IDFDFGCA_02940	CDS	1314	gltP		COG1301	Proton/glutamate-aspartate symporter
IDFDFGCA_02941	gene	690				
IDFDFGCA_02941	CDS	690				hypothetical protein
IDFDFGCA_02942	gene	1680	fdhF_1			
IDFDFGCA_02942	CDS	1680	fdhF_1	1.17.1.9	COG0243	Formate dehydrogenase H
IDFDFGCA_02943	gene	420	fdhF_2			
IDFDFGCA_02943	CDS	420	fdhF_2	1.17.1.9	COG0243	Formate dehydrogenase H
IDFDFGCA_02944	gene	1458	cusC_1			
IDFDFGCA_02944	CDS	1458	cusC_1		COG1538	Cation efflux system protein CusC
IDFDFGCA_02945	gene	2040	mdtO			
IDFDFGCA_02945	CDS	2040	mdtO		COG1289	Multidrug resistance protein MdtO
IDFDFGCA_02946	gene	1035	mdtN			
IDFDFGCA_02946	CDS	1035	mdtN		COG1566	Multidrug resistance protein MdtN
IDFDFGCA_02947	gene	276				
IDFDFGCA_02947	CDS	276				hypothetical protein
IDFDFGCA_02948	gene	1986	yjcS			
IDFDFGCA_02948	CDS	1986	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
IDFDFGCA_02949	gene	732	ompR_2			
IDFDFGCA_02949	CDS	732	ompR_2			Transcriptional regulatory protein OmpR
IDFDFGCA_02950	gene	1002	ydjH_2			
IDFDFGCA_02950	CDS	1002	ydjH_2	2.7.1.-	COG0524	putative sugar kinase YdjH
IDFDFGCA_02951	gene	861	fbaA_3			
IDFDFGCA_02951	CDS	861	fbaA_3	4.1.2.13	COG0191	putative fructose-bisphosphate aldolase
IDFDFGCA_02952	gene	684				
IDFDFGCA_02952	CDS	684				hypothetical protein
IDFDFGCA_02953	gene	942	rbsB_3			
IDFDFGCA_02953	CDS	942	rbsB_3		COG1879	Ribose import binding protein RbsB
IDFDFGCA_02954	gene	996	rbsC_5			
IDFDFGCA_02954	CDS	996	rbsC_5		COG1172	Ribose import permease protein RbsC
IDFDFGCA_02955	gene	1524	rbsA_4			
IDFDFGCA_02955	CDS	1524	rbsA_4	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
IDFDFGCA_02956	gene	2265	rcsC_3			
IDFDFGCA_02956	CDS	2265	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IDFDFGCA_02957	gene	330				
IDFDFGCA_02957	CDS	330				hypothetical protein
IDFDFGCA_02958	gene	759	phnP			
IDFDFGCA_02958	CDS	759	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
IDFDFGCA_02959	gene	435	phnO			
IDFDFGCA_02959	CDS	435	phnO	2.3.1.280		Aminoalkylphosphonate N-acetyltransferase
IDFDFGCA_02960	gene	555	phnN			
IDFDFGCA_02960	CDS	555	phnN	2.7.4.23	COG3709	Ribose 1,5-bisphosphate phosphokinase PhnN
IDFDFGCA_02961	gene	1137	phnM			
IDFDFGCA_02961	CDS	1137	phnM	3.6.1.63	COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
IDFDFGCA_02962	gene	681	phnL			
IDFDFGCA_02962	CDS	681	phnL	2.7.8.37	COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
IDFDFGCA_02963	gene	759	phnK			
IDFDFGCA_02963	CDS	759	phnK		COG4107	Putative phosphonates utilization ATP-binding protein PhnK
IDFDFGCA_02964	gene	849	phnJ			
IDFDFGCA_02964	CDS	849	phnJ	4.7.1.1	COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
IDFDFGCA_02965	gene	1068	phnI			
IDFDFGCA_02965	CDS	1068	phnI	2.7.8.37	COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
IDFDFGCA_02966	gene	585	phnH			
IDFDFGCA_02966	CDS	585	phnH	2.7.8.37	COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
IDFDFGCA_02967	gene	453	phnG			
IDFDFGCA_02967	CDS	453	phnG	2.7.8.37	COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
IDFDFGCA_02968	gene	726	phnF			
IDFDFGCA_02968	CDS	726	phnF		COG2188	putative transcriptional regulator PhnF
IDFDFGCA_02969	gene	780	phnE			
IDFDFGCA_02969	CDS	780	phnE		COG3639	Phosphate-import permease protein PhnE
IDFDFGCA_02970	gene	1017				
IDFDFGCA_02970	CDS	1017				hypothetical protein
IDFDFGCA_02971	gene	789	phnC			
IDFDFGCA_02971	CDS	789	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
IDFDFGCA_02972	gene	450				
IDFDFGCA_02972	CDS	450				hypothetical protein
IDFDFGCA_02973	gene	336				
IDFDFGCA_02973	CDS	336				hypothetical protein
IDFDFGCA_02974	gene	2358	crfC			
IDFDFGCA_02974	CDS	2358	crfC		COG0699	Clamp-binding protein CrfC
IDFDFGCA_02975	gene	894				
IDFDFGCA_02975	CDS	894				hypothetical protein
IDFDFGCA_02976	gene	999	kdgT_2			
IDFDFGCA_02976	CDS	999	kdgT_2			2-keto-3-deoxygluconate permease
IDFDFGCA_02977	gene	1503	proP_1			
IDFDFGCA_02977	CDS	1503	proP_1			Proline/betaine transporter
IDFDFGCA_02978	gene	90				
IDFDFGCA_02978	CDS	90				hypothetical protein
IDFDFGCA_02979	gene	1083	basS			
IDFDFGCA_02979	CDS	1083	basS	2.7.13.3		Sensor protein BasS
IDFDFGCA_02980	gene	669	basR			
IDFDFGCA_02980	CDS	669	basR			Transcriptional regulatory protein BasR
IDFDFGCA_02981	gene	1638	eptA			
IDFDFGCA_02981	CDS	1638	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
IDFDFGCA_02982	gene	1338	adiC			
IDFDFGCA_02982	CDS	1338	adiC		COG0531	Arginine/agmatine antiporter
IDFDFGCA_02983	gene	762	gadX			
IDFDFGCA_02983	CDS	762	gadX			HTH-type transcriptional regulator GadX
IDFDFGCA_02984	gene	2271	adiA			
IDFDFGCA_02984	CDS	2271	adiA	4.1.1.19	COG1982	Biodegradative arginine decarboxylase
IDFDFGCA_02985	gene	933	melR_2			
IDFDFGCA_02985	CDS	933	melR_2			Melibiose operon regulatory protein
IDFDFGCA_02986	gene	1353	melA			
IDFDFGCA_02986	CDS	1353	melA	3.2.1.22	COG1486	Alpha-galactosidase
IDFDFGCA_02987	gene	1431	melB			
IDFDFGCA_02987	CDS	1431	melB		COG2211	Melibiose carrier protein
IDFDFGCA_02988	gene	255				
IDFDFGCA_02988	CDS	255			COG4095	Sugar transporter SemiSWEET
IDFDFGCA_02989	gene	654	yjdF			
IDFDFGCA_02989	CDS	654	yjdF		COG3647	Inner membrane protein YjdF
IDFDFGCA_02990	gene	1647	fumB			
IDFDFGCA_02990	CDS	1647	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
IDFDFGCA_02991	gene	1341	dcuB			
IDFDFGCA_02991	CDS	1341	dcuB		COG2704	Anaerobic C4-dicarboxylate transporter DcuB
IDFDFGCA_02992	gene	720	dcuR			
IDFDFGCA_02992	CDS	720	dcuR		COG4565	Transcriptional regulatory protein DcuR
IDFDFGCA_02993	gene	1632	dcuS			
IDFDFGCA_02993	CDS	1632	dcuS	2.7.13.3	COG3290	Sensor histidine kinase DcuS
IDFDFGCA_02994	gene	1538				
IDFDFGCA_02994	rRNA	1538				16S ribosomal RNA
IDFDFGCA_02995	gene	76				
IDFDFGCA_02995	tRNA	76				tRNA-Glu(ttc)
IDFDFGCA_02996	gene	2904				
IDFDFGCA_02996	rRNA	2904				23S ribosomal RNA
IDFDFGCA_02997	gene	111				
IDFDFGCA_02997	rRNA	111				5S ribosomal RNA
IDFDFGCA_02998	gene	1722				
IDFDFGCA_02998	CDS	1722			COG0659	putative sulfate transporter
IDFDFGCA_02999	gene	1662				
IDFDFGCA_02999	CDS	1662		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IDFDFGCA_03000	gene	76				
IDFDFGCA_03000	tRNA	76				tRNA-Phe(gaa)
IDFDFGCA_03001	gene	576				
IDFDFGCA_03001	CDS	576				hypothetical protein
IDFDFGCA_03002	gene	1710	dsbD_1			
IDFDFGCA_03002	CDS	1710	dsbD_1	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
IDFDFGCA_03003	gene	348	cutA			
IDFDFGCA_03003	CDS	348	cutA		COG1324	Divalent-cation tolerance protein CutA
IDFDFGCA_03004	gene	1302	dcuA_2			
IDFDFGCA_03004	CDS	1302	dcuA_2		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
IDFDFGCA_03005	gene	1437	aspA			
IDFDFGCA_03005	CDS	1437	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
IDFDFGCA_03006	gene	477				
IDFDFGCA_03006	CDS	477				hypothetical protein
IDFDFGCA_03007	gene	1266	yjeH			
IDFDFGCA_03007	CDS	1266	yjeH		COG0531	L-methionine/branched-chain amino acid exporter YjeH
IDFDFGCA_03008	gene	294	groS			
IDFDFGCA_03008	CDS	294	groS		COG0234	10 kDa chaperonin
IDFDFGCA_03009	gene	1647	groL			
IDFDFGCA_03009	CDS	1647	groL			60 kDa chaperonin
IDFDFGCA_03010	gene	354				
IDFDFGCA_03010	CDS	354				hypothetical protein
IDFDFGCA_03011	gene	864				
IDFDFGCA_03011	CDS	864				hypothetical protein
IDFDFGCA_03012	gene	1029	epmB			
IDFDFGCA_03012	CDS	1029	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
IDFDFGCA_03013	gene	567	efp			
IDFDFGCA_03013	CDS	567	efp		COG0231	Elongation factor P
IDFDFGCA_03014	gene	135				
IDFDFGCA_03014	CDS	135				hypothetical protein
IDFDFGCA_03015	gene	147				
IDFDFGCA_03015	CDS	147				hypothetical protein
IDFDFGCA_03016	gene	600	rcsA_2			
IDFDFGCA_03016	CDS	600	rcsA_2			Transcriptional regulatory protein RcsA
IDFDFGCA_03017	gene	318	gdx			
IDFDFGCA_03017	CDS	318	gdx			Guanidinium exporter
IDFDFGCA_03018	gene	534	blc			
IDFDFGCA_03018	CDS	534	blc		COG3040	Outer membrane lipoprotein Blc
IDFDFGCA_03019	gene	1146	ampC			
IDFDFGCA_03019	CDS	1146	ampC	3.5.2.6		Beta-lactamase
IDFDFGCA_03020	gene	876	ampR			
IDFDFGCA_03020	CDS	876	ampR			HTH-type transcriptional activator AmpR
IDFDFGCA_03021	gene	357	frdD			
IDFDFGCA_03021	CDS	357	frdD		COG3080	Fumarate reductase subunit D
IDFDFGCA_03022	gene	396	frdC			
IDFDFGCA_03022	CDS	396	frdC		COG3029	Fumarate reductase subunit C
IDFDFGCA_03023	gene	735	frdB			
IDFDFGCA_03023	CDS	735	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
IDFDFGCA_03024	gene	1791	frdA			
IDFDFGCA_03024	CDS	1791	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
IDFDFGCA_03025	gene	978	epmA			
IDFDFGCA_03025	CDS	978	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
IDFDFGCA_03026	gene	1503	yjeM			
IDFDFGCA_03026	CDS	1503	yjeM			Inner membrane transporter YjeM
IDFDFGCA_03027	gene	3315	mscM			
IDFDFGCA_03027	CDS	3315	mscM		COG3264	Miniconductance mechanosensitive channel MscM
IDFDFGCA_03028	gene	969	psd			
IDFDFGCA_03028	CDS	969	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
IDFDFGCA_03029	gene	1077	rsgA			
IDFDFGCA_03029	CDS	1077	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
IDFDFGCA_03030	gene	546	orn			
IDFDFGCA_03030	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
IDFDFGCA_03031	gene	76				
IDFDFGCA_03031	tRNA	76				tRNA-Gly(gcc)
IDFDFGCA_03032	gene	76				
IDFDFGCA_03032	tRNA	76				tRNA-Gly(gcc)
IDFDFGCA_03033	gene	76				
IDFDFGCA_03033	tRNA	76				tRNA-Gly(gcc)
IDFDFGCA_03034	gene	1140	queG			
IDFDFGCA_03034	CDS	1140	queG	1.17.99.6		Epoxyqueuosine reductase
IDFDFGCA_03035	gene	1533	nnr			
IDFDFGCA_03035	CDS	1533	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
IDFDFGCA_03036	gene	462	tsaE			
IDFDFGCA_03036	CDS	462	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
IDFDFGCA_03037	gene	1332	amiB			
IDFDFGCA_03037	CDS	1332	amiB	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiB
IDFDFGCA_03038	gene	1872	mutL			
IDFDFGCA_03038	CDS	1872	mutL		COG0323	DNA mismatch repair protein MutL
IDFDFGCA_03039	gene	951	miaA			
IDFDFGCA_03039	CDS	951	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
IDFDFGCA_03040	gene	309	hfq			
IDFDFGCA_03040	CDS	309	hfq		COG1923	RNA-binding protein Hfq
IDFDFGCA_03041	gene	1281	hflX			
IDFDFGCA_03041	CDS	1281	hflX		COG2262	GTPase HflX
IDFDFGCA_03042	gene	1254	hflK			
IDFDFGCA_03042	CDS	1254	hflK		COG0330	Modulator of FtsH protease HflK
IDFDFGCA_03043	gene	1005	hflC			
IDFDFGCA_03043	CDS	1005	hflC		COG0330	Modulator of FtsH protease HflC
IDFDFGCA_03044	gene	198				
IDFDFGCA_03044	CDS	198				hypothetical protein
IDFDFGCA_03045	gene	1299	purA			
IDFDFGCA_03045	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IDFDFGCA_03046	gene	426	nsrR_2			
IDFDFGCA_03046	CDS	426	nsrR_2		COG1959	HTH-type transcriptional repressor NsrR
IDFDFGCA_03047	gene	2463	rnr			
IDFDFGCA_03047	CDS	2463	rnr	3.1.13.1	COG0557	Ribonuclease R
IDFDFGCA_03048	gene	732	rlmB			
IDFDFGCA_03048	CDS	732	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IDFDFGCA_03049	gene	1623	aidB			
IDFDFGCA_03049	CDS	1623	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
IDFDFGCA_03050	gene	276				
IDFDFGCA_03050	CDS	276				hypothetical protein
IDFDFGCA_03051	gene	303	bsmA			
IDFDFGCA_03051	CDS	303	bsmA			Lipoprotein BsmA
IDFDFGCA_03052	gene	750				
IDFDFGCA_03052	CDS	750				hypothetical protein
IDFDFGCA_03053	gene	756	ulaR			
IDFDFGCA_03053	CDS	756	ulaR		COG1349	HTH-type transcriptional regulator UlaR
IDFDFGCA_03054	gene	1065	ulaG			
IDFDFGCA_03054	CDS	1065	ulaG	3.1.1.-	COG2220	putative L-ascorbate-6-phosphate lactonase UlaG
IDFDFGCA_03055	gene	1398	ulaA			
IDFDFGCA_03055	CDS	1398	ulaA		COG3037	Ascorbate-specific PTS system EIIC component
IDFDFGCA_03056	gene	306	ulaB			
IDFDFGCA_03056	CDS	306	ulaB	2.7.1.194	COG3414	Ascorbate-specific PTS system EIIB component
IDFDFGCA_03057	gene	468	ulaC_2			
IDFDFGCA_03057	CDS	468	ulaC_2		COG1762	Ascorbate-specific PTS system EIIA component
IDFDFGCA_03058	gene	651	ulaD			
