locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPGEAEMP_02353	CDS	414	entH	3.1.2.-	COG2050	Proofreading thioesterase EntH
NPGEAEMP_02354	gene	2106	cstA			
NPGEAEMP_02354	CDS	2106	cstA		COG1966	Peptide transporter CstA
NPGEAEMP_02355	gene	198				
NPGEAEMP_02355	CDS	198				hypothetical protein
NPGEAEMP_02356	gene	219				
NPGEAEMP_02356	CDS	219				hypothetical protein
NPGEAEMP_02357	gene	1089	hcxA			
NPGEAEMP_02357	CDS	1089	hcxA	1.1.1.-	COG0371	Hydroxycarboxylate dehydrogenase A
NPGEAEMP_02358	gene	1161	ybdL			
NPGEAEMP_02358	CDS	1161	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
NPGEAEMP_02359	gene	618	ybdM			
NPGEAEMP_02359	CDS	618	ybdM		COG1475	putative protein YbdM
NPGEAEMP_02360	gene	1224	cysH_1			
NPGEAEMP_02360	CDS	1224	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
NPGEAEMP_02361	gene	906	ybdO_2			
NPGEAEMP_02361	CDS	906	ybdO_2			putative HTH-type transcriptional regulator YbdO
NPGEAEMP_02362	gene	747	dsbG			
NPGEAEMP_02362	CDS	747	dsbG		COG1651	Thiol:disulfide interchange protein DsbG
NPGEAEMP_02363	gene	564	ahpC_2			
NPGEAEMP_02363	CDS	564	ahpC_2	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
NPGEAEMP_02364	gene	1566	ahpF			
NPGEAEMP_02364	CDS	1566	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
NPGEAEMP_02365	gene	429	uspG			
NPGEAEMP_02365	CDS	429	uspG		COG0589	Universal stress protein UP12
NPGEAEMP_02366	gene	411	rnk			
NPGEAEMP_02366	CDS	411	rnk		COG0782	Regulator of nucleoside diphosphate kinase
NPGEAEMP_02367	gene	807	rna			
NPGEAEMP_02367	CDS	807	rna	4.6.1.21	COG3719	Ribonuclease I
NPGEAEMP_02368	gene	1464	ttdT_1			
NPGEAEMP_02368	CDS	1464	ttdT_1		COG0471	L-tartrate/succinate antiporter
NPGEAEMP_02369	gene	906	citG_1			
NPGEAEMP_02369	CDS	906	citG_1	2.4.2.52	COG1767	2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
NPGEAEMP_02370	gene	552	citX			
NPGEAEMP_02370	CDS	552	citX	2.7.7.61	COG3697	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
NPGEAEMP_02371	gene	1533	citF			
NPGEAEMP_02371	CDS	1533	citF	4.1.3.6	COG3051	Citrate lyase alpha chain
NPGEAEMP_02372	gene	909	citE			
NPGEAEMP_02372	CDS	909	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
NPGEAEMP_02373	gene	297	citD			
NPGEAEMP_02373	CDS	297	citD		COG3052	Citrate lyase acyl carrier protein
NPGEAEMP_02374	gene	1077	citC			
NPGEAEMP_02374	CDS	1077	citC	6.2.1.22	COG3053	[Citrate [pro-3S]-lyase] ligase
NPGEAEMP_02375	gene	1662	dpiB			
NPGEAEMP_02375	CDS	1662	dpiB	2.7.13.3	COG3290	Sensor histidine kinase DpiB
NPGEAEMP_02376	gene	681	dpiA			
NPGEAEMP_02376	CDS	681	dpiA		COG4565	Transcriptional regulatory protein DpiA
NPGEAEMP_02377	gene	1383	dcuD_1			
NPGEAEMP_02377	CDS	1383	dcuD_1		COG3069	Putative cryptic C4-dicarboxylate transporter DcuD
NPGEAEMP_02378	gene	564	pagP			
NPGEAEMP_02378	CDS	564	pagP	2.3.1.251		Lipid A palmitoyltransferase PagP
NPGEAEMP_02379	gene	210	cspE			
NPGEAEMP_02379	CDS	210	cspE			Cold shock-like protein CspE
NPGEAEMP_02380	gene	384	crcB			
NPGEAEMP_02380	CDS	384	crcB		COG0239	Putative fluoride ion transporter CrcB
NPGEAEMP_02381	gene	789	ybeM			
NPGEAEMP_02381	CDS	789	ybeM	3.5.1.128		Deaminated glutathione amidase
NPGEAEMP_02382	gene	204	tatE			
NPGEAEMP_02382	CDS	204	tatE		COG1826	Sec-independent protein translocase protein TatE
NPGEAEMP_02383	gene	966	lipA			
NPGEAEMP_02383	CDS	966	lipA	2.8.1.8	COG0320	Lipoyl synthase
NPGEAEMP_02384	gene	642	lipB			
NPGEAEMP_02384	CDS	642	lipB	2.3.1.181	COG0321	Octanoyltransferase
NPGEAEMP_02385	gene	264				
NPGEAEMP_02385	CDS	264				hypothetical protein
NPGEAEMP_02386	gene	1212	dacA			
NPGEAEMP_02386	CDS	1212	dacA	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
NPGEAEMP_02387	gene	1092	rlpA			
NPGEAEMP_02387	CDS	1092	rlpA	4.2.2.-	COG0797	Endolytic peptidoglycan transglycosylase RlpA
NPGEAEMP_02388	gene	1113	mrdB			
NPGEAEMP_02388	CDS	1113	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NPGEAEMP_02389	gene	1902	mrdA_2			
NPGEAEMP_02389	CDS	1902	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
NPGEAEMP_02390	gene	468	rlmH			
NPGEAEMP_02390	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NPGEAEMP_02391	gene	318	rsfS			
NPGEAEMP_02391	CDS	318	rsfS		COG0799	Ribosomal silencing factor RsfS
NPGEAEMP_02392	gene	612	cobC_1			
NPGEAEMP_02392	CDS	612	cobC_1	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
NPGEAEMP_02393	gene	1095	cobD_1			
NPGEAEMP_02393	CDS	1095	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
NPGEAEMP_02394	gene	651	nadD			
NPGEAEMP_02394	CDS	651	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
NPGEAEMP_02395	gene	1032	holA			
NPGEAEMP_02395	CDS	1032	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
NPGEAEMP_02396	gene	594	lptE			
NPGEAEMP_02396	CDS	594	lptE		COG2980	LPS-assembly lipoprotein LptE
NPGEAEMP_02397	gene	2583	leuS			
NPGEAEMP_02397	CDS	2583	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
NPGEAEMP_02398	gene	483				
NPGEAEMP_02398	CDS	483				hypothetical protein
NPGEAEMP_02399	gene	936	rihA			
NPGEAEMP_02399	CDS	936	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
NPGEAEMP_02400	gene	726	glnQ_2			
NPGEAEMP_02400	CDS	726	glnQ_2	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
NPGEAEMP_02401	gene	675	gltK			
NPGEAEMP_02401	CDS	675	gltK		COG0765	Glutamate/aspartate import permease protein GltK
NPGEAEMP_02402	gene	741	gltJ_1			
NPGEAEMP_02402	CDS	741	gltJ_1		COG0765	Glutamate/aspartate import permease protein GltJ
NPGEAEMP_02403	gene	909	gltI_1			
NPGEAEMP_02403	CDS	909	gltI_1		COG0834	Glutamate/aspartate import solute-binding protein
NPGEAEMP_02404	gene	1539	lnt			
NPGEAEMP_02404	CDS	1539	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
NPGEAEMP_02405	gene	879	corC			
NPGEAEMP_02405	CDS	879	corC		COG4535	Magnesium and cobalt efflux protein CorC
NPGEAEMP_02406	gene	468	ybeY			
NPGEAEMP_02406	CDS	468	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
NPGEAEMP_02407	gene	1047	ybeZ			
NPGEAEMP_02407	CDS	1047	ybeZ		COG1702	PhoH-like protein
NPGEAEMP_02408	gene	1431	miaB			
NPGEAEMP_02408	CDS	1431	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NPGEAEMP_02409	gene	1176	ubiF			
NPGEAEMP_02409	CDS	1176	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
NPGEAEMP_02410	gene	75				
NPGEAEMP_02410	tRNA	75				tRNA-Gln(ctg)
NPGEAEMP_02411	gene	77				
NPGEAEMP_02411	tRNA	77				tRNA-Met(cat)
NPGEAEMP_02412	gene	75				
NPGEAEMP_02412	tRNA	75				tRNA-Gln(ttg)
NPGEAEMP_02413	gene	75				
NPGEAEMP_02413	tRNA	75				tRNA-Gln(ttg)
NPGEAEMP_02414	gene	85				
NPGEAEMP_02414	tRNA	85				tRNA-Leu(tag)
NPGEAEMP_02415	gene	77				
NPGEAEMP_02415	tRNA	77				tRNA-Met(cat)
NPGEAEMP_02416	gene	1665	asnB			
NPGEAEMP_02416	CDS	1665	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
NPGEAEMP_02417	gene	753	nagD			
NPGEAEMP_02417	CDS	753	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
NPGEAEMP_02418	gene	1221	nagC_2			
NPGEAEMP_02418	CDS	1221	nagC_2		COG1940	N-acetylglucosamine repressor
NPGEAEMP_02419	gene	1149	nagA_1			
NPGEAEMP_02419	CDS	1149	nagA_1	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
NPGEAEMP_02420	gene	801	nagB_1			
NPGEAEMP_02420	CDS	801	nagB_1	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
NPGEAEMP_02421	gene	1947	nagE			
NPGEAEMP_02421	CDS	1947	nagE		COG1263	PTS system N-acetylglucosamine-specific EIICBA component
NPGEAEMP_02422	gene	1668	glnS			
NPGEAEMP_02422	CDS	1668	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
NPGEAEMP_02423	gene	1407	chiP			
NPGEAEMP_02423	CDS	1407	chiP			Chitoporin
NPGEAEMP_02424	gene	333	chiQ			
NPGEAEMP_02424	CDS	333	chiQ			putative lipoprotein ChiQ
NPGEAEMP_02425	gene	819	manZ_1			
NPGEAEMP_02425	CDS	819	manZ_1		COG3716	PTS system mannose-specific EIID component
NPGEAEMP_02426	gene	762	sorC			
NPGEAEMP_02426	CDS	762	sorC		COG3715	PTS system sorbose-specific EIIC component
NPGEAEMP_02427	gene	474	sorB			
NPGEAEMP_02427	CDS	474	sorB	2.7.1.206	COG3444	PTS system sorbose-specific EIIB component
NPGEAEMP_02428	gene	732				
NPGEAEMP_02428	CDS	732				hypothetical protein
NPGEAEMP_02429	gene	423				
NPGEAEMP_02429	CDS	423				hypothetical protein
NPGEAEMP_02430	gene	2727	norR_2			
NPGEAEMP_02430	CDS	2727	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
NPGEAEMP_02431	gene	453	fur			
NPGEAEMP_02431	CDS	453	fur		COG0735	Ferric uptake regulation protein
NPGEAEMP_02432	gene	531	fldA			
NPGEAEMP_02432	CDS	531	fldA		COG0716	Flavodoxin 1
NPGEAEMP_02433	gene	288	ybfE			
NPGEAEMP_02433	CDS	288	ybfE			putative protein YbfE
NPGEAEMP_02434	gene	774	ybfF			
NPGEAEMP_02434	CDS	774	ybfF	3.1.-.-	COG0596	Esterase YbfF
NPGEAEMP_02435	gene	543	seqA			
NPGEAEMP_02435	CDS	543	seqA		COG3057	Negative modulator of initiation of replication
NPGEAEMP_02436	gene	1641	pgm			
NPGEAEMP_02436	CDS	1641	pgm	5.4.2.2	COG0033	Phosphoglucomutase
NPGEAEMP_02437	gene	678	kdpE			
NPGEAEMP_02437	CDS	678	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
NPGEAEMP_02438	gene	2685	kdpD			
NPGEAEMP_02438	CDS	2685	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
NPGEAEMP_02439	gene	567	kdpC			
NPGEAEMP_02439	CDS	567	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
NPGEAEMP_02440	gene	2049	kdpB			
NPGEAEMP_02440	CDS	2049	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
NPGEAEMP_02441	gene	1680	kdpA			
NPGEAEMP_02441	CDS	1680	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
NPGEAEMP_02442	gene	207				
NPGEAEMP_02442	CDS	207				hypothetical protein
NPGEAEMP_02443	gene	570				
NPGEAEMP_02443	CDS	570				hypothetical protein
NPGEAEMP_02444	gene	1419	phrB			
NPGEAEMP_02444	CDS	1419	phrB	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
NPGEAEMP_02445	gene	927				
NPGEAEMP_02445	CDS	927				ISNCY family transposase ISRor2
NPGEAEMP_02446	gene	1482	dtpD			
NPGEAEMP_02446	CDS	1482	dtpD		COG3104	Dipeptide permease D
NPGEAEMP_02447	gene	744	ybgI			
NPGEAEMP_02447	CDS	744	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
NPGEAEMP_02448	gene	687	pxpB			
NPGEAEMP_02448	CDS	687	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
NPGEAEMP_02449	gene	933	pxpC			
NPGEAEMP_02449	CDS	933	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
NPGEAEMP_02450	gene	735	pxpA			
NPGEAEMP_02450	CDS	735	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
NPGEAEMP_02451	gene	723				
NPGEAEMP_02451	CDS	723				hypothetical protein
NPGEAEMP_02452	gene	996				
NPGEAEMP_02452	CDS	996				hypothetical protein
NPGEAEMP_02453	gene	645	pcp			
NPGEAEMP_02453	CDS	645	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
NPGEAEMP_02454	gene	792	nei			
NPGEAEMP_02454	CDS	792	nei	3.2.2.-	COG0266	Endonuclease 8
NPGEAEMP_02455	gene	417				
NPGEAEMP_02455	CDS	417				hypothetical protein
NPGEAEMP_02456	gene	1050				
NPGEAEMP_02456	CDS	1050				hypothetical protein
NPGEAEMP_02457	gene	1284	gltA			
NPGEAEMP_02457	CDS	1284	gltA	2.3.3.16	COG0372	Citrate synthase
NPGEAEMP_02458	gene	405	sdhC			
NPGEAEMP_02458	CDS	405	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
NPGEAEMP_02459	gene	348	sdhD			
NPGEAEMP_02459	CDS	348	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
NPGEAEMP_02460	gene	1767	sdhA			
NPGEAEMP_02460	CDS	1767	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
NPGEAEMP_02461	gene	717	sdhB			
NPGEAEMP_02461	CDS	717	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
NPGEAEMP_02462	gene	2802	sucA			
NPGEAEMP_02462	CDS	2802	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
NPGEAEMP_02463	gene	1224	sucB			
NPGEAEMP_02463	CDS	1224	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
NPGEAEMP_02464	gene	1167	sucC			
NPGEAEMP_02464	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
NPGEAEMP_02465	gene	870	sucD			
NPGEAEMP_02465	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
NPGEAEMP_02466	gene	894	rhaS_5			
NPGEAEMP_02466	CDS	894	rhaS_5			HTH-type transcriptional activator RhaS
NPGEAEMP_02467	gene	789	sumT			
NPGEAEMP_02467	CDS	789	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
NPGEAEMP_02468	gene	903	gcvA_1			
NPGEAEMP_02468	CDS	903	gcvA_1			Glycine cleavage system transcriptional activator
NPGEAEMP_02469	gene	603	btuR_1			
NPGEAEMP_02469	CDS	603	btuR_1	2.5.1.17	COG2109	Corrinoid adenosyltransferase
NPGEAEMP_02470	gene	1653	fumA_1			
NPGEAEMP_02470	CDS	1653	fumA_1	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
NPGEAEMP_02471	gene	1002	glsA1			
NPGEAEMP_02471	CDS	1002	glsA1	3.5.1.2	COG2066	Glutaminase 1
NPGEAEMP_02472	gene	1305	dctA_2			
NPGEAEMP_02472	CDS	1305	dctA_2		COG1301	C4-dicarboxylate transport protein
NPGEAEMP_02473	gene	318				
NPGEAEMP_02473	CDS	318				hypothetical protein
NPGEAEMP_02474	gene	1371				
NPGEAEMP_02474	CDS	1371				hypothetical protein
NPGEAEMP_02475	gene	1242				
NPGEAEMP_02475	CDS	1242		4.3.1.2		Methylaspartate ammonia-lyase
NPGEAEMP_02476	gene	1446	glmE			
NPGEAEMP_02476	CDS	1446	glmE	5.4.99.1		Glutamate mutase epsilon subunit
NPGEAEMP_02477	gene	1389				
NPGEAEMP_02477	CDS	1389				hypothetical protein
NPGEAEMP_02478	gene	450	glmS_1			
NPGEAEMP_02478	CDS	450	glmS_1	5.4.99.1		Glutamate mutase sigma subunit
NPGEAEMP_02479	gene	1569	cydA			
NPGEAEMP_02479	CDS	1569	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
NPGEAEMP_02480	gene	1140	cydB			
NPGEAEMP_02480	CDS	1140	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
NPGEAEMP_02481	gene	114	cydX			
NPGEAEMP_02481	CDS	114	cydX	7.1.1.7	COG4890	Cytochrome bd-I ubiquinol oxidase subunit X
NPGEAEMP_02482	gene	294				
NPGEAEMP_02482	CDS	294				hypothetical protein
NPGEAEMP_02483	gene	405	ybgC			
NPGEAEMP_02483	CDS	405	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
NPGEAEMP_02484	gene	693	tolQ			
NPGEAEMP_02484	CDS	693	tolQ		COG0811	Tol-Pal system protein TolQ
NPGEAEMP_02485	gene	429	tolR			
NPGEAEMP_02485	CDS	429	tolR		COG0848	Tol-Pal system protein TolR
NPGEAEMP_02486	gene	1272				
NPGEAEMP_02486	CDS	1272				hypothetical protein
NPGEAEMP_02487	gene	1293	tolB			
NPGEAEMP_02487	CDS	1293	tolB		COG0823	Tol-Pal system protein TolB
NPGEAEMP_02488	gene	519	pal_2			
NPGEAEMP_02488	CDS	519	pal_2		COG2885	Peptidoglycan-associated lipoprotein
NPGEAEMP_02489	gene	789	cpoB			
NPGEAEMP_02489	CDS	789	cpoB		COG1729	Cell division coordinator CpoB
NPGEAEMP_02490	gene	76				
NPGEAEMP_02490	tRNA	76				tRNA-Lys(ttt)
NPGEAEMP_02491	gene	76				
NPGEAEMP_02491	tRNA	76				tRNA-Thr(ggt)
NPGEAEMP_02492	gene	75				
NPGEAEMP_02492	tRNA	75				tRNA-Gly(tcc)
NPGEAEMP_02493	gene	85				
NPGEAEMP_02493	tRNA	85				tRNA-Tyr(gta)
NPGEAEMP_02494	gene	76				
NPGEAEMP_02494	tRNA	76				tRNA-Thr(tgt)
NPGEAEMP_02495	gene	957	coaA			
NPGEAEMP_02495	CDS	957	coaA	2.7.1.33	COG1072	Pantothenate kinase
NPGEAEMP_02496	gene	963	birA			
NPGEAEMP_02496	CDS	963	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NPGEAEMP_02497	gene	1029	murB			
NPGEAEMP_02497	CDS	1029	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
NPGEAEMP_02498	gene	111				
NPGEAEMP_02498	rRNA	111				5S ribosomal RNA
NPGEAEMP_02499	gene	324				
NPGEAEMP_02499	CDS	324				hypothetical protein
NPGEAEMP_02500	gene	804				
NPGEAEMP_02500	CDS	804				hypothetical protein
NPGEAEMP_02501	gene	285				
NPGEAEMP_02501	CDS	285				IS3 family transposase ISEam1
NPGEAEMP_02502	gene	804				
NPGEAEMP_02502	CDS	804				IS3 family transposase ISEc14
NPGEAEMP_02503	gene	786				
NPGEAEMP_02503	CDS	786				hypothetical protein
NPGEAEMP_02504	gene	912	tufB			
NPGEAEMP_02504	CDS	912	tufB		COG0050	Elongation factor Tu 2
NPGEAEMP_02505	gene	666				
NPGEAEMP_02505	CDS	666				hypothetical protein
NPGEAEMP_02506	gene	525				
NPGEAEMP_02506	CDS	525				hypothetical protein
NPGEAEMP_02507	gene	588				
NPGEAEMP_02507	CDS	588				hypothetical protein
NPGEAEMP_02508	gene	567	gmhB			
NPGEAEMP_02508	CDS	567	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
NPGEAEMP_02509	gene	1032	metN_2			
NPGEAEMP_02509	CDS	1032	metN_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
NPGEAEMP_02510	gene	654	metI			
NPGEAEMP_02510	CDS	654	metI		COG2011	D-methionine transport system permease protein MetI
NPGEAEMP_02511	gene	816	metQ_2			
NPGEAEMP_02511	CDS	816	metQ_2		COG1464	D-methionine-binding lipoprotein MetQ
NPGEAEMP_02512	gene	405	rcsF			
NPGEAEMP_02512	CDS	405	rcsF			Outer membrane lipoprotein RcsF
NPGEAEMP_02513	gene	708	trmO			
NPGEAEMP_02513	CDS	708	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
NPGEAEMP_02514	gene	1719	proS			
NPGEAEMP_02514	CDS	1719	proS	6.1.1.15	COG0442	Proline--tRNA ligase
NPGEAEMP_02515	gene	696	nlpE			
NPGEAEMP_02515	CDS	696	nlpE		COG3015	Lipoprotein NlpE
NPGEAEMP_02516	gene	423	arfB			
NPGEAEMP_02516	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
NPGEAEMP_02517	gene	543	yaeQ			
NPGEAEMP_02517	CDS	543	yaeQ		COG4681	putative protein YaeQ
NPGEAEMP_02518	gene	201				
NPGEAEMP_02518	CDS	201				hypothetical protein
NPGEAEMP_02519	gene	261	rof_1			
NPGEAEMP_02519	CDS	261	rof_1		COG4568	Protein rof
NPGEAEMP_02520	gene	1293	tilS			
NPGEAEMP_02520	CDS	1293	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
NPGEAEMP_02521	gene	390				
NPGEAEMP_02521	CDS	390				hypothetical protein
NPGEAEMP_02522	gene	2151	ldcC			
NPGEAEMP_02522	CDS	2151	ldcC	4.1.1.18	COG1982	Constitutive lysine decarboxylase
NPGEAEMP_02523	gene	960	accA			
NPGEAEMP_02523	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
NPGEAEMP_02524	gene	3483	dnaE			
NPGEAEMP_02524	CDS	3483	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
NPGEAEMP_02525	gene	597	rnhB			
NPGEAEMP_02525	CDS	597	rnhB	3.1.26.4	COG0164	Ribonuclease HII
NPGEAEMP_02526	gene	1149	lpxB			
NPGEAEMP_02526	CDS	1149	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
NPGEAEMP_02527	gene	789	lpxA			
NPGEAEMP_02527	CDS	789	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
NPGEAEMP_02528	gene	456	fabZ			
NPGEAEMP_02528	CDS	456	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
NPGEAEMP_02529	gene	1026	lpxD			
NPGEAEMP_02529	CDS	1026	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NPGEAEMP_02530	gene	486	skp			
NPGEAEMP_02530	CDS	486	skp		COG2825	Chaperone protein Skp
NPGEAEMP_02531	gene	2415	bamA			
NPGEAEMP_02531	CDS	2415	bamA		COG4775	Outer membrane protein assembly factor BamA
NPGEAEMP_02532	gene	1353	rseP			
NPGEAEMP_02532	CDS	1353	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
NPGEAEMP_02533	gene	858	cdsA			
NPGEAEMP_02533	CDS	858	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
NPGEAEMP_02534	gene	759	ispU			
NPGEAEMP_02534	CDS	759	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
NPGEAEMP_02535	gene	1197	dxr			
NPGEAEMP_02535	CDS	1197	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
NPGEAEMP_02536	gene	558	frr			
NPGEAEMP_02536	CDS	558	frr		COG0233	Ribosome-recycling factor
NPGEAEMP_02537	gene	726	pyrH			
NPGEAEMP_02537	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
NPGEAEMP_02538	gene	852	tsf			
NPGEAEMP_02538	CDS	852	tsf		COG0264	Elongation factor Ts
NPGEAEMP_02539	gene	726	rpsB			
NPGEAEMP_02539	CDS	726	rpsB		COG0052	30S ribosomal protein S2
NPGEAEMP_02540	gene	795	map			
NPGEAEMP_02540	CDS	795	map	3.4.11.18	COG0024	Methionine aminopeptidase
NPGEAEMP_02541	gene	2673	glnD			
NPGEAEMP_02541	CDS	2673	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
NPGEAEMP_02542	gene	825	dapD			
NPGEAEMP_02542	CDS	825	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
NPGEAEMP_02543	gene	387				
NPGEAEMP_02543	CDS	387				hypothetical protein
NPGEAEMP_02544	gene	1158	cdaR			
NPGEAEMP_02544	CDS	1158	cdaR		COG3835	Carbohydrate diacid regulator
NPGEAEMP_02545	gene	1434	degP			
NPGEAEMP_02545	CDS	1434	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
NPGEAEMP_02546	gene	1518	dgt			
NPGEAEMP_02546	CDS	1518	dgt	3.1.5.1	COG0232	Deoxyguanosinetriphosphate triphosphohydrolase
NPGEAEMP_02547	gene	699	mtnN			
NPGEAEMP_02547	CDS	699	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
NPGEAEMP_02548	gene	801	btuF			
NPGEAEMP_02548	CDS	801	btuF		COG0614	Vitamin B12-binding protein
NPGEAEMP_02549	gene	624				
NPGEAEMP_02549	CDS	624				hypothetical protein
NPGEAEMP_02550	gene	345	erpA			
NPGEAEMP_02550	CDS	345	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
NPGEAEMP_02551	gene	1422	clcA			
NPGEAEMP_02551	CDS	1422	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
NPGEAEMP_02552	gene	1281	hemL			
NPGEAEMP_02552	CDS	1281	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
NPGEAEMP_02553	gene	2040	fhuB			
NPGEAEMP_02553	CDS	2040	fhuB		COG0609	Iron(3+)-hydroxamate import system permease protein FhuB
NPGEAEMP_02554	gene	891	fhuD			
NPGEAEMP_02554	CDS	891	fhuD		COG0614	Iron(3+)-hydroxamate-binding protein FhuD
NPGEAEMP_02555	gene	798	fhuC			
NPGEAEMP_02555	CDS	798	fhuC	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
NPGEAEMP_02556	gene	2214	fhuA_2			
NPGEAEMP_02556	CDS	2214	fhuA_2		COG1629	Ferrichrome outer membrane transporter/phage receptor
NPGEAEMP_02557	gene	2538	mrcB			
NPGEAEMP_02557	CDS	2538	mrcB		COG0744	Penicillin-binding protein 1B
