locus_tag	ftype	length_bp	gene	EC_number	COG	product
BFDNOPOE_01760	CDS	1155	sbcD			Nuclease SbcCD subunit D
BFDNOPOE_01761	gene	1704				
BFDNOPOE_01761	CDS	1704				hypothetical protein
BFDNOPOE_01762	gene	2115	glnA_1			
BFDNOPOE_01762	CDS	2115	glnA_1	6.3.1.2		Glutamine synthetase
BFDNOPOE_01763	gene	870	fba			
BFDNOPOE_01763	CDS	870	fba	4.1.2.13		Fructose-bisphosphate aldolase
BFDNOPOE_01764	gene	114				
BFDNOPOE_01764	CDS	114				hypothetical protein
BFDNOPOE_01765	gene	73				
BFDNOPOE_01765	tRNA	73				tRNA-Glu(ctc)
BFDNOPOE_01766	gene	981	dagK			
BFDNOPOE_01766	CDS	981	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
BFDNOPOE_01767	gene	258	crh_1			
BFDNOPOE_01767	CDS	258	crh_1		COG1925	HPr-like protein Crh
BFDNOPOE_01768	gene	963	whiA			
BFDNOPOE_01768	CDS	963	whiA		COG1481	putative cell division protein WhiA
BFDNOPOE_01769	gene	879	yvcJ			
BFDNOPOE_01769	CDS	879	yvcJ		COG1660	Nucleotide-binding protein YvcJ
BFDNOPOE_01770	gene	987	murB			
BFDNOPOE_01770	CDS	987	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BFDNOPOE_01771	gene	1287				
BFDNOPOE_01771	CDS	1287				hypothetical protein
BFDNOPOE_01772	gene	468	hndA			
BFDNOPOE_01772	CDS	468	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
BFDNOPOE_01773	gene	765	cwlC			
BFDNOPOE_01773	CDS	765	cwlC	3.5.1.28	COG0860	Sporulation-specific N-acetylmuramoyl-L-alanine amidase
BFDNOPOE_01774	gene	498				
BFDNOPOE_01774	CDS	498				hypothetical protein
BFDNOPOE_01775	gene	789				
BFDNOPOE_01775	CDS	789				hypothetical protein
BFDNOPOE_01776	gene	1347	glmM			
BFDNOPOE_01776	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
BFDNOPOE_01777	gene	795	ybiV			
BFDNOPOE_01777	CDS	795	ybiV	3.1.3.23	COG0561	Sugar phosphatase YbiV
BFDNOPOE_01778	gene	441	rpiB			
BFDNOPOE_01778	CDS	441	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
BFDNOPOE_01779	gene	168				
BFDNOPOE_01779	CDS	168				hypothetical protein
BFDNOPOE_01780	gene	879	ngcG_2			
BFDNOPOE_01780	CDS	879	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
BFDNOPOE_01781	gene	891	ngcF_1			
BFDNOPOE_01781	CDS	891	ngcF_1		COG1175	Diacetylchitobiose uptake system permease protein NgcF
BFDNOPOE_01782	gene	1398				
BFDNOPOE_01782	CDS	1398				hypothetical protein
BFDNOPOE_01783	gene	984				
BFDNOPOE_01783	CDS	984				hypothetical protein
BFDNOPOE_01784	gene	1707				
BFDNOPOE_01784	CDS	1707			COG1132	putative ABC transporter ATP-binding protein
BFDNOPOE_01785	gene	1515				
BFDNOPOE_01785	CDS	1515				hypothetical protein
BFDNOPOE_01786	gene	471	ogt			
BFDNOPOE_01786	CDS	471	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
BFDNOPOE_01787	gene	402				
BFDNOPOE_01787	CDS	402				hypothetical protein
BFDNOPOE_01788	gene	300				
BFDNOPOE_01788	CDS	300				hypothetical protein
BFDNOPOE_01789	gene	249				
BFDNOPOE_01789	CDS	249				hypothetical protein
BFDNOPOE_01790	gene	1194	tuf			
BFDNOPOE_01790	CDS	1194	tuf		COG0050	Elongation factor Tu
BFDNOPOE_01791	gene	2118	fusA_2			
BFDNOPOE_01791	CDS	2118	fusA_2		COG0480	Elongation factor G
BFDNOPOE_01792	gene	471	rpsG			
BFDNOPOE_01792	CDS	471	rpsG			30S ribosomal protein S7
BFDNOPOE_01793	gene	420	rpsL			
BFDNOPOE_01793	CDS	420	rpsL		COG0048	30S ribosomal protein S12
BFDNOPOE_01794	gene	894				
BFDNOPOE_01794	CDS	894				hypothetical protein
BFDNOPOE_01795	gene	1443	proS			
BFDNOPOE_01795	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
BFDNOPOE_01796	gene	1131				
BFDNOPOE_01796	CDS	1131				TelA-like protein
BFDNOPOE_01797	gene	1227				
BFDNOPOE_01797	CDS	1227				hypothetical protein
BFDNOPOE_01798	gene	687	rluA			
BFDNOPOE_01798	CDS	687	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
BFDNOPOE_01799	gene	1614	nhaP2			
BFDNOPOE_01799	CDS	1614	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
BFDNOPOE_01800	gene	315	spoVG_1			
BFDNOPOE_01800	CDS	315	spoVG_1		COG2088	Putative septation protein SpoVG
BFDNOPOE_01801	gene	1098	glgC_1			
BFDNOPOE_01801	CDS	1098	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
BFDNOPOE_01802	gene	1275	glgC_2			
BFDNOPOE_01802	CDS	1275	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
BFDNOPOE_01803	gene	1377	murC			
BFDNOPOE_01803	CDS	1377	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BFDNOPOE_01804	gene	1065				
BFDNOPOE_01804	CDS	1065				hypothetical protein
BFDNOPOE_01805	gene	999	dnaA_1			
BFDNOPOE_01805	CDS	999	dnaA_1			Chromosomal replication initiator protein DnaA
BFDNOPOE_01806	gene	1185	prs_2			
BFDNOPOE_01806	CDS	1185	prs_2			Putative ribose-phosphate pyrophosphokinase
BFDNOPOE_01807	gene	1983	hppA1			
BFDNOPOE_01807	CDS	1983	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
BFDNOPOE_01808	gene	1071	sasA_6			
BFDNOPOE_01808	CDS	1071	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
BFDNOPOE_01809	gene	714	kdpE_2			
BFDNOPOE_01809	CDS	714	kdpE_2		COG0745	KDP operon transcriptional regulatory protein KdpE
BFDNOPOE_01810	gene	150				
BFDNOPOE_01810	CDS	150				hypothetical protein
BFDNOPOE_01811	gene	666				
BFDNOPOE_01811	CDS	666				hypothetical protein
BFDNOPOE_01812	gene	3666	rpoC			
BFDNOPOE_01812	CDS	3666	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
BFDNOPOE_01813	gene	3858	rpoB			
BFDNOPOE_01813	CDS	3858	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
BFDNOPOE_01814	gene	378	rplL			
BFDNOPOE_01814	CDS	378	rplL			50S ribosomal protein L7/L12
BFDNOPOE_01815	gene	546	rplJ			
BFDNOPOE_01815	CDS	546	rplJ		COG0244	50S ribosomal protein L10
BFDNOPOE_01816	gene	693	rplA			
BFDNOPOE_01816	CDS	693	rplA			50S ribosomal protein L1
BFDNOPOE_01817	gene	426	rplK			
BFDNOPOE_01817	CDS	426	rplK			50S ribosomal protein L11
BFDNOPOE_01818	gene	519	nusG			
BFDNOPOE_01818	CDS	519	nusG			Transcription termination/antitermination protein NusG
BFDNOPOE_01819	gene	210	secE			
BFDNOPOE_01819	CDS	210	secE			Protein translocase subunit SecE
BFDNOPOE_01820	gene	150	rpmG			
BFDNOPOE_01820	CDS	150	rpmG		COG0267	50S ribosomal protein L33
BFDNOPOE_01821	gene	1605	pckA			
BFDNOPOE_01821	CDS	1605	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
BFDNOPOE_01822	gene	687	hypB			
BFDNOPOE_01822	CDS	687	hypB		COG0378	Hydrogenase maturation factor HypB
BFDNOPOE_01823	gene	2697				
BFDNOPOE_01823	CDS	2697		1.18.1.2		Ferredoxin--NADP reductase
BFDNOPOE_01824	gene	345	hypA			
BFDNOPOE_01824	CDS	345	hypA			Hydrogenase maturation factor HypA
BFDNOPOE_01825	gene	1050				
BFDNOPOE_01825	CDS	1050				hypothetical protein
BFDNOPOE_01826	gene	1095				
BFDNOPOE_01826	CDS	1095				hypothetical protein
BFDNOPOE_01827	gene	432				
BFDNOPOE_01827	CDS	432				hypothetical protein
BFDNOPOE_01828	gene	546	bioY			
BFDNOPOE_01828	CDS	546	bioY		COG1268	Biotin transporter BioY
BFDNOPOE_01829	gene	390				
BFDNOPOE_01829	CDS	390				hypothetical protein
BFDNOPOE_01830	gene	198				
BFDNOPOE_01830	CDS	198				hypothetical protein
BFDNOPOE_01831	gene	405				
BFDNOPOE_01831	CDS	405				hypothetical protein
BFDNOPOE_01832	gene	1329	rpoN			
BFDNOPOE_01832	CDS	1329	rpoN		COG1508	RNA polymerase sigma-54 factor
BFDNOPOE_01833	gene	2661	norR			
BFDNOPOE_01833	CDS	2661	norR			Anaerobic nitric oxide reductase transcription regulator NorR
BFDNOPOE_01834	gene	267				
BFDNOPOE_01834	CDS	267				hypothetical protein
BFDNOPOE_01835	gene	240				
BFDNOPOE_01835	CDS	240				hypothetical protein
BFDNOPOE_01836	gene	1119				
BFDNOPOE_01836	CDS	1119				hypothetical protein
BFDNOPOE_01837	gene	2175				
BFDNOPOE_01837	CDS	2175				hypothetical protein
BFDNOPOE_01838	gene	825	manZ_1			
BFDNOPOE_01838	CDS	825	manZ_1		COG3716	PTS system mannose-specific EIID component
BFDNOPOE_01839	gene	798	agaC_1			
BFDNOPOE_01839	CDS	798	agaC_1		COG3715	N-acetylgalactosamine permease IIC component 1
BFDNOPOE_01840	gene	486				
BFDNOPOE_01840	CDS	486		2.7.1.-		putative phosphotransferase enzyme IIB component
BFDNOPOE_01841	gene	426				
BFDNOPOE_01841	CDS	426				hypothetical protein
BFDNOPOE_01842	gene	816				
BFDNOPOE_01842	CDS	816				hypothetical protein
BFDNOPOE_01843	gene	957				
BFDNOPOE_01843	CDS	957				hypothetical protein
BFDNOPOE_01844	gene	1341				
BFDNOPOE_01844	CDS	1341				hypothetical protein
BFDNOPOE_01845	gene	1083	ord			
BFDNOPOE_01845	CDS	1083	ord	1.4.1.26		2,4-diaminopentanoate dehydrogenase
BFDNOPOE_01846	gene	915	gltR			
BFDNOPOE_01846	CDS	915	gltR		COG0583	HTH-type transcriptional regulator GltR
BFDNOPOE_01847	gene	1437				
BFDNOPOE_01847	CDS	1437		4.1.1.105	COG0076	Tryptophan decarboxylase
BFDNOPOE_01848	gene	1539	asnB_2			
BFDNOPOE_01848	CDS	1539	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
BFDNOPOE_01849	gene	417				
BFDNOPOE_01849	CDS	417				hypothetical protein
BFDNOPOE_01850	gene	1233				
BFDNOPOE_01850	CDS	1233				hypothetical protein
BFDNOPOE_01851	gene	1320				
BFDNOPOE_01851	CDS	1320				hypothetical protein
BFDNOPOE_01852	gene	4092				
BFDNOPOE_01852	CDS	4092				hypothetical protein
BFDNOPOE_01853	gene	1146				
BFDNOPOE_01853	CDS	1146				hypothetical protein
BFDNOPOE_01854	gene	1491				
BFDNOPOE_01854	CDS	1491				hypothetical protein
BFDNOPOE_01855	gene	651				
BFDNOPOE_01855	CDS	651				IS701 family transposase ISDha16
BFDNOPOE_01856	gene	426				
BFDNOPOE_01856	CDS	426				IS701 family transposase ISDha16
BFDNOPOE_01857	gene	204				
BFDNOPOE_01857	CDS	204				hypothetical protein
BFDNOPOE_01858	gene	1740				
BFDNOPOE_01858	CDS	1740				hypothetical protein
BFDNOPOE_01859	gene	936	rcsC_5			
BFDNOPOE_01859	CDS	936	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
BFDNOPOE_01860	gene	1053				
BFDNOPOE_01860	CDS	1053				hypothetical protein
BFDNOPOE_01861	gene	333				
BFDNOPOE_01861	CDS	333				hypothetical protein
BFDNOPOE_01862	gene	702	mdh			
BFDNOPOE_01862	CDS	702	mdh	1.1.1.244		NAD-dependent methanol dehydrogenase
BFDNOPOE_01863	gene	999	aldH1_1			
BFDNOPOE_01863	CDS	999	aldH1_1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
BFDNOPOE_01864	gene	1239				
BFDNOPOE_01864	CDS	1239				hypothetical protein
BFDNOPOE_01865	gene	1641	hcp_1			
BFDNOPOE_01865	CDS	1641	hcp_1	1.7.99.1	COG1151	Hydroxylamine reductase
BFDNOPOE_01866	gene	333				
BFDNOPOE_01866	CDS	333				hypothetical protein
BFDNOPOE_01867	gene	711	rsxB_4			
BFDNOPOE_01867	CDS	711	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BFDNOPOE_01868	gene	648				
BFDNOPOE_01868	CDS	648				hypothetical protein
BFDNOPOE_01869	gene	327				
BFDNOPOE_01869	CDS	327				IS630 family transposase ISArch4
BFDNOPOE_01870	gene	300				
BFDNOPOE_01870	CDS	300				IS630 family transposase ISSac1
BFDNOPOE_01871	gene	510				
BFDNOPOE_01871	CDS	510				hypothetical protein
BFDNOPOE_01872	gene	732				
BFDNOPOE_01872	CDS	732				hypothetical protein
BFDNOPOE_01873	gene	882				
BFDNOPOE_01873	CDS	882				hypothetical protein
BFDNOPOE_01874	gene	1611				
BFDNOPOE_01874	CDS	1611				hypothetical protein
BFDNOPOE_01875	gene	8124				
BFDNOPOE_01875	CDS	8124				hypothetical protein
BFDNOPOE_01876	gene	1488	nsrR_1			
BFDNOPOE_01876	CDS	1488	nsrR_1			HTH-type transcriptional repressor NsrR
BFDNOPOE_01877	gene	321				
BFDNOPOE_01877	CDS	321				hypothetical protein
BFDNOPOE_01878	gene	126				
BFDNOPOE_01878	CDS	126				hypothetical protein
BFDNOPOE_01879	gene	1155				
BFDNOPOE_01879	CDS	1155				hypothetical protein
BFDNOPOE_01880	gene	1086				
BFDNOPOE_01880	CDS	1086				IS701 family transposase ISDha16
BFDNOPOE_01881	gene	558				
BFDNOPOE_01881	CDS	558				hypothetical protein
BFDNOPOE_01882	gene	321				
BFDNOPOE_01882	CDS	321				hypothetical protein
BFDNOPOE_01883	gene	1158				
BFDNOPOE_01883	CDS	1158				IS630 family transposase ISCARN21
BFDNOPOE_01884	gene	420				
BFDNOPOE_01884	CDS	420				hypothetical protein
BFDNOPOE_01885	gene	1188	xerC_7			
BFDNOPOE_01885	CDS	1188	xerC_7			Tyrosine recombinase XerC
BFDNOPOE_01886	gene	1218				
BFDNOPOE_01886	CDS	1218				hypothetical protein
BFDNOPOE_01887	gene	534				
BFDNOPOE_01887	CDS	534				hypothetical protein
BFDNOPOE_01888	gene	570				
BFDNOPOE_01888	CDS	570				hypothetical protein
BFDNOPOE_01889	gene	453				
BFDNOPOE_01889	CDS	453				hypothetical protein
BFDNOPOE_01890	gene	312				
BFDNOPOE_01890	CDS	312				hypothetical protein
BFDNOPOE_01891	gene	771				
BFDNOPOE_01891	CDS	771				hypothetical protein
BFDNOPOE_01892	gene	534				
BFDNOPOE_01892	CDS	534				hypothetical protein
BFDNOPOE_01893	gene	1935				
BFDNOPOE_01893	CDS	1935				hypothetical protein
BFDNOPOE_01894	gene	915				
BFDNOPOE_01894	CDS	915				hypothetical protein
BFDNOPOE_01895	gene	285				
BFDNOPOE_01895	CDS	285				hypothetical protein
BFDNOPOE_01896	gene	1149				
BFDNOPOE_01896	CDS	1149				hypothetical protein
BFDNOPOE_01897	gene	174				
BFDNOPOE_01897	CDS	174				hypothetical protein
BFDNOPOE_01898	gene	531				
BFDNOPOE_01898	CDS	531				hypothetical protein
BFDNOPOE_01899	gene	666				
BFDNOPOE_01899	CDS	666				hypothetical protein
BFDNOPOE_01900	gene	1107				
BFDNOPOE_01900	CDS	1107				hypothetical protein
BFDNOPOE_01901	gene	2007				
BFDNOPOE_01901	CDS	2007				hypothetical protein
BFDNOPOE_01902	gene	930				
BFDNOPOE_01902	CDS	930				hypothetical protein
BFDNOPOE_01903	gene	1953	bceB_2			
BFDNOPOE_01903	CDS	1953	bceB_2		COG0577	Bacitracin export permease protein BceB
BFDNOPOE_01904	gene	747	bceA_1			
BFDNOPOE_01904	CDS	747	bceA_1		COG1136	Bacitracin export ATP-binding protein BceA
BFDNOPOE_01905	gene	1764	msbA_1			
BFDNOPOE_01905	CDS	1764	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BFDNOPOE_01906	gene	1014				
BFDNOPOE_01906	CDS	1014				hypothetical protein
BFDNOPOE_01907	gene	1392	moaA_2			
BFDNOPOE_01907	CDS	1392	moaA_2			GTP 3',8-cyclase
BFDNOPOE_01908	gene	159				
BFDNOPOE_01908	CDS	159				hypothetical protein
BFDNOPOE_01909	gene	381				
BFDNOPOE_01909	CDS	381				hypothetical protein
BFDNOPOE_01910	gene	711				
BFDNOPOE_01910	CDS	711				hypothetical protein
BFDNOPOE_01911	gene	924				
BFDNOPOE_01911	CDS	924				hypothetical protein
BFDNOPOE_01912	gene	1827				
BFDNOPOE_01912	CDS	1827				hypothetical protein
BFDNOPOE_01913	gene	624				
BFDNOPOE_01913	CDS	624				hypothetical protein
BFDNOPOE_01914	gene	3183				
BFDNOPOE_01914	CDS	3183				hypothetical protein
BFDNOPOE_01915	gene	3984				
BFDNOPOE_01915	CDS	3984				hypothetical protein
BFDNOPOE_01916	gene	411				
BFDNOPOE_01916	CDS	411				hypothetical protein
BFDNOPOE_01917	gene	270				
BFDNOPOE_01917	CDS	270				hypothetical protein
BFDNOPOE_01918	gene	411				
BFDNOPOE_01918	CDS	411				hypothetical protein
BFDNOPOE_01919	gene	570				
BFDNOPOE_01919	CDS	570				hypothetical protein
BFDNOPOE_01920	gene	687				
BFDNOPOE_01920	CDS	687				hypothetical protein
BFDNOPOE_01921	gene	264				
BFDNOPOE_01921	CDS	264				hypothetical protein
BFDNOPOE_01922	gene	1059	moaA_3			
BFDNOPOE_01922	CDS	1059	moaA_3			GTP 3',8-cyclase
BFDNOPOE_01923	gene	108				
BFDNOPOE_01923	CDS	108				hypothetical protein
BFDNOPOE_01924	gene	687				
BFDNOPOE_01924	CDS	687				hypothetical protein
BFDNOPOE_01925	gene	2766	mgtB_3			
BFDNOPOE_01925	CDS	2766	mgtB_3	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
BFDNOPOE_01926	gene	180				
BFDNOPOE_01926	CDS	180				hypothetical protein
BFDNOPOE_01927	gene	645				
BFDNOPOE_01927	CDS	645				Single-stranded DNA-binding protein
BFDNOPOE_01928	gene	786				
BFDNOPOE_01928	CDS	786				hypothetical protein
BFDNOPOE_01929	gene	1818				
BFDNOPOE_01929	CDS	1818				hypothetical protein
BFDNOPOE_01930	gene	2121				
BFDNOPOE_01930	CDS	2121				hypothetical protein
BFDNOPOE_01931	gene	744				
BFDNOPOE_01931	CDS	744				hypothetical protein
BFDNOPOE_01932	gene	549				
BFDNOPOE_01932	CDS	549				hypothetical protein
BFDNOPOE_01933	gene	1056				
BFDNOPOE_01933	CDS	1056				hypothetical protein
BFDNOPOE_01934	gene	243				
BFDNOPOE_01934	CDS	243				hypothetical protein
BFDNOPOE_01935	gene	561				
BFDNOPOE_01935	CDS	561				hypothetical protein
BFDNOPOE_01936	gene	588	yedK			
BFDNOPOE_01936	CDS	588	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
BFDNOPOE_01937	gene	309				
BFDNOPOE_01937	CDS	309				hypothetical protein
BFDNOPOE_01938	gene	1269	dinB_3			
BFDNOPOE_01938	CDS	1269	dinB_3	2.7.7.7	COG0389	DNA polymerase IV
BFDNOPOE_01939	gene	2016	ligA_3			
BFDNOPOE_01939	CDS	2016	ligA_3	6.5.1.2	COG0272	DNA ligase
BFDNOPOE_01940	gene	417				
BFDNOPOE_01940	CDS	417				hypothetical protein
BFDNOPOE_01941	gene	687				
BFDNOPOE_01941	CDS	687				hypothetical protein
BFDNOPOE_01942	gene	246				
BFDNOPOE_01942	CDS	246				hypothetical protein
BFDNOPOE_01943	gene	462				
BFDNOPOE_01943	CDS	462				Riboflavin biosynthesis protein
BFDNOPOE_01944	gene	1359				
BFDNOPOE_01944	CDS	1359				hypothetical protein
BFDNOPOE_01945	gene	732				
BFDNOPOE_01945	CDS	732				hypothetical protein
BFDNOPOE_01946	gene	696				
BFDNOPOE_01946	CDS	696				hypothetical protein
BFDNOPOE_01947	gene	294				
BFDNOPOE_01947	CDS	294				hypothetical protein
BFDNOPOE_01948	gene	222				
BFDNOPOE_01948	CDS	222				hypothetical protein
BFDNOPOE_01949	gene	657	tnpR			
BFDNOPOE_01949	CDS	657	tnpR			Transposon Tn3 resolvase
BFDNOPOE_01950	gene	402				
BFDNOPOE_01950	CDS	402				hypothetical protein
BFDNOPOE_01951	gene	1020	rutD			
BFDNOPOE_01951	CDS	1020	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
BFDNOPOE_01952	gene	1191	metK_2			
BFDNOPOE_01952	CDS	1191	metK_2	2.5.1.6		S-adenosylmethionine synthase
BFDNOPOE_01953	gene	159				
BFDNOPOE_01953	CDS	159				hypothetical protein
BFDNOPOE_01954	gene	339				
BFDNOPOE_01954	CDS	339				hypothetical protein
BFDNOPOE_01955	gene	261				
BFDNOPOE_01955	CDS	261				hypothetical protein
BFDNOPOE_01956	gene	1647	msbA_2			
BFDNOPOE_01956	CDS	1647	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BFDNOPOE_01957	gene	258				
BFDNOPOE_01957	CDS	258				hypothetical protein
BFDNOPOE_01958	gene	1308	moaA_4			
BFDNOPOE_01958	CDS	1308	moaA_4			GTP 3',8-cyclase
BFDNOPOE_01959	gene	126				
BFDNOPOE_01959	CDS	126				hypothetical protein
BFDNOPOE_01960	gene	1260	moaA_5			
BFDNOPOE_01960	CDS	1260	moaA_5			GTP 3',8-cyclase
BFDNOPOE_01961	gene	1107				
BFDNOPOE_01961	CDS	1107		1.8.98.-	COG0641	Anaerobic sulfatase-maturating enzyme
BFDNOPOE_01962	gene	990				
BFDNOPOE_01962	CDS	990				hypothetical protein
BFDNOPOE_01963	gene	1683				
BFDNOPOE_01963	CDS	1683		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BFDNOPOE_01964	gene	1164	moaA_6			
BFDNOPOE_01964	CDS	1164	moaA_6			GTP 3',8-cyclase
BFDNOPOE_01965	gene	846				
BFDNOPOE_01965	CDS	846				hypothetical protein
BFDNOPOE_01966	gene	1341				
BFDNOPOE_01966	CDS	1341				hypothetical protein
BFDNOPOE_01967	gene	717	natR			
BFDNOPOE_01967	CDS	717	natR		COG3279	Transcriptional regulatory protein NatR
BFDNOPOE_01968	gene	429				
BFDNOPOE_01968	CDS	429				hypothetical protein
BFDNOPOE_01969	gene	1059	moaA_7			
BFDNOPOE_01969	CDS	1059	moaA_7			GTP 3',8-cyclase
BFDNOPOE_01970	gene	156				
BFDNOPOE_01970	CDS	156				hypothetical protein
BFDNOPOE_01971	gene	729				
BFDNOPOE_01971	CDS	729				hypothetical protein
BFDNOPOE_01972	gene	183				
BFDNOPOE_01972	CDS	183				hypothetical protein
BFDNOPOE_01973	gene	1086				
BFDNOPOE_01973	CDS	1086				IS701 family transposase ISDha16
BFDNOPOE_01974	gene	189				
BFDNOPOE_01974	CDS	189				hypothetical protein
BFDNOPOE_01975	gene	447				
BFDNOPOE_01975	CDS	447				hypothetical protein
BFDNOPOE_01976	gene	351				
BFDNOPOE_01976	CDS	351				hypothetical protein
BFDNOPOE_01977	gene	366				
BFDNOPOE_01977	CDS	366				hypothetical protein
BFDNOPOE_01978	gene	921				
BFDNOPOE_01978	CDS	921				hypothetical protein
BFDNOPOE_01979	gene	120				
BFDNOPOE_01979	CDS	120				hypothetical protein
BFDNOPOE_01980	gene	417				
BFDNOPOE_01980	CDS	417				hypothetical protein
BFDNOPOE_01981	gene	789	srtB_2			
BFDNOPOE_01981	CDS	789	srtB_2	3.4.22.-	COG4509	Sortase B
BFDNOPOE_01982	gene	1191	dnaG_3			
BFDNOPOE_01982	CDS	1191	dnaG_3	2.7.7.-		DNA primase
BFDNOPOE_01983	gene	933				
BFDNOPOE_01983	CDS	933				hypothetical protein
BFDNOPOE_01984	gene	2244	recD2_2			
BFDNOPOE_01984	CDS	2244	recD2_2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
BFDNOPOE_01985	gene	402				
BFDNOPOE_01985	CDS	402				hypothetical protein
BFDNOPOE_01986	gene	1038				
BFDNOPOE_01986	CDS	1038				hypothetical protein
BFDNOPOE_01987	gene	1143				
BFDNOPOE_01987	CDS	1143				hypothetical protein
BFDNOPOE_01988	gene	198				
BFDNOPOE_01988	CDS	198				hypothetical protein
BFDNOPOE_01989	gene	1182	xerC_8			
BFDNOPOE_01989	CDS	1182	xerC_8			Tyrosine recombinase XerC
BFDNOPOE_01990	gene	1548	guaA			
BFDNOPOE_01990	CDS	1548	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
BFDNOPOE_01991	gene	1224				
BFDNOPOE_01991	CDS	1224				hypothetical protein
BFDNOPOE_01992	gene	471	sigW			
BFDNOPOE_01992	CDS	471	sigW		COG1595	ECF RNA polymerase sigma factor SigW
BFDNOPOE_01993	gene	231				
BFDNOPOE_01993	CDS	231				hypothetical protein
BFDNOPOE_01994	gene	1527	cheB_3			
BFDNOPOE_01994	CDS	1527	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BFDNOPOE_01995	gene	1719				
BFDNOPOE_01995	CDS	1719				hypothetical protein
BFDNOPOE_01996	gene	267	spoIIID			
BFDNOPOE_01996	CDS	267	spoIIID			Stage III sporulation protein D
BFDNOPOE_01997	gene	141				
BFDNOPOE_01997	CDS	141				hypothetical protein
BFDNOPOE_01998	gene	873	celA			
BFDNOPOE_01998	CDS	873	celA	3.2.1.4		Endoglucanase A
BFDNOPOE_01999	gene	753				
BFDNOPOE_01999	CDS	753				hypothetical protein
BFDNOPOE_02000	gene	972				
BFDNOPOE_02000	CDS	972				hypothetical protein
BFDNOPOE_02001	gene	831				
BFDNOPOE_02001	CDS	831				hypothetical protein
BFDNOPOE_02002	gene	456	bcp			
BFDNOPOE_02002	CDS	456	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
BFDNOPOE_02003	gene	1374	mepA_10			
BFDNOPOE_02003	CDS	1374	mepA_10			Multidrug export protein MepA
BFDNOPOE_02004	gene	873	lacX			
BFDNOPOE_02004	CDS	873	lacX			Protein LacX, plasmid
BFDNOPOE_02005	gene	1173	tig_1			
BFDNOPOE_02005	CDS	1173	tig_1	5.2.1.8		Trigger factor
BFDNOPOE_02006	gene	1479	clsA_2			
BFDNOPOE_02006	CDS	1479	clsA_2	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
BFDNOPOE_02007	gene	453				
BFDNOPOE_02007	CDS	453				hypothetical protein
BFDNOPOE_02008	gene	462				
BFDNOPOE_02008	CDS	462				hypothetical protein
BFDNOPOE_02009	gene	831	murI			
BFDNOPOE_02009	CDS	831	murI	5.1.1.3	COG0796	Glutamate racemase
BFDNOPOE_02010	gene	1014	pfkA			
BFDNOPOE_02010	CDS	1014	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
BFDNOPOE_02011	gene	3474	dnaE			
BFDNOPOE_02011	CDS	3474	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
BFDNOPOE_02012	gene	237				
BFDNOPOE_02012	CDS	237				hypothetical protein
BFDNOPOE_02013	gene	822	cvfB			
BFDNOPOE_02013	CDS	822	cvfB			Conserved virulence factor B
BFDNOPOE_02014	gene	792				
BFDNOPOE_02014	CDS	792				hypothetical protein
