locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPKAKLGD_01842	gene	327				
JPKAKLGD_01842	CDS	327				hypothetical protein
JPKAKLGD_01843	gene	579				
JPKAKLGD_01843	CDS	579				hypothetical protein
JPKAKLGD_01844	gene	531				
JPKAKLGD_01844	CDS	531				hypothetical protein
JPKAKLGD_01845	gene	255				
JPKAKLGD_01845	CDS	255				hypothetical protein
JPKAKLGD_01846	gene	894				
JPKAKLGD_01846	CDS	894				hypothetical protein
JPKAKLGD_01847	gene	1020				
JPKAKLGD_01847	CDS	1020				hypothetical protein
JPKAKLGD_01848	gene	585				
JPKAKLGD_01848	CDS	585				hypothetical protein
JPKAKLGD_01849	gene	75				
JPKAKLGD_01849	tRNA	75				tRNA-His(gtg)
JPKAKLGD_01850	gene	270	groS			
JPKAKLGD_01850	CDS	270	groS		COG0234	10 kDa chaperonin
JPKAKLGD_01851	gene	1632	groL			
JPKAKLGD_01851	CDS	1632	groL		COG0459	60 kDa chaperonin
JPKAKLGD_01852	gene	498				
JPKAKLGD_01852	CDS	498				hypothetical protein
JPKAKLGD_01853	gene	1029				
JPKAKLGD_01853	CDS	1029				hypothetical protein
JPKAKLGD_01854	gene	588				
JPKAKLGD_01854	CDS	588				hypothetical protein
JPKAKLGD_01855	gene	1644	recN			
JPKAKLGD_01855	CDS	1644	recN		COG0497	DNA repair protein RecN
JPKAKLGD_01856	gene	1266	undec1A			
JPKAKLGD_01856	CDS	1266	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
JPKAKLGD_01857	gene	327				
JPKAKLGD_01857	CDS	327				hypothetical protein
JPKAKLGD_01858	gene	831	bamD			
JPKAKLGD_01858	CDS	831	bamD			Outer membrane protein assembly factor BamD
JPKAKLGD_01859	gene	1365	ywiE			
JPKAKLGD_01859	CDS	1365	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
JPKAKLGD_01860	gene	477	greA			
JPKAKLGD_01860	CDS	477	greA		COG0782	Transcription elongation factor GreA
JPKAKLGD_01861	gene	333				
JPKAKLGD_01861	CDS	333				hypothetical protein
JPKAKLGD_01862	gene	2274	btuB_6			
JPKAKLGD_01862	CDS	2274	btuB_6			Vitamin B12 transporter BtuB
JPKAKLGD_01863	gene	942	mdh_2			
JPKAKLGD_01863	CDS	942	mdh_2	1.1.1.37		Malate dehydrogenase
JPKAKLGD_01864	gene	378	gcvH			
JPKAKLGD_01864	CDS	378	gcvH			Glycine cleavage system H protein
JPKAKLGD_01865	gene	1395				
JPKAKLGD_01865	CDS	1395				hypothetical protein
JPKAKLGD_01866	gene	639				
JPKAKLGD_01866	CDS	639				hypothetical protein
JPKAKLGD_01867	gene	729	birA			
JPKAKLGD_01867	CDS	729	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JPKAKLGD_01868	gene	1071	resA_4			
JPKAKLGD_01868	CDS	1071	resA_4			Thiol-disulfide oxidoreductase ResA
JPKAKLGD_01869	gene	828	dapD			
JPKAKLGD_01869	CDS	828	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JPKAKLGD_01870	gene	2136				
JPKAKLGD_01870	CDS	2136		3.4.21.26		Prolyl endopeptidase
JPKAKLGD_01871	gene	1257	lysC			
JPKAKLGD_01871	CDS	1257	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
JPKAKLGD_01872	gene	1104				
JPKAKLGD_01872	CDS	1104				hypothetical protein
JPKAKLGD_01873	gene	348	yciH			
JPKAKLGD_01873	CDS	348	yciH		COG0023	putative protein YciH
JPKAKLGD_01874	gene	2973				
JPKAKLGD_01874	CDS	2973				hypothetical protein
JPKAKLGD_01875	gene	2415	mrcA			
JPKAKLGD_01875	CDS	2415	mrcA		COG5009	Penicillin-binding protein 1A
JPKAKLGD_01876	gene	1800				
JPKAKLGD_01876	CDS	1800				hypothetical protein
JPKAKLGD_01877	gene	885				
JPKAKLGD_01877	CDS	885				hypothetical protein
JPKAKLGD_01878	gene	1632				
JPKAKLGD_01878	CDS	1632				hypothetical protein
JPKAKLGD_01879	gene	3273				
JPKAKLGD_01879	CDS	3273				TonB-dependent receptor P39
JPKAKLGD_01880	gene	4050				
JPKAKLGD_01880	CDS	4050				hypothetical protein
JPKAKLGD_01881	gene	1044	asd			
JPKAKLGD_01881	CDS	1044	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
JPKAKLGD_01882	gene	510				
JPKAKLGD_01882	CDS	510				hypothetical protein
JPKAKLGD_01883	gene	897				
JPKAKLGD_01883	CDS	897				hypothetical protein
JPKAKLGD_01884	gene	1251				
JPKAKLGD_01884	CDS	1251				hypothetical protein
JPKAKLGD_01885	gene	951				
JPKAKLGD_01885	CDS	951				hypothetical protein
JPKAKLGD_01886	gene	909				
JPKAKLGD_01886	CDS	909				hypothetical protein
JPKAKLGD_01887	gene	1278				
JPKAKLGD_01887	CDS	1278				hypothetical protein
JPKAKLGD_01888	gene	576				
JPKAKLGD_01888	CDS	576				hypothetical protein
JPKAKLGD_01889	gene	1605				
JPKAKLGD_01889	CDS	1605				hypothetical protein
JPKAKLGD_01890	gene	1848				
JPKAKLGD_01890	CDS	1848				hypothetical protein
JPKAKLGD_01891	gene	2172				
JPKAKLGD_01891	CDS	2172				hypothetical protein
JPKAKLGD_01892	gene	297				
JPKAKLGD_01892	CDS	297				hypothetical protein
JPKAKLGD_01893	gene	1485				
JPKAKLGD_01893	CDS	1485				hypothetical protein
JPKAKLGD_01894	gene	1377	tnaA2			
JPKAKLGD_01894	CDS	1377	tnaA2	4.1.99.1	COG3033	Tryptophanase 2
JPKAKLGD_01895	gene	195	norV			
JPKAKLGD_01895	CDS	195	norV			Anaerobic nitric oxide reductase flavorubredoxin
JPKAKLGD_01896	gene	654	sodB			
JPKAKLGD_01896	CDS	654	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
JPKAKLGD_01897	gene	363				
JPKAKLGD_01897	CDS	363				hypothetical protein
JPKAKLGD_01898	gene	351	ndhC			
JPKAKLGD_01898	CDS	351	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
JPKAKLGD_01899	gene	654	ndhK			
JPKAKLGD_01899	CDS	654	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
JPKAKLGD_01900	gene	1614	nuoC			
JPKAKLGD_01900	CDS	1614	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
JPKAKLGD_01901	gene	1077	nuoH			
JPKAKLGD_01901	CDS	1077	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
JPKAKLGD_01902	gene	441	nqo9			
JPKAKLGD_01902	CDS	441	nqo9	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit 9
JPKAKLGD_01903	gene	510				
JPKAKLGD_01903	CDS	510				hypothetical protein
JPKAKLGD_01904	gene	300	nuoK			
JPKAKLGD_01904	CDS	300	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
JPKAKLGD_01905	gene	1893	nuoL			
JPKAKLGD_01905	CDS	1893	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
JPKAKLGD_01906	gene	1485	ndhD1			
JPKAKLGD_01906	CDS	1485	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
JPKAKLGD_01907	gene	1428	ndhB			
JPKAKLGD_01907	CDS	1428	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
JPKAKLGD_01908	gene	2037	dap4			
JPKAKLGD_01908	CDS	2037	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
JPKAKLGD_01909	gene	687				
JPKAKLGD_01909	CDS	687				hypothetical protein
JPKAKLGD_01910	gene	1008				
JPKAKLGD_01910	CDS	1008				hypothetical protein
JPKAKLGD_01911	gene	606				
JPKAKLGD_01911	CDS	606				hypothetical protein
JPKAKLGD_01912	gene	969				
JPKAKLGD_01912	CDS	969				hypothetical protein
JPKAKLGD_01913	gene	849				
JPKAKLGD_01913	CDS	849				hypothetical protein
JPKAKLGD_01914	gene	567				
JPKAKLGD_01914	CDS	567				hypothetical protein
JPKAKLGD_01915	gene	1386	gltD			
JPKAKLGD_01915	CDS	1386	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
JPKAKLGD_01916	gene	912				
JPKAKLGD_01916	CDS	912			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
JPKAKLGD_01917	gene	1083				
JPKAKLGD_01917	CDS	1083				hypothetical protein
JPKAKLGD_01918	gene	75				
JPKAKLGD_01918	tRNA	75				tRNA-Asn(gtt)
JPKAKLGD_01919	gene	76				
JPKAKLGD_01919	tRNA	76				tRNA-Val(tac)
JPKAKLGD_01920	gene	78				
JPKAKLGD_01920	tRNA	78				tRNA-Val(gac)
JPKAKLGD_01921	gene	1557				
JPKAKLGD_01921	CDS	1557				hypothetical protein
JPKAKLGD_01922	gene	1077	mdtA_3			
JPKAKLGD_01922	CDS	1077	mdtA_3			Multidrug resistance protein MdtA
JPKAKLGD_01923	gene	3057	swrC			
JPKAKLGD_01923	CDS	3057	swrC		COG0841	Swarming motility protein SwrC
JPKAKLGD_01924	gene	3177	mdtC_1			
JPKAKLGD_01924	CDS	3177	mdtC_1			Multidrug resistance protein MdtC
JPKAKLGD_01925	gene	1866				
JPKAKLGD_01925	CDS	1866				hypothetical protein
JPKAKLGD_01926	gene	819				
JPKAKLGD_01926	CDS	819				hypothetical protein
JPKAKLGD_01927	gene	645				
JPKAKLGD_01927	CDS	645				hypothetical protein
JPKAKLGD_01928	gene	1602	cpdA_6			
JPKAKLGD_01928	CDS	1602	cpdA_6	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JPKAKLGD_01929	gene	1971				
JPKAKLGD_01929	CDS	1971				hypothetical protein
JPKAKLGD_01930	gene	3264				
JPKAKLGD_01930	CDS	3264				TonB-dependent receptor P3
JPKAKLGD_01931	gene	2436				
JPKAKLGD_01931	CDS	2436				hypothetical protein
JPKAKLGD_01932	gene	558				
JPKAKLGD_01932	CDS	558				hypothetical protein
JPKAKLGD_01933	gene	3198				
JPKAKLGD_01933	CDS	3198				hypothetical protein
JPKAKLGD_01934	gene	276				
JPKAKLGD_01934	CDS	276				hypothetical protein
JPKAKLGD_01935	gene	2391				
JPKAKLGD_01935	CDS	2391				hypothetical protein
JPKAKLGD_01936	gene	1464	gadC_1			
JPKAKLGD_01936	CDS	1464	gadC_1		COG0531	Glutamate/gamma-aminobutyrate antiporter
JPKAKLGD_01937	gene	1701				
JPKAKLGD_01937	CDS	1701				hypothetical protein
JPKAKLGD_01938	gene	1359	purB			
JPKAKLGD_01938	CDS	1359	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
JPKAKLGD_01939	gene	405				
JPKAKLGD_01939	CDS	405				hypothetical protein
JPKAKLGD_01940	gene	744	mlaE			
JPKAKLGD_01940	CDS	744	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
JPKAKLGD_01941	gene	756	metN2			
JPKAKLGD_01941	CDS	756	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
JPKAKLGD_01942	gene	1017	gapA			
JPKAKLGD_01942	CDS	1017	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
JPKAKLGD_01943	gene	411				
JPKAKLGD_01943	CDS	411				hypothetical protein
JPKAKLGD_01944	gene	567				
JPKAKLGD_01944	CDS	567				hypothetical protein
JPKAKLGD_01945	gene	924	plsX			
JPKAKLGD_01945	CDS	924	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
JPKAKLGD_01946	gene	1029	fabH			
JPKAKLGD_01946	CDS	1029	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
JPKAKLGD_01947	gene	678	basR			
JPKAKLGD_01947	CDS	678	basR			Transcriptional regulatory protein BasR
JPKAKLGD_01948	gene	1281				
JPKAKLGD_01948	CDS	1281				hypothetical protein
JPKAKLGD_01949	gene	444				
JPKAKLGD_01949	CDS	444				hypothetical protein
JPKAKLGD_01950	gene	237				
JPKAKLGD_01950	CDS	237				hypothetical protein
JPKAKLGD_01951	gene	645				
JPKAKLGD_01951	CDS	645				hypothetical protein
JPKAKLGD_01952	gene	525	ftnA			
JPKAKLGD_01952	CDS	525	ftnA	1.16.3.2		Bacterial non-heme ferritin
JPKAKLGD_01953	gene	726				
JPKAKLGD_01953	CDS	726				hypothetical protein
JPKAKLGD_01954	gene	453	yvbK			
JPKAKLGD_01954	CDS	453	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
JPKAKLGD_01955	gene	459				
JPKAKLGD_01955	CDS	459				hypothetical protein
JPKAKLGD_01956	gene	2136				
JPKAKLGD_01956	CDS	2136				hypothetical protein
JPKAKLGD_01957	gene	258				
JPKAKLGD_01957	CDS	258				hypothetical protein
JPKAKLGD_01958	gene	411				
JPKAKLGD_01958	CDS	411				hypothetical protein
JPKAKLGD_01959	gene	441				
JPKAKLGD_01959	CDS	441				hypothetical protein
JPKAKLGD_01960	gene	708				
JPKAKLGD_01960	CDS	708				hypothetical protein
JPKAKLGD_01961	gene	573				
JPKAKLGD_01961	CDS	573				hypothetical protein
JPKAKLGD_01962	gene	372				
JPKAKLGD_01962	CDS	372				hypothetical protein
JPKAKLGD_01963	gene	1356	mnmE			
JPKAKLGD_01963	CDS	1356	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
JPKAKLGD_01964	gene	1374				
JPKAKLGD_01964	CDS	1374				hypothetical protein
JPKAKLGD_01965	gene	1128				
JPKAKLGD_01965	CDS	1128				hypothetical protein
JPKAKLGD_01966	gene	876	parB			
JPKAKLGD_01966	CDS	876	parB		COG1475	putative chromosome-partitioning protein ParB
JPKAKLGD_01967	gene	771	soj_2			
JPKAKLGD_01967	CDS	771	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JPKAKLGD_01968	gene	903				
JPKAKLGD_01968	CDS	903				hypothetical protein
JPKAKLGD_01969	gene	891				
JPKAKLGD_01969	CDS	891				hypothetical protein
JPKAKLGD_01970	gene	1413	surA			
JPKAKLGD_01970	CDS	1413	surA	5.2.1.8		Chaperone SurA
JPKAKLGD_01971	gene	2505				
JPKAKLGD_01971	CDS	2505				hypothetical protein
JPKAKLGD_01972	gene	1158	araJ			
JPKAKLGD_01972	CDS	1158	araJ		COG2814	Putative transporter AraJ
JPKAKLGD_01973	gene	504	idi			
JPKAKLGD_01973	CDS	504	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
JPKAKLGD_01974	gene	1326	ybdG			
JPKAKLGD_01974	CDS	1326	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
JPKAKLGD_01975	gene	1662	yidE			
JPKAKLGD_01975	CDS	1662	yidE			Putative transport protein YidE
JPKAKLGD_01976	gene	129				
JPKAKLGD_01976	CDS	129				hypothetical protein
JPKAKLGD_01977	gene	1377				
JPKAKLGD_01977	CDS	1377				hypothetical protein
JPKAKLGD_01978	gene	1110	macA_2			
JPKAKLGD_01978	CDS	1110	macA_2		COG0845	Macrolide export protein MacA
JPKAKLGD_01979	gene	1260	macB_1			
JPKAKLGD_01979	CDS	1260	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JPKAKLGD_01980	gene	1257	macB_2			
JPKAKLGD_01980	CDS	1257	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JPKAKLGD_01981	gene	690	yknY_2			
JPKAKLGD_01981	CDS	690	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JPKAKLGD_01982	gene	2832				
JPKAKLGD_01982	CDS	2832				hypothetical protein
JPKAKLGD_01983	gene	1236				
JPKAKLGD_01983	CDS	1236				hypothetical protein
JPKAKLGD_01984	gene	1500				
JPKAKLGD_01984	CDS	1500				hypothetical protein
JPKAKLGD_01985	gene	1605				
JPKAKLGD_01985	CDS	1605				hypothetical protein
JPKAKLGD_01986	gene	1953				
JPKAKLGD_01986	CDS	1953				hypothetical protein
JPKAKLGD_01987	gene	171				
JPKAKLGD_01987	CDS	171				hypothetical protein
JPKAKLGD_01988	gene	2181	dpp7_2			
JPKAKLGD_01988	CDS	2181	dpp7_2	3.4.14.-		Dipeptidyl-peptidase 7
JPKAKLGD_01989	gene	1293				
JPKAKLGD_01989	CDS	1293		2.8.3.-	COG0427	putative butyrate:acetyl-CoA coenzyme A-transferase
JPKAKLGD_01990	gene	1314	dapL_1			
JPKAKLGD_01990	CDS	1314	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
JPKAKLGD_01991	gene	603				
JPKAKLGD_01991	CDS	603				hypothetical protein
JPKAKLGD_01992	gene	1602				
JPKAKLGD_01992	CDS	1602				hypothetical protein
JPKAKLGD_01993	gene	354				
JPKAKLGD_01993	CDS	354				hypothetical protein
JPKAKLGD_01994	gene	204				
JPKAKLGD_01994	CDS	204				hypothetical protein
JPKAKLGD_01995	gene	465	resA_5			
JPKAKLGD_01995	CDS	465	resA_5			Thiol-disulfide oxidoreductase ResA
JPKAKLGD_01996	gene	765				
JPKAKLGD_01996	CDS	765				hypothetical protein
JPKAKLGD_01997	gene	75				
JPKAKLGD_01997	tRNA	75				tRNA-Arg(acg)
JPKAKLGD_01998	gene	1752				
JPKAKLGD_01998	CDS	1752				hypothetical protein
JPKAKLGD_01999	gene	156				
JPKAKLGD_01999	CDS	156				hypothetical protein
JPKAKLGD_02000	gene	1143	xerC_14			
JPKAKLGD_02000	CDS	1143	xerC_14			Tyrosine recombinase XerC
JPKAKLGD_02001	gene	1347				
JPKAKLGD_02001	CDS	1347				hypothetical protein
JPKAKLGD_02002	gene	1173				
JPKAKLGD_02002	CDS	1173				hypothetical protein
JPKAKLGD_02003	gene	1671				
JPKAKLGD_02003	CDS	1671				hypothetical protein
JPKAKLGD_02004	gene	1575				
JPKAKLGD_02004	CDS	1575				hypothetical protein
JPKAKLGD_02005	gene	1932				
JPKAKLGD_02005	CDS	1932				hypothetical protein
JPKAKLGD_02006	gene	330				
JPKAKLGD_02006	CDS	330				hypothetical protein
JPKAKLGD_02007	gene	297				
JPKAKLGD_02007	CDS	297				hypothetical protein
JPKAKLGD_02008	gene	933				
JPKAKLGD_02008	CDS	933				hypothetical protein
JPKAKLGD_02009	gene	1764				
JPKAKLGD_02009	CDS	1764				hypothetical protein
JPKAKLGD_02010	gene	591				
JPKAKLGD_02010	CDS	591				hypothetical protein
JPKAKLGD_02011	gene	918				
JPKAKLGD_02011	CDS	918				hypothetical protein
JPKAKLGD_02012	gene	1233	xerC_15			
JPKAKLGD_02012	CDS	1233	xerC_15			Tyrosine recombinase XerC
JPKAKLGD_02013	gene	75				
JPKAKLGD_02013	tRNA	75				tRNA-Arg(acg)
JPKAKLGD_02014	gene	1065	resA_6			
JPKAKLGD_02014	CDS	1065	resA_6			Thiol-disulfide oxidoreductase ResA
JPKAKLGD_02015	gene	618	ruvC			
JPKAKLGD_02015	CDS	618	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
JPKAKLGD_02016	gene	1059	resA_7			
JPKAKLGD_02016	CDS	1059	resA_7			Thiol-disulfide oxidoreductase ResA
JPKAKLGD_02017	gene	1056	resA_8			
JPKAKLGD_02017	CDS	1056	resA_8			Thiol-disulfide oxidoreductase ResA
JPKAKLGD_02018	gene	1035	lpxD			
JPKAKLGD_02018	CDS	1035	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
JPKAKLGD_02019	gene	471	coaD			
JPKAKLGD_02019	CDS	471	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
JPKAKLGD_02020	gene	594				
JPKAKLGD_02020	CDS	594				hypothetical protein
JPKAKLGD_02021	gene	720				
JPKAKLGD_02021	CDS	720				hypothetical protein
JPKAKLGD_02022	gene	1071				
JPKAKLGD_02022	CDS	1071				hypothetical protein
JPKAKLGD_02023	gene	1344	tilS			
JPKAKLGD_02023	CDS	1344	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
JPKAKLGD_02024	gene	1011	murB			
JPKAKLGD_02024	CDS	1011	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
JPKAKLGD_02025	gene	1434				
JPKAKLGD_02025	CDS	1434				hypothetical protein
JPKAKLGD_02026	gene	615	atpE			
JPKAKLGD_02026	CDS	615	atpE			V-type proton ATPase subunit E
JPKAKLGD_02027	gene	837				
JPKAKLGD_02027	CDS	837				hypothetical protein
JPKAKLGD_02028	gene	1755	ntpA			
JPKAKLGD_02028	CDS	1755	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
JPKAKLGD_02029	gene	1323	ntpB			
JPKAKLGD_02029	CDS	1323	ntpB			V-type sodium ATPase subunit B
JPKAKLGD_02030	gene	609	atpD			
JPKAKLGD_02030	CDS	609	atpD			V-type ATP synthase subunit D
JPKAKLGD_02031	gene	1848				
JPKAKLGD_02031	CDS	1848				hypothetical protein
JPKAKLGD_02032	gene	456	ntpK			
JPKAKLGD_02032	CDS	456	ntpK			V-type sodium ATPase subunit K
JPKAKLGD_02033	gene	4053	rcsC_10			
JPKAKLGD_02033	CDS	4053	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
JPKAKLGD_02034	gene	714				
JPKAKLGD_02034	CDS	714				hypothetical protein
JPKAKLGD_02035	gene	1185				
JPKAKLGD_02035	CDS	1185		5.1.3.11		Cellobiose 2-epimerase
JPKAKLGD_02036	gene	2844				
JPKAKLGD_02036	CDS	2844				hypothetical protein
JPKAKLGD_02037	gene	1530				
JPKAKLGD_02037	CDS	1530				hypothetical protein
JPKAKLGD_02038	gene	1941				
JPKAKLGD_02038	CDS	1941		3.2.1.22		Retaining alpha-galactosidase
JPKAKLGD_02039	gene	1101	mqnC			
JPKAKLGD_02039	CDS	1101	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
JPKAKLGD_02040	gene	2235	rnr			
JPKAKLGD_02040	CDS	2235	rnr	3.1.13.1	COG0557	Ribonuclease R
JPKAKLGD_02041	gene	1113	scmP			
JPKAKLGD_02041	CDS	1113	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
JPKAKLGD_02042	gene	966	metF			
JPKAKLGD_02042	CDS	966	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
JPKAKLGD_02043	gene	3615	metH			
JPKAKLGD_02043	CDS	3615	metH	2.1.1.13	COG0646	Methionine synthase
JPKAKLGD_02044	gene	792				
JPKAKLGD_02044	CDS	792				hypothetical protein
JPKAKLGD_02045	gene	1449				
JPKAKLGD_02045	CDS	1449				hypothetical protein
JPKAKLGD_02046	gene	1326	tig			
JPKAKLGD_02046	CDS	1326	tig	5.2.1.8		Trigger factor
JPKAKLGD_02047	gene	669	clpP_3			
JPKAKLGD_02047	CDS	669	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
JPKAKLGD_02048	gene	1278	clpX_1			
JPKAKLGD_02048	CDS	1278	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
JPKAKLGD_02049	gene	2034	tkt			
JPKAKLGD_02049	CDS	2034	tkt	2.2.1.1		Transketolase
JPKAKLGD_02050	gene	396				
JPKAKLGD_02050	CDS	396				hypothetical protein
JPKAKLGD_02051	gene	1311	metK			
JPKAKLGD_02051	CDS	1311	metK	2.5.1.6		S-adenosylmethionine synthase
JPKAKLGD_02052	gene	1473	degP			
JPKAKLGD_02052	CDS	1473	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
JPKAKLGD_02053	gene	861	sigA			
JPKAKLGD_02053	CDS	861	sigA			RNA polymerase sigma factor SigA
JPKAKLGD_02054	gene	897	menA			
JPKAKLGD_02054	CDS	897	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
JPKAKLGD_02055	gene	663	ung			
JPKAKLGD_02055	CDS	663	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
JPKAKLGD_02056	gene	1095	phoB_1			
JPKAKLGD_02056	CDS	1095	phoB_1	3.1.3.1	COG1785	Alkaline phosphatase 3
JPKAKLGD_02057	gene	2574				
JPKAKLGD_02057	CDS	2574				hypothetical protein
JPKAKLGD_02058	gene	447				
JPKAKLGD_02058	CDS	447				hypothetical protein
JPKAKLGD_02059	gene	957				
JPKAKLGD_02059	CDS	957				hypothetical protein
JPKAKLGD_02060	gene	747	trmB			
JPKAKLGD_02060	CDS	747	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
JPKAKLGD_02061	gene	378				
JPKAKLGD_02061	CDS	378				hypothetical protein
JPKAKLGD_02062	gene	1560				
JPKAKLGD_02062	CDS	1560				hypothetical protein
JPKAKLGD_02063	gene	1359	norM			
JPKAKLGD_02063	CDS	1359	norM		COG0534	Multidrug resistance protein NorM
JPKAKLGD_02064	gene	2058	sasA_6			
JPKAKLGD_02064	CDS	2058	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
JPKAKLGD_02065	gene	2454	clpX_2			
JPKAKLGD_02065	CDS	2454	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
JPKAKLGD_02066	gene	3609				
JPKAKLGD_02066	CDS	3609				hypothetical protein
JPKAKLGD_02067	gene	495				
JPKAKLGD_02067	CDS	495				hypothetical protein
JPKAKLGD_02068	gene	1275	rarA			
JPKAKLGD_02068	CDS	1275	rarA		COG2256	Replication-associated recombination protein A
JPKAKLGD_02069	gene	1755	aspS			
JPKAKLGD_02069	CDS	1755	aspS	6.1.1.12		Aspartate--tRNA ligase
JPKAKLGD_02070	gene	960				
JPKAKLGD_02070	CDS	960				hypothetical protein
JPKAKLGD_02071	gene	105				
JPKAKLGD_02071	CDS	105				hypothetical protein
JPKAKLGD_02072	gene	2142				
JPKAKLGD_02072	CDS	2142				hypothetical protein
JPKAKLGD_02073	gene	909	queG			
JPKAKLGD_02073	CDS	909	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
JPKAKLGD_02074	gene	1680				
JPKAKLGD_02074	CDS	1680		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JPKAKLGD_02075	gene	291				
JPKAKLGD_02075	CDS	291				hypothetical protein
JPKAKLGD_02076	gene	3234				
JPKAKLGD_02076	CDS	3234				hypothetical protein
JPKAKLGD_02077	gene	1746	rhlE			
JPKAKLGD_02077	CDS	1746	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
JPKAKLGD_02078	gene	1476	cysS			
JPKAKLGD_02078	CDS	1476	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JPKAKLGD_02079	gene	1404	mepA_1			
JPKAKLGD_02079	CDS	1404	mepA_1		COG0534	Multidrug export protein MepA
JPKAKLGD_02080	gene	654	cmk_2			
JPKAKLGD_02080	CDS	654	cmk_2	2.7.4.25		Cytidylate kinase
JPKAKLGD_02081	gene	1113	prfB			
JPKAKLGD_02081	CDS	1113	prfB			Peptide chain release factor 2
JPKAKLGD_02082	gene	1218				
JPKAKLGD_02082	CDS	1218				hypothetical protein
JPKAKLGD_02083	gene	582	lacA			
JPKAKLGD_02083	CDS	582	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
JPKAKLGD_02084	gene	879	per1			
JPKAKLGD_02084	CDS	879	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
JPKAKLGD_02085	gene	168				
JPKAKLGD_02085	CDS	168				Ferredoxin
JPKAKLGD_02086	gene	1272	serS			
