locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDOLMKNC_03262	CDS	2859	mrdA_1	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
MDOLMKNC_03263	gene	453	hepA			
MDOLMKNC_03263	CDS	453	hepA		COG1132	Heterocyst differentiation ATP-binding protein HepA
MDOLMKNC_03264	gene	1365	alsT_1			
MDOLMKNC_03264	CDS	1365	alsT_1		COG1115	Amino-acid carrier protein AlsT
MDOLMKNC_03265	gene	900				
MDOLMKNC_03265	CDS	900				hypothetical protein
MDOLMKNC_03266	gene	951	asrC_2			
MDOLMKNC_03266	CDS	951	asrC_2	1.8.1.-	COG2221	Anaerobic sulfite reductase subunit C
MDOLMKNC_03267	gene	1626	cdr_3			
MDOLMKNC_03267	CDS	1626	cdr_3	1.8.1.14		Coenzyme A disulfide reductase
MDOLMKNC_03268	gene	879	cysL_4			
MDOLMKNC_03268	CDS	879	cysL_4		COG0583	HTH-type transcriptional regulator CysL
MDOLMKNC_03269	gene	855				
MDOLMKNC_03269	CDS	855				hypothetical protein
MDOLMKNC_03270	gene	192				
MDOLMKNC_03270	CDS	192				hypothetical protein
MDOLMKNC_03271	gene	987				
MDOLMKNC_03271	CDS	987				hypothetical protein
MDOLMKNC_03272	gene	747				
MDOLMKNC_03272	CDS	747				hypothetical protein
MDOLMKNC_03273	gene	675				
MDOLMKNC_03273	CDS	675				hypothetical protein
MDOLMKNC_03274	gene	747	yaaA			
MDOLMKNC_03274	CDS	747	yaaA		COG3022	Peroxide stress resistance protein YaaA
MDOLMKNC_03275	gene	453	bcp			
MDOLMKNC_03275	CDS	453	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
MDOLMKNC_03276	gene	462				
MDOLMKNC_03276	CDS	462			COG3279	putative HTH-type transcriptional regulator
MDOLMKNC_03277	gene	714				
MDOLMKNC_03277	CDS	714				hypothetical protein
MDOLMKNC_03278	gene	945				
MDOLMKNC_03278	CDS	945				hypothetical protein
MDOLMKNC_03279	gene	981	moaA2			
MDOLMKNC_03279	CDS	981	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
MDOLMKNC_03280	gene	489	moaC			
MDOLMKNC_03280	CDS	489	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
MDOLMKNC_03281	gene	312				
MDOLMKNC_03281	CDS	312				hypothetical protein
MDOLMKNC_03282	gene	852	apbC_1			
MDOLMKNC_03282	CDS	852	apbC_1		COG0489	Iron-sulfur cluster carrier protein
MDOLMKNC_03283	gene	477				
MDOLMKNC_03283	CDS	477				hypothetical protein
MDOLMKNC_03284	gene	585	COQ5_4			
MDOLMKNC_03284	CDS	585	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDOLMKNC_03285	gene	1611				
MDOLMKNC_03285	CDS	1611			COG2200	putative signaling protein
MDOLMKNC_03286	gene	312	trxA			
MDOLMKNC_03286	CDS	312	trxA		COG0526	Thioredoxin
MDOLMKNC_03287	gene	309				
MDOLMKNC_03287	CDS	309			COG1695	Transcriptional regulator
MDOLMKNC_03288	gene	639	pstB			
MDOLMKNC_03288	CDS	639	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
MDOLMKNC_03289	gene	786	fetB			
MDOLMKNC_03289	CDS	786	fetB		COG0390	putative iron export permease protein FetB
MDOLMKNC_03290	gene	1224	bchB			
MDOLMKNC_03290	CDS	1224	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
MDOLMKNC_03291	gene	1284	bchN			
MDOLMKNC_03291	CDS	1284	bchN	1.3.7.7		Light-independent protochlorophyllide reductase subunit N
MDOLMKNC_03292	gene	756	nifH1_2			
MDOLMKNC_03292	CDS	756	nifH1_2	1.18.6.1		Nitrogenase iron protein 1
MDOLMKNC_03293	gene	783	yusV_3			
MDOLMKNC_03293	CDS	783	yusV_3		COG1120	putative siderophore transport system ATP-binding protein YusV
MDOLMKNC_03294	gene	1044	feuC			
MDOLMKNC_03294	CDS	1044	feuC		COG0609	Iron-uptake system permease protein FeuC
MDOLMKNC_03295	gene	1035	yfiZ_3			
MDOLMKNC_03295	CDS	1035	yfiZ_3		COG0609	putative siderophore transport system permease protein YfiZ
MDOLMKNC_03296	gene	969	yfmC			
MDOLMKNC_03296	CDS	969	yfmC		COG4594	Fe(3+)-citrate-binding protein YfmC
MDOLMKNC_03297	gene	804	rhaR_9			
MDOLMKNC_03297	CDS	804	rhaR_9			HTH-type transcriptional activator RhaR
MDOLMKNC_03298	gene	456				
MDOLMKNC_03298	CDS	456				hypothetical protein
MDOLMKNC_03299	gene	795	fabG_4			
MDOLMKNC_03299	CDS	795	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MDOLMKNC_03300	gene	564	COQ5_5			
MDOLMKNC_03300	CDS	564	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDOLMKNC_03301	gene	564				
MDOLMKNC_03301	CDS	564				hypothetical protein
MDOLMKNC_03302	gene	1023				
MDOLMKNC_03302	CDS	1023				hypothetical protein
MDOLMKNC_03303	gene	1446				
MDOLMKNC_03303	CDS	1446				hypothetical protein
MDOLMKNC_03304	gene	150				
MDOLMKNC_03304	CDS	150				hypothetical protein
MDOLMKNC_03305	gene	906	metAA			
MDOLMKNC_03305	CDS	906	metAA	2.3.1.31		Homoserine O-acetyltransferase
MDOLMKNC_03306	gene	1959	ligA_2			
MDOLMKNC_03306	CDS	1959	ligA_2	6.5.1.2	COG0272	DNA ligase
MDOLMKNC_03307	gene	789	rluF			
MDOLMKNC_03307	CDS	789	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
MDOLMKNC_03308	gene	399				
MDOLMKNC_03308	CDS	399			COG2703	Bacteriohemerythrin
MDOLMKNC_03309	gene	228				
MDOLMKNC_03309	CDS	228				hypothetical protein
MDOLMKNC_03310	gene	744	feoB_2			
MDOLMKNC_03310	CDS	744	feoB_2		COG0370	Fe(2+) transporter FeoB
MDOLMKNC_03311	gene	1626				
MDOLMKNC_03311	CDS	1626				hypothetical protein
MDOLMKNC_03312	gene	159				
MDOLMKNC_03312	CDS	159				hypothetical protein
MDOLMKNC_03313	gene	534				
MDOLMKNC_03313	CDS	534				hypothetical protein
MDOLMKNC_03314	gene	294				
MDOLMKNC_03314	CDS	294				hypothetical protein
MDOLMKNC_03315	gene	1209				
MDOLMKNC_03315	CDS	1209				hypothetical protein
MDOLMKNC_03316	gene	1617				
MDOLMKNC_03316	CDS	1617				hypothetical protein
MDOLMKNC_03317	gene	882				
MDOLMKNC_03317	CDS	882				hypothetical protein
MDOLMKNC_03318	gene	324				
MDOLMKNC_03318	CDS	324				hypothetical protein
MDOLMKNC_03319	gene	315				
MDOLMKNC_03319	CDS	315				hypothetical protein
MDOLMKNC_03320	gene	384				
MDOLMKNC_03320	CDS	384				hypothetical protein
MDOLMKNC_03321	gene	1404				
MDOLMKNC_03321	CDS	1404				hypothetical protein
MDOLMKNC_03322	gene	1218				
MDOLMKNC_03322	CDS	1218				hypothetical protein
MDOLMKNC_03323	gene	222				
MDOLMKNC_03323	CDS	222				hypothetical protein
MDOLMKNC_03324	gene	909				
MDOLMKNC_03324	CDS	909				hypothetical protein
MDOLMKNC_03325	gene	501				
MDOLMKNC_03325	CDS	501				hypothetical protein
MDOLMKNC_03326	gene	393				
MDOLMKNC_03326	CDS	393				hypothetical protein
MDOLMKNC_03327	gene	2454				
MDOLMKNC_03327	CDS	2454				hypothetical protein
MDOLMKNC_03328	gene	2301				
MDOLMKNC_03328	CDS	2301				hypothetical protein
MDOLMKNC_03329	gene	999				
MDOLMKNC_03329	CDS	999				hypothetical protein
MDOLMKNC_03330	gene	906				
MDOLMKNC_03330	CDS	906				hypothetical protein
MDOLMKNC_03331	gene	369				
MDOLMKNC_03331	CDS	369				hypothetical protein
MDOLMKNC_03332	gene	1413				
MDOLMKNC_03332	CDS	1413				hypothetical protein
MDOLMKNC_03333	gene	807				
MDOLMKNC_03333	CDS	807				hypothetical protein
MDOLMKNC_03334	gene	699				
MDOLMKNC_03334	CDS	699				hypothetical protein
MDOLMKNC_03335	gene	423				
MDOLMKNC_03335	CDS	423				hypothetical protein
MDOLMKNC_03336	gene	231				
MDOLMKNC_03336	CDS	231				hypothetical protein
MDOLMKNC_03337	gene	492				
MDOLMKNC_03337	CDS	492				hypothetical protein
MDOLMKNC_03338	gene	210				
MDOLMKNC_03338	CDS	210				hypothetical protein
MDOLMKNC_03339	gene	1620				
MDOLMKNC_03339	CDS	1620				hypothetical protein
MDOLMKNC_03340	gene	156				
MDOLMKNC_03340	CDS	156				hypothetical protein
MDOLMKNC_03341	gene	1503				
MDOLMKNC_03341	CDS	1503				hypothetical protein
MDOLMKNC_03342	gene	1332	resA_2			
MDOLMKNC_03342	CDS	1332	resA_2			Thiol-disulfide oxidoreductase ResA
MDOLMKNC_03343	gene	1080	feoB_3			
MDOLMKNC_03343	CDS	1080	feoB_3		COG0370	Fe(2+) transporter FeoB
MDOLMKNC_03344	gene	348				
MDOLMKNC_03344	CDS	348				hypothetical protein
MDOLMKNC_03345	gene	168				
MDOLMKNC_03345	CDS	168				hypothetical protein
MDOLMKNC_03346	gene	1398				
MDOLMKNC_03346	CDS	1398				hypothetical protein
MDOLMKNC_03347	gene	165				
MDOLMKNC_03347	CDS	165				hypothetical protein
MDOLMKNC_03348	gene	411				
MDOLMKNC_03348	CDS	411				hypothetical protein
MDOLMKNC_03349	gene	420	mntR_3			
MDOLMKNC_03349	CDS	420	mntR_3			HTH-type transcriptional regulator MntR
MDOLMKNC_03350	gene	1197	icd			
MDOLMKNC_03350	CDS	1197	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
MDOLMKNC_03351	gene	879	cmpR_2			
MDOLMKNC_03351	CDS	879	cmpR_2			HTH-type transcriptional activator CmpR
MDOLMKNC_03352	gene	1290				
MDOLMKNC_03352	CDS	1290			COG1167	Putative aminotransferase/MSMEI_6121
MDOLMKNC_03353	gene	1434	gatB			
MDOLMKNC_03353	CDS	1434	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MDOLMKNC_03354	gene	1497	gatA			
MDOLMKNC_03354	CDS	1497	gatA	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
MDOLMKNC_03355	gene	294	gatC			
MDOLMKNC_03355	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
MDOLMKNC_03356	gene	1332	aspS2_2			
MDOLMKNC_03356	CDS	1332	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
MDOLMKNC_03357	gene	1140	ribZ			
MDOLMKNC_03357	CDS	1140	ribZ			Riboflavin transporter RibZ
MDOLMKNC_03358	gene	435				
MDOLMKNC_03358	CDS	435				hypothetical protein
MDOLMKNC_03359	gene	564	mntP			
MDOLMKNC_03359	CDS	564	mntP		COG1971	putative manganese efflux pump MntP
MDOLMKNC_03360	gene	810				
MDOLMKNC_03360	CDS	810				hypothetical protein
MDOLMKNC_03361	gene	1050	yesR_1			
MDOLMKNC_03361	CDS	1050	yesR_1	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
MDOLMKNC_03362	gene	3129				
MDOLMKNC_03362	CDS	3129				hypothetical protein
MDOLMKNC_03363	gene	2622				
MDOLMKNC_03363	CDS	2622				hypothetical protein
MDOLMKNC_03364	gene	1563	lipO			
MDOLMKNC_03364	CDS	1563	lipO		COG1653	Lipoprotein LipO
MDOLMKNC_03365	gene	903	araQ_11			
MDOLMKNC_03365	CDS	903	araQ_11		COG0395	L-arabinose transport system permease protein AraQ
MDOLMKNC_03366	gene	963	yteP_6			
MDOLMKNC_03366	CDS	963	yteP_6		COG4209	putative multiple-sugar transport system permease YteP
MDOLMKNC_03367	gene	2184				
MDOLMKNC_03367	CDS	2184				hypothetical protein
MDOLMKNC_03368	gene	3051				
MDOLMKNC_03368	CDS	3051				hypothetical protein
MDOLMKNC_03369	gene	699	yesU			
MDOLMKNC_03369	CDS	699	yesU			putative protein YesU
MDOLMKNC_03370	gene	1332				
MDOLMKNC_03370	CDS	1332		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
MDOLMKNC_03371	gene	429	cypC_1			
MDOLMKNC_03371	CDS	429	cypC_1	1.11.2.4	COG2124	Fatty-acid peroxygenase
MDOLMKNC_03372	gene	348	cypC_2			
MDOLMKNC_03372	CDS	348	cypC_2	1.11.2.4	COG2124	Fatty-acid peroxygenase
MDOLMKNC_03373	gene	1221	tyrS_1			
MDOLMKNC_03373	CDS	1221	tyrS_1	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MDOLMKNC_03374	gene	789	aroD			
MDOLMKNC_03374	CDS	789	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
MDOLMKNC_03375	gene	873	malG_1			
MDOLMKNC_03375	CDS	873	malG_1		COG3833	Maltose/maltodextrin transport system permease protein MalG
MDOLMKNC_03376	gene	1395				
MDOLMKNC_03376	CDS	1395				hypothetical protein
MDOLMKNC_03377	gene	1281				
MDOLMKNC_03377	CDS	1281				hypothetical protein
MDOLMKNC_03378	gene	2271	malP			
MDOLMKNC_03378	CDS	2271	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
MDOLMKNC_03379	gene	1458	malQ_2			
MDOLMKNC_03379	CDS	1458	malQ_2	2.4.1.25	COG1640	4-alpha-glucanotransferase
MDOLMKNC_03380	gene	996	ccpA_3			
MDOLMKNC_03380	CDS	996	ccpA_3		COG1609	Catabolite control protein A
MDOLMKNC_03381	gene	1845				
MDOLMKNC_03381	CDS	1845				hypothetical protein
MDOLMKNC_03382	gene	258				
MDOLMKNC_03382	CDS	258				hypothetical protein
MDOLMKNC_03383	gene	282				
MDOLMKNC_03383	CDS	282				hypothetical protein
MDOLMKNC_03384	gene	5316				
MDOLMKNC_03384	CDS	5316				hypothetical protein
MDOLMKNC_03385	gene	1053				
MDOLMKNC_03385	CDS	1053				hypothetical protein
MDOLMKNC_03386	gene	480				
MDOLMKNC_03386	CDS	480				hypothetical protein
MDOLMKNC_03387	gene	672				
MDOLMKNC_03387	CDS	672				hypothetical protein
MDOLMKNC_03388	gene	168				
MDOLMKNC_03388	CDS	168				hypothetical protein
MDOLMKNC_03389	gene	282	csh_1			
MDOLMKNC_03389	CDS	282	csh_1	3.13.1.5		Carbon disulfide hydrolase
MDOLMKNC_03390	gene	1338	citN_2			
MDOLMKNC_03390	CDS	1338	citN_2		COG2851	Citrate transporter
MDOLMKNC_03391	gene	2175	rcsC_4			
MDOLMKNC_03391	CDS	2175	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
MDOLMKNC_03392	gene	687	regX3_6			
MDOLMKNC_03392	CDS	687	regX3_6		COG0745	Sensory transduction protein regX3
MDOLMKNC_03393	gene	972	citC_2			
MDOLMKNC_03393	CDS	972	citC_2	6.2.1.22	COG3053	[Citrate [pro-3S]-lyase] ligase
MDOLMKNC_03394	gene	969	citG_2			
MDOLMKNC_03394	CDS	969	citG_2	2.4.2.52	COG1767	2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
MDOLMKNC_03395	gene	1563	citF_2			
MDOLMKNC_03395	CDS	1563	citF_2	4.1.3.6	COG3051	Citrate lyase alpha chain
MDOLMKNC_03396	gene	903	citE_2			
MDOLMKNC_03396	CDS	903	citE_2	4.1.3.6	COG2301	Citrate lyase subunit beta
MDOLMKNC_03397	gene	294	citD_2			
MDOLMKNC_03397	CDS	294	citD_2		COG3052	Citrate lyase acyl carrier protein
MDOLMKNC_03398	gene	1455	fccA			
MDOLMKNC_03398	CDS	1455	fccA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MDOLMKNC_03399	gene	1242				
MDOLMKNC_03399	CDS	1242				hypothetical protein
MDOLMKNC_03400	gene	2112				
MDOLMKNC_03400	CDS	2112		1.18.1.2		Ferredoxin--NADP reductase
MDOLMKNC_03401	gene	810	bmrR			
MDOLMKNC_03401	CDS	810	bmrR		COG0789	Multidrug-efflux transporter 1 regulator
MDOLMKNC_03402	gene	534	citX			
MDOLMKNC_03402	CDS	534	citX	2.7.7.61	COG3697	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
MDOLMKNC_03403	gene	1308				
MDOLMKNC_03403	CDS	1308				hypothetical protein
MDOLMKNC_03404	gene	291				
MDOLMKNC_03404	CDS	291				hypothetical protein
MDOLMKNC_03405	gene	1029	aroF_2			
MDOLMKNC_03405	CDS	1029	aroF_2	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
MDOLMKNC_03406	gene	456				
MDOLMKNC_03406	CDS	456				hypothetical protein
MDOLMKNC_03407	gene	618				
MDOLMKNC_03407	CDS	618				hypothetical protein
MDOLMKNC_03408	gene	246				
MDOLMKNC_03408	CDS	246				hypothetical protein
MDOLMKNC_03409	gene	834	uppP_1			
MDOLMKNC_03409	CDS	834	uppP_1	3.6.1.27		Undecaprenyl-diphosphatase
MDOLMKNC_03410	gene	675	ung			
MDOLMKNC_03410	CDS	675	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
MDOLMKNC_03411	gene	762	hisF			
MDOLMKNC_03411	CDS	762	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MDOLMKNC_03412	gene	609	hisH			
MDOLMKNC_03412	CDS	609	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
MDOLMKNC_03413	gene	621				
MDOLMKNC_03413	CDS	621				hypothetical protein
MDOLMKNC_03414	gene	432				
MDOLMKNC_03414	CDS	432				hypothetical protein
MDOLMKNC_03415	gene	516				
MDOLMKNC_03415	CDS	516				hypothetical protein
MDOLMKNC_03416	gene	1206	rlmI			
MDOLMKNC_03416	CDS	1206	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
MDOLMKNC_03417	gene	1938	fldZ_2			
MDOLMKNC_03417	CDS	1938	fldZ_2	1.3.1.-		Cinnamate reductase
MDOLMKNC_03418	gene	1557				
MDOLMKNC_03418	CDS	1557				hypothetical protein
MDOLMKNC_03419	gene	951				
MDOLMKNC_03419	CDS	951				hypothetical protein
MDOLMKNC_03420	gene	222	fldZ_3			
MDOLMKNC_03420	CDS	222	fldZ_3	1.3.1.-		Cinnamate reductase
MDOLMKNC_03421	gene	729				
MDOLMKNC_03421	CDS	729				hypothetical protein
MDOLMKNC_03422	gene	351				
MDOLMKNC_03422	CDS	351				hypothetical protein
MDOLMKNC_03423	gene	1368	rsxB_5			
MDOLMKNC_03423	CDS	1368	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MDOLMKNC_03424	gene	423	spoIIAB_1			
MDOLMKNC_03424	CDS	423	spoIIAB_1	2.7.11.1		Anti-sigma F factor
MDOLMKNC_03425	gene	348				
MDOLMKNC_03425	CDS	348				hypothetical protein
MDOLMKNC_03426	gene	495	hndA_2			
MDOLMKNC_03426	CDS	495	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
MDOLMKNC_03427	gene	558				
MDOLMKNC_03427	CDS	558				hypothetical protein
MDOLMKNC_03428	gene	378	hndB_2			
MDOLMKNC_03428	CDS	378	hndB_2	1.12.1.3	COG3411	NADP-reducing hydrogenase subunit HndB
MDOLMKNC_03429	gene	1788	hndC_2			
MDOLMKNC_03429	CDS	1788	hndC_2	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
MDOLMKNC_03430	gene	1746	hndD_2			
MDOLMKNC_03430	CDS	1746	hndD_2	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
MDOLMKNC_03431	gene	174				
MDOLMKNC_03431	CDS	174				hypothetical protein
MDOLMKNC_03432	gene	246				
MDOLMKNC_03432	CDS	246				hypothetical protein
MDOLMKNC_03433	gene	1455	rsxB_6			
MDOLMKNC_03433	CDS	1455	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MDOLMKNC_03434	gene	1182				
MDOLMKNC_03434	CDS	1182				hypothetical protein
MDOLMKNC_03435	gene	1734	rsxB_7			
MDOLMKNC_03435	CDS	1734	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MDOLMKNC_03436	gene	240				
MDOLMKNC_03436	CDS	240				Protein
MDOLMKNC_03437	gene	1752	adeC			
MDOLMKNC_03437	CDS	1752	adeC	3.5.4.2		Adenine deaminase
MDOLMKNC_03438	gene	831	punA			
MDOLMKNC_03438	CDS	831	punA	2.4.2.1		Purine nucleoside phosphorylase 1
MDOLMKNC_03439	gene	1083				
MDOLMKNC_03439	CDS	1083				hypothetical protein
MDOLMKNC_03440	gene	786				
MDOLMKNC_03440	CDS	786				hypothetical protein
MDOLMKNC_03441	gene	576	cysA_2			
MDOLMKNC_03441	CDS	576	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
MDOLMKNC_03442	gene	723				
MDOLMKNC_03442	CDS	723				hypothetical protein
MDOLMKNC_03443	gene	480	ogt			
MDOLMKNC_03443	CDS	480	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
MDOLMKNC_03444	gene	249				
MDOLMKNC_03444	CDS	249				hypothetical protein
MDOLMKNC_03445	gene	76				
MDOLMKNC_03445	tRNA	76				tRNA-Pro(tgg)
MDOLMKNC_03446	gene	72				
MDOLMKNC_03446	tRNA	72				tRNA-Gly(tcc)
MDOLMKNC_03447	gene	76				
MDOLMKNC_03447	tRNA	76				tRNA-Arg(tct)
MDOLMKNC_03448	gene	76				
MDOLMKNC_03448	tRNA	76				tRNA-His(gtg)
MDOLMKNC_03449	gene	72				
MDOLMKNC_03449	tRNA	72				tRNA-Gln(ttg)
MDOLMKNC_03450	gene	75				
MDOLMKNC_03450	tRNA	75				tRNA-Lys(ttt)
MDOLMKNC_03451	gene	80				
MDOLMKNC_03451	tRNA	80				tRNA-Leu(tag)
MDOLMKNC_03452	gene	1095				
MDOLMKNC_03452	CDS	1095				hypothetical protein
MDOLMKNC_03453	gene	381				
MDOLMKNC_03453	CDS	381				hypothetical protein
MDOLMKNC_03454	gene	174				
MDOLMKNC_03454	CDS	174				hypothetical protein
MDOLMKNC_03455	gene	1674				
MDOLMKNC_03455	CDS	1674				hypothetical protein
MDOLMKNC_03456	gene	1674				
MDOLMKNC_03456	CDS	1674				hypothetical protein
MDOLMKNC_03457	gene	687				
MDOLMKNC_03457	CDS	687				hypothetical protein
MDOLMKNC_03458	gene	1077	yesR_2			
MDOLMKNC_03458	CDS	1077	yesR_2	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
MDOLMKNC_03459	gene	915	rhaR_10			
MDOLMKNC_03459	CDS	915	rhaR_10			HTH-type transcriptional activator RhaR
MDOLMKNC_03460	gene	1617				
MDOLMKNC_03460	CDS	1617				hypothetical protein
MDOLMKNC_03461	gene	867				
MDOLMKNC_03461	CDS	867				hypothetical protein
MDOLMKNC_03462	gene	936	yteP_7			
MDOLMKNC_03462	CDS	936	yteP_7		COG4209	putative multiple-sugar transport system permease YteP
MDOLMKNC_03463	gene	543	gph_3			
MDOLMKNC_03463	CDS	543	gph_3	3.1.3.18		Phosphoglycolate phosphatase
MDOLMKNC_03464	gene	3093				
MDOLMKNC_03464	CDS	3093				hypothetical protein
MDOLMKNC_03465	gene	3138				
MDOLMKNC_03465	CDS	3138				hypothetical protein
MDOLMKNC_03466	gene	855	araQ_12			
MDOLMKNC_03466	CDS	855	araQ_12		COG0395	L-arabinose transport system permease protein AraQ
MDOLMKNC_03467	gene	930	araP_3			
MDOLMKNC_03467	CDS	930	araP_3		COG1175	L-arabinose transport system permease protein AraP
MDOLMKNC_03468	gene	1353	yesO_3			
MDOLMKNC_03468	CDS	1353	yesO_3		COG1653	Putative ABC transporter substrate-binding protein YesO
MDOLMKNC_03469	gene	1761				
MDOLMKNC_03469	CDS	1761				hypothetical protein
MDOLMKNC_03470	gene	1527	cheB_6			
MDOLMKNC_03470	CDS	1527	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MDOLMKNC_03471	gene	1119	yesR_3			
MDOLMKNC_03471	CDS	1119	yesR_3	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
MDOLMKNC_03472	gene	252				
MDOLMKNC_03472	CDS	252				hypothetical protein
MDOLMKNC_03473	gene	2106	mtlD			
MDOLMKNC_03473	CDS	2106	mtlD	1.1.1.17		Mannitol-1-phosphate 5-dehydrogenase
MDOLMKNC_03474	gene	864	rhaR_11			
MDOLMKNC_03474	CDS	864	rhaR_11			HTH-type transcriptional activator RhaR
MDOLMKNC_03475	gene	1398				
MDOLMKNC_03475	CDS	1398		3.2.1.67	COG1486	Alpha-galacturonidase
MDOLMKNC_03476	gene	495				
MDOLMKNC_03476	CDS	495		3.1.4.-		Putative metallophosphoesterase MG207 
MDOLMKNC_03477	gene	633	rdgB			
MDOLMKNC_03477	CDS	633	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MDOLMKNC_03478	gene	1314				
MDOLMKNC_03478	CDS	1314				hypothetical protein
MDOLMKNC_03479	gene	1170	rlmL_1			
MDOLMKNC_03479	CDS	1170	rlmL_1	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
MDOLMKNC_03480	gene	549	yfcE			
MDOLMKNC_03480	CDS	549	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
MDOLMKNC_03481	gene	309				
MDOLMKNC_03481	CDS	309		2.8.1.-	COG0607	Sulfurtransferase
MDOLMKNC_03482	gene	240				
MDOLMKNC_03482	CDS	240				hypothetical protein
MDOLMKNC_03483	gene	732				
MDOLMKNC_03483	CDS	732				hypothetical protein
MDOLMKNC_03484	gene	693				
MDOLMKNC_03484	CDS	693				hypothetical protein
MDOLMKNC_03485	gene	474				
MDOLMKNC_03485	CDS	474				hypothetical protein
MDOLMKNC_03486	gene	1938	fbp			
MDOLMKNC_03486	CDS	1938	fbp	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
MDOLMKNC_03487	gene	807	rbn			
MDOLMKNC_03487	CDS	807	rbn	3.1.26.11		Ribonuclease BN
MDOLMKNC_03488	gene	294				
MDOLMKNC_03488	CDS	294				hypothetical protein
MDOLMKNC_03489	gene	1170				
MDOLMKNC_03489	CDS	1170				hypothetical protein
MDOLMKNC_03490	gene	1581	xynB_1			
MDOLMKNC_03490	CDS	1581	xynB_1	3.2.1.37		Beta-xylosidase
MDOLMKNC_03491	gene	906	araQ_13			
MDOLMKNC_03491	CDS	906	araQ_13		COG0395	L-arabinose transport system permease protein AraQ
MDOLMKNC_03492	gene	936	yteP_8			
MDOLMKNC_03492	CDS	936	yteP_8		COG4209	putative multiple-sugar transport system permease YteP
MDOLMKNC_03493	gene	1686				
MDOLMKNC_03493	CDS	1686				hypothetical protein
MDOLMKNC_03494	gene	1590	rssB_5			
MDOLMKNC_03494	CDS	1590	rssB_5			Regulator of RpoS
MDOLMKNC_03495	gene	1770				
MDOLMKNC_03495	CDS	1770				hypothetical protein
MDOLMKNC_03496	gene	1098	aguA_3			
MDOLMKNC_03496	CDS	1098	aguA_3	3.5.3.12	COG2957	Putative agmatine deiminase
MDOLMKNC_03497	gene	1362	gadC			
MDOLMKNC_03497	CDS	1362	gadC		COG0531	putative glutamate/gamma-aminobutyrate antiporter
MDOLMKNC_03498	gene	1029	ptcA			
MDOLMKNC_03498	CDS	1029	ptcA	2.1.3.6	COG0078	Putrescine carbamoyltransferase
