locus_tag	ftype	length_bp	gene	EC_number	COG	product
DMJOBMPN_02069	CDS	828	panB_2	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DMJOBMPN_02070	gene	1713	nadE			
DMJOBMPN_02070	CDS	1713	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
DMJOBMPN_02071	gene	1338	glnA_1			
DMJOBMPN_02071	CDS	1338	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
DMJOBMPN_02072	gene	3117	glnE			
DMJOBMPN_02072	CDS	3117	glnE	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DMJOBMPN_02073	gene	192				
DMJOBMPN_02073	CDS	192				hypothetical protein
DMJOBMPN_02074	gene	1182				
DMJOBMPN_02074	CDS	1182				hypothetical protein
DMJOBMPN_02075	gene	942				
DMJOBMPN_02075	CDS	942				hypothetical protein
DMJOBMPN_02076	gene	2532				
DMJOBMPN_02076	CDS	2532				hypothetical protein
DMJOBMPN_02077	gene	1170	gshA			
DMJOBMPN_02077	CDS	1170	gshA	6.3.2.2		Glutamate--cysteine ligase
DMJOBMPN_02078	gene	177				
DMJOBMPN_02078	CDS	177				hypothetical protein
DMJOBMPN_02079	gene	1104				
DMJOBMPN_02079	CDS	1104				hypothetical protein
DMJOBMPN_02080	gene	270				
DMJOBMPN_02080	CDS	270				hypothetical protein
DMJOBMPN_02081	gene	408				
DMJOBMPN_02081	CDS	408				hypothetical protein
DMJOBMPN_02082	gene	1143				
DMJOBMPN_02082	CDS	1143				hypothetical protein
DMJOBMPN_02083	gene	1251	efeN			
DMJOBMPN_02083	CDS	1251	efeN	1.11.1.-	COG2837	putative deferrochelatase/peroxidase EfeN
DMJOBMPN_02084	gene	1224				
DMJOBMPN_02084	CDS	1224			COG2822	Efem/EfeO family lipoprotein
DMJOBMPN_02085	gene	867	efeU			
DMJOBMPN_02085	CDS	867	efeU		COG0672	Ferrous iron permease EfeU
DMJOBMPN_02086	gene	390				
DMJOBMPN_02086	CDS	390				hypothetical protein
DMJOBMPN_02087	gene	933				
DMJOBMPN_02087	CDS	933				hypothetical protein
DMJOBMPN_02088	gene	1425	glnA_2			
DMJOBMPN_02088	CDS	1425	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
DMJOBMPN_02089	gene	492				
DMJOBMPN_02089	CDS	492				hypothetical protein
DMJOBMPN_02090	gene	726				
DMJOBMPN_02090	CDS	726				hypothetical protein
DMJOBMPN_02091	gene	510				
DMJOBMPN_02091	CDS	510				hypothetical protein
DMJOBMPN_02092	gene	531				
DMJOBMPN_02092	CDS	531				hypothetical protein
DMJOBMPN_02093	gene	2280	apeX			
DMJOBMPN_02093	CDS	2280	apeX		COG2409	Apo-petrobactin exporter
DMJOBMPN_02094	gene	1032	iolW			
DMJOBMPN_02094	CDS	1032	iolW	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolW
DMJOBMPN_02095	gene	888				
DMJOBMPN_02095	CDS	888			COG1090	Epimerase family protein
DMJOBMPN_02096	gene	1008	ccpA_8			
DMJOBMPN_02096	CDS	1008	ccpA_8		COG1609	Catabolite control protein A
DMJOBMPN_02097	gene	1887				
DMJOBMPN_02097	CDS	1887				hypothetical protein
DMJOBMPN_02098	gene	1803				
DMJOBMPN_02098	CDS	1803				hypothetical protein
DMJOBMPN_02099	gene	1386	pdhD			
DMJOBMPN_02099	CDS	1386	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
DMJOBMPN_02100	gene	390				
DMJOBMPN_02100	CDS	390				hypothetical protein
DMJOBMPN_02101	gene	1503	pepA_1			
DMJOBMPN_02101	CDS	1503	pepA_1	3.4.11.1	COG0260	putative cytosol aminopeptidase
DMJOBMPN_02102	gene	357				
DMJOBMPN_02102	CDS	357				hypothetical protein
DMJOBMPN_02103	gene	447				
DMJOBMPN_02103	CDS	447				hypothetical protein
DMJOBMPN_02104	gene	1050	pyrD			
DMJOBMPN_02104	CDS	1050	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
DMJOBMPN_02105	gene	246				
DMJOBMPN_02105	CDS	246				hypothetical protein
DMJOBMPN_02106	gene	1476	hisC_3			
DMJOBMPN_02106	CDS	1476	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
DMJOBMPN_02107	gene	645				
DMJOBMPN_02107	CDS	645				hypothetical protein
DMJOBMPN_02108	gene	303				
DMJOBMPN_02108	CDS	303				hypothetical protein
DMJOBMPN_02109	gene	1683				
DMJOBMPN_02109	CDS	1683				hypothetical protein
DMJOBMPN_02110	gene	576				
DMJOBMPN_02110	CDS	576				hypothetical protein
DMJOBMPN_02111	gene	1011	gpr_3			
DMJOBMPN_02111	CDS	1011	gpr_3	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
DMJOBMPN_02112	gene	615				
DMJOBMPN_02112	CDS	615				putative protein
DMJOBMPN_02113	gene	1380	dapE_1			
DMJOBMPN_02113	CDS	1380	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DMJOBMPN_02114	gene	600	inhA_1			
DMJOBMPN_02114	CDS	600	inhA_1	4.2.1.103		Isonitrile hydratase
DMJOBMPN_02115	gene	1215	nadA			
DMJOBMPN_02115	CDS	1215	nadA	2.5.1.72		Quinolinate synthase A
DMJOBMPN_02116	gene	1272				
DMJOBMPN_02116	CDS	1272			COG1929	putative protein
DMJOBMPN_02117	gene	351				
DMJOBMPN_02117	CDS	351				Protein
DMJOBMPN_02118	gene	1224	nifS			
DMJOBMPN_02118	CDS	1224	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
DMJOBMPN_02119	gene	891	ctaC			
DMJOBMPN_02119	CDS	891	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
DMJOBMPN_02120	gene	1818	ctaD			
DMJOBMPN_02120	CDS	1818	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
DMJOBMPN_02121	gene	471	ctaF			
DMJOBMPN_02121	CDS	471	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
DMJOBMPN_02122	gene	630	sodA			
DMJOBMPN_02122	CDS	630	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn]
DMJOBMPN_02123	gene	1752	petB			
DMJOBMPN_02123	CDS	1752	petB			Cytochrome b6
DMJOBMPN_02124	gene	1023	qcrA			
DMJOBMPN_02124	CDS	1023	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
DMJOBMPN_02125	gene	804	qcrC			
DMJOBMPN_02125	CDS	804	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
DMJOBMPN_02126	gene	600	ctaE			
DMJOBMPN_02126	CDS	600	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
DMJOBMPN_02127	gene	441				
DMJOBMPN_02127	CDS	441			COG0784	putative response regulatory protein
DMJOBMPN_02128	gene	1050	trpD			
DMJOBMPN_02128	CDS	1050	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DMJOBMPN_02129	gene	282				
DMJOBMPN_02129	CDS	282				hypothetical protein
DMJOBMPN_02130	gene	1830				
DMJOBMPN_02130	CDS	1830		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
DMJOBMPN_02131	gene	1287				
DMJOBMPN_02131	CDS	1287				hypothetical protein
DMJOBMPN_02132	gene	1812				
DMJOBMPN_02132	CDS	1812		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DMJOBMPN_02133	gene	945	glkA			
DMJOBMPN_02133	CDS	945	glkA	2.7.1.2		Glucokinase
DMJOBMPN_02134	gene	636				
DMJOBMPN_02134	CDS	636				hypothetical protein
DMJOBMPN_02135	gene	777				
DMJOBMPN_02135	CDS	777				hypothetical protein
DMJOBMPN_02136	gene	1221	pfp			
DMJOBMPN_02136	CDS	1221	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
DMJOBMPN_02137	gene	1353	aroH			
DMJOBMPN_02137	CDS	1353	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
DMJOBMPN_02138	gene	1983	spk1			
DMJOBMPN_02138	CDS	1983	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
DMJOBMPN_02139	gene	1425				
DMJOBMPN_02139	CDS	1425				hypothetical protein
DMJOBMPN_02140	gene	480				
DMJOBMPN_02140	CDS	480				DNA-binding protein
DMJOBMPN_02141	gene	1119	ispB			
DMJOBMPN_02141	CDS	1119	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
DMJOBMPN_02142	gene	552				
DMJOBMPN_02142	CDS	552				hypothetical protein
DMJOBMPN_02143	gene	1437				
DMJOBMPN_02143	CDS	1437				hypothetical protein
DMJOBMPN_02144	gene	399				
DMJOBMPN_02144	CDS	399				Universal stress protein
DMJOBMPN_02145	gene	1563	hrdB_1			
DMJOBMPN_02145	CDS	1563	hrdB_1		COG0568	RNA polymerase principal sigma factor HrdB
DMJOBMPN_02146	gene	732				
DMJOBMPN_02146	CDS	732				hypothetical protein
DMJOBMPN_02147	gene	759				
DMJOBMPN_02147	CDS	759				hypothetical protein
DMJOBMPN_02148	gene	231				
DMJOBMPN_02148	CDS	231				hypothetical protein
DMJOBMPN_02149	gene	2193	gyrB_2			
DMJOBMPN_02149	CDS	2193	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
DMJOBMPN_02150	gene	1110	mshD_3			
DMJOBMPN_02150	CDS	1110	mshD_3	2.3.1.189		Mycothiol acetyltransferase
DMJOBMPN_02151	gene	480				
DMJOBMPN_02151	CDS	480				hypothetical protein
DMJOBMPN_02152	gene	2514	gyrA_2			
DMJOBMPN_02152	CDS	2514	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
DMJOBMPN_02153	gene	2781				
DMJOBMPN_02153	CDS	2781				hypothetical protein
DMJOBMPN_02154	gene	570				
DMJOBMPN_02154	CDS	570				hypothetical protein
DMJOBMPN_02155	gene	1179				
DMJOBMPN_02155	CDS	1179				hypothetical protein
DMJOBMPN_02156	gene	657	tdk			
DMJOBMPN_02156	CDS	657	tdk	2.7.1.21	COG1435	Thymidine kinase
DMJOBMPN_02157	gene	1095				
DMJOBMPN_02157	CDS	1095				hypothetical protein
DMJOBMPN_02158	gene	771				
DMJOBMPN_02158	CDS	771				hypothetical protein
DMJOBMPN_02159	gene	846	cysQ			
DMJOBMPN_02159	CDS	846	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
DMJOBMPN_02160	gene	300				
DMJOBMPN_02160	CDS	300				hypothetical protein
DMJOBMPN_02161	gene	489				
DMJOBMPN_02161	CDS	489				hypothetical protein
DMJOBMPN_02162	gene	483	dut			
DMJOBMPN_02162	CDS	483	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
DMJOBMPN_02163	gene	777				
DMJOBMPN_02163	CDS	777				hypothetical protein
DMJOBMPN_02164	gene	375				
DMJOBMPN_02164	CDS	375				hypothetical protein
DMJOBMPN_02165	gene	738				
DMJOBMPN_02165	CDS	738				hypothetical protein
DMJOBMPN_02166	gene	678	trkA_1			
DMJOBMPN_02166	CDS	678	trkA_1		COG0569	Trk system potassium uptake protein TrkA
DMJOBMPN_02167	gene	750	trkA_2			
DMJOBMPN_02167	CDS	750	trkA_2		COG0569	Trk system potassium uptake protein TrkA
DMJOBMPN_02168	gene	2004	kimA			
DMJOBMPN_02168	CDS	2004	kimA		COG0531	Potassium transporter KimA
DMJOBMPN_02169	gene	1272				
DMJOBMPN_02169	CDS	1272		2.1.1.-	COG2265	putative RNA methyltransferase
DMJOBMPN_02170	gene	186				
DMJOBMPN_02170	CDS	186				hypothetical protein
DMJOBMPN_02171	gene	2799	acnA			
DMJOBMPN_02171	CDS	2799	acnA	4.2.1.3	COG1048	Aconitate hydratase A
DMJOBMPN_02172	gene	426				
DMJOBMPN_02172	CDS	426				hypothetical protein
DMJOBMPN_02173	gene	909				
DMJOBMPN_02173	CDS	909				hypothetical protein
DMJOBMPN_02174	gene	990				
DMJOBMPN_02174	CDS	990				hypothetical protein
DMJOBMPN_02175	gene	576				
DMJOBMPN_02175	CDS	576				hypothetical protein
DMJOBMPN_02176	gene	1503	mepA_2			
DMJOBMPN_02176	CDS	1503	mepA_2		COG0534	Multidrug export protein MepA
DMJOBMPN_02177	gene	684	nudL			
DMJOBMPN_02177	CDS	684	nudL	3.6.1.-		putative Nudix hydrolase NudL
DMJOBMPN_02178	gene	705				
DMJOBMPN_02178	CDS	705				hypothetical protein
DMJOBMPN_02179	gene	1572	thi4_1			
DMJOBMPN_02179	CDS	1572	thi4_1	2.4.2.59		Thiamine thiazole synthase
DMJOBMPN_02180	gene	744				
DMJOBMPN_02180	CDS	744		3.-.-.-		putative protein
DMJOBMPN_02181	gene	249				
DMJOBMPN_02181	CDS	249				hypothetical protein
DMJOBMPN_02182	gene	990				
DMJOBMPN_02182	CDS	990				hypothetical protein
DMJOBMPN_02183	gene	1062				
DMJOBMPN_02183	CDS	1062				hypothetical protein
DMJOBMPN_02184	gene	999				
DMJOBMPN_02184	CDS	999				hypothetical protein
DMJOBMPN_02185	gene	819				
DMJOBMPN_02185	CDS	819				hypothetical protein
DMJOBMPN_02186	gene	573				
DMJOBMPN_02186	CDS	573				hypothetical protein
DMJOBMPN_02187	gene	480				
DMJOBMPN_02187	CDS	480				hypothetical protein
DMJOBMPN_02188	gene	537				
DMJOBMPN_02188	CDS	537				hypothetical protein
DMJOBMPN_02189	gene	1035				
DMJOBMPN_02189	CDS	1035				hypothetical protein
DMJOBMPN_02190	gene	1629	dinB_2			
DMJOBMPN_02190	CDS	1629	dinB_2	2.7.7.7		DNA polymerase IV
DMJOBMPN_02191	gene	3471	dnaE2			
DMJOBMPN_02191	CDS	3471	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
DMJOBMPN_02192	gene	300				
DMJOBMPN_02192	CDS	300				hypothetical protein
DMJOBMPN_02193	gene	975	dapA_2			
DMJOBMPN_02193	CDS	975	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DMJOBMPN_02194	gene	474				
DMJOBMPN_02194	CDS	474				hypothetical protein
DMJOBMPN_02195	gene	1011				
DMJOBMPN_02195	CDS	1011			COG1253	putative protein
DMJOBMPN_02196	gene	1410				
DMJOBMPN_02196	CDS	1410				hypothetical protein
DMJOBMPN_02197	gene	1206				
DMJOBMPN_02197	CDS	1206			COG0628	Putative transport protein
DMJOBMPN_02198	gene	85				
DMJOBMPN_02198	tRNA	85				tRNA-Leu(gag)
DMJOBMPN_02199	gene	225				
DMJOBMPN_02199	CDS	225				hypothetical protein
DMJOBMPN_02200	gene	1212				
DMJOBMPN_02200	CDS	1212				hypothetical protein
DMJOBMPN_02201	gene	1473				
DMJOBMPN_02201	CDS	1473				hypothetical protein
DMJOBMPN_02202	gene	810				
DMJOBMPN_02202	CDS	810				hypothetical protein
DMJOBMPN_02203	gene	3372	smc_2			
DMJOBMPN_02203	CDS	3372	smc_2			Chromosome partition protein Smc
DMJOBMPN_02204	gene	381				
DMJOBMPN_02204	CDS	381				hypothetical protein
DMJOBMPN_02205	gene	2742	pacL			
DMJOBMPN_02205	CDS	2742	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
DMJOBMPN_02206	gene	1569	mdtD			
DMJOBMPN_02206	CDS	1569	mdtD			Putative multidrug resistance protein MdtD
DMJOBMPN_02207	gene	2652	malT_2			
DMJOBMPN_02207	CDS	2652	malT_2			HTH-type transcriptional regulator MalT
DMJOBMPN_02208	gene	888				
DMJOBMPN_02208	CDS	888				hypothetical protein
DMJOBMPN_02209	gene	390				
DMJOBMPN_02209	CDS	390				hypothetical protein
DMJOBMPN_02210	gene	1269	entS_4			
DMJOBMPN_02210	CDS	1269	entS_4			Enterobactin exporter EntS
DMJOBMPN_02211	gene	882				
DMJOBMPN_02211	CDS	882				hypothetical protein
DMJOBMPN_02212	gene	1560				
DMJOBMPN_02212	CDS	1560				hypothetical protein
DMJOBMPN_02213	gene	2145				
DMJOBMPN_02213	CDS	2145				hypothetical protein
DMJOBMPN_02214	gene	837				
DMJOBMPN_02214	CDS	837				hypothetical protein
DMJOBMPN_02215	gene	351				
DMJOBMPN_02215	CDS	351				hypothetical protein
DMJOBMPN_02216	gene	231				
DMJOBMPN_02216	CDS	231				hypothetical protein
DMJOBMPN_02217	gene	1629	srmB_3			
DMJOBMPN_02217	CDS	1629	srmB_3	3.6.4.13		ATP-dependent RNA helicase SrmB
DMJOBMPN_02218	gene	456				
DMJOBMPN_02218	CDS	456				hypothetical protein
DMJOBMPN_02219	gene	1146				
DMJOBMPN_02219	CDS	1146				hypothetical protein
DMJOBMPN_02220	gene	1152				
DMJOBMPN_02220	CDS	1152				hypothetical protein
DMJOBMPN_02221	gene	1065				
DMJOBMPN_02221	CDS	1065				hypothetical protein
DMJOBMPN_02222	gene	426	srrA			
DMJOBMPN_02222	CDS	426	srrA		COG0745	Transcriptional regulatory protein SrrA
DMJOBMPN_02223	gene	1767				
DMJOBMPN_02223	CDS	1767				hypothetical protein
DMJOBMPN_02224	gene	984	zitB_1			
DMJOBMPN_02224	CDS	984	zitB_1			Zinc transporter ZitB
DMJOBMPN_02225	gene	1317				
DMJOBMPN_02225	CDS	1317				hypothetical protein
DMJOBMPN_02226	gene	393				
DMJOBMPN_02226	CDS	393				hypothetical protein
DMJOBMPN_02227	gene	765				
DMJOBMPN_02227	CDS	765		2.7.1.-		putative ketoamine kinase
DMJOBMPN_02228	gene	924				
DMJOBMPN_02228	CDS	924				hypothetical protein
DMJOBMPN_02229	gene	531	lrp_2			
DMJOBMPN_02229	CDS	531	lrp_2		COG1522	Leucine-responsive regulatory protein
DMJOBMPN_02230	gene	1119	ald			
DMJOBMPN_02230	CDS	1119	ald	1.4.1.1	COG0686	Alanine dehydrogenase
DMJOBMPN_02231	gene	627	ydaF			
DMJOBMPN_02231	CDS	627	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
DMJOBMPN_02232	gene	2076	dcp			
DMJOBMPN_02232	CDS	2076	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
DMJOBMPN_02233	gene	1353	dapE_2			
DMJOBMPN_02233	CDS	1353	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DMJOBMPN_02234	gene	261				
DMJOBMPN_02234	CDS	261				hypothetical protein
DMJOBMPN_02235	gene	294				
DMJOBMPN_02235	CDS	294				hypothetical protein
DMJOBMPN_02236	gene	963	yajO_2			
DMJOBMPN_02236	CDS	963	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
DMJOBMPN_02237	gene	882	uppP			
DMJOBMPN_02237	CDS	882	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
DMJOBMPN_02238	gene	189				
DMJOBMPN_02238	CDS	189				hypothetical protein
DMJOBMPN_02239	gene	981				
DMJOBMPN_02239	CDS	981				hypothetical protein
DMJOBMPN_02240	gene	1254	mshC			
DMJOBMPN_02240	CDS	1254	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
DMJOBMPN_02241	gene	1332				
DMJOBMPN_02241	CDS	1332				hypothetical protein
DMJOBMPN_02242	gene	393				
DMJOBMPN_02242	CDS	393				hypothetical protein
DMJOBMPN_02243	gene	864				
DMJOBMPN_02243	CDS	864				hypothetical protein
DMJOBMPN_02244	gene	1686				
DMJOBMPN_02244	CDS	1686				hypothetical protein
DMJOBMPN_02245	gene	597				
DMJOBMPN_02245	CDS	597				hypothetical protein
DMJOBMPN_02246	gene	930				
DMJOBMPN_02246	CDS	930				hypothetical protein
DMJOBMPN_02247	gene	906				
DMJOBMPN_02247	CDS	906				hypothetical protein
DMJOBMPN_02248	gene	1878				
DMJOBMPN_02248	CDS	1878				hypothetical protein
DMJOBMPN_02249	gene	753				
DMJOBMPN_02249	CDS	753				hypothetical protein
DMJOBMPN_02250	gene	891				
DMJOBMPN_02250	CDS	891				hypothetical protein
DMJOBMPN_02251	gene	309				
DMJOBMPN_02251	CDS	309				hypothetical protein
DMJOBMPN_02252	gene	1194	nagC_4			
DMJOBMPN_02252	CDS	1194	nagC_4		COG1940	N-acetylglucosamine repressor
DMJOBMPN_02253	gene	1518	araG			
DMJOBMPN_02253	CDS	1518	araG	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
DMJOBMPN_02254	gene	1062	rbsC_4			
DMJOBMPN_02254	CDS	1062	rbsC_4		COG1172	Ribose import permease protein RbsC
DMJOBMPN_02255	gene	1053				
DMJOBMPN_02255	CDS	1053				hypothetical protein
DMJOBMPN_02256	gene	1191	iolG_1			
DMJOBMPN_02256	CDS	1191	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DMJOBMPN_02257	gene	1005				
DMJOBMPN_02257	CDS	1005				hypothetical protein
DMJOBMPN_02258	gene	1482	rnr			
DMJOBMPN_02258	CDS	1482	rnr	3.1.13.1	COG0557	Ribonuclease R
DMJOBMPN_02259	gene	201				
DMJOBMPN_02259	CDS	201				hypothetical protein
DMJOBMPN_02260	gene	1131				
DMJOBMPN_02260	CDS	1131				hypothetical protein
DMJOBMPN_02261	gene	297				
DMJOBMPN_02261	CDS	297				hypothetical protein
DMJOBMPN_02262	gene	528				
DMJOBMPN_02262	CDS	528				hypothetical protein
DMJOBMPN_02263	gene	396				
DMJOBMPN_02263	CDS	396				hypothetical protein
DMJOBMPN_02264	gene	531				
DMJOBMPN_02264	CDS	531				hypothetical protein
DMJOBMPN_02265	gene	99				
DMJOBMPN_02265	CDS	99				hypothetical protein
DMJOBMPN_02266	gene	717				
DMJOBMPN_02266	CDS	717		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
DMJOBMPN_02267	gene	909	ngcG_5			
DMJOBMPN_02267	CDS	909	ngcG_5		COG0395	Diacetylchitobiose uptake system permease protein NgcG
DMJOBMPN_02268	gene	936	lacF_11			
DMJOBMPN_02268	CDS	936	lacF_11			Lactose transport system permease protein LacF
DMJOBMPN_02269	gene	1266				
DMJOBMPN_02269	CDS	1266				hypothetical protein
DMJOBMPN_02270	gene	1038				
DMJOBMPN_02270	CDS	1038				hypothetical protein
DMJOBMPN_02271	gene	1041	rbsR_5			
DMJOBMPN_02271	CDS	1041	rbsR_5		COG1609	Ribose operon repressor
DMJOBMPN_02272	gene	927				
DMJOBMPN_02272	CDS	927				hypothetical protein
DMJOBMPN_02273	gene	1119				
DMJOBMPN_02273	CDS	1119				hypothetical protein
DMJOBMPN_02274	gene	1329	xseA			
DMJOBMPN_02274	CDS	1329	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
DMJOBMPN_02275	gene	273	xseB			
DMJOBMPN_02275	CDS	273	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
DMJOBMPN_02276	gene	942	scrK			
DMJOBMPN_02276	CDS	942	scrK	2.7.1.4	COG0524	Fructokinase
DMJOBMPN_02277	gene	1287	sugC			
DMJOBMPN_02277	CDS	1287	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
DMJOBMPN_02278	gene	849	sugB			
DMJOBMPN_02278	CDS	849	sugB		COG0395	Trehalose transport system permease protein SugB
DMJOBMPN_02279	gene	987	sugA			
DMJOBMPN_02279	CDS	987	sugA		COG1175	Trehalose transport system permease protein SugA
DMJOBMPN_02280	gene	1299	lpqY			
DMJOBMPN_02280	CDS	1299	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
DMJOBMPN_02281	gene	678	mtcA2			
DMJOBMPN_02281	CDS	678	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
DMJOBMPN_02282	gene	1413	fumC			
DMJOBMPN_02282	CDS	1413	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
DMJOBMPN_02283	gene	2148				
DMJOBMPN_02283	CDS	2148				hypothetical protein
DMJOBMPN_02284	gene	486				
DMJOBMPN_02284	CDS	486				hypothetical protein
DMJOBMPN_02285	gene	1254				
DMJOBMPN_02285	CDS	1254				hypothetical protein
DMJOBMPN_02286	gene	1347				
DMJOBMPN_02286	CDS	1347				hypothetical protein
DMJOBMPN_02287	gene	762				
DMJOBMPN_02287	CDS	762		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
DMJOBMPN_02288	gene	672				
DMJOBMPN_02288	CDS	672				hypothetical protein
DMJOBMPN_02289	gene	771				
DMJOBMPN_02289	CDS	771				hypothetical protein
DMJOBMPN_02290	gene	525				
DMJOBMPN_02290	CDS	525				hypothetical protein
DMJOBMPN_02291	gene	828	ybeM			
DMJOBMPN_02291	CDS	828	ybeM	3.5.1.128		Deaminated glutathione amidase
DMJOBMPN_02292	gene	378				
DMJOBMPN_02292	CDS	378				hypothetical protein
DMJOBMPN_02293	gene	879	mca			
DMJOBMPN_02293	CDS	879	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
DMJOBMPN_02294	gene	471				
DMJOBMPN_02294	CDS	471				hypothetical protein
DMJOBMPN_02295	gene	489	greA			
DMJOBMPN_02295	CDS	489	greA		COG0782	Transcription elongation factor GreA
DMJOBMPN_02296	gene	1206	tdcB			
DMJOBMPN_02296	CDS	1206	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
DMJOBMPN_02297	gene	1284				
DMJOBMPN_02297	CDS	1284			COG0628	Putative transport protein
DMJOBMPN_02298	gene	1254	metB_1			
DMJOBMPN_02298	CDS	1254	metB_1	2.5.1.48	COG0626	Cystathionine gamma-synthase
DMJOBMPN_02299	gene	669	msrA			
DMJOBMPN_02299	CDS	669	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
DMJOBMPN_02300	gene	720				
DMJOBMPN_02300	CDS	720				hypothetical protein
DMJOBMPN_02301	gene	705				
DMJOBMPN_02301	CDS	705				hypothetical protein
DMJOBMPN_02302	gene	714	deoD			
DMJOBMPN_02302	CDS	714	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
DMJOBMPN_02303	gene	402	fkbP			
DMJOBMPN_02303	CDS	402	fkbP	5.2.1.8		FK506-binding protein
DMJOBMPN_02304	gene	708				
DMJOBMPN_02304	CDS	708				hypothetical protein
DMJOBMPN_02305	gene	1266	xyoA			
DMJOBMPN_02305	CDS	1266	xyoA	1.1.3.41	COG0277	putative xylitol oxidase
DMJOBMPN_02306	gene	1407	cbs			
DMJOBMPN_02306	CDS	1407	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
DMJOBMPN_02307	gene	855				
DMJOBMPN_02307	CDS	855				hypothetical protein
DMJOBMPN_02308	gene	969	bcrA_1			
DMJOBMPN_02308	CDS	969	bcrA_1			Bacitracin transport ATP-binding protein BcrA
DMJOBMPN_02309	gene	828				
DMJOBMPN_02309	CDS	828				hypothetical protein
DMJOBMPN_02310	gene	1416				
DMJOBMPN_02310	CDS	1416				hypothetical protein
DMJOBMPN_02311	gene	693	liaR_6			
DMJOBMPN_02311	CDS	693	liaR_6		COG2197	Transcriptional regulatory protein LiaR
DMJOBMPN_02312	gene	1233	yfmO			
DMJOBMPN_02312	CDS	1233	yfmO			Multidrug efflux protein YfmO
DMJOBMPN_02313	gene	453				
DMJOBMPN_02313	CDS	453				hypothetical protein
DMJOBMPN_02314	gene	912				
DMJOBMPN_02314	CDS	912			COG2375	putative protein
DMJOBMPN_02315	gene	291				
DMJOBMPN_02315	CDS	291				hypothetical protein
DMJOBMPN_02316	gene	684				
