locus_tag	ftype	length_bp	gene	EC_number	COG	product
CJHPIJDK_01929	CDS	1497	glpK	2.7.1.30	COG0554	Glycerol kinase
CJHPIJDK_01930	gene	747	larB			
CJHPIJDK_01930	CDS	747	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
CJHPIJDK_01931	gene	1263	larC			
CJHPIJDK_01931	CDS	1263	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
CJHPIJDK_01932	gene	834	larE			
CJHPIJDK_01932	CDS	834	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
CJHPIJDK_01933	gene	1023	larMN			
CJHPIJDK_01933	CDS	1023	larMN		COG0310	putative fused nickel transport protein LarMN
CJHPIJDK_01934	gene	801				
CJHPIJDK_01934	CDS	801				hypothetical protein
CJHPIJDK_01935	gene	750	cbiO_1			
CJHPIJDK_01935	CDS	750	cbiO_1	3.6.3.-	COG1122	Cobalt import ATP-binding protein CbiO
CJHPIJDK_01936	gene	393	adhR			
CJHPIJDK_01936	CDS	393	adhR		COG0789	HTH-type transcriptional regulator AdhR
CJHPIJDK_01937	gene	3633				
CJHPIJDK_01937	CDS	3633				hypothetical protein
CJHPIJDK_01938	gene	1746	aspS_1			
CJHPIJDK_01938	CDS	1746	aspS_1	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
CJHPIJDK_01939	gene	1371				
CJHPIJDK_01939	CDS	1371				hypothetical protein
CJHPIJDK_01940	gene	258				
CJHPIJDK_01940	CDS	258				hypothetical protein
CJHPIJDK_01941	gene	720	ctkA			
CJHPIJDK_01941	CDS	720	ctkA	2.7.11.1		Serine/threonine-protein kinase CtkA
CJHPIJDK_01942	gene	822	aptA_1			
CJHPIJDK_01942	CDS	822	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
CJHPIJDK_01943	gene	987	aptB_1			
CJHPIJDK_01943	CDS	987	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
CJHPIJDK_01944	gene	1011	ydjJ_2			
CJHPIJDK_01944	CDS	1011	ydjJ_2	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
CJHPIJDK_01945	gene	2727	dgaR_1			
CJHPIJDK_01945	CDS	2727	dgaR_1			Transcriptional regulatory protein DagR
CJHPIJDK_01946	gene	354				
CJHPIJDK_01946	CDS	354				hypothetical protein
CJHPIJDK_01947	gene	1971				
CJHPIJDK_01947	CDS	1971				hypothetical protein
CJHPIJDK_01948	gene	975				
CJHPIJDK_01948	CDS	975				hypothetical protein
CJHPIJDK_01949	gene	282				
CJHPIJDK_01949	CDS	282				hypothetical protein
CJHPIJDK_01950	gene	732				
CJHPIJDK_01950	CDS	732				hypothetical protein
CJHPIJDK_01951	gene	1071				
CJHPIJDK_01951	CDS	1071				hypothetical protein
CJHPIJDK_01952	gene	660	ctfB			
CJHPIJDK_01952	CDS	660	ctfB	2.8.3.9		Butyrate--acetoacetate CoA-transferase subunit B
CJHPIJDK_01953	gene	720	atoD			
CJHPIJDK_01953	CDS	720	atoD	2.8.3.8	COG1788	Acetate CoA-transferase subunit alpha
CJHPIJDK_01954	gene	795	fabM			
CJHPIJDK_01954	CDS	795	fabM	5.3.3.14	COG1024	Trans-2-decenoyl-[acyl-carrier-protein] isomerase
CJHPIJDK_01955	gene	771				
CJHPIJDK_01955	CDS	771				hypothetical protein
CJHPIJDK_01956	gene	396	manX_6			
CJHPIJDK_01956	CDS	396	manX_6	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
CJHPIJDK_01957	gene	474	manX_7			
CJHPIJDK_01957	CDS	474	manX_7	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
CJHPIJDK_01958	gene	387				
CJHPIJDK_01958	CDS	387				hypothetical protein
CJHPIJDK_01959	gene	1167	bdhA_1			
CJHPIJDK_01959	CDS	1167	bdhA_1	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
CJHPIJDK_01960	gene	495	sorB_3			
CJHPIJDK_01960	CDS	495	sorB_3	2.7.1.206	COG3444	PTS system sorbose-specific EIIB component
CJHPIJDK_01961	gene	792	sorA_3			
CJHPIJDK_01961	CDS	792	sorA_3		COG3715	PTS system sorbose-specific EIIC component
CJHPIJDK_01962	gene	810	manZ_5			
CJHPIJDK_01962	CDS	810	manZ_5		COG3716	PTS system mannose-specific EIID component
CJHPIJDK_01963	gene	879	fba_4			
CJHPIJDK_01963	CDS	879	fba_4	4.1.2.13		Fructose-bisphosphate aldolase
CJHPIJDK_01964	gene	1056	yjmD_2			
CJHPIJDK_01964	CDS	1056	yjmD_2	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
CJHPIJDK_01965	gene	969	sorC_6			
CJHPIJDK_01965	CDS	969	sorC_6		COG2390	Sorbitol operon regulator
CJHPIJDK_01966	gene	795	yitU_1			
CJHPIJDK_01966	CDS	795	yitU_1	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
CJHPIJDK_01967	gene	360				
CJHPIJDK_01967	CDS	360				hypothetical protein
CJHPIJDK_01968	gene	135				
CJHPIJDK_01968	CDS	135				hypothetical protein
CJHPIJDK_01969	gene	2796				
CJHPIJDK_01969	CDS	2796				hypothetical protein
CJHPIJDK_01970	gene	2799				
CJHPIJDK_01970	CDS	2799				hypothetical protein
CJHPIJDK_01971	gene	249				
CJHPIJDK_01971	CDS	249				hypothetical protein
CJHPIJDK_01972	gene	210				
CJHPIJDK_01972	CDS	210				hypothetical protein
CJHPIJDK_01973	gene	1560	clcA			
CJHPIJDK_01973	CDS	1560	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
CJHPIJDK_01974	gene	675	ung			
CJHPIJDK_01974	CDS	675	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
CJHPIJDK_01975	gene	786				
CJHPIJDK_01975	CDS	786				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
CJHPIJDK_01976	gene	1128				
CJHPIJDK_01976	CDS	1128				hypothetical protein
CJHPIJDK_01977	gene	1125				
CJHPIJDK_01977	CDS	1125				hypothetical protein
CJHPIJDK_01978	gene	558				
CJHPIJDK_01978	CDS	558				hypothetical protein
CJHPIJDK_01979	gene	423				
CJHPIJDK_01979	CDS	423				hypothetical protein
CJHPIJDK_01980	gene	918	dagK			
CJHPIJDK_01980	CDS	918	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
CJHPIJDK_01981	gene	1104				
CJHPIJDK_01981	CDS	1104				hypothetical protein
CJHPIJDK_01982	gene	1398				
CJHPIJDK_01982	CDS	1398				hypothetical protein
CJHPIJDK_01983	gene	1284	rpoN_1			
CJHPIJDK_01983	CDS	1284	rpoN_1		COG1508	RNA polymerase sigma-54 factor
CJHPIJDK_01984	gene	423				
CJHPIJDK_01984	CDS	423				hypothetical protein
CJHPIJDK_01985	gene	2763	dgaR_2			
CJHPIJDK_01985	CDS	2763	dgaR_2			Transcriptional regulatory protein DagR
CJHPIJDK_01986	gene	876	fba_5			
CJHPIJDK_01986	CDS	876	fba_5	4.1.2.13		Fructose-bisphosphate aldolase
CJHPIJDK_01987	gene	846	frlC			
CJHPIJDK_01987	CDS	846	frlC	5.1.3.41	COG1082	Fructoselysine 3-epimerase
CJHPIJDK_01988	gene	1053	lgoD			
CJHPIJDK_01988	CDS	1053	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
CJHPIJDK_01989	gene	480				
CJHPIJDK_01989	CDS	480				hypothetical protein
CJHPIJDK_01990	gene	771				
CJHPIJDK_01990	CDS	771				hypothetical protein
CJHPIJDK_01991	gene	810	manZ_6			
CJHPIJDK_01991	CDS	810	manZ_6		COG3716	PTS system mannose-specific EIID component
CJHPIJDK_01992	gene	1191	mtlD_4			
CJHPIJDK_01992	CDS	1191	mtlD_4	1.1.1.17	COG0246	Mannitol-1-phosphate 5-dehydrogenase
CJHPIJDK_01993	gene	963	yhdN			
CJHPIJDK_01993	CDS	963	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
CJHPIJDK_01994	gene	261				
CJHPIJDK_01994	CDS	261				hypothetical protein
CJHPIJDK_01995	gene	432				
CJHPIJDK_01995	CDS	432				hypothetical protein
CJHPIJDK_01996	gene	537				
CJHPIJDK_01996	CDS	537				hypothetical protein
CJHPIJDK_01997	gene	2412	cutC_3			
CJHPIJDK_01997	CDS	2412	cutC_3	4.3.99.4		Choline trimethylamine-lyase
CJHPIJDK_01998	gene	894	cutD_1			
CJHPIJDK_01998	CDS	894	cutD_1	1.97.1.-	COG1180	Choline trimethylamine-lyase activating enzyme
CJHPIJDK_01999	gene	681	fsaA_3			
CJHPIJDK_01999	CDS	681	fsaA_3	4.1.2.-	COG0176	Fructose-6-phosphate aldolase 1
CJHPIJDK_02000	gene	576				
CJHPIJDK_02000	CDS	576				hypothetical protein
CJHPIJDK_02001	gene	498	sorB_4			
CJHPIJDK_02001	CDS	498	sorB_4	2.7.1.206	COG3444	PTS system sorbose-specific EIIB component
CJHPIJDK_02002	gene	1623				
CJHPIJDK_02002	CDS	1623				hypothetical protein
CJHPIJDK_02003	gene	966	lsrR_1			
CJHPIJDK_02003	CDS	966	lsrR_1		COG2390	Transcriptional regulator LsrR
CJHPIJDK_02004	gene	1023	aes			
CJHPIJDK_02004	CDS	1023	aes	3.1.1.-		Acetyl esterase
CJHPIJDK_02005	gene	594	pabA			
CJHPIJDK_02005	CDS	594	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
CJHPIJDK_02006	gene	1374	pabB			
CJHPIJDK_02006	CDS	1374	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
CJHPIJDK_02007	gene	747	pabC			
CJHPIJDK_02007	CDS	747	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
CJHPIJDK_02008	gene	1275	rpoN_2			
CJHPIJDK_02008	CDS	1275	rpoN_2		COG1508	RNA polymerase sigma-54 factor
CJHPIJDK_02009	gene	2061	rep_1			
CJHPIJDK_02009	CDS	2061	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
CJHPIJDK_02010	gene	858	rhaS_4			
CJHPIJDK_02010	CDS	858	rhaS_4			HTH-type transcriptional activator RhaS
CJHPIJDK_02011	gene	594	fbiB			
CJHPIJDK_02011	CDS	594	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
CJHPIJDK_02012	gene	72				
CJHPIJDK_02012	tRNA	72				tRNA-Arg(cct)
CJHPIJDK_02013	gene	1365	alsT_2			
CJHPIJDK_02013	CDS	1365	alsT_2		COG1115	Amino-acid carrier protein AlsT
CJHPIJDK_02014	gene	555	yajL			
CJHPIJDK_02014	CDS	555	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
CJHPIJDK_02015	gene	786				
CJHPIJDK_02015	CDS	786				hypothetical protein
CJHPIJDK_02016	gene	297				
CJHPIJDK_02016	CDS	297				hypothetical protein
CJHPIJDK_02017	gene	2622				
CJHPIJDK_02017	CDS	2622				hypothetical protein
CJHPIJDK_02018	gene	1239	amtB			
CJHPIJDK_02018	CDS	1239	amtB			Ammonia channel
CJHPIJDK_02019	gene	342	glnB_1			
CJHPIJDK_02019	CDS	342	glnB_1		COG0347	Nitrogen regulatory protein P-II
CJHPIJDK_02020	gene	897				
CJHPIJDK_02020	CDS	897				hypothetical protein
CJHPIJDK_02021	gene	483				
CJHPIJDK_02021	CDS	483				hypothetical protein
CJHPIJDK_02022	gene	3027				
CJHPIJDK_02022	CDS	3027				hypothetical protein
CJHPIJDK_02023	gene	438	iscR			
CJHPIJDK_02023	CDS	438	iscR			HTH-type transcriptional regulator IscR
CJHPIJDK_02024	gene	2625				
CJHPIJDK_02024	CDS	2625				hypothetical protein
CJHPIJDK_02025	gene	690				
CJHPIJDK_02025	CDS	690				hypothetical protein
CJHPIJDK_02026	gene	312	glpE			
CJHPIJDK_02026	CDS	312	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
CJHPIJDK_02027	gene	1140	rlmL_2			
CJHPIJDK_02027	CDS	1140	rlmL_2	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
CJHPIJDK_02028	gene	585	rdgB			
CJHPIJDK_02028	CDS	585	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CJHPIJDK_02029	gene	507				
CJHPIJDK_02029	CDS	507		3.1.4.-		Putative metallophosphoesterase MG207 
CJHPIJDK_02030	gene	1359	rlmCD_2			
CJHPIJDK_02030	CDS	1359	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
CJHPIJDK_02031	gene	225				
CJHPIJDK_02031	CDS	225				hypothetical protein
CJHPIJDK_02032	gene	405				
CJHPIJDK_02032	CDS	405				hypothetical protein
CJHPIJDK_02033	gene	255				
CJHPIJDK_02033	CDS	255				hypothetical protein
CJHPIJDK_02034	gene	492	linA			
CJHPIJDK_02034	CDS	492	linA			Lincosamide resistance protein
CJHPIJDK_02035	gene	309	atl			
CJHPIJDK_02035	CDS	309	atl		COG3695	DNA base-flipping protein
CJHPIJDK_02036	gene	750	dhaA			
CJHPIJDK_02036	CDS	750	dhaA	3.8.1.5		Haloalkane dehalogenase
CJHPIJDK_02037	gene	423				
CJHPIJDK_02037	CDS	423				hypothetical protein
CJHPIJDK_02038	gene	570				
CJHPIJDK_02038	CDS	570				hypothetical protein
CJHPIJDK_02039	gene	1437	dbpA			
CJHPIJDK_02039	CDS	1437	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
CJHPIJDK_02040	gene	567				
CJHPIJDK_02040	CDS	567				hypothetical protein
CJHPIJDK_02041	gene	918	benM			
CJHPIJDK_02041	CDS	918	benM			HTH-type transcriptional regulator BenM
CJHPIJDK_02042	gene	1305	adeQ_2			
CJHPIJDK_02042	CDS	1305	adeQ_2		COG2252	Adenine permease AdeQ
CJHPIJDK_02043	gene	1719	ade_2			
CJHPIJDK_02043	CDS	1719	ade_2	3.5.4.2	COG1001	Adenine deaminase
CJHPIJDK_02044	gene	1155	garK			
CJHPIJDK_02044	CDS	1155	garK	2.7.1.165	COG1929	Glycerate 2-kinase
CJHPIJDK_02045	gene	732	COQ3			
CJHPIJDK_02045	CDS	732	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CJHPIJDK_02046	gene	603				
CJHPIJDK_02046	CDS	603				hypothetical protein
CJHPIJDK_02047	gene	3267	rcsC_8			
CJHPIJDK_02047	CDS	3267	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
CJHPIJDK_02048	gene	849	pdxK			
CJHPIJDK_02048	CDS	849	pdxK	2.7.1.35	COG2240	Pyridoxine/pyridoxal/pyridoxamine kinase
CJHPIJDK_02049	gene	267				
CJHPIJDK_02049	CDS	267				hypothetical protein
CJHPIJDK_02050	gene	612	ndhI			
CJHPIJDK_02050	CDS	612	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CJHPIJDK_02051	gene	1491				
CJHPIJDK_02051	CDS	1491				hypothetical protein
CJHPIJDK_02052	gene	801	opuCA_2			
CJHPIJDK_02052	CDS	801	opuCA_2		COG1125	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
CJHPIJDK_02053	gene	864	rhaS_5			
CJHPIJDK_02053	CDS	864	rhaS_5			HTH-type transcriptional activator RhaS
CJHPIJDK_02054	gene	198				
CJHPIJDK_02054	CDS	198				hypothetical protein
CJHPIJDK_02055	gene	594				
CJHPIJDK_02055	CDS	594				hypothetical protein
CJHPIJDK_02056	gene	204	treC			
CJHPIJDK_02056	CDS	204	treC	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
CJHPIJDK_02057	gene	573	treA			
CJHPIJDK_02057	CDS	573	treA	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
CJHPIJDK_02058	gene	1176	bdhA_2			
CJHPIJDK_02058	CDS	1176	bdhA_2	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
CJHPIJDK_02059	gene	396				
CJHPIJDK_02059	CDS	396				hypothetical protein
CJHPIJDK_02060	gene	696	nagR_3			
CJHPIJDK_02060	CDS	696	nagR_3		COG2188	HTH-type transcriptional repressor NagR
CJHPIJDK_02061	gene	738	gamA_1			
CJHPIJDK_02061	CDS	738	gamA_1	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
CJHPIJDK_02062	gene	1029				
CJHPIJDK_02062	CDS	1029				hypothetical protein
CJHPIJDK_02063	gene	630	srlA_6			
CJHPIJDK_02063	CDS	630	srlA_6		COG3730	PTS system glucitol/sorbitol-specific EIIC component
CJHPIJDK_02064	gene	366	srlE_6			
CJHPIJDK_02064	CDS	366	srlE_6	2.7.1.198	COG3732	PTS system glucitol/sorbitol-specific EIIB component
CJHPIJDK_02065	gene	537	srlE_7			
CJHPIJDK_02065	CDS	537	srlE_7	2.7.1.198	COG3732	PTS system glucitol/sorbitol-specific EIIB component
CJHPIJDK_02066	gene	351	srlB_6			
CJHPIJDK_02066	CDS	351	srlB_6		COG3731	PTS system glucitol/sorbitol-specific EIIA component
CJHPIJDK_02067	gene	696	nagR_4			
CJHPIJDK_02067	CDS	696	nagR_4		COG2188	HTH-type transcriptional repressor NagR
CJHPIJDK_02068	gene	873	lacX_2			
CJHPIJDK_02068	CDS	873	lacX_2			Protein LacX, plasmid
CJHPIJDK_02069	gene	105				
CJHPIJDK_02069	CDS	105				hypothetical protein
CJHPIJDK_02070	gene	549				
CJHPIJDK_02070	CDS	549				hypothetical protein
CJHPIJDK_02071	gene	258				
CJHPIJDK_02071	CDS	258				hypothetical protein
CJHPIJDK_02072	gene	828	uppP_1			
CJHPIJDK_02072	CDS	828	uppP_1	3.6.1.27		Undecaprenyl-diphosphatase
CJHPIJDK_02073	gene	156				
CJHPIJDK_02073	CDS	156				hypothetical protein
CJHPIJDK_02074	gene	219				
CJHPIJDK_02074	CDS	219				hypothetical protein
CJHPIJDK_02075	gene	1251				
CJHPIJDK_02075	CDS	1251				hypothetical protein
CJHPIJDK_02076	gene	1341				
CJHPIJDK_02076	CDS	1341		1.6.99.3		putative NADH oxidase
CJHPIJDK_02077	gene	1161	hutI			
CJHPIJDK_02077	CDS	1161	hutI	3.5.2.7		Imidazolonepropionase
CJHPIJDK_02078	gene	1128				
CJHPIJDK_02078	CDS	1128		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
CJHPIJDK_02079	gene	1125				
CJHPIJDK_02079	CDS	1125				hypothetical protein
CJHPIJDK_02080	gene	783				
CJHPIJDK_02080	CDS	783				hypothetical protein
CJHPIJDK_02081	gene	807	rbn			
CJHPIJDK_02081	CDS	807	rbn	3.1.26.11		Ribonuclease BN
CJHPIJDK_02082	gene	516				
CJHPIJDK_02082	CDS	516				hypothetical protein
CJHPIJDK_02083	gene	918	mneP_1			
CJHPIJDK_02083	CDS	918	mneP_1		COG0053	Manganese efflux system protein MneP
CJHPIJDK_02084	gene	1731				
CJHPIJDK_02084	CDS	1731			COG1132	putative ABC transporter ATP-binding protein
CJHPIJDK_02085	gene	1779				
CJHPIJDK_02085	CDS	1779		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
CJHPIJDK_02086	gene	783	ycsE_1			
CJHPIJDK_02086	CDS	783	ycsE_1	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
CJHPIJDK_02087	gene	462				
CJHPIJDK_02087	CDS	462			COG3279	putative HTH-type transcriptional regulator
CJHPIJDK_02088	gene	696				
CJHPIJDK_02088	CDS	696				hypothetical protein
CJHPIJDK_02089	gene	3768	rssB_2			
CJHPIJDK_02089	CDS	3768	rssB_2			Regulator of RpoS
CJHPIJDK_02090	gene	1386				
CJHPIJDK_02090	CDS	1386				hypothetical protein
CJHPIJDK_02091	gene	828	queE_2			
CJHPIJDK_02091	CDS	828	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
CJHPIJDK_02092	gene	444				
CJHPIJDK_02092	CDS	444				hypothetical protein
CJHPIJDK_02093	gene	984				
CJHPIJDK_02093	CDS	984				hypothetical protein
CJHPIJDK_02094	gene	2136				
CJHPIJDK_02094	CDS	2136				hypothetical protein
CJHPIJDK_02095	gene	2019	pbp			
CJHPIJDK_02095	CDS	2019	pbp		COG0768	Beta-lactam-inducible penicillin-binding protein
CJHPIJDK_02096	gene	1776	blaR1			
CJHPIJDK_02096	CDS	1776	blaR1			Regulatory protein BlaR1
CJHPIJDK_02097	gene	387	blaI			
CJHPIJDK_02097	CDS	387	blaI		COG3682	Penicillinase repressor
CJHPIJDK_02098	gene	444				
CJHPIJDK_02098	CDS	444				hypothetical protein
CJHPIJDK_02099	gene	1368	prpC_1			
CJHPIJDK_02099	CDS	1368	prpC_1	2.3.3.5	COG0372	2-methylcitrate synthase
CJHPIJDK_02100	gene	1416	mepA_9			
CJHPIJDK_02100	CDS	1416	mepA_9			Multidrug export protein MepA
CJHPIJDK_02101	gene	429				
CJHPIJDK_02101	CDS	429				hypothetical protein
CJHPIJDK_02102	gene	1137	glxK			
CJHPIJDK_02102	CDS	1137	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
CJHPIJDK_02103	gene	660	menH			
CJHPIJDK_02103	CDS	660	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CJHPIJDK_02104	gene	1287	hom			
CJHPIJDK_02104	CDS	1287	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
CJHPIJDK_02105	gene	906				
CJHPIJDK_02105	CDS	906				hypothetical protein
CJHPIJDK_02106	gene	90				
CJHPIJDK_02106	CDS	90				hypothetical protein
CJHPIJDK_02107	gene	1731	kdpA			
CJHPIJDK_02107	CDS	1731	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
CJHPIJDK_02108	gene	2067	kdpB			
CJHPIJDK_02108	CDS	2067	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
CJHPIJDK_02109	gene	651	kdpC			
CJHPIJDK_02109	CDS	651	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
CJHPIJDK_02110	gene	2709	kdpD			
CJHPIJDK_02110	CDS	2709	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
CJHPIJDK_02111	gene	699	kdpE_1			
CJHPIJDK_02111	CDS	699	kdpE_1		COG0745	KDP operon transcriptional regulatory protein KdpE
CJHPIJDK_02112	gene	1056	sasA_7			
CJHPIJDK_02112	CDS	1056	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
CJHPIJDK_02113	gene	699	kdpE_2			
CJHPIJDK_02113	CDS	699	kdpE_2		COG0745	Transcriptional regulatory protein KdpE
CJHPIJDK_02114	gene	417				
CJHPIJDK_02114	CDS	417				hypothetical protein
CJHPIJDK_02115	gene	195				
CJHPIJDK_02115	CDS	195				hypothetical protein
CJHPIJDK_02116	gene	378				
CJHPIJDK_02116	CDS	378				hypothetical protein
CJHPIJDK_02117	gene	366				
CJHPIJDK_02117	CDS	366				hypothetical protein
CJHPIJDK_02118	gene	396				
CJHPIJDK_02118	CDS	396				hypothetical protein
CJHPIJDK_02119	gene	837	yvgN_3			
CJHPIJDK_02119	CDS	837	yvgN_3	1.1.1.-	COG0656	Glyoxal reductase
CJHPIJDK_02120	gene	561				
CJHPIJDK_02120	CDS	561				hypothetical protein
CJHPIJDK_02121	gene	438				
CJHPIJDK_02121	CDS	438			COG0716	Flavodoxin
CJHPIJDK_02122	gene	279				
CJHPIJDK_02122	CDS	279				hypothetical protein
CJHPIJDK_02123	gene	771	yxdL			
CJHPIJDK_02123	CDS	771	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
CJHPIJDK_02124	gene	2049				
CJHPIJDK_02124	CDS	2049				hypothetical protein
CJHPIJDK_02125	gene	684	regX3_1			
CJHPIJDK_02125	CDS	684	regX3_1		COG0745	Sensory transduction protein regX3
CJHPIJDK_02126	gene	1026				
CJHPIJDK_02126	CDS	1026				hypothetical protein
CJHPIJDK_02127	gene	1992	htpG			
CJHPIJDK_02127	CDS	1992	htpG		COG0326	Chaperone protein HtpG
CJHPIJDK_02128	gene	1479	petC			
CJHPIJDK_02128	CDS	1479	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
CJHPIJDK_02129	gene	927				
CJHPIJDK_02129	CDS	927				hypothetical protein
CJHPIJDK_02130	gene	453				
CJHPIJDK_02130	CDS	453				hypothetical protein
CJHPIJDK_02131	gene	2040				
CJHPIJDK_02131	CDS	2040				hypothetical protein
CJHPIJDK_02132	gene	645				
CJHPIJDK_02132	CDS	645				hypothetical protein
CJHPIJDK_02133	gene	708	walR_2			
CJHPIJDK_02133	CDS	708	walR_2		COG0745	Transcriptional regulatory protein WalR
CJHPIJDK_02134	gene	2139	sasA_8			
CJHPIJDK_02134	CDS	2139	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
CJHPIJDK_02135	gene	1194	nagZ			
CJHPIJDK_02135	CDS	1194	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
CJHPIJDK_02136	gene	705	purC			
CJHPIJDK_02136	CDS	705	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
CJHPIJDK_02137	gene	1428	purF_2			
CJHPIJDK_02137	CDS	1428	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
CJHPIJDK_02138	gene	1431	purB			
CJHPIJDK_02138	CDS	1431	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
CJHPIJDK_02139	gene	918	ytlR			
CJHPIJDK_02139	CDS	918	ytlR	2.7.1.-	COG1597	Putative lipid kinase YtlR
CJHPIJDK_02140	gene	1662	nfdA			
CJHPIJDK_02140	CDS	1662	nfdA	3.5.1.91		N-substituted formamide deformylase
CJHPIJDK_02141	gene	1080	degA_2			
CJHPIJDK_02141	CDS	1080	degA_2		COG1609	HTH-type transcriptional regulator DegA
CJHPIJDK_02142	gene	654	tal_1			
CJHPIJDK_02142	CDS	654	tal_1	2.2.1.2	COG0176	Transaldolase
CJHPIJDK_02143	gene	822	aptA_2			
CJHPIJDK_02143	CDS	822	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
CJHPIJDK_02144	gene	939	aptB_2			
CJHPIJDK_02144	CDS	939	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
CJHPIJDK_02145	gene	879	rbsK_1			
CJHPIJDK_02145	CDS	879	rbsK_1	2.7.1.15		Ribokinase
CJHPIJDK_02146	gene	429				
CJHPIJDK_02146	CDS	429				hypothetical protein
CJHPIJDK_02147	gene	1821	glmS_2			
CJHPIJDK_02147	CDS	1821	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CJHPIJDK_02148	gene	2004				
CJHPIJDK_02148	CDS	2004				hypothetical protein
CJHPIJDK_02149	gene	1287	tig			
CJHPIJDK_02149	CDS	1287	tig	5.2.1.8	COG0544	Trigger factor
CJHPIJDK_02150	gene	591	clpP_1			
CJHPIJDK_02150	CDS	591	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
CJHPIJDK_02151	gene	1302	clpX_2			
CJHPIJDK_02151	CDS	1302	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
CJHPIJDK_02152	gene	2307	lon1			
CJHPIJDK_02152	CDS	2307	lon1	3.4.21.53	COG0466	Lon protease 1
CJHPIJDK_02153	gene	1278	fpgS_2			
