locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAMGLGJA_02283	CDS	591	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
BAMGLGJA_02284	gene	738	hisA			
BAMGLGJA_02284	CDS	738	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
BAMGLGJA_02285	gene	777	hisF			
BAMGLGJA_02285	CDS	777	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BAMGLGJA_02286	gene	612	hisI			
BAMGLGJA_02286	CDS	612	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
BAMGLGJA_02287	gene	978	wzzB			
BAMGLGJA_02287	CDS	978	wzzB		COG3765	Chain length determinant protein
BAMGLGJA_02288	gene	204	ugd_1			
BAMGLGJA_02288	CDS	204	ugd_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
BAMGLGJA_02289	gene	867	ugd_2			
BAMGLGJA_02289	CDS	867	ugd_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
BAMGLGJA_02290	gene	1407	gnd			
BAMGLGJA_02290	CDS	1407	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
BAMGLGJA_02291	gene	159				
BAMGLGJA_02291	CDS	159				hypothetical protein
BAMGLGJA_02292	gene	600				
BAMGLGJA_02292	CDS	600				hypothetical protein
BAMGLGJA_02293	gene	492				
BAMGLGJA_02293	CDS	492				hypothetical protein
BAMGLGJA_02294	gene	390				
BAMGLGJA_02294	CDS	390		2.4.-.-	COG0463	putative glycosyltransferase
BAMGLGJA_02295	gene	1149				
BAMGLGJA_02295	CDS	1149				hypothetical protein
BAMGLGJA_02296	gene	870				
BAMGLGJA_02296	CDS	870				hypothetical protein
BAMGLGJA_02297	gene	891				
BAMGLGJA_02297	CDS	891				hypothetical protein
BAMGLGJA_02298	gene	1257	murJ_2			
BAMGLGJA_02298	CDS	1257	murJ_2			lipid II flippase MurJ
BAMGLGJA_02299	gene	546	rfbC			
BAMGLGJA_02299	CDS	546	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
BAMGLGJA_02300	gene	879	rfbA			
BAMGLGJA_02300	CDS	879	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
BAMGLGJA_02301	gene	900	rfbD			
BAMGLGJA_02301	CDS	900	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
BAMGLGJA_02302	gene	1086	rfbB			
BAMGLGJA_02302	CDS	1086	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BAMGLGJA_02303	gene	894	galF			
BAMGLGJA_02303	CDS	894	galF	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
BAMGLGJA_02304	gene	1395				
BAMGLGJA_02304	CDS	1395				hypothetical protein
BAMGLGJA_02305	gene	1221	mshA_1			
BAMGLGJA_02305	CDS	1221	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BAMGLGJA_02306	gene	1281				
BAMGLGJA_02306	CDS	1281				hypothetical protein
BAMGLGJA_02307	gene	1479	wzxC			
BAMGLGJA_02307	CDS	1479	wzxC		COG2244	Lipopolysaccharide biosynthesis protein WzxC
BAMGLGJA_02308	gene	1395	wcaJ			
BAMGLGJA_02308	CDS	1395	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
BAMGLGJA_02309	gene	1371	algC			
BAMGLGJA_02309	CDS	1371	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
BAMGLGJA_02310	gene	1437	manC1			
BAMGLGJA_02310	CDS	1437	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
BAMGLGJA_02311	gene	1224				
BAMGLGJA_02311	CDS	1224				hypothetical protein
BAMGLGJA_02312	gene	483	gmm			
BAMGLGJA_02312	CDS	483	gmm	3.6.1.-	COG0494	GDP-mannose mannosyl hydrolase
BAMGLGJA_02313	gene	969	fcl			
BAMGLGJA_02313	CDS	969	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
BAMGLGJA_02314	gene	1122	gmd			
BAMGLGJA_02314	CDS	1122	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
BAMGLGJA_02315	gene	549	dapH_2			
BAMGLGJA_02315	CDS	549	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BAMGLGJA_02316	gene	294				
BAMGLGJA_02316	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_02317	gene	903				
BAMGLGJA_02317	CDS	903				hypothetical protein
BAMGLGJA_02318	gene	1218				
BAMGLGJA_02318	CDS	1218				hypothetical protein
BAMGLGJA_02319	gene	489	cysE_1			
BAMGLGJA_02319	CDS	489	cysE_1	2.3.1.30	COG1045	Serine acetyltransferase
BAMGLGJA_02320	gene	273				
BAMGLGJA_02320	CDS	273				hypothetical protein
BAMGLGJA_02321	gene	381	wfgD			
BAMGLGJA_02321	CDS	381	wfgD	2.4.1.305		UDP-Glc:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-glucosyltransferase WfgD
BAMGLGJA_02322	gene	2163	wzc			
BAMGLGJA_02322	CDS	2163	wzc	2.7.10.-	COG0489	Tyrosine-protein kinase wzc
BAMGLGJA_02323	gene	444	wzb			
BAMGLGJA_02323	CDS	444	wzb	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase Wzb
BAMGLGJA_02324	gene	1140				
BAMGLGJA_02324	CDS	1140				hypothetical protein
BAMGLGJA_02325	gene	1584				
BAMGLGJA_02325	CDS	1584				hypothetical protein
BAMGLGJA_02326	gene	1854				
BAMGLGJA_02326	CDS	1854				hypothetical protein
BAMGLGJA_02327	gene	582	dcd			
BAMGLGJA_02327	CDS	582	dcd	3.5.4.13	COG0717	dCTP deaminase
BAMGLGJA_02328	gene	642	udk			
BAMGLGJA_02328	CDS	642	udk	2.7.1.48	COG0572	Uridine kinase
BAMGLGJA_02329	gene	294	dgcE_1			
BAMGLGJA_02329	CDS	294	dgcE_1	2.7.7.65	COG2202	putative diguanylate cyclase DgcE
BAMGLGJA_02330	gene	1197				
BAMGLGJA_02330	CDS	1197				IS110 family transposase ISSfl4
BAMGLGJA_02331	gene	1053	dgcE_2			
BAMGLGJA_02331	CDS	1053	dgcE_2	2.7.7.65	COG2202	putative diguanylate cyclase DgcE
BAMGLGJA_02332	gene	1794	dgcE_3			
BAMGLGJA_02332	CDS	1794	dgcE_3	2.7.7.65	COG2202	putative diguanylate cyclase DgcE
BAMGLGJA_02333	gene	849	alkA			
BAMGLGJA_02333	CDS	849	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase 2
BAMGLGJA_02334	gene	858	dnaK_2			
BAMGLGJA_02334	CDS	858	dnaK_2			Chaperone protein DnaK
BAMGLGJA_02335	gene	390	dnaK_3			
BAMGLGJA_02335	CDS	390	dnaK_3			Chaperone protein DnaK
BAMGLGJA_02336	gene	174	yegI_1			
BAMGLGJA_02336	CDS	174	yegI_1	2.7.-.-	COG4248	Protein kinase YegI
BAMGLGJA_02337	gene	126				
BAMGLGJA_02337	CDS	126				hypothetical protein
BAMGLGJA_02338	gene	1524	yegI_2			
BAMGLGJA_02338	CDS	1524	yegI_2	2.7.-.-	COG4248	Protein kinase YegI
BAMGLGJA_02339	gene	681	pphC			
BAMGLGJA_02339	CDS	681	pphC	3.1.3.16		Serine/threonine-protein phosphatase 3
BAMGLGJA_02340	gene	660				
BAMGLGJA_02340	CDS	660				hypothetical protein
BAMGLGJA_02341	gene	1197				
BAMGLGJA_02341	CDS	1197				IS110 family transposase ISSfl4
BAMGLGJA_02342	gene	1053	mdtA			
BAMGLGJA_02342	CDS	1053	mdtA			Multidrug resistance protein MdtA
BAMGLGJA_02343	gene	2559	mdtB_1			
BAMGLGJA_02343	CDS	2559	mdtB_1			Multidrug resistance protein MdtB
BAMGLGJA_02344	gene	495	mdtB_2			
BAMGLGJA_02344	CDS	495	mdtB_2			Multidrug resistance protein MdtB
BAMGLGJA_02345	gene	3066	mdtC			
BAMGLGJA_02345	CDS	3066	mdtC			Multidrug resistance protein MdtC
BAMGLGJA_02346	gene	1416	mdtD			
BAMGLGJA_02346	CDS	1416	mdtD			Putative multidrug resistance protein MdtD
BAMGLGJA_02347	gene	1404	baeS			
BAMGLGJA_02347	CDS	1404	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
BAMGLGJA_02348	gene	723	baeR			
BAMGLGJA_02348	CDS	723	baeR		COG0745	Transcriptional regulatory protein BaeR
BAMGLGJA_02349	gene	333				
BAMGLGJA_02349	CDS	333				hypothetical protein
BAMGLGJA_02350	gene	1362	rlhA			
BAMGLGJA_02350	CDS	1362	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
BAMGLGJA_02351	gene	318				
BAMGLGJA_02351	CDS	318				hypothetical protein
BAMGLGJA_02352	gene	900	yegS			
BAMGLGJA_02352	CDS	900	yegS	2.7.1.-	COG1597	Lipid kinase YegS
BAMGLGJA_02353	gene	780	srlR_2			
BAMGLGJA_02353	CDS	780	srlR_2		COG1349	Glucitol operon repressor
BAMGLGJA_02354	gene	1041	gatD			
BAMGLGJA_02354	CDS	1041	gatD	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
BAMGLGJA_02355	gene	294				
BAMGLGJA_02355	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_02356	gene	1356	gatC			
BAMGLGJA_02356	CDS	1356	gatC		COG3775	PTS system galactitol-specific EIIC component
BAMGLGJA_02357	gene	285	gatB			
BAMGLGJA_02357	CDS	285	gatB	2.7.1.200	COG3414	PTS system galactitol-specific EIIB component
BAMGLGJA_02358	gene	453	gatA			
BAMGLGJA_02358	CDS	453	gatA		COG1762	PTS system galactitol-specific EIIA component
BAMGLGJA_02359	gene	1263	gatZ			
BAMGLGJA_02359	CDS	1263	gatZ		COG4573	D-tagatose-1,6-bisphosphate aldolase subunit GatZ
BAMGLGJA_02360	gene	861	gatY			
BAMGLGJA_02360	CDS	861	gatY	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit GatY
BAMGLGJA_02361	gene	1053	fbaB			
BAMGLGJA_02361	CDS	1053	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
BAMGLGJA_02362	gene	252				
BAMGLGJA_02362	CDS	252				hypothetical protein
BAMGLGJA_02363	gene	726				
BAMGLGJA_02363	CDS	726				hypothetical protein
BAMGLGJA_02364	gene	966	iolC			
BAMGLGJA_02364	CDS	966	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
BAMGLGJA_02365	gene	420				
BAMGLGJA_02365	CDS	420				hypothetical protein
BAMGLGJA_02366	gene	1209				
BAMGLGJA_02366	CDS	1209			COG3385	IS4 family transposase ISVsa5
BAMGLGJA_02367	gene	396	nagR			
BAMGLGJA_02367	CDS	396	nagR		COG2188	HTH-type transcriptional repressor NagR
BAMGLGJA_02368	gene	822				
BAMGLGJA_02368	CDS	822				hypothetical protein
BAMGLGJA_02369	gene	801	thiD			
BAMGLGJA_02369	CDS	801	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
BAMGLGJA_02370	gene	789	thiM			
BAMGLGJA_02370	CDS	789	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
BAMGLGJA_02371	gene	273	rcnR			
BAMGLGJA_02371	CDS	273	rcnR		COG1937	Transcriptional repressor RcnR
BAMGLGJA_02372	gene	330	rcnA_1			
BAMGLGJA_02372	CDS	330	rcnA_1		COG2215	Nickel/cobalt efflux system RcnA
BAMGLGJA_02373	gene	474	rcnA_2			
BAMGLGJA_02373	CDS	474	rcnA_2		COG2215	Nickel/cobalt efflux system RcnA
BAMGLGJA_02374	gene	339	rcnB			
BAMGLGJA_02374	CDS	339	rcnB		COG5455	Nickel/cobalt homeostasis protein RcnB
BAMGLGJA_02375	gene	816	yehA			
BAMGLGJA_02375	CDS	816	yehA			putative fimbrial-like protein YehA
BAMGLGJA_02376	gene	2481	yehB			
BAMGLGJA_02376	CDS	2481	yehB		COG3188	Outer membrane usher protein YehB
BAMGLGJA_02377	gene	402	yehC_1			
BAMGLGJA_02377	CDS	402	yehC_1		COG3121	putative fimbrial chaperone YehC
BAMGLGJA_02378	gene	276				
BAMGLGJA_02378	CDS	276			COG1662	IS1 family transposase IS1D
BAMGLGJA_02379	gene	378				
BAMGLGJA_02379	CDS	378			COG1662	IS1 family transposase IS1R
BAMGLGJA_02380	gene	255	yehC_2			
BAMGLGJA_02380	CDS	255	yehC_2		COG3121	putative fimbrial chaperone YehC
BAMGLGJA_02381	gene	525	yehD			
BAMGLGJA_02381	CDS	525	yehD			putative fimbrial-like protein YehD
BAMGLGJA_02382	gene	294				
BAMGLGJA_02382	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_02383	gene	282				
BAMGLGJA_02383	CDS	282				hypothetical protein
BAMGLGJA_02384	gene	1110	apbC			
BAMGLGJA_02384	CDS	1110	apbC		COG0489	Iron-sulfur cluster carrier protein
BAMGLGJA_02385	gene	2034	metG			
BAMGLGJA_02385	CDS	2034	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
BAMGLGJA_02386	gene	204	yehF_1			
BAMGLGJA_02386	CDS	204	yehF_1			Protein YehF
BAMGLGJA_02387	gene	303				
BAMGLGJA_02387	CDS	303				IS3 family transposase ISSfl10
BAMGLGJA_02388	gene	819				
BAMGLGJA_02388	CDS	819				IS3 family transposase IS600
BAMGLGJA_02389	gene	618	yehF_2			
BAMGLGJA_02389	CDS	618	yehF_2			Protein YehF
BAMGLGJA_02390	gene	294				
BAMGLGJA_02390	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_02391	gene	1191				
BAMGLGJA_02391	CDS	1191				hypothetical protein
BAMGLGJA_02392	gene	1845				
BAMGLGJA_02392	CDS	1845				hypothetical protein
BAMGLGJA_02393	gene	3216				
BAMGLGJA_02393	CDS	3216				hypothetical protein
BAMGLGJA_02394	gene	408				
BAMGLGJA_02394	CDS	408				hypothetical protein
BAMGLGJA_02395	gene	408				
BAMGLGJA_02395	CDS	408				hypothetical protein
BAMGLGJA_02396	gene	1089	yehL			
BAMGLGJA_02396	CDS	1089	yehL		COG0714	putative protein YehL
BAMGLGJA_02397	gene	2280				
BAMGLGJA_02397	CDS	2280				hypothetical protein
BAMGLGJA_02398	gene	1137				
BAMGLGJA_02398	CDS	1137				hypothetical protein
BAMGLGJA_02399	gene	2004				
BAMGLGJA_02399	CDS	2004				hypothetical protein
BAMGLGJA_02400	gene	474				
BAMGLGJA_02400	CDS	474				hypothetical protein
BAMGLGJA_02401	gene	462	yehR			
BAMGLGJA_02401	CDS	462	yehR		COG4808	putative lipoprotein YehR
BAMGLGJA_02402	gene	294				
BAMGLGJA_02402	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_02403	gene	336				
BAMGLGJA_02403	CDS	336				hypothetical protein
BAMGLGJA_02404	gene	720	btsR			
BAMGLGJA_02404	CDS	720	btsR		COG3279	Transcriptional regulatory protein BtsR
BAMGLGJA_02405	gene	1686	btsS			
BAMGLGJA_02405	CDS	1686	btsS	2.7.13.3	COG3275	Sensor histidine kinase BtsS
BAMGLGJA_02406	gene	1011				
BAMGLGJA_02406	CDS	1011			COG3385	IS4 family transposase IS4
BAMGLGJA_02407	gene	249	dinI_3			
BAMGLGJA_02407	CDS	249	dinI_3			DNA damage-inducible protein I
BAMGLGJA_02408	gene	270				
BAMGLGJA_02408	CDS	270				hypothetical protein
BAMGLGJA_02409	gene	657				
BAMGLGJA_02409	CDS	657				hypothetical protein
BAMGLGJA_02410	gene	651	ipaH3_3			
BAMGLGJA_02410	CDS	651	ipaH3_3	2.3.2.27	COG4886	E3 ubiquitin-protein ligase ipaH3
BAMGLGJA_02411	gene	1209				
BAMGLGJA_02411	CDS	1209			COG3385	IS4 family transposase ISVsa5
BAMGLGJA_02412	gene	978				
BAMGLGJA_02412	CDS	978		2.3.2.27	COG4886	E3 ubiquitin-protein ligase ipaH9.8
BAMGLGJA_02413	gene	180				
BAMGLGJA_02413	CDS	180				hypothetical protein
BAMGLGJA_02414	gene	510				
BAMGLGJA_02414	CDS	510				hypothetical protein
BAMGLGJA_02415	gene	1290				
BAMGLGJA_02415	CDS	1290				hypothetical protein
BAMGLGJA_02416	gene	546				
BAMGLGJA_02416	CDS	546				hypothetical protein
BAMGLGJA_02417	gene	294				
BAMGLGJA_02417	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_02418	gene	228	mlrA_1			
BAMGLGJA_02418	CDS	228	mlrA_1		COG0789	HTH-type transcriptional regulator MlrA
BAMGLGJA_02419	gene	327				
BAMGLGJA_02419	CDS	327				IS3 family transposase IS629
BAMGLGJA_02420	gene	621				
BAMGLGJA_02420	CDS	621				IS3 family transposase IS629
BAMGLGJA_02421	gene	159	mlrA_2			
BAMGLGJA_02421	CDS	159	mlrA_2		COG0789	HTH-type transcriptional regulator MlrA
BAMGLGJA_02422	gene	108				
BAMGLGJA_02422	CDS	108				hypothetical protein
BAMGLGJA_02423	gene	732	yehW			
BAMGLGJA_02423	CDS	732	yehW		COG1174	Glycine betaine uptake system permease protein YehW
BAMGLGJA_02424	gene	927	yehX			
BAMGLGJA_02424	CDS	927	yehX	3.6.3.-	COG1125	Glycine betaine uptake system ATP-binding protein YehX
BAMGLGJA_02425	gene	1158	yehY			
BAMGLGJA_02425	CDS	1158	yehY		COG1174	Glycine betaine uptake system permease protein YehY
BAMGLGJA_02426	gene	918	yehZ			
BAMGLGJA_02426	CDS	918	yehZ		COG1732	Glycine betaine-binding protein YehZ
BAMGLGJA_02427	gene	2268				
BAMGLGJA_02427	CDS	2268		3.2.1.-		Beta-xylosidase
BAMGLGJA_02428	gene	1716	dld			
BAMGLGJA_02428	CDS	1716	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
BAMGLGJA_02429	gene	894	pbpG			
BAMGLGJA_02429	CDS	894	pbpG	3.4.21.-	COG1686	D-alanyl-D-alanine endopeptidase
BAMGLGJA_02430	gene	588	yohC			
BAMGLGJA_02430	CDS	588	yohC			Inner membrane protein YohC
BAMGLGJA_02431	gene	579	yohD			
BAMGLGJA_02431	CDS	579	yohD		COG0586	Inner membrane protein YohD
BAMGLGJA_02432	gene	264	yohF_1			
BAMGLGJA_02432	CDS	264	yohF_1	1.-.-.-	COG1028	putative oxidoreductase YohF
BAMGLGJA_02433	gene	249	yohF_2			
BAMGLGJA_02433	CDS	249	yohF_2	1.-.-.-	COG1028	putative oxidoreductase YohF
BAMGLGJA_02434	gene	1089	ttgI			
BAMGLGJA_02434	CDS	1089	ttgI			Toluene efflux pump outer membrane protein TtgI
BAMGLGJA_02435	gene	267				
BAMGLGJA_02435	CDS	267				hypothetical protein
BAMGLGJA_02436	gene	948	dusC			
BAMGLGJA_02436	CDS	948	dusC	1.3.1.-	COG0042	tRNA-dihydrouridine(16) synthase
BAMGLGJA_02437	gene	399				
BAMGLGJA_02437	CDS	399				hypothetical protein
BAMGLGJA_02438	gene	696	yohK			
BAMGLGJA_02438	CDS	696	yohK		COG1346	Inner membrane protein YohK
BAMGLGJA_02439	gene	885	cdd			
BAMGLGJA_02439	CDS	885	cdd	3.5.4.5	COG0295	Cytidine deaminase
BAMGLGJA_02440	gene	720				
BAMGLGJA_02440	CDS	720				hypothetical protein
BAMGLGJA_02441	gene	240				
BAMGLGJA_02441	CDS	240				hypothetical protein
BAMGLGJA_02442	gene	1239	preT			
BAMGLGJA_02442	CDS	1239	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
BAMGLGJA_02443	gene	369	preA_1			
BAMGLGJA_02443	CDS	369	preA_1	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
BAMGLGJA_02444	gene	90	preA_2			
BAMGLGJA_02444	CDS	90	preA_2	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
BAMGLGJA_02445	gene	750	preA_3			
BAMGLGJA_02445	CDS	750	preA_3	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
BAMGLGJA_02446	gene	1011	mglC			
BAMGLGJA_02446	CDS	1011	mglC		COG4211	Galactoside transport system permease protein MglC
BAMGLGJA_02447	gene	1521	mglA_1			
BAMGLGJA_02447	CDS	1521	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
BAMGLGJA_02448	gene	999	mglB			
BAMGLGJA_02448	CDS	999	mglB		COG1879	D-galactose-binding periplasmic protein
BAMGLGJA_02449	gene	1041	galS			
BAMGLGJA_02449	CDS	1041	galS		COG1609	HTH-type transcriptional regulator GalS
BAMGLGJA_02450	gene	1077				
BAMGLGJA_02450	CDS	1077				hypothetical protein
BAMGLGJA_02451	gene	669	folE			
BAMGLGJA_02451	CDS	669	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
BAMGLGJA_02452	gene	612	yeiG_1			
BAMGLGJA_02452	CDS	612	yeiG_1	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
BAMGLGJA_02453	gene	255	yeiG_2			
BAMGLGJA_02453	CDS	255	yeiG_2	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
BAMGLGJA_02454	gene	1026	cirA_1			
BAMGLGJA_02454	CDS	1026	cirA_1		COG4771	Colicin I receptor
BAMGLGJA_02455	gene	729	cirA_2			
BAMGLGJA_02455	CDS	729	cirA_2		COG4771	Colicin I receptor
BAMGLGJA_02456	gene	1470	lysP			
BAMGLGJA_02456	CDS	1470	lysP		COG0833	Lysine-specific permease
BAMGLGJA_02457	gene	882	cysL			
BAMGLGJA_02457	CDS	882	cysL		COG0583	HTH-type transcriptional regulator CysL
BAMGLGJA_02458	gene	1050				
BAMGLGJA_02458	CDS	1050				hypothetical protein
BAMGLGJA_02459	gene	858	nfo			
BAMGLGJA_02459	CDS	858	nfo	3.1.21.2	COG0648	Endonuclease 4
BAMGLGJA_02460	gene	1089	psuK_1			
BAMGLGJA_02460	CDS	1089	psuK_1	2.7.1.83	COG0524	Pseudouridine kinase
BAMGLGJA_02461	gene	1251	nupX			
BAMGLGJA_02461	CDS	1251	nupX		COG1972	Putative nucleoside permease NupX
BAMGLGJA_02462	gene	942	rihB			
BAMGLGJA_02462	CDS	942	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
BAMGLGJA_02463	gene	618	yeiL			
BAMGLGJA_02463	CDS	618	yeiL		COG0664	Regulatory protein YeiL
BAMGLGJA_02464	gene	1251	psuT			
BAMGLGJA_02464	CDS	1251	psuT		COG1972	Putative pseudouridine transporter
BAMGLGJA_02465	gene	939	psuG			
BAMGLGJA_02465	CDS	939	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
BAMGLGJA_02466	gene	942	psuK_2			
BAMGLGJA_02466	CDS	942	psuK_2	2.7.1.83	COG0524	Pseudouridine kinase
BAMGLGJA_02467	gene	1692	fruA_1			
BAMGLGJA_02467	CDS	1692	fruA_1		COG1299	PTS system fructose-specific EIIB'BC component
BAMGLGJA_02468	gene	939	lacC			
BAMGLGJA_02468	CDS	939	lacC	2.7.1.144		Tagatose-6-phosphate kinase
BAMGLGJA_02469	gene	1131	fruB			
BAMGLGJA_02469	CDS	1131	fruB		COG1925	Multiphosphoryl transfer protein
BAMGLGJA_02470	gene	1179	setB			
BAMGLGJA_02470	CDS	1179	setB			Sugar efflux transporter B
BAMGLGJA_02471	gene	294				
BAMGLGJA_02471	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_02472	gene	255				
BAMGLGJA_02472	CDS	255				hypothetical protein
BAMGLGJA_02473	gene	573	yeiP			
BAMGLGJA_02473	CDS	573	yeiP		COG0231	Elongation factor P-like protein
BAMGLGJA_02474	gene	1467	mtlK			
BAMGLGJA_02474	CDS	1467	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
BAMGLGJA_02475	gene	987	yeiR			
BAMGLGJA_02475	CDS	987	yeiR	3.6.-.-	COG0523	Zinc-binding GTPase YeiR
BAMGLGJA_02476	gene	714	lpxT			
BAMGLGJA_02476	CDS	714	lpxT	2.7.4.29	COG0671	Lipid A 1-diphosphate synthase
BAMGLGJA_02477	gene	567	mepS_2			
BAMGLGJA_02477	CDS	567	mepS_2	3.4.-.-	COG0791	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase
BAMGLGJA_02478	gene	1494	pdeN			
BAMGLGJA_02478	CDS	1494	pdeN	3.1.4.52	COG2200	putative cyclic di-GMP phosphodiesterase PdeN
BAMGLGJA_02479	gene	1815				
BAMGLGJA_02479	CDS	1815				hypothetical protein
BAMGLGJA_02480	gene	1095	yejB			
BAMGLGJA_02480	CDS	1095	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
BAMGLGJA_02481	gene	1026	yejE			
BAMGLGJA_02481	CDS	1026	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
BAMGLGJA_02482	gene	1590	yejF			
BAMGLGJA_02482	CDS	1590	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
BAMGLGJA_02483	gene	345	yejG			
BAMGLGJA_02483	CDS	345	yejG			putative protein YejG
BAMGLGJA_02484	gene	1191	bcr			
BAMGLGJA_02484	CDS	1191	bcr			Bicyclomycin resistance protein
BAMGLGJA_02485	gene	696	rsuA			
BAMGLGJA_02485	CDS	696	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
BAMGLGJA_02486	gene	1761	radD			
BAMGLGJA_02486	CDS	1761	radD	3.6.4.12	COG1061	Putative DNA repair helicase RadD
BAMGLGJA_02487	gene	285	rplY			
BAMGLGJA_02487	CDS	285	rplY		COG1825	50S ribosomal protein L25
BAMGLGJA_02488	gene	219				
BAMGLGJA_02488	CDS	219				hypothetical protein
BAMGLGJA_02489	gene	1008	yejK			
BAMGLGJA_02489	CDS	1008	yejK		COG3081	Nucleoid-associated protein YejK
BAMGLGJA_02490	gene	228				
BAMGLGJA_02490	CDS	228				hypothetical protein
BAMGLGJA_02491	gene	1761	yejM			
BAMGLGJA_02491	CDS	1761	yejM		COG3083	Inner membrane protein YejM
BAMGLGJA_02492	gene	78				
BAMGLGJA_02492	tRNA	78				tRNA-Pro(ggg)
BAMGLGJA_02493	gene	2592				
BAMGLGJA_02493	CDS	2592				putative autotransporter
BAMGLGJA_02494	gene	648	narL_2			
BAMGLGJA_02494	CDS	648	narL_2		COG2197	Nitrate/nitrite response regulator protein NarL
BAMGLGJA_02495	gene	1053	ccmH_1			
BAMGLGJA_02495	CDS	1053	ccmH_1		COG3088	Cytochrome c-type biogenesis protein CcmH
BAMGLGJA_02496	gene	558	dsbE			
BAMGLGJA_02496	CDS	558	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
BAMGLGJA_02497	gene	1944	ccmF_1			
BAMGLGJA_02497	CDS	1944	ccmF_1		COG1138	Cytochrome c-type biogenesis protein CcmF
BAMGLGJA_02498	gene	480	ccmE			
BAMGLGJA_02498	CDS	480	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
BAMGLGJA_02499	gene	210	ccmD			
BAMGLGJA_02499	CDS	210	ccmD		COG3114	Heme exporter protein D
BAMGLGJA_02500	gene	738	ccmC			
BAMGLGJA_02500	CDS	738	ccmC		COG0755	Heme exporter protein C
BAMGLGJA_02501	gene	663	ccmB			
