locus_tag	ftype	length_bp	gene	EC_number	COG	product
AOKPLKPN_02425	CDS	564				hypothetical protein
AOKPLKPN_02426	gene	414				
AOKPLKPN_02426	CDS	414				hypothetical protein
AOKPLKPN_02427	gene	603				
AOKPLKPN_02427	CDS	603				hypothetical protein
AOKPLKPN_02428	gene	3960				
AOKPLKPN_02428	CDS	3960				hypothetical protein
AOKPLKPN_02429	gene	357				
AOKPLKPN_02429	CDS	357				hypothetical protein
AOKPLKPN_02430	gene	693				
AOKPLKPN_02430	CDS	693				hypothetical protein
AOKPLKPN_02431	gene	132				
AOKPLKPN_02431	CDS	132				hypothetical protein
AOKPLKPN_02432	gene	420				
AOKPLKPN_02432	CDS	420				hypothetical protein
AOKPLKPN_02433	gene	315				
AOKPLKPN_02433	CDS	315				hypothetical protein
AOKPLKPN_02434	gene	345				
AOKPLKPN_02434	CDS	345				hypothetical protein
AOKPLKPN_02435	gene	246				
AOKPLKPN_02435	CDS	246				hypothetical protein
AOKPLKPN_02436	gene	570				
AOKPLKPN_02436	CDS	570				hypothetical protein
AOKPLKPN_02437	gene	336				
AOKPLKPN_02437	CDS	336				hypothetical protein
AOKPLKPN_02438	gene	423				
AOKPLKPN_02438	CDS	423				hypothetical protein
AOKPLKPN_02439	gene	273	sdpR_2			
AOKPLKPN_02439	CDS	273	sdpR_2		COG0640	Transcriptional repressor SdpR
AOKPLKPN_02440	gene	231				
AOKPLKPN_02440	CDS	231				hypothetical protein
AOKPLKPN_02441	gene	1161				
AOKPLKPN_02441	CDS	1161				IS110 family transposase ISFnu3
AOKPLKPN_02442	gene	720				
AOKPLKPN_02442	CDS	720				hypothetical protein
AOKPLKPN_02443	gene	261				
AOKPLKPN_02443	CDS	261				hypothetical protein
AOKPLKPN_02444	gene	333				
AOKPLKPN_02444	CDS	333				hypothetical protein
AOKPLKPN_02445	gene	393	arsC			
AOKPLKPN_02445	CDS	393	arsC	1.20.4.1		Glutaredoxin arsenate reductase
AOKPLKPN_02446	gene	321				
AOKPLKPN_02446	CDS	321				hypothetical protein
AOKPLKPN_02447	gene	603				
AOKPLKPN_02447	CDS	603				hypothetical protein
AOKPLKPN_02448	gene	1842				
AOKPLKPN_02448	CDS	1842				hypothetical protein
AOKPLKPN_02449	gene	978				
AOKPLKPN_02449	CDS	978				hypothetical protein
AOKPLKPN_02450	gene	498				
AOKPLKPN_02450	CDS	498				hypothetical protein
AOKPLKPN_02451	gene	1095				
AOKPLKPN_02451	CDS	1095				hypothetical protein
AOKPLKPN_02452	gene	435				
AOKPLKPN_02452	CDS	435				hypothetical protein
AOKPLKPN_02453	gene	549				
AOKPLKPN_02453	CDS	549				hypothetical protein
AOKPLKPN_02454	gene	588				
AOKPLKPN_02454	CDS	588				hypothetical protein
AOKPLKPN_02455	gene	243				
AOKPLKPN_02455	CDS	243				hypothetical protein
AOKPLKPN_02456	gene	123				
AOKPLKPN_02456	CDS	123				hypothetical protein
AOKPLKPN_02457	gene	399				
AOKPLKPN_02457	CDS	399				hypothetical protein
AOKPLKPN_02458	gene	297				
AOKPLKPN_02458	CDS	297				hypothetical protein
AOKPLKPN_02459	gene	285				
AOKPLKPN_02459	CDS	285				hypothetical protein
AOKPLKPN_02460	gene	2691				
AOKPLKPN_02460	CDS	2691				hypothetical protein
AOKPLKPN_02461	gene	117				
AOKPLKPN_02461	CDS	117				hypothetical protein
AOKPLKPN_02462	gene	1644				
AOKPLKPN_02462	CDS	1644				hypothetical protein
AOKPLKPN_02463	gene	1740				
AOKPLKPN_02463	CDS	1740				hypothetical protein
AOKPLKPN_02464	gene	258				
AOKPLKPN_02464	CDS	258				hypothetical protein
AOKPLKPN_02465	gene	171				
AOKPLKPN_02465	CDS	171				hypothetical protein
AOKPLKPN_02466	gene	1353	mepA_9			
AOKPLKPN_02466	CDS	1353	mepA_9		COG0534	Multidrug export protein MepA
AOKPLKPN_02467	gene	588				
AOKPLKPN_02467	CDS	588				hypothetical protein
AOKPLKPN_02468	gene	2598				
AOKPLKPN_02468	CDS	2598				hypothetical protein
AOKPLKPN_02469	gene	315	lacF			
AOKPLKPN_02469	CDS	315	lacF			PTS system lactose-specific EIIA component
AOKPLKPN_02470	gene	300	celA_5			
AOKPLKPN_02470	CDS	300	celA_5	2.7.1.205		PTS system cellobiose-specific EIIB component
AOKPLKPN_02471	gene	1362	licC_20			
AOKPLKPN_02471	CDS	1362	licC_20		COG1455	Lichenan permease IIC component
AOKPLKPN_02472	gene	1449	bglH_14			
AOKPLKPN_02472	CDS	1449	bglH_14	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
AOKPLKPN_02473	gene	858	ywpJ_4			
AOKPLKPN_02473	CDS	858	ywpJ_4	3.1.3.-	COG0561	Phosphatase YwpJ
AOKPLKPN_02474	gene	1368	mepA_10			
AOKPLKPN_02474	CDS	1368	mepA_10			Multidrug export protein MepA
AOKPLKPN_02475	gene	1230				
AOKPLKPN_02475	CDS	1230				hypothetical protein
AOKPLKPN_02476	gene	813				
AOKPLKPN_02476	CDS	813				hypothetical protein
AOKPLKPN_02477	gene	759	lvr			
AOKPLKPN_02477	CDS	759	lvr	1.1.1.-		Levodione reductase
AOKPLKPN_02478	gene	627				
AOKPLKPN_02478	CDS	627				hypothetical protein
AOKPLKPN_02479	gene	723				
AOKPLKPN_02479	CDS	723				hypothetical protein
AOKPLKPN_02480	gene	225				
AOKPLKPN_02480	CDS	225				hypothetical protein
AOKPLKPN_02481	gene	1152	xerC_4			
AOKPLKPN_02481	CDS	1152	xerC_4			Tyrosine recombinase XerC
AOKPLKPN_02482	gene	1176	xerC_5			
AOKPLKPN_02482	CDS	1176	xerC_5			Tyrosine recombinase XerC
AOKPLKPN_02483	gene	237				
AOKPLKPN_02483	CDS	237				hypothetical protein
AOKPLKPN_02484	gene	2301				
AOKPLKPN_02484	CDS	2301				hypothetical protein
AOKPLKPN_02485	gene	315				
AOKPLKPN_02485	CDS	315				hypothetical protein
AOKPLKPN_02486	gene	303				
AOKPLKPN_02486	CDS	303				hypothetical protein
AOKPLKPN_02487	gene	594	prfB_3			
AOKPLKPN_02487	CDS	594	prfB_3			Peptide chain release factor 2
AOKPLKPN_02488	gene	1011	rtcB_2			
AOKPLKPN_02488	CDS	1011	rtcB_2	6.5.1.-	COG1690	RNA-splicing ligase RtcB
AOKPLKPN_02489	gene	858	metF_2			
AOKPLKPN_02489	CDS	858	metF_2	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
AOKPLKPN_02490	gene	2271	metE_2			
AOKPLKPN_02490	CDS	2271	metE_2	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
AOKPLKPN_02491	gene	921				
AOKPLKPN_02491	CDS	921				hypothetical protein
AOKPLKPN_02492	gene	576				
AOKPLKPN_02492	CDS	576				hypothetical protein
AOKPLKPN_02493	gene	1161				
AOKPLKPN_02493	CDS	1161				hypothetical protein
AOKPLKPN_02494	gene	204				
AOKPLKPN_02494	CDS	204				hypothetical protein
AOKPLKPN_02495	gene	180				
AOKPLKPN_02495	CDS	180				hypothetical protein
AOKPLKPN_02496	gene	495				
AOKPLKPN_02496	CDS	495				hypothetical protein
AOKPLKPN_02497	gene	99				
AOKPLKPN_02497	CDS	99				hypothetical protein
AOKPLKPN_02498	gene	462				
AOKPLKPN_02498	CDS	462				hypothetical protein
AOKPLKPN_02499	gene	177				
AOKPLKPN_02499	CDS	177				hypothetical protein
AOKPLKPN_02500	gene	1167				
AOKPLKPN_02500	CDS	1167				hypothetical protein
AOKPLKPN_02501	gene	729				
AOKPLKPN_02501	CDS	729				hypothetical protein
AOKPLKPN_02502	gene	273				
AOKPLKPN_02502	CDS	273				hypothetical protein
AOKPLKPN_02503	gene	213				
AOKPLKPN_02503	CDS	213				hypothetical protein
AOKPLKPN_02504	gene	393				
AOKPLKPN_02504	CDS	393				hypothetical protein
AOKPLKPN_02505	gene	1206				
AOKPLKPN_02505	CDS	1206				hypothetical protein
AOKPLKPN_02506	gene	1539				
AOKPLKPN_02506	CDS	1539				hypothetical protein
AOKPLKPN_02507	gene	1443				
AOKPLKPN_02507	CDS	1443				hypothetical protein
AOKPLKPN_02508	gene	327				
AOKPLKPN_02508	CDS	327				hypothetical protein
AOKPLKPN_02509	gene	585				
AOKPLKPN_02509	CDS	585				hypothetical protein
AOKPLKPN_02510	gene	909	bglK_4			
AOKPLKPN_02510	CDS	909	bglK_4	2.7.1.85	COG1940	Beta-glucoside kinase
AOKPLKPN_02511	gene	1107	bglF_7			
AOKPLKPN_02511	CDS	1107	bglF_7		COG1263	PTS system beta-glucoside-specific EIIBCA component
AOKPLKPN_02512	gene	1908	fbp_2			
AOKPLKPN_02512	CDS	1908	fbp_2	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
AOKPLKPN_02513	gene	936	sorC_2			
AOKPLKPN_02513	CDS	936	sorC_2		COG2390	Sorbitol operon regulator
AOKPLKPN_02514	gene	318	celA_6			
AOKPLKPN_02514	CDS	318	celA_6	2.7.1.205		PTS system cellobiose-specific EIIB component
AOKPLKPN_02515	gene	1299	licC_21			
AOKPLKPN_02515	CDS	1299	licC_21		COG1455	Lichenan permease IIC component
AOKPLKPN_02516	gene	798	srlR			
AOKPLKPN_02516	CDS	798	srlR		COG1349	Glucitol operon repressor
AOKPLKPN_02517	gene	363	hit_2			
AOKPLKPN_02517	CDS	363	hit_2		COG0537	Protein hit
AOKPLKPN_02518	gene	897	cutD_2			
AOKPLKPN_02518	CDS	897	cutD_2	1.97.1.-	COG1180	Choline trimethylamine-lyase activating enzyme
AOKPLKPN_02519	gene	2457	cutC_1			
AOKPLKPN_02519	CDS	2457	cutC_1	4.3.99.4	COG1882	Choline trimethylamine-lyase
AOKPLKPN_02520	gene	681	fsaB_1			
AOKPLKPN_02520	CDS	681	fsaB_1	4.1.2.-	COG0176	Fructose-6-phosphate aldolase 2
AOKPLKPN_02521	gene	1092	gldA			
AOKPLKPN_02521	CDS	1092	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
AOKPLKPN_02522	gene	3141	btuD_11			
AOKPLKPN_02522	CDS	3141	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AOKPLKPN_02523	gene	366				
AOKPLKPN_02523	CDS	366				hypothetical protein
AOKPLKPN_02524	gene	540	ogt			
AOKPLKPN_02524	CDS	540	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
AOKPLKPN_02525	gene	315	atl			
AOKPLKPN_02525	CDS	315	atl		COG3695	DNA base-flipping protein
AOKPLKPN_02526	gene	378	yeiL			
AOKPLKPN_02526	CDS	378	yeiL		COG0664	Regulatory protein YeiL
AOKPLKPN_02527	gene	129	bglH_15			
AOKPLKPN_02527	CDS	129	bglH_15	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
AOKPLKPN_02528	gene	885	bglK_5			
AOKPLKPN_02528	CDS	885	bglK_5	2.7.1.85	COG1940	Beta-glucoside kinase
AOKPLKPN_02529	gene	1194	rhaR_4			
AOKPLKPN_02529	CDS	1194	rhaR_4			HTH-type transcriptional activator RhaR
AOKPLKPN_02530	gene	1458	bglA_10			
AOKPLKPN_02530	CDS	1458	bglA_10	3.2.1.86	COG2723	6-phospho-beta-glucosidase BglA
AOKPLKPN_02531	gene	1278				
AOKPLKPN_02531	CDS	1278				hypothetical protein
AOKPLKPN_02532	gene	720	gamA_1			
AOKPLKPN_02532	CDS	720	gamA_1	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
AOKPLKPN_02533	gene	531				
AOKPLKPN_02533	CDS	531				hypothetical protein
AOKPLKPN_02534	gene	4230				
AOKPLKPN_02534	CDS	4230				hypothetical protein
AOKPLKPN_02535	gene	1386	gabR			
AOKPLKPN_02535	CDS	1386	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
AOKPLKPN_02536	gene	588				
AOKPLKPN_02536	CDS	588				hypothetical protein
AOKPLKPN_02537	gene	77				
AOKPLKPN_02537	tRNA	77				tRNA-Thr(cgt)
AOKPLKPN_02538	gene	153				
AOKPLKPN_02538	CDS	153				hypothetical protein
AOKPLKPN_02539	gene	204				
AOKPLKPN_02539	CDS	204				hypothetical protein
AOKPLKPN_02540	gene	321				
AOKPLKPN_02540	CDS	321				hypothetical protein
AOKPLKPN_02541	gene	390				
AOKPLKPN_02541	CDS	390				hypothetical protein
AOKPLKPN_02542	gene	666				
AOKPLKPN_02542	CDS	666				hypothetical protein
AOKPLKPN_02543	gene	495				
AOKPLKPN_02543	CDS	495				IS1595 family transposase ISSsu9
AOKPLKPN_02544	gene	480				
AOKPLKPN_02544	CDS	480				hypothetical protein
AOKPLKPN_02545	gene	672				
AOKPLKPN_02545	CDS	672				hypothetical protein
AOKPLKPN_02546	gene	1011				
AOKPLKPN_02546	CDS	1011				hypothetical protein
AOKPLKPN_02547	gene	204				
AOKPLKPN_02547	CDS	204				hypothetical protein
AOKPLKPN_02548	gene	1194	Int-Tn_7			
AOKPLKPN_02548	CDS	1194	Int-Tn_7			Transposase from transposon Tn916
AOKPLKPN_02549	gene	177				
AOKPLKPN_02549	CDS	177				hypothetical protein
AOKPLKPN_02550	gene	252				
AOKPLKPN_02550	CDS	252				hypothetical protein
AOKPLKPN_02551	gene	180				
AOKPLKPN_02551	CDS	180				hypothetical protein
AOKPLKPN_02552	gene	843				
AOKPLKPN_02552	CDS	843		3.1.3.-		Putative phosphatase
AOKPLKPN_02553	gene	1191				
AOKPLKPN_02553	CDS	1191				hypothetical protein
AOKPLKPN_02554	gene	930				
AOKPLKPN_02554	CDS	930				hypothetical protein
AOKPLKPN_02555	gene	858	yegS			
AOKPLKPN_02555	CDS	858	yegS	2.7.1.-		lipid kinase YegS
AOKPLKPN_02556	gene	1833	asnB			
AOKPLKPN_02556	CDS	1833	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
AOKPLKPN_02557	gene	192				
AOKPLKPN_02557	CDS	192				hypothetical protein
AOKPLKPN_02558	gene	270				
AOKPLKPN_02558	CDS	270				hypothetical protein
AOKPLKPN_02559	gene	1173	purH_1			
AOKPLKPN_02559	CDS	1173	purH_1	3.5.4.10		Bifunctional purine biosynthesis protein PurH
AOKPLKPN_02560	gene	693	ftsE			
AOKPLKPN_02560	CDS	693	ftsE		COG2884	Cell division ATP-binding protein FtsE
AOKPLKPN_02561	gene	948	ftsX			
AOKPLKPN_02561	CDS	948	ftsX		COG2177	Cell division protein FtsX
AOKPLKPN_02562	gene	300				
AOKPLKPN_02562	CDS	300				hypothetical protein
AOKPLKPN_02563	gene	1203				
AOKPLKPN_02563	CDS	1203				hypothetical protein
AOKPLKPN_02564	gene	507				
AOKPLKPN_02564	CDS	507				hypothetical protein
AOKPLKPN_02565	gene	558	pgsA_1			
AOKPLKPN_02565	CDS	558	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
AOKPLKPN_02566	gene	420				
AOKPLKPN_02566	CDS	420				hypothetical protein
AOKPLKPN_02567	gene	189				
AOKPLKPN_02567	CDS	189				hypothetical protein
AOKPLKPN_02568	gene	399				
AOKPLKPN_02568	CDS	399				hypothetical protein
AOKPLKPN_02569	gene	1518	gpmI			
AOKPLKPN_02569	CDS	1518	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
AOKPLKPN_02570	gene	516				
AOKPLKPN_02570	CDS	516				hypothetical protein
AOKPLKPN_02571	gene	807				
AOKPLKPN_02571	CDS	807				hypothetical protein
AOKPLKPN_02572	gene	726	mngR			
AOKPLKPN_02572	CDS	726	mngR		COG2188	Mannosyl-D-glycerate transport/metabolism system repressor MngR
AOKPLKPN_02573	gene	1170				
AOKPLKPN_02573	CDS	1170				hypothetical protein
AOKPLKPN_02574	gene	720				
AOKPLKPN_02574	CDS	720				hypothetical protein
AOKPLKPN_02575	gene	795	mngB_4			
AOKPLKPN_02575	CDS	795	mngB_4	3.1.3.70		Mannosyl-3-phosphoglycerate phosphatase
AOKPLKPN_02576	gene	1053	hisC			
AOKPLKPN_02576	CDS	1053	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AOKPLKPN_02577	gene	357	nrdI			
AOKPLKPN_02577	CDS	357	nrdI		COG1780	Protein NrdI
AOKPLKPN_02578	gene	756				
AOKPLKPN_02578	CDS	756				hypothetical protein
AOKPLKPN_02579	gene	648	ppaX_1			
AOKPLKPN_02579	CDS	648	ppaX_1	3.6.1.1	COG0546	Pyrophosphatase PpaX
AOKPLKPN_02580	gene	903	trxB_2			
AOKPLKPN_02580	CDS	903	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
AOKPLKPN_02581	gene	849	yvcJ			
AOKPLKPN_02581	CDS	849	yvcJ		COG1660	Nucleotide-binding protein YvcJ
AOKPLKPN_02582	gene	948	whiA			
AOKPLKPN_02582	CDS	948	whiA		COG1481	putative cell division protein WhiA
AOKPLKPN_02583	gene	228				
AOKPLKPN_02583	CDS	228				hypothetical protein
AOKPLKPN_02584	gene	294				
AOKPLKPN_02584	CDS	294				hypothetical protein
AOKPLKPN_02585	gene	1317				
AOKPLKPN_02585	CDS	1317				hypothetical protein
AOKPLKPN_02586	gene	354				
AOKPLKPN_02586	CDS	354				hypothetical protein
AOKPLKPN_02587	gene	1350	murF			
AOKPLKPN_02587	CDS	1350	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AOKPLKPN_02588	gene	1038	ddl			
AOKPLKPN_02588	CDS	1038	ddl	6.3.2.4		D-alanine--D-alanine ligase
AOKPLKPN_02589	gene	222				
AOKPLKPN_02589	CDS	222				hypothetical protein
AOKPLKPN_02590	gene	2031				
AOKPLKPN_02590	CDS	2031				hypothetical protein
AOKPLKPN_02591	gene	627	lolD_2			
AOKPLKPN_02591	CDS	627	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
AOKPLKPN_02592	gene	504				
AOKPLKPN_02592	CDS	504				hypothetical protein
AOKPLKPN_02593	gene	2028	btuD_12			
AOKPLKPN_02593	CDS	2028	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AOKPLKPN_02594	gene	1809	btuD_13			
AOKPLKPN_02594	CDS	1809	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AOKPLKPN_02595	gene	504				
AOKPLKPN_02595	CDS	504				hypothetical protein
AOKPLKPN_02596	gene	1683	leuA			
AOKPLKPN_02596	CDS	1683	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
AOKPLKPN_02597	gene	513	ilvH			
AOKPLKPN_02597	CDS	513	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
AOKPLKPN_02598	gene	1017	ilvC			
AOKPLKPN_02598	CDS	1017	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
AOKPLKPN_02599	gene	1272	dmdA			
AOKPLKPN_02599	CDS	1272	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
AOKPLKPN_02600	gene	495	DmdB			
AOKPLKPN_02600	CDS	495	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
AOKPLKPN_02601	gene	1083	leuB			
AOKPLKPN_02601	CDS	1083	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
AOKPLKPN_02602	gene	1668	ilvD_2			
AOKPLKPN_02602	CDS	1668	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
AOKPLKPN_02603	gene	1677	ilvG			
AOKPLKPN_02603	CDS	1677	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
AOKPLKPN_02604	gene	807				
AOKPLKPN_02604	CDS	807				hypothetical protein
AOKPLKPN_02605	gene	615				
AOKPLKPN_02605	CDS	615				hypothetical protein
AOKPLKPN_02606	gene	720	gamA_2			
AOKPLKPN_02606	CDS	720	gamA_2	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
AOKPLKPN_02607	gene	1377	licC_22			
AOKPLKPN_02607	CDS	1377	licC_22		COG1455	Lichenan permease IIC component
AOKPLKPN_02608	gene	2322	ctpE_2			
AOKPLKPN_02608	CDS	2322	ctpE_2	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
AOKPLKPN_02609	gene	894				
AOKPLKPN_02609	CDS	894				hypothetical protein
AOKPLKPN_02610	gene	1293	eno_2			
AOKPLKPN_02610	CDS	1293	eno_2	4.2.1.11	COG0148	Enolase
AOKPLKPN_02611	gene	306	glpE_1			
AOKPLKPN_02611	CDS	306	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
AOKPLKPN_02612	gene	90				
AOKPLKPN_02612	CDS	90				hypothetical protein
AOKPLKPN_02613	gene	510				
AOKPLKPN_02613	CDS	510				hypothetical protein
AOKPLKPN_02614	gene	447				
AOKPLKPN_02614	CDS	447				hypothetical protein
AOKPLKPN_02615	gene	1185	pgk			
AOKPLKPN_02615	CDS	1185	pgk	2.7.2.3		Phosphoglycerate kinase
AOKPLKPN_02616	gene	744	tpiA			
AOKPLKPN_02616	CDS	744	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
AOKPLKPN_02617	gene	1473	dbpA			
AOKPLKPN_02617	CDS	1473	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
AOKPLKPN_02618	gene	771				
AOKPLKPN_02618	CDS	771				hypothetical protein
AOKPLKPN_02619	gene	1341	licC_23			
AOKPLKPN_02619	CDS	1341	licC_23		COG1455	Lichenan permease IIC component
AOKPLKPN_02620	gene	270				
AOKPLKPN_02620	CDS	270				hypothetical protein
AOKPLKPN_02621	gene	828				
AOKPLKPN_02621	CDS	828				hypothetical protein
AOKPLKPN_02622	gene	861				
AOKPLKPN_02622	CDS	861				hypothetical protein
AOKPLKPN_02623	gene	1470	bglH_16			
AOKPLKPN_02623	CDS	1470	bglH_16	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
AOKPLKPN_02624	gene	930				
AOKPLKPN_02624	CDS	930				hypothetical protein
AOKPLKPN_02625	gene	1287	brnQ			
AOKPLKPN_02625	CDS	1287	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
AOKPLKPN_02626	gene	942				
AOKPLKPN_02626	CDS	942				hypothetical protein
AOKPLKPN_02627	gene	2670	adhE			
AOKPLKPN_02627	CDS	2670	adhE		COG1012	Aldehyde-alcohol dehydrogenase
AOKPLKPN_02628	gene	357				
AOKPLKPN_02628	CDS	357				hypothetical protein
AOKPLKPN_02629	gene	324	celA_7			
AOKPLKPN_02629	CDS	324	celA_7	2.7.1.205		PTS system cellobiose-specific EIIB component
AOKPLKPN_02630	gene	690				
AOKPLKPN_02630	CDS	690				hypothetical protein
AOKPLKPN_02631	gene	351				
AOKPLKPN_02631	CDS	351				hypothetical protein
AOKPLKPN_02632	gene	1227				
AOKPLKPN_02632	CDS	1227				hypothetical protein
AOKPLKPN_02633	gene	417				
AOKPLKPN_02633	CDS	417				hypothetical protein
AOKPLKPN_02634	gene	468				
AOKPLKPN_02634	CDS	468				hypothetical protein
AOKPLKPN_02635	gene	510				
AOKPLKPN_02635	CDS	510				hypothetical protein
AOKPLKPN_02636	gene	306				
AOKPLKPN_02636	CDS	306				hypothetical protein
AOKPLKPN_02637	gene	1485				
AOKPLKPN_02637	CDS	1485				hypothetical protein
AOKPLKPN_02638	gene	678	lolD_3			
AOKPLKPN_02638	CDS	678	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
AOKPLKPN_02639	gene	1011	rhaR_5			
AOKPLKPN_02639	CDS	1011	rhaR_5			HTH-type transcriptional activator RhaR
AOKPLKPN_02640	gene	1467	bglH_17			
AOKPLKPN_02640	CDS	1467	bglH_17	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
AOKPLKPN_02641	gene	1791	bglF_8			
AOKPLKPN_02641	CDS	1791	bglF_8		COG1263	PTS system beta-glucoside-specific EIIBCA component
AOKPLKPN_02642	gene	789	ybiV			
AOKPLKPN_02642	CDS	789	ybiV	3.1.3.23	COG0561	Sugar phosphatase YbiV
AOKPLKPN_02643	gene	849				
AOKPLKPN_02643	CDS	849			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
AOKPLKPN_02644	gene	1395	gltD			
AOKPLKPN_02644	CDS	1395	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
AOKPLKPN_02645	gene	1386	gmuD_3			
AOKPLKPN_02645	CDS	1386	gmuD_3	3.2.1.86	COG2723	6-phospho-beta-glucosidase GmuD
AOKPLKPN_02646	gene	714	nagR			
AOKPLKPN_02646	CDS	714	nagR		COG2188	HTH-type transcriptional repressor NagR
AOKPLKPN_02647	gene	1278	gmuC_11			
AOKPLKPN_02647	CDS	1278	gmuC_11		COG1455	PTS system oligo-beta-mannoside-specific EIIC component
AOKPLKPN_02648	gene	777				
AOKPLKPN_02648	CDS	777				hypothetical protein
AOKPLKPN_02649	gene	543	pgiA			
AOKPLKPN_02649	CDS	543	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
AOKPLKPN_02650	gene	1719				
AOKPLKPN_02650	CDS	1719				hypothetical protein
AOKPLKPN_02651	gene	657				
AOKPLKPN_02651	CDS	657				hypothetical protein
AOKPLKPN_02652	gene	1431	bglC_4			
AOKPLKPN_02652	CDS	1431	bglC_4	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglC
AOKPLKPN_02653	gene	936	bglK_6			
AOKPLKPN_02653	CDS	936	bglK_6	2.7.1.85	COG1940	Beta-glucoside kinase
AOKPLKPN_02654	gene	1500	galT			
AOKPLKPN_02654	CDS	1500	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
AOKPLKPN_02655	gene	1017	mro			
AOKPLKPN_02655	CDS	1017	mro	5.1.3.3	COG2017	Aldose 1-epimerase
AOKPLKPN_02656	gene	1278	galK			
AOKPLKPN_02656	CDS	1278	galK	2.7.1.6	COG0153	Galactokinase
AOKPLKPN_02657	gene	411				
AOKPLKPN_02657	CDS	411				hypothetical protein
AOKPLKPN_02658	gene	360				
AOKPLKPN_02658	CDS	360				hypothetical protein
AOKPLKPN_02659	gene	660				
AOKPLKPN_02659	CDS	660				hypothetical protein
AOKPLKPN_02660	gene	1641				
AOKPLKPN_02660	CDS	1641		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
AOKPLKPN_02661	gene	762	ndhI_2			
AOKPLKPN_02661	CDS	762	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AOKPLKPN_02662	gene	447				
AOKPLKPN_02662	CDS	447				hypothetical protein
AOKPLKPN_02663	gene	843				
AOKPLKPN_02663	CDS	843				hypothetical protein
AOKPLKPN_02664	gene	726	COQ3_2			
AOKPLKPN_02664	CDS	726	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AOKPLKPN_02665	gene	375	ytrA_2			
AOKPLKPN_02665	CDS	375	ytrA_2		COG1725	HTH-type transcriptional repressor YtrA
AOKPLKPN_02666	gene	864	btuD_14			
AOKPLKPN_02666	CDS	864	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AOKPLKPN_02667	gene	642				
AOKPLKPN_02667	CDS	642				hypothetical protein
AOKPLKPN_02668	gene	789				
AOKPLKPN_02668	CDS	789				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
AOKPLKPN_02669	gene	690	glpQ			
AOKPLKPN_02669	CDS	690	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
AOKPLKPN_02670	gene	519	spoVT			
