locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNFAOOGE_03320	CDS	1995	ltaS2_1		COG1368	Lipoteichoic acid synthase 2
GNFAOOGE_03321	gene	237				
GNFAOOGE_03321	CDS	237				hypothetical protein
GNFAOOGE_03322	gene	246				
GNFAOOGE_03322	CDS	246				hypothetical protein
GNFAOOGE_03323	gene	1626	ybiT_3			
GNFAOOGE_03323	CDS	1626	ybiT_3		COG0488	putative ABC transporter ATP-binding protein YbiT
GNFAOOGE_03324	gene	3117	smc_3			
GNFAOOGE_03324	CDS	3117	smc_3			Chromosome partition protein Smc
GNFAOOGE_03325	gene	567	bm3R1			
GNFAOOGE_03325	CDS	567	bm3R1			HTH-type transcriptional repressor Bm3R1
GNFAOOGE_03326	gene	1161	eis			
GNFAOOGE_03326	CDS	1161	eis	2.3.1.-		N-acetyltransferase Eis
GNFAOOGE_03327	gene	423	yjcF_4			
GNFAOOGE_03327	CDS	423	yjcF_4	2.3.1.-		putative N-acetyltransferase YjcF
GNFAOOGE_03328	gene	1290	aroA1_2			
GNFAOOGE_03328	CDS	1290	aroA1_2	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
GNFAOOGE_03329	gene	1101				
GNFAOOGE_03329	CDS	1101				hypothetical protein
GNFAOOGE_03330	gene	1101	hisC_3			
GNFAOOGE_03330	CDS	1101	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
GNFAOOGE_03331	gene	1173	aroC_2			
GNFAOOGE_03331	CDS	1173	aroC_2	4.2.3.5	COG0082	Chorismate synthase
GNFAOOGE_03332	gene	1077	aroA_1			
GNFAOOGE_03332	CDS	1077	aroA_1		COG1605	Protein AroA(G)
GNFAOOGE_03333	gene	3513				
GNFAOOGE_03333	CDS	3513				hypothetical protein
GNFAOOGE_03334	gene	438				
GNFAOOGE_03334	CDS	438				hypothetical protein
GNFAOOGE_03335	gene	531				
GNFAOOGE_03335	CDS	531				hypothetical protein
GNFAOOGE_03336	gene	198				
GNFAOOGE_03336	CDS	198				hypothetical protein
GNFAOOGE_03337	gene	1098	yheD_1			
GNFAOOGE_03337	CDS	1098	yheD_1			Endospore coat-associated protein YheD
GNFAOOGE_03338	gene	1230				
GNFAOOGE_03338	CDS	1230				hypothetical protein
GNFAOOGE_03339	gene	285				
GNFAOOGE_03339	CDS	285				hypothetical protein
GNFAOOGE_03340	gene	525	sttH_1			
GNFAOOGE_03340	CDS	525	sttH_1	3.5.2.19		Streptothricin hydrolase
GNFAOOGE_03341	gene	540	aacA-aphD_2			
GNFAOOGE_03341	CDS	540	aacA-aphD_2			Bifunctional AAC/APH
GNFAOOGE_03342	gene	1275	serS_2			
GNFAOOGE_03342	CDS	1275	serS_2	6.1.1.11		Serine--tRNA ligase
GNFAOOGE_03343	gene	504				
GNFAOOGE_03343	CDS	504				hypothetical protein
GNFAOOGE_03344	gene	675				
GNFAOOGE_03344	CDS	675				hypothetical protein
GNFAOOGE_03345	gene	426				
GNFAOOGE_03345	CDS	426				hypothetical protein
GNFAOOGE_03346	gene	492				
GNFAOOGE_03346	CDS	492				hypothetical protein
GNFAOOGE_03347	gene	486				
GNFAOOGE_03347	CDS	486				hypothetical protein
GNFAOOGE_03348	gene	255				
GNFAOOGE_03348	CDS	255				hypothetical protein
GNFAOOGE_03349	gene	837				
GNFAOOGE_03349	CDS	837				hypothetical protein
GNFAOOGE_03350	gene	546				
GNFAOOGE_03350	CDS	546		1.-.-.-	COG0431	NAD(P)H-dependent FMN reductase
GNFAOOGE_03351	gene	537				
GNFAOOGE_03351	CDS	537				hypothetical protein
GNFAOOGE_03352	gene	1047				
GNFAOOGE_03352	CDS	1047				hypothetical protein
GNFAOOGE_03353	gene	1503	mqo1			
GNFAOOGE_03353	CDS	1503	mqo1	1.1.5.4		putative malate:quinone oxidoreductase 1
GNFAOOGE_03354	gene	1035	lsrB			
GNFAOOGE_03354	CDS	1035	lsrB			Autoinducer 2-binding protein LsrB
GNFAOOGE_03355	gene	1041	lsrD			
GNFAOOGE_03355	CDS	1041	lsrD			Autoinducer 2 import system permease protein LsrD
GNFAOOGE_03356	gene	969	lsrC			
GNFAOOGE_03356	CDS	969	lsrC		COG1172	Autoinducer 2 import system permease protein LsrC
GNFAOOGE_03357	gene	1494	lsrA			
GNFAOOGE_03357	CDS	1494	lsrA	3.6.3.-	COG1129	Autoinducer 2 import ATP-binding protein LsrA
GNFAOOGE_03358	gene	933	lsrR			
GNFAOOGE_03358	CDS	933	lsrR		COG2390	Transcriptional regulator LsrR
GNFAOOGE_03359	gene	1563	lsrK			
GNFAOOGE_03359	CDS	1563	lsrK	2.7.1.189	COG1070	Autoinducer-2 kinase
GNFAOOGE_03360	gene	363				
GNFAOOGE_03360	CDS	363				hypothetical protein
GNFAOOGE_03361	gene	783	lsrF			
GNFAOOGE_03361	CDS	783	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
GNFAOOGE_03362	gene	504				
GNFAOOGE_03362	CDS	504				hypothetical protein
GNFAOOGE_03363	gene	282				
GNFAOOGE_03363	CDS	282				hypothetical protein
GNFAOOGE_03364	gene	420				
GNFAOOGE_03364	CDS	420				hypothetical protein
GNFAOOGE_03365	gene	705				
GNFAOOGE_03365	CDS	705				hypothetical protein
GNFAOOGE_03366	gene	588				
GNFAOOGE_03366	CDS	588				hypothetical protein
GNFAOOGE_03367	gene	327	hmoA			
GNFAOOGE_03367	CDS	327	hmoA	1.14.14.18	COG2329	Heme-degrading monooxygenase HmoA
GNFAOOGE_03368	gene	1215	entS_9			
GNFAOOGE_03368	CDS	1215	entS_9			Enterobactin exporter EntS
GNFAOOGE_03369	gene	1044				
GNFAOOGE_03369	CDS	1044				hypothetical protein
GNFAOOGE_03370	gene	492				
GNFAOOGE_03370	CDS	492				hypothetical protein
GNFAOOGE_03371	gene	2292	bglB			
GNFAOOGE_03371	CDS	2292	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
GNFAOOGE_03372	gene	1233	rhaR_2			
GNFAOOGE_03372	CDS	1233	rhaR_2			HTH-type transcriptional activator RhaR
GNFAOOGE_03373	gene	375				
GNFAOOGE_03373	CDS	375				hypothetical protein
GNFAOOGE_03374	gene	177				
GNFAOOGE_03374	CDS	177				hypothetical protein
GNFAOOGE_03375	gene	1308				
GNFAOOGE_03375	CDS	1308				hypothetical protein
GNFAOOGE_03376	gene	1419				
GNFAOOGE_03376	CDS	1419		2.3.3.14		Homocitrate synthase
GNFAOOGE_03377	gene	1065	mhpC			
GNFAOOGE_03377	CDS	1065	mhpC	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
GNFAOOGE_03378	gene	438				
GNFAOOGE_03378	CDS	438				hypothetical protein
GNFAOOGE_03379	gene	867				
GNFAOOGE_03379	CDS	867				hypothetical protein
GNFAOOGE_03380	gene	849				
GNFAOOGE_03380	CDS	849				hypothetical protein
GNFAOOGE_03381	gene	174				
GNFAOOGE_03381	CDS	174				hypothetical protein
GNFAOOGE_03382	gene	498	nap_1			
GNFAOOGE_03382	CDS	498	nap_1	3.1.1.1	COG0596	putative carboxylesterase nap
GNFAOOGE_03383	gene	111				
GNFAOOGE_03383	CDS	111				hypothetical protein
GNFAOOGE_03384	gene	1032	des			
GNFAOOGE_03384	CDS	1032	des	1.14.19.-	COG3239	Fatty acid desaturase
GNFAOOGE_03385	gene	132				
GNFAOOGE_03385	CDS	132				hypothetical protein
GNFAOOGE_03386	gene	591				
GNFAOOGE_03386	CDS	591				hypothetical protein
GNFAOOGE_03387	gene	159				
GNFAOOGE_03387	CDS	159				hypothetical protein
GNFAOOGE_03388	gene	1101	msmX_2			
GNFAOOGE_03388	CDS	1101	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
GNFAOOGE_03389	gene	708	ppaX_1			
GNFAOOGE_03389	CDS	708	ppaX_1	3.6.1.1	COG0546	Pyrophosphatase PpaX
GNFAOOGE_03390	gene	1428				
GNFAOOGE_03390	CDS	1428				hypothetical protein
GNFAOOGE_03391	gene	1362				
GNFAOOGE_03391	CDS	1362				hypothetical protein
GNFAOOGE_03392	gene	819	lacG_2			
GNFAOOGE_03392	CDS	819	lacG_2			Lactose transport system permease protein LacG
GNFAOOGE_03393	gene	867	ngcF			
GNFAOOGE_03393	CDS	867	ngcF		COG1175	Diacetylchitobiose uptake system permease protein NgcF
GNFAOOGE_03394	gene	789	srlR			
GNFAOOGE_03394	CDS	789	srlR		COG1349	Glucitol operon repressor
GNFAOOGE_03395	gene	483				
GNFAOOGE_03395	CDS	483				hypothetical protein
GNFAOOGE_03396	gene	216				
GNFAOOGE_03396	CDS	216				hypothetical protein
GNFAOOGE_03397	gene	312				
GNFAOOGE_03397	CDS	312				hypothetical protein
GNFAOOGE_03398	gene	135				
GNFAOOGE_03398	CDS	135				hypothetical protein
GNFAOOGE_03399	gene	585	ppaX_2			
GNFAOOGE_03399	CDS	585	ppaX_2	3.6.1.1		Pyrophosphatase PpaX
GNFAOOGE_03400	gene	588	udk_2			
GNFAOOGE_03400	CDS	588	udk_2	2.7.1.48		Uridine kinase
GNFAOOGE_03401	gene	543				
GNFAOOGE_03401	CDS	543				IS1595 family transposase ISSpgl1
GNFAOOGE_03402	gene	384				
GNFAOOGE_03402	CDS	384				hypothetical protein
GNFAOOGE_03403	gene	249				
GNFAOOGE_03403	CDS	249				hypothetical protein
GNFAOOGE_03404	gene	708	pgl_1			
GNFAOOGE_03404	CDS	708	pgl_1	3.1.1.31		6-phosphogluconolactonase
GNFAOOGE_03405	gene	447				
GNFAOOGE_03405	CDS	447				hypothetical protein
GNFAOOGE_03406	gene	297				
GNFAOOGE_03406	CDS	297				hypothetical protein
GNFAOOGE_03407	gene	537				
GNFAOOGE_03407	CDS	537				hypothetical protein
GNFAOOGE_03408	gene	318				
GNFAOOGE_03408	CDS	318				hypothetical protein
GNFAOOGE_03409	gene	948	ravA			
GNFAOOGE_03409	CDS	948	ravA	3.6.3.-		ATPase RavA
GNFAOOGE_03410	gene	1164				
GNFAOOGE_03410	CDS	1164				hypothetical protein
GNFAOOGE_03411	gene	1131				
GNFAOOGE_03411	CDS	1131				hypothetical protein
GNFAOOGE_03412	gene	1452	proP			
GNFAOOGE_03412	CDS	1452	proP			Proline/betaine transporter
GNFAOOGE_03413	gene	1215	argD_1			
GNFAOOGE_03413	CDS	1215	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
GNFAOOGE_03414	gene	1380	katA_2			
GNFAOOGE_03414	CDS	1380	katA_2	1.11.1.6	COG0753	Vegetative catalase
GNFAOOGE_03415	gene	2646	colT			
GNFAOOGE_03415	CDS	2646	colT	3.4.24.3		Collagenase ColT
GNFAOOGE_03416	gene	528				
GNFAOOGE_03416	CDS	528				hypothetical protein
GNFAOOGE_03417	gene	1755	yerA			
GNFAOOGE_03417	CDS	1755	yerA	3.5.4.2	COG1001	Putative adenine deaminase YerA
GNFAOOGE_03418	gene	1479	yodF_2			
GNFAOOGE_03418	CDS	1479	yodF_2		COG0591	putative symporter YodF
GNFAOOGE_03419	gene	225				
GNFAOOGE_03419	CDS	225				hypothetical protein
GNFAOOGE_03420	gene	1626	nfdA_1			
GNFAOOGE_03420	CDS	1626	nfdA_1	3.5.1.91		N-substituted formamide deformylase
GNFAOOGE_03421	gene	1419	norR_3			
GNFAOOGE_03421	CDS	1419	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
GNFAOOGE_03422	gene	246				
GNFAOOGE_03422	CDS	246				hypothetical protein
GNFAOOGE_03423	gene	735				
GNFAOOGE_03423	CDS	735				hypothetical protein
GNFAOOGE_03424	gene	1110				
GNFAOOGE_03424	CDS	1110				hypothetical protein
GNFAOOGE_03425	gene	933				
GNFAOOGE_03425	CDS	933				hypothetical protein
GNFAOOGE_03426	gene	294	ycnE			
GNFAOOGE_03426	CDS	294	ycnE	1.-.-.-	COG1359	Putative monooxygenase YcnE
GNFAOOGE_03427	gene	639	yodC_1			
GNFAOOGE_03427	CDS	639	yodC_1	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YodC
GNFAOOGE_03428	gene	429	slyA_2			
GNFAOOGE_03428	CDS	429	slyA_2			Transcriptional regulator SlyA
GNFAOOGE_03429	gene	1944	tetO			
GNFAOOGE_03429	CDS	1944	tetO			Tetracycline resistance protein TetO
GNFAOOGE_03430	gene	1113	sdgD			
GNFAOOGE_03430	CDS	1113	sdgD	1.13.11.4		Gentisate 1,2-dioxygenase
GNFAOOGE_03431	gene	501				
GNFAOOGE_03431	CDS	501				hypothetical protein
GNFAOOGE_03432	gene	945				
GNFAOOGE_03432	CDS	945				hypothetical protein
GNFAOOGE_03433	gene	558				
GNFAOOGE_03433	CDS	558				hypothetical protein
GNFAOOGE_03434	gene	1230	oxyS			
GNFAOOGE_03434	CDS	1230	oxyS	1.14.13.234		12-dehydrotetracycline 5-monooxygenase/anhydrotetracycline 6-monooxygenase
GNFAOOGE_03435	gene	417				
GNFAOOGE_03435	CDS	417		3.1.2.23		4-hydroxybenzoyl-CoA thioesterase
GNFAOOGE_03436	gene	1557	fadK			
GNFAOOGE_03436	CDS	1557	fadK	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
GNFAOOGE_03437	gene	1179	thlA			
GNFAOOGE_03437	CDS	1179	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
GNFAOOGE_03438	gene	780	crt_2			
GNFAOOGE_03438	CDS	780	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GNFAOOGE_03439	gene	963	hbd			
GNFAOOGE_03439	CDS	963	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
GNFAOOGE_03440	gene	1386	bglC			
GNFAOOGE_03440	CDS	1386	bglC	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglC
GNFAOOGE_03441	gene	321	licA_2			
GNFAOOGE_03441	CDS	321	licA_2		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
GNFAOOGE_03442	gene	1299	licC_3			
GNFAOOGE_03442	CDS	1299	licC_3		COG1455	Lichenan permease IIC component
GNFAOOGE_03443	gene	783	gpmA_2			
GNFAOOGE_03443	CDS	783	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
GNFAOOGE_03444	gene	1218				
GNFAOOGE_03444	CDS	1218				hypothetical protein
GNFAOOGE_03445	gene	303	gmuB			
GNFAOOGE_03445	CDS	303	gmuB	2.7.1.205	COG1440	PTS system oligo-beta-mannoside-specific EIIB component
GNFAOOGE_03446	gene	822				
GNFAOOGE_03446	CDS	822				hypothetical protein
GNFAOOGE_03447	gene	2178				
GNFAOOGE_03447	CDS	2178				hypothetical protein
GNFAOOGE_03448	gene	1359	genK_1			
GNFAOOGE_03448	CDS	1359	genK_1		COG0477	Gentisate transporter
GNFAOOGE_03449	gene	642				
GNFAOOGE_03449	CDS	642				hypothetical protein
GNFAOOGE_03450	gene	468				
GNFAOOGE_03450	CDS	468				hypothetical protein
GNFAOOGE_03451	gene	1389				
GNFAOOGE_03451	CDS	1389				hypothetical protein
GNFAOOGE_03452	gene	1032				
GNFAOOGE_03452	CDS	1032				hypothetical protein
GNFAOOGE_03453	gene	759				
GNFAOOGE_03453	CDS	759		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
GNFAOOGE_03454	gene	513				
GNFAOOGE_03454	CDS	513				hypothetical protein
GNFAOOGE_03455	gene	648				
GNFAOOGE_03455	CDS	648				hypothetical protein
GNFAOOGE_03456	gene	942				
GNFAOOGE_03456	CDS	942				hypothetical protein
GNFAOOGE_03457	gene	891	sbmC			
GNFAOOGE_03457	CDS	891	sbmC			DNA gyrase inhibitor
GNFAOOGE_03458	gene	471	yqjY			
GNFAOOGE_03458	CDS	471	yqjY			putative protein YqjY
GNFAOOGE_03459	gene	402				
GNFAOOGE_03459	CDS	402				hypothetical protein
GNFAOOGE_03460	gene	468				
GNFAOOGE_03460	CDS	468				hypothetical protein
GNFAOOGE_03461	gene	912	eamA_2			
GNFAOOGE_03461	CDS	912	eamA_2		COG0697	putative amino-acid metabolite efflux pump
GNFAOOGE_03462	gene	1443	norG_3			
GNFAOOGE_03462	CDS	1443	norG_3		COG1167	HTH-type transcriptional regulator NorG
GNFAOOGE_03463	gene	441				
GNFAOOGE_03463	CDS	441				hypothetical protein
GNFAOOGE_03464	gene	315				
GNFAOOGE_03464	CDS	315				hypothetical protein
GNFAOOGE_03465	gene	996				
GNFAOOGE_03465	CDS	996				hypothetical protein
GNFAOOGE_03466	gene	672	copR			
GNFAOOGE_03466	CDS	672	copR			Transcriptional activator protein CopR
GNFAOOGE_03467	gene	987				
GNFAOOGE_03467	CDS	987				hypothetical protein
GNFAOOGE_03468	gene	825				
GNFAOOGE_03468	CDS	825				hypothetical protein
GNFAOOGE_03469	gene	552				
GNFAOOGE_03469	CDS	552				hypothetical protein
GNFAOOGE_03470	gene	669	udk_3			
GNFAOOGE_03470	CDS	669	udk_3	2.7.1.48		Uridine kinase
GNFAOOGE_03471	gene	744				
GNFAOOGE_03471	CDS	744				hypothetical protein
GNFAOOGE_03472	gene	939				
GNFAOOGE_03472	CDS	939				hypothetical protein
GNFAOOGE_03473	gene	798				
GNFAOOGE_03473	CDS	798				hypothetical protein
GNFAOOGE_03474	gene	1011				
GNFAOOGE_03474	CDS	1011				hypothetical protein
GNFAOOGE_03475	gene	450				
GNFAOOGE_03475	CDS	450				hypothetical protein
GNFAOOGE_03476	gene	1467	lysP_2			
GNFAOOGE_03476	CDS	1467	lysP_2		COG0833	Lysine-specific permease
GNFAOOGE_03477	gene	306				
GNFAOOGE_03477	CDS	306				hypothetical protein
GNFAOOGE_03478	gene	771	yhaZ			
GNFAOOGE_03478	CDS	771	yhaZ		COG4335	putative protein YhaZ
GNFAOOGE_03479	gene	561				
GNFAOOGE_03479	CDS	561				hypothetical protein
GNFAOOGE_03480	gene	765				
GNFAOOGE_03480	CDS	765				hypothetical protein
GNFAOOGE_03481	gene	522	sipT_2			
GNFAOOGE_03481	CDS	522	sipT_2	3.4.21.89	COG0681	Signal peptidase I T
GNFAOOGE_03482	gene	2157	pbpH_4			
GNFAOOGE_03482	CDS	2157	pbpH_4		COG0768	Penicillin-binding protein H
GNFAOOGE_03483	gene	726	cobB			
GNFAOOGE_03483	CDS	726	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
GNFAOOGE_03484	gene	1488	dtpT_2			
GNFAOOGE_03484	CDS	1488	dtpT_2		COG3104	Di-/tripeptide transporter
GNFAOOGE_03485	gene	156				
GNFAOOGE_03485	CDS	156				hypothetical protein
GNFAOOGE_03486	gene	198				
GNFAOOGE_03486	CDS	198				hypothetical protein
GNFAOOGE_03487	gene	648	pcp			
GNFAOOGE_03487	CDS	648	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
GNFAOOGE_03488	gene	963				
GNFAOOGE_03488	CDS	963				hypothetical protein
GNFAOOGE_03489	gene	696				
GNFAOOGE_03489	CDS	696				hypothetical protein
GNFAOOGE_03490	gene	762	pxpA			
GNFAOOGE_03490	CDS	762	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
GNFAOOGE_03491	gene	990	pxpC			
GNFAOOGE_03491	CDS	990	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
GNFAOOGE_03492	gene	714	pxpB			
GNFAOOGE_03492	CDS	714	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
GNFAOOGE_03493	gene	753	kipR_2			
GNFAOOGE_03493	CDS	753	kipR_2		COG1414	HTH-type transcriptional regulator KipR
GNFAOOGE_03494	gene	552	spsB_2			
GNFAOOGE_03494	CDS	552	spsB_2	3.4.21.89		Signal peptidase IB
GNFAOOGE_03495	gene	678	cutC			
GNFAOOGE_03495	CDS	678	cutC		COG3142	Copper homeostasis protein CutC
GNFAOOGE_03496	gene	237				
GNFAOOGE_03496	CDS	237				hypothetical protein
GNFAOOGE_03497	gene	1149	ydbM			
GNFAOOGE_03497	CDS	1149	ydbM	1.3.99.-		Putative acyl-CoA dehydrogenase YdbM
GNFAOOGE_03498	gene	633				
GNFAOOGE_03498	CDS	633				hypothetical protein
GNFAOOGE_03499	gene	588				
GNFAOOGE_03499	CDS	588				hypothetical protein
GNFAOOGE_03500	gene	1329				
GNFAOOGE_03500	CDS	1329				hypothetical protein
GNFAOOGE_03501	gene	1809				
GNFAOOGE_03501	CDS	1809				hypothetical protein
GNFAOOGE_03502	gene	879				
GNFAOOGE_03502	CDS	879				hypothetical protein
GNFAOOGE_03503	gene	516				
GNFAOOGE_03503	CDS	516				hypothetical protein
GNFAOOGE_03504	gene	465				
GNFAOOGE_03504	CDS	465				hypothetical protein
GNFAOOGE_03505	gene	435				
GNFAOOGE_03505	CDS	435				hypothetical protein
GNFAOOGE_03506	gene	1182				
GNFAOOGE_03506	CDS	1182				hypothetical protein
GNFAOOGE_03507	gene	618				
GNFAOOGE_03507	CDS	618				hypothetical protein
GNFAOOGE_03508	gene	2424	ina_3			
GNFAOOGE_03508	CDS	2424	ina_3	3.4.24.-		Immune inhibitor A
GNFAOOGE_03509	gene	2607	rphC			
GNFAOOGE_03509	CDS	2607	rphC			rifamycin-inactivating phosphotransferase RphC
GNFAOOGE_03510	gene	345				
GNFAOOGE_03510	CDS	345				hypothetical protein
GNFAOOGE_03511	gene	1383	umuC_2			
GNFAOOGE_03511	CDS	1383	umuC_2		COG0389	Protein UmuC
GNFAOOGE_03512	gene	1473	yhcR_1			
GNFAOOGE_03512	CDS	1473	yhcR_1	3.1.31.-	COG0737	Endonuclease YhcR
GNFAOOGE_03513	gene	1641	katA_3			
GNFAOOGE_03513	CDS	1641	katA_3	1.11.1.6	COG0753	Catalase
GNFAOOGE_03514	gene	837				
GNFAOOGE_03514	CDS	837		3.1.1.2		Arylesterase
GNFAOOGE_03515	gene	645	ycaC_2			
GNFAOOGE_03515	CDS	645	ycaC_2	4.-.-.-	COG1335	putative hydrolase YcaC
GNFAOOGE_03516	gene	645	ycaC_3			
GNFAOOGE_03516	CDS	645	ycaC_3	4.-.-.-	COG1335	putative hydrolase YcaC
GNFAOOGE_03517	gene	594				
GNFAOOGE_03517	CDS	594				hypothetical protein
GNFAOOGE_03518	gene	1836				
GNFAOOGE_03518	CDS	1836				hypothetical protein
GNFAOOGE_03519	gene	105				
GNFAOOGE_03519	CDS	105				hypothetical protein
GNFAOOGE_03520	gene	879	cynR_2			
GNFAOOGE_03520	CDS	879	cynR_2			HTH-type transcriptional regulator CynR
GNFAOOGE_03521	gene	132				
GNFAOOGE_03521	CDS	132				hypothetical protein
GNFAOOGE_03522	gene	288				
GNFAOOGE_03522	CDS	288				hypothetical protein
GNFAOOGE_03523	gene	162				
GNFAOOGE_03523	CDS	162				hypothetical protein
GNFAOOGE_03524	gene	714	corA_1			
GNFAOOGE_03524	CDS	714	corA_1		COG0598	Magnesium transport protein CorA
GNFAOOGE_03525	gene	981				
GNFAOOGE_03525	CDS	981				hypothetical protein
GNFAOOGE_03526	gene	366				
GNFAOOGE_03526	CDS	366				hypothetical protein
GNFAOOGE_03527	gene	210				
GNFAOOGE_03527	CDS	210				hypothetical protein
GNFAOOGE_03528	gene	1425				
GNFAOOGE_03528	CDS	1425				hypothetical protein
GNFAOOGE_03529	gene	906	efeU			
GNFAOOGE_03529	CDS	906	efeU		COG0672	Ferrous iron permease EfeU
GNFAOOGE_03530	gene	762				
GNFAOOGE_03530	CDS	762				hypothetical protein
GNFAOOGE_03531	gene	747	ppm1			
GNFAOOGE_03531	CDS	747	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
GNFAOOGE_03532	gene	1476	gpmI_1			
GNFAOOGE_03532	CDS	1476	gpmI_1	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GNFAOOGE_03533	gene	837				
GNFAOOGE_03533	CDS	837				hypothetical protein
GNFAOOGE_03534	gene	948	wbgU_2			
GNFAOOGE_03534	CDS	948	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
GNFAOOGE_03535	gene	1173				
GNFAOOGE_03535	CDS	1173				hypothetical protein
GNFAOOGE_03536	gene	150				
GNFAOOGE_03536	CDS	150				hypothetical protein
GNFAOOGE_03537	gene	2913				
GNFAOOGE_03537	CDS	2913				hypothetical protein
GNFAOOGE_03538	gene	102				
GNFAOOGE_03538	CDS	102				hypothetical protein
GNFAOOGE_03539	gene	144				
GNFAOOGE_03539	CDS	144				hypothetical protein
GNFAOOGE_03540	gene	1059	oatA_3			
GNFAOOGE_03540	CDS	1059	oatA_3	2.3.1.-		O-acetyltransferase OatA
GNFAOOGE_03541	gene	681				
GNFAOOGE_03541	CDS	681				IS3 family transposase ISEnfa5
GNFAOOGE_03542	gene	597				
GNFAOOGE_03542	CDS	597				IS3 family transposase ISEnfa5
GNFAOOGE_03543	gene	1320	sdaC_1			
GNFAOOGE_03543	CDS	1320	sdaC_1		COG0814	Serine transporter
GNFAOOGE_03544	gene	891	sdhA_1			
GNFAOOGE_03544	CDS	891	sdhA_1	4.3.1.17		L-serine dehydratase, alpha chain
GNFAOOGE_03545	gene	699				
GNFAOOGE_03545	CDS	699				hypothetical protein
GNFAOOGE_03546	gene	1053	ycdA			
GNFAOOGE_03546	CDS	1053	ycdA			putative lipoprotein YcdA
GNFAOOGE_03547	gene	468				
GNFAOOGE_03547	CDS	468				hypothetical protein
GNFAOOGE_03548	gene	576				
GNFAOOGE_03548	CDS	576				hypothetical protein
GNFAOOGE_03549	gene	435				
GNFAOOGE_03549	CDS	435				hypothetical protein
GNFAOOGE_03550	gene	615				
GNFAOOGE_03550	CDS	615				hypothetical protein
GNFAOOGE_03551	gene	231				
GNFAOOGE_03551	CDS	231				hypothetical protein
GNFAOOGE_03552	gene	615				
GNFAOOGE_03552	CDS	615				hypothetical protein
GNFAOOGE_03553	gene	1182				
GNFAOOGE_03553	CDS	1182				hypothetical protein
GNFAOOGE_03554	gene	186				
GNFAOOGE_03554	CDS	186				hypothetical protein
GNFAOOGE_03555	gene	276				
GNFAOOGE_03555	CDS	276				hypothetical protein
GNFAOOGE_03556	gene	1701				
GNFAOOGE_03556	CDS	1701				hypothetical protein
GNFAOOGE_03557	gene	1680				
GNFAOOGE_03557	CDS	1680				hypothetical protein
GNFAOOGE_03558	gene	330				
GNFAOOGE_03558	CDS	330				hypothetical protein
GNFAOOGE_03559	gene	120				
GNFAOOGE_03559	CDS	120				hypothetical protein
GNFAOOGE_03560	gene	96				
GNFAOOGE_03560	CDS	96				hypothetical protein
GNFAOOGE_03561	gene	585				
GNFAOOGE_03561	CDS	585				hypothetical protein
GNFAOOGE_03562	gene	147				
GNFAOOGE_03562	CDS	147				hypothetical protein
GNFAOOGE_03563	gene	372				
GNFAOOGE_03563	CDS	372				hypothetical protein
GNFAOOGE_03564	gene	822	soj_2			
GNFAOOGE_03564	CDS	822	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GNFAOOGE_03565	gene	867				
GNFAOOGE_03565	CDS	867				hypothetical protein
GNFAOOGE_03566	gene	258				
GNFAOOGE_03566	CDS	258				hypothetical protein
GNFAOOGE_03567	gene	312				
GNFAOOGE_03567	CDS	312				hypothetical protein
GNFAOOGE_03568	gene	99				
GNFAOOGE_03568	CDS	99				hypothetical protein
GNFAOOGE_03569	gene	1611	gerBA_3			
GNFAOOGE_03569	CDS	1611	gerBA_3			Spore germination protein B1
GNFAOOGE_03570	gene	1104	yndE_4			
GNFAOOGE_03570	CDS	1104	yndE_4			Spore germination protein YndE
GNFAOOGE_03571	gene	1206	gerBC			
