locus_tag	ftype	length_bp	gene	EC_number	COG	product
APPHPMAF_01829	CDS	1401	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
APPHPMAF_01830	gene	672	mprA			
APPHPMAF_01830	CDS	672	mprA		COG0745	Response regulator MprA
APPHPMAF_01831	gene	546	pspA_2			
APPHPMAF_01831	CDS	546	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
APPHPMAF_01832	gene	804				
APPHPMAF_01832	CDS	804		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
APPHPMAF_01833	gene	2193				
APPHPMAF_01833	CDS	2193				hypothetical protein
APPHPMAF_01834	gene	369	blaI_2			
APPHPMAF_01834	CDS	369	blaI_2		COG3682	Penicillinase repressor
APPHPMAF_01835	gene	261				
APPHPMAF_01835	CDS	261				hypothetical protein
APPHPMAF_01836	gene	255				
APPHPMAF_01836	CDS	255				hypothetical protein
APPHPMAF_01837	gene	207				
APPHPMAF_01837	CDS	207				hypothetical protein
APPHPMAF_01838	gene	1008				
APPHPMAF_01838	CDS	1008				hypothetical protein
APPHPMAF_01839	gene	1209	nagC_2			
APPHPMAF_01839	CDS	1209	nagC_2		COG1940	N-acetylglucosamine repressor
APPHPMAF_01840	gene	834	yvgN_2			
APPHPMAF_01840	CDS	834	yvgN_2	1.1.1.-	COG0656	Glyoxal reductase
APPHPMAF_01841	gene	777				
APPHPMAF_01841	CDS	777				hypothetical protein
APPHPMAF_01842	gene	435				
APPHPMAF_01842	CDS	435				hypothetical protein
APPHPMAF_01843	gene	1437				
APPHPMAF_01843	CDS	1437				hypothetical protein
APPHPMAF_01844	gene	477	sigR			
APPHPMAF_01844	CDS	477	sigR		COG1595	ECF RNA polymerase sigma factor SigR
APPHPMAF_01845	gene	675				
APPHPMAF_01845	CDS	675				hypothetical protein
APPHPMAF_01846	gene	1131				
APPHPMAF_01846	CDS	1131				hypothetical protein
APPHPMAF_01847	gene	459				
APPHPMAF_01847	CDS	459				hypothetical protein
APPHPMAF_01848	gene	1281				
APPHPMAF_01848	CDS	1281		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
APPHPMAF_01849	gene	174				
APPHPMAF_01849	CDS	174				hypothetical protein
APPHPMAF_01850	gene	2505	uvrA_2			
APPHPMAF_01850	CDS	2505	uvrA_2		COG0178	UvrABC system protein A
APPHPMAF_01851	gene	822				
APPHPMAF_01851	CDS	822				hypothetical protein
APPHPMAF_01852	gene	651				
APPHPMAF_01852	CDS	651				hypothetical protein
APPHPMAF_01853	gene	408				
APPHPMAF_01853	CDS	408				hypothetical protein
APPHPMAF_01854	gene	333				
APPHPMAF_01854	CDS	333				hypothetical protein
APPHPMAF_01855	gene	570				
APPHPMAF_01855	CDS	570		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
APPHPMAF_01856	gene	453				
APPHPMAF_01856	CDS	453				hypothetical protein
APPHPMAF_01857	gene	882	rhaR_3			
APPHPMAF_01857	CDS	882	rhaR_3			HTH-type transcriptional activator RhaR
APPHPMAF_01858	gene	903	yicL			
APPHPMAF_01858	CDS	903	yicL		COG0697	putative inner membrane transporter YicL
APPHPMAF_01859	gene	1326				
APPHPMAF_01859	CDS	1326				hypothetical protein
APPHPMAF_01860	gene	381				
APPHPMAF_01860	CDS	381				hypothetical protein
APPHPMAF_01861	gene	384				
APPHPMAF_01861	CDS	384				hypothetical protein
APPHPMAF_01862	gene	801				
APPHPMAF_01862	CDS	801				hypothetical protein
APPHPMAF_01863	gene	753				
APPHPMAF_01863	CDS	753				hypothetical protein
APPHPMAF_01864	gene	507				
APPHPMAF_01864	CDS	507				hypothetical protein
APPHPMAF_01865	gene	615	slmA			
APPHPMAF_01865	CDS	615	slmA			Nucleoid occlusion factor SlmA
APPHPMAF_01866	gene	558				
APPHPMAF_01866	CDS	558				hypothetical protein
APPHPMAF_01867	gene	441	bcrR_1			
APPHPMAF_01867	CDS	441	bcrR_1			HTH-type transcriptional activator BcrR
APPHPMAF_01868	gene	1623				
APPHPMAF_01868	CDS	1623				hypothetical protein
APPHPMAF_01869	gene	198				
APPHPMAF_01869	CDS	198				hypothetical protein
APPHPMAF_01870	gene	939				
APPHPMAF_01870	CDS	939				hypothetical protein
APPHPMAF_01871	gene	396				
APPHPMAF_01871	CDS	396				hypothetical protein
APPHPMAF_01872	gene	414				
APPHPMAF_01872	CDS	414				hypothetical protein
APPHPMAF_01873	gene	801				
APPHPMAF_01873	CDS	801				hypothetical protein
APPHPMAF_01874	gene	615				
APPHPMAF_01874	CDS	615				hypothetical protein
APPHPMAF_01875	gene	630	mupP			
APPHPMAF_01875	CDS	630	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
APPHPMAF_01876	gene	588				
APPHPMAF_01876	CDS	588				hypothetical protein
APPHPMAF_01877	gene	129	bcrR_2			
APPHPMAF_01877	CDS	129	bcrR_2			HTH-type transcriptional activator BcrR
APPHPMAF_01878	gene	660				
APPHPMAF_01878	CDS	660				hypothetical protein
APPHPMAF_01879	gene	558				
APPHPMAF_01879	CDS	558				hypothetical protein
APPHPMAF_01880	gene	216				
APPHPMAF_01880	CDS	216				hypothetical protein
APPHPMAF_01881	gene	183				
APPHPMAF_01881	CDS	183				hypothetical protein
APPHPMAF_01882	gene	633				
APPHPMAF_01882	CDS	633				hypothetical protein
APPHPMAF_01883	gene	627				
APPHPMAF_01883	CDS	627				hypothetical protein
APPHPMAF_01884	gene	576				
APPHPMAF_01884	CDS	576				hypothetical protein
APPHPMAF_01885	gene	246				
APPHPMAF_01885	CDS	246				hypothetical protein
APPHPMAF_01886	gene	594				
APPHPMAF_01886	CDS	594				hypothetical protein
APPHPMAF_01887	gene	768				
APPHPMAF_01887	CDS	768				hypothetical protein
APPHPMAF_01888	gene	168				
APPHPMAF_01888	CDS	168				hypothetical protein
APPHPMAF_01889	gene	1383				
APPHPMAF_01889	CDS	1383				hypothetical protein
APPHPMAF_01890	gene	1071				
APPHPMAF_01890	CDS	1071				hypothetical protein
APPHPMAF_01891	gene	1431				
APPHPMAF_01891	CDS	1431				hypothetical protein
APPHPMAF_01892	gene	1248				
APPHPMAF_01892	CDS	1248				hypothetical protein
APPHPMAF_01893	gene	570	ogt			
APPHPMAF_01893	CDS	570	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
APPHPMAF_01894	gene	1056	trpS2			
APPHPMAF_01894	CDS	1056	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
APPHPMAF_01895	gene	222				
APPHPMAF_01895	CDS	222				hypothetical protein
APPHPMAF_01896	gene	1239	codB_2			
APPHPMAF_01896	CDS	1239	codB_2		COG1457	Cytosine permease
APPHPMAF_01897	gene	1089				
APPHPMAF_01897	CDS	1089				hypothetical protein
APPHPMAF_01898	gene	1146				
APPHPMAF_01898	CDS	1146				hypothetical protein
APPHPMAF_01899	gene	1344	mdtK			
APPHPMAF_01899	CDS	1344	mdtK			Multidrug resistance protein MdtK
APPHPMAF_01900	gene	456				
APPHPMAF_01900	CDS	456				hypothetical protein
APPHPMAF_01901	gene	1377	apeA			
APPHPMAF_01901	CDS	1377	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
APPHPMAF_01902	gene	756				
APPHPMAF_01902	CDS	756				hypothetical protein
APPHPMAF_01903	gene	201				
APPHPMAF_01903	CDS	201				hypothetical protein
APPHPMAF_01904	gene	678				
APPHPMAF_01904	CDS	678				hypothetical protein
APPHPMAF_01905	gene	822	minD_1			
APPHPMAF_01905	CDS	822	minD_1		COG2894	Septum site-determining protein MinD
APPHPMAF_01906	gene	588				
APPHPMAF_01906	CDS	588				hypothetical protein
APPHPMAF_01907	gene	1809	btuD_6			
APPHPMAF_01907	CDS	1809	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
APPHPMAF_01908	gene	2058	recG			
APPHPMAF_01908	CDS	2058	recG	3.6.4.12		ATP-dependent DNA helicase RecG
APPHPMAF_01909	gene	1644				
APPHPMAF_01909	CDS	1644				putative protein
APPHPMAF_01910	gene	357				
APPHPMAF_01910	CDS	357				putative protein
APPHPMAF_01911	gene	186	rpmB			
APPHPMAF_01911	CDS	186	rpmB		COG0227	50S ribosomal protein L28
APPHPMAF_01912	gene	957				
APPHPMAF_01912	CDS	957				hypothetical protein
APPHPMAF_01913	gene	162				
APPHPMAF_01913	CDS	162				hypothetical protein
APPHPMAF_01914	gene	426				
APPHPMAF_01914	CDS	426				hypothetical protein
APPHPMAF_01915	gene	903				
APPHPMAF_01915	CDS	903				hypothetical protein
APPHPMAF_01916	gene	357				
APPHPMAF_01916	CDS	357				hypothetical protein
APPHPMAF_01917	gene	453	ndx1			
APPHPMAF_01917	CDS	453	ndx1	3.6.1.61	COG0494	Diadenosine hexaphosphate hydrolase
APPHPMAF_01918	gene	1404	pbpA			
APPHPMAF_01918	CDS	1404	pbpA		COG0768	Penicillin-binding protein A
APPHPMAF_01919	gene	1389	rodA			
APPHPMAF_01919	CDS	1389	rodA		COG0772	putative FtsW-like protein
APPHPMAF_01920	gene	2199				
APPHPMAF_01920	CDS	2199				hypothetical protein
APPHPMAF_01921	gene	501	zapA			
APPHPMAF_01921	CDS	501	zapA			Cell division protein ZapA
APPHPMAF_01922	gene	1017	ruvB			
APPHPMAF_01922	CDS	1017	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
APPHPMAF_01923	gene	624	ruvA			
APPHPMAF_01923	CDS	624	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
APPHPMAF_01924	gene	948	rnfD			
APPHPMAF_01924	CDS	948	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
APPHPMAF_01925	gene	1311	rnfC_2			
APPHPMAF_01925	CDS	1311	rnfC_2	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
APPHPMAF_01926	gene	924				
APPHPMAF_01926	CDS	924				hypothetical protein
APPHPMAF_01927	gene	1119	rpsA			
APPHPMAF_01927	CDS	1119	rpsA		COG0539	30S ribosomal protein S1
APPHPMAF_01928	gene	852	ispH			
APPHPMAF_01928	CDS	852	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
APPHPMAF_01929	gene	657	cmk_3			
APPHPMAF_01929	CDS	657	cmk_3	2.7.4.25	COG0283	Cytidylate kinase
APPHPMAF_01930	gene	1227	baiN_1			
APPHPMAF_01930	CDS	1227	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
APPHPMAF_01931	gene	1407	oadA			
APPHPMAF_01931	CDS	1407	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
APPHPMAF_01932	gene	1149	gcdB			
APPHPMAF_01932	CDS	1149	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
APPHPMAF_01933	gene	372	gcdC			
APPHPMAF_01933	CDS	372	gcdC	7.2.4.5	COG0511	Glutaconyl-CoA decarboxylase subunit gamma
APPHPMAF_01934	gene	822				
APPHPMAF_01934	CDS	822				hypothetical protein
APPHPMAF_01935	gene	1395	pccB			
APPHPMAF_01935	CDS	1395	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
APPHPMAF_01936	gene	411				
APPHPMAF_01936	CDS	411				hypothetical protein
APPHPMAF_01937	gene	1533				
APPHPMAF_01937	CDS	1533		2.7.8.-		Cardiolipin synthase
APPHPMAF_01938	gene	975	vanYB_2			
APPHPMAF_01938	CDS	975	vanYB_2	3.4.17.-	COG1876	D-alanyl-D-alanine carboxypeptidase
APPHPMAF_01939	gene	648				
APPHPMAF_01939	CDS	648				hypothetical protein
APPHPMAF_01940	gene	873	btuD_7			
APPHPMAF_01940	CDS	873	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
APPHPMAF_01941	gene	375	ytrA_4			
APPHPMAF_01941	CDS	375	ytrA_4		COG1725	HTH-type transcriptional repressor YtrA
APPHPMAF_01942	gene	1179	cpoB			
APPHPMAF_01942	CDS	1179	cpoB			Cell division coordinator CpoB
APPHPMAF_01943	gene	297	ziaR			
APPHPMAF_01943	CDS	297	ziaR			Transcriptional repressor SmtB 
APPHPMAF_01944	gene	546	yfcE			
APPHPMAF_01944	CDS	546	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
APPHPMAF_01945	gene	468	smpB			
APPHPMAF_01945	CDS	468	smpB		COG0691	SsrA-binding protein
APPHPMAF_01946	gene	2133	rnr			
APPHPMAF_01946	CDS	2133	rnr	3.1.13.1	COG0557	Ribonuclease R
APPHPMAF_01947	gene	237				
APPHPMAF_01947	CDS	237				hypothetical protein
APPHPMAF_01948	gene	1545	gpmI			
APPHPMAF_01948	CDS	1545	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
APPHPMAF_01949	gene	303				
APPHPMAF_01949	CDS	303				hypothetical protein
APPHPMAF_01950	gene	1134	tgt			
APPHPMAF_01950	CDS	1134	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
APPHPMAF_01951	gene	936				
APPHPMAF_01951	CDS	936				hypothetical protein
APPHPMAF_01952	gene	1101	aroC			
APPHPMAF_01952	CDS	1101	aroC	4.2.3.5		Chorismate synthase
APPHPMAF_01953	gene	243	ylmC			
APPHPMAF_01953	CDS	243	ylmC		COG1873	putative sporulation protein YlmC
APPHPMAF_01954	gene	1122				
APPHPMAF_01954	CDS	1122				hypothetical protein
APPHPMAF_01955	gene	645				
APPHPMAF_01955	CDS	645				hypothetical protein
APPHPMAF_01956	gene	372				
APPHPMAF_01956	CDS	372				hypothetical protein
APPHPMAF_01957	gene	498				
APPHPMAF_01957	CDS	498				hypothetical protein
APPHPMAF_01958	gene	648				
APPHPMAF_01958	CDS	648				hypothetical protein
APPHPMAF_01959	gene	1791	norV			
APPHPMAF_01959	CDS	1791	norV			Anaerobic nitric oxide reductase flavorubredoxin
APPHPMAF_01960	gene	939	tsf			
APPHPMAF_01960	CDS	939	tsf		COG0264	Elongation factor Ts
APPHPMAF_01961	gene	735	rpsB			
APPHPMAF_01961	CDS	735	rpsB		COG0052	30S ribosomal protein S2
APPHPMAF_01962	gene	1443	glgA			
APPHPMAF_01962	CDS	1443	glgA	2.4.1.21	COG0297	Glycogen synthase
APPHPMAF_01963	gene	807	spo0A			
APPHPMAF_01963	CDS	807	spo0A		COG0784	Stage 0 sporulation protein A
APPHPMAF_01964	gene	1224	spoIVB			
APPHPMAF_01964	CDS	1224	spoIVB	3.4.21.116	COG0750	SpoIVB peptidase
APPHPMAF_01965	gene	1704	recN			
APPHPMAF_01965	CDS	1704	recN		COG0497	DNA repair protein RecN
APPHPMAF_01966	gene	450	argR			
APPHPMAF_01966	CDS	450	argR		COG1438	Arginine repressor
APPHPMAF_01967	gene	873	nadK			
APPHPMAF_01967	CDS	873	nadK	2.7.1.23	COG0061	NAD kinase
APPHPMAF_01968	gene	849	tlyA			
APPHPMAF_01968	CDS	849	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
APPHPMAF_01969	gene	1869	dxs_2			
APPHPMAF_01969	CDS	1869	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
APPHPMAF_01970	gene	885				
APPHPMAF_01970	CDS	885		2.5.1.10		Farnesyl diphosphate synthase
APPHPMAF_01971	gene	213	xseB			
APPHPMAF_01971	CDS	213	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
APPHPMAF_01972	gene	1209	xseA			
APPHPMAF_01972	CDS	1209	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
APPHPMAF_01973	gene	405	nusB			
APPHPMAF_01973	CDS	405	nusB		COG0781	Transcription antitermination protein NusB
APPHPMAF_01974	gene	390				
APPHPMAF_01974	CDS	390			COG1302	Alkaline shock protein 23
APPHPMAF_01975	gene	1728	prfC			
APPHPMAF_01975	CDS	1728	prfC			Peptide chain release factor 3
APPHPMAF_01976	gene	750	ywaC			
APPHPMAF_01976	CDS	750	ywaC	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
APPHPMAF_01977	gene	237				
APPHPMAF_01977	CDS	237				hypothetical protein
APPHPMAF_01978	gene	1656	udk			
APPHPMAF_01978	CDS	1656	udk	2.7.1.48		Uridine kinase
APPHPMAF_01979	gene	771				
APPHPMAF_01979	CDS	771			COG0327	GTP cyclohydrolase 1 type 2 
APPHPMAF_01980	gene	720	trmK			
APPHPMAF_01980	CDS	720	trmK	2.1.1.217	COG2384	tRNA (adenine(22)-N(1))-methyltransferase
APPHPMAF_01981	gene	1113	sigA			
APPHPMAF_01981	CDS	1113	sigA		COG0568	RNA polymerase sigma factor SigA
APPHPMAF_01982	gene	1767	dnaG_2			
APPHPMAF_01982	CDS	1767	dnaG_2	2.7.7.-	COG0358	DNA primase
APPHPMAF_01983	gene	1008				
APPHPMAF_01983	CDS	1008				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
APPHPMAF_01984	gene	639				
APPHPMAF_01984	CDS	639				hypothetical protein
APPHPMAF_01985	gene	1911	glgX_2			
APPHPMAF_01985	CDS	1911	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
APPHPMAF_01986	gene	969				
APPHPMAF_01986	CDS	969				hypothetical protein
APPHPMAF_01987	gene	891				
APPHPMAF_01987	CDS	891				hypothetical protein
APPHPMAF_01988	gene	555	sigW			
APPHPMAF_01988	CDS	555	sigW		COG1595	ECF RNA polymerase sigma factor SigW
APPHPMAF_01989	gene	1455	guaB			
APPHPMAF_01989	CDS	1455	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
APPHPMAF_01990	gene	696	ykoC			
APPHPMAF_01990	CDS	696	ykoC			Putative HMP/thiamine permease protein YkoC
APPHPMAF_01991	gene	1413	ykoD_3			
APPHPMAF_01991	CDS	1413	ykoD_3	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
APPHPMAF_01992	gene	882				
APPHPMAF_01992	CDS	882			COG0715	Putative thiamine biosynthesis protein
APPHPMAF_01993	gene	612	ykoE			
APPHPMAF_01993	CDS	612	ykoE		COG4721	Putative HMP/thiamine permease protein YkoE
APPHPMAF_01994	gene	174				
APPHPMAF_01994	CDS	174				hypothetical protein
APPHPMAF_01995	gene	558				
APPHPMAF_01995	CDS	558				hypothetical protein
APPHPMAF_01996	gene	1623	groL			
APPHPMAF_01996	CDS	1623	groL		COG0459	60 kDa chaperonin
APPHPMAF_01997	gene	285	groS			
APPHPMAF_01997	CDS	285	groS		COG0234	10 kDa chaperonin
APPHPMAF_01998	gene	780	codY			
APPHPMAF_01998	CDS	780	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
APPHPMAF_01999	gene	2073	topA			
APPHPMAF_01999	CDS	2073	topA	5.6.2.1		DNA topoisomerase 1
APPHPMAF_02000	gene	1080				
APPHPMAF_02000	CDS	1080				hypothetical protein
APPHPMAF_02001	gene	1557	comM			
APPHPMAF_02001	CDS	1557	comM		COG0606	Competence protein ComM
APPHPMAF_02002	gene	1947				
APPHPMAF_02002	CDS	1947				hypothetical protein
APPHPMAF_02003	gene	819				
APPHPMAF_02003	CDS	819				hypothetical protein
APPHPMAF_02004	gene	498	lemA			
APPHPMAF_02004	CDS	498	lemA		COG1704	Protein LemA
APPHPMAF_02005	gene	564				
APPHPMAF_02005	CDS	564				hypothetical protein
APPHPMAF_02006	gene	735	natR			
APPHPMAF_02006	CDS	735	natR		COG3279	Transcriptional regulatory protein NatR
APPHPMAF_02007	gene	627	sigK			
APPHPMAF_02007	CDS	627	sigK			RNA polymerase sigma-28 factor
APPHPMAF_02008	gene	453				
APPHPMAF_02008	CDS	453				hypothetical protein
APPHPMAF_02009	gene	375				
APPHPMAF_02009	CDS	375				hypothetical protein
APPHPMAF_02010	gene	402	nudG			
APPHPMAF_02010	CDS	402	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
APPHPMAF_02011	gene	2838				
APPHPMAF_02011	CDS	2838				hypothetical protein
APPHPMAF_02012	gene	471				
APPHPMAF_02012	CDS	471				hypothetical protein
APPHPMAF_02013	gene	528				
APPHPMAF_02013	CDS	528				hypothetical protein
APPHPMAF_02014	gene	198				
APPHPMAF_02014	CDS	198				hypothetical protein
APPHPMAF_02015	gene	180				
APPHPMAF_02015	CDS	180				hypothetical protein
APPHPMAF_02016	gene	243				
APPHPMAF_02016	CDS	243				hypothetical protein
APPHPMAF_02017	gene	1236	rlhA			
APPHPMAF_02017	CDS	1236	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
APPHPMAF_02018	gene	657	trmR			
APPHPMAF_02018	CDS	657	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
APPHPMAF_02019	gene	399	mltG			
APPHPMAF_02019	CDS	399	mltG	4.2.2.-		Endolytic murein transglycosylase
APPHPMAF_02020	gene	1665	rnjA			
APPHPMAF_02020	CDS	1665	rnjA	3.1.-.-	COG0595	Ribonuclease J1
APPHPMAF_02021	gene	456	fur			
APPHPMAF_02021	CDS	456	fur		COG0735	Ferric uptake regulation protein
APPHPMAF_02022	gene	261				
APPHPMAF_02022	CDS	261				hypothetical protein
APPHPMAF_02023	gene	453	yrrK			
APPHPMAF_02023	CDS	453	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
APPHPMAF_02024	gene	258				
APPHPMAF_02024	CDS	258				hypothetical protein
APPHPMAF_02025	gene	1317	mtaB			
APPHPMAF_02025	CDS	1317	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
APPHPMAF_02026	gene	237				
APPHPMAF_02026	CDS	237				hypothetical protein
APPHPMAF_02027	gene	630				
APPHPMAF_02027	CDS	630				hypothetical protein
APPHPMAF_02028	gene	510				
APPHPMAF_02028	CDS	510				hypothetical protein
APPHPMAF_02029	gene	486	DmdB			
APPHPMAF_02029	CDS	486	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
APPHPMAF_02030	gene	1269	dmdA			
APPHPMAF_02030	CDS	1269	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
APPHPMAF_02031	gene	888	cynR			
APPHPMAF_02031	CDS	888	cynR			HTH-type transcriptional regulator CynR
APPHPMAF_02032	gene	1839	glmS			
APPHPMAF_02032	CDS	1839	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
APPHPMAF_02033	gene	768				
APPHPMAF_02033	CDS	768				hypothetical protein
APPHPMAF_02034	gene	306				
APPHPMAF_02034	CDS	306				hypothetical protein
APPHPMAF_02035	gene	924				
APPHPMAF_02035	CDS	924				hypothetical protein
APPHPMAF_02036	gene	651				
APPHPMAF_02036	CDS	651				hypothetical protein
APPHPMAF_02037	gene	870	trxB			
APPHPMAF_02037	CDS	870	trxB	1.8.1.9	COG0492	Thioredoxin reductase
APPHPMAF_02038	gene	312	trxA			
APPHPMAF_02038	CDS	312	trxA		COG0526	Thioredoxin 1
APPHPMAF_02039	gene	285	sdpR			
APPHPMAF_02039	CDS	285	sdpR		COG0640	Transcriptional repressor SdpR
APPHPMAF_02040	gene	651	sdpI			
APPHPMAF_02040	CDS	651	sdpI		COG5658	Immunity protein SdpI
APPHPMAF_02041	gene	849				
APPHPMAF_02041	CDS	849				hypothetical protein
APPHPMAF_02042	gene	129				
APPHPMAF_02042	CDS	129				hypothetical protein
APPHPMAF_02043	gene	837				
APPHPMAF_02043	CDS	837				hypothetical protein
APPHPMAF_02044	gene	576				
APPHPMAF_02044	CDS	576				hypothetical protein
APPHPMAF_02045	gene	675				
APPHPMAF_02045	CDS	675				hypothetical protein
APPHPMAF_02046	gene	750	srtB_1			
APPHPMAF_02046	CDS	750	srtB_1	3.4.22.-	COG4509	Sortase B
APPHPMAF_02047	gene	1122				
APPHPMAF_02047	CDS	1122				Pilin
APPHPMAF_02048	gene	501	spsB_2			
APPHPMAF_02048	CDS	501	spsB_2	3.4.21.89	COG0681	Signal peptidase IB
APPHPMAF_02049	gene	3168				
APPHPMAF_02049	CDS	3168				hypothetical protein
APPHPMAF_02050	gene	798	cbiK			
APPHPMAF_02050	CDS	798	cbiK	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
APPHPMAF_02051	gene	648				
APPHPMAF_02051	CDS	648				hypothetical protein
APPHPMAF_02052	gene	1932	nqrF			
APPHPMAF_02052	CDS	1932	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
APPHPMAF_02053	gene	441				
APPHPMAF_02053	CDS	441				hypothetical protein
APPHPMAF_02054	gene	771				
APPHPMAF_02054	CDS	771				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
APPHPMAF_02055	gene	699				
APPHPMAF_02055	CDS	699				hypothetical protein
APPHPMAF_02056	gene	183				
APPHPMAF_02056	CDS	183				hypothetical protein
APPHPMAF_02057	gene	2136				
APPHPMAF_02057	CDS	2136		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
APPHPMAF_02058	gene	735	glnQ_1			
APPHPMAF_02058	CDS	735	glnQ_1			Glutamine transport ATP-binding protein GlnQ
APPHPMAF_02059	gene	669	glnM			
APPHPMAF_02059	CDS	669	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
APPHPMAF_02060	gene	828	artP			
APPHPMAF_02060	CDS	828	artP		COG0834	Arginine-binding extracellular protein ArtP
APPHPMAF_02061	gene	591	cmk_4			
APPHPMAF_02061	CDS	591	cmk_4	2.7.4.25		Cytidylate kinase
APPHPMAF_02062	gene	789	acsE			
APPHPMAF_02062	CDS	789	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
APPHPMAF_02063	gene	1353	acsC			
APPHPMAF_02063	CDS	1353	acsC		COG1456	Corrinoid/iron-sulfur protein large subunit
APPHPMAF_02064	gene	942	acsD			
APPHPMAF_02064	CDS	942	acsD		COG2069	Corrinoid/iron-sulfur protein small subunit
APPHPMAF_02065	gene	2130				
APPHPMAF_02065	CDS	2130		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
APPHPMAF_02066	gene	768				
APPHPMAF_02066	CDS	768				hypothetical protein
APPHPMAF_02067	gene	1893	cooS1			
APPHPMAF_02067	CDS	1893	cooS1	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 1
APPHPMAF_02068	gene	774				
APPHPMAF_02068	CDS	774				hypothetical protein
APPHPMAF_02069	gene	936	metF			
APPHPMAF_02069	CDS	936	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
APPHPMAF_02070	gene	195				
APPHPMAF_02070	CDS	195				hypothetical protein
APPHPMAF_02071	gene	342				
APPHPMAF_02071	CDS	342				hypothetical protein
APPHPMAF_02072	gene	876	aroE_1			
APPHPMAF_02072	CDS	876	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
APPHPMAF_02073	gene	1185	sufS			
APPHPMAF_02073	CDS	1185	sufS	2.8.1.7	COG0520	Cysteine desulfurase
APPHPMAF_02074	gene	1947				
