locus_tag	ftype	length_bp	gene	EC_number	COG	product
JAPKKLMI_02144	gene	504	ecfG_2			
JAPKKLMI_02144	CDS	504	ecfG_2			ECF RNA polymerase sigma factor EcfG
JAPKKLMI_02145	gene	1776				
JAPKKLMI_02145	CDS	1776				hypothetical protein
JAPKKLMI_02146	gene	2721	rcsC_17			
JAPKKLMI_02146	CDS	2721	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
JAPKKLMI_02147	gene	1191				
JAPKKLMI_02147	CDS	1191		2.4.1.336		Beta-monoglucosyldiacylglycerol synthase
JAPKKLMI_02148	gene	1224				
JAPKKLMI_02148	CDS	1224				hypothetical protein
JAPKKLMI_02149	gene	1398	pepE_2			
JAPKKLMI_02149	CDS	1398	pepE_2	3.4.22.-	COG3579	Aminopeptidase E
JAPKKLMI_02150	gene	1350	nqrA			
JAPKKLMI_02150	CDS	1350	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
JAPKKLMI_02151	gene	1173	nqrB			
JAPKKLMI_02151	CDS	1173	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
JAPKKLMI_02152	gene	690	nqrC			
JAPKKLMI_02152	CDS	690	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
JAPKKLMI_02153	gene	636	nqrD			
JAPKKLMI_02153	CDS	636	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
JAPKKLMI_02154	gene	627	nqrE			
JAPKKLMI_02154	CDS	627	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
JAPKKLMI_02155	gene	1269	nqrF			
JAPKKLMI_02155	CDS	1269	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
JAPKKLMI_02156	gene	1554				
JAPKKLMI_02156	CDS	1554				hypothetical protein
JAPKKLMI_02157	gene	1377				
JAPKKLMI_02157	CDS	1377				hypothetical protein
JAPKKLMI_02158	gene	1797				
JAPKKLMI_02158	CDS	1797				hypothetical protein
JAPKKLMI_02159	gene	216				
JAPKKLMI_02159	CDS	216				hypothetical protein
JAPKKLMI_02160	gene	222				
JAPKKLMI_02160	CDS	222				hypothetical protein
JAPKKLMI_02161	gene	417				
JAPKKLMI_02161	CDS	417				hypothetical protein
JAPKKLMI_02162	gene	1332				
JAPKKLMI_02162	CDS	1332				hypothetical protein
JAPKKLMI_02163	gene	258				
JAPKKLMI_02163	CDS	258				hypothetical protein
JAPKKLMI_02164	gene	234				
JAPKKLMI_02164	CDS	234				hypothetical protein
JAPKKLMI_02165	gene	246				
JAPKKLMI_02165	CDS	246				hypothetical protein
JAPKKLMI_02166	gene	309				
JAPKKLMI_02166	CDS	309				hypothetical protein
JAPKKLMI_02167	gene	246				
JAPKKLMI_02167	CDS	246				hypothetical protein
JAPKKLMI_02168	gene	528				
JAPKKLMI_02168	CDS	528				hypothetical protein
JAPKKLMI_02169	gene	504				
JAPKKLMI_02169	CDS	504				hypothetical protein
JAPKKLMI_02170	gene	903	dnaG_3			
JAPKKLMI_02170	CDS	903	dnaG_3	2.7.7.-		DNA primase
JAPKKLMI_02171	gene	576				
JAPKKLMI_02171	CDS	576				hypothetical protein
JAPKKLMI_02172	gene	987				
JAPKKLMI_02172	CDS	987				hypothetical protein
JAPKKLMI_02173	gene	1353				
JAPKKLMI_02173	CDS	1353				hypothetical protein
JAPKKLMI_02174	gene	279				
JAPKKLMI_02174	CDS	279				hypothetical protein
JAPKKLMI_02175	gene	624				
JAPKKLMI_02175	CDS	624				hypothetical protein
JAPKKLMI_02176	gene	1005				
JAPKKLMI_02176	CDS	1005				hypothetical protein
JAPKKLMI_02177	gene	630				
JAPKKLMI_02177	CDS	630				hypothetical protein
JAPKKLMI_02178	gene	381				
JAPKKLMI_02178	CDS	381				hypothetical protein
JAPKKLMI_02179	gene	2505				
JAPKKLMI_02179	CDS	2505				hypothetical protein
JAPKKLMI_02180	gene	333				
JAPKKLMI_02180	CDS	333				hypothetical protein
JAPKKLMI_02181	gene	318				
JAPKKLMI_02181	CDS	318				hypothetical protein
JAPKKLMI_02182	gene	729				
JAPKKLMI_02182	CDS	729				hypothetical protein
JAPKKLMI_02183	gene	342				
JAPKKLMI_02183	CDS	342				hypothetical protein
JAPKKLMI_02184	gene	441				
JAPKKLMI_02184	CDS	441				hypothetical protein
JAPKKLMI_02185	gene	762				
JAPKKLMI_02185	CDS	762				hypothetical protein
JAPKKLMI_02186	gene	429				
JAPKKLMI_02186	CDS	429				hypothetical protein
JAPKKLMI_02187	gene	1248				
JAPKKLMI_02187	CDS	1248				hypothetical protein
JAPKKLMI_02188	gene	2019				
JAPKKLMI_02188	CDS	2019				hypothetical protein
JAPKKLMI_02189	gene	3255				
JAPKKLMI_02189	CDS	3255				hypothetical protein
JAPKKLMI_02190	gene	1131				
JAPKKLMI_02190	CDS	1131			COG1373	putative protein
JAPKKLMI_02191	gene	606				
JAPKKLMI_02191	CDS	606				hypothetical protein
JAPKKLMI_02192	gene	423				
JAPKKLMI_02192	CDS	423				hypothetical protein
JAPKKLMI_02193	gene	1323	zraR_3			
JAPKKLMI_02193	CDS	1323	zraR_3		COG2204	Transcriptional regulatory protein ZraR
JAPKKLMI_02194	gene	2319	rcsC_18			
JAPKKLMI_02194	CDS	2319	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
JAPKKLMI_02195	gene	1926	tet(Q)			
JAPKKLMI_02195	CDS	1926	tet(Q)			tetracycline resistance ribosomal protection protein Tet(Q)
JAPKKLMI_02196	gene	5817				
JAPKKLMI_02196	CDS	5817				hypothetical protein
JAPKKLMI_02197	gene	588				
JAPKKLMI_02197	CDS	588				hypothetical protein
JAPKKLMI_02198	gene	2088	topB_3			
JAPKKLMI_02198	CDS	2088	topB_3	5.6.2.1	COG0550	DNA topoisomerase 3
JAPKKLMI_02199	gene	1572				
JAPKKLMI_02199	CDS	1572				hypothetical protein
JAPKKLMI_02200	gene	453				
JAPKKLMI_02200	CDS	453				hypothetical protein
JAPKKLMI_02201	gene	363				
JAPKKLMI_02201	CDS	363				hypothetical protein
JAPKKLMI_02202	gene	294				
JAPKKLMI_02202	CDS	294				hypothetical protein
JAPKKLMI_02203	gene	276				
JAPKKLMI_02203	CDS	276				hypothetical protein
JAPKKLMI_02204	gene	363				
JAPKKLMI_02204	CDS	363				hypothetical protein
JAPKKLMI_02205	gene	1236	xerC_11			
JAPKKLMI_02205	CDS	1236	xerC_11			Tyrosine recombinase XerC
JAPKKLMI_02206	gene	1332	dbpA			
JAPKKLMI_02206	CDS	1332	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
JAPKKLMI_02207	gene	1068	serC			
JAPKKLMI_02207	CDS	1068	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
JAPKKLMI_02208	gene	921				
JAPKKLMI_02208	CDS	921		1.1.1.81	COG0111	Hydroxypyruvate reductase
JAPKKLMI_02209	gene	1248				
JAPKKLMI_02209	CDS	1248				hypothetical protein
JAPKKLMI_02210	gene	405	mip			
JAPKKLMI_02210	CDS	405	mip	5.2.1.8	COG0545	Peptidyl-prolyl cis-trans isomerase Mip
JAPKKLMI_02211	gene	1332	mepA_4			
JAPKKLMI_02211	CDS	1332	mepA_4			Multidrug export protein MepA
JAPKKLMI_02212	gene	903				
JAPKKLMI_02212	CDS	903				hypothetical protein
JAPKKLMI_02213	gene	603	yigZ			
JAPKKLMI_02213	CDS	603	yigZ		COG1739	IMPACT family member YigZ
JAPKKLMI_02214	gene	1128				
JAPKKLMI_02214	CDS	1128				hypothetical protein
JAPKKLMI_02215	gene	567				
JAPKKLMI_02215	CDS	567				hypothetical protein
JAPKKLMI_02216	gene	672				
JAPKKLMI_02216	CDS	672				hypothetical protein
JAPKKLMI_02217	gene	2850	gcvP			
JAPKKLMI_02217	CDS	2850	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
JAPKKLMI_02218	gene	639	gloC			
JAPKKLMI_02218	CDS	639	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
JAPKKLMI_02219	gene	621	rsmG			
JAPKKLMI_02219	CDS	621	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
JAPKKLMI_02220	gene	858				
JAPKKLMI_02220	CDS	858				hypothetical protein
JAPKKLMI_02221	gene	1665	kdpB_1			
JAPKKLMI_02221	CDS	1665	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
JAPKKLMI_02222	gene	834	rhaS_3			
JAPKKLMI_02222	CDS	834	rhaS_3			HTH-type transcriptional activator RhaS
JAPKKLMI_02223	gene	1176	glxK			
JAPKKLMI_02223	CDS	1176	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
JAPKKLMI_02224	gene	669	lipB			
JAPKKLMI_02224	CDS	669	lipB	2.3.1.181	COG0321	Octanoyltransferase
JAPKKLMI_02225	gene	600				
JAPKKLMI_02225	CDS	600				hypothetical protein
JAPKKLMI_02226	gene	477				
JAPKKLMI_02226	CDS	477				hypothetical protein
JAPKKLMI_02227	gene	1095	tagO_2			
JAPKKLMI_02227	CDS	1095	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
JAPKKLMI_02228	gene	231				
JAPKKLMI_02228	CDS	231				hypothetical protein
JAPKKLMI_02229	gene	330				
JAPKKLMI_02229	CDS	330				hypothetical protein
JAPKKLMI_02230	gene	1302	prpB			
JAPKKLMI_02230	CDS	1302	prpB	4.1.3.30		2-methylisocitrate lyase
JAPKKLMI_02231	gene	1134				
JAPKKLMI_02231	CDS	1134				hypothetical protein
JAPKKLMI_02232	gene	744				
JAPKKLMI_02232	CDS	744				hypothetical protein
JAPKKLMI_02233	gene	963	fcl_2			
JAPKKLMI_02233	CDS	963	fcl_2	1.1.1.271		GDP-L-fucose synthase
JAPKKLMI_02234	gene	765				
JAPKKLMI_02234	CDS	765				hypothetical protein
JAPKKLMI_02235	gene	1185				
JAPKKLMI_02235	CDS	1185				hypothetical protein
JAPKKLMI_02236	gene	1458	tuaB			
JAPKKLMI_02236	CDS	1458	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
JAPKKLMI_02237	gene	1110				
JAPKKLMI_02237	CDS	1110				hypothetical protein
JAPKKLMI_02238	gene	723				
JAPKKLMI_02238	CDS	723				hypothetical protein
JAPKKLMI_02239	gene	960	glyG			
JAPKKLMI_02239	CDS	960	glyG			Glycosyltransferase GlyG
JAPKKLMI_02240	gene	1053				
JAPKKLMI_02240	CDS	1053				hypothetical protein
JAPKKLMI_02241	gene	972				
JAPKKLMI_02241	CDS	972				hypothetical protein
JAPKKLMI_02242	gene	825				
JAPKKLMI_02242	CDS	825				hypothetical protein
JAPKKLMI_02243	gene	423				
JAPKKLMI_02243	CDS	423				hypothetical protein
JAPKKLMI_02244	gene	108				
JAPKKLMI_02244	CDS	108				hypothetical protein
JAPKKLMI_02245	gene	471				
JAPKKLMI_02245	CDS	471				hypothetical protein
JAPKKLMI_02246	gene	228				
JAPKKLMI_02246	CDS	228				hypothetical protein
JAPKKLMI_02247	gene	1968				
JAPKKLMI_02247	CDS	1968				hypothetical protein
JAPKKLMI_02248	gene	675				
JAPKKLMI_02248	CDS	675				hypothetical protein
JAPKKLMI_02249	gene	159				
JAPKKLMI_02249	CDS	159				hypothetical protein
JAPKKLMI_02250	gene	306				
JAPKKLMI_02250	CDS	306				hypothetical protein
JAPKKLMI_02251	gene	603				
JAPKKLMI_02251	CDS	603				hypothetical protein
JAPKKLMI_02252	gene	2463	pheT			
JAPKKLMI_02252	CDS	2463	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
JAPKKLMI_02253	gene	222				
JAPKKLMI_02253	CDS	222				hypothetical protein
JAPKKLMI_02254	gene	738				
JAPKKLMI_02254	CDS	738			COG0217	putative transcriptional regulatory protein
JAPKKLMI_02255	gene	246				
JAPKKLMI_02255	CDS	246				hypothetical protein
JAPKKLMI_02256	gene	1260	mntH			
JAPKKLMI_02256	CDS	1260	mntH		COG1914	Divalent metal cation transporter MntH
JAPKKLMI_02257	gene	765	exoA			
JAPKKLMI_02257	CDS	765	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
JAPKKLMI_02258	gene	462				
JAPKKLMI_02258	CDS	462				hypothetical protein
JAPKKLMI_02259	gene	201				
JAPKKLMI_02259	CDS	201				hypothetical protein
JAPKKLMI_02260	gene	1785	lepA			
JAPKKLMI_02260	CDS	1785	lepA	3.6.5.-		Elongation factor 4
JAPKKLMI_02261	gene	1317	nhaA			
JAPKKLMI_02261	CDS	1317	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
JAPKKLMI_02262	gene	1320	xanP			
JAPKKLMI_02262	CDS	1320	xanP		COG2233	Xanthine permease XanP
JAPKKLMI_02263	gene	567	xpt			
JAPKKLMI_02263	CDS	567	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
JAPKKLMI_02264	gene	1449				
JAPKKLMI_02264	CDS	1449				hypothetical protein
JAPKKLMI_02265	gene	855	map_2			
JAPKKLMI_02265	CDS	855	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
JAPKKLMI_02266	gene	330				
JAPKKLMI_02266	CDS	330				hypothetical protein
JAPKKLMI_02267	gene	513				
JAPKKLMI_02267	CDS	513				hypothetical protein
JAPKKLMI_02268	gene	1143	araJ			
JAPKKLMI_02268	CDS	1143	araJ		COG2814	Putative transporter AraJ
JAPKKLMI_02269	gene	447				
JAPKKLMI_02269	CDS	447				hypothetical protein
JAPKKLMI_02270	gene	423				
JAPKKLMI_02270	CDS	423				hypothetical protein
JAPKKLMI_02271	gene	909	rluD_2			
JAPKKLMI_02271	CDS	909	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
JAPKKLMI_02272	gene	1413	rlmCD			
JAPKKLMI_02272	CDS	1413	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
JAPKKLMI_02273	gene	2721	ppdK			
JAPKKLMI_02273	CDS	2721	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JAPKKLMI_02274	gene	3492				
JAPKKLMI_02274	CDS	3492				hypothetical protein
JAPKKLMI_02275	gene	2154				
JAPKKLMI_02275	CDS	2154				hypothetical protein
JAPKKLMI_02276	gene	204				
JAPKKLMI_02276	CDS	204				hypothetical protein
JAPKKLMI_02277	gene	1290				
JAPKKLMI_02277	CDS	1290				hypothetical protein
JAPKKLMI_02278	gene	621	sodB			
JAPKKLMI_02278	CDS	621	sodB	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
JAPKKLMI_02279	gene	2346	pcrA			
JAPKKLMI_02279	CDS	2346	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
JAPKKLMI_02280	gene	1146	nspC			
JAPKKLMI_02280	CDS	1146	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
JAPKKLMI_02281	gene	74				
JAPKKLMI_02281	tRNA	74				tRNA-Gly(gcc)
JAPKKLMI_02282	gene	83				
JAPKKLMI_02282	tRNA	83				tRNA-Leu(cag)
JAPKKLMI_02283	gene	85				
JAPKKLMI_02283	tRNA	85				tRNA-Leu(gag)
JAPKKLMI_02284	gene	74				
JAPKKLMI_02284	tRNA	74				tRNA-Gly(gcc)
JAPKKLMI_02285	gene	83				
JAPKKLMI_02285	tRNA	83				tRNA-Leu(cag)
JAPKKLMI_02286	gene	74				
JAPKKLMI_02286	tRNA	74				tRNA-Gly(gcc)
JAPKKLMI_02287	gene	597				
JAPKKLMI_02287	CDS	597				hypothetical protein
JAPKKLMI_02288	gene	609	engB			
JAPKKLMI_02288	CDS	609	engB		COG0218	putative GTP-binding protein EngB
JAPKKLMI_02289	gene	618	recR			
JAPKKLMI_02289	CDS	618	recR		COG0353	Recombination protein RecR
JAPKKLMI_02290	gene	450				
JAPKKLMI_02290	CDS	450				hypothetical protein
JAPKKLMI_02291	gene	555	speG			
JAPKKLMI_02291	CDS	555	speG	2.3.1.57		Spermidine N(1)-acetyltransferase
JAPKKLMI_02292	gene	594				
JAPKKLMI_02292	CDS	594				hypothetical protein
JAPKKLMI_02293	gene	1317	dapL_3			
JAPKKLMI_02293	CDS	1317	dapL_3	2.6.1.83		LL-diaminopimelate aminotransferase
JAPKKLMI_02294	gene	75				
JAPKKLMI_02294	tRNA	75				tRNA-Asp(gtc)
JAPKKLMI_02295	gene	96				
JAPKKLMI_02295	CDS	96				hypothetical protein
JAPKKLMI_02296	gene	636				
JAPKKLMI_02296	CDS	636				hypothetical protein
JAPKKLMI_02297	gene	768				
JAPKKLMI_02297	CDS	768				hypothetical protein
JAPKKLMI_02298	gene	684				
JAPKKLMI_02298	CDS	684				hypothetical protein
JAPKKLMI_02299	gene	1215	fucP_3			
JAPKKLMI_02299	CDS	1215	fucP_3		COG0738	L-fucose-proton symporter
JAPKKLMI_02300	gene	1656				
JAPKKLMI_02300	CDS	1656				IS1182 family transposase ISBthe2
JAPKKLMI_02301	gene	1437				
JAPKKLMI_02301	CDS	1437				hypothetical protein
JAPKKLMI_02302	gene	1575				
JAPKKLMI_02302	CDS	1575				hypothetical protein
JAPKKLMI_02303	gene	1740				
JAPKKLMI_02303	CDS	1740				hypothetical protein
JAPKKLMI_02304	gene	396				
JAPKKLMI_02304	CDS	396				hypothetical protein
JAPKKLMI_02305	gene	1290				
JAPKKLMI_02305	CDS	1290				hypothetical protein
JAPKKLMI_02306	gene	528	ybdM			
JAPKKLMI_02306	CDS	528	ybdM		COG1475	putative protein YbdM
JAPKKLMI_02307	gene	936				
JAPKKLMI_02307	CDS	936		5.1.3.2	COG1088	UDP-glucose 4-epimerase
JAPKKLMI_02308	gene	1128	sasA_6			
JAPKKLMI_02308	CDS	1128	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
JAPKKLMI_02309	gene	2892				
JAPKKLMI_02309	CDS	2892				hypothetical protein
JAPKKLMI_02310	gene	3432	recB			
JAPKKLMI_02310	CDS	3432	recB	3.1.11.5		RecBCD enzyme subunit RecB
JAPKKLMI_02311	gene	1059	cbh			
JAPKKLMI_02311	CDS	1059	cbh	3.5.1.24		Choloylglycine hydrolase
JAPKKLMI_02312	gene	2151	uvrB			
JAPKKLMI_02312	CDS	2151	uvrB		COG0556	UvrABC system protein B
JAPKKLMI_02313	gene	1299				
JAPKKLMI_02313	CDS	1299		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JAPKKLMI_02314	gene	426				
JAPKKLMI_02314	CDS	426				hypothetical protein
JAPKKLMI_02315	gene	804	bamD			
JAPKKLMI_02315	CDS	804	bamD			Outer membrane protein assembly factor BamD
JAPKKLMI_02316	gene	336				
JAPKKLMI_02316	CDS	336				hypothetical protein
JAPKKLMI_02317	gene	459				
JAPKKLMI_02317	CDS	459				hypothetical protein
JAPKKLMI_02318	gene	717				
JAPKKLMI_02318	CDS	717				hypothetical protein
JAPKKLMI_02319	gene	1803				
JAPKKLMI_02319	CDS	1803				hypothetical protein
JAPKKLMI_02320	gene	2829	uvrA_2			
JAPKKLMI_02320	CDS	2829	uvrA_2			UvrABC system protein A
JAPKKLMI_02321	gene	489	ybaK			
JAPKKLMI_02321	CDS	489	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
JAPKKLMI_02322	gene	1563	dtpA			
JAPKKLMI_02322	CDS	1563	dtpA		COG3104	Dipeptide and tripeptide permease A
JAPKKLMI_02323	gene	504				
JAPKKLMI_02323	CDS	504				hypothetical protein
JAPKKLMI_02324	gene	327				
JAPKKLMI_02324	CDS	327				hypothetical protein
JAPKKLMI_02325	gene	1107				
JAPKKLMI_02325	CDS	1107				hypothetical protein
JAPKKLMI_02326	gene	2118	dpp5			
JAPKKLMI_02326	CDS	2118	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
JAPKKLMI_02327	gene	1332	mdtK			
JAPKKLMI_02327	CDS	1332	mdtK			Multidrug resistance protein MdtK
JAPKKLMI_02328	gene	1848	yidC			
JAPKKLMI_02328	CDS	1848	yidC			Membrane protein insertase YidC
JAPKKLMI_02329	gene	1614	pyrG			
JAPKKLMI_02329	CDS	1614	pyrG	6.3.4.2		CTP synthase
JAPKKLMI_02330	gene	1431				
JAPKKLMI_02330	CDS	1431				hypothetical protein
JAPKKLMI_02331	gene	417				
JAPKKLMI_02331	CDS	417				hypothetical protein
JAPKKLMI_02332	gene	993	rnfB			
JAPKKLMI_02332	CDS	993	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
JAPKKLMI_02333	gene	1338	rnfC			
JAPKKLMI_02333	CDS	1338	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
JAPKKLMI_02334	gene	993	rnfD			
JAPKKLMI_02334	CDS	993	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
JAPKKLMI_02335	gene	657	rsxG			
JAPKKLMI_02335	CDS	657	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
JAPKKLMI_02336	gene	585	rnfE			
JAPKKLMI_02336	CDS	585	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
JAPKKLMI_02337	gene	579	rnfA			
JAPKKLMI_02337	CDS	579	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
JAPKKLMI_02338	gene	1035	lnpD			
JAPKKLMI_02338	CDS	1035	lnpD	5.1.3.2		UDP-glucose 4-epimerase
JAPKKLMI_02339	gene	96				
JAPKKLMI_02339	CDS	96				hypothetical protein
JAPKKLMI_02340	gene	1521	atpD_2			
JAPKKLMI_02340	CDS	1521	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
JAPKKLMI_02341	gene	246	atpC			
JAPKKLMI_02341	CDS	246	atpC		COG0355	ATP synthase epsilon chain
JAPKKLMI_02342	gene	426				
JAPKKLMI_02342	CDS	426				hypothetical protein
JAPKKLMI_02343	gene	1176	atpB			
JAPKKLMI_02343	CDS	1176	atpB			ATP synthase subunit a
JAPKKLMI_02344	gene	258	atpH_1			
JAPKKLMI_02344	CDS	258	atpH_1			ATP synthase subunit c
JAPKKLMI_02345	gene	501	atpF			
JAPKKLMI_02345	CDS	501	atpF			ATP synthase subunit b
JAPKKLMI_02346	gene	561	atpH_2			
JAPKKLMI_02346	CDS	561	atpH_2		COG0712	ATP synthase subunit delta
JAPKKLMI_02347	gene	1587	atpA			
JAPKKLMI_02347	CDS	1587	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
JAPKKLMI_02348	gene	885	atpG			
JAPKKLMI_02348	CDS	885	atpG		COG0224	ATP synthase gamma chain
JAPKKLMI_02349	gene	2208	recD2_4			
JAPKKLMI_02349	CDS	2208	recD2_4	3.6.4.12		ATP-dependent RecD-like DNA helicase
JAPKKLMI_02350	gene	582				
JAPKKLMI_02350	CDS	582				hypothetical protein
JAPKKLMI_02351	gene	717	walR			
JAPKKLMI_02351	CDS	717	walR		COG0745	Transcriptional regulatory protein WalR
JAPKKLMI_02352	gene	1707	sasA_7			
JAPKKLMI_02352	CDS	1707	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
JAPKKLMI_02353	gene	2166				
JAPKKLMI_02353	CDS	2166				hypothetical protein
JAPKKLMI_02354	gene	1671	fhs			
JAPKKLMI_02354	CDS	1671	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
JAPKKLMI_02355	gene	1281	glyA			
JAPKKLMI_02355	CDS	1281	glyA	2.1.2.1		Serine hydroxymethyltransferase
JAPKKLMI_02356	gene	780				
JAPKKLMI_02356	CDS	780				hypothetical protein
JAPKKLMI_02357	gene	567	flr			
JAPKKLMI_02357	CDS	567	flr			Flavoredoxin
JAPKKLMI_02358	gene	456	pyrI			
JAPKKLMI_02358	CDS	456	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
JAPKKLMI_02359	gene	927	pyrB			
JAPKKLMI_02359	CDS	927	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
JAPKKLMI_02360	gene	135				
JAPKKLMI_02360	CDS	135				hypothetical protein
JAPKKLMI_02361	gene	1029	xerC_12			
JAPKKLMI_02361	CDS	1029	xerC_12			Tyrosine recombinase XerC
JAPKKLMI_02362	gene	552				
JAPKKLMI_02362	CDS	552				hypothetical protein
JAPKKLMI_02363	gene	1314	wbpA			
JAPKKLMI_02363	CDS	1314	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
JAPKKLMI_02364	gene	972	iolG			
JAPKKLMI_02364	CDS	972	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JAPKKLMI_02365	gene	582	wbpD			
JAPKKLMI_02365	CDS	582	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
JAPKKLMI_02366	gene	1128	wbpE			
JAPKKLMI_02366	CDS	1128	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
JAPKKLMI_02367	gene	1512				
JAPKKLMI_02367	CDS	1512				hypothetical protein
JAPKKLMI_02368	gene	105				
JAPKKLMI_02368	CDS	105				hypothetical protein
JAPKKLMI_02369	gene	474				
JAPKKLMI_02369	CDS	474				hypothetical protein
JAPKKLMI_02370	gene	219				
JAPKKLMI_02370	CDS	219				hypothetical protein
JAPKKLMI_02371	gene	2052				
JAPKKLMI_02371	CDS	2052				hypothetical protein
JAPKKLMI_02372	gene	171				
JAPKKLMI_02372	CDS	171				hypothetical protein
JAPKKLMI_02373	gene	591				
JAPKKLMI_02373	CDS	591				hypothetical protein
JAPKKLMI_02374	gene	456				
JAPKKLMI_02374	CDS	456				hypothetical protein
JAPKKLMI_02375	gene	1344				
JAPKKLMI_02375	CDS	1344				hypothetical protein
JAPKKLMI_02376	gene	1233				
JAPKKLMI_02376	CDS	1233				hypothetical protein
JAPKKLMI_02377	gene	1077	wbpI_3			
JAPKKLMI_02377	CDS	1077	wbpI_3	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
JAPKKLMI_02378	gene	1173	bshA			
JAPKKLMI_02378	CDS	1173	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
JAPKKLMI_02379	gene	1218				
JAPKKLMI_02379	CDS	1218				hypothetical protein
JAPKKLMI_02380	gene	1083	gtfA			
JAPKKLMI_02380	CDS	1083	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
JAPKKLMI_02381	gene	1065				
JAPKKLMI_02381	CDS	1065				hypothetical protein
JAPKKLMI_02382	gene	1338				
JAPKKLMI_02382	CDS	1338		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JAPKKLMI_02383	gene	534	dapH_3			
JAPKKLMI_02383	CDS	534	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JAPKKLMI_02384	gene	999				
JAPKKLMI_02384	CDS	999				hypothetical protein
JAPKKLMI_02385	gene	1302	algD			
JAPKKLMI_02385	CDS	1302	algD	1.1.1.132	COG1004	GDP-mannose 6-dehydrogenase
JAPKKLMI_02386	gene	1101				
JAPKKLMI_02386	CDS	1101				hypothetical protein
JAPKKLMI_02387	gene	762				
