locus_tag	ftype	length_bp	gene	EC_number	COG	product
LBKPEIHI_01939	gene	2598	clpB			
LBKPEIHI_01939	CDS	2598	clpB		COG0542	Chaperone protein ClpB
LBKPEIHI_01940	gene	1233	dinB_2			
LBKPEIHI_01940	CDS	1233	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
LBKPEIHI_01941	gene	876				
LBKPEIHI_01941	CDS	876				hypothetical protein
LBKPEIHI_01942	gene	1473	murE			
LBKPEIHI_01942	CDS	1473	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LBKPEIHI_01943	gene	2244	priA			
LBKPEIHI_01943	CDS	2244	priA	3.6.4.-	COG1198	Primosomal protein N'
LBKPEIHI_01944	gene	471	def_2			
LBKPEIHI_01944	CDS	471	def_2	3.5.1.88		Peptide deformylase
LBKPEIHI_01945	gene	966	fmt			
LBKPEIHI_01945	CDS	966	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LBKPEIHI_01946	gene	726				
LBKPEIHI_01946	CDS	726				hypothetical protein
LBKPEIHI_01947	gene	1359	rsmB			
LBKPEIHI_01947	CDS	1359	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
LBKPEIHI_01948	gene	1077	rlmN			
LBKPEIHI_01948	CDS	1077	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
LBKPEIHI_01949	gene	744	stp			
LBKPEIHI_01949	CDS	744	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
LBKPEIHI_01950	gene	2175	prkC			
LBKPEIHI_01950	CDS	2175	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
LBKPEIHI_01951	gene	879	rsgA			
LBKPEIHI_01951	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
LBKPEIHI_01952	gene	663	rpe			
LBKPEIHI_01952	CDS	663	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LBKPEIHI_01953	gene	669	thiN			
LBKPEIHI_01953	CDS	669	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
LBKPEIHI_01954	gene	1098	ychF			
LBKPEIHI_01954	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
LBKPEIHI_01955	gene	912	lgt_1			
LBKPEIHI_01955	CDS	912	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LBKPEIHI_01956	gene	3543				
LBKPEIHI_01956	CDS	3543		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
LBKPEIHI_01957	gene	1614				
LBKPEIHI_01957	CDS	1614				hypothetical protein
LBKPEIHI_01958	gene	2925				
LBKPEIHI_01958	CDS	2925				hypothetical protein
LBKPEIHI_01959	gene	897	era			
LBKPEIHI_01959	CDS	897	era		COG1159	GTPase Era
LBKPEIHI_01960	gene	747	recO			
LBKPEIHI_01960	CDS	747	recO		COG1381	DNA repair protein RecO
LBKPEIHI_01961	gene	1389	glyQS			
LBKPEIHI_01961	CDS	1389	glyQS	6.1.1.14		Glycine--tRNA ligase
LBKPEIHI_01962	gene	1380	apeA			
LBKPEIHI_01962	CDS	1380	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
LBKPEIHI_01963	gene	942	rhaR_7			
LBKPEIHI_01963	CDS	942	rhaR_7			HTH-type transcriptional activator RhaR
LBKPEIHI_01964	gene	1887				
LBKPEIHI_01964	CDS	1887				hypothetical protein
LBKPEIHI_01965	gene	1296	yteT_1			
LBKPEIHI_01965	CDS	1296	yteT_1	1.-.-.-	COG0673	Putative oxidoreductase YteT
LBKPEIHI_01966	gene	1290	yesO			
LBKPEIHI_01966	CDS	1290	yesO		COG1653	Putative ABC transporter substrate-binding protein YesO
LBKPEIHI_01967	gene	921	lacF_2			
LBKPEIHI_01967	CDS	921	lacF_2			Lactose transport system permease protein LacF
LBKPEIHI_01968	gene	828	araQ_8			
LBKPEIHI_01968	CDS	828	araQ_8		COG0395	L-arabinose transport system permease protein AraQ
LBKPEIHI_01969	gene	792				
LBKPEIHI_01969	CDS	792				hypothetical protein
LBKPEIHI_01970	gene	795				
LBKPEIHI_01970	CDS	795				hypothetical protein
LBKPEIHI_01971	gene	1005	btuD_12			
LBKPEIHI_01971	CDS	1005	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LBKPEIHI_01972	gene	639				
LBKPEIHI_01972	CDS	639				hypothetical protein
LBKPEIHI_01973	gene	522				
LBKPEIHI_01973	CDS	522				hypothetical protein
LBKPEIHI_01974	gene	2625	ppdK			
LBKPEIHI_01974	CDS	2625	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LBKPEIHI_01975	gene	1797	blaR1			
LBKPEIHI_01975	CDS	1797	blaR1			Regulatory protein BlaR1
LBKPEIHI_01976	gene	381	blaI			
LBKPEIHI_01976	CDS	381	blaI		COG3682	Penicillinase repressor
LBKPEIHI_01977	gene	1713				
LBKPEIHI_01977	CDS	1713				hypothetical protein
LBKPEIHI_01978	gene	372	dgkA			
LBKPEIHI_01978	CDS	372	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
LBKPEIHI_01979	gene	336				
LBKPEIHI_01979	CDS	336				hypothetical protein
LBKPEIHI_01980	gene	1584	ubiB			
LBKPEIHI_01980	CDS	1584	ubiB	2.7.-.-		protein kinase UbiB
LBKPEIHI_01981	gene	948	nadA			
LBKPEIHI_01981	CDS	948	nadA	2.5.1.72	COG0379	Quinolinate synthase A
LBKPEIHI_01982	gene	1176	nadB			
LBKPEIHI_01982	CDS	1176	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LBKPEIHI_01983	gene	861	nadC			
LBKPEIHI_01983	CDS	861	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
LBKPEIHI_01984	gene	513	niaR			
LBKPEIHI_01984	CDS	513	niaR		COG1827	putative transcription repressor NiaR
LBKPEIHI_01985	gene	147				
LBKPEIHI_01985	CDS	147				hypothetical protein
LBKPEIHI_01986	gene	708	tcrA			
LBKPEIHI_01986	CDS	708	tcrA		COG0745	Transcriptional regulatory protein TcrA
LBKPEIHI_01987	gene	1140				
LBKPEIHI_01987	CDS	1140				IS200/IS605 family transposase ISDge19
LBKPEIHI_01988	gene	297				
LBKPEIHI_01988	CDS	297				hypothetical protein
LBKPEIHI_01989	gene	1362	sasA_11			
LBKPEIHI_01989	CDS	1362	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_01990	gene	609				
LBKPEIHI_01990	CDS	609				hypothetical protein
LBKPEIHI_01991	gene	240				
LBKPEIHI_01991	CDS	240				hypothetical protein
LBKPEIHI_01992	gene	663				
LBKPEIHI_01992	CDS	663				hypothetical protein
LBKPEIHI_01993	gene	1161				
LBKPEIHI_01993	CDS	1161				hypothetical protein
LBKPEIHI_01994	gene	1413	purF			
LBKPEIHI_01994	CDS	1413	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LBKPEIHI_01995	gene	1125	sbcD			
LBKPEIHI_01995	CDS	1125	sbcD			Nuclease SbcCD subunit D
LBKPEIHI_01996	gene	2856				
LBKPEIHI_01996	CDS	2856				hypothetical protein
LBKPEIHI_01997	gene	1377	mepA_8			
LBKPEIHI_01997	CDS	1377	mepA_8			Multidrug export protein MepA
LBKPEIHI_01998	gene	231				
LBKPEIHI_01998	CDS	231				hypothetical protein
LBKPEIHI_01999	gene	435				
LBKPEIHI_01999	CDS	435				hypothetical protein
LBKPEIHI_02000	gene	693	gph_4			
LBKPEIHI_02000	CDS	693	gph_4	3.1.3.18		Phosphoglycolate phosphatase
LBKPEIHI_02001	gene	417				
LBKPEIHI_02001	CDS	417				hypothetical protein
LBKPEIHI_02002	gene	1629				
LBKPEIHI_02002	CDS	1629				hypothetical protein
LBKPEIHI_02003	gene	819				
LBKPEIHI_02003	CDS	819				hypothetical protein
LBKPEIHI_02004	gene	450				
LBKPEIHI_02004	CDS	450				hypothetical protein
LBKPEIHI_02005	gene	2046	feoB_2			
LBKPEIHI_02005	CDS	2046	feoB_2		COG0370	Fe(2+) transporter FeoB
LBKPEIHI_02006	gene	234				
LBKPEIHI_02006	CDS	234				hypothetical protein
LBKPEIHI_02007	gene	855				
LBKPEIHI_02007	CDS	855				hypothetical protein
LBKPEIHI_02008	gene	1344	mdtK_1			
LBKPEIHI_02008	CDS	1344	mdtK_1			Multidrug resistance protein MdtK
LBKPEIHI_02009	gene	951	rhaR_8			
LBKPEIHI_02009	CDS	951	rhaR_8			HTH-type transcriptional activator RhaR
LBKPEIHI_02010	gene	756	ecsA			
LBKPEIHI_02010	CDS	756	ecsA		COG1131	ABC-type transporter ATP-binding protein EcsA
LBKPEIHI_02011	gene	1569				
LBKPEIHI_02011	CDS	1569				hypothetical protein
LBKPEIHI_02012	gene	1170				
LBKPEIHI_02012	CDS	1170				hypothetical protein
LBKPEIHI_02013	gene	519				
LBKPEIHI_02013	CDS	519				hypothetical protein
LBKPEIHI_02014	gene	699	mgt			
LBKPEIHI_02014	CDS	699	mgt	2.4.1.129		Monofunctional glycosyltransferase
LBKPEIHI_02015	gene	1167				
LBKPEIHI_02015	CDS	1167				hypothetical protein
LBKPEIHI_02016	gene	2112	pbp			
LBKPEIHI_02016	CDS	2112	pbp		COG0768	Beta-lactam-inducible penicillin-binding protein
LBKPEIHI_02017	gene	90				
LBKPEIHI_02017	CDS	90				hypothetical protein
LBKPEIHI_02018	gene	1713				
LBKPEIHI_02018	CDS	1713		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LBKPEIHI_02019	gene	1728				
LBKPEIHI_02019	CDS	1728			COG1132	putative ABC transporter ATP-binding protein
LBKPEIHI_02020	gene	1557	clcA			
LBKPEIHI_02020	CDS	1557	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
LBKPEIHI_02021	gene	567	mntP			
LBKPEIHI_02021	CDS	567	mntP		COG1971	putative manganese efflux pump MntP
LBKPEIHI_02022	gene	957	prmA			
LBKPEIHI_02022	CDS	957	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
LBKPEIHI_02023	gene	741	rsmE			
LBKPEIHI_02023	CDS	741	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LBKPEIHI_02024	gene	1155	iscS_1			
LBKPEIHI_02024	CDS	1155	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
LBKPEIHI_02025	gene	1182	thiI			
LBKPEIHI_02025	CDS	1182	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
LBKPEIHI_02026	gene	231				
LBKPEIHI_02026	CDS	231				hypothetical protein
LBKPEIHI_02027	gene	1317	mtaB			
LBKPEIHI_02027	CDS	1317	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
LBKPEIHI_02028	gene	264				
LBKPEIHI_02028	CDS	264				hypothetical protein
LBKPEIHI_02029	gene	456	yrrK			
LBKPEIHI_02029	CDS	456	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
LBKPEIHI_02030	gene	261				
LBKPEIHI_02030	CDS	261				hypothetical protein
LBKPEIHI_02031	gene	474	fur			
LBKPEIHI_02031	CDS	474	fur		COG0735	Ferric uptake regulation protein
LBKPEIHI_02032	gene	1668	rnjA			
LBKPEIHI_02032	CDS	1668	rnjA	3.1.-.-	COG0595	Ribonuclease J1
LBKPEIHI_02033	gene	651	trmR			
LBKPEIHI_02033	CDS	651	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
LBKPEIHI_02034	gene	1236				
LBKPEIHI_02034	CDS	1236				hypothetical protein
LBKPEIHI_02035	gene	627	sigK			
LBKPEIHI_02035	CDS	627	sigK			RNA polymerase sigma-28 factor
LBKPEIHI_02036	gene	657				
LBKPEIHI_02036	CDS	657				hypothetical protein
LBKPEIHI_02037	gene	1554	comM			
LBKPEIHI_02037	CDS	1554	comM		COG0606	Competence protein ComM
LBKPEIHI_02038	gene	1131				
LBKPEIHI_02038	CDS	1131				hypothetical protein
LBKPEIHI_02039	gene	2073	topA			
LBKPEIHI_02039	CDS	2073	topA	5.6.2.1		DNA topoisomerase 1
LBKPEIHI_02040	gene	789	codY			
LBKPEIHI_02040	CDS	789	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
LBKPEIHI_02041	gene	276				
LBKPEIHI_02041	CDS	276				hypothetical protein
LBKPEIHI_02042	gene	285	groS			
LBKPEIHI_02042	CDS	285	groS		COG0234	10 kDa chaperonin
LBKPEIHI_02043	gene	1623	groL			
LBKPEIHI_02043	CDS	1623	groL		COG0459	60 kDa chaperonin
LBKPEIHI_02044	gene	489				
LBKPEIHI_02044	CDS	489				hypothetical protein
LBKPEIHI_02045	gene	1455	guaB			
LBKPEIHI_02045	CDS	1455	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LBKPEIHI_02046	gene	669				
LBKPEIHI_02046	CDS	669				hypothetical protein
LBKPEIHI_02047	gene	513				
LBKPEIHI_02047	CDS	513				hypothetical protein
LBKPEIHI_02048	gene	558	efp			
LBKPEIHI_02048	CDS	558	efp		COG0231	Elongation factor P
LBKPEIHI_02049	gene	1566				
LBKPEIHI_02049	CDS	1566				hypothetical protein
LBKPEIHI_02050	gene	111				
LBKPEIHI_02050	CDS	111				hypothetical protein
LBKPEIHI_02051	gene	891				
LBKPEIHI_02051	CDS	891				hypothetical protein
LBKPEIHI_02052	gene	74				
LBKPEIHI_02052	tRNA	74				tRNA-Arg(ccg)
LBKPEIHI_02053	gene	735				
LBKPEIHI_02053	CDS	735				hypothetical protein
LBKPEIHI_02054	gene	810				
LBKPEIHI_02054	CDS	810				hypothetical protein
LBKPEIHI_02055	gene	699				
LBKPEIHI_02055	CDS	699		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
LBKPEIHI_02056	gene	369				
LBKPEIHI_02056	CDS	369				hypothetical protein
LBKPEIHI_02057	gene	903	nfo			
LBKPEIHI_02057	CDS	903	nfo	3.1.21.2	COG0648	putative endonuclease 4
LBKPEIHI_02058	gene	657	hrb			
LBKPEIHI_02058	CDS	657	hrb		COG1773	High molecular weight rubredoxin
LBKPEIHI_02059	gene	1158				
LBKPEIHI_02059	CDS	1158				IS630 family transposase ISCARN21
LBKPEIHI_02060	gene	1767	argS			
LBKPEIHI_02060	CDS	1767	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LBKPEIHI_02061	gene	1149	alaS_1			
LBKPEIHI_02061	CDS	1149	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
LBKPEIHI_02062	gene	861				
LBKPEIHI_02062	CDS	861				hypothetical protein
LBKPEIHI_02063	gene	369	gloA			
LBKPEIHI_02063	CDS	369	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
LBKPEIHI_02064	gene	1215				
LBKPEIHI_02064	CDS	1215				hypothetical protein
LBKPEIHI_02065	gene	1338				
LBKPEIHI_02065	CDS	1338				hypothetical protein
LBKPEIHI_02066	gene	1365				
LBKPEIHI_02066	CDS	1365				hypothetical protein
LBKPEIHI_02067	gene	1386	mepA_9			
LBKPEIHI_02067	CDS	1386	mepA_9		COG0534	Multidrug export protein MepA
LBKPEIHI_02068	gene	870				
LBKPEIHI_02068	CDS	870				DegV domain-containing protein
LBKPEIHI_02069	gene	495	infC			
LBKPEIHI_02069	CDS	495	infC			Translation initiation factor IF-3
LBKPEIHI_02070	gene	198	rpmI			
LBKPEIHI_02070	CDS	198	rpmI		COG0291	50S ribosomal protein L35
LBKPEIHI_02071	gene	357	rplT			
LBKPEIHI_02071	CDS	357	rplT		COG0292	50S ribosomal protein L20
LBKPEIHI_02072	gene	612				
LBKPEIHI_02072	CDS	612				hypothetical protein
LBKPEIHI_02073	gene	762				
LBKPEIHI_02073	CDS	762				hypothetical protein
LBKPEIHI_02074	gene	1314				
LBKPEIHI_02074	CDS	1314				hypothetical protein
LBKPEIHI_02075	gene	435				
LBKPEIHI_02075	CDS	435				hypothetical protein
LBKPEIHI_02076	gene	747				
LBKPEIHI_02076	CDS	747				hypothetical protein
LBKPEIHI_02077	gene	381				
LBKPEIHI_02077	CDS	381				hypothetical protein
LBKPEIHI_02078	gene	2226	pcrA			
LBKPEIHI_02078	CDS	2226	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
LBKPEIHI_02079	gene	246				
LBKPEIHI_02079	CDS	246				hypothetical protein
LBKPEIHI_02080	gene	1371	rlmCD_2			
LBKPEIHI_02080	CDS	1371	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
LBKPEIHI_02081	gene	495				
LBKPEIHI_02081	CDS	495				hypothetical protein
LBKPEIHI_02082	gene	900				
LBKPEIHI_02082	CDS	900				hypothetical protein
LBKPEIHI_02083	gene	255				
LBKPEIHI_02083	CDS	255				hypothetical protein
LBKPEIHI_02084	gene	663				
LBKPEIHI_02084	CDS	663				hypothetical protein
LBKPEIHI_02085	gene	912	ppx1			
LBKPEIHI_02085	CDS	912	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
LBKPEIHI_02086	gene	2121	ppk_1			
LBKPEIHI_02086	CDS	2121	ppk_1	2.7.4.1		Polyphosphate kinase
LBKPEIHI_02087	gene	324				
LBKPEIHI_02087	CDS	324				hypothetical protein
LBKPEIHI_02088	gene	1287				
LBKPEIHI_02088	CDS	1287				IS110 family transposase ISCsa4
LBKPEIHI_02089	gene	939				
LBKPEIHI_02089	CDS	939				hypothetical protein
LBKPEIHI_02090	gene	231				
LBKPEIHI_02090	CDS	231				hypothetical protein
LBKPEIHI_02091	gene	1014				
LBKPEIHI_02091	CDS	1014				hypothetical protein
LBKPEIHI_02092	gene	438	arsC			
LBKPEIHI_02092	CDS	438	arsC	1.20.4.4		Arsenate reductase
LBKPEIHI_02093	gene	729				
LBKPEIHI_02093	CDS	729				hypothetical protein
LBKPEIHI_02094	gene	723				
LBKPEIHI_02094	CDS	723				hypothetical protein
LBKPEIHI_02095	gene	513				
LBKPEIHI_02095	CDS	513				hypothetical protein
LBKPEIHI_02096	gene	1953				
LBKPEIHI_02096	CDS	1953				hypothetical protein
LBKPEIHI_02097	gene	1521	cheB_3			
LBKPEIHI_02097	CDS	1521	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LBKPEIHI_02098	gene	1347				
LBKPEIHI_02098	CDS	1347				hypothetical protein
LBKPEIHI_02099	gene	903	lacF_3			
LBKPEIHI_02099	CDS	903	lacF_3			Lactose transport system permease protein LacF
LBKPEIHI_02100	gene	1353				
LBKPEIHI_02100	CDS	1353				hypothetical protein
LBKPEIHI_02101	gene	1251				
LBKPEIHI_02101	CDS	1251				hypothetical protein
LBKPEIHI_02102	gene	1689				
LBKPEIHI_02102	CDS	1689				hypothetical protein
LBKPEIHI_02103	gene	1320	xanP			
LBKPEIHI_02103	CDS	1320	xanP		COG2233	Xanthine permease XanP
LBKPEIHI_02104	gene	303	csoR			
LBKPEIHI_02104	CDS	303	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
LBKPEIHI_02105	gene	2547	copA			
LBKPEIHI_02105	CDS	2547	copA	7.2.2.8		putative copper-importing P-type ATPase A
LBKPEIHI_02106	gene	1125	rsmH_2			
LBKPEIHI_02106	CDS	1125	rsmH_2	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
LBKPEIHI_02107	gene	1122				
LBKPEIHI_02107	CDS	1122				hypothetical protein
LBKPEIHI_02108	gene	681				
LBKPEIHI_02108	CDS	681				hypothetical protein
LBKPEIHI_02109	gene	681				
LBKPEIHI_02109	CDS	681				hypothetical protein
LBKPEIHI_02110	gene	87				
LBKPEIHI_02110	tRNA	87				tRNA-Leu(aag)
LBKPEIHI_02111	gene	87				
LBKPEIHI_02111	tRNA	87				tRNA-Leu(aag)
LBKPEIHI_02112	gene	1503				
LBKPEIHI_02112	CDS	1503		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
LBKPEIHI_02113	gene	1008				
LBKPEIHI_02113	CDS	1008				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
LBKPEIHI_02114	gene	1776	dnaG_2			
LBKPEIHI_02114	CDS	1776	dnaG_2	2.7.7.-	COG0358	DNA primase
LBKPEIHI_02115	gene	1113	sigA			
LBKPEIHI_02115	CDS	1113	sigA		COG0568	RNA polymerase sigma factor SigA
LBKPEIHI_02116	gene	720				
LBKPEIHI_02116	CDS	720				hypothetical protein
LBKPEIHI_02117	gene	780				
LBKPEIHI_02117	CDS	780			COG0327	GTP cyclohydrolase 1 type 2 
LBKPEIHI_02118	gene	1668	udk_1			
LBKPEIHI_02118	CDS	1668	udk_1	2.7.1.48		Uridine kinase
LBKPEIHI_02119	gene	960				
LBKPEIHI_02119	CDS	960				hypothetical protein
LBKPEIHI_02120	gene	897	rluD_1			
LBKPEIHI_02120	CDS	897	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
LBKPEIHI_02121	gene	1878				
LBKPEIHI_02121	CDS	1878				hypothetical protein
LBKPEIHI_02122	gene	816	potB			
LBKPEIHI_02122	CDS	816	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
LBKPEIHI_02123	gene	1074	potA			
LBKPEIHI_02123	CDS	1074	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
LBKPEIHI_02124	gene	540	puuR_2			
LBKPEIHI_02124	CDS	540	puuR_2			HTH-type transcriptional regulator PuuR
LBKPEIHI_02125	gene	1101	aroC			
LBKPEIHI_02125	CDS	1101	aroC	4.2.3.5		Chorismate synthase
LBKPEIHI_02126	gene	1953				
LBKPEIHI_02126	CDS	1953				hypothetical protein
LBKPEIHI_02127	gene	1134	tgt			
LBKPEIHI_02127	CDS	1134	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
LBKPEIHI_02128	gene	306				
LBKPEIHI_02128	CDS	306				hypothetical protein
LBKPEIHI_02129	gene	1338				
LBKPEIHI_02129	CDS	1338				hypothetical protein
LBKPEIHI_02130	gene	1173	prs_2			
LBKPEIHI_02130	CDS	1173	prs_2			Putative ribose-phosphate pyrophosphokinase
LBKPEIHI_02131	gene	1347				
LBKPEIHI_02131	CDS	1347				hypothetical protein
LBKPEIHI_02132	gene	1329	der_2			
LBKPEIHI_02132	CDS	1329	der_2		COG1160	GTPase Der
LBKPEIHI_02133	gene	648	plsY_1			
LBKPEIHI_02133	CDS	648	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
LBKPEIHI_02134	gene	1014	gpsA			
LBKPEIHI_02134	CDS	1014	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
LBKPEIHI_02135	gene	612				
LBKPEIHI_02135	CDS	612				hypothetical protein
LBKPEIHI_02136	gene	1473	spoIVA			
LBKPEIHI_02136	CDS	1473	spoIVA	3.6.1.3		Stage IV sporulation protein A
LBKPEIHI_02137	gene	675	arlR_2			
LBKPEIHI_02137	CDS	675	arlR_2		COG0745	Response regulator ArlR
LBKPEIHI_02138	gene	1242	sasA_12			
LBKPEIHI_02138	CDS	1242	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_02139	gene	720				
LBKPEIHI_02139	CDS	720				hypothetical protein
LBKPEIHI_02140	gene	696				
LBKPEIHI_02140	CDS	696				hypothetical protein
LBKPEIHI_02141	gene	1638				
LBKPEIHI_02141	CDS	1638				hypothetical protein
LBKPEIHI_02142	gene	1074	arnC_2			
LBKPEIHI_02142	CDS	1074	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LBKPEIHI_02143	gene	915				
LBKPEIHI_02143	CDS	915				hypothetical protein
LBKPEIHI_02144	gene	414				
LBKPEIHI_02144	CDS	414				hypothetical protein
LBKPEIHI_02145	gene	696	basR_1			
LBKPEIHI_02145	CDS	696	basR_1			Transcriptional regulatory protein BasR
LBKPEIHI_02146	gene	1029	sasA_13			
LBKPEIHI_02146	CDS	1029	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_02147	gene	684	lolD_3			
LBKPEIHI_02147	CDS	684	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LBKPEIHI_02148	gene	2613				
LBKPEIHI_02148	CDS	2613				hypothetical protein
LBKPEIHI_02149	gene	219				
LBKPEIHI_02149	CDS	219				hypothetical protein
LBKPEIHI_02150	gene	417	yjdF_1			
LBKPEIHI_02150	CDS	417	yjdF_1			putative protein YjdF
LBKPEIHI_02151	gene	696	walR_3			
LBKPEIHI_02151	CDS	696	walR_3		COG0745	Transcriptional regulatory protein WalR
LBKPEIHI_02152	gene	1053	sasA_14			
LBKPEIHI_02152	CDS	1053	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_02153	gene	498				
LBKPEIHI_02153	CDS	498				hypothetical protein
LBKPEIHI_02154	gene	717	baeR_1			
LBKPEIHI_02154	CDS	717	baeR_1		COG0745	Transcriptional regulatory protein BaeR
LBKPEIHI_02155	gene	933	sasA_15			
LBKPEIHI_02155	CDS	933	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_02156	gene	696				
LBKPEIHI_02156	CDS	696			COG1136	putative ABC transporter ATP-binding protein
LBKPEIHI_02157	gene	2526				
LBKPEIHI_02157	CDS	2526				hypothetical protein
LBKPEIHI_02158	gene	759	yxdL_4			
LBKPEIHI_02158	CDS	759	yxdL_4		COG1136	ABC transporter ATP-binding protein YxdL
LBKPEIHI_02159	gene	2100				
LBKPEIHI_02159	CDS	2100				hypothetical protein
LBKPEIHI_02160	gene	156				
LBKPEIHI_02160	CDS	156				hypothetical protein
LBKPEIHI_02161	gene	414				
LBKPEIHI_02161	CDS	414				hypothetical protein
LBKPEIHI_02162	gene	921	rhaR_9			
LBKPEIHI_02162	CDS	921	rhaR_9			HTH-type transcriptional activator RhaR
LBKPEIHI_02163	gene	375				
LBKPEIHI_02163	CDS	375				hypothetical protein
LBKPEIHI_02164	gene	219				
LBKPEIHI_02164	CDS	219				hypothetical protein
LBKPEIHI_02165	gene	1287				
LBKPEIHI_02165	CDS	1287				IS110 family transposase ISCsa4
LBKPEIHI_02166	gene	921	cadA_2			
LBKPEIHI_02166	CDS	921	cadA_2	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
LBKPEIHI_02167	gene	1158				
LBKPEIHI_02167	CDS	1158				IS630 family transposase ISCARN21
LBKPEIHI_02168	gene	942	cadA_3			
LBKPEIHI_02168	CDS	942	cadA_3	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
LBKPEIHI_02169	gene	306				
LBKPEIHI_02169	CDS	306				hypothetical protein
LBKPEIHI_02170	gene	534				
LBKPEIHI_02170	CDS	534				hypothetical protein
LBKPEIHI_02171	gene	480				
LBKPEIHI_02171	CDS	480				hypothetical protein
LBKPEIHI_02172	gene	153				
LBKPEIHI_02172	CDS	153				hypothetical protein
LBKPEIHI_02173	gene	288				
LBKPEIHI_02173	CDS	288				hypothetical protein
LBKPEIHI_02174	gene	195				
LBKPEIHI_02174	CDS	195				hypothetical protein
LBKPEIHI_02175	gene	510				
LBKPEIHI_02175	CDS	510				hypothetical protein
LBKPEIHI_02176	gene	171				
LBKPEIHI_02176	CDS	171				hypothetical protein
LBKPEIHI_02177	gene	369				
LBKPEIHI_02177	CDS	369				hypothetical protein
LBKPEIHI_02178	gene	624				
LBKPEIHI_02178	CDS	624				hypothetical protein
LBKPEIHI_02179	gene	255				
