locus_tag	ftype	length_bp	gene	EC_number	COG	product
PABMBMJP_02588	CDS	1443				hypothetical protein
PABMBMJP_02589	gene	579	slyD			
PABMBMJP_02589	CDS	579	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
PABMBMJP_02590	gene	375				
PABMBMJP_02590	CDS	375				hypothetical protein
PABMBMJP_02591	gene	1803	ilvD			
PABMBMJP_02591	CDS	1803	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
PABMBMJP_02592	gene	1698	ilvG			
PABMBMJP_02592	CDS	1698	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
PABMBMJP_02593	gene	555	ilvH			
PABMBMJP_02593	CDS	555	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
PABMBMJP_02594	gene	744				
PABMBMJP_02594	CDS	744				hypothetical protein
PABMBMJP_02595	gene	1044				
PABMBMJP_02595	CDS	1044		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
PABMBMJP_02596	gene	1086				
PABMBMJP_02596	CDS	1086				hypothetical protein
PABMBMJP_02597	gene	2133				
PABMBMJP_02597	CDS	2133				hypothetical protein
PABMBMJP_02598	gene	1260				
PABMBMJP_02598	CDS	1260				hypothetical protein
PABMBMJP_02599	gene	645				
PABMBMJP_02599	CDS	645				hypothetical protein
PABMBMJP_02600	gene	1356				
PABMBMJP_02600	CDS	1356				hypothetical protein
PABMBMJP_02601	gene	1317				
PABMBMJP_02601	CDS	1317				hypothetical protein
PABMBMJP_02602	gene	729	coaX			
PABMBMJP_02602	CDS	729	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
PABMBMJP_02603	gene	1176				
PABMBMJP_02603	CDS	1176				hypothetical protein
PABMBMJP_02604	gene	1584	pafA			
PABMBMJP_02604	CDS	1584	pafA	3.1.3.1		Alkaline phosphatase PafA
PABMBMJP_02605	gene	3297	secA			
PABMBMJP_02605	CDS	3297	secA			Protein translocase subunit SecA
PABMBMJP_02606	gene	993				
PABMBMJP_02606	CDS	993				hypothetical protein
PABMBMJP_02607	gene	450				
PABMBMJP_02607	CDS	450				hypothetical protein
PABMBMJP_02608	gene	378				
PABMBMJP_02608	CDS	378				hypothetical protein
PABMBMJP_02609	gene	546	sigW_4			
PABMBMJP_02609	CDS	546	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
PABMBMJP_02610	gene	441				
PABMBMJP_02610	CDS	441				hypothetical protein
PABMBMJP_02611	gene	2628	valS			
PABMBMJP_02611	CDS	2628	valS	6.1.1.9	COG0525	Valine--tRNA ligase
PABMBMJP_02612	gene	786	mazG			
PABMBMJP_02612	CDS	786	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
PABMBMJP_02613	gene	1731				
PABMBMJP_02613	CDS	1731				hypothetical protein
PABMBMJP_02614	gene	3162				
PABMBMJP_02614	CDS	3162				TonB-dependent receptor P26
PABMBMJP_02615	gene	447				
PABMBMJP_02615	CDS	447				hypothetical protein
PABMBMJP_02616	gene	378				
PABMBMJP_02616	CDS	378				hypothetical protein
PABMBMJP_02617	gene	552	sigW_5			
PABMBMJP_02617	CDS	552	sigW_5		COG1595	ECF RNA polymerase sigma factor SigW
PABMBMJP_02618	gene	828	rnz			
PABMBMJP_02618	CDS	828	rnz	3.1.26.11	COG1234	Ribonuclease Z
PABMBMJP_02619	gene	447				
PABMBMJP_02619	CDS	447				hypothetical protein
PABMBMJP_02620	gene	1797	pnp_2			
PABMBMJP_02620	CDS	1797	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
PABMBMJP_02621	gene	138				
PABMBMJP_02621	CDS	138				hypothetical protein
PABMBMJP_02622	gene	1665	rcsC_22			
PABMBMJP_02622	CDS	1665	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_02623	gene	702				
PABMBMJP_02623	CDS	702				hypothetical protein
PABMBMJP_02624	gene	837	murQ			
PABMBMJP_02624	CDS	837	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
PABMBMJP_02625	gene	840				
PABMBMJP_02625	CDS	840				hypothetical protein
PABMBMJP_02626	gene	786	btsR_1			
PABMBMJP_02626	CDS	786	btsR_1		COG3279	Transcriptional regulatory protein BtsR
PABMBMJP_02627	gene	1044				
PABMBMJP_02627	CDS	1044				hypothetical protein
PABMBMJP_02628	gene	639				
PABMBMJP_02628	CDS	639				hypothetical protein
PABMBMJP_02629	gene	633				
PABMBMJP_02629	CDS	633				hypothetical protein
PABMBMJP_02630	gene	558				
PABMBMJP_02630	CDS	558				hypothetical protein
PABMBMJP_02631	gene	555				
PABMBMJP_02631	CDS	555				hypothetical protein
PABMBMJP_02632	gene	1656				
PABMBMJP_02632	CDS	1656				IS1182 family transposase ISBthe2
PABMBMJP_02633	gene	1275	ampG_2			
PABMBMJP_02633	CDS	1275	ampG_2		COG0477	Anhydromuropeptide permease
PABMBMJP_02634	gene	1317				
PABMBMJP_02634	CDS	1317				hypothetical protein
PABMBMJP_02635	gene	2472				
PABMBMJP_02635	CDS	2472				hypothetical protein
PABMBMJP_02636	gene	1050	rlmN			
PABMBMJP_02636	CDS	1050	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
PABMBMJP_02637	gene	1065				
PABMBMJP_02637	CDS	1065				hypothetical protein
PABMBMJP_02638	gene	1101	pdxA			
PABMBMJP_02638	CDS	1101	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
PABMBMJP_02639	gene	711				
PABMBMJP_02639	CDS	711				hypothetical protein
PABMBMJP_02640	gene	852				
PABMBMJP_02640	CDS	852				hypothetical protein
PABMBMJP_02641	gene	951				
PABMBMJP_02641	CDS	951				hypothetical protein
PABMBMJP_02642	gene	972				
PABMBMJP_02642	CDS	972				hypothetical protein
PABMBMJP_02643	gene	723	gph_4			
PABMBMJP_02643	CDS	723	gph_4	3.1.3.18		Phosphoglycolate phosphatase
PABMBMJP_02644	gene	1200	fucP_4			
PABMBMJP_02644	CDS	1200	fucP_4		COG0738	L-fucose-proton symporter
PABMBMJP_02645	gene	897	RBKS_2			
PABMBMJP_02645	CDS	897	RBKS_2	2.7.1.15		Ribokinase
PABMBMJP_02646	gene	1308				
PABMBMJP_02646	CDS	1308				hypothetical protein
PABMBMJP_02647	gene	1266	norR			
PABMBMJP_02647	CDS	1266	norR			Anaerobic nitric oxide reductase transcription regulator NorR
PABMBMJP_02648	gene	528				
PABMBMJP_02648	CDS	528				hypothetical protein
PABMBMJP_02649	gene	753				
PABMBMJP_02649	CDS	753				hypothetical protein
PABMBMJP_02650	gene	366				
PABMBMJP_02650	CDS	366				hypothetical protein
PABMBMJP_02651	gene	759	exoA			
PABMBMJP_02651	CDS	759	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
PABMBMJP_02652	gene	294				
PABMBMJP_02652	CDS	294				hypothetical protein
PABMBMJP_02653	gene	705	yhhW			
PABMBMJP_02653	CDS	705	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
PABMBMJP_02654	gene	74				
PABMBMJP_02654	tRNA	74				tRNA-Gly(tcc)
PABMBMJP_02655	gene	84				
PABMBMJP_02655	tRNA	84				tRNA-Tyr(gta)
PABMBMJP_02656	gene	507	ribH			
PABMBMJP_02656	CDS	507	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
PABMBMJP_02657	gene	678				
PABMBMJP_02657	CDS	678				hypothetical protein
PABMBMJP_02658	gene	1116	recF_2			
PABMBMJP_02658	CDS	1116	recF_2		COG1195	DNA replication and repair protein RecF
PABMBMJP_02659	gene	291				
PABMBMJP_02659	CDS	291				hypothetical protein
PABMBMJP_02660	gene	462	ygfA			
PABMBMJP_02660	CDS	462	ygfA	6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
PABMBMJP_02661	gene	1749				
PABMBMJP_02661	CDS	1749				hypothetical protein
PABMBMJP_02662	gene	435	tadA_2			
PABMBMJP_02662	CDS	435	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
PABMBMJP_02663	gene	495				
PABMBMJP_02663	CDS	495				hypothetical protein
PABMBMJP_02664	gene	2043	dcp_2			
PABMBMJP_02664	CDS	2043	dcp_2	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
PABMBMJP_02665	gene	678				
PABMBMJP_02665	CDS	678				hypothetical protein
PABMBMJP_02666	gene	603				
PABMBMJP_02666	CDS	603				hypothetical protein
PABMBMJP_02667	gene	1017	apbE			
PABMBMJP_02667	CDS	1017	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
PABMBMJP_02668	gene	573	mntP			
PABMBMJP_02668	CDS	573	mntP		COG1971	putative manganese efflux pump MntP
PABMBMJP_02669	gene	648				
PABMBMJP_02669	CDS	648				hypothetical protein
PABMBMJP_02670	gene	549				
PABMBMJP_02670	CDS	549				hypothetical protein
PABMBMJP_02671	gene	954	arnC_4			
PABMBMJP_02671	CDS	954	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PABMBMJP_02672	gene	534				
PABMBMJP_02672	CDS	534				hypothetical protein
PABMBMJP_02673	gene	75				
PABMBMJP_02673	tRNA	75				tRNA-Thr(tgt)
PABMBMJP_02674	gene	2418	cshA_1			
PABMBMJP_02674	CDS	2418	cshA_1	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
PABMBMJP_02675	gene	207				
PABMBMJP_02675	CDS	207				hypothetical protein
PABMBMJP_02676	gene	1569				
PABMBMJP_02676	CDS	1569				hypothetical protein
PABMBMJP_02677	gene	1296	eno			
PABMBMJP_02677	CDS	1296	eno	4.2.1.11	COG0148	Enolase
PABMBMJP_02678	gene	2445				
PABMBMJP_02678	CDS	2445				hypothetical protein
PABMBMJP_02679	gene	1200	yteR_3			
PABMBMJP_02679	CDS	1200	yteR_3	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YteR
PABMBMJP_02680	gene	1470				
PABMBMJP_02680	CDS	1470				hypothetical protein
PABMBMJP_02681	gene	3975				
PABMBMJP_02681	CDS	3975				hypothetical protein
PABMBMJP_02682	gene	462				
PABMBMJP_02682	CDS	462				hypothetical protein
PABMBMJP_02683	gene	1077				
PABMBMJP_02683	CDS	1077				hypothetical protein
PABMBMJP_02684	gene	2106	hypBA1			
PABMBMJP_02684	CDS	2106	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
PABMBMJP_02685	gene	1824				
PABMBMJP_02685	CDS	1824				hypothetical protein
PABMBMJP_02686	gene	2145				
PABMBMJP_02686	CDS	2145				hypothetical protein
PABMBMJP_02687	gene	429				
PABMBMJP_02687	CDS	429				hypothetical protein
PABMBMJP_02688	gene	1044	rfbM_2			
PABMBMJP_02688	CDS	1044	rfbM_2	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
PABMBMJP_02689	gene	1083	fcl_1			
PABMBMJP_02689	CDS	1083	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
PABMBMJP_02690	gene	1080	gmd_1			
PABMBMJP_02690	CDS	1080	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
PABMBMJP_02691	gene	819				
PABMBMJP_02691	CDS	819				hypothetical protein
PABMBMJP_02692	gene	474				
PABMBMJP_02692	CDS	474				hypothetical protein
PABMBMJP_02693	gene	468				
PABMBMJP_02693	CDS	468				hypothetical protein
PABMBMJP_02694	gene	561				
PABMBMJP_02694	CDS	561		2.3.1.-	COG0110	Putative acetyltransferase
PABMBMJP_02695	gene	1146	mshA_3			
PABMBMJP_02695	CDS	1146	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PABMBMJP_02696	gene	1116				
PABMBMJP_02696	CDS	1116				hypothetical protein
PABMBMJP_02697	gene	1119	rsxB_4			
PABMBMJP_02697	CDS	1119	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
PABMBMJP_02698	gene	1215				
PABMBMJP_02698	CDS	1215				hypothetical protein
PABMBMJP_02699	gene	1260				
PABMBMJP_02699	CDS	1260				hypothetical protein
PABMBMJP_02700	gene	1107				
PABMBMJP_02700	CDS	1107				hypothetical protein
PABMBMJP_02701	gene	1383				
PABMBMJP_02701	CDS	1383				hypothetical protein
PABMBMJP_02702	gene	114				
PABMBMJP_02702	CDS	114				hypothetical protein
PABMBMJP_02703	gene	501	rfaH_2			
PABMBMJP_02703	CDS	501	rfaH_2			Transcription antitermination protein RfaH
PABMBMJP_02704	gene	198				
PABMBMJP_02704	CDS	198				hypothetical protein
PABMBMJP_02705	gene	2379				
PABMBMJP_02705	CDS	2379				hypothetical protein
PABMBMJP_02706	gene	231				
PABMBMJP_02706	CDS	231				hypothetical protein
PABMBMJP_02707	gene	429				
PABMBMJP_02707	CDS	429				hypothetical protein
PABMBMJP_02708	gene	102				
PABMBMJP_02708	CDS	102				hypothetical protein
PABMBMJP_02709	gene	450				
PABMBMJP_02709	CDS	450				hypothetical protein
PABMBMJP_02710	gene	2412				
PABMBMJP_02710	CDS	2412				hypothetical protein
PABMBMJP_02711	gene	792				
PABMBMJP_02711	CDS	792				hypothetical protein
PABMBMJP_02712	gene	1404	wcaJ			
PABMBMJP_02712	CDS	1404	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
PABMBMJP_02713	gene	942	xerC_14			
PABMBMJP_02713	CDS	942	xerC_14			Tyrosine recombinase XerC
PABMBMJP_02714	gene	948				
PABMBMJP_02714	CDS	948				hypothetical protein
PABMBMJP_02715	gene	1539				
PABMBMJP_02715	CDS	1539				hypothetical protein
PABMBMJP_02716	gene	1410				
PABMBMJP_02716	CDS	1410				hypothetical protein
PABMBMJP_02717	gene	573				
PABMBMJP_02717	CDS	573				hypothetical protein
PABMBMJP_02718	gene	1095				
PABMBMJP_02718	CDS	1095				hypothetical protein
PABMBMJP_02719	gene	567				
PABMBMJP_02719	CDS	567				hypothetical protein
PABMBMJP_02720	gene	930	xerC_15			
PABMBMJP_02720	CDS	930	xerC_15			Tyrosine recombinase XerC
PABMBMJP_02721	gene	2706				
PABMBMJP_02721	CDS	2706				hypothetical protein
PABMBMJP_02722	gene	615				
PABMBMJP_02722	CDS	615				hypothetical protein
PABMBMJP_02723	gene	315				
PABMBMJP_02723	CDS	315				hypothetical protein
PABMBMJP_02724	gene	4284	lacZ_11			
PABMBMJP_02724	CDS	4284	lacZ_11	3.2.1.23		Beta-galactosidase
PABMBMJP_02725	gene	1599	aspT_3			
PABMBMJP_02725	CDS	1599	aspT_3			Aspartate/alanine antiporter
PABMBMJP_02726	gene	3120				
PABMBMJP_02726	CDS	3120				TonB-dependent receptor P3
PABMBMJP_02727	gene	1446				
PABMBMJP_02727	CDS	1446				SusD-like protein
PABMBMJP_02728	gene	114				
PABMBMJP_02728	CDS	114				hypothetical protein
PABMBMJP_02729	gene	3075				
PABMBMJP_02729	CDS	3075				TonB-dependent receptor P3
PABMBMJP_02730	gene	1500				
PABMBMJP_02730	CDS	1500				SusD-like protein P38
PABMBMJP_02731	gene	3192	lacZ_12			
PABMBMJP_02731	CDS	3192	lacZ_12	3.2.1.23		Beta-galactosidase
PABMBMJP_02732	gene	2841	lacZ_13			
PABMBMJP_02732	CDS	2841	lacZ_13	3.2.1.23		Beta-galactosidase
PABMBMJP_02733	gene	3231				
PABMBMJP_02733	CDS	3231				hypothetical protein
PABMBMJP_02734	gene	1443				
PABMBMJP_02734	CDS	1443				hypothetical protein
PABMBMJP_02735	gene	2232				
PABMBMJP_02735	CDS	2232				hypothetical protein
PABMBMJP_02736	gene	1080	cbh_1			
PABMBMJP_02736	CDS	1080	cbh_1	3.5.1.24		Choloylglycine hydrolase
PABMBMJP_02737	gene	74				
PABMBMJP_02737	tRNA	74				tRNA-Lys(ttt)
PABMBMJP_02738	gene	1566				
PABMBMJP_02738	CDS	1566				IS21 family transposase ISPpu7
PABMBMJP_02739	gene	789				
PABMBMJP_02739	CDS	789				IS21 family transposase ISRel16
PABMBMJP_02740	gene	1161				
PABMBMJP_02740	CDS	1161				hypothetical protein
PABMBMJP_02741	gene	474				
PABMBMJP_02741	CDS	474				hypothetical protein
PABMBMJP_02742	gene	1656				
PABMBMJP_02742	CDS	1656				IS1182 family transposase ISBthe2
PABMBMJP_02743	gene	1557				
PABMBMJP_02743	CDS	1557				hypothetical protein
PABMBMJP_02744	gene	219				
PABMBMJP_02744	CDS	219				hypothetical protein
PABMBMJP_02745	gene	1056				
PABMBMJP_02745	CDS	1056				hypothetical protein
PABMBMJP_02746	gene	1230	xerC_16			
PABMBMJP_02746	CDS	1230	xerC_16			Tyrosine recombinase XerC
PABMBMJP_02747	gene	243				
PABMBMJP_02747	CDS	243				hypothetical protein
PABMBMJP_02748	gene	861				
PABMBMJP_02748	CDS	861				hypothetical protein
PABMBMJP_02749	gene	639				
PABMBMJP_02749	CDS	639				hypothetical protein
PABMBMJP_02750	gene	498				
PABMBMJP_02750	CDS	498				hypothetical protein
PABMBMJP_02751	gene	354	yybR_2			
PABMBMJP_02751	CDS	354	yybR_2		COG1733	putative HTH-type transcriptional regulator YybR
PABMBMJP_02752	gene	1041	corA_2			
PABMBMJP_02752	CDS	1041	corA_2		COG0598	Cobalt/magnesium transport protein CorA
PABMBMJP_02753	gene	534	lrp			
PABMBMJP_02753	CDS	534	lrp		COG1522	Leucine-responsive regulatory protein
PABMBMJP_02754	gene	426				
PABMBMJP_02754	CDS	426				hypothetical protein
PABMBMJP_02755	gene	645	dedA			
PABMBMJP_02755	CDS	645	dedA		COG0586	Protein DedA
PABMBMJP_02756	gene	648				
PABMBMJP_02756	CDS	648				hypothetical protein
PABMBMJP_02757	gene	1014				
PABMBMJP_02757	CDS	1014				hypothetical protein
PABMBMJP_02758	gene	177				
PABMBMJP_02758	CDS	177				hypothetical protein
PABMBMJP_02759	gene	2160	btuB_5			
PABMBMJP_02759	CDS	2160	btuB_5			Vitamin B12 transporter BtuB
PABMBMJP_02760	gene	495				
PABMBMJP_02760	CDS	495				hypothetical protein
PABMBMJP_02761	gene	1287				
PABMBMJP_02761	CDS	1287		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
PABMBMJP_02762	gene	1500	glcA			
PABMBMJP_02762	CDS	1500	glcA		COG1620	Glycolate permease GlcA
PABMBMJP_02763	gene	243				
PABMBMJP_02763	CDS	243				hypothetical protein
PABMBMJP_02764	gene	4398	sasA_5			
PABMBMJP_02764	CDS	4398	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
PABMBMJP_02765	gene	738				
PABMBMJP_02765	CDS	738				hypothetical protein
PABMBMJP_02766	gene	717				
PABMBMJP_02766	CDS	717				hypothetical protein
PABMBMJP_02767	gene	75				
PABMBMJP_02767	tRNA	75				tRNA-Arg(tct)
PABMBMJP_02768	gene	204				
PABMBMJP_02768	CDS	204				hypothetical protein
PABMBMJP_02769	gene	171				
PABMBMJP_02769	CDS	171				hypothetical protein
PABMBMJP_02770	gene	1350	ybdG_2			
PABMBMJP_02770	CDS	1350	ybdG_2		COG0668	Miniconductance mechanosensitive channel YbdG
PABMBMJP_02771	gene	1656	fadD3			
PABMBMJP_02771	CDS	1656	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
PABMBMJP_02772	gene	576				
PABMBMJP_02772	CDS	576				hypothetical protein
PABMBMJP_02773	gene	603	ribE			
PABMBMJP_02773	CDS	603	ribE	2.5.1.9	COG0307	Riboflavin synthase
PABMBMJP_02774	gene	1329				
PABMBMJP_02774	CDS	1329				hypothetical protein
PABMBMJP_02775	gene	288				
PABMBMJP_02775	CDS	288				hypothetical protein
PABMBMJP_02776	gene	972	cbpA			
PABMBMJP_02776	CDS	972	cbpA		COG2214	Curved DNA-binding protein
PABMBMJP_02777	gene	2004	rcsC_23			
PABMBMJP_02777	CDS	2004	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_02778	gene	1743	yfkN_2			
PABMBMJP_02778	CDS	1743	yfkN_2		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
PABMBMJP_02779	gene	141				
PABMBMJP_02779	CDS	141				hypothetical protein
PABMBMJP_02780	gene	2334	btuB_6			
PABMBMJP_02780	CDS	2334	btuB_6			Vitamin B12 transporter BtuB
PABMBMJP_02781	gene	2112				
PABMBMJP_02781	CDS	2112				hypothetical protein
PABMBMJP_02782	gene	3312				
PABMBMJP_02782	CDS	3312				hypothetical protein
PABMBMJP_02783	gene	2757				
PABMBMJP_02783	CDS	2757		3.2.1.40		Alpha-L-rhamnosidase
PABMBMJP_02784	gene	1332				
PABMBMJP_02784	CDS	1332				hypothetical protein
PABMBMJP_02785	gene	1341				
PABMBMJP_02785	CDS	1341				hypothetical protein
PABMBMJP_02786	gene	3138	rcsC_24			
PABMBMJP_02786	CDS	3138	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_02787	gene	837				
PABMBMJP_02787	CDS	837				hypothetical protein
PABMBMJP_02788	gene	588	rclC			
PABMBMJP_02788	CDS	588	rclC		COG3059	Inner membrane protein RclC
PABMBMJP_02789	gene	1524				
PABMBMJP_02789	CDS	1524				hypothetical protein
PABMBMJP_02790	gene	861	sigA			
PABMBMJP_02790	CDS	861	sigA			RNA polymerase sigma factor SigA
PABMBMJP_02791	gene	396				
PABMBMJP_02791	CDS	396				hypothetical protein
PABMBMJP_02792	gene	1263				
PABMBMJP_02792	CDS	1263				hypothetical protein
PABMBMJP_02793	gene	399				
PABMBMJP_02793	CDS	399				hypothetical protein
PABMBMJP_02794	gene	1254	mntH			
PABMBMJP_02794	CDS	1254	mntH		COG1914	Divalent metal cation transporter MntH
PABMBMJP_02795	gene	120				
PABMBMJP_02795	CDS	120				hypothetical protein
PABMBMJP_02796	gene	1449	nhaP2			
PABMBMJP_02796	CDS	1449	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
PABMBMJP_02797	gene	1353	mepA_5			
PABMBMJP_02797	CDS	1353	mepA_5		COG0534	Multidrug export protein MepA
PABMBMJP_02798	gene	651				
PABMBMJP_02798	CDS	651		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
PABMBMJP_02799	gene	822	panB			
PABMBMJP_02799	CDS	822	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
PABMBMJP_02800	gene	1167				
PABMBMJP_02800	CDS	1167				hypothetical protein
PABMBMJP_02801	gene	1689	ettA_1			
PABMBMJP_02801	CDS	1689	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
PABMBMJP_02802	gene	3342				
PABMBMJP_02802	CDS	3342				hypothetical protein
PABMBMJP_02803	gene	2748	btuB_7			
PABMBMJP_02803	CDS	2748	btuB_7			Vitamin B12 transporter BtuB
PABMBMJP_02804	gene	1308				
PABMBMJP_02804	CDS	1308				hypothetical protein
PABMBMJP_02805	gene	1353				
PABMBMJP_02805	CDS	1353				hypothetical protein
PABMBMJP_02806	gene	858				
PABMBMJP_02806	CDS	858				hypothetical protein
PABMBMJP_02807	gene	552				
PABMBMJP_02807	CDS	552				hypothetical protein
PABMBMJP_02808	gene	120				
PABMBMJP_02808	CDS	120				hypothetical protein
PABMBMJP_02809	gene	483	ftnA			
PABMBMJP_02809	CDS	483	ftnA	1.16.3.2		Bacterial non-heme ferritin
PABMBMJP_02810	gene	846	axeA1_2			
PABMBMJP_02810	CDS	846	axeA1_2	3.1.1.72	COG0657	Acetylxylan esterase
PABMBMJP_02811	gene	1992				
PABMBMJP_02811	CDS	1992				hypothetical protein
PABMBMJP_02812	gene	762				
PABMBMJP_02812	CDS	762				hypothetical protein
PABMBMJP_02813	gene	807	cpdA_5			
PABMBMJP_02813	CDS	807	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PABMBMJP_02814	gene	414				
PABMBMJP_02814	CDS	414				hypothetical protein
PABMBMJP_02815	gene	354	dgkA			
PABMBMJP_02815	CDS	354	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
PABMBMJP_02816	gene	2214	relA_2			
PABMBMJP_02816	CDS	2214	relA_2	2.7.6.5	COG0317	GTP pyrophosphokinase
PABMBMJP_02817	gene	1518				
PABMBMJP_02817	CDS	1518				hypothetical protein
PABMBMJP_02818	gene	1251				
PABMBMJP_02818	CDS	1251				hypothetical protein
PABMBMJP_02819	gene	717				
PABMBMJP_02819	CDS	717				hypothetical protein
PABMBMJP_02820	gene	498	paiA			
PABMBMJP_02820	CDS	498	paiA	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
PABMBMJP_02821	gene	327				
PABMBMJP_02821	CDS	327				hypothetical protein
PABMBMJP_02822	gene	1047				
PABMBMJP_02822	CDS	1047				hypothetical protein
PABMBMJP_02823	gene	1170	purT			
PABMBMJP_02823	CDS	1170	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
PABMBMJP_02824	gene	696				
PABMBMJP_02824	CDS	696				hypothetical protein
PABMBMJP_02825	gene	1941				
PABMBMJP_02825	CDS	1941				hypothetical protein
PABMBMJP_02826	gene	1266	mshA_4			
PABMBMJP_02826	CDS	1266	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PABMBMJP_02827	gene	1413				
PABMBMJP_02827	CDS	1413				hypothetical protein
PABMBMJP_02828	gene	366				
PABMBMJP_02828	CDS	366				hypothetical protein
PABMBMJP_02829	gene	960	bioB_2			
PABMBMJP_02829	CDS	960	bioB_2	2.8.1.6		Biotin synthase
PABMBMJP_02830	gene	1272	bioA			
PABMBMJP_02830	CDS	1272	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
PABMBMJP_02831	gene	1170	bioF_1			
PABMBMJP_02831	CDS	1170	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
PABMBMJP_02832	gene	654				
PABMBMJP_02832	CDS	654			COG2830	putative protein
PABMBMJP_02833	gene	786				
PABMBMJP_02833	CDS	786				hypothetical protein
PABMBMJP_02834	gene	645	bioD1			
PABMBMJP_02834	CDS	645	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
PABMBMJP_02835	gene	726				
PABMBMJP_02835	CDS	726				hypothetical protein
PABMBMJP_02836	gene	1449	modF			
PABMBMJP_02836	CDS	1449	modF		COG1119	ABC transporter ATP-binding protein ModF
PABMBMJP_02837	gene	933	dapA_1			
PABMBMJP_02837	CDS	933	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
