locus_tag	ftype	length_bp	gene	EC_number	COG	product
EBCGBGGF_01525	CDS	744	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EBCGBGGF_01526	gene	945	fabD			
EBCGBGGF_01526	CDS	945	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
EBCGBGGF_01527	gene	936				
EBCGBGGF_01527	CDS	936		1.6.5.11	COG2070	NADH:quinone reductase
EBCGBGGF_01528	gene	942	fabH			
EBCGBGGF_01528	CDS	942	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
EBCGBGGF_01529	gene	942	accA			
EBCGBGGF_01529	CDS	942	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
EBCGBGGF_01530	gene	921	accD			
EBCGBGGF_01530	CDS	921	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
EBCGBGGF_01531	gene	606				
EBCGBGGF_01531	CDS	606				hypothetical protein
EBCGBGGF_01532	gene	1359	mepA_7			
EBCGBGGF_01532	CDS	1359	mepA_7		COG0534	Multidrug export protein MepA
EBCGBGGF_01533	gene	2532				
EBCGBGGF_01533	CDS	2532				hypothetical protein
EBCGBGGF_01534	gene	1596	prfC			
EBCGBGGF_01534	CDS	1596	prfC			Peptide chain release factor 3
EBCGBGGF_01535	gene	1113	btuD_6			
EBCGBGGF_01535	CDS	1113	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EBCGBGGF_01536	gene	1029	hmuU_2			
EBCGBGGF_01536	CDS	1029	hmuU_2		COG0609	Hemin transport system permease protein HmuU
EBCGBGGF_01537	gene	1080				
EBCGBGGF_01537	CDS	1080				hypothetical protein
EBCGBGGF_01538	gene	918				
EBCGBGGF_01538	CDS	918				hypothetical protein
EBCGBGGF_01539	gene	1044				
EBCGBGGF_01539	CDS	1044				hypothetical protein
EBCGBGGF_01540	gene	3066	bepA_2			
EBCGBGGF_01540	CDS	3066	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
EBCGBGGF_01541	gene	318				
EBCGBGGF_01541	CDS	318				hypothetical protein
EBCGBGGF_01542	gene	321				
EBCGBGGF_01542	CDS	321				hypothetical protein
EBCGBGGF_01543	gene	303				
EBCGBGGF_01543	CDS	303				hypothetical protein
EBCGBGGF_01544	gene	1296				
EBCGBGGF_01544	CDS	1296			COG2826	IS30 family transposase ISSmi1
EBCGBGGF_01545	gene	495				
EBCGBGGF_01545	CDS	495				hypothetical protein
EBCGBGGF_01546	gene	411				
EBCGBGGF_01546	CDS	411				hypothetical protein
EBCGBGGF_01547	gene	165				
EBCGBGGF_01547	CDS	165				hypothetical protein
EBCGBGGF_01548	gene	180				
EBCGBGGF_01548	CDS	180				hypothetical protein
EBCGBGGF_01549	gene	624	menG			
EBCGBGGF_01549	CDS	624	menG	2.1.1.163		Demethylmenaquinone methyltransferase
EBCGBGGF_01550	gene	627				
EBCGBGGF_01550	CDS	627				hypothetical protein
EBCGBGGF_01551	gene	189				
EBCGBGGF_01551	CDS	189				hypothetical protein
EBCGBGGF_01552	gene	1269	glxK			
EBCGBGGF_01552	CDS	1269	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
EBCGBGGF_01553	gene	420				
EBCGBGGF_01553	CDS	420				hypothetical protein
EBCGBGGF_01554	gene	147				
EBCGBGGF_01554	CDS	147				hypothetical protein
EBCGBGGF_01555	gene	1128	metE			
EBCGBGGF_01555	CDS	1128	metE	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
EBCGBGGF_01556	gene	900	cmpR			
EBCGBGGF_01556	CDS	900	cmpR			HTH-type transcriptional activator CmpR
EBCGBGGF_01557	gene	909	hdfR_1			
EBCGBGGF_01557	CDS	909	hdfR_1			HTH-type transcriptional regulator HdfR
EBCGBGGF_01558	gene	765				
EBCGBGGF_01558	CDS	765				hypothetical protein
EBCGBGGF_01559	gene	1359				
EBCGBGGF_01559	CDS	1359				hypothetical protein
EBCGBGGF_01560	gene	1302	purA_2			
EBCGBGGF_01560	CDS	1302	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
EBCGBGGF_01561	gene	477	hrb			
EBCGBGGF_01561	CDS	477	hrb		COG1773	High molecular weight rubredoxin
EBCGBGGF_01562	gene	312	trxA_2			
EBCGBGGF_01562	CDS	312	trxA_2		COG0526	Thioredoxin 1
EBCGBGGF_01563	gene	984	iolU_2			
EBCGBGGF_01563	CDS	984	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
EBCGBGGF_01564	gene	1395	alsT_1			
EBCGBGGF_01564	CDS	1395	alsT_1		COG1115	Amino-acid carrier protein AlsT
EBCGBGGF_01565	gene	483				
EBCGBGGF_01565	CDS	483				hypothetical protein
EBCGBGGF_01566	gene	174				
EBCGBGGF_01566	CDS	174				hypothetical protein
EBCGBGGF_01567	gene	1248				
EBCGBGGF_01567	CDS	1248				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EBCGBGGF_01568	gene	891	mamM			
EBCGBGGF_01568	CDS	891	mamM			Magnetosome protein MamM
EBCGBGGF_01569	gene	816				
EBCGBGGF_01569	CDS	816				hypothetical protein
EBCGBGGF_01570	gene	1128				
EBCGBGGF_01570	CDS	1128				hypothetical protein
EBCGBGGF_01571	gene	723				
EBCGBGGF_01571	CDS	723				hypothetical protein
EBCGBGGF_01572	gene	1578				
EBCGBGGF_01572	CDS	1578				hypothetical protein
EBCGBGGF_01573	gene	2637	ppdK			
EBCGBGGF_01573	CDS	2637	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
EBCGBGGF_01574	gene	471				
EBCGBGGF_01574	CDS	471				hypothetical protein
EBCGBGGF_01575	gene	1497	opuE_1			
EBCGBGGF_01575	CDS	1497	opuE_1		COG0591	Osmoregulated proline transporter OpuE
EBCGBGGF_01576	gene	1398	glyQS			
EBCGBGGF_01576	CDS	1398	glyQS	6.1.1.14		Glycine--tRNA ligase
EBCGBGGF_01577	gene	738	recO			
EBCGBGGF_01577	CDS	738	recO		COG1381	DNA repair protein RecO
EBCGBGGF_01578	gene	1518				
EBCGBGGF_01578	CDS	1518				hypothetical protein
EBCGBGGF_01579	gene	813				
EBCGBGGF_01579	CDS	813				hypothetical protein
EBCGBGGF_01580	gene	798	potH			
EBCGBGGF_01580	CDS	798	potH		COG1176	Putrescine transport system permease protein PotH
EBCGBGGF_01581	gene	1449	btuD_7			
EBCGBGGF_01581	CDS	1449	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EBCGBGGF_01582	gene	1488				
EBCGBGGF_01582	CDS	1488				hypothetical protein
EBCGBGGF_01583	gene	909	era			
EBCGBGGF_01583	CDS	909	era		COG1159	GTPase Era
EBCGBGGF_01584	gene	2919				
EBCGBGGF_01584	CDS	2919				hypothetical protein
EBCGBGGF_01585	gene	438	cdd			
EBCGBGGF_01585	CDS	438	cdd	3.5.4.5	COG0295	Cytidine deaminase
EBCGBGGF_01586	gene	759				
EBCGBGGF_01586	CDS	759				hypothetical protein
EBCGBGGF_01587	gene	1587				
EBCGBGGF_01587	CDS	1587				hypothetical protein
EBCGBGGF_01588	gene	1113				
EBCGBGGF_01588	CDS	1113				hypothetical protein
EBCGBGGF_01589	gene	1260	nagZ			
EBCGBGGF_01589	CDS	1260	nagZ	3.2.1.52		Beta-hexosaminidase
EBCGBGGF_01590	gene	435	cymR			
EBCGBGGF_01590	CDS	435	cymR			HTH-type transcriptional regulator CymR
EBCGBGGF_01591	gene	939	cysK_2			
EBCGBGGF_01591	CDS	939	cysK_2	2.5.1.47		Cysteine synthase
EBCGBGGF_01592	gene	822	rlmB_2			
EBCGBGGF_01592	CDS	822	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EBCGBGGF_01593	gene	3789	purL			
EBCGBGGF_01593	CDS	3789	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
EBCGBGGF_01594	gene	936				
EBCGBGGF_01594	CDS	936				hypothetical protein
EBCGBGGF_01595	gene	942				
EBCGBGGF_01595	CDS	942				hypothetical protein
EBCGBGGF_01596	gene	363	cheY_2			
EBCGBGGF_01596	CDS	363	cheY_2		COG0784	Chemotaxis protein CheY
EBCGBGGF_01597	gene	891				
EBCGBGGF_01597	CDS	891				hypothetical protein
EBCGBGGF_01598	gene	2430				
EBCGBGGF_01598	CDS	2430				hypothetical protein
EBCGBGGF_01599	gene	2565				
EBCGBGGF_01599	CDS	2565				hypothetical protein
EBCGBGGF_01600	gene	150				
EBCGBGGF_01600	CDS	150				hypothetical protein
EBCGBGGF_01601	gene	675	pyrE			
EBCGBGGF_01601	CDS	675	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EBCGBGGF_01602	gene	2124				
EBCGBGGF_01602	CDS	2124				hypothetical protein
EBCGBGGF_01603	gene	477				
EBCGBGGF_01603	CDS	477				hypothetical protein
EBCGBGGF_01604	gene	198				
EBCGBGGF_01604	CDS	198				hypothetical protein
EBCGBGGF_01605	gene	1038				
EBCGBGGF_01605	CDS	1038				hypothetical protein
EBCGBGGF_01606	gene	228				
EBCGBGGF_01606	CDS	228				hypothetical protein
EBCGBGGF_01607	gene	765	truA_2			
EBCGBGGF_01607	CDS	765	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EBCGBGGF_01608	gene	141				
EBCGBGGF_01608	CDS	141				hypothetical protein
EBCGBGGF_01609	gene	963	scrK			
EBCGBGGF_01609	CDS	963	scrK	2.7.1.4	COG0524	Fructokinase
EBCGBGGF_01610	gene	1455	sacA			
EBCGBGGF_01610	CDS	1455	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
EBCGBGGF_01611	gene	150				
EBCGBGGF_01611	CDS	150				hypothetical protein
EBCGBGGF_01612	gene	2304				
EBCGBGGF_01612	CDS	2304				hypothetical protein
EBCGBGGF_01613	gene	915				
EBCGBGGF_01613	CDS	915				hypothetical protein
EBCGBGGF_01614	gene	234				
EBCGBGGF_01614	CDS	234				hypothetical protein
EBCGBGGF_01615	gene	177				
EBCGBGGF_01615	CDS	177				hypothetical protein
EBCGBGGF_01616	gene	1275				
EBCGBGGF_01616	CDS	1275				hypothetical protein
EBCGBGGF_01617	gene	369				
EBCGBGGF_01617	CDS	369				hypothetical protein
EBCGBGGF_01618	gene	414				
EBCGBGGF_01618	CDS	414				hypothetical protein
EBCGBGGF_01619	gene	399				
EBCGBGGF_01619	CDS	399				hypothetical protein
EBCGBGGF_01620	gene	138				
EBCGBGGF_01620	CDS	138				hypothetical protein
EBCGBGGF_01621	gene	810				
EBCGBGGF_01621	CDS	810				hypothetical protein
EBCGBGGF_01622	gene	627				
EBCGBGGF_01622	CDS	627				hypothetical protein
EBCGBGGF_01623	gene	855				
EBCGBGGF_01623	CDS	855				hypothetical protein
EBCGBGGF_01624	gene	120				
EBCGBGGF_01624	CDS	120				hypothetical protein
EBCGBGGF_01625	gene	621				
EBCGBGGF_01625	CDS	621				hypothetical protein
EBCGBGGF_01626	gene	417				
EBCGBGGF_01626	CDS	417				hypothetical protein
EBCGBGGF_01627	gene	321				
EBCGBGGF_01627	CDS	321				hypothetical protein
EBCGBGGF_01628	gene	693				
EBCGBGGF_01628	CDS	693				hypothetical protein
EBCGBGGF_01629	gene	660				
EBCGBGGF_01629	CDS	660				hypothetical protein
EBCGBGGF_01630	gene	135				
EBCGBGGF_01630	CDS	135				hypothetical protein
EBCGBGGF_01631	gene	402				
EBCGBGGF_01631	CDS	402				hypothetical protein
EBCGBGGF_01632	gene	348				
EBCGBGGF_01632	CDS	348				hypothetical protein
EBCGBGGF_01633	gene	165				
EBCGBGGF_01633	CDS	165				hypothetical protein
EBCGBGGF_01634	gene	1044				
EBCGBGGF_01634	CDS	1044				hypothetical protein
EBCGBGGF_01635	gene	180				
EBCGBGGF_01635	CDS	180				hypothetical protein
EBCGBGGF_01636	gene	531				
EBCGBGGF_01636	CDS	531				hypothetical protein
EBCGBGGF_01637	gene	261				
EBCGBGGF_01637	CDS	261				hypothetical protein
EBCGBGGF_01638	gene	705				
EBCGBGGF_01638	CDS	705				hypothetical protein
EBCGBGGF_01639	gene	123				
EBCGBGGF_01639	CDS	123				hypothetical protein
EBCGBGGF_01640	gene	477				
EBCGBGGF_01640	CDS	477				hypothetical protein
EBCGBGGF_01641	gene	1623				
EBCGBGGF_01641	CDS	1623				hypothetical protein
EBCGBGGF_01642	gene	186				
EBCGBGGF_01642	CDS	186				hypothetical protein
EBCGBGGF_01643	gene	1269				
EBCGBGGF_01643	CDS	1269				hypothetical protein
EBCGBGGF_01644	gene	741	dnaG_2			
EBCGBGGF_01644	CDS	741	dnaG_2	2.7.7.-		DNA primase
EBCGBGGF_01645	gene	1332				
EBCGBGGF_01645	CDS	1332				hypothetical protein
EBCGBGGF_01646	gene	318				
EBCGBGGF_01646	CDS	318				hypothetical protein
EBCGBGGF_01647	gene	204				
EBCGBGGF_01647	CDS	204				hypothetical protein
EBCGBGGF_01648	gene	225				
EBCGBGGF_01648	CDS	225				hypothetical protein
EBCGBGGF_01649	gene	1041				
EBCGBGGF_01649	CDS	1041				hypothetical protein
EBCGBGGF_01650	gene	2379				
EBCGBGGF_01650	CDS	2379				hypothetical protein
EBCGBGGF_01651	gene	666	yknY_3			
EBCGBGGF_01651	CDS	666	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EBCGBGGF_01652	gene	420				
EBCGBGGF_01652	CDS	420				hypothetical protein
EBCGBGGF_01653	gene	1032	sasA_7			
EBCGBGGF_01653	CDS	1032	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
EBCGBGGF_01654	gene	693	sphR_1			
EBCGBGGF_01654	CDS	693	sphR_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
EBCGBGGF_01655	gene	138				
EBCGBGGF_01655	CDS	138				hypothetical protein
EBCGBGGF_01656	gene	222				
EBCGBGGF_01656	CDS	222				hypothetical protein
EBCGBGGF_01657	gene	1383	rlmCD			
EBCGBGGF_01657	CDS	1383	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
EBCGBGGF_01658	gene	879				
EBCGBGGF_01658	CDS	879				hypothetical protein
EBCGBGGF_01659	gene	1194	coaBC			
EBCGBGGF_01659	CDS	1194	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EBCGBGGF_01660	gene	390	panD			
EBCGBGGF_01660	CDS	390	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
EBCGBGGF_01661	gene	849	panC			
EBCGBGGF_01661	CDS	849	panC	6.3.2.1	COG0414	Pantothenate synthetase
EBCGBGGF_01662	gene	828	panB			
EBCGBGGF_01662	CDS	828	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EBCGBGGF_01663	gene	846				
EBCGBGGF_01663	CDS	846				hypothetical protein
EBCGBGGF_01664	gene	1452	guaB			
EBCGBGGF_01664	CDS	1452	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EBCGBGGF_01665	gene	480	cheX			
EBCGBGGF_01665	CDS	480	cheX	3.-.-.-	COG1406	CheY-P phosphatase CheX
EBCGBGGF_01666	gene	2148				
EBCGBGGF_01666	CDS	2148				hypothetical protein
EBCGBGGF_01667	gene	73				
EBCGBGGF_01667	tRNA	73				tRNA-Gly(gcc)
EBCGBGGF_01668	gene	73				
EBCGBGGF_01668	tRNA	73				tRNA-Gly(gcc)
EBCGBGGF_01669	gene	1491	galT			
EBCGBGGF_01669	CDS	1491	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
EBCGBGGF_01670	gene	1287	galK			
EBCGBGGF_01670	CDS	1287	galK	2.7.1.6	COG0153	Galactokinase
EBCGBGGF_01671	gene	1014	melR			
EBCGBGGF_01671	CDS	1014	melR		COG1609	HTH-type transcriptional repressor MelR
EBCGBGGF_01672	gene	438	relA_2			
EBCGBGGF_01672	CDS	438	relA_2	2.7.6.5		GTP pyrophosphokinase
EBCGBGGF_01673	gene	468	iscU			
EBCGBGGF_01673	CDS	468	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
EBCGBGGF_01674	gene	1185	iscS_3			
EBCGBGGF_01674	CDS	1185	iscS_3	2.8.1.7		Cysteine desulfurase IscS
EBCGBGGF_01675	gene	909	hdfR_2			
EBCGBGGF_01675	CDS	909	hdfR_2			HTH-type transcriptional regulator HdfR
EBCGBGGF_01676	gene	1299	mepA_8			
EBCGBGGF_01676	CDS	1299	mepA_8		COG0534	Multidrug export protein MepA
EBCGBGGF_01677	gene	252				
EBCGBGGF_01677	CDS	252				hypothetical protein
EBCGBGGF_01678	gene	2283	copA			
EBCGBGGF_01678	CDS	2283	copA	7.2.2.8		putative copper-importing P-type ATPase A
EBCGBGGF_01679	gene	321	csoR			
EBCGBGGF_01679	CDS	321	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
EBCGBGGF_01680	gene	987	bioB			
EBCGBGGF_01680	CDS	987	bioB	2.8.1.6		Biotin synthase
EBCGBGGF_01681	gene	1143	ttcA_2			
EBCGBGGF_01681	CDS	1143	ttcA_2	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
EBCGBGGF_01682	gene	210				
EBCGBGGF_01682	CDS	210				hypothetical protein
EBCGBGGF_01683	gene	1803				
EBCGBGGF_01683	CDS	1803				hypothetical protein
EBCGBGGF_01684	gene	4320	rcsC_4			
EBCGBGGF_01684	CDS	4320	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
EBCGBGGF_01685	gene	1380	apeA			
EBCGBGGF_01685	CDS	1380	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
EBCGBGGF_01686	gene	1212	aruC			
EBCGBGGF_01686	CDS	1212	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
EBCGBGGF_01687	gene	921	cheV			
EBCGBGGF_01687	CDS	921	cheV		COG0784	Chemotaxis protein CheV
EBCGBGGF_01688	gene	825				
EBCGBGGF_01688	CDS	825				hypothetical protein
EBCGBGGF_01689	gene	1533	sasA_8			
EBCGBGGF_01689	CDS	1533	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
EBCGBGGF_01690	gene	675	srrA_3			
EBCGBGGF_01690	CDS	675	srrA_3		COG0745	Transcriptional regulatory protein SrrA
EBCGBGGF_01691	gene	630				
EBCGBGGF_01691	CDS	630				hypothetical protein
EBCGBGGF_01692	gene	510				
EBCGBGGF_01692	CDS	510				hypothetical protein
EBCGBGGF_01693	gene	825	trmD			
EBCGBGGF_01693	CDS	825	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
EBCGBGGF_01694	gene	513	rimM			
EBCGBGGF_01694	CDS	513	rimM			Ribosome maturation factor RimM
EBCGBGGF_01695	gene	228				
EBCGBGGF_01695	CDS	228				hypothetical protein
EBCGBGGF_01696	gene	246	rpsP			
EBCGBGGF_01696	CDS	246	rpsP			30S ribosomal protein S16
EBCGBGGF_01697	gene	1347	ffh			
EBCGBGGF_01697	CDS	1347	ffh		COG0541	Signal recognition particle protein
EBCGBGGF_01698	gene	384				
EBCGBGGF_01698	CDS	384				hypothetical protein
EBCGBGGF_01699	gene	1251				
EBCGBGGF_01699	CDS	1251				hypothetical protein
EBCGBGGF_01700	gene	645				
EBCGBGGF_01700	CDS	645				hypothetical protein
EBCGBGGF_01701	gene	462				
EBCGBGGF_01701	CDS	462				hypothetical protein
EBCGBGGF_01702	gene	696	glmU_1			
EBCGBGGF_01702	CDS	696	glmU_1	2.7.7.23		Bifunctional protein GlmU
EBCGBGGF_01703	gene	2043	topB			
EBCGBGGF_01703	CDS	2043	topB	5.6.2.1	COG0550	DNA topoisomerase 3
EBCGBGGF_01704	gene	1167	norV			
EBCGBGGF_01704	CDS	1167	norV			Anaerobic nitric oxide reductase flavorubredoxin
EBCGBGGF_01705	gene	693	pgmB			
EBCGBGGF_01705	CDS	693	pgmB	5.4.2.6	COG0637	Beta-phosphoglucomutase
EBCGBGGF_01706	gene	2103	glnA_1			
EBCGBGGF_01706	CDS	2103	glnA_1	6.3.1.2		Glutamine synthetase
EBCGBGGF_01707	gene	1176				
EBCGBGGF_01707	CDS	1176				hypothetical protein
EBCGBGGF_01708	gene	1224	tyrS			
EBCGBGGF_01708	CDS	1224	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EBCGBGGF_01709	gene	1167	fieF			
EBCGBGGF_01709	CDS	1167	fieF			Ferrous-iron efflux pump FieF
EBCGBGGF_01710	gene	1584				
EBCGBGGF_01710	CDS	1584				hypothetical protein
EBCGBGGF_01711	gene	85				
EBCGBGGF_01711	tRNA	85				tRNA-Leu(aag)
EBCGBGGF_01712	gene	2586				
EBCGBGGF_01712	CDS	2586				hypothetical protein
EBCGBGGF_01713	gene	357	rplT			
EBCGBGGF_01713	CDS	357	rplT		COG0292	50S ribosomal protein L20
EBCGBGGF_01714	gene	198	rpmI			
EBCGBGGF_01714	CDS	198	rpmI			50S ribosomal protein L35
EBCGBGGF_01715	gene	495	infC			
EBCGBGGF_01715	CDS	495	infC			Translation initiation factor IF-3
EBCGBGGF_01716	gene	1113	ypdF			
EBCGBGGF_01716	CDS	1113	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
EBCGBGGF_01717	gene	4209				
EBCGBGGF_01717	CDS	4209				hypothetical protein
EBCGBGGF_01718	gene	5178				
EBCGBGGF_01718	CDS	5178				hypothetical protein
EBCGBGGF_01719	gene	906				
EBCGBGGF_01719	CDS	906				hypothetical protein
EBCGBGGF_01720	gene	585				
EBCGBGGF_01720	CDS	585				hypothetical protein
EBCGBGGF_01721	gene	3135				
EBCGBGGF_01721	CDS	3135				hypothetical protein
EBCGBGGF_01722	gene	1704				
EBCGBGGF_01722	CDS	1704				hypothetical protein
EBCGBGGF_01723	gene	1143				
EBCGBGGF_01723	CDS	1143				hypothetical protein
EBCGBGGF_01724	gene	1626				
EBCGBGGF_01724	CDS	1626				hypothetical protein
EBCGBGGF_01725	gene	744	comC_2			
EBCGBGGF_01725	CDS	744	comC_2			Type 4 prepilin-like proteins leader peptide-processing enzyme
EBCGBGGF_01726	gene	612				
EBCGBGGF_01726	CDS	612				hypothetical protein
EBCGBGGF_01727	gene	1203	epsF_3			
EBCGBGGF_01727	CDS	1203	epsF_3		COG1459	Type II secretion system protein F
EBCGBGGF_01728	gene	1053	pilT_2			
EBCGBGGF_01728	CDS	1053	pilT_2		COG2805	Twitching mobility protein
EBCGBGGF_01729	gene	1728				
EBCGBGGF_01729	CDS	1728				hypothetical protein
EBCGBGGF_01730	gene	675				
EBCGBGGF_01730	CDS	675				hypothetical protein
EBCGBGGF_01731	gene	624	sigK			
EBCGBGGF_01731	CDS	624	sigK			RNA polymerase sigma-28 factor
EBCGBGGF_01732	gene	1260	rlhA			
EBCGBGGF_01732	CDS	1260	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
EBCGBGGF_01733	gene	669	trmR			
EBCGBGGF_01733	CDS	669	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
EBCGBGGF_01734	gene	480	mltG_3			
EBCGBGGF_01734	CDS	480	mltG_3	4.2.2.-		Endolytic murein transglycosylase
EBCGBGGF_01735	gene	336				
EBCGBGGF_01735	CDS	336				hypothetical protein
EBCGBGGF_01736	gene	1662	rnjA			
EBCGBGGF_01736	CDS	1662	rnjA	3.1.-.-	COG0595	Ribonuclease J1
EBCGBGGF_01737	gene	261				
EBCGBGGF_01737	CDS	261				hypothetical protein
EBCGBGGF_01738	gene	435	yrrK			
EBCGBGGF_01738	CDS	435	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
EBCGBGGF_01739	gene	258				
EBCGBGGF_01739	CDS	258				hypothetical protein
EBCGBGGF_01740	gene	4575	polC			
EBCGBGGF_01740	CDS	4575	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
EBCGBGGF_01741	gene	1089	ispG			
EBCGBGGF_01741	CDS	1089	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
EBCGBGGF_01742	gene	1053	rasP			
EBCGBGGF_01742	CDS	1053	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
EBCGBGGF_01743	gene	1146	dxr			
EBCGBGGF_01743	CDS	1146	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
EBCGBGGF_01744	gene	822	cdsA			
EBCGBGGF_01744	CDS	822	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
EBCGBGGF_01745	gene	702	uppS			
EBCGBGGF_01745	CDS	702	uppS	2.5.1.-	COG0020	Isoprenyl transferase
EBCGBGGF_01746	gene	546	frr			
EBCGBGGF_01746	CDS	546	frr		COG0233	Ribosome-recycling factor
EBCGBGGF_01747	gene	705	pyrH			
EBCGBGGF_01747	CDS	705	pyrH	2.7.4.22	COG0528	Uridylate kinase
EBCGBGGF_01748	gene	1161				
EBCGBGGF_01748	CDS	1161				hypothetical protein
EBCGBGGF_01749	gene	2358				
EBCGBGGF_01749	CDS	2358		2.7.3.13	COG0574	L-glutamine kinase
EBCGBGGF_01750	gene	810	yidA			
EBCGBGGF_01750	CDS	810	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
EBCGBGGF_01751	gene	414	rlmH_1			
EBCGBGGF_01751	CDS	414	rlmH_1	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
EBCGBGGF_01752	gene	459	rlmH_2			
EBCGBGGF_01752	CDS	459	rlmH_2	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
EBCGBGGF_01753	gene	1551	opuE_2			
EBCGBGGF_01753	CDS	1551	opuE_2		COG0591	Osmoregulated proline transporter OpuE
EBCGBGGF_01754	gene	687	thiN			
EBCGBGGF_01754	CDS	687	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
EBCGBGGF_01755	gene	654	rpe			
EBCGBGGF_01755	CDS	654	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
EBCGBGGF_01756	gene	885	rsgA			
EBCGBGGF_01756	CDS	885	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
EBCGBGGF_01757	gene	2232	pknD_5			
EBCGBGGF_01757	CDS	2232	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
EBCGBGGF_01758	gene	723	stp_2			
EBCGBGGF_01758	CDS	723	stp_2	3.1.3.16	COG0631	Serine/threonine phosphatase stp
EBCGBGGF_01759	gene	1047	rlmN_1			
EBCGBGGF_01759	CDS	1047	rlmN_1	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
EBCGBGGF_01760	gene	1311	rsmB			
EBCGBGGF_01760	CDS	1311	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
EBCGBGGF_01761	gene	975	fmt			
EBCGBGGF_01761	CDS	975	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EBCGBGGF_01762	gene	480	def_2			
EBCGBGGF_01762	CDS	480	def_2	3.5.1.88		Peptide deformylase
EBCGBGGF_01763	gene	2031	priA			
EBCGBGGF_01763	CDS	2031	priA	3.6.4.-		primosomal protein N'
EBCGBGGF_01764	gene	1500	murE_2			
EBCGBGGF_01764	CDS	1500	murE_2	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EBCGBGGF_01765	gene	234	rpoZ			
