locus_tag	ftype	length_bp	gene	EC_number	COG	product
LLOPHDNK_04162	CDS	1161	yqhD	1.1.1.-	COG1979	Alcohol dehydrogenase YqhD
LLOPHDNK_04163	gene	972				
LLOPHDNK_04163	CDS	972				hypothetical protein
LLOPHDNK_04164	gene	477				
LLOPHDNK_04164	CDS	477				hypothetical protein
LLOPHDNK_04165	gene	534				
LLOPHDNK_04165	CDS	534				hypothetical protein
LLOPHDNK_04166	gene	465				
LLOPHDNK_04166	CDS	465				hypothetical protein
LLOPHDNK_04167	gene	549				
LLOPHDNK_04167	CDS	549				hypothetical protein
LLOPHDNK_04168	gene	681	mtnN_2			
LLOPHDNK_04168	CDS	681	mtnN_2	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
LLOPHDNK_04169	gene	504	maa_2			
LLOPHDNK_04169	CDS	504	maa_2	2.3.1.79	COG0110	Maltose O-acetyltransferase
LLOPHDNK_04170	gene	1074	rsxB_9			
LLOPHDNK_04170	CDS	1074	rsxB_9	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LLOPHDNK_04171	gene	1386				
LLOPHDNK_04171	CDS	1386				hypothetical protein
LLOPHDNK_04172	gene	348				
LLOPHDNK_04172	CDS	348				hypothetical protein
LLOPHDNK_04173	gene	459				
LLOPHDNK_04173	CDS	459				hypothetical protein
LLOPHDNK_04174	gene	450				
LLOPHDNK_04174	CDS	450				hypothetical protein
LLOPHDNK_04175	gene	978				
LLOPHDNK_04175	CDS	978				hypothetical protein
LLOPHDNK_04176	gene	3654	yfkN_1			
LLOPHDNK_04176	CDS	3654	yfkN_1		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
LLOPHDNK_04177	gene	2103	clpB_1			
LLOPHDNK_04177	CDS	2103	clpB_1		COG0542	Chaperone protein ClpB
LLOPHDNK_04178	gene	1146				
LLOPHDNK_04178	CDS	1146				hypothetical protein
LLOPHDNK_04179	gene	144				
LLOPHDNK_04179	CDS	144				hypothetical protein
LLOPHDNK_04180	gene	1110				
LLOPHDNK_04180	CDS	1110				hypothetical protein
LLOPHDNK_04181	gene	543				
LLOPHDNK_04181	CDS	543				hypothetical protein
LLOPHDNK_04182	gene	459				
LLOPHDNK_04182	CDS	459				hypothetical protein
LLOPHDNK_04183	gene	1170				
LLOPHDNK_04183	CDS	1170				hypothetical protein
LLOPHDNK_04184	gene	828				
LLOPHDNK_04184	CDS	828				hypothetical protein
LLOPHDNK_04185	gene	1017	gcvT_2			
LLOPHDNK_04185	CDS	1017	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
LLOPHDNK_04186	gene	1191	gcvPA_2			
LLOPHDNK_04186	CDS	1191	gcvPA_2	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
LLOPHDNK_04187	gene	1437	gcvPB_2			
LLOPHDNK_04187	CDS	1437	gcvPB_2	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
LLOPHDNK_04188	gene	1233	gltS_3			
LLOPHDNK_04188	CDS	1233	gltS_3		COG0786	Sodium/glutamate symporter
LLOPHDNK_04189	gene	465				
LLOPHDNK_04189	CDS	465				hypothetical protein
LLOPHDNK_04190	gene	4323				
LLOPHDNK_04190	CDS	4323				hypothetical protein
LLOPHDNK_04191	gene	270				
LLOPHDNK_04191	CDS	270				hypothetical protein
LLOPHDNK_04192	gene	1026				
LLOPHDNK_04192	CDS	1026				hypothetical protein
LLOPHDNK_04193	gene	1203	sbcD_2			
LLOPHDNK_04193	CDS	1203	sbcD_2			Nuclease SbcCD subunit D
LLOPHDNK_04194	gene	708	sbcC_1			
LLOPHDNK_04194	CDS	708	sbcC_1			Nuclease SbcCD subunit C
LLOPHDNK_04195	gene	1077	sbcC_2			
LLOPHDNK_04195	CDS	1077	sbcC_2			Nuclease SbcCD subunit C
LLOPHDNK_04196	gene	1401	patA_5			
LLOPHDNK_04196	CDS	1401	patA_5	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
LLOPHDNK_04197	gene	339				
LLOPHDNK_04197	CDS	339				hypothetical protein
LLOPHDNK_04198	gene	1065				
LLOPHDNK_04198	CDS	1065				hypothetical protein
LLOPHDNK_04199	gene	1695				
LLOPHDNK_04199	CDS	1695			COG1292	putative glycine betaine transporter
LLOPHDNK_04200	gene	1215	sstT_3			
LLOPHDNK_04200	CDS	1215	sstT_3		COG3633	Serine/threonine transporter SstT
LLOPHDNK_04201	gene	576				
LLOPHDNK_04201	CDS	576				hypothetical protein
LLOPHDNK_04202	gene	1497				
LLOPHDNK_04202	CDS	1497				hypothetical protein
LLOPHDNK_04203	gene	408				
LLOPHDNK_04203	CDS	408				hypothetical protein
LLOPHDNK_04204	gene	918				
LLOPHDNK_04204	CDS	918				hypothetical protein
LLOPHDNK_04205	gene	76				
LLOPHDNK_04205	tRNA	76				tRNA-Met(cat)
LLOPHDNK_04206	gene	264				
LLOPHDNK_04206	CDS	264				hypothetical protein
LLOPHDNK_04207	gene	258				
LLOPHDNK_04207	CDS	258				hypothetical protein
LLOPHDNK_04208	gene	1500	pfo			
LLOPHDNK_04208	CDS	1500	pfo			Perfringolysin O
LLOPHDNK_04209	gene	1374				
LLOPHDNK_04209	CDS	1374				hypothetical protein
LLOPHDNK_04210	gene	489				
LLOPHDNK_04210	CDS	489				hypothetical protein
LLOPHDNK_04211	gene	1878	sasA_10			
LLOPHDNK_04211	CDS	1878	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
LLOPHDNK_04212	gene	2148				
LLOPHDNK_04212	CDS	2148				hypothetical protein
LLOPHDNK_04213	gene	2139				
LLOPHDNK_04213	CDS	2139				hypothetical protein
LLOPHDNK_04214	gene	846	dipZ			
LLOPHDNK_04214	CDS	846	dipZ		COG0785	Protein DipZ
LLOPHDNK_04215	gene	303	resA_2			
LLOPHDNK_04215	CDS	303	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
LLOPHDNK_04216	gene	774	yxdL_2			
LLOPHDNK_04216	CDS	774	yxdL_2		COG1136	ABC transporter ATP-binding protein YxdL
LLOPHDNK_04217	gene	1638	yxdM_1			
LLOPHDNK_04217	CDS	1638	yxdM_1			ABC transporter permease protein YxdM
LLOPHDNK_04218	gene	849				
LLOPHDNK_04218	CDS	849				hypothetical protein
LLOPHDNK_04219	gene	534				
LLOPHDNK_04219	CDS	534				hypothetical protein
LLOPHDNK_04220	gene	906	yxdM_2			
LLOPHDNK_04220	CDS	906	yxdM_2			ABC transporter permease protein YxdM
LLOPHDNK_04221	gene	504				
LLOPHDNK_04221	CDS	504				hypothetical protein
LLOPHDNK_04222	gene	1272				
LLOPHDNK_04222	CDS	1272				hypothetical protein
LLOPHDNK_04223	gene	1983	nrdE			
LLOPHDNK_04223	CDS	1983	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
LLOPHDNK_04224	gene	972	nrdF			
LLOPHDNK_04224	CDS	972	nrdF	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
LLOPHDNK_04225	gene	927				
LLOPHDNK_04225	CDS	927				hypothetical protein
LLOPHDNK_04226	gene	642				
LLOPHDNK_04226	CDS	642				hypothetical protein
LLOPHDNK_04227	gene	3069	ebgA			
LLOPHDNK_04227	CDS	3069	ebgA	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
LLOPHDNK_04228	gene	1167	galK			
LLOPHDNK_04228	CDS	1167	galK	2.7.1.6	COG0153	Galactokinase
LLOPHDNK_04229	gene	1530	galT_1			
LLOPHDNK_04229	CDS	1530	galT_1	2.7.7.12		Galactose-1-phosphate uridylyltransferase
LLOPHDNK_04230	gene	1044	mro			
LLOPHDNK_04230	CDS	1044	mro	5.1.3.3	COG2017	Aldose 1-epimerase
LLOPHDNK_04231	gene	1005	ccpA_3			
LLOPHDNK_04231	CDS	1005	ccpA_3		COG1609	Catabolite control protein A
LLOPHDNK_04232	gene	909	rbsK_1			
LLOPHDNK_04232	CDS	909	rbsK_1	2.7.1.15		Ribokinase
LLOPHDNK_04233	gene	396	rbsD_1			
LLOPHDNK_04233	CDS	396	rbsD_1	5.4.99.62	COG1869	D-ribose pyranase
LLOPHDNK_04234	gene	1491	rbsA_2			
LLOPHDNK_04234	CDS	1491	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
LLOPHDNK_04235	gene	969	rbsC_2			
LLOPHDNK_04235	CDS	969	rbsC_2		COG1172	Ribose import permease protein RbsC
LLOPHDNK_04236	gene	234				
LLOPHDNK_04236	CDS	234				hypothetical protein
LLOPHDNK_04237	gene	345				
LLOPHDNK_04237	CDS	345				hypothetical protein
LLOPHDNK_04238	gene	822				
LLOPHDNK_04238	CDS	822				hypothetical protein
LLOPHDNK_04239	gene	906	cynR_2			
LLOPHDNK_04239	CDS	906	cynR_2			HTH-type transcriptional regulator CynR
LLOPHDNK_04240	gene	531				
LLOPHDNK_04240	CDS	531				hypothetical protein
LLOPHDNK_04241	gene	828	sseB_1			
LLOPHDNK_04241	CDS	828	sseB_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
LLOPHDNK_04242	gene	1479	uvrC_3			
LLOPHDNK_04242	CDS	1479	uvrC_3			UvrABC system protein C
LLOPHDNK_04243	gene	1242				
LLOPHDNK_04243	CDS	1242				hypothetical protein
LLOPHDNK_04244	gene	519				
LLOPHDNK_04244	CDS	519				hypothetical protein
LLOPHDNK_04245	gene	693				
LLOPHDNK_04245	CDS	693				hypothetical protein
LLOPHDNK_04246	gene	231				
LLOPHDNK_04246	CDS	231				hypothetical protein
LLOPHDNK_04247	gene	540				
LLOPHDNK_04247	CDS	540				hypothetical protein
LLOPHDNK_04248	gene	156				
LLOPHDNK_04248	CDS	156				hypothetical protein
LLOPHDNK_04249	gene	1143				
LLOPHDNK_04249	CDS	1143		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
LLOPHDNK_04250	gene	534				
LLOPHDNK_04250	CDS	534				hypothetical protein
LLOPHDNK_04251	gene	756	est			
LLOPHDNK_04251	CDS	756	est	3.1.1.1	COG1647	Carboxylesterase
LLOPHDNK_04252	gene	1005				
LLOPHDNK_04252	CDS	1005				hypothetical protein
LLOPHDNK_04253	gene	147				
LLOPHDNK_04253	CDS	147				hypothetical protein
LLOPHDNK_04254	gene	252	uviB_3			
LLOPHDNK_04254	CDS	252	uviB_3			Bacteriocin UviB
LLOPHDNK_04255	gene	168				
LLOPHDNK_04255	CDS	168				hypothetical protein
LLOPHDNK_04256	gene	1980	rapA_1			
LLOPHDNK_04256	CDS	1980	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
LLOPHDNK_04257	gene	201	cspA			
LLOPHDNK_04257	CDS	201	cspA		COG1278	Cold shock protein CspA
LLOPHDNK_04258	gene	1608	recQ			
LLOPHDNK_04258	CDS	1608	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
LLOPHDNK_04259	gene	783	add_1			
LLOPHDNK_04259	CDS	783	add_1	3.5.4.4	COG1816	Adenosine deaminase
LLOPHDNK_04260	gene	876				
LLOPHDNK_04260	CDS	876				hypothetical protein
LLOPHDNK_04261	gene	642				
LLOPHDNK_04261	CDS	642				hypothetical protein
LLOPHDNK_04262	gene	1191				
LLOPHDNK_04262	CDS	1191				hypothetical protein
LLOPHDNK_04263	gene	1740				
LLOPHDNK_04263	CDS	1740				hypothetical protein
LLOPHDNK_04264	gene	201				
LLOPHDNK_04264	CDS	201				hypothetical protein
LLOPHDNK_04265	gene	705				
LLOPHDNK_04265	CDS	705			COG1136	putative ABC transporter ATP-binding protein
LLOPHDNK_04266	gene	3222				
LLOPHDNK_04266	CDS	3222				hypothetical protein
LLOPHDNK_04267	gene	693	sfsA_2			
LLOPHDNK_04267	CDS	693	sfsA_2		COG1489	Sugar fermentation stimulation protein A
LLOPHDNK_04268	gene	162				
LLOPHDNK_04268	CDS	162				hypothetical protein
LLOPHDNK_04269	gene	309				
LLOPHDNK_04269	CDS	309				hypothetical protein
LLOPHDNK_04270	gene	285				
LLOPHDNK_04270	CDS	285				hypothetical protein
LLOPHDNK_04271	gene	456				
LLOPHDNK_04271	CDS	456				hypothetical protein
LLOPHDNK_04272	gene	231				
LLOPHDNK_04272	CDS	231				hypothetical protein
LLOPHDNK_04273	gene	96				
LLOPHDNK_04273	CDS	96				hypothetical protein
LLOPHDNK_04274	gene	1224				
LLOPHDNK_04274	CDS	1224				hypothetical protein
LLOPHDNK_04275	gene	240				
LLOPHDNK_04275	CDS	240				hypothetical protein
LLOPHDNK_04276	gene	336				
LLOPHDNK_04276	CDS	336				hypothetical protein
LLOPHDNK_04277	gene	213				
LLOPHDNK_04277	CDS	213				hypothetical protein
LLOPHDNK_04278	gene	1221				
LLOPHDNK_04278	CDS	1221				hypothetical protein
LLOPHDNK_04279	gene	441				
LLOPHDNK_04279	CDS	441				hypothetical protein
LLOPHDNK_04280	gene	231				
LLOPHDNK_04280	CDS	231				hypothetical protein
LLOPHDNK_04281	gene	318				
LLOPHDNK_04281	CDS	318				hypothetical protein
LLOPHDNK_04282	gene	459				
LLOPHDNK_04282	CDS	459				hypothetical protein
LLOPHDNK_04283	gene	477				
LLOPHDNK_04283	CDS	477				hypothetical protein
LLOPHDNK_04284	gene	480				
LLOPHDNK_04284	CDS	480				hypothetical protein
LLOPHDNK_04285	gene	201				
LLOPHDNK_04285	CDS	201				hypothetical protein
LLOPHDNK_04286	gene	768				
LLOPHDNK_04286	CDS	768				hypothetical protein
LLOPHDNK_04287	gene	165				
LLOPHDNK_04287	CDS	165				hypothetical protein
LLOPHDNK_04288	gene	204				
LLOPHDNK_04288	CDS	204				hypothetical protein
LLOPHDNK_04289	gene	195				
LLOPHDNK_04289	CDS	195				hypothetical protein
LLOPHDNK_04290	gene	126				
LLOPHDNK_04290	CDS	126				hypothetical protein
LLOPHDNK_04291	gene	270				
LLOPHDNK_04291	CDS	270				hypothetical protein
LLOPHDNK_04292	gene	984				
LLOPHDNK_04292	CDS	984				hypothetical protein
LLOPHDNK_04293	gene	813	recT			
LLOPHDNK_04293	CDS	813	recT		COG3723	Protein RecT
LLOPHDNK_04294	gene	882				
LLOPHDNK_04294	CDS	882				hypothetical protein
LLOPHDNK_04295	gene	540				
LLOPHDNK_04295	CDS	540				hypothetical protein
LLOPHDNK_04296	gene	516				
LLOPHDNK_04296	CDS	516				hypothetical protein
LLOPHDNK_04297	gene	189				
LLOPHDNK_04297	CDS	189				hypothetical protein
LLOPHDNK_04298	gene	477				
LLOPHDNK_04298	CDS	477				hypothetical protein
LLOPHDNK_04299	gene	456				
LLOPHDNK_04299	CDS	456				hypothetical protein
LLOPHDNK_04300	gene	456				
LLOPHDNK_04300	CDS	456				hypothetical protein
LLOPHDNK_04301	gene	444				
LLOPHDNK_04301	CDS	444				hypothetical protein
LLOPHDNK_04302	gene	492				
LLOPHDNK_04302	CDS	492				hypothetical protein
LLOPHDNK_04303	gene	1047				
LLOPHDNK_04303	CDS	1047				hypothetical protein
LLOPHDNK_04304	gene	384				
LLOPHDNK_04304	CDS	384				hypothetical protein
LLOPHDNK_04305	gene	693				
LLOPHDNK_04305	CDS	693				hypothetical protein
LLOPHDNK_04306	gene	699				
LLOPHDNK_04306	CDS	699				hypothetical protein
LLOPHDNK_04307	gene	1338				
LLOPHDNK_04307	CDS	1338				hypothetical protein
LLOPHDNK_04308	gene	429				
LLOPHDNK_04308	CDS	429				hypothetical protein
LLOPHDNK_04309	gene	204				
LLOPHDNK_04309	CDS	204				hypothetical protein
LLOPHDNK_04310	gene	384				
LLOPHDNK_04310	CDS	384				hypothetical protein
LLOPHDNK_04311	gene	1326				
LLOPHDNK_04311	CDS	1326				hypothetical protein
LLOPHDNK_04312	gene	276				
LLOPHDNK_04312	CDS	276				hypothetical protein
LLOPHDNK_04313	gene	234				
LLOPHDNK_04313	CDS	234				hypothetical protein
LLOPHDNK_04314	gene	666	cwlC_3			
LLOPHDNK_04314	CDS	666	cwlC_3	3.5.1.28	COG0860	Sporulation-specific N-acetylmuramoyl-L-alanine amidase
LLOPHDNK_04315	gene	153				
LLOPHDNK_04315	CDS	153				hypothetical protein
LLOPHDNK_04316	gene	1932				
LLOPHDNK_04316	CDS	1932				hypothetical protein
LLOPHDNK_04317	gene	630	mntP_2			
LLOPHDNK_04317	CDS	630	mntP_2		COG1971	putative manganese efflux pump MntP
LLOPHDNK_04318	gene	675	ntcA_1			
LLOPHDNK_04318	CDS	675	ntcA_1			Global nitrogen regulator
LLOPHDNK_04319	gene	1383				
LLOPHDNK_04319	CDS	1383				hypothetical protein
LLOPHDNK_04320	gene	624	pal			
LLOPHDNK_04320	CDS	624	pal			Peptidoglycan-associated lipoprotein
LLOPHDNK_04321	gene	648				
LLOPHDNK_04321	CDS	648				hypothetical protein
LLOPHDNK_04322	gene	1140	xerC_5			
LLOPHDNK_04322	CDS	1140	xerC_5			Tyrosine recombinase XerC
LLOPHDNK_04323	gene	189	sspH			
LLOPHDNK_04323	CDS	189	sspH			Small, acid-soluble spore protein H
LLOPHDNK_04324	gene	261	spoVS_2			
LLOPHDNK_04324	CDS	261	spoVS_2		COG2359	Stage V sporulation protein S
LLOPHDNK_04325	gene	951	accA_1			
LLOPHDNK_04325	CDS	951	accA_1	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
LLOPHDNK_04326	gene	897	accD_1			
LLOPHDNK_04326	CDS	897	accD_1	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
LLOPHDNK_04327	gene	1356	accC_1			
LLOPHDNK_04327	CDS	1356	accC_1	6.3.4.14	COG0439	Biotin carboxylase
LLOPHDNK_04328	gene	474	accB_1			
LLOPHDNK_04328	CDS	474	accB_1		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
LLOPHDNK_04329	gene	570				
LLOPHDNK_04329	CDS	570				hypothetical protein
LLOPHDNK_04330	gene	129				
LLOPHDNK_04330	CDS	129				hypothetical protein
LLOPHDNK_04331	gene	108				
LLOPHDNK_04331	CDS	108				hypothetical protein
LLOPHDNK_04332	gene	1095				
LLOPHDNK_04332	CDS	1095				hypothetical protein
LLOPHDNK_04333	gene	306				
LLOPHDNK_04333	CDS	306				hypothetical protein
LLOPHDNK_04334	gene	492				
LLOPHDNK_04334	CDS	492				hypothetical protein
LLOPHDNK_04335	gene	1116	xerC_6			
LLOPHDNK_04335	CDS	1116	xerC_6			Tyrosine recombinase XerC
LLOPHDNK_04336	gene	834	rutD			
LLOPHDNK_04336	CDS	834	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
LLOPHDNK_04337	gene	879	corA			
LLOPHDNK_04337	CDS	879	corA		COG0598	Cobalt/magnesium transport protein CorA
LLOPHDNK_04338	gene	1299				
LLOPHDNK_04338	CDS	1299				hypothetical protein
LLOPHDNK_04339	gene	927	pyrB_2			
LLOPHDNK_04339	CDS	927	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
LLOPHDNK_04340	gene	1182	pyrC_2			
LLOPHDNK_04340	CDS	1182	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
LLOPHDNK_04341	gene	693	pyrK_4			
LLOPHDNK_04341	CDS	693	pyrK_4		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
LLOPHDNK_04342	gene	903	pyrD_2			
LLOPHDNK_04342	CDS	903	pyrD_2	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
LLOPHDNK_04343	gene	585	pyrE_2			
LLOPHDNK_04343	CDS	585	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
LLOPHDNK_04344	gene	2649	colT			
LLOPHDNK_04344	CDS	2649	colT	3.4.24.3		Collagenase ColT
LLOPHDNK_04345	gene	885	cysL_2			
LLOPHDNK_04345	CDS	885	cysL_2		COG0583	HTH-type transcriptional regulator CysL
LLOPHDNK_04346	gene	507				
LLOPHDNK_04346	CDS	507		3.4.11.-		Aminopeptidase 2
LLOPHDNK_04347	gene	633				
LLOPHDNK_04347	CDS	633		3.4.11.-		Aminopeptidase 2
LLOPHDNK_04348	gene	840	ispH_1			
LLOPHDNK_04348	CDS	840	ispH_1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
LLOPHDNK_04349	gene	600	plsC			
LLOPHDNK_04349	CDS	600	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
LLOPHDNK_04350	gene	648	cmk_1			
LLOPHDNK_04350	CDS	648	cmk_1	2.7.4.25	COG0283	Cytidylate kinase
LLOPHDNK_04351	gene	366	aroH			
LLOPHDNK_04351	CDS	366	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
LLOPHDNK_04352	gene	1206	baiN_2			
LLOPHDNK_04352	CDS	1206	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
LLOPHDNK_04353	gene	645	pspA_2			
LLOPHDNK_04353	CDS	645	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
LLOPHDNK_04354	gene	1062				
LLOPHDNK_04354	CDS	1062				hypothetical protein
LLOPHDNK_04355	gene	885				
LLOPHDNK_04355	CDS	885				hypothetical protein
LLOPHDNK_04356	gene	609				
LLOPHDNK_04356	CDS	609				hypothetical protein
LLOPHDNK_04357	gene	1170				
LLOPHDNK_04357	CDS	1170				hypothetical protein
LLOPHDNK_04358	gene	561				
LLOPHDNK_04358	CDS	561				hypothetical protein
LLOPHDNK_04359	gene	996	pepQ			
LLOPHDNK_04359	CDS	996	pepQ	3.4.13.9		Xaa-Pro dipeptidase
LLOPHDNK_04360	gene	237				
LLOPHDNK_04360	CDS	237				hypothetical protein
LLOPHDNK_04361	gene	765	yxdL_3			
LLOPHDNK_04361	CDS	765	yxdL_3		COG1136	ABC transporter ATP-binding protein YxdL
LLOPHDNK_04362	gene	1242	sasA_11			
LLOPHDNK_04362	CDS	1242	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
LLOPHDNK_04363	gene	567	arlR_1			
LLOPHDNK_04363	CDS	567	arlR_1		COG0745	Response regulator ArlR
LLOPHDNK_04364	gene	402	ytrA_4			
LLOPHDNK_04364	CDS	402	ytrA_4		COG1725	HTH-type transcriptional repressor YtrA
LLOPHDNK_04365	gene	852	sasA_12			
LLOPHDNK_04365	CDS	852	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
LLOPHDNK_04366	gene	1491	ptsG			
LLOPHDNK_04366	CDS	1491	ptsG	2.7.1.199	COG1263	PTS system glucose-specific EIICBA component
LLOPHDNK_04367	gene	645	nanE			
LLOPHDNK_04367	CDS	645	nanE	5.1.3.9	COG3010	Putative N-acetylmannosamine-6-phosphate 2-epimerase
LLOPHDNK_04368	gene	801	murR_2			
LLOPHDNK_04368	CDS	801	murR_2		COG1737	HTH-type transcriptional regulator MurR
LLOPHDNK_04369	gene	546				
LLOPHDNK_04369	CDS	546				IS1595 family transposase ISSpgl1
LLOPHDNK_04370	gene	780				
LLOPHDNK_04370	CDS	780				hypothetical protein
LLOPHDNK_04371	gene	330				
LLOPHDNK_04371	CDS	330				hypothetical protein
LLOPHDNK_04372	gene	465				
LLOPHDNK_04372	CDS	465				hypothetical protein
LLOPHDNK_04373	gene	1437				
LLOPHDNK_04373	CDS	1437				hypothetical protein
LLOPHDNK_04374	gene	1113				
LLOPHDNK_04374	CDS	1113		2.7.8.-		Cardiolipin synthase
LLOPHDNK_04375	gene	1044	ocd			
LLOPHDNK_04375	CDS	1044	ocd	4.3.1.12	COG2423	Ornithine cyclodeaminase
LLOPHDNK_04376	gene	582				
LLOPHDNK_04376	CDS	582				hypothetical protein
LLOPHDNK_04377	gene	498				
LLOPHDNK_04377	CDS	498				hypothetical protein
LLOPHDNK_04378	gene	1248				
LLOPHDNK_04378	CDS	1248				hypothetical protein
LLOPHDNK_04379	gene	477				
LLOPHDNK_04379	CDS	477				hypothetical protein
LLOPHDNK_04380	gene	771				
LLOPHDNK_04380	CDS	771				hypothetical protein
LLOPHDNK_04381	gene	228				
LLOPHDNK_04381	CDS	228				hypothetical protein
LLOPHDNK_04382	gene	807	deoD_2			
LLOPHDNK_04382	CDS	807	deoD_2	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
LLOPHDNK_04383	gene	609				
LLOPHDNK_04383	CDS	609				hypothetical protein
LLOPHDNK_04384	gene	462	ribH_2			
LLOPHDNK_04384	CDS	462	ribH_2	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LLOPHDNK_04385	gene	1197	ribBA_2			
LLOPHDNK_04385	CDS	1197	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
LLOPHDNK_04386	gene	654	ribE_2			
LLOPHDNK_04386	CDS	654	ribE_2	2.5.1.9	COG0307	Riboflavin synthase
LLOPHDNK_04387	gene	1098	ribD_2			
LLOPHDNK_04387	CDS	1098	ribD_2		COG0117	Riboflavin biosynthesis protein RibD
LLOPHDNK_04388	gene	774	sunS			
LLOPHDNK_04388	CDS	774	sunS	2.4.1.-	COG0463	SPbeta prophage-derived glycosyltransferase SunS
LLOPHDNK_04389	gene	375				
LLOPHDNK_04389	CDS	375				hypothetical protein
LLOPHDNK_04390	gene	660	glsA2_2			
LLOPHDNK_04390	CDS	660	glsA2_2	3.5.1.2	COG2066	Glutaminase 2
LLOPHDNK_04391	gene	219	glsA_2			
LLOPHDNK_04391	CDS	219	glsA_2	3.5.1.2	COG2066	Glutaminase
LLOPHDNK_04392	gene	1650				
LLOPHDNK_04392	CDS	1650				hypothetical protein
LLOPHDNK_04393	gene	486				
LLOPHDNK_04393	CDS	486				hypothetical protein
LLOPHDNK_04394	gene	303				
LLOPHDNK_04394	CDS	303				hypothetical protein
LLOPHDNK_04395	gene	1197				
LLOPHDNK_04395	CDS	1197				hypothetical protein
LLOPHDNK_04396	gene	627				
LLOPHDNK_04396	CDS	627				hypothetical protein
LLOPHDNK_04397	gene	624	nhaA_2			
LLOPHDNK_04397	CDS	624	nhaA_2		COG3004	Na(+)/H(+) antiporter NhaA
LLOPHDNK_04398	gene	1023	splB_2			
LLOPHDNK_04398	CDS	1023	splB_2	4.1.99.14	COG1533	Spore photoproduct lyase
LLOPHDNK_04399	gene	243				
LLOPHDNK_04399	CDS	243				hypothetical protein
LLOPHDNK_04400	gene	645	tal_1			
LLOPHDNK_04400	CDS	645	tal_1	2.2.1.2	COG0176	Transaldolase
LLOPHDNK_04401	gene	1284	nupX_2			
LLOPHDNK_04401	CDS	1284	nupX_2		COG1972	Putative nucleoside permease NupX
LLOPHDNK_04402	gene	822	punA_2			
LLOPHDNK_04402	CDS	822	punA_2	2.4.2.1		Purine nucleoside phosphorylase 1
LLOPHDNK_04403	gene	666	deoC_2			
LLOPHDNK_04403	CDS	666	deoC_2	4.1.2.4		Deoxyribose-phosphate aldolase
LLOPHDNK_04404	gene	1305	pdp_2			
LLOPHDNK_04404	CDS	1305	pdp_2	2.4.2.2		Pyrimidine-nucleoside phosphorylase
LLOPHDNK_04405	gene	1065	tmpC_2			
LLOPHDNK_04405	CDS	1065	tmpC_2		COG1744	Membrane lipoprotein TmpC
LLOPHDNK_04406	gene	750				
LLOPHDNK_04406	CDS	750			COG4753	putative response regulatory protein
LLOPHDNK_04407	gene	1101				
LLOPHDNK_04407	CDS	1101				hypothetical protein
LLOPHDNK_04408	gene	267				
LLOPHDNK_04408	CDS	267				hypothetical protein
LLOPHDNK_04409	gene	705				
LLOPHDNK_04409	CDS	705				hypothetical protein
LLOPHDNK_04410	gene	750				
LLOPHDNK_04410	CDS	750				hypothetical protein
LLOPHDNK_04411	gene	1287	clcA_3			
