locus_tag	ftype	length_bp	gene	EC_number	COG	product
FCOMMKGH_01469	CDS	546	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
FCOMMKGH_01470	gene	1200	ldc			
FCOMMKGH_01470	CDS	1200	ldc	4.1.1.17		Lysine/ornithine decarboxylase
FCOMMKGH_01471	gene	1557	ybiT_2			
FCOMMKGH_01471	CDS	1557	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
FCOMMKGH_01472	gene	77				
FCOMMKGH_01472	tRNA	77				tRNA-Pro(ggg)
FCOMMKGH_01473	gene	633				
FCOMMKGH_01473	CDS	633				hypothetical protein
FCOMMKGH_01474	gene	1341				
FCOMMKGH_01474	CDS	1341				hypothetical protein
FCOMMKGH_01475	gene	810	pphB			
FCOMMKGH_01475	CDS	810	pphB	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 2
FCOMMKGH_01476	gene	966				
FCOMMKGH_01476	CDS	966				hypothetical protein
FCOMMKGH_01477	gene	267				
FCOMMKGH_01477	CDS	267				hypothetical protein
FCOMMKGH_01478	gene	1800				
FCOMMKGH_01478	CDS	1800			COG1132	putative ABC transporter ATP-binding protein
FCOMMKGH_01479	gene	1788				
FCOMMKGH_01479	CDS	1788			COG1132	putative ABC transporter ATP-binding protein
FCOMMKGH_01480	gene	369	gloA			
FCOMMKGH_01480	CDS	369	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
FCOMMKGH_01481	gene	603				
FCOMMKGH_01481	CDS	603				hypothetical protein
FCOMMKGH_01482	gene	768				
FCOMMKGH_01482	CDS	768				hypothetical protein
FCOMMKGH_01483	gene	429				
FCOMMKGH_01483	CDS	429				hypothetical protein
FCOMMKGH_01484	gene	1512	pknD			
FCOMMKGH_01484	CDS	1512	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
FCOMMKGH_01485	gene	432				
FCOMMKGH_01485	CDS	432				hypothetical protein
FCOMMKGH_01486	gene	144				
FCOMMKGH_01486	CDS	144				hypothetical protein
FCOMMKGH_01487	gene	339				
FCOMMKGH_01487	CDS	339				hypothetical protein
FCOMMKGH_01488	gene	144				
FCOMMKGH_01488	CDS	144				hypothetical protein
FCOMMKGH_01489	gene	723				
FCOMMKGH_01489	CDS	723			COG2968	26 kDa periplasmic immunogenic protein
FCOMMKGH_01490	gene	381				
FCOMMKGH_01490	CDS	381				hypothetical protein
FCOMMKGH_01491	gene	77				
FCOMMKGH_01491	tRNA	77				tRNA-Asp(gtc)
FCOMMKGH_01492	gene	75				
FCOMMKGH_01492	tRNA	75				tRNA-Gly(gcc)
FCOMMKGH_01493	gene	74				
FCOMMKGH_01493	tRNA	74				tRNA-Cys(gca)
FCOMMKGH_01494	gene	75				
FCOMMKGH_01494	tRNA	75				tRNA-Gly(gcc)
FCOMMKGH_01495	gene	74				
FCOMMKGH_01495	tRNA	74				tRNA-Cys(gca)
FCOMMKGH_01496	gene	918				
FCOMMKGH_01496	CDS	918				hypothetical protein
FCOMMKGH_01497	gene	915	cynR_2			
FCOMMKGH_01497	CDS	915	cynR_2			HTH-type transcriptional regulator CynR
FCOMMKGH_01498	gene	3594	smc			
FCOMMKGH_01498	CDS	3594	smc		COG1196	Chromosome partition protein Smc
FCOMMKGH_01499	gene	915	ftsY			
FCOMMKGH_01499	CDS	915	ftsY		COG0552	Signal recognition particle receptor FtsY
FCOMMKGH_01500	gene	309				
FCOMMKGH_01500	CDS	309				hypothetical protein
FCOMMKGH_01501	gene	396				
FCOMMKGH_01501	CDS	396				hypothetical protein
FCOMMKGH_01502	gene	1233	dapL			
FCOMMKGH_01502	CDS	1233	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FCOMMKGH_01503	gene	1344	dcuB			
FCOMMKGH_01503	CDS	1344	dcuB		COG2704	Anaerobic C4-dicarboxylate transporter DcuB
FCOMMKGH_01504	gene	1278	larA			
FCOMMKGH_01504	CDS	1278	larA	5.1.2.1	COG3875	Lactate racemase
FCOMMKGH_01505	gene	909	gltC_4			
FCOMMKGH_01505	CDS	909	gltC_4			HTH-type transcriptional regulator GltC
FCOMMKGH_01506	gene	372	acpS			
FCOMMKGH_01506	CDS	372	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
FCOMMKGH_01507	gene	1587	nnr			
FCOMMKGH_01507	CDS	1587	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
FCOMMKGH_01508	gene	1026	ilvE			
FCOMMKGH_01508	CDS	1026	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FCOMMKGH_01509	gene	840	cdaA			
FCOMMKGH_01509	CDS	840	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
FCOMMKGH_01510	gene	960	cdaR_1			
FCOMMKGH_01510	CDS	960	cdaR_1		COG4856	CdaA regulatory protein CdaR
FCOMMKGH_01511	gene	1608				
FCOMMKGH_01511	CDS	1608				hypothetical protein
FCOMMKGH_01512	gene	1350	glmM			
FCOMMKGH_01512	CDS	1350	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FCOMMKGH_01513	gene	783	cbiK_2			
FCOMMKGH_01513	CDS	783	cbiK_2	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
FCOMMKGH_01514	gene	750	cbiL			
FCOMMKGH_01514	CDS	750	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
FCOMMKGH_01515	gene	951	yfmC			
FCOMMKGH_01515	CDS	951	yfmC		COG4594	Fe(3+)-citrate-binding protein YfmC
FCOMMKGH_01516	gene	990	hmuU			
FCOMMKGH_01516	CDS	990	hmuU		COG0609	Hemin transport system permease protein HmuU
FCOMMKGH_01517	gene	792	fpuC			
FCOMMKGH_01517	CDS	792	fpuC	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuC
FCOMMKGH_01518	gene	225				
FCOMMKGH_01518	CDS	225				hypothetical protein
FCOMMKGH_01519	gene	1878	feoB_2			
FCOMMKGH_01519	CDS	1878	feoB_2		COG0370	Fe(2+) transporter FeoB
FCOMMKGH_01520	gene	171				
FCOMMKGH_01520	CDS	171				hypothetical protein
FCOMMKGH_01521	gene	1092	ribD			
FCOMMKGH_01521	CDS	1092	ribD		COG0117	Riboflavin biosynthesis protein RibD
FCOMMKGH_01522	gene	654	ribE			
FCOMMKGH_01522	CDS	654	ribE	2.5.1.9	COG0307	Riboflavin synthase
FCOMMKGH_01523	gene	1212	ribBA			
FCOMMKGH_01523	CDS	1212	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
FCOMMKGH_01524	gene	468	ribH			
FCOMMKGH_01524	CDS	468	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FCOMMKGH_01525	gene	558	yfcE_2			
FCOMMKGH_01525	CDS	558	yfcE_2	3.1.4.-	COG0622	Phosphodiesterase YfcE
FCOMMKGH_01526	gene	900	hslO			
FCOMMKGH_01526	CDS	900	hslO		COG1281	33 kDa chaperonin
FCOMMKGH_01527	gene	1233				
FCOMMKGH_01527	CDS	1233				hypothetical protein
FCOMMKGH_01528	gene	2637	polA			
FCOMMKGH_01528	CDS	2637	polA	2.7.7.7		DNA polymerase I
FCOMMKGH_01529	gene	825	mutM			
FCOMMKGH_01529	CDS	825	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
FCOMMKGH_01530	gene	708	coaE			
FCOMMKGH_01530	CDS	708	coaE	2.7.1.24		Dephospho-CoA kinase
FCOMMKGH_01531	gene	645	mltC			
FCOMMKGH_01531	CDS	645	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
FCOMMKGH_01532	gene	483				
FCOMMKGH_01532	CDS	483				hypothetical protein
FCOMMKGH_01533	gene	1260	epsE			
FCOMMKGH_01533	CDS	1260	epsE		COG2804	Type II secretion system protein E
FCOMMKGH_01534	gene	1050	yggR			
FCOMMKGH_01534	CDS	1050	yggR		COG2805	putative protein YggR
FCOMMKGH_01535	gene	1227	gspF			
FCOMMKGH_01535	CDS	1227	gspF		COG1459	Putative type II secretion system protein F
FCOMMKGH_01536	gene	1902	nadE			
FCOMMKGH_01536	CDS	1902	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
FCOMMKGH_01537	gene	1524	thrC			
FCOMMKGH_01537	CDS	1524	thrC	4.2.3.1	COG0498	Threonine synthase
FCOMMKGH_01538	gene	1650	pckA			
FCOMMKGH_01538	CDS	1650	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
FCOMMKGH_01539	gene	2064	recG			
FCOMMKGH_01539	CDS	2064	recG	3.6.4.12		ATP-dependent DNA helicase RecG
FCOMMKGH_01540	gene	756	dapB			
FCOMMKGH_01540	CDS	756	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
FCOMMKGH_01541	gene	1032	asd			
FCOMMKGH_01541	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
FCOMMKGH_01542	gene	978	cynR_3			
FCOMMKGH_01542	CDS	978	cynR_3			HTH-type transcriptional regulator CynR
FCOMMKGH_01543	gene	1272	leuC			
FCOMMKGH_01543	CDS	1272	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FCOMMKGH_01544	gene	537	DmdB_2			
FCOMMKGH_01544	CDS	537	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
FCOMMKGH_01545	gene	606				
FCOMMKGH_01545	CDS	606				hypothetical protein
FCOMMKGH_01546	gene	255				
FCOMMKGH_01546	CDS	255				hypothetical protein
FCOMMKGH_01547	gene	261				
FCOMMKGH_01547	CDS	261				hypothetical protein
FCOMMKGH_01548	gene	405	yrrK			
FCOMMKGH_01548	CDS	405	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
FCOMMKGH_01549	gene	321				
FCOMMKGH_01549	CDS	321				hypothetical protein
FCOMMKGH_01550	gene	1530	mltG			
FCOMMKGH_01550	CDS	1530	mltG	4.2.2.-		Endolytic murein transglycosylase
FCOMMKGH_01551	gene	591	trmR			
FCOMMKGH_01551	CDS	591	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
FCOMMKGH_01552	gene	1221				
FCOMMKGH_01552	CDS	1221				hypothetical protein
FCOMMKGH_01553	gene	291	acyP			
FCOMMKGH_01553	CDS	291	acyP	3.6.1.7	COG1254	Acylphosphatase
FCOMMKGH_01554	gene	444	yqhS			
FCOMMKGH_01554	CDS	444	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
FCOMMKGH_01555	gene	1074	ypdF			
FCOMMKGH_01555	CDS	1074	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
FCOMMKGH_01556	gene	558	efp			
FCOMMKGH_01556	CDS	558	efp		COG0231	Elongation factor P
FCOMMKGH_01557	gene	489				
FCOMMKGH_01557	CDS	489				hypothetical protein
FCOMMKGH_01558	gene	576				
FCOMMKGH_01558	CDS	576				hypothetical protein
FCOMMKGH_01559	gene	255				
FCOMMKGH_01559	CDS	255				hypothetical protein
FCOMMKGH_01560	gene	432	nusB			
FCOMMKGH_01560	CDS	432	nusB		COG0781	Transcription antitermination protein NusB
FCOMMKGH_01561	gene	1209	xseA			
FCOMMKGH_01561	CDS	1209	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
FCOMMKGH_01562	gene	243	xseB			
FCOMMKGH_01562	CDS	243	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
FCOMMKGH_01563	gene	879				
FCOMMKGH_01563	CDS	879		2.5.1.10		Farnesyl diphosphate synthase
FCOMMKGH_01564	gene	1890	dxs			
FCOMMKGH_01564	CDS	1890	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FCOMMKGH_01565	gene	807	tlyA			
FCOMMKGH_01565	CDS	807	tlyA		COG1189	Hemolysin A
FCOMMKGH_01566	gene	858	nadK			
FCOMMKGH_01566	CDS	858	nadK	2.7.1.23		NAD kinase
FCOMMKGH_01567	gene	456	argR			
FCOMMKGH_01567	CDS	456	argR		COG1438	Arginine repressor
FCOMMKGH_01568	gene	1719	recN			
FCOMMKGH_01568	CDS	1719	recN		COG0497	DNA repair protein RecN
FCOMMKGH_01569	gene	552	act			
FCOMMKGH_01569	CDS	552	act	3.-.-.-		Methanol dehydrogenase activator
FCOMMKGH_01570	gene	627				
FCOMMKGH_01570	CDS	627				hypothetical protein
FCOMMKGH_01571	gene	732	scpA			
FCOMMKGH_01571	CDS	732	scpA		COG1354	Segregation and condensation protein A
FCOMMKGH_01572	gene	642	scpB			
FCOMMKGH_01572	CDS	642	scpB			Segregation and condensation protein B
FCOMMKGH_01573	gene	2517				
FCOMMKGH_01573	CDS	2517				hypothetical protein
FCOMMKGH_01574	gene	2385	mutS2			
FCOMMKGH_01574	CDS	2385	mutS2	3.1.-.-		Endonuclease MutS2
FCOMMKGH_01575	gene	2136	mtgA_1			
FCOMMKGH_01575	CDS	2136	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
FCOMMKGH_01576	gene	1209	tyrS			
FCOMMKGH_01576	CDS	1209	tyrS	6.1.1.1		Tyrosine--tRNA ligase
FCOMMKGH_01577	gene	735				
FCOMMKGH_01577	CDS	735			COG0217	putative transcriptional regulatory protein
FCOMMKGH_01578	gene	495	ruvC			
FCOMMKGH_01578	CDS	495	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
FCOMMKGH_01579	gene	600	ruvA			
FCOMMKGH_01579	CDS	600	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
FCOMMKGH_01580	gene	1020	ruvB_1			
FCOMMKGH_01580	CDS	1020	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FCOMMKGH_01581	gene	633	queH			
FCOMMKGH_01581	CDS	633	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
FCOMMKGH_01582	gene	1200				
FCOMMKGH_01582	CDS	1200				hypothetical protein
FCOMMKGH_01583	gene	1107	queA			
FCOMMKGH_01583	CDS	1107	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FCOMMKGH_01584	gene	285				
FCOMMKGH_01584	CDS	285				hypothetical protein
FCOMMKGH_01585	gene	1224				
FCOMMKGH_01585	CDS	1224				hypothetical protein
FCOMMKGH_01586	gene	1293				
FCOMMKGH_01586	CDS	1293				hypothetical protein
FCOMMKGH_01587	gene	1041	hypE_1			
FCOMMKGH_01587	CDS	1041	hypE_1	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
FCOMMKGH_01588	gene	1047	hypD_1			
FCOMMKGH_01588	CDS	1047	hypD_1		COG0409	Hydrogenase maturation factor HypD
FCOMMKGH_01589	gene	195				
FCOMMKGH_01589	CDS	195				hypothetical protein
FCOMMKGH_01590	gene	2349	hypF			
FCOMMKGH_01590	CDS	2349	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
FCOMMKGH_01591	gene	2571				
FCOMMKGH_01591	CDS	2571				hypothetical protein
FCOMMKGH_01592	gene	762	nifH1			
FCOMMKGH_01592	CDS	762	nifH1	1.18.6.1		Nitrogenase iron protein 1
FCOMMKGH_01593	gene	87				
FCOMMKGH_01593	tRNA	87				tRNA-Leu(caa)
FCOMMKGH_01594	gene	510				
FCOMMKGH_01594	CDS	510				hypothetical protein
FCOMMKGH_01595	gene	612				
FCOMMKGH_01595	CDS	612				hypothetical protein
FCOMMKGH_01596	gene	99				
FCOMMKGH_01596	CDS	99				hypothetical protein
FCOMMKGH_01597	gene	1545				
FCOMMKGH_01597	CDS	1545				hypothetical protein
FCOMMKGH_01598	gene	1506	guaB			
FCOMMKGH_01598	CDS	1506	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FCOMMKGH_01599	gene	2100				
FCOMMKGH_01599	CDS	2100				hypothetical protein
FCOMMKGH_01600	gene	681	tcrA			
FCOMMKGH_01600	CDS	681	tcrA		COG0745	Transcriptional regulatory protein TcrA
FCOMMKGH_01601	gene	1305	sasA_1			
FCOMMKGH_01601	CDS	1305	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
FCOMMKGH_01602	gene	546	cobO			
FCOMMKGH_01602	CDS	546	cobO	2.5.1.17		Corrinoid adenosyltransferase
FCOMMKGH_01603	gene	1653	ilvD			
FCOMMKGH_01603	CDS	1653	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
FCOMMKGH_01604	gene	504	trmL			
FCOMMKGH_01604	CDS	504	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
FCOMMKGH_01605	gene	918	murB			
FCOMMKGH_01605	CDS	918	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FCOMMKGH_01606	gene	783	zupT			
FCOMMKGH_01606	CDS	783	zupT		COG0428	Zinc transporter ZupT
FCOMMKGH_01607	gene	597				
FCOMMKGH_01607	CDS	597				hypothetical protein
FCOMMKGH_01608	gene	2937				
FCOMMKGH_01608	CDS	2937				hypothetical protein
FCOMMKGH_01609	gene	888	dapA			
FCOMMKGH_01609	CDS	888	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FCOMMKGH_01610	gene	663	sdhB_2			
FCOMMKGH_01610	CDS	663	sdhB_2	4.3.1.17		L-serine dehydratase, beta chain
FCOMMKGH_01611	gene	897	sdhA_2			
FCOMMKGH_01611	CDS	897	sdhA_2	4.3.1.17		L-serine dehydratase, alpha chain
FCOMMKGH_01612	gene	567				
FCOMMKGH_01612	CDS	567				hypothetical protein
FCOMMKGH_01613	gene	837	mtgA_2			
FCOMMKGH_01613	CDS	837	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
FCOMMKGH_01614	gene	1035	argC			
FCOMMKGH_01614	CDS	1035	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FCOMMKGH_01615	gene	1212	argJ			
FCOMMKGH_01615	CDS	1212	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
FCOMMKGH_01616	gene	888	argB			
FCOMMKGH_01616	CDS	888	argB	2.7.2.8	COG0548	Acetylglutamate kinase
FCOMMKGH_01617	gene	1209	argD_1			
FCOMMKGH_01617	CDS	1209	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
FCOMMKGH_01618	gene	933	argF			
FCOMMKGH_01618	CDS	933	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
FCOMMKGH_01619	gene	1212	argG			
FCOMMKGH_01619	CDS	1212	argG	6.3.4.5	COG0137	Argininosuccinate synthase
FCOMMKGH_01620	gene	1428	argH			
FCOMMKGH_01620	CDS	1428	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FCOMMKGH_01621	gene	1098				
FCOMMKGH_01621	CDS	1098				hypothetical protein
FCOMMKGH_01622	gene	1866	oatA			
FCOMMKGH_01622	CDS	1866	oatA	2.3.1.-		O-acetyltransferase OatA
FCOMMKGH_01623	gene	615				
FCOMMKGH_01623	CDS	615				hypothetical protein
FCOMMKGH_01624	gene	213				
FCOMMKGH_01624	CDS	213				hypothetical protein
FCOMMKGH_01625	gene	804	yidA_2			
FCOMMKGH_01625	CDS	804	yidA_2	3.1.3.23	COG0561	Sugar phosphatase YidA
FCOMMKGH_01626	gene	993	comEC			
FCOMMKGH_01626	CDS	993	comEC		COG0658	ComE operon protein 3
FCOMMKGH_01627	gene	204				
FCOMMKGH_01627	CDS	204				hypothetical protein
FCOMMKGH_01628	gene	1116				
FCOMMKGH_01628	CDS	1116				hypothetical protein
FCOMMKGH_01629	gene	600				
FCOMMKGH_01629	CDS	600				hypothetical protein
FCOMMKGH_01630	gene	1290	tig			
FCOMMKGH_01630	CDS	1290	tig	5.2.1.8	COG0544	Trigger factor
FCOMMKGH_01631	gene	615	clpP			
FCOMMKGH_01631	CDS	615	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
FCOMMKGH_01632	gene	1311	clpX_1			
FCOMMKGH_01632	CDS	1311	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
FCOMMKGH_01633	gene	2526	lon1			
FCOMMKGH_01633	CDS	2526	lon1	3.4.21.53	COG0466	Lon protease 1
FCOMMKGH_01634	gene	705	engB			
FCOMMKGH_01634	CDS	705	engB		COG0218	putative GTP-binding protein EngB
FCOMMKGH_01635	gene	456				
FCOMMKGH_01635	CDS	456				hypothetical protein
FCOMMKGH_01636	gene	516				
FCOMMKGH_01636	CDS	516				hypothetical protein
FCOMMKGH_01637	gene	1200	aspC			
FCOMMKGH_01637	CDS	1200	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
FCOMMKGH_01638	gene	774				
FCOMMKGH_01638	CDS	774				hypothetical protein
FCOMMKGH_01639	gene	867				
FCOMMKGH_01639	CDS	867				hypothetical protein
FCOMMKGH_01640	gene	432				
FCOMMKGH_01640	CDS	432				hypothetical protein
FCOMMKGH_01641	gene	1032	gpr			
FCOMMKGH_01641	CDS	1032	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
FCOMMKGH_01642	gene	417				
FCOMMKGH_01642	CDS	417			COG1846	putative HTH-type transcriptional regulator
FCOMMKGH_01643	gene	1212	cntE_2			
FCOMMKGH_01643	CDS	1212	cntE_2			Staphylopine export protein
FCOMMKGH_01644	gene	453	rimP			
FCOMMKGH_01644	CDS	453	rimP		COG0779	Ribosome maturation factor RimP
FCOMMKGH_01645	gene	1137	nusA			
FCOMMKGH_01645	CDS	1137	nusA		COG0195	Transcription termination/antitermination protein NusA
FCOMMKGH_01646	gene	279				
FCOMMKGH_01646	CDS	279				hypothetical protein
FCOMMKGH_01647	gene	318	rplGA			
FCOMMKGH_01647	CDS	318	rplGA		COG1358	putative ribosomal protein YlxQ
FCOMMKGH_01648	gene	2475	infB			
FCOMMKGH_01648	CDS	2475	infB			Translation initiation factor IF-2
FCOMMKGH_01649	gene	396	rbfA			
FCOMMKGH_01649	CDS	396	rbfA			Ribosome-binding factor A
FCOMMKGH_01650	gene	969	nrnA			
FCOMMKGH_01650	CDS	969	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
FCOMMKGH_01651	gene	897	truB			
FCOMMKGH_01651	CDS	897	truB	5.4.99.25		tRNA pseudouridine synthase B
FCOMMKGH_01652	gene	939	ribF			
FCOMMKGH_01652	CDS	939	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
FCOMMKGH_01653	gene	279	rpsO			
FCOMMKGH_01653	CDS	279	rpsO			30S ribosomal protein S15
FCOMMKGH_01654	gene	2070	pnp_2			
FCOMMKGH_01654	CDS	2070	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
FCOMMKGH_01655	gene	984	xerC_3			
FCOMMKGH_01655	CDS	984	xerC_3			Tyrosine recombinase XerC
FCOMMKGH_01656	gene	1422				
FCOMMKGH_01656	CDS	1422				hypothetical protein
FCOMMKGH_01657	gene	603				
FCOMMKGH_01657	CDS	603				hypothetical protein
FCOMMKGH_01658	gene	708	walR_2			
FCOMMKGH_01658	CDS	708	walR_2		COG0745	Transcriptional regulatory protein WalR
FCOMMKGH_01659	gene	12114				
FCOMMKGH_01659	CDS	12114				hypothetical protein
FCOMMKGH_01660	gene	1614				
FCOMMKGH_01660	CDS	1614		3.1.-.-	COG1236	Ribonuclease
FCOMMKGH_01661	gene	144				
FCOMMKGH_01661	CDS	144				hypothetical protein
FCOMMKGH_01662	gene	948	pyrB			
FCOMMKGH_01662	CDS	948	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FCOMMKGH_01663	gene	1287	pyrC			
FCOMMKGH_01663	CDS	1287	pyrC	3.5.2.3	COG0044	Dihydroorotase
FCOMMKGH_01664	gene	1074	carA			
FCOMMKGH_01664	CDS	1074	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
FCOMMKGH_01665	gene	3198	carB			
FCOMMKGH_01665	CDS	3198	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
FCOMMKGH_01666	gene	780	pyrK			
FCOMMKGH_01666	CDS	780	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
FCOMMKGH_01667	gene	951	pyrD			
FCOMMKGH_01667	CDS	951	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
FCOMMKGH_01668	gene	726	pyrF			
FCOMMKGH_01668	CDS	726	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FCOMMKGH_01669	gene	591	pyrE_2			
FCOMMKGH_01669	CDS	591	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FCOMMKGH_01670	gene	627	lacA			
FCOMMKGH_01670	CDS	627	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
FCOMMKGH_01671	gene	741				
FCOMMKGH_01671	CDS	741				hypothetical protein
FCOMMKGH_01672	gene	750				
FCOMMKGH_01672	CDS	750				hypothetical protein
FCOMMKGH_01673	gene	1989				
FCOMMKGH_01673	CDS	1989				hypothetical protein
FCOMMKGH_01674	gene	885				
FCOMMKGH_01674	CDS	885				hypothetical protein
FCOMMKGH_01675	gene	789				
FCOMMKGH_01675	CDS	789				hypothetical protein
FCOMMKGH_01676	gene	168				
FCOMMKGH_01676	CDS	168				hypothetical protein
FCOMMKGH_01677	gene	549	folT			
FCOMMKGH_01677	CDS	549	folT			Folate transporter FolT
FCOMMKGH_01678	gene	750	deoD_2			
FCOMMKGH_01678	CDS	750	deoD_2	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
FCOMMKGH_01679	gene	174				
FCOMMKGH_01679	CDS	174				hypothetical protein
FCOMMKGH_01680	gene	543				
FCOMMKGH_01680	CDS	543				hypothetical protein
FCOMMKGH_01681	gene	969	ghrA			
FCOMMKGH_01681	CDS	969	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
FCOMMKGH_01682	gene	1428	pncB2			
FCOMMKGH_01682	CDS	1428	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
FCOMMKGH_01683	gene	882	aroE			
FCOMMKGH_01683	CDS	882	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FCOMMKGH_01684	gene	1128	tgt			
FCOMMKGH_01684	CDS	1128	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
FCOMMKGH_01685	gene	279				
FCOMMKGH_01685	CDS	279				hypothetical protein
FCOMMKGH_01686	gene	597	yqgN			
FCOMMKGH_01686	CDS	597	yqgN		COG0212	putative protein YqgN
FCOMMKGH_01687	gene	1272	secDF			
FCOMMKGH_01687	CDS	1272	secDF		COG0341	Protein translocase subunit SecDF
FCOMMKGH_01688	gene	915	secF			
FCOMMKGH_01688	CDS	915	secF		COG0341	Protein translocase subunit SecF
FCOMMKGH_01689	gene	2007				
FCOMMKGH_01689	CDS	2007				hypothetical protein
FCOMMKGH_01690	gene	2223	relA			
FCOMMKGH_01690	CDS	2223	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
FCOMMKGH_01691	gene	456	fur			
FCOMMKGH_01691	CDS	456	fur		COG0735	Ferric uptake regulation protein
FCOMMKGH_01692	gene	1548				
FCOMMKGH_01692	CDS	1548				hypothetical protein
FCOMMKGH_01693	gene	1266	hisS			
FCOMMKGH_01693	CDS	1266	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FCOMMKGH_01694	gene	1806	aspS			
