locus_tag	ftype	length_bp	gene	EC_number	COG	product
LCBAOALL_01440	CDS	2112	rnj	3.1.-.-		Ribonuclease J
LCBAOALL_01441	gene	846	dapA			
LCBAOALL_01441	CDS	846	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LCBAOALL_01442	gene	2979	kdpB_2			
LCBAOALL_01442	CDS	2979	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
LCBAOALL_01443	gene	294	ricR			
LCBAOALL_01443	CDS	294	ricR		COG1937	Copper-sensing transcriptional repressor RicR
LCBAOALL_01444	gene	753	dapB			
LCBAOALL_01444	CDS	753	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
LCBAOALL_01445	gene	1377				
LCBAOALL_01445	CDS	1377				hypothetical protein
LCBAOALL_01446	gene	4134	rep_4			
LCBAOALL_01446	CDS	4134	rep_4	3.6.4.12		ATP-dependent DNA helicase Rep
LCBAOALL_01447	gene	4146				
LCBAOALL_01447	CDS	4146				hypothetical protein
LCBAOALL_01448	gene	1428	pknD_1			
LCBAOALL_01448	CDS	1428	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
LCBAOALL_01449	gene	6036				
LCBAOALL_01449	CDS	6036				hypothetical protein
LCBAOALL_01450	gene	1338				
LCBAOALL_01450	CDS	1338				hypothetical protein
LCBAOALL_01451	gene	1185				
LCBAOALL_01451	CDS	1185				hypothetical protein
LCBAOALL_01452	gene	2484				
LCBAOALL_01452	CDS	2484				hypothetical protein
LCBAOALL_01453	gene	876	phpP			
LCBAOALL_01453	CDS	876	phpP	3.1.3.16	COG0631	Protein phosphatase PhpP
LCBAOALL_01454	gene	663				
LCBAOALL_01454	CDS	663				hypothetical protein
LCBAOALL_01455	gene	570				
LCBAOALL_01455	CDS	570				hypothetical protein
LCBAOALL_01456	gene	4014	rpoC			
LCBAOALL_01456	CDS	4014	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LCBAOALL_01457	gene	3561	rpoB			
LCBAOALL_01457	CDS	3561	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LCBAOALL_01458	gene	648				
LCBAOALL_01458	CDS	648				hypothetical protein
LCBAOALL_01459	gene	945	mutY			
LCBAOALL_01459	CDS	945	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
LCBAOALL_01460	gene	666	trmL			
LCBAOALL_01460	CDS	666	trmL	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
LCBAOALL_01461	gene	1365				
LCBAOALL_01461	CDS	1365				hypothetical protein
LCBAOALL_01462	gene	273				
LCBAOALL_01462	CDS	273				hypothetical protein
LCBAOALL_01463	gene	1911				
LCBAOALL_01463	CDS	1911				hypothetical protein
LCBAOALL_01464	gene	1092	degA_4			
LCBAOALL_01464	CDS	1092	degA_4		COG1609	HTH-type transcriptional regulator DegA
LCBAOALL_01465	gene	678				
LCBAOALL_01465	CDS	678				hypothetical protein
LCBAOALL_01466	gene	936				
LCBAOALL_01466	CDS	936				hypothetical protein
LCBAOALL_01467	gene	972	yteP			
LCBAOALL_01467	CDS	972	yteP		COG4209	putative multiple-sugar transport system permease YteP
LCBAOALL_01468	gene	1608				
LCBAOALL_01468	CDS	1608				hypothetical protein
LCBAOALL_01469	gene	1251	galK			
LCBAOALL_01469	CDS	1251	galK	2.7.1.6	COG0153	Galactokinase
LCBAOALL_01470	gene	1251	galT			
LCBAOALL_01470	CDS	1251	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
LCBAOALL_01471	gene	822	lacR_2			
LCBAOALL_01471	CDS	822	lacR_2			Lactose phosphotransferase system repressor
LCBAOALL_01472	gene	1149	pyrD_3			
LCBAOALL_01472	CDS	1149	pyrD_3	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
LCBAOALL_01473	gene	1137	namA			
LCBAOALL_01473	CDS	1137	namA	1.6.99.1	COG1902	NADPH dehydrogenase
LCBAOALL_01474	gene	2304	mtgA			
LCBAOALL_01474	CDS	2304	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
LCBAOALL_01475	gene	726	crp			
LCBAOALL_01475	CDS	726	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
LCBAOALL_01476	gene	1143	lipM			
LCBAOALL_01476	CDS	1143	lipM	2.3.1.181		Octanoyltransferase LipM
LCBAOALL_01477	gene	744				
LCBAOALL_01477	CDS	744				hypothetical protein
LCBAOALL_01478	gene	1041	leuB			
LCBAOALL_01478	CDS	1041	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
LCBAOALL_01479	gene	2574				
LCBAOALL_01479	CDS	2574				hypothetical protein
LCBAOALL_01480	gene	1236				
LCBAOALL_01480	CDS	1236				hypothetical protein
LCBAOALL_01481	gene	405	gcvH			
LCBAOALL_01481	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
LCBAOALL_01482	gene	1089	nudC			
LCBAOALL_01482	CDS	1089	nudC	3.6.1.22		NADH pyrophosphatase
LCBAOALL_01483	gene	849	menH			
LCBAOALL_01483	CDS	849	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LCBAOALL_01484	gene	612				
LCBAOALL_01484	CDS	612				hypothetical protein
LCBAOALL_01485	gene	366	trxC			
LCBAOALL_01485	CDS	366	trxC		COG0526	Putative thioredoxin 2
LCBAOALL_01486	gene	180				
LCBAOALL_01486	CDS	180				hypothetical protein
LCBAOALL_01487	gene	999				
LCBAOALL_01487	CDS	999				hypothetical protein
LCBAOALL_01488	gene	501				
LCBAOALL_01488	CDS	501				hypothetical protein
LCBAOALL_01489	gene	3033				
LCBAOALL_01489	CDS	3033				hypothetical protein
LCBAOALL_01490	gene	1158				
LCBAOALL_01490	CDS	1158				hypothetical protein
LCBAOALL_01491	gene	1101				
LCBAOALL_01491	CDS	1101				hypothetical protein
LCBAOALL_01492	gene	1047				
LCBAOALL_01492	CDS	1047				hypothetical protein
LCBAOALL_01493	gene	1065	gtf3			
LCBAOALL_01493	CDS	1065	gtf3	2.4.1.-		Glucosyltransferase 3
LCBAOALL_01494	gene	1605	murJ			
LCBAOALL_01494	CDS	1605	murJ			lipid II flippase MurJ
LCBAOALL_01495	gene	1377				
LCBAOALL_01495	CDS	1377				hypothetical protein
LCBAOALL_01496	gene	996				
LCBAOALL_01496	CDS	996				hypothetical protein
LCBAOALL_01497	gene	807				
LCBAOALL_01497	CDS	807				hypothetical protein
LCBAOALL_01498	gene	4392				
LCBAOALL_01498	CDS	4392				hypothetical protein
LCBAOALL_01499	gene	417				
LCBAOALL_01499	CDS	417				hypothetical protein
LCBAOALL_01500	gene	201				
LCBAOALL_01500	CDS	201				hypothetical protein
LCBAOALL_01501	gene	507				
LCBAOALL_01501	CDS	507				hypothetical protein
LCBAOALL_01502	gene	534	arsC_2			
LCBAOALL_01502	CDS	534	arsC_2	1.20.4.4		Arsenate reductase
LCBAOALL_01503	gene	1506				
LCBAOALL_01503	CDS	1506				hypothetical protein
LCBAOALL_01504	gene	2700				
LCBAOALL_01504	CDS	2700				hypothetical protein
LCBAOALL_01505	gene	822	araQ_2			
LCBAOALL_01505	CDS	822	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
LCBAOALL_01506	gene	888	ngcF			
LCBAOALL_01506	CDS	888	ngcF		COG1175	Diacetylchitobiose uptake system permease protein NgcF
LCBAOALL_01507	gene	1446				
LCBAOALL_01507	CDS	1446				hypothetical protein
LCBAOALL_01508	gene	1017	galR			
LCBAOALL_01508	CDS	1017	galR		COG1609	HTH-type transcriptional regulator GalR
LCBAOALL_01509	gene	4221				
LCBAOALL_01509	CDS	4221				hypothetical protein
LCBAOALL_01510	gene	447				
LCBAOALL_01510	CDS	447				hypothetical protein
LCBAOALL_01511	gene	246				
LCBAOALL_01511	CDS	246				hypothetical protein
LCBAOALL_01512	gene	204				
LCBAOALL_01512	CDS	204				hypothetical protein
LCBAOALL_01513	gene	108				
LCBAOALL_01513	CDS	108				hypothetical protein
LCBAOALL_01514	gene	363				
LCBAOALL_01514	CDS	363				hypothetical protein
LCBAOALL_01515	gene	735				
LCBAOALL_01515	CDS	735				hypothetical protein
LCBAOALL_01516	gene	1419				
LCBAOALL_01516	CDS	1419				hypothetical protein
LCBAOALL_01517	gene	435				
LCBAOALL_01517	CDS	435				hypothetical protein
LCBAOALL_01518	gene	315				
LCBAOALL_01518	CDS	315				hypothetical protein
LCBAOALL_01519	gene	858				
LCBAOALL_01519	CDS	858				hypothetical protein
LCBAOALL_01520	gene	627				
LCBAOALL_01520	CDS	627				hypothetical protein
LCBAOALL_01521	gene	477				
LCBAOALL_01521	CDS	477				hypothetical protein
LCBAOALL_01522	gene	1455				
LCBAOALL_01522	CDS	1455				hypothetical protein
LCBAOALL_01523	gene	423				
LCBAOALL_01523	CDS	423				hypothetical protein
LCBAOALL_01524	gene	732				
LCBAOALL_01524	CDS	732				hypothetical protein
LCBAOALL_01525	gene	1458				
LCBAOALL_01525	CDS	1458				hypothetical protein
LCBAOALL_01526	gene	768				
LCBAOALL_01526	CDS	768				hypothetical protein
LCBAOALL_01527	gene	147				
LCBAOALL_01527	CDS	147				hypothetical protein
LCBAOALL_01528	gene	564				
LCBAOALL_01528	CDS	564				hypothetical protein
LCBAOALL_01529	gene	168				
LCBAOALL_01529	CDS	168				hypothetical protein
LCBAOALL_01530	gene	648				
LCBAOALL_01530	CDS	648				hypothetical protein
LCBAOALL_01531	gene	408				
LCBAOALL_01531	CDS	408				hypothetical protein
LCBAOALL_01532	gene	1419				
LCBAOALL_01532	CDS	1419				hypothetical protein
LCBAOALL_01533	gene	1038	arnC_2			
LCBAOALL_01533	CDS	1038	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LCBAOALL_01534	gene	1119				
LCBAOALL_01534	CDS	1119				hypothetical protein
LCBAOALL_01535	gene	1098				
LCBAOALL_01535	CDS	1098				hypothetical protein
LCBAOALL_01536	gene	1125				
LCBAOALL_01536	CDS	1125				hypothetical protein
LCBAOALL_01537	gene	795				
LCBAOALL_01537	CDS	795				hypothetical protein
LCBAOALL_01538	gene	1236				
LCBAOALL_01538	CDS	1236				hypothetical protein
LCBAOALL_01539	gene	1395				
LCBAOALL_01539	CDS	1395				hypothetical protein
LCBAOALL_01540	gene	1137	glgM_2			
LCBAOALL_01540	CDS	1137	glgM_2	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
LCBAOALL_01541	gene	1122	epsF_2			
LCBAOALL_01541	CDS	1122	epsF_2	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
LCBAOALL_01542	gene	1275	cotSA			
LCBAOALL_01542	CDS	1275	cotSA	2.4.-.-	COG0438	Spore coat protein SA
LCBAOALL_01543	gene	1416				
LCBAOALL_01543	CDS	1416				hypothetical protein
LCBAOALL_01544	gene	1038				
LCBAOALL_01544	CDS	1038				hypothetical protein
LCBAOALL_01545	gene	711	dapH			
LCBAOALL_01545	CDS	711	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LCBAOALL_01546	gene	1104				
LCBAOALL_01546	CDS	1104				hypothetical protein
LCBAOALL_01547	gene	1020				
LCBAOALL_01547	CDS	1020				hypothetical protein
LCBAOALL_01548	gene	246				
LCBAOALL_01548	CDS	246				hypothetical protein
LCBAOALL_01549	gene	1059				
LCBAOALL_01549	CDS	1059				hypothetical protein
LCBAOALL_01550	gene	633				
LCBAOALL_01550	CDS	633				hypothetical protein
LCBAOALL_01551	gene	921				
LCBAOALL_01551	CDS	921				hypothetical protein
LCBAOALL_01552	gene	321				
LCBAOALL_01552	CDS	321				hypothetical protein
LCBAOALL_01553	gene	1185				
LCBAOALL_01553	CDS	1185				hypothetical protein
LCBAOALL_01554	gene	384				
LCBAOALL_01554	CDS	384				hypothetical protein
LCBAOALL_01555	gene	474				
LCBAOALL_01555	CDS	474				hypothetical protein
LCBAOALL_01556	gene	1215				
LCBAOALL_01556	CDS	1215				hypothetical protein
LCBAOALL_01557	gene	957	purR_1			
LCBAOALL_01557	CDS	957	purR_1			HTH-type transcriptional repressor PurR
LCBAOALL_01558	gene	2064				
LCBAOALL_01558	CDS	2064				hypothetical protein
LCBAOALL_01559	gene	855	melD_3			
LCBAOALL_01559	CDS	855	melD_3		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LCBAOALL_01560	gene	846	melC_2			
LCBAOALL_01560	CDS	846	melC_2		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
LCBAOALL_01561	gene	1332				
LCBAOALL_01561	CDS	1332				hypothetical protein
LCBAOALL_01562	gene	1335				
LCBAOALL_01562	CDS	1335				hypothetical protein
LCBAOALL_01563	gene	1668				
LCBAOALL_01563	CDS	1668				hypothetical protein
LCBAOALL_01564	gene	1941				
LCBAOALL_01564	CDS	1941				hypothetical protein
LCBAOALL_01565	gene	1017				
LCBAOALL_01565	CDS	1017				hypothetical protein
LCBAOALL_01566	gene	324				
LCBAOALL_01566	CDS	324				hypothetical protein
LCBAOALL_01567	gene	1542	mdtD_2			
LCBAOALL_01567	CDS	1542	mdtD_2			Putative multidrug resistance protein MdtD
LCBAOALL_01568	gene	1287				
LCBAOALL_01568	CDS	1287				hypothetical protein
LCBAOALL_01569	gene	807				
LCBAOALL_01569	CDS	807				hypothetical protein
LCBAOALL_01570	gene	855				
LCBAOALL_01570	CDS	855		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
LCBAOALL_01571	gene	1332	mntH			
LCBAOALL_01571	CDS	1332	mntH		COG1914	Divalent metal cation transporter MntH
LCBAOALL_01572	gene	228				
LCBAOALL_01572	CDS	228				hypothetical protein
LCBAOALL_01573	gene	1077	degA_5			
LCBAOALL_01573	CDS	1077	degA_5		COG1609	HTH-type transcriptional regulator DegA
LCBAOALL_01574	gene	2091	bgaB_2			
LCBAOALL_01574	CDS	2091	bgaB_2	3.2.1.23	COG1874	Beta-galactosidase BgaB
LCBAOALL_01575	gene	1014	araQ_3			
LCBAOALL_01575	CDS	1014	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
LCBAOALL_01576	gene	936	lacF_3			
LCBAOALL_01576	CDS	936	lacF_3			Lactose transport system permease protein LacF
LCBAOALL_01577	gene	1362				
LCBAOALL_01577	CDS	1362				hypothetical protein
LCBAOALL_01578	gene	744	pdxT			
LCBAOALL_01578	CDS	744	pdxT	4.3.3.6		Pyridoxal 5'-phosphate synthase subunit PdxT
LCBAOALL_01579	gene	876	pdxS			
LCBAOALL_01579	CDS	876	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LCBAOALL_01580	gene	4098	btuD_10			
LCBAOALL_01580	CDS	4098	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LCBAOALL_01581	gene	1824				
LCBAOALL_01581	CDS	1824		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LCBAOALL_01582	gene	1518	araA			
LCBAOALL_01582	CDS	1518	araA	5.3.1.4		L-arabinose isomerase
LCBAOALL_01583	gene	693	ulaF			
LCBAOALL_01583	CDS	693	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
LCBAOALL_01584	gene	1638	xylB_2			
LCBAOALL_01584	CDS	1638	xylB_2	2.7.1.17		Xylulose kinase
LCBAOALL_01585	gene	1119	lacI			
LCBAOALL_01585	CDS	1119	lacI		COG1609	Lactose operon repressor
LCBAOALL_01586	gene	1473				
LCBAOALL_01586	CDS	1473		3.6.1.9		dTTP/UTP pyrophosphatase
LCBAOALL_01587	gene	1005	thrB			
LCBAOALL_01587	CDS	1005	thrB	2.7.1.39	COG0083	Homoserine kinase
LCBAOALL_01588	gene	1317	hom			
LCBAOALL_01588	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
LCBAOALL_01589	gene	1581	lysA			
LCBAOALL_01589	CDS	1581	lysA	4.1.1.20		Diaminopimelate decarboxylase
LCBAOALL_01590	gene	1791	argS			
LCBAOALL_01590	CDS	1791	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LCBAOALL_01591	gene	1470	rocC			
LCBAOALL_01591	CDS	1470	rocC		COG0833	Amino-acid permease RocC
LCBAOALL_01592	gene	390	yabJ			
LCBAOALL_01592	CDS	390	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
LCBAOALL_01593	gene	76				
LCBAOALL_01593	tRNA	76				tRNA-Arg(ccg)
LCBAOALL_01594	gene	639				
LCBAOALL_01594	CDS	639				hypothetical protein
LCBAOALL_01595	gene	969				
LCBAOALL_01595	CDS	969			COG3118	putative protein
LCBAOALL_01596	gene	999				
LCBAOALL_01596	CDS	999				hypothetical protein
LCBAOALL_01597	gene	1236				
LCBAOALL_01597	CDS	1236				hypothetical protein
LCBAOALL_01598	gene	981				
LCBAOALL_01598	CDS	981				hypothetical protein
LCBAOALL_01599	gene	705	nucS			
LCBAOALL_01599	CDS	705	nucS	3.1.-.-	COG1637	Endonuclease NucS
LCBAOALL_01600	gene	279	atpC			
LCBAOALL_01600	CDS	279	atpC			ATP synthase epsilon chain
LCBAOALL_01601	gene	1482	atpD			
LCBAOALL_01601	CDS	1482	atpD	7.1.2.2		ATP synthase subunit beta
LCBAOALL_01602	gene	921	atpG			
LCBAOALL_01602	CDS	921	atpG			ATP synthase gamma chain
LCBAOALL_01603	gene	1629	atpA			
LCBAOALL_01603	CDS	1629	atpA	7.1.2.2		ATP synthase subunit alpha
LCBAOALL_01604	gene	828	atpFH			
LCBAOALL_01604	CDS	828	atpFH		COG0711	ATP synthase subunit b-delta
LCBAOALL_01605	gene	522	atpF			
LCBAOALL_01605	CDS	522	atpF		COG0711	ATP synthase subunit b
LCBAOALL_01606	gene	228	atpH			
LCBAOALL_01606	CDS	228	atpH			ATP synthase subunit c
LCBAOALL_01607	gene	810	atpB			
LCBAOALL_01607	CDS	810	atpB			ATP synthase subunit a
LCBAOALL_01608	gene	1035	metAA			
LCBAOALL_01608	CDS	1035	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
LCBAOALL_01609	gene	75				
LCBAOALL_01609	tRNA	75				tRNA-Met(cat)
LCBAOALL_01610	gene	1407	frc			
LCBAOALL_01610	CDS	1407	frc	2.8.3.16	COG1804	Formyl-CoA:oxalate CoA-transferase
LCBAOALL_01611	gene	1095				
LCBAOALL_01611	CDS	1095				hypothetical protein
LCBAOALL_01612	gene	1815	oxc			
LCBAOALL_01612	CDS	1815	oxc	4.1.1.8	COG0028	Oxalyl-CoA decarboxylase
LCBAOALL_01613	gene	936				
LCBAOALL_01613	CDS	936				hypothetical protein
LCBAOALL_01614	gene	2289	glgE1			
LCBAOALL_01614	CDS	2289	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
LCBAOALL_01615	gene	495	ppa			
LCBAOALL_01615	CDS	495	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
LCBAOALL_01616	gene	528	mntP			
LCBAOALL_01616	CDS	528	mntP		COG1971	putative manganese efflux pump MntP
LCBAOALL_01617	gene	759				
LCBAOALL_01617	CDS	759				hypothetical protein
LCBAOALL_01618	gene	762				
LCBAOALL_01618	CDS	762				hypothetical protein
LCBAOALL_01619	gene	666	nth			
LCBAOALL_01619	CDS	666	nth	4.2.99.18	COG0177	Endonuclease III
LCBAOALL_01620	gene	1551	sgrR_2			
LCBAOALL_01620	CDS	1551	sgrR_2			HTH-type transcriptional regulator SgrR
LCBAOALL_01621	gene	2787	valS			
LCBAOALL_01621	CDS	2787	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LCBAOALL_01622	gene	2130				
LCBAOALL_01622	CDS	2130				hypothetical protein
LCBAOALL_01623	gene	414				
LCBAOALL_01623	CDS	414				hypothetical protein
LCBAOALL_01624	gene	477	lrpC			
LCBAOALL_01624	CDS	477	lrpC		COG1522	HTH-type transcriptional regulator LrpC
LCBAOALL_01625	gene	2151	rho			
LCBAOALL_01625	CDS	2151	rho	3.6.4.-		Transcription termination factor Rho
LCBAOALL_01626	gene	1590				
LCBAOALL_01626	CDS	1590				hypothetical protein
LCBAOALL_01627	gene	312				
LCBAOALL_01627	CDS	312				putative protein
LCBAOALL_01628	gene	1104				
LCBAOALL_01628	CDS	1104				hypothetical protein
LCBAOALL_01629	gene	1497	gatB			
LCBAOALL_01629	CDS	1497	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LCBAOALL_01630	gene	1530	gatA			
LCBAOALL_01630	CDS	1530	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
LCBAOALL_01631	gene	339	gatC			
LCBAOALL_01631	CDS	339	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
LCBAOALL_01632	gene	246				
LCBAOALL_01632	CDS	246				hypothetical protein
LCBAOALL_01633	gene	957				
LCBAOALL_01633	CDS	957				hypothetical protein
LCBAOALL_01634	gene	960	trmH			
LCBAOALL_01634	CDS	960	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
LCBAOALL_01635	gene	651				
LCBAOALL_01635	CDS	651				hypothetical protein
LCBAOALL_01636	gene	1335				
LCBAOALL_01636	CDS	1335				hypothetical protein
LCBAOALL_01637	gene	885				
LCBAOALL_01637	CDS	885				hypothetical protein
LCBAOALL_01638	gene	2703	clpB			
LCBAOALL_01638	CDS	2703	clpB		COG0542	Chaperone protein ClpB
LCBAOALL_01639	gene	861				
LCBAOALL_01639	CDS	861				hypothetical protein
LCBAOALL_01640	gene	825				
LCBAOALL_01640	CDS	825			COG0325	Pyridoxal phosphate homeostasis protein
LCBAOALL_01641	gene	465				
LCBAOALL_01641	CDS	465				hypothetical protein
LCBAOALL_01642	gene	1134	gluQ			
LCBAOALL_01642	CDS	1134	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
LCBAOALL_01643	gene	435				
LCBAOALL_01643	CDS	435				hypothetical protein
LCBAOALL_01644	gene	729	gla			
LCBAOALL_01644	CDS	729	gla		COG0580	Glycerol facilitator-aquaporin gla
LCBAOALL_01645	gene	429				
LCBAOALL_01645	CDS	429				hypothetical protein
LCBAOALL_01646	gene	264				
LCBAOALL_01646	CDS	264				hypothetical protein
LCBAOALL_01647	gene	141				
LCBAOALL_01647	CDS	141				hypothetical protein
LCBAOALL_01648	gene	75				
LCBAOALL_01648	tRNA	75				tRNA-Lys(ctt)
LCBAOALL_01649	gene	978				
LCBAOALL_01649	CDS	978				hypothetical protein
LCBAOALL_01650	gene	2304				
LCBAOALL_01650	CDS	2304				hypothetical protein
LCBAOALL_01651	gene	447	rplI			
LCBAOALL_01651	CDS	447	rplI		COG0359	50S ribosomal protein L9
LCBAOALL_01652	gene	249				
LCBAOALL_01652	CDS	249				hypothetical protein
LCBAOALL_01653	gene	660				
LCBAOALL_01653	CDS	660				Single-stranded DNA-binding protein
LCBAOALL_01654	gene	288	rpsF			
LCBAOALL_01654	CDS	288	rpsF		COG0360	30S ribosomal protein S6
LCBAOALL_01655	gene	1014	prs_2			
LCBAOALL_01655	CDS	1014	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LCBAOALL_01656	gene	978	rbsK_2			
LCBAOALL_01656	CDS	978	rbsK_2	2.7.1.15	COG0524	Ribokinase
LCBAOALL_01657	gene	1452				
LCBAOALL_01657	CDS	1452				hypothetical protein
LCBAOALL_01658	gene	957	rihB_2			
LCBAOALL_01658	CDS	957	rihB_2	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
LCBAOALL_01659	gene	1059	ccpA_2			
LCBAOALL_01659	CDS	1059	ccpA_2		COG1609	Catabolite control protein A
LCBAOALL_01660	gene	474				
LCBAOALL_01660	CDS	474				hypothetical protein
LCBAOALL_01661	gene	291				
LCBAOALL_01661	CDS	291				hypothetical protein
LCBAOALL_01662	gene	309				
LCBAOALL_01662	CDS	309				hypothetical protein
LCBAOALL_01663	gene	1056	rmlB			
LCBAOALL_01663	CDS	1056	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
LCBAOALL_01664	gene	1368				
LCBAOALL_01664	CDS	1368				hypothetical protein
LCBAOALL_01665	gene	2607				
LCBAOALL_01665	CDS	2607				hypothetical protein
LCBAOALL_01666	gene	1179	glf_2			
LCBAOALL_01666	CDS	1179	glf_2	5.4.99.9	COG0562	UDP-galactopyranose mutase
LCBAOALL_01667	gene	2031	glfT2			
LCBAOALL_01667	CDS	2031	glfT2	2.4.1.288	COG1216	Galactofuranosyltransferase GlfT2
LCBAOALL_01668	gene	906				
LCBAOALL_01668	CDS	906				hypothetical protein
LCBAOALL_01669	gene	1299				
LCBAOALL_01669	CDS	1299				hypothetical protein
LCBAOALL_01670	gene	1716				
LCBAOALL_01670	CDS	1716				hypothetical protein
LCBAOALL_01671	gene	1260	btuD_11			
LCBAOALL_01671	CDS	1260	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LCBAOALL_01672	gene	816				
LCBAOALL_01672	CDS	816				hypothetical protein
LCBAOALL_01673	gene	1068	rffG			
LCBAOALL_01673	CDS	1068	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
LCBAOALL_01674	gene	744	bcs1_2			
LCBAOALL_01674	CDS	744	bcs1_2			Bifunctional ribulose 5-phosphate reductase/CDP-ribitol pyrophosphorylase Bcs1
LCBAOALL_01675	gene	1149				
LCBAOALL_01675	CDS	1149				hypothetical protein
LCBAOALL_01676	gene	1863				
LCBAOALL_01676	CDS	1863				hypothetical protein
LCBAOALL_01677	gene	1068				
LCBAOALL_01677	CDS	1068				hypothetical protein
LCBAOALL_01678	gene	1674				
LCBAOALL_01678	CDS	1674				hypothetical protein
LCBAOALL_01679	gene	1689				
LCBAOALL_01679	CDS	1689				hypothetical protein
LCBAOALL_01680	gene	954	ykoT			
LCBAOALL_01680	CDS	954	ykoT	2.4.-.-		putative glycosyltransferase YkoT
LCBAOALL_01681	gene	1950				
LCBAOALL_01681	CDS	1950				hypothetical protein
LCBAOALL_01682	gene	1386				
LCBAOALL_01682	CDS	1386				hypothetical protein
LCBAOALL_01683	gene	1011				
LCBAOALL_01683	CDS	1011				hypothetical protein
LCBAOALL_01684	gene	243				
LCBAOALL_01684	CDS	243				hypothetical protein
LCBAOALL_01685	gene	1701				
LCBAOALL_01685	CDS	1701				hypothetical protein
LCBAOALL_01686	gene	366				
LCBAOALL_01686	CDS	366				hypothetical protein
LCBAOALL_01687	gene	88				
LCBAOALL_01687	tRNA	88				tRNA-Ser(gga)
LCBAOALL_01688	gene	573				
LCBAOALL_01688	CDS	573				hypothetical protein
LCBAOALL_01689	gene	651	mdtD_3			
LCBAOALL_01689	CDS	651	mdtD_3			Putative multidrug resistance protein MdtD
LCBAOALL_01690	gene	3053				
LCBAOALL_01690	rRNA	3053				23S ribosomal RNA
LCBAOALL_01691	gene	1526				
LCBAOALL_01691	rRNA	1526				16S ribosomal RNA
LCBAOALL_01692	gene	2463				
LCBAOALL_01692	CDS	2463				hypothetical protein
LCBAOALL_01693	gene	1326				
LCBAOALL_01693	CDS	1326				hypothetical protein
LCBAOALL_01694	gene	1185				
LCBAOALL_01694	CDS	1185				hypothetical protein
LCBAOALL_01695	gene	792				
LCBAOALL_01695	CDS	792				hypothetical protein
LCBAOALL_01696	gene	885	egtC			
LCBAOALL_01696	CDS	885	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
LCBAOALL_01697	gene	2178	kup			
