locus_tag	ftype	length_bp	gene	EC_number	COG	product
KHHAHBGI_02843	CDS	960	pstC		COG0573	Phosphate transport system permease protein PstC
KHHAHBGI_02844	gene	1041	pstS			
KHHAHBGI_02844	CDS	1041	pstS		COG0226	Phosphate-binding protein PstS
KHHAHBGI_02845	gene	1830	glmS_1			
KHHAHBGI_02845	CDS	1830	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
KHHAHBGI_02846	gene	1371	glmU			
KHHAHBGI_02846	CDS	1371	glmU		COG1207	Bifunctional protein GlmU
KHHAHBGI_02847	gene	420	atpC			
KHHAHBGI_02847	CDS	420	atpC		COG0355	ATP synthase epsilon chain
KHHAHBGI_02848	gene	1383	atpD			
KHHAHBGI_02848	CDS	1383	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
KHHAHBGI_02849	gene	864	atpG			
KHHAHBGI_02849	CDS	864	atpG		COG0224	ATP synthase gamma chain
KHHAHBGI_02850	gene	1542	atpA			
KHHAHBGI_02850	CDS	1542	atpA	7.1.2.2		ATP synthase subunit alpha
KHHAHBGI_02851	gene	534	atpH			
KHHAHBGI_02851	CDS	534	atpH		COG0712	ATP synthase subunit delta
KHHAHBGI_02852	gene	471	atpF			
KHHAHBGI_02852	CDS	471	atpF		COG0711	ATP synthase subunit b
KHHAHBGI_02853	gene	240	atpE			
KHHAHBGI_02853	CDS	240	atpE		COG0636	ATP synthase subunit c
KHHAHBGI_02854	gene	816	atpB			
KHHAHBGI_02854	CDS	816	atpB		COG0356	ATP synthase subunit a
KHHAHBGI_02855	gene	381	atpI			
KHHAHBGI_02855	CDS	381	atpI		COG3312	ATP synthase protein I
KHHAHBGI_02856	gene	624	rsmG			
KHHAHBGI_02856	CDS	624	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
KHHAHBGI_02857	gene	1890	mnmG			
KHHAHBGI_02857	CDS	1890	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
KHHAHBGI_02858	gene	441	mioC			
KHHAHBGI_02858	CDS	441	mioC		COG0716	Protein MioC
KHHAHBGI_02859	gene	459	asnC			
KHHAHBGI_02859	CDS	459	asnC		COG1522	Regulatory protein AsnC
KHHAHBGI_02860	gene	993	asnA			
KHHAHBGI_02860	CDS	993	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
KHHAHBGI_02861	gene	1449	viaA			
KHHAHBGI_02861	CDS	1449	viaA		COG2425	Protein ViaA
KHHAHBGI_02862	gene	1500	ravA			
KHHAHBGI_02862	CDS	1500	ravA	3.6.3.-	COG0714	ATPase RavA
KHHAHBGI_02863	gene	1869	kup			
KHHAHBGI_02863	CDS	1869	kup			Low affinity potassium transport system protein kup
KHHAHBGI_02864	gene	420	rbsD			
KHHAHBGI_02864	CDS	420	rbsD	5.4.99.62	COG1869	D-ribose pyranase
KHHAHBGI_02865	gene	1506	rbsA_1			
KHHAHBGI_02865	CDS	1506	rbsA_1	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
KHHAHBGI_02866	gene	966	rbsC_2			
KHHAHBGI_02866	CDS	966	rbsC_2		COG1172	Ribose import permease protein RbsC
KHHAHBGI_02867	gene	891	rbsB_2			
KHHAHBGI_02867	CDS	891	rbsB_2		COG1879	Ribose import binding protein RbsB
KHHAHBGI_02868	gene	933	rbsK_2			
KHHAHBGI_02868	CDS	933	rbsK_2	2.7.1.15	COG0524	Ribokinase
KHHAHBGI_02869	gene	984	rbsR_2			
KHHAHBGI_02869	CDS	984	rbsR_2		COG1609	Ribose operon repressor
KHHAHBGI_02870	gene	1398	hsrA_2			
KHHAHBGI_02870	CDS	1398	hsrA_2			putative transport protein HsrA
KHHAHBGI_02871	gene	702	nanR			
KHHAHBGI_02871	CDS	702	nanR			HTH-type transcriptional repressor NanR
KHHAHBGI_02872	gene	1536				
KHHAHBGI_02872	rRNA	1536				16S ribosomal RNA
KHHAHBGI_02873	gene	76				
KHHAHBGI_02873	tRNA	76				tRNA-Glu(ttc)
KHHAHBGI_02874	gene	2902				
KHHAHBGI_02874	rRNA	2902				23S ribosomal RNA
KHHAHBGI_02875	gene	111				
KHHAHBGI_02875	rRNA	111				5S ribosomal RNA
KHHAHBGI_02876	gene	507	mobB			
KHHAHBGI_02876	CDS	507	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
KHHAHBGI_02877	gene	582	mobA			
KHHAHBGI_02877	CDS	582	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
KHHAHBGI_02878	gene	270	yihD			
KHHAHBGI_02878	CDS	270	yihD		COG3084	Protein YihD
KHHAHBGI_02879	gene	987	srkA_2			
KHHAHBGI_02879	CDS	987	srkA_2	2.7.11.1	COG2334	Stress response kinase A
KHHAHBGI_02880	gene	624	dsbA			
KHHAHBGI_02880	CDS	624	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
KHHAHBGI_02881	gene	900	yihG			
KHHAHBGI_02881	CDS	900	yihG	2.3.-.-	COG0204	putative acyltransferase YihG
KHHAHBGI_02882	gene	2793	polA			
KHHAHBGI_02882	CDS	2793	polA	2.7.7.7	COG0258	DNA polymerase I
KHHAHBGI_02883	gene	633	engB			
KHHAHBGI_02883	CDS	633	engB		COG0218	putative GTP-binding protein EngB
KHHAHBGI_02884	gene	507	yihI			
KHHAHBGI_02884	CDS	507	yihI		COG3078	Der GTPase-activating protein YihI
KHHAHBGI_02885	gene	1374	hemN			
KHHAHBGI_02885	CDS	1374	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
KHHAHBGI_02886	gene	111	yshB			
KHHAHBGI_02886	CDS	111	yshB			putative protein YshB
KHHAHBGI_02887	gene	1410	ntrC			
KHHAHBGI_02887	CDS	1410	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
KHHAHBGI_02888	gene	1050	glnL			
KHHAHBGI_02888	CDS	1050	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
KHHAHBGI_02889	gene	1410	glnA			
KHHAHBGI_02889	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
KHHAHBGI_02890	gene	1824	typA			
KHHAHBGI_02890	CDS	1824	typA		COG1217	GTP-binding protein TypA/BipA
KHHAHBGI_02891	gene	600	yihX			
KHHAHBGI_02891	CDS	600	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
KHHAHBGI_02892	gene	861				
KHHAHBGI_02892	CDS	861				hypothetical protein
KHHAHBGI_02893	gene	438	dtd			
KHHAHBGI_02893	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
KHHAHBGI_02894	gene	942				
KHHAHBGI_02894	CDS	942				hypothetical protein
KHHAHBGI_02895	gene	372	aes_1			
KHHAHBGI_02895	CDS	372	aes_1	3.1.1.-		Acetyl esterase
KHHAHBGI_02896	gene	543	aes_2			
KHHAHBGI_02896	CDS	543	aes_2	3.1.1.-		Acetyl esterase
KHHAHBGI_02897	gene	249				
KHHAHBGI_02897	CDS	249				hypothetical protein
KHHAHBGI_02898	gene	312				
KHHAHBGI_02898	CDS	312				hypothetical protein
KHHAHBGI_02899	gene	930	fdhE			
KHHAHBGI_02899	CDS	930	fdhE		COG3058	Protein FdhE
KHHAHBGI_02900	gene	636	fdoI			
KHHAHBGI_02900	CDS	636	fdoI		COG2864	Formate dehydrogenase, cytochrome b556(fdo) subunit
KHHAHBGI_02901	gene	903	fdoH			
KHHAHBGI_02901	CDS	903	fdoH		COG0437	Formate dehydrogenase-O iron-sulfur subunit
KHHAHBGI_02902	gene	2415	fdoG_1			
KHHAHBGI_02902	CDS	2415	fdoG_1	1.17.1.9	COG0243	Formate dehydrogenase-O major subunit
KHHAHBGI_02903	gene	588	fdoG_2			
KHHAHBGI_02903	CDS	588	fdoG_2	1.17.1.9	COG0243	Formate dehydrogenase-O major subunit
KHHAHBGI_02904	gene	837	fdhD			
KHHAHBGI_02904	CDS	837	fdhD		COG1526	Sulfur carrier protein FdhD
KHHAHBGI_02905	gene	213				
KHHAHBGI_02905	CDS	213				hypothetical protein
KHHAHBGI_02906	gene	981	pfp			
KHHAHBGI_02906	CDS	981	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
KHHAHBGI_02907	gene	315				
KHHAHBGI_02907	CDS	315				hypothetical protein
KHHAHBGI_02908	gene	1368	ulaA_2			
KHHAHBGI_02908	CDS	1368	ulaA_2		COG3037	Ascorbate-specific PTS system EIIC component
KHHAHBGI_02909	gene	843	fbaA_2			
KHHAHBGI_02909	CDS	843	fbaA_2	4.1.2.13	COG0191	putative fructose-bisphosphate aldolase
KHHAHBGI_02910	gene	270				
KHHAHBGI_02910	CDS	270				hypothetical protein
KHHAHBGI_02911	gene	438	ulaC_2			
KHHAHBGI_02911	CDS	438	ulaC_2		COG1762	Ascorbate-specific PTS system EIIA component
KHHAHBGI_02912	gene	594				
KHHAHBGI_02912	CDS	594				hypothetical protein
KHHAHBGI_02913	gene	324				
KHHAHBGI_02913	CDS	324				hypothetical protein
KHHAHBGI_02914	gene	690				
KHHAHBGI_02914	CDS	690				hypothetical protein
KHHAHBGI_02915	gene	549	sutR_3			
KHHAHBGI_02915	CDS	549	sutR_3		COG1396	HTH-type transcriptional regulator SutR
KHHAHBGI_02916	gene	996	rafR			
KHHAHBGI_02916	CDS	996	rafR			HTH-type transcriptional regulator RafR
KHHAHBGI_02917	gene	2124	rafA			
KHHAHBGI_02917	CDS	2124	rafA	3.2.1.22		Alpha-galactosidase
KHHAHBGI_02918	gene	1266	melY			
KHHAHBGI_02918	CDS	1266	melY			Melibiose permease
KHHAHBGI_02919	gene	315	rhaM			
KHHAHBGI_02919	CDS	315	rhaM	5.1.3.32	COG3254	L-rhamnose mutarotase
KHHAHBGI_02920	gene	1149	adhB_2			
KHHAHBGI_02920	CDS	1149	adhB_2	1.1.1.1		Alcohol dehydrogenase 2
KHHAHBGI_02921	gene	1005	lsrD_2			
KHHAHBGI_02921	CDS	1005	lsrD_2			Autoinducer 2 import system permease protein LsrD
KHHAHBGI_02922	gene	1005	rbsC_3			
KHHAHBGI_02922	CDS	1005	rbsC_3		COG1172	Ribose import permease protein RbsC
KHHAHBGI_02923	gene	1512	rbsA_2			
KHHAHBGI_02923	CDS	1512	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
KHHAHBGI_02924	gene	987	lsrB_2			
KHHAHBGI_02924	CDS	987	lsrB_2			Autoinducer 2-binding protein LsrB
KHHAHBGI_02925	gene	831	rhaD			
KHHAHBGI_02925	CDS	831	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
KHHAHBGI_02926	gene	1260	rhaA			
KHHAHBGI_02926	CDS	1260	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
KHHAHBGI_02927	gene	1467	rhaB			
KHHAHBGI_02927	CDS	1467	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
KHHAHBGI_02928	gene	837	rhaS_9			
KHHAHBGI_02928	CDS	837	rhaS_9			HTH-type transcriptional activator RhaS
KHHAHBGI_02929	gene	846	rhaR_3			
KHHAHBGI_02929	CDS	846	rhaR_3			HTH-type transcriptional activator RhaR
KHHAHBGI_02930	gene	1035	rhaT			
KHHAHBGI_02930	CDS	1035	rhaT		COG0697	L-rhamnose-proton symporter
KHHAHBGI_02931	gene	621	sodA			
KHHAHBGI_02931	CDS	621	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn]
KHHAHBGI_02932	gene	675	yiiM			
KHHAHBGI_02932	CDS	675	yiiM		COG2258	Protein YiiM
KHHAHBGI_02933	gene	1374	cpxA			
KHHAHBGI_02933	CDS	1374	cpxA	2.7.13.3		Sensor histidine kinase CpxA
KHHAHBGI_02934	gene	699	cpxR			
KHHAHBGI_02934	CDS	699	cpxR		COG0745	Transcriptional regulatory protein CpxR
KHHAHBGI_02935	gene	504	cpxP			
KHHAHBGI_02935	CDS	504	cpxP		COG3678	Periplasmic protein CpxP
KHHAHBGI_02936	gene	903	fieF			
KHHAHBGI_02936	CDS	903	fieF		COG0053	Ferrous-iron efflux pump FieF
KHHAHBGI_02937	gene	963	pfkA			
KHHAHBGI_02937	CDS	963	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase isozyme 1
KHHAHBGI_02938	gene	486	rraA			
KHHAHBGI_02938	CDS	486	rraA		COG0684	Regulator of ribonuclease activity A
KHHAHBGI_02939	gene	921	menA			
KHHAHBGI_02939	CDS	921	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
KHHAHBGI_02940	gene	1335	hslU			
KHHAHBGI_02940	CDS	1335	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
KHHAHBGI_02941	gene	531	hslV			
KHHAHBGI_02941	CDS	531	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
KHHAHBGI_02942	gene	849	ftsN			
KHHAHBGI_02942	CDS	849	ftsN		COG3087	Cell division protein FtsN
KHHAHBGI_02943	gene	1029	cytR_1			
KHHAHBGI_02943	CDS	1029	cytR_1		COG1609	HTH-type transcriptional repressor CytR
KHHAHBGI_02944	gene	2196	priA			
KHHAHBGI_02944	CDS	2196	priA	3.6.4.-	COG1198	Primosomal protein N'
KHHAHBGI_02945	gene	213	rpmE			
KHHAHBGI_02945	CDS	213	rpmE		COG0254	50S ribosomal protein L31
KHHAHBGI_02946	gene	318	metJ			
KHHAHBGI_02946	CDS	318	metJ		COG3060	Met repressor
KHHAHBGI_02947	gene	1161	metB			
KHHAHBGI_02947	CDS	1161	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
KHHAHBGI_02948	gene	2433	metL			
KHHAHBGI_02948	CDS	2433	metL		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 2
KHHAHBGI_02949	gene	375				
KHHAHBGI_02949	CDS	375				hypothetical protein
KHHAHBGI_02950	gene	909	catM_2			
KHHAHBGI_02950	CDS	909	catM_2			HTH-type transcriptional regulator CatM
KHHAHBGI_02951	gene	1017	malI_2			
KHHAHBGI_02951	CDS	1017	malI_2		COG1609	Maltose regulon regulatory protein MalI
KHHAHBGI_02952	gene	1500	glcB			
KHHAHBGI_02952	CDS	1500	glcB			PTS system glucoside-specific EIICBA component
KHHAHBGI_02953	gene	99				
KHHAHBGI_02953	CDS	99				hypothetical protein
KHHAHBGI_02954	gene	888	metF			
KHHAHBGI_02954	CDS	888	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
KHHAHBGI_02955	gene	1104	gldA_2			
KHHAHBGI_02955	CDS	1104	gldA_2	1.1.1.6	COG0371	Glycerol dehydrogenase
KHHAHBGI_02956	gene	663	fsaB			
KHHAHBGI_02956	CDS	663	fsaB	4.1.2.-	COG0176	Fructose-6-phosphate aldolase 2
KHHAHBGI_02957	gene	987	rhaS_10			
KHHAHBGI_02957	CDS	987	rhaS_10			HTH-type transcriptional activator RhaS
KHHAHBGI_02958	gene	651	zinT			
KHHAHBGI_02958	CDS	651	zinT		COG3443	Metal-binding protein ZinT
KHHAHBGI_02959	gene	2676	ppc			
KHHAHBGI_02959	CDS	2676	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
KHHAHBGI_02960	gene	1152	argE_2			
KHHAHBGI_02960	CDS	1152	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
KHHAHBGI_02961	gene	1005	argC			
KHHAHBGI_02961	CDS	1005	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
KHHAHBGI_02962	gene	774	argB			
KHHAHBGI_02962	CDS	774	argB	2.7.2.8	COG0548	Acetylglutamate kinase
KHHAHBGI_02963	gene	1374	argH			
KHHAHBGI_02963	CDS	1374	argH	4.3.2.1	COG0165	Argininosuccinate lyase
KHHAHBGI_02964	gene	918	oxyR_3			
KHHAHBGI_02964	CDS	918	oxyR_3			Hydrogen peroxide-inducible genes activator
KHHAHBGI_02965	gene	1401	sthA			
KHHAHBGI_02965	CDS	1401	sthA	1.6.1.1	COG1249	Soluble pyridine nucleotide transhydrogenase
KHHAHBGI_02966	gene	636	fabR			
KHHAHBGI_02966	CDS	636	fabR		COG1309	HTH-type transcriptional repressor FabR
KHHAHBGI_02967	gene	360	yijD			
KHHAHBGI_02967	CDS	360	yijD			Inner membrane protein YijD
KHHAHBGI_02968	gene	1101	trmA			
KHHAHBGI_02968	CDS	1101	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
KHHAHBGI_02969	gene	123				
KHHAHBGI_02969	CDS	123				hypothetical protein
KHHAHBGI_02970	gene	1839	btuB			
KHHAHBGI_02970	CDS	1839	btuB		COG4206	Vitamin B12 transporter BtuB
KHHAHBGI_02971	gene	852	murI			
KHHAHBGI_02971	CDS	852	murI	5.1.1.3	COG0796	Glutamate racemase
KHHAHBGI_02972	gene	1536				
KHHAHBGI_02972	rRNA	1536				16S ribosomal RNA
KHHAHBGI_02973	gene	77				
KHHAHBGI_02973	tRNA	77				tRNA-Ile(gat)
KHHAHBGI_02974	gene	76				
KHHAHBGI_02974	tRNA	76				tRNA-Ala(tgc)
KHHAHBGI_02975	gene	2902				
KHHAHBGI_02975	rRNA	2902				23S ribosomal RNA
KHHAHBGI_02976	gene	111				
KHHAHBGI_02976	rRNA	111				5S ribosomal RNA
KHHAHBGI_02977	gene	77				
KHHAHBGI_02977	tRNA	77				tRNA-Asp(gtc)
KHHAHBGI_02978	gene	76				
KHHAHBGI_02978	tRNA	76				tRNA-Trp(cca)
KHHAHBGI_02979	gene	822	hdfR_7			
KHHAHBGI_02979	CDS	822	hdfR_7			HTH-type transcriptional regulator HdfR
KHHAHBGI_02980	gene	339				
KHHAHBGI_02980	CDS	339				hypothetical protein
KHHAHBGI_02981	gene	1521	comM			
KHHAHBGI_02981	CDS	1521	comM		COG0606	Competence protein ComM
KHHAHBGI_02982	gene	1647	ilvG			
KHHAHBGI_02982	CDS	1647	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
KHHAHBGI_02983	gene	258	ilvM			
KHHAHBGI_02983	CDS	258	ilvM	2.2.1.6	COG3978	Acetolactate synthase isozyme 2 small subunit
KHHAHBGI_02984	gene	930	ilvE			
KHHAHBGI_02984	CDS	930	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KHHAHBGI_02985	gene	1851	ilvD			
KHHAHBGI_02985	CDS	1851	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
KHHAHBGI_02986	gene	1545	ilvA			
KHHAHBGI_02986	CDS	1545	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
KHHAHBGI_02987	gene	891	oxyR_4			
KHHAHBGI_02987	CDS	891	oxyR_4			Hydrogen peroxide-inducible genes activator
KHHAHBGI_02988	gene	1476	ilvC			
KHHAHBGI_02988	CDS	1476	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
KHHAHBGI_02989	gene	282	ppiC_1			
KHHAHBGI_02989	CDS	282	ppiC_1	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
KHHAHBGI_02990	gene	282	ppiC_2			
KHHAHBGI_02990	CDS	282	ppiC_2	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
KHHAHBGI_02991	gene	2022	rep			
KHHAHBGI_02991	CDS	2022	rep	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
KHHAHBGI_02992	gene	723	ydfK_2			
KHHAHBGI_02992	CDS	723	ydfK_2		COG1811	putative membrane protein YdfK
KHHAHBGI_02993	gene	999				
KHHAHBGI_02993	CDS	999				hypothetical protein
KHHAHBGI_02994	gene	927	pcpR_2			
KHHAHBGI_02994	CDS	927	pcpR_2			PCP degradation transcriptional activation protein
KHHAHBGI_02995	gene	1509	gppA			
KHHAHBGI_02995	CDS	1509	gppA	3.6.1.40	COG0248	Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
KHHAHBGI_02996	gene	1266	rhlB			
KHHAHBGI_02996	CDS	1266	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
KHHAHBGI_02997	gene	330	trxA			
KHHAHBGI_02997	CDS	330	trxA		COG0526	Thioredoxin 1
KHHAHBGI_02998	gene	1260	rho			
KHHAHBGI_02998	CDS	1260	rho	3.6.4.-	COG1158	Transcription termination factor Rho
KHHAHBGI_02999	gene	1104	wecA			
KHHAHBGI_02999	CDS	1104	wecA	2.7.8.33	COG0472	Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
KHHAHBGI_03000	gene	1017	wzzE			
KHHAHBGI_03000	CDS	1017	wzzE		COG3765	ECA polysaccharide chain length modulation protein
KHHAHBGI_03001	gene	1086	wecB			
KHHAHBGI_03001	CDS	1086	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
KHHAHBGI_03002	gene	1263	wecC			
KHHAHBGI_03002	CDS	1263	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
KHHAHBGI_03003	gene	1068	rffG			
KHHAHBGI_03003	CDS	1068	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
KHHAHBGI_03004	gene	882	rffH			
KHHAHBGI_03004	CDS	882	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
KHHAHBGI_03005	gene	675	wecD			
KHHAHBGI_03005	CDS	675	wecD	2.3.1.210	COG0454	dTDP-fucosamine acetyltransferase
KHHAHBGI_03006	gene	1131	wecE			
KHHAHBGI_03006	CDS	1131	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
KHHAHBGI_03007	gene	1251	wzxE			
KHHAHBGI_03007	CDS	1251	wzxE		COG2244	Lipid III flippase
KHHAHBGI_03008	gene	1077	wecF			
KHHAHBGI_03008	CDS	1077	wecF	2.4.1.325		TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase
KHHAHBGI_03009	gene	1347	wzyE			
KHHAHBGI_03009	CDS	1347	wzyE			putative ECA polymerase
KHHAHBGI_03010	gene	741	wecG			
KHHAHBGI_03010	CDS	741	wecG	2.4.1.180	COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase
KHHAHBGI_03011	gene	1386	yifK			
KHHAHBGI_03011	CDS	1386	yifK		COG1113	putative transport protein YifK
KHHAHBGI_03012	gene	77				
KHHAHBGI_03012	tRNA	77				tRNA-Arg(ccg)
KHHAHBGI_03013	gene	76				
KHHAHBGI_03013	tRNA	76				tRNA-His(gtg)
KHHAHBGI_03014	gene	87				
KHHAHBGI_03014	tRNA	87				tRNA-Leu(cag)
KHHAHBGI_03015	gene	77				
KHHAHBGI_03015	tRNA	77				tRNA-Pro(tgg)
KHHAHBGI_03016	gene	1197	hemY			
KHHAHBGI_03016	CDS	1197	hemY		COG3071	Protein HemY
KHHAHBGI_03017	gene	1182	hemX			
KHHAHBGI_03017	CDS	1182	hemX		COG2959	Protein HemX
KHHAHBGI_03018	gene	741	hemD			
KHHAHBGI_03018	CDS	741	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
KHHAHBGI_03019	gene	957	hemC			
KHHAHBGI_03019	CDS	957	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
KHHAHBGI_03020	gene	2631	cyaA			
KHHAHBGI_03020	CDS	2631	cyaA	4.6.1.1	COG3072	Adenylate cyclase
KHHAHBGI_03021	gene	321	cyaY			
KHHAHBGI_03021	CDS	321	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
KHHAHBGI_03022	gene	225				
KHHAHBGI_03022	CDS	225				hypothetical protein
KHHAHBGI_03023	gene	825	dapF_2			
KHHAHBGI_03023	CDS	825	dapF_2	5.1.1.7	COG0253	Diaminopimelate epimerase
KHHAHBGI_03024	gene	708				
KHHAHBGI_03024	CDS	708				hypothetical protein
KHHAHBGI_03025	gene	903	xerC			
KHHAHBGI_03025	CDS	903	xerC		COG4973	Tyrosine recombinase XerC
KHHAHBGI_03026	gene	717	yigB			
KHHAHBGI_03026	CDS	717	yigB	3.1.3.104	COG1011	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB
KHHAHBGI_03027	gene	2163	uvrD			
KHHAHBGI_03027	CDS	2163	uvrD	3.6.4.12	COG0210	DNA helicase II
KHHAHBGI_03028	gene	951	corA			
KHHAHBGI_03028	CDS	951	corA		COG0598	Magnesium transport protein CorA
KHHAHBGI_03029	gene	894	rarD			
KHHAHBGI_03029	CDS	894	rarD		COG2962	Protein RarD
KHHAHBGI_03030	gene	465				
KHHAHBGI_03030	CDS	465				hypothetical protein
KHHAHBGI_03031	gene	861	pldA			
KHHAHBGI_03031	CDS	861	pldA	3.1.1.32	COG2829	Phospholipase A1
KHHAHBGI_03032	gene	1827	recQ			
KHHAHBGI_03032	CDS	1827	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
KHHAHBGI_03033	gene	621	rhtC_2			
KHHAHBGI_03033	CDS	621	rhtC_2		COG1280	Threonine efflux protein
KHHAHBGI_03034	gene	921				
KHHAHBGI_03034	CDS	921				ISNCY family transposase ISRor2
KHHAHBGI_03035	gene	621	rhtB_3			
KHHAHBGI_03035	CDS	621	rhtB_3		COG1280	Homoserine/homoserine lactone efflux protein
KHHAHBGI_03036	gene	993	pldB			
KHHAHBGI_03036	CDS	993	pldB	3.1.1.5	COG2267	Lysophospholipase L2
KHHAHBGI_03037	gene	801	yigL			
KHHAHBGI_03037	CDS	801	yigL	3.1.3.74	COG0561	Pyridoxal phosphate phosphatase YigL
KHHAHBGI_03038	gene	900	bioP			
KHHAHBGI_03038	CDS	900	bioP		COG0697	Biotin transporter
KHHAHBGI_03039	gene	954	metR			
KHHAHBGI_03039	CDS	954	metR			HTH-type transcriptional regulator MetR
KHHAHBGI_03040	gene	2265	metE			
KHHAHBGI_03040	CDS	2265	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
KHHAHBGI_03041	gene	813	clcD			
KHHAHBGI_03041	CDS	813	clcD	3.1.1.45		Carboxymethylenebutenolidase
KHHAHBGI_03042	gene	762	udp			
KHHAHBGI_03042	CDS	762	udp	2.4.2.3	COG2820	Uridine phosphorylase
KHHAHBGI_03043	gene	1449				
KHHAHBGI_03043	CDS	1449				hypothetical protein
KHHAHBGI_03044	gene	756	ubiE			
KHHAHBGI_03044	CDS	756	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
KHHAHBGI_03045	gene	606	ubiJ_2			
KHHAHBGI_03045	CDS	606	ubiJ_2		COG3165	Ubiquinone biosynthesis accessory factor UbiJ
KHHAHBGI_03046	gene	1641	ubiB			
KHHAHBGI_03046	CDS	1641	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
KHHAHBGI_03047	gene	252	tatA			
KHHAHBGI_03047	CDS	252	tatA		COG1826	Sec-independent protein translocase protein TatA
KHHAHBGI_03048	gene	537	tatB			
KHHAHBGI_03048	CDS	537	tatB		COG1826	Sec-independent protein translocase protein TatB
KHHAHBGI_03049	gene	780	tatC			
KHHAHBGI_03049	CDS	780	tatC		COG0805	Sec-independent protein translocase protein TatC
KHHAHBGI_03050	gene	792	tatD			
KHHAHBGI_03050	CDS	792	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
KHHAHBGI_03051	gene	489	rfaH			
KHHAHBGI_03051	CDS	489	rfaH		COG0250	Transcription antitermination protein RfaH
KHHAHBGI_03052	gene	1470	ubiD			
