locus_tag	ftype	length_bp	gene	EC_number	COG	product
MIKOFCHK_02632	gene	606				
MIKOFCHK_02632	CDS	606				hypothetical protein
MIKOFCHK_02633	gene	351				
MIKOFCHK_02633	CDS	351				hypothetical protein
MIKOFCHK_02634	gene	2514				
MIKOFCHK_02634	CDS	2514				hypothetical protein
MIKOFCHK_02635	gene	336				
MIKOFCHK_02635	CDS	336				hypothetical protein
MIKOFCHK_02636	gene	297				
MIKOFCHK_02636	CDS	297				hypothetical protein
MIKOFCHK_02637	gene	663				
MIKOFCHK_02637	CDS	663				hypothetical protein
MIKOFCHK_02638	gene	429				
MIKOFCHK_02638	CDS	429				hypothetical protein
MIKOFCHK_02639	gene	783				
MIKOFCHK_02639	CDS	783				hypothetical protein
MIKOFCHK_02640	gene	423				
MIKOFCHK_02640	CDS	423				hypothetical protein
MIKOFCHK_02641	gene	1239				
MIKOFCHK_02641	CDS	1239				hypothetical protein
MIKOFCHK_02642	gene	2010				
MIKOFCHK_02642	CDS	2010				hypothetical protein
MIKOFCHK_02643	gene	1017				
MIKOFCHK_02643	CDS	1017				hypothetical protein
MIKOFCHK_02644	gene	702				
MIKOFCHK_02644	CDS	702				hypothetical protein
MIKOFCHK_02645	gene	198				
MIKOFCHK_02645	CDS	198				hypothetical protein
MIKOFCHK_02646	gene	201				
MIKOFCHK_02646	CDS	201				hypothetical protein
MIKOFCHK_02647	gene	411				
MIKOFCHK_02647	CDS	411				hypothetical protein
MIKOFCHK_02648	gene	627				
MIKOFCHK_02648	CDS	627				hypothetical protein
MIKOFCHK_02649	gene	231				
MIKOFCHK_02649	CDS	231				hypothetical protein
MIKOFCHK_02650	gene	1317				
MIKOFCHK_02650	CDS	1317				hypothetical protein
MIKOFCHK_02651	gene	2088	topB_4			
MIKOFCHK_02651	CDS	2088	topB_4	5.6.2.1	COG0550	DNA topoisomerase 3
MIKOFCHK_02652	gene	519				
MIKOFCHK_02652	CDS	519				hypothetical protein
MIKOFCHK_02653	gene	2073				
MIKOFCHK_02653	CDS	2073				hypothetical protein
MIKOFCHK_02654	gene	429				
MIKOFCHK_02654	CDS	429				hypothetical protein
MIKOFCHK_02655	gene	903				
MIKOFCHK_02655	CDS	903				hypothetical protein
MIKOFCHK_02656	gene	843				
MIKOFCHK_02656	CDS	843				hypothetical protein
MIKOFCHK_02657	gene	459				
MIKOFCHK_02657	CDS	459				hypothetical protein
MIKOFCHK_02658	gene	333				
MIKOFCHK_02658	CDS	333				hypothetical protein
MIKOFCHK_02659	gene	393				
MIKOFCHK_02659	CDS	393				hypothetical protein
MIKOFCHK_02660	gene	750				
MIKOFCHK_02660	CDS	750				hypothetical protein
MIKOFCHK_02661	gene	948				
MIKOFCHK_02661	CDS	948				hypothetical protein
MIKOFCHK_02662	gene	591				
MIKOFCHK_02662	CDS	591				hypothetical protein
MIKOFCHK_02663	gene	336				
MIKOFCHK_02663	CDS	336				hypothetical protein
MIKOFCHK_02664	gene	336				
MIKOFCHK_02664	CDS	336				hypothetical protein
MIKOFCHK_02665	gene	1107	xerC_17			
MIKOFCHK_02665	CDS	1107	xerC_17			Tyrosine recombinase XerC
MIKOFCHK_02666	gene	615				
MIKOFCHK_02666	CDS	615				hypothetical protein
MIKOFCHK_02667	gene	150				
MIKOFCHK_02667	CDS	150				hypothetical protein
MIKOFCHK_02668	gene	444				
MIKOFCHK_02668	CDS	444				hypothetical protein
MIKOFCHK_02669	gene	444				
MIKOFCHK_02669	CDS	444				hypothetical protein
MIKOFCHK_02670	gene	183				
MIKOFCHK_02670	CDS	183				hypothetical protein
MIKOFCHK_02671	gene	564				
MIKOFCHK_02671	CDS	564				hypothetical protein
MIKOFCHK_02672	gene	1152				
MIKOFCHK_02672	CDS	1152				hypothetical protein
MIKOFCHK_02673	gene	297				
MIKOFCHK_02673	CDS	297				hypothetical protein
MIKOFCHK_02674	gene	177				
MIKOFCHK_02674	CDS	177				hypothetical protein
MIKOFCHK_02675	gene	333				
MIKOFCHK_02675	CDS	333				hypothetical protein
MIKOFCHK_02676	gene	297				
MIKOFCHK_02676	CDS	297				hypothetical protein
MIKOFCHK_02677	gene	294				
MIKOFCHK_02677	CDS	294				hypothetical protein
MIKOFCHK_02678	gene	288				
MIKOFCHK_02678	CDS	288				hypothetical protein
MIKOFCHK_02679	gene	216				
MIKOFCHK_02679	CDS	216				hypothetical protein
MIKOFCHK_02680	gene	381				
MIKOFCHK_02680	CDS	381				Single-stranded DNA-binding protein
MIKOFCHK_02681	gene	792	linC_1			
MIKOFCHK_02681	CDS	792	linC_1	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
MIKOFCHK_02682	gene	528				
MIKOFCHK_02682	CDS	528				hypothetical protein
MIKOFCHK_02683	gene	603				
MIKOFCHK_02683	CDS	603				hypothetical protein
MIKOFCHK_02684	gene	357				
MIKOFCHK_02684	CDS	357				hypothetical protein
MIKOFCHK_02685	gene	366				
MIKOFCHK_02685	CDS	366				hypothetical protein
MIKOFCHK_02686	gene	1674				
MIKOFCHK_02686	CDS	1674				IS66 family transposase ISPba3
MIKOFCHK_02687	gene	162				
MIKOFCHK_02687	CDS	162				hypothetical protein
MIKOFCHK_02688	gene	168				
MIKOFCHK_02688	CDS	168				hypothetical protein
MIKOFCHK_02689	gene	315				
MIKOFCHK_02689	CDS	315				hypothetical protein
MIKOFCHK_02690	gene	282	hup_2			
MIKOFCHK_02690	CDS	282	hup_2			DNA-binding protein HU
MIKOFCHK_02691	gene	1365	mepA_4			
MIKOFCHK_02691	CDS	1365	mepA_4		COG0534	Multidrug export protein MepA
MIKOFCHK_02692	gene	237				
MIKOFCHK_02692	CDS	237				hypothetical protein
MIKOFCHK_02693	gene	420				
MIKOFCHK_02693	CDS	420				hypothetical protein
MIKOFCHK_02694	gene	102				
MIKOFCHK_02694	CDS	102				hypothetical protein
MIKOFCHK_02695	gene	648				
MIKOFCHK_02695	CDS	648				hypothetical protein
MIKOFCHK_02696	gene	1050				
MIKOFCHK_02696	CDS	1050				hypothetical protein
MIKOFCHK_02697	gene	447				
MIKOFCHK_02697	CDS	447				hypothetical protein
MIKOFCHK_02698	gene	399				
MIKOFCHK_02698	CDS	399				hypothetical protein
MIKOFCHK_02699	gene	591				
MIKOFCHK_02699	CDS	591				hypothetical protein
MIKOFCHK_02700	gene	843				
MIKOFCHK_02700	CDS	843				hypothetical protein
MIKOFCHK_02701	gene	1458	smc_1			
MIKOFCHK_02701	CDS	1458	smc_1			Chromosome partition protein Smc
MIKOFCHK_02702	gene	1473				
MIKOFCHK_02702	CDS	1473				hypothetical protein
MIKOFCHK_02703	gene	297				
MIKOFCHK_02703	CDS	297				hypothetical protein
MIKOFCHK_02704	gene	1368	cusC_3			
MIKOFCHK_02704	CDS	1368	cusC_3		COG1538	Cation efflux system protein CusC
MIKOFCHK_02705	gene	3150	bepE_5			
MIKOFCHK_02705	CDS	3150	bepE_5			Efflux pump membrane transporter BepE
MIKOFCHK_02706	gene	1104	mdtE_3			
MIKOFCHK_02706	CDS	1104	mdtE_3			Multidrug resistance protein MdtE
MIKOFCHK_02707	gene	1068				
MIKOFCHK_02707	CDS	1068				hypothetical protein
MIKOFCHK_02708	gene	714	ypdB			
MIKOFCHK_02708	CDS	714	ypdB		COG3279	Transcriptional regulatory protein YpdB
MIKOFCHK_02709	gene	1164				
MIKOFCHK_02709	CDS	1164				hypothetical protein
MIKOFCHK_02710	gene	3063				
MIKOFCHK_02710	CDS	3063				hypothetical protein
MIKOFCHK_02711	gene	1047				
MIKOFCHK_02711	CDS	1047				hypothetical protein
MIKOFCHK_02712	gene	972				
MIKOFCHK_02712	CDS	972				hypothetical protein
MIKOFCHK_02713	gene	1029				
MIKOFCHK_02713	CDS	1029				hypothetical protein
MIKOFCHK_02714	gene	1029				
MIKOFCHK_02714	CDS	1029				hypothetical protein
MIKOFCHK_02715	gene	1257				
MIKOFCHK_02715	CDS	1257				hypothetical protein
MIKOFCHK_02716	gene	660	pinR_2			
MIKOFCHK_02716	CDS	660	pinR_2	3.1.22.-	COG1961	Serine recombinase PinR
MIKOFCHK_02717	gene	420				
MIKOFCHK_02717	CDS	420				hypothetical protein
MIKOFCHK_02718	gene	111				
MIKOFCHK_02718	CDS	111				hypothetical protein
MIKOFCHK_02719	gene	531				
MIKOFCHK_02719	CDS	531				hypothetical protein
MIKOFCHK_02720	gene	807				
MIKOFCHK_02720	CDS	807				hypothetical protein
MIKOFCHK_02721	gene	675				
MIKOFCHK_02721	CDS	675				hypothetical protein
MIKOFCHK_02722	gene	822				
MIKOFCHK_02722	CDS	822				hypothetical protein
MIKOFCHK_02723	gene	1803				
MIKOFCHK_02723	CDS	1803		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
MIKOFCHK_02724	gene	621	arsM			
MIKOFCHK_02724	CDS	621	arsM	2.1.1.137		Arsenite methyltransferase
MIKOFCHK_02725	gene	1731				
MIKOFCHK_02725	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
MIKOFCHK_02726	gene	207				
MIKOFCHK_02726	CDS	207				hypothetical protein
MIKOFCHK_02727	gene	906				
MIKOFCHK_02727	CDS	906				hypothetical protein
MIKOFCHK_02728	gene	600				
MIKOFCHK_02728	CDS	600				hypothetical protein
MIKOFCHK_02729	gene	168				
MIKOFCHK_02729	CDS	168				hypothetical protein
MIKOFCHK_02730	gene	486				
MIKOFCHK_02730	CDS	486				hypothetical protein
MIKOFCHK_02731	gene	426				
MIKOFCHK_02731	CDS	426				hypothetical protein
MIKOFCHK_02732	gene	1266				
MIKOFCHK_02732	CDS	1266				hypothetical protein
MIKOFCHK_02733	gene	354				
MIKOFCHK_02733	CDS	354				hypothetical protein
MIKOFCHK_02734	gene	195				
MIKOFCHK_02734	CDS	195				hypothetical protein
MIKOFCHK_02735	gene	285				
MIKOFCHK_02735	CDS	285				hypothetical protein
MIKOFCHK_02736	gene	132				
MIKOFCHK_02736	CDS	132				hypothetical protein
MIKOFCHK_02737	gene	369				
MIKOFCHK_02737	CDS	369				hypothetical protein
MIKOFCHK_02738	gene	135				
MIKOFCHK_02738	CDS	135				hypothetical protein
MIKOFCHK_02739	gene	1443	oprM_2			
MIKOFCHK_02739	CDS	1443	oprM_2		COG1538	Outer membrane protein OprM
MIKOFCHK_02740	gene	3153	bepE_6			
MIKOFCHK_02740	CDS	3153	bepE_6			Efflux pump membrane transporter BepE
MIKOFCHK_02741	gene	1149	ttgA_2			
MIKOFCHK_02741	CDS	1149	ttgA_2			putative efflux pump periplasmic linker TtgA
MIKOFCHK_02742	gene	378				
MIKOFCHK_02742	CDS	378				hypothetical protein
MIKOFCHK_02743	gene	372				
MIKOFCHK_02743	CDS	372				hypothetical protein
MIKOFCHK_02744	gene	1686				
MIKOFCHK_02744	CDS	1686				hypothetical protein
MIKOFCHK_02745	gene	609				
MIKOFCHK_02745	CDS	609				hypothetical protein
MIKOFCHK_02746	gene	177				
MIKOFCHK_02746	CDS	177				hypothetical protein
MIKOFCHK_02747	gene	1548				
MIKOFCHK_02747	CDS	1548				hypothetical protein
MIKOFCHK_02748	gene	2340				
MIKOFCHK_02748	CDS	2340				hypothetical protein
MIKOFCHK_02749	gene	1809				
MIKOFCHK_02749	CDS	1809				hypothetical protein
MIKOFCHK_02750	gene	831				
MIKOFCHK_02750	CDS	831				hypothetical protein
MIKOFCHK_02751	gene	666				
MIKOFCHK_02751	CDS	666				hypothetical protein
MIKOFCHK_02752	gene	684				
MIKOFCHK_02752	CDS	684				hypothetical protein
MIKOFCHK_02753	gene	696				
MIKOFCHK_02753	CDS	696				hypothetical protein
MIKOFCHK_02754	gene	498				
MIKOFCHK_02754	CDS	498				hypothetical protein
MIKOFCHK_02755	gene	1392				
MIKOFCHK_02755	CDS	1392				hypothetical protein
MIKOFCHK_02756	gene	1449				
MIKOFCHK_02756	CDS	1449				hypothetical protein
MIKOFCHK_02757	gene	1575				
MIKOFCHK_02757	CDS	1575				hypothetical protein
MIKOFCHK_02758	gene	225				
MIKOFCHK_02758	CDS	225				hypothetical protein
MIKOFCHK_02759	gene	759				
MIKOFCHK_02759	CDS	759				hypothetical protein
MIKOFCHK_02760	gene	795				
MIKOFCHK_02760	CDS	795				hypothetical protein
MIKOFCHK_02761	gene	2769				
MIKOFCHK_02761	CDS	2769				hypothetical protein
MIKOFCHK_02762	gene	1443				
MIKOFCHK_02762	CDS	1443				hypothetical protein
MIKOFCHK_02763	gene	492				
MIKOFCHK_02763	CDS	492				hypothetical protein
MIKOFCHK_02764	gene	633				
MIKOFCHK_02764	CDS	633				hypothetical protein
MIKOFCHK_02765	gene	2358	btuB_9			
MIKOFCHK_02765	CDS	2358	btuB_9			Vitamin B12 transporter BtuB
MIKOFCHK_02766	gene	732				
MIKOFCHK_02766	CDS	732				hypothetical protein
MIKOFCHK_02767	gene	267				
MIKOFCHK_02767	CDS	267				hypothetical protein
MIKOFCHK_02768	gene	930				
MIKOFCHK_02768	CDS	930				hypothetical protein
MIKOFCHK_02769	gene	894				
MIKOFCHK_02769	CDS	894				hypothetical protein
MIKOFCHK_02770	gene	1482				
MIKOFCHK_02770	CDS	1482				hypothetical protein
MIKOFCHK_02771	gene	285				
MIKOFCHK_02771	CDS	285				hypothetical protein
MIKOFCHK_02772	gene	447	yvbK_1			
MIKOFCHK_02772	CDS	447	yvbK_1	2.3.1.-		putative N-acetyltransferase YvbK
MIKOFCHK_02773	gene	843				
MIKOFCHK_02773	CDS	843				hypothetical protein
MIKOFCHK_02774	gene	102				
MIKOFCHK_02774	CDS	102				hypothetical protein
MIKOFCHK_02775	gene	312	yybR_1			
MIKOFCHK_02775	CDS	312	yybR_1		COG1733	putative HTH-type transcriptional regulator YybR
MIKOFCHK_02776	gene	1356	cusC_4			
MIKOFCHK_02776	CDS	1356	cusC_4		COG1538	Cation efflux system protein CusC
MIKOFCHK_02777	gene	3114	bepE_7			
MIKOFCHK_02777	CDS	3114	bepE_7			Efflux pump membrane transporter BepE
MIKOFCHK_02778	gene	1125	ttgA_3			
MIKOFCHK_02778	CDS	1125	ttgA_3			Toluene efflux pump periplasmic linker protein TtgA
MIKOFCHK_02779	gene	540				
MIKOFCHK_02779	CDS	540				hypothetical protein
MIKOFCHK_02780	gene	1074				
MIKOFCHK_02780	CDS	1074				hypothetical protein
MIKOFCHK_02781	gene	756	lytR_2			
MIKOFCHK_02781	CDS	756	lytR_2		COG3279	Sensory transduction protein LytR
MIKOFCHK_02782	gene	642				
MIKOFCHK_02782	CDS	642				hypothetical protein
MIKOFCHK_02783	gene	4977				
MIKOFCHK_02783	CDS	4977				hypothetical protein
MIKOFCHK_02784	gene	525				
MIKOFCHK_02784	CDS	525				hypothetical protein
MIKOFCHK_02785	gene	411				
MIKOFCHK_02785	CDS	411				hypothetical protein
MIKOFCHK_02786	gene	414				
MIKOFCHK_02786	CDS	414				hypothetical protein
MIKOFCHK_02787	gene	414				
MIKOFCHK_02787	CDS	414				Single-stranded DNA-binding protein
MIKOFCHK_02788	gene	756	soj_2			
MIKOFCHK_02788	CDS	756	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
MIKOFCHK_02789	gene	255				
MIKOFCHK_02789	CDS	255				hypothetical protein
MIKOFCHK_02790	gene	252				
MIKOFCHK_02790	CDS	252				hypothetical protein
MIKOFCHK_02791	gene	1755	noc			
MIKOFCHK_02791	CDS	1755	noc			Nucleoid occlusion protein
MIKOFCHK_02792	gene	516				
MIKOFCHK_02792	CDS	516				hypothetical protein
MIKOFCHK_02793	gene	477				
MIKOFCHK_02793	CDS	477				hypothetical protein
MIKOFCHK_02794	gene	1299				
MIKOFCHK_02794	CDS	1299				hypothetical protein
MIKOFCHK_02795	gene	315				
MIKOFCHK_02795	CDS	315				hypothetical protein
MIKOFCHK_02796	gene	198				
MIKOFCHK_02796	CDS	198				hypothetical protein
MIKOFCHK_02797	gene	273				
MIKOFCHK_02797	CDS	273				hypothetical protein
MIKOFCHK_02798	gene	273				
MIKOFCHK_02798	CDS	273				hypothetical protein
MIKOFCHK_02799	gene	378				
MIKOFCHK_02799	CDS	378				hypothetical protein
MIKOFCHK_02800	gene	804	tatC2			
MIKOFCHK_02800	CDS	804	tatC2		COG0805	Sec-independent protein translocase protein TatCy
MIKOFCHK_02801	gene	198	tatA_1			
MIKOFCHK_02801	CDS	198	tatA_1			Sec-independent protein translocase protein TatA
MIKOFCHK_02802	gene	1029				
MIKOFCHK_02802	CDS	1029				hypothetical protein
MIKOFCHK_02803	gene	1188				
MIKOFCHK_02803	CDS	1188				hypothetical protein
MIKOFCHK_02804	gene	900				
MIKOFCHK_02804	CDS	900				hypothetical protein
MIKOFCHK_02805	gene	897				
MIKOFCHK_02805	CDS	897				hypothetical protein
MIKOFCHK_02806	gene	231				
MIKOFCHK_02806	CDS	231				hypothetical protein
MIKOFCHK_02807	gene	1650	speH			
MIKOFCHK_02807	CDS	1650	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
MIKOFCHK_02808	gene	864				
MIKOFCHK_02808	CDS	864				hypothetical protein
MIKOFCHK_02809	gene	450				
MIKOFCHK_02809	CDS	450				hypothetical protein
MIKOFCHK_02810	gene	912				
MIKOFCHK_02810	CDS	912				hypothetical protein
MIKOFCHK_02811	gene	894				
MIKOFCHK_02811	CDS	894				hypothetical protein
MIKOFCHK_02812	gene	1563				
MIKOFCHK_02812	CDS	1563				hypothetical protein
MIKOFCHK_02813	gene	756				
MIKOFCHK_02813	CDS	756				IS21 family transposase ISHahy12
MIKOFCHK_02814	gene	2187				
MIKOFCHK_02814	CDS	2187				hypothetical protein
MIKOFCHK_02815	gene	744				
MIKOFCHK_02815	CDS	744				hypothetical protein
MIKOFCHK_02816	gene	672				
MIKOFCHK_02816	CDS	672				hypothetical protein
MIKOFCHK_02817	gene	513				
MIKOFCHK_02817	CDS	513				hypothetical protein
MIKOFCHK_02818	gene	852				
MIKOFCHK_02818	CDS	852				hypothetical protein
MIKOFCHK_02819	gene	804	dpnA			
MIKOFCHK_02819	CDS	804	dpnA	2.1.1.72		Modification methylase DpnIIB
MIKOFCHK_02820	gene	1149				
MIKOFCHK_02820	CDS	1149				hypothetical protein
MIKOFCHK_02821	gene	360				
MIKOFCHK_02821	CDS	360				hypothetical protein
MIKOFCHK_02822	gene	615				
MIKOFCHK_02822	CDS	615				hypothetical protein
MIKOFCHK_02823	gene	516				
MIKOFCHK_02823	CDS	516				hypothetical protein
MIKOFCHK_02824	gene	177				
MIKOFCHK_02824	CDS	177				hypothetical protein
MIKOFCHK_02825	gene	1143	xerC_18			
MIKOFCHK_02825	CDS	1143	xerC_18			Tyrosine recombinase XerC
MIKOFCHK_02826	gene	1146	xerC_19			
MIKOFCHK_02826	CDS	1146	xerC_19			Tyrosine recombinase XerC
MIKOFCHK_02827	gene	1449				
MIKOFCHK_02827	CDS	1449				hypothetical protein
MIKOFCHK_02828	gene	630				
MIKOFCHK_02828	CDS	630				hypothetical protein
MIKOFCHK_02829	gene	408				
MIKOFCHK_02829	CDS	408				hypothetical protein
MIKOFCHK_02830	gene	243				
MIKOFCHK_02830	CDS	243				hypothetical protein
MIKOFCHK_02831	gene	474				
MIKOFCHK_02831	CDS	474				hypothetical protein
MIKOFCHK_02832	gene	459				
MIKOFCHK_02832	CDS	459				hypothetical protein
MIKOFCHK_02833	gene	447				
MIKOFCHK_02833	CDS	447				hypothetical protein
MIKOFCHK_02834	gene	1233				
MIKOFCHK_02834	CDS	1233				hypothetical protein
MIKOFCHK_02835	gene	537				
MIKOFCHK_02835	CDS	537				hypothetical protein
MIKOFCHK_02836	gene	1203	xerC_20			
MIKOFCHK_02836	CDS	1203	xerC_20			Tyrosine recombinase XerC
MIKOFCHK_02837	gene	306				
MIKOFCHK_02837	CDS	306				hypothetical protein
MIKOFCHK_02838	gene	921				
MIKOFCHK_02838	CDS	921				hypothetical protein
MIKOFCHK_02839	gene	441				
MIKOFCHK_02839	CDS	441				hypothetical protein
MIKOFCHK_02840	gene	1215				
MIKOFCHK_02840	CDS	1215				hypothetical protein
MIKOFCHK_02841	gene	936				
MIKOFCHK_02841	CDS	936				hypothetical protein
MIKOFCHK_02842	gene	423				
MIKOFCHK_02842	CDS	423				hypothetical protein
MIKOFCHK_02843	gene	489				
MIKOFCHK_02843	CDS	489				hypothetical protein
MIKOFCHK_02844	gene	273				
MIKOFCHK_02844	CDS	273				hypothetical protein
MIKOFCHK_02845	gene	1008				
MIKOFCHK_02845	CDS	1008				hypothetical protein
MIKOFCHK_02846	gene	282	tatA_2			
MIKOFCHK_02846	CDS	282	tatA_2			Sec-independent protein translocase protein TatA
MIKOFCHK_02847	gene	807	tatC_1			
MIKOFCHK_02847	CDS	807	tatC_1			Sec-independent protein translocase protein TatC
MIKOFCHK_02848	gene	447				
MIKOFCHK_02848	CDS	447				hypothetical protein
MIKOFCHK_02849	gene	1713				
MIKOFCHK_02849	CDS	1713				hypothetical protein
MIKOFCHK_02850	gene	633				
MIKOFCHK_02850	CDS	633				hypothetical protein
MIKOFCHK_02851	gene	699				
MIKOFCHK_02851	CDS	699				hypothetical protein
MIKOFCHK_02852	gene	768				
MIKOFCHK_02852	CDS	768				hypothetical protein
MIKOFCHK_02853	gene	759	rsrIM			
MIKOFCHK_02853	CDS	759	rsrIM	2.1.1.72		Modification methylase RsrI
MIKOFCHK_02854	gene	723				
MIKOFCHK_02854	CDS	723				hypothetical protein
MIKOFCHK_02855	gene	2559				
MIKOFCHK_02855	CDS	2559				hypothetical protein
MIKOFCHK_02856	gene	411	rpoA_2			
MIKOFCHK_02856	CDS	411	rpoA_2	2.7.7.6		DNA-directed RNA polymerase subunit alpha
MIKOFCHK_02857	gene	2769				
MIKOFCHK_02857	CDS	2769				hypothetical protein
MIKOFCHK_02858	gene	297				
MIKOFCHK_02858	CDS	297				hypothetical protein
MIKOFCHK_02859	gene	342				
MIKOFCHK_02859	CDS	342				hypothetical protein
MIKOFCHK_02860	gene	357				
MIKOFCHK_02860	CDS	357				hypothetical protein
MIKOFCHK_02861	gene	450				
MIKOFCHK_02861	CDS	450				hypothetical protein
MIKOFCHK_02862	gene	888				
MIKOFCHK_02862	CDS	888				hypothetical protein
MIKOFCHK_02863	gene	1125				
MIKOFCHK_02863	CDS	1125				hypothetical protein
MIKOFCHK_02864	gene	375				
MIKOFCHK_02864	CDS	375				hypothetical protein
MIKOFCHK_02865	gene	348				
MIKOFCHK_02865	CDS	348				hypothetical protein
MIKOFCHK_02866	gene	1131	xerC_21			
MIKOFCHK_02866	CDS	1131	xerC_21			Tyrosine recombinase XerC
MIKOFCHK_02867	gene	426				
MIKOFCHK_02867	CDS	426				hypothetical protein
MIKOFCHK_02868	gene	1710	ziaA			
MIKOFCHK_02868	CDS	1710	ziaA	7.2.2.12		Zinc-transporting ATPase
MIKOFCHK_02869	gene	819				
MIKOFCHK_02869	CDS	819				hypothetical protein
MIKOFCHK_02870	gene	759	ydfG			
MIKOFCHK_02870	CDS	759	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
MIKOFCHK_02871	gene	249				
MIKOFCHK_02871	CDS	249				hypothetical protein
MIKOFCHK_02872	gene	1161	gcdB_2			
MIKOFCHK_02872	CDS	1161	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
MIKOFCHK_02873	gene	432				
MIKOFCHK_02873	CDS	432				hypothetical protein
MIKOFCHK_02874	gene	930				
MIKOFCHK_02874	CDS	930				hypothetical protein
MIKOFCHK_02875	gene	1554	pccB_2			
MIKOFCHK_02875	CDS	1554	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MIKOFCHK_02876	gene	414	epi			
MIKOFCHK_02876	CDS	414	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MIKOFCHK_02877	gene	1023				
MIKOFCHK_02877	CDS	1023				hypothetical protein
MIKOFCHK_02878	gene	537				
MIKOFCHK_02878	CDS	537				hypothetical protein
MIKOFCHK_02879	gene	327				
MIKOFCHK_02879	CDS	327				hypothetical protein
MIKOFCHK_02880	gene	807				
MIKOFCHK_02880	CDS	807				hypothetical protein
MIKOFCHK_02881	gene	519	kdsC			
MIKOFCHK_02881	CDS	519	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
MIKOFCHK_02882	gene	582	maf			
MIKOFCHK_02882	CDS	582	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
MIKOFCHK_02883	gene	1008	ldhA			
MIKOFCHK_02883	CDS	1008	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
MIKOFCHK_02884	gene	1170				
MIKOFCHK_02884	CDS	1170				hypothetical protein
MIKOFCHK_02885	gene	390				
MIKOFCHK_02885	CDS	390				hypothetical protein
MIKOFCHK_02886	gene	1176	sotB			
MIKOFCHK_02886	CDS	1176	sotB			sugar efflux transporter
MIKOFCHK_02887	gene	516	resA_11			
MIKOFCHK_02887	CDS	516	resA_11			Thiol-disulfide oxidoreductase ResA
MIKOFCHK_02888	gene	612				
MIKOFCHK_02888	CDS	612				hypothetical protein
MIKOFCHK_02889	gene	1797				
MIKOFCHK_02889	CDS	1797		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
MIKOFCHK_02890	gene	621	COQ5_1			
MIKOFCHK_02890	CDS	621	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MIKOFCHK_02891	gene	1731				
MIKOFCHK_02891	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
MIKOFCHK_02892	gene	366				
MIKOFCHK_02892	CDS	366				hypothetical protein
MIKOFCHK_02893	gene	291				
MIKOFCHK_02893	CDS	291				hypothetical protein
MIKOFCHK_02894	gene	2736				
MIKOFCHK_02894	CDS	2736				hypothetical protein
MIKOFCHK_02895	gene	1233				
MIKOFCHK_02895	CDS	1233				hypothetical protein
MIKOFCHK_02896	gene	1551				
MIKOFCHK_02896	CDS	1551				hypothetical protein
MIKOFCHK_02897	gene	585				
MIKOFCHK_02897	CDS	585				hypothetical protein
MIKOFCHK_02898	gene	576				
MIKOFCHK_02898	CDS	576				hypothetical protein
MIKOFCHK_02899	gene	888	bcrA_1			
MIKOFCHK_02899	CDS	888	bcrA_1			Bacitracin transport ATP-binding protein BcrA
MIKOFCHK_02900	gene	672				
MIKOFCHK_02900	CDS	672				hypothetical protein
MIKOFCHK_02901	gene	1029				
MIKOFCHK_02901	CDS	1029				hypothetical protein
MIKOFCHK_02902	gene	453				
MIKOFCHK_02902	CDS	453				hypothetical protein
MIKOFCHK_02903	gene	1089	ftsI_2			
MIKOFCHK_02903	CDS	1089	ftsI_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
MIKOFCHK_02904	gene	177				
MIKOFCHK_02904	CDS	177				hypothetical protein
MIKOFCHK_02905	gene	1230				
MIKOFCHK_02905	CDS	1230				hypothetical protein
MIKOFCHK_02906	gene	549	xerC_22			
MIKOFCHK_02906	CDS	549	xerC_22			Tyrosine recombinase XerC
MIKOFCHK_02907	gene	927				
MIKOFCHK_02907	CDS	927				hypothetical protein
MIKOFCHK_02908	gene	288				
MIKOFCHK_02908	CDS	288				hypothetical protein
MIKOFCHK_02909	gene	1020				
MIKOFCHK_02909	CDS	1020				hypothetical protein
MIKOFCHK_02910	gene	630				
MIKOFCHK_02910	CDS	630				hypothetical protein
