locus_tag	ftype	length_bp	gene	EC_number	COG	product
AJCGOMHN_02187	gene	561				
AJCGOMHN_02187	CDS	561				hypothetical protein
AJCGOMHN_02188	gene	1281	glyA			
AJCGOMHN_02188	CDS	1281	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
AJCGOMHN_02189	gene	495				
AJCGOMHN_02189	CDS	495				hypothetical protein
AJCGOMHN_02190	gene	1878	yejM			
AJCGOMHN_02190	CDS	1878	yejM		COG3083	Inner membrane protein YejM
AJCGOMHN_02191	gene	1269	nqrF			
AJCGOMHN_02191	CDS	1269	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
AJCGOMHN_02192	gene	621	nqrE			
AJCGOMHN_02192	CDS	621	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
AJCGOMHN_02193	gene	645	nqrD			
AJCGOMHN_02193	CDS	645	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
AJCGOMHN_02194	gene	774	nqrC			
AJCGOMHN_02194	CDS	774	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
AJCGOMHN_02195	gene	1155	nqrB			
AJCGOMHN_02195	CDS	1155	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
AJCGOMHN_02196	gene	1356	nqrA			
AJCGOMHN_02196	CDS	1356	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
AJCGOMHN_02197	gene	426				
AJCGOMHN_02197	CDS	426				hypothetical protein
AJCGOMHN_02198	gene	1275	fpgS			
AJCGOMHN_02198	CDS	1275	fpgS	6.3.2.17		Folylpolyglutamate synthase
AJCGOMHN_02199	gene	243				
AJCGOMHN_02199	CDS	243				hypothetical protein
AJCGOMHN_02200	gene	375				
AJCGOMHN_02200	CDS	375				hypothetical protein
AJCGOMHN_02201	gene	636	rex			
AJCGOMHN_02201	CDS	636	rex		COG2344	Redox-sensing transcriptional repressor Rex
AJCGOMHN_02202	gene	177				
AJCGOMHN_02202	CDS	177				hypothetical protein
AJCGOMHN_02203	gene	1146				
AJCGOMHN_02203	CDS	1146				IS256 family transposase ISHahy7
AJCGOMHN_02204	gene	1953	thrS			
AJCGOMHN_02204	CDS	1953	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
AJCGOMHN_02205	gene	534	infC			
AJCGOMHN_02205	CDS	534	infC			Translation initiation factor IF-3
AJCGOMHN_02206	gene	195	rpmI			
AJCGOMHN_02206	CDS	195	rpmI		COG0291	50S ribosomal protein L35
AJCGOMHN_02207	gene	354	rplT			
AJCGOMHN_02207	CDS	354	rplT		COG0292	50S ribosomal protein L20
AJCGOMHN_02208	gene	720	dapB			
AJCGOMHN_02208	CDS	720	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
AJCGOMHN_02209	gene	1380				
AJCGOMHN_02209	CDS	1380				hypothetical protein
AJCGOMHN_02210	gene	1398				
AJCGOMHN_02210	CDS	1398				hypothetical protein
AJCGOMHN_02211	gene	570	rhtB			
AJCGOMHN_02211	CDS	570	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
AJCGOMHN_02212	gene	954				
AJCGOMHN_02212	CDS	954				hypothetical protein
AJCGOMHN_02213	gene	816				
AJCGOMHN_02213	CDS	816				hypothetical protein
AJCGOMHN_02214	gene	1689				
AJCGOMHN_02214	CDS	1689				hypothetical protein
AJCGOMHN_02215	gene	540	ruvC			
AJCGOMHN_02215	CDS	540	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
AJCGOMHN_02216	gene	306				
AJCGOMHN_02216	CDS	306				hypothetical protein
AJCGOMHN_02217	gene	1275	serS			
AJCGOMHN_02217	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
AJCGOMHN_02218	gene	261	rpmA			
AJCGOMHN_02218	CDS	261	rpmA		COG0211	50S ribosomal protein L27
AJCGOMHN_02219	gene	312	rplU			
AJCGOMHN_02219	CDS	312	rplU		COG0261	50S ribosomal protein L21
AJCGOMHN_02220	gene	549				
AJCGOMHN_02220	CDS	549				hypothetical protein
AJCGOMHN_02221	gene	768	yafV_2			
AJCGOMHN_02221	CDS	768	yafV_2	3.5.1.3		Omega-amidase YafV
AJCGOMHN_02222	gene	2115	ptpA_2			
AJCGOMHN_02222	CDS	2115	ptpA_2	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
AJCGOMHN_02223	gene	522				
AJCGOMHN_02223	CDS	522				hypothetical protein
AJCGOMHN_02224	gene	678	trmD			
AJCGOMHN_02224	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
AJCGOMHN_02225	gene	423				
AJCGOMHN_02225	CDS	423				hypothetical protein
AJCGOMHN_02226	gene	642				
AJCGOMHN_02226	CDS	642				hypothetical protein
AJCGOMHN_02227	gene	1524				
AJCGOMHN_02227	CDS	1524				SusD-like protein P38
AJCGOMHN_02228	gene	3312				
AJCGOMHN_02228	CDS	3312				TonB-dependent receptor P3
AJCGOMHN_02229	gene	222				
AJCGOMHN_02229	CDS	222				hypothetical protein
AJCGOMHN_02230	gene	393				
AJCGOMHN_02230	CDS	393				hypothetical protein
AJCGOMHN_02231	gene	192				
AJCGOMHN_02231	CDS	192				hypothetical protein
AJCGOMHN_02232	gene	162				
AJCGOMHN_02232	CDS	162				hypothetical protein
AJCGOMHN_02233	gene	378				
AJCGOMHN_02233	CDS	378				hypothetical protein
AJCGOMHN_02234	gene	570				
AJCGOMHN_02234	CDS	570				hypothetical protein
AJCGOMHN_02235	gene	1197				
AJCGOMHN_02235	CDS	1197				hypothetical protein
AJCGOMHN_02236	gene	558				
AJCGOMHN_02236	CDS	558				hypothetical protein
AJCGOMHN_02237	gene	3663	smc_3			
AJCGOMHN_02237	CDS	3663	smc_3			Chromosome partition protein Smc
AJCGOMHN_02238	gene	900				
AJCGOMHN_02238	CDS	900				hypothetical protein
AJCGOMHN_02239	gene	939	msrA_1			
AJCGOMHN_02239	CDS	939	msrA_1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
AJCGOMHN_02240	gene	228				
AJCGOMHN_02240	CDS	228				hypothetical protein
AJCGOMHN_02241	gene	339	hipA			
AJCGOMHN_02241	CDS	339	hipA	2.7.11.1	COG3550	Serine/threonine-protein kinase toxin HipA
AJCGOMHN_02242	gene	900				
AJCGOMHN_02242	CDS	900				hypothetical protein
AJCGOMHN_02243	gene	813				
AJCGOMHN_02243	CDS	813				hypothetical protein
AJCGOMHN_02244	gene	5121				
AJCGOMHN_02244	CDS	5121				hypothetical protein
AJCGOMHN_02245	gene	1065				
AJCGOMHN_02245	CDS	1065				hypothetical protein
AJCGOMHN_02246	gene	1302				
AJCGOMHN_02246	CDS	1302				hypothetical protein
AJCGOMHN_02247	gene	225				
AJCGOMHN_02247	CDS	225				hypothetical protein
AJCGOMHN_02248	gene	645				
AJCGOMHN_02248	CDS	645				hypothetical protein
AJCGOMHN_02249	gene	294				
AJCGOMHN_02249	CDS	294				hypothetical protein
AJCGOMHN_02250	gene	288				
AJCGOMHN_02250	CDS	288				hypothetical protein
AJCGOMHN_02251	gene	381				
AJCGOMHN_02251	CDS	381				Single-stranded DNA-binding protein
AJCGOMHN_02252	gene	105				
AJCGOMHN_02252	CDS	105				hypothetical protein
AJCGOMHN_02253	gene	774				
AJCGOMHN_02253	CDS	774				hypothetical protein
AJCGOMHN_02254	gene	552				
AJCGOMHN_02254	CDS	552				hypothetical protein
AJCGOMHN_02255	gene	669				
AJCGOMHN_02255	CDS	669				hypothetical protein
AJCGOMHN_02256	gene	1080				
AJCGOMHN_02256	CDS	1080				hypothetical protein
AJCGOMHN_02257	gene	447				
AJCGOMHN_02257	CDS	447				hypothetical protein
AJCGOMHN_02258	gene	378				
AJCGOMHN_02258	CDS	378				hypothetical protein
AJCGOMHN_02259	gene	498				
AJCGOMHN_02259	CDS	498				hypothetical protein
AJCGOMHN_02260	gene	852				
AJCGOMHN_02260	CDS	852				hypothetical protein
AJCGOMHN_02261	gene	1452	smc_4			
AJCGOMHN_02261	CDS	1452	smc_4			Chromosome partition protein Smc
AJCGOMHN_02262	gene	1473				
AJCGOMHN_02262	CDS	1473				hypothetical protein
AJCGOMHN_02263	gene	762				
AJCGOMHN_02263	CDS	762				hypothetical protein
AJCGOMHN_02264	gene	783				
AJCGOMHN_02264	CDS	783				hypothetical protein
AJCGOMHN_02265	gene	969				
AJCGOMHN_02265	CDS	969				hypothetical protein
AJCGOMHN_02266	gene	486				
AJCGOMHN_02266	CDS	486				hypothetical protein
AJCGOMHN_02267	gene	435				
AJCGOMHN_02267	CDS	435				hypothetical protein
AJCGOMHN_02268	gene	1068				
AJCGOMHN_02268	CDS	1068				hypothetical protein
AJCGOMHN_02269	gene	510				
AJCGOMHN_02269	CDS	510				Single-stranded DNA-binding protein
AJCGOMHN_02270	gene	756	soj_1			
AJCGOMHN_02270	CDS	756	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
AJCGOMHN_02271	gene	255				
AJCGOMHN_02271	CDS	255				hypothetical protein
AJCGOMHN_02272	gene	621	cat3			
AJCGOMHN_02272	CDS	621	cat3	2.3.1.28		Chloramphenicol acetyltransferase 3
AJCGOMHN_02273	gene	540				
AJCGOMHN_02273	CDS	540				hypothetical protein
AJCGOMHN_02274	gene	399				
AJCGOMHN_02274	CDS	399				hypothetical protein
AJCGOMHN_02275	gene	501				
AJCGOMHN_02275	CDS	501				hypothetical protein
AJCGOMHN_02276	gene	444				
AJCGOMHN_02276	CDS	444				hypothetical protein
AJCGOMHN_02277	gene	318				
AJCGOMHN_02277	CDS	318				hypothetical protein
AJCGOMHN_02278	gene	333				
AJCGOMHN_02278	CDS	333				hypothetical protein
AJCGOMHN_02279	gene	369				
AJCGOMHN_02279	CDS	369				hypothetical protein
AJCGOMHN_02280	gene	1713				
AJCGOMHN_02280	CDS	1713				hypothetical protein
AJCGOMHN_02281	gene	612				
AJCGOMHN_02281	CDS	612				hypothetical protein
AJCGOMHN_02282	gene	162				
AJCGOMHN_02282	CDS	162				hypothetical protein
AJCGOMHN_02283	gene	1536				
AJCGOMHN_02283	CDS	1536				hypothetical protein
AJCGOMHN_02284	gene	2307	mutS_8			
AJCGOMHN_02284	CDS	2307	mutS_8			DNA mismatch repair protein MutS
AJCGOMHN_02285	gene	1806				
AJCGOMHN_02285	CDS	1806				hypothetical protein
AJCGOMHN_02286	gene	831				
AJCGOMHN_02286	CDS	831				hypothetical protein
AJCGOMHN_02287	gene	651				
AJCGOMHN_02287	CDS	651				hypothetical protein
AJCGOMHN_02288	gene	681				
AJCGOMHN_02288	CDS	681				hypothetical protein
AJCGOMHN_02289	gene	690				
AJCGOMHN_02289	CDS	690				hypothetical protein
AJCGOMHN_02290	gene	489				
AJCGOMHN_02290	CDS	489				hypothetical protein
AJCGOMHN_02291	gene	1170				
AJCGOMHN_02291	CDS	1170				hypothetical protein
AJCGOMHN_02292	gene	1626				
AJCGOMHN_02292	CDS	1626				hypothetical protein
AJCGOMHN_02293	gene	225				
AJCGOMHN_02293	CDS	225				hypothetical protein
AJCGOMHN_02294	gene	759				
AJCGOMHN_02294	CDS	759				hypothetical protein
AJCGOMHN_02295	gene	501				
AJCGOMHN_02295	CDS	501				hypothetical protein
AJCGOMHN_02296	gene	648				
AJCGOMHN_02296	CDS	648				hypothetical protein
AJCGOMHN_02297	gene	2121				
AJCGOMHN_02297	CDS	2121				hypothetical protein
AJCGOMHN_02298	gene	1020				
AJCGOMHN_02298	CDS	1020				hypothetical protein
AJCGOMHN_02299	gene	873	aguA			
AJCGOMHN_02299	CDS	873	aguA	3.5.3.12		Agmatine deiminase
AJCGOMHN_02300	gene	390				
AJCGOMHN_02300	CDS	390				hypothetical protein
AJCGOMHN_02301	gene	102				
AJCGOMHN_02301	CDS	102				hypothetical protein
AJCGOMHN_02302	gene	552				
AJCGOMHN_02302	CDS	552				hypothetical protein
AJCGOMHN_02303	gene	633				
AJCGOMHN_02303	CDS	633				hypothetical protein
AJCGOMHN_02304	gene	663	prpC			
AJCGOMHN_02304	CDS	663	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
AJCGOMHN_02305	gene	5448				
AJCGOMHN_02305	CDS	5448				hypothetical protein
AJCGOMHN_02306	gene	1578				
AJCGOMHN_02306	CDS	1578				hypothetical protein
AJCGOMHN_02307	gene	4152	pknD_1			
AJCGOMHN_02307	CDS	4152	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
AJCGOMHN_02308	gene	1356				
AJCGOMHN_02308	CDS	1356				hypothetical protein
AJCGOMHN_02309	gene	2013				
AJCGOMHN_02309	CDS	2013				hypothetical protein
AJCGOMHN_02310	gene	213				
AJCGOMHN_02310	CDS	213				hypothetical protein
AJCGOMHN_02311	gene	1998				
AJCGOMHN_02311	CDS	1998				hypothetical protein
AJCGOMHN_02312	gene	2181				
AJCGOMHN_02312	CDS	2181				hypothetical protein
AJCGOMHN_02313	gene	666				
AJCGOMHN_02313	CDS	666				hypothetical protein
AJCGOMHN_02314	gene	507				
AJCGOMHN_02314	CDS	507				hypothetical protein
AJCGOMHN_02315	gene	846				
AJCGOMHN_02315	CDS	846				hypothetical protein
AJCGOMHN_02316	gene	1170				
AJCGOMHN_02316	CDS	1170				hypothetical protein
AJCGOMHN_02317	gene	366				
AJCGOMHN_02317	CDS	366				hypothetical protein
AJCGOMHN_02318	gene	615				
AJCGOMHN_02318	CDS	615				hypothetical protein
AJCGOMHN_02319	gene	423				
AJCGOMHN_02319	CDS	423				hypothetical protein
AJCGOMHN_02320	gene	1143	xerC_9			
AJCGOMHN_02320	CDS	1143	xerC_9			Tyrosine recombinase XerC
AJCGOMHN_02321	gene	1146	xerC_10			
AJCGOMHN_02321	CDS	1146	xerC_10			Tyrosine recombinase XerC
AJCGOMHN_02322	gene	1332				
AJCGOMHN_02322	CDS	1332				hypothetical protein
AJCGOMHN_02323	gene	618				
AJCGOMHN_02323	CDS	618				hypothetical protein
AJCGOMHN_02324	gene	408				
AJCGOMHN_02324	CDS	408				hypothetical protein
AJCGOMHN_02325	gene	243				
AJCGOMHN_02325	CDS	243				hypothetical protein
AJCGOMHN_02326	gene	474				
AJCGOMHN_02326	CDS	474				hypothetical protein
AJCGOMHN_02327	gene	438				
AJCGOMHN_02327	CDS	438				hypothetical protein
AJCGOMHN_02328	gene	453				
AJCGOMHN_02328	CDS	453				hypothetical protein
AJCGOMHN_02329	gene	1233				
AJCGOMHN_02329	CDS	1233				hypothetical protein
AJCGOMHN_02330	gene	537				
AJCGOMHN_02330	CDS	537				hypothetical protein
AJCGOMHN_02331	gene	1206	xerC_11			
AJCGOMHN_02331	CDS	1206	xerC_11			Tyrosine recombinase XerC
AJCGOMHN_02332	gene	1275				
AJCGOMHN_02332	CDS	1275				hypothetical protein
AJCGOMHN_02333	gene	1047				
AJCGOMHN_02333	CDS	1047				hypothetical protein
AJCGOMHN_02334	gene	951				
AJCGOMHN_02334	CDS	951				hypothetical protein
AJCGOMHN_02335	gene	2055				
AJCGOMHN_02335	CDS	2055				hypothetical protein
AJCGOMHN_02336	gene	135				
AJCGOMHN_02336	CDS	135				hypothetical protein
AJCGOMHN_02337	gene	732				
AJCGOMHN_02337	CDS	732				hypothetical protein
AJCGOMHN_02338	gene	756				
AJCGOMHN_02338	CDS	756				hypothetical protein
AJCGOMHN_02339	gene	732				
AJCGOMHN_02339	CDS	732				hypothetical protein
AJCGOMHN_02340	gene	2526				
AJCGOMHN_02340	CDS	2526				hypothetical protein
AJCGOMHN_02341	gene	2721				
AJCGOMHN_02341	CDS	2721				hypothetical protein
AJCGOMHN_02342	gene	297				
AJCGOMHN_02342	CDS	297				hypothetical protein
AJCGOMHN_02343	gene	363				
AJCGOMHN_02343	CDS	363				hypothetical protein
AJCGOMHN_02344	gene	336				
AJCGOMHN_02344	CDS	336				hypothetical protein
AJCGOMHN_02345	gene	441				
AJCGOMHN_02345	CDS	441				hypothetical protein
AJCGOMHN_02346	gene	888				
AJCGOMHN_02346	CDS	888				hypothetical protein
AJCGOMHN_02347	gene	1077				
AJCGOMHN_02347	CDS	1077				hypothetical protein
AJCGOMHN_02348	gene	456				
AJCGOMHN_02348	CDS	456				hypothetical protein
AJCGOMHN_02349	gene	408				
AJCGOMHN_02349	CDS	408				hypothetical protein
AJCGOMHN_02350	gene	810				
AJCGOMHN_02350	CDS	810				hypothetical protein
AJCGOMHN_02351	gene	1503				
AJCGOMHN_02351	CDS	1503				hypothetical protein
AJCGOMHN_02352	gene	1182	xerC_12			
AJCGOMHN_02352	CDS	1182	xerC_12			Tyrosine recombinase XerC
AJCGOMHN_02353	gene	1470	mnmE_1			
AJCGOMHN_02353	CDS	1470	mnmE_1	3.6.-.-	COG0486	tRNA modification GTPase MnmE
AJCGOMHN_02354	gene	954	fabH_3			
AJCGOMHN_02354	CDS	954	fabH_3	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
AJCGOMHN_02355	gene	585				
AJCGOMHN_02355	CDS	585				hypothetical protein
AJCGOMHN_02356	gene	933				
AJCGOMHN_02356	CDS	933				hypothetical protein
AJCGOMHN_02357	gene	1212				
AJCGOMHN_02357	CDS	1212				hypothetical protein
AJCGOMHN_02358	gene	486	sigM			
AJCGOMHN_02358	CDS	486	sigM		COG1595	ECF RNA polymerase sigma factor SigM
AJCGOMHN_02359	gene	915				
AJCGOMHN_02359	CDS	915				hypothetical protein
AJCGOMHN_02360	gene	900				
AJCGOMHN_02360	CDS	900				hypothetical protein
AJCGOMHN_02361	gene	1191	mnmE_2			
AJCGOMHN_02361	CDS	1191	mnmE_2	3.6.-.-		tRNA modification GTPase MnmE
AJCGOMHN_02362	gene	1152	zraR_2			
AJCGOMHN_02362	CDS	1152	zraR_2		COG2204	Transcriptional regulatory protein ZraR
AJCGOMHN_02363	gene	2190				
AJCGOMHN_02363	CDS	2190				hypothetical protein
AJCGOMHN_02364	gene	990	apbE			
AJCGOMHN_02364	CDS	990	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
AJCGOMHN_02365	gene	1932				
AJCGOMHN_02365	CDS	1932				hypothetical protein
AJCGOMHN_02366	gene	1134				
AJCGOMHN_02366	CDS	1134				hypothetical protein
AJCGOMHN_02367	gene	267				
AJCGOMHN_02367	CDS	267				hypothetical protein
AJCGOMHN_02368	gene	2397	mrcA_2			
AJCGOMHN_02368	CDS	2397	mrcA_2		COG5009	Penicillin-binding protein 1A
AJCGOMHN_02369	gene	360				
AJCGOMHN_02369	CDS	360				hypothetical protein
AJCGOMHN_02370	gene	573	adk			
AJCGOMHN_02370	CDS	573	adk	2.7.4.3	COG0563	Adenylate kinase
AJCGOMHN_02371	gene	699				
AJCGOMHN_02371	CDS	699				hypothetical protein
AJCGOMHN_02372	gene	1173				
AJCGOMHN_02372	CDS	1173				hypothetical protein
AJCGOMHN_02373	gene	3348				
AJCGOMHN_02373	CDS	3348				TonB-dependent receptor P3
AJCGOMHN_02374	gene	1479				
AJCGOMHN_02374	CDS	1479				hypothetical protein
AJCGOMHN_02375	gene	873				
AJCGOMHN_02375	CDS	873				hypothetical protein
AJCGOMHN_02376	gene	1545				
AJCGOMHN_02376	CDS	1545				hypothetical protein
AJCGOMHN_02377	gene	1350	resA_49			
AJCGOMHN_02377	CDS	1350	resA_49			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_02378	gene	2292				
AJCGOMHN_02378	CDS	2292				hypothetical protein
AJCGOMHN_02379	gene	222				
AJCGOMHN_02379	CDS	222				hypothetical protein
AJCGOMHN_02380	gene	435				
AJCGOMHN_02380	CDS	435				hypothetical protein
AJCGOMHN_02381	gene	1179				
AJCGOMHN_02381	CDS	1179				hypothetical protein
AJCGOMHN_02382	gene	909	pta_1			
AJCGOMHN_02382	CDS	909	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
AJCGOMHN_02383	gene	444	ppiB			
AJCGOMHN_02383	CDS	444	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
AJCGOMHN_02384	gene	855	lipA			
AJCGOMHN_02384	CDS	855	lipA	2.8.1.8	COG0320	Lipoyl synthase
AJCGOMHN_02385	gene	678	lipB			
AJCGOMHN_02385	CDS	678	lipB	2.3.1.181	COG0321	Octanoyltransferase
AJCGOMHN_02386	gene	753	cutC			
AJCGOMHN_02386	CDS	753	cutC		COG3142	Copper homeostasis protein CutC
AJCGOMHN_02387	gene	1761	leuC			
AJCGOMHN_02387	CDS	1761	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
AJCGOMHN_02388	gene	1185				
AJCGOMHN_02388	CDS	1185				hypothetical protein
AJCGOMHN_02389	gene	693	yiaD			
AJCGOMHN_02389	CDS	693	yiaD		COG2885	putative lipoprotein YiaD
AJCGOMHN_02390	gene	1152				
AJCGOMHN_02390	CDS	1152				hypothetical protein
AJCGOMHN_02391	gene	1056	ansB			
AJCGOMHN_02391	CDS	1056	ansB	3.5.1.1	COG0252	putative L-asparaginase periplasmic
AJCGOMHN_02392	gene	1311	dcuA			
AJCGOMHN_02392	CDS	1311	dcuA		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
AJCGOMHN_02393	gene	1200				
AJCGOMHN_02393	CDS	1200				hypothetical protein
AJCGOMHN_02394	gene	714				
AJCGOMHN_02394	CDS	714				hypothetical protein
AJCGOMHN_02395	gene	1983	gyrB_2			
AJCGOMHN_02395	CDS	1983	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
AJCGOMHN_02396	gene	564				
AJCGOMHN_02396	CDS	564		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
AJCGOMHN_02397	gene	441	mprA_1			
AJCGOMHN_02397	CDS	441	mprA_1		COG0745	Response regulator MprA
AJCGOMHN_02398	gene	948	nusB			
AJCGOMHN_02398	CDS	948	nusB			Transcription antitermination protein NusB
AJCGOMHN_02399	gene	1659	recN			
AJCGOMHN_02399	CDS	1659	recN		COG0497	DNA repair protein RecN
AJCGOMHN_02400	gene	837	fabI			
AJCGOMHN_02400	CDS	837	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
AJCGOMHN_02401	gene	573				
AJCGOMHN_02401	CDS	573				hypothetical protein
AJCGOMHN_02402	gene	1542	dnaC			
AJCGOMHN_02402	CDS	1542	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
AJCGOMHN_02403	gene	1809	mdoB			
AJCGOMHN_02403	CDS	1809	mdoB	2.7.8.20		Phosphoglycerol transferase I
AJCGOMHN_02404	gene	1752				
AJCGOMHN_02404	CDS	1752				hypothetical protein
AJCGOMHN_02405	gene	1191	cpdA_3			
AJCGOMHN_02405	CDS	1191	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AJCGOMHN_02406	gene	657				
AJCGOMHN_02406	CDS	657				hypothetical protein
AJCGOMHN_02407	gene	1671	fhs			
AJCGOMHN_02407	CDS	1671	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
AJCGOMHN_02408	gene	888				
AJCGOMHN_02408	CDS	888				hypothetical protein
AJCGOMHN_02409	gene	1281				
AJCGOMHN_02409	CDS	1281				hypothetical protein
AJCGOMHN_02410	gene	363				
AJCGOMHN_02410	CDS	363				hypothetical protein
AJCGOMHN_02411	gene	651	smc_5			
AJCGOMHN_02411	CDS	651	smc_5			Chromosome partition protein Smc
AJCGOMHN_02412	gene	1185				
AJCGOMHN_02412	CDS	1185				hypothetical protein
AJCGOMHN_02413	gene	795	thiM			
AJCGOMHN_02413	CDS	795	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
AJCGOMHN_02414	gene	618	thiE_1			
AJCGOMHN_02414	CDS	618	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
AJCGOMHN_02415	gene	426				
AJCGOMHN_02415	CDS	426				hypothetical protein
AJCGOMHN_02416	gene	837				
AJCGOMHN_02416	CDS	837				IS3 family transposase ISElsp1
AJCGOMHN_02417	gene	1347				
AJCGOMHN_02417	CDS	1347				hypothetical protein
AJCGOMHN_02418	gene	1530	guaA			
AJCGOMHN_02418	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
AJCGOMHN_02419	gene	1173				
AJCGOMHN_02419	CDS	1173				hypothetical protein
AJCGOMHN_02420	gene	3609				
AJCGOMHN_02420	CDS	3609				TonB-dependent receptor P26
AJCGOMHN_02421	gene	1554				
AJCGOMHN_02421	CDS	1554				hypothetical protein
AJCGOMHN_02422	gene	996				
AJCGOMHN_02422	CDS	996				hypothetical protein
AJCGOMHN_02423	gene	957				
AJCGOMHN_02423	CDS	957				hypothetical protein
AJCGOMHN_02424	gene	2115	dsbD_24			
AJCGOMHN_02424	CDS	2115	dsbD_24	1.8.1.8		Thiol:disulfide interchange protein DsbD
AJCGOMHN_02425	gene	549				
AJCGOMHN_02425	CDS	549				hypothetical protein
AJCGOMHN_02426	gene	1080	nrnA			
AJCGOMHN_02426	CDS	1080	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
AJCGOMHN_02427	gene	330				
AJCGOMHN_02427	CDS	330				hypothetical protein
AJCGOMHN_02428	gene	417				
AJCGOMHN_02428	CDS	417				hypothetical protein
AJCGOMHN_02429	gene	1452	pepD_2			
AJCGOMHN_02429	CDS	1452	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
AJCGOMHN_02430	gene	474				
AJCGOMHN_02430	CDS	474				hypothetical protein
AJCGOMHN_02431	gene	762				
AJCGOMHN_02431	CDS	762				hypothetical protein
AJCGOMHN_02432	gene	1131				
AJCGOMHN_02432	CDS	1131				hypothetical protein
AJCGOMHN_02433	gene	702	ycf3_1			
AJCGOMHN_02433	CDS	702	ycf3_1			Photosystem I assembly protein Ycf3
AJCGOMHN_02434	gene	1836				
AJCGOMHN_02434	CDS	1836				hypothetical protein
AJCGOMHN_02435	gene	1290	rimO			
AJCGOMHN_02435	CDS	1290	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
AJCGOMHN_02436	gene	2184	hppA1			
AJCGOMHN_02436	CDS	2184	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
AJCGOMHN_02437	gene	603				
AJCGOMHN_02437	CDS	603				hypothetical protein
AJCGOMHN_02438	gene	1209				
AJCGOMHN_02438	CDS	1209				hypothetical protein
AJCGOMHN_02439	gene	501				
AJCGOMHN_02439	CDS	501				hypothetical protein
AJCGOMHN_02440	gene	1116				
AJCGOMHN_02440	CDS	1116				hypothetical protein
AJCGOMHN_02441	gene	468				
AJCGOMHN_02441	CDS	468				hypothetical protein
AJCGOMHN_02442	gene	507				
AJCGOMHN_02442	CDS	507				hypothetical protein
AJCGOMHN_02443	gene	888				
AJCGOMHN_02443	CDS	888				hypothetical protein
AJCGOMHN_02444	gene	2622				
AJCGOMHN_02444	CDS	2622				hypothetical protein
AJCGOMHN_02445	gene	972				
AJCGOMHN_02445	CDS	972				hypothetical protein
AJCGOMHN_02446	gene	942				
AJCGOMHN_02446	CDS	942				hypothetical protein
AJCGOMHN_02447	gene	2328				
AJCGOMHN_02447	CDS	2328				hypothetical protein
AJCGOMHN_02448	gene	1701				
AJCGOMHN_02448	CDS	1701				hypothetical protein
AJCGOMHN_02449	gene	1254	hutI			
AJCGOMHN_02449	CDS	1254	hutI	3.5.2.7	COG1228	Imidazolonepropionase
AJCGOMHN_02450	gene	1425	mrdB			
AJCGOMHN_02450	CDS	1425	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
