locus_tag	ftype	length_bp	gene	EC_number	COG	product
DCNDGGNC_01454	CDS	1215	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
DCNDGGNC_01455	gene	171	rpmG2			
DCNDGGNC_01455	CDS	171	rpmG2		COG0267	50S ribosomal protein L33 2
DCNDGGNC_01456	gene	75				
DCNDGGNC_01456	tRNA	75				tRNA-Met(cat)
DCNDGGNC_01457	gene	73				
DCNDGGNC_01457	tRNA	73				tRNA-Thr(ggt)
DCNDGGNC_01458	gene	83				
DCNDGGNC_01458	tRNA	83				tRNA-Tyr(gta)
DCNDGGNC_01459	gene	498				
DCNDGGNC_01459	CDS	498				hypothetical protein
DCNDGGNC_01460	gene	294				
DCNDGGNC_01460	CDS	294				hypothetical protein
DCNDGGNC_01461	gene	759				
DCNDGGNC_01461	CDS	759				hypothetical protein
DCNDGGNC_01462	gene	294	groS			
DCNDGGNC_01462	CDS	294	groS		COG0234	10 kDa chaperonin
DCNDGGNC_01463	gene	1356				
DCNDGGNC_01463	CDS	1356				hypothetical protein
DCNDGGNC_01464	gene	735				
DCNDGGNC_01464	CDS	735				hypothetical protein
DCNDGGNC_01465	gene	654				
DCNDGGNC_01465	CDS	654		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
DCNDGGNC_01466	gene	219				
DCNDGGNC_01466	CDS	219				hypothetical protein
DCNDGGNC_01467	gene	660				
DCNDGGNC_01467	CDS	660				hypothetical protein
DCNDGGNC_01468	gene	255				
DCNDGGNC_01468	CDS	255				hypothetical protein
DCNDGGNC_01469	gene	3618				
DCNDGGNC_01469	CDS	3618				hypothetical protein
DCNDGGNC_01470	gene	1656				
DCNDGGNC_01470	CDS	1656				hypothetical protein
DCNDGGNC_01471	gene	129				
DCNDGGNC_01471	CDS	129				hypothetical protein
DCNDGGNC_01472	gene	384	rplL			
DCNDGGNC_01472	CDS	384	rplL			50S ribosomal protein L7/L12
DCNDGGNC_01473	gene	522	rplJ			
DCNDGGNC_01473	CDS	522	rplJ		COG0244	50S ribosomal protein L10
DCNDGGNC_01474	gene	1005				
DCNDGGNC_01474	CDS	1005				hypothetical protein
DCNDGGNC_01475	gene	5250				
DCNDGGNC_01475	CDS	5250				hypothetical protein
DCNDGGNC_01476	gene	225				
DCNDGGNC_01476	CDS	225				hypothetical protein
DCNDGGNC_01477	gene	1395	pbuO			
DCNDGGNC_01477	CDS	1395	pbuO		COG2252	Guanine/hypoxanthine permease PbuO
DCNDGGNC_01478	gene	1020				
DCNDGGNC_01478	CDS	1020				hypothetical protein
DCNDGGNC_01479	gene	780	pstB1			
DCNDGGNC_01479	CDS	780	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
DCNDGGNC_01480	gene	1047	pstA1			
DCNDGGNC_01480	CDS	1047	pstA1		COG0581	Phosphate transport system permease protein PstA 1
DCNDGGNC_01481	gene	978	pstC2			
DCNDGGNC_01481	CDS	978	pstC2		COG0573	Phosphate transport system permease protein PstC 2
DCNDGGNC_01482	gene	1131	pstS3			
DCNDGGNC_01482	CDS	1131	pstS3		COG0226	Phosphate-binding protein PstS 3
DCNDGGNC_01483	gene	705	regX3			
DCNDGGNC_01483	CDS	705	regX3		COG0745	Sensory transduction protein regX3
DCNDGGNC_01484	gene	1356	senX3_2			
DCNDGGNC_01484	CDS	1356	senX3_2	2.7.13.3		Signal-transduction histidine kinase senX3
DCNDGGNC_01485	gene	708	mtnN			
DCNDGGNC_01485	CDS	708	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DCNDGGNC_01486	gene	1518				
DCNDGGNC_01486	CDS	1518				hypothetical protein
DCNDGGNC_01487	gene	606				
DCNDGGNC_01487	CDS	606				hypothetical protein
DCNDGGNC_01488	gene	1383				
DCNDGGNC_01488	CDS	1383				hypothetical protein
DCNDGGNC_01489	gene	1131	aroG			
DCNDGGNC_01489	CDS	1131	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
DCNDGGNC_01490	gene	1035				
DCNDGGNC_01490	CDS	1035				hypothetical protein
DCNDGGNC_01491	gene	1356	pepE			
DCNDGGNC_01491	CDS	1356	pepE	3.4.22.-	COG3579	Aminopeptidase E
DCNDGGNC_01492	gene	1467				
DCNDGGNC_01492	CDS	1467				hypothetical protein
DCNDGGNC_01493	gene	678	pcp_2			
DCNDGGNC_01493	CDS	678	pcp_2	3.4.19.3		Pyrrolidone-carboxylate peptidase
DCNDGGNC_01494	gene	849	bcs1			
DCNDGGNC_01494	CDS	849	bcs1			Bifunctional ribulose 5-phosphate reductase/CDP-ribitol pyrophosphorylase Bcs1
DCNDGGNC_01495	gene	1011				
DCNDGGNC_01495	CDS	1011				hypothetical protein
DCNDGGNC_01496	gene	1632				
DCNDGGNC_01496	CDS	1632				hypothetical protein
DCNDGGNC_01497	gene	549				
DCNDGGNC_01497	CDS	549			COG2826	IS30 family transposase ISBlo4
DCNDGGNC_01498	gene	882	iolS			
DCNDGGNC_01498	CDS	882	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
DCNDGGNC_01499	gene	258	nrdH			
DCNDGGNC_01499	CDS	258	nrdH		COG0695	Glutaredoxin-like protein NrdH
DCNDGGNC_01500	gene	564	nrdI			
DCNDGGNC_01500	CDS	564	nrdI			Protein NrdI
DCNDGGNC_01501	gene	2196	nrdE2			
DCNDGGNC_01501	CDS	2196	nrdE2	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha 2
DCNDGGNC_01502	gene	993	nrdF2			
DCNDGGNC_01502	CDS	993	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
DCNDGGNC_01503	gene	552	metC_2			
DCNDGGNC_01503	CDS	552	metC_2	4.4.1.13	COG0626	Cystathionine beta-lyase
DCNDGGNC_01504	gene	2259				
DCNDGGNC_01504	CDS	2259				hypothetical protein
DCNDGGNC_01505	gene	573	lemA			
DCNDGGNC_01505	CDS	573	lemA		COG1704	Protein LemA
DCNDGGNC_01506	gene	273	malR			
DCNDGGNC_01506	CDS	273	malR		COG1609	HTH-type transcriptional regulator MalR
DCNDGGNC_01507	gene	765				
DCNDGGNC_01507	CDS	765				hypothetical protein
DCNDGGNC_01508	gene	2664	pnp			
DCNDGGNC_01508	CDS	2664	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
DCNDGGNC_01509	gene	270	rpsO			
DCNDGGNC_01509	CDS	270	rpsO			30S ribosomal protein S15
DCNDGGNC_01510	gene	717				
DCNDGGNC_01510	CDS	717				hypothetical protein
DCNDGGNC_01511	gene	3405				
DCNDGGNC_01511	CDS	3405				hypothetical protein
DCNDGGNC_01512	gene	74				
DCNDGGNC_01512	tRNA	74				tRNA-Gly(tcc)
DCNDGGNC_01513	gene	879	birA_1			
DCNDGGNC_01513	CDS	879	birA_1	6.3.4.15		Bifunctional ligase/repressor BirA
DCNDGGNC_01514	gene	564				
DCNDGGNC_01514	CDS	564				hypothetical protein
DCNDGGNC_01515	gene	9402				
DCNDGGNC_01515	CDS	9402				hypothetical protein
DCNDGGNC_01516	gene	1635	accD5			
DCNDGGNC_01516	CDS	1635	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
DCNDGGNC_01517	gene	1911	accA1			
DCNDGGNC_01517	CDS	1911	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
DCNDGGNC_01518	gene	582				
DCNDGGNC_01518	CDS	582				hypothetical protein
DCNDGGNC_01519	gene	843	birA_2			
DCNDGGNC_01519	CDS	843	birA_2	6.3.4.15		Bifunctional ligase/repressor BirA
DCNDGGNC_01520	gene	2121				
DCNDGGNC_01520	CDS	2121				hypothetical protein
DCNDGGNC_01521	gene	819				
DCNDGGNC_01521	CDS	819				hypothetical protein
DCNDGGNC_01522	gene	660	nucS			
DCNDGGNC_01522	CDS	660	nucS	3.1.-.-	COG1637	Endonuclease NucS
DCNDGGNC_01523	gene	303	atpC			
DCNDGGNC_01523	CDS	303	atpC			ATP synthase epsilon chain
DCNDGGNC_01524	gene	1485	atpD			
DCNDGGNC_01524	CDS	1485	atpD	7.1.2.2		ATP synthase subunit beta
DCNDGGNC_01525	gene	939	atpG			
DCNDGGNC_01525	CDS	939	atpG		COG0224	ATP synthase gamma chain
DCNDGGNC_01526	gene	1680	atpA			
DCNDGGNC_01526	CDS	1680	atpA	7.1.2.2		ATP synthase subunit alpha
DCNDGGNC_01527	gene	828	atpFH			
DCNDGGNC_01527	CDS	828	atpFH		COG0711	ATP synthase subunit b-delta
DCNDGGNC_01528	gene	531	atpF			
DCNDGGNC_01528	CDS	531	atpF		COG0711	ATP synthase subunit b
DCNDGGNC_01529	gene	231	atpE			
DCNDGGNC_01529	CDS	231	atpE		COG0636	ATP synthase subunit c
DCNDGGNC_01530	gene	813	atpB			
DCNDGGNC_01530	CDS	813	atpB		COG0356	ATP synthase subunit a
DCNDGGNC_01531	gene	1035	metAA			
DCNDGGNC_01531	CDS	1035	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
DCNDGGNC_01532	gene	77				
DCNDGGNC_01532	tRNA	77				tRNA-Met(cat)
DCNDGGNC_01533	gene	228				
DCNDGGNC_01533	CDS	228				hypothetical protein
DCNDGGNC_01534	gene	2274				
DCNDGGNC_01534	CDS	2274				hypothetical protein
DCNDGGNC_01535	gene	2316	glgE1			
DCNDGGNC_01535	CDS	2316	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
DCNDGGNC_01536	gene	495	ppa			
DCNDGGNC_01536	CDS	495	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
DCNDGGNC_01537	gene	531	mntP			
DCNDGGNC_01537	CDS	531	mntP		COG1971	putative manganese efflux pump MntP
DCNDGGNC_01538	gene	288				
DCNDGGNC_01538	CDS	288				hypothetical protein
DCNDGGNC_01539	gene	750				
DCNDGGNC_01539	CDS	750				hypothetical protein
DCNDGGNC_01540	gene	744				
DCNDGGNC_01540	CDS	744				hypothetical protein
DCNDGGNC_01541	gene	663	nth_2			
DCNDGGNC_01541	CDS	663	nth_2	4.2.99.18	COG0177	Endonuclease III
DCNDGGNC_01542	gene	1557	sgrR			
DCNDGGNC_01542	CDS	1557	sgrR			HTH-type transcriptional regulator SgrR
DCNDGGNC_01543	gene	2742	valS			
DCNDGGNC_01543	CDS	2742	valS	6.1.1.9	COG0525	Valine--tRNA ligase
DCNDGGNC_01544	gene	2205				
DCNDGGNC_01544	CDS	2205				hypothetical protein
DCNDGGNC_01545	gene	441				
DCNDGGNC_01545	CDS	441				hypothetical protein
DCNDGGNC_01546	gene	543				
DCNDGGNC_01546	CDS	543				hypothetical protein
DCNDGGNC_01547	gene	1230	aruH			
DCNDGGNC_01547	CDS	1230	aruH	2.6.1.84	COG0436	Arginine--pyruvate transaminase AruH
DCNDGGNC_01548	gene	2040	rho			
DCNDGGNC_01548	CDS	2040	rho	3.6.4.-		Transcription termination factor Rho
DCNDGGNC_01549	gene	1614				
DCNDGGNC_01549	CDS	1614				hypothetical protein
DCNDGGNC_01550	gene	315				
DCNDGGNC_01550	CDS	315				putative protein
DCNDGGNC_01551	gene	1044				
DCNDGGNC_01551	CDS	1044				hypothetical protein
DCNDGGNC_01552	gene	1500	gatB			
DCNDGGNC_01552	CDS	1500	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
DCNDGGNC_01553	gene	1539	gatA			
DCNDGGNC_01553	CDS	1539	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
DCNDGGNC_01554	gene	300	gatC_2			
DCNDGGNC_01554	CDS	300	gatC_2	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
DCNDGGNC_01555	gene	498				
DCNDGGNC_01555	CDS	498				hypothetical protein
DCNDGGNC_01556	gene	369	natA			
DCNDGGNC_01556	CDS	369	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
DCNDGGNC_01557	gene	885	trmH			
DCNDGGNC_01557	CDS	885	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
DCNDGGNC_01558	gene	723				
DCNDGGNC_01558	CDS	723				hypothetical protein
DCNDGGNC_01559	gene	1332				
DCNDGGNC_01559	CDS	1332				hypothetical protein
DCNDGGNC_01560	gene	309	ricR			
DCNDGGNC_01560	CDS	309	ricR		COG1937	Copper-sensing transcriptional repressor RicR
DCNDGGNC_01561	gene	2649	kdpB			
DCNDGGNC_01561	CDS	2649	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
DCNDGGNC_01562	gene	1866	ubiB			
DCNDGGNC_01562	CDS	1866	ubiB	2.7.-.-		protein kinase UbiB
DCNDGGNC_01563	gene	300				
DCNDGGNC_01563	CDS	300				hypothetical protein
DCNDGGNC_01564	gene	750	gatD			
DCNDGGNC_01564	CDS	750	gatD	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
DCNDGGNC_01565	gene	1584	murT			
DCNDGGNC_01565	CDS	1584	murT	6.3.5.13	COG0769	Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
DCNDGGNC_01566	gene	1434	dnaB			
DCNDGGNC_01566	CDS	1434	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
DCNDGGNC_01567	gene	1407	mdtK			
DCNDGGNC_01567	CDS	1407	mdtK			Multidrug resistance protein MdtK
DCNDGGNC_01568	gene	1836	glnD			
DCNDGGNC_01568	CDS	1836	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
DCNDGGNC_01569	gene	339	glnB			
DCNDGGNC_01569	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
DCNDGGNC_01570	gene	1338	amt			
DCNDGGNC_01570	CDS	1338	amt			Ammonia channel
DCNDGGNC_01571	gene	1242	ftsY			
DCNDGGNC_01571	CDS	1242	ftsY		COG0552	Signal recognition particle receptor FtsY
DCNDGGNC_01572	gene	297				
DCNDGGNC_01572	CDS	297				hypothetical protein
DCNDGGNC_01573	gene	765				
DCNDGGNC_01573	CDS	765				hypothetical protein
DCNDGGNC_01574	gene	1035				
DCNDGGNC_01574	CDS	1035				hypothetical protein
DCNDGGNC_01575	gene	1905				
DCNDGGNC_01575	CDS	1905				hypothetical protein
DCNDGGNC_01576	gene	1575	pepD_2			
DCNDGGNC_01576	CDS	1575	pepD_2	3.4.-.-	COG4690	Dipeptidase
DCNDGGNC_01577	gene	534				
DCNDGGNC_01577	CDS	534				hypothetical protein
DCNDGGNC_01578	gene	333				
DCNDGGNC_01578	CDS	333				hypothetical protein
DCNDGGNC_01579	gene	780				
DCNDGGNC_01579	CDS	780				IS21 family transposase ISBlo1
DCNDGGNC_01580	gene	1500				
DCNDGGNC_01580	CDS	1500				hypothetical protein
DCNDGGNC_01581	gene	528				
DCNDGGNC_01581	CDS	528				hypothetical protein
DCNDGGNC_01582	gene	450				
DCNDGGNC_01582	CDS	450				hypothetical protein
DCNDGGNC_01583	gene	1869				
DCNDGGNC_01583	CDS	1869			COG1132	putative ABC transporter ATP-binding protein
DCNDGGNC_01584	gene	1758				
DCNDGGNC_01584	CDS	1758			COG1132	putative ABC transporter ATP-binding protein
DCNDGGNC_01585	gene	513				
DCNDGGNC_01585	CDS	513				hypothetical protein
DCNDGGNC_01586	gene	1665				
DCNDGGNC_01586	CDS	1665				hypothetical protein
DCNDGGNC_01587	gene	1119				
DCNDGGNC_01587	CDS	1119				hypothetical protein
DCNDGGNC_01588	gene	1116				
DCNDGGNC_01588	CDS	1116				hypothetical protein
DCNDGGNC_01589	gene	1515				
DCNDGGNC_01589	CDS	1515				hypothetical protein
DCNDGGNC_01590	gene	74				
DCNDGGNC_01590	tRNA	74				tRNA-Lys(ttt)
DCNDGGNC_01591	gene	843	ywpJ_1			
DCNDGGNC_01591	CDS	843	ywpJ_1	3.1.3.-	COG0561	Phosphatase YwpJ
DCNDGGNC_01592	gene	1287				
DCNDGGNC_01592	CDS	1287				hypothetical protein
DCNDGGNC_01593	gene	537				
DCNDGGNC_01593	CDS	537				hypothetical protein
DCNDGGNC_01594	gene	192	ywpJ_2			
DCNDGGNC_01594	CDS	192	ywpJ_2	3.1.3.-	COG0561	Phosphatase YwpJ
DCNDGGNC_01595	gene	1434	bglA			
DCNDGGNC_01595	CDS	1434	bglA	3.2.1.86	COG2723	6-phospho-beta-glucosidase BglA
DCNDGGNC_01596	gene	330	licA			
DCNDGGNC_01596	CDS	330	licA		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
DCNDGGNC_01597	gene	300	celA			
DCNDGGNC_01597	CDS	300	celA	2.7.1.205		PTS system cellobiose-specific EIIB component
DCNDGGNC_01598	gene	1341	licC			
DCNDGGNC_01598	CDS	1341	licC		COG1455	Lichenan permease IIC component
DCNDGGNC_01599	gene	420				
DCNDGGNC_01599	CDS	420				hypothetical protein
DCNDGGNC_01600	gene	708	yydK			
DCNDGGNC_01600	CDS	708	yydK		COG2188	putative HTH-type transcriptional regulator YydK
DCNDGGNC_01601	gene	579				
DCNDGGNC_01601	CDS	579				hypothetical protein
DCNDGGNC_01602	gene	807	btuD_10			
DCNDGGNC_01602	CDS	807	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DCNDGGNC_01603	gene	1296				
DCNDGGNC_01603	CDS	1296				hypothetical protein
DCNDGGNC_01604	gene	1302				
DCNDGGNC_01604	CDS	1302				hypothetical protein
DCNDGGNC_01605	gene	1287				
DCNDGGNC_01605	CDS	1287				hypothetical protein
DCNDGGNC_01606	gene	678	tpd			
DCNDGGNC_01606	CDS	678	tpd		COG3470	34 kDa membrane antigen
DCNDGGNC_01607	gene	1767				
DCNDGGNC_01607	CDS	1767				hypothetical protein
DCNDGGNC_01608	gene	177				
DCNDGGNC_01608	CDS	177				hypothetical protein
DCNDGGNC_01609	gene	993				
DCNDGGNC_01609	CDS	993				hypothetical protein
DCNDGGNC_01610	gene	852				
DCNDGGNC_01610	CDS	852				hypothetical protein
DCNDGGNC_01611	gene	1659	ptsI			
DCNDGGNC_01611	CDS	1659	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
DCNDGGNC_01612	gene	261	ptsH			
DCNDGGNC_01612	CDS	261	ptsH			Phosphocarrier protein HPr
DCNDGGNC_01613	gene	1083	ccpA_3			
DCNDGGNC_01613	CDS	1083	ccpA_3		COG1609	Catabolite control protein A
DCNDGGNC_01614	gene	1185				
DCNDGGNC_01614	CDS	1185				hypothetical protein
DCNDGGNC_01615	gene	735	tmk			
DCNDGGNC_01615	CDS	735	tmk	2.7.4.9	COG0125	Thymidylate kinase
DCNDGGNC_01616	gene	2919	topA			
DCNDGGNC_01616	CDS	2919	topA	5.6.2.1	COG0550	DNA topoisomerase 1
DCNDGGNC_01617	gene	1398				
DCNDGGNC_01617	CDS	1398				hypothetical protein
DCNDGGNC_01618	gene	4068				
DCNDGGNC_01618	CDS	4068				hypothetical protein
DCNDGGNC_01619	gene	825				
DCNDGGNC_01619	CDS	825				hypothetical protein
DCNDGGNC_01620	gene	1224	glf			
DCNDGGNC_01620	CDS	1224	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
DCNDGGNC_01621	gene	2499	mtgA			
DCNDGGNC_01621	CDS	2499	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
DCNDGGNC_01622	gene	1911	leuA			
DCNDGGNC_01622	CDS	1911	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
DCNDGGNC_01623	gene	1401				
DCNDGGNC_01623	CDS	1401				hypothetical protein
DCNDGGNC_01624	gene	576				
DCNDGGNC_01624	CDS	576				hypothetical protein
DCNDGGNC_01625	gene	1545				
DCNDGGNC_01625	CDS	1545				hypothetical protein
DCNDGGNC_01626	gene	663				
DCNDGGNC_01626	CDS	663				hypothetical protein
DCNDGGNC_01627	gene	1095	asd			
DCNDGGNC_01627	CDS	1095	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
DCNDGGNC_01628	gene	147				
DCNDGGNC_01628	CDS	147				hypothetical protein
DCNDGGNC_01629	gene	567	lysC			
DCNDGGNC_01629	CDS	567	lysC	2.7.2.4	COG0527	Aspartokinase
DCNDGGNC_01630	gene	765	ask			
DCNDGGNC_01630	CDS	765	ask	2.7.2.4	COG0527	Aspartokinase
DCNDGGNC_01631	gene	603	recR			
DCNDGGNC_01631	CDS	603	recR		COG0353	Recombination protein RecR
DCNDGGNC_01632	gene	2865				
DCNDGGNC_01632	CDS	2865				hypothetical protein
DCNDGGNC_01633	gene	1101	dagK			
DCNDGGNC_01633	CDS	1101	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
DCNDGGNC_01634	gene	372				
DCNDGGNC_01634	CDS	372				hypothetical protein
DCNDGGNC_01635	gene	360				
DCNDGGNC_01635	CDS	360				hypothetical protein
DCNDGGNC_01636	gene	291				
DCNDGGNC_01636	CDS	291				hypothetical protein
DCNDGGNC_01637	gene	207				
DCNDGGNC_01637	CDS	207				hypothetical protein
DCNDGGNC_01638	gene	276				
DCNDGGNC_01638	CDS	276				hypothetical protein
DCNDGGNC_01639	gene	693				
DCNDGGNC_01639	CDS	693				hypothetical protein
DCNDGGNC_01640	gene	996				
DCNDGGNC_01640	CDS	996			COG4962	Putative conjugal transfer protein
DCNDGGNC_01641	gene	819				
DCNDGGNC_01641	CDS	819				hypothetical protein
DCNDGGNC_01642	gene	624				
DCNDGGNC_01642	CDS	624				hypothetical protein
DCNDGGNC_01643	gene	2238	ppk			
DCNDGGNC_01643	CDS	2238	ppk	2.7.4.1	COG0855	Polyphosphate kinase
DCNDGGNC_01644	gene	1125				
DCNDGGNC_01644	CDS	1125				hypothetical protein
DCNDGGNC_01645	gene	741				
DCNDGGNC_01645	CDS	741				hypothetical protein
DCNDGGNC_01646	gene	513				
DCNDGGNC_01646	CDS	513				hypothetical protein
DCNDGGNC_01647	gene	1065				
DCNDGGNC_01647	CDS	1065				hypothetical protein
DCNDGGNC_01648	gene	1416				
DCNDGGNC_01648	CDS	1416				hypothetical protein
DCNDGGNC_01649	gene	792				
DCNDGGNC_01649	CDS	792				hypothetical protein
DCNDGGNC_01650	gene	351				
DCNDGGNC_01650	CDS	351				hypothetical protein
DCNDGGNC_01651	gene	900	thiG			
DCNDGGNC_01651	CDS	900	thiG	2.8.1.10		Thiazole synthase
DCNDGGNC_01652	gene	1680				
DCNDGGNC_01652	CDS	1680				hypothetical protein
DCNDGGNC_01653	gene	2166				
DCNDGGNC_01653	CDS	2166				hypothetical protein
DCNDGGNC_01654	gene	1434				
DCNDGGNC_01654	CDS	1434				hypothetical protein
DCNDGGNC_01655	gene	1320				
DCNDGGNC_01655	CDS	1320				hypothetical protein
DCNDGGNC_01656	gene	747				
DCNDGGNC_01656	CDS	747				hypothetical protein
DCNDGGNC_01657	gene	867	egtC			
DCNDGGNC_01657	CDS	867	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
DCNDGGNC_01658	gene	582				
DCNDGGNC_01658	CDS	582				hypothetical protein
DCNDGGNC_01659	gene	2463	kup			
DCNDGGNC_01659	CDS	2463	kup			Low affinity potassium transport system protein kup
DCNDGGNC_01660	gene	960	dtd3			
DCNDGGNC_01660	CDS	960	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
DCNDGGNC_01661	gene	1455	purR_1			
DCNDGGNC_01661	CDS	1455	purR_1			HTH-type transcriptional repressor PurR
DCNDGGNC_01662	gene	507				
DCNDGGNC_01662	CDS	507				hypothetical protein
DCNDGGNC_01663	gene	1863	metG			
DCNDGGNC_01663	CDS	1863	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
DCNDGGNC_01664	gene	831				
DCNDGGNC_01664	CDS	831				hypothetical protein
DCNDGGNC_01665	gene	432				
DCNDGGNC_01665	CDS	432				hypothetical protein
DCNDGGNC_01666	gene	1002	rsmI			
DCNDGGNC_01666	CDS	1002	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
DCNDGGNC_01667	gene	699	dedA			
DCNDGGNC_01667	CDS	699	dedA		COG0586	Protein DedA
DCNDGGNC_01668	gene	74				
DCNDGGNC_01668	tRNA	74				tRNA-Ala(cgc)
DCNDGGNC_01669	gene	717				
DCNDGGNC_01669	CDS	717		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
DCNDGGNC_01670	gene	5349				
DCNDGGNC_01670	CDS	5349				hypothetical protein
DCNDGGNC_01671	gene	2505				
DCNDGGNC_01671	CDS	2505				hypothetical protein
DCNDGGNC_01672	gene	513				
DCNDGGNC_01672	CDS	513				hypothetical protein
DCNDGGNC_01673	gene	1008	cbpA			
DCNDGGNC_01673	CDS	1008	cbpA		COG2214	Curved DNA-binding protein
DCNDGGNC_01674	gene	705	grpE			
DCNDGGNC_01674	CDS	705	grpE			Protein GrpE
DCNDGGNC_01675	gene	1884	dnaK			
DCNDGGNC_01675	CDS	1884	dnaK		COG0443	Chaperone protein DnaK
DCNDGGNC_01676	gene	2133				
DCNDGGNC_01676	CDS	2133				hypothetical protein
DCNDGGNC_01677	gene	138				
DCNDGGNC_01677	CDS	138				hypothetical protein
DCNDGGNC_01678	gene	1023	ccpA_4			
DCNDGGNC_01678	CDS	1023	ccpA_4		COG1609	Catabolite control protein A
DCNDGGNC_01679	gene	177				
DCNDGGNC_01679	CDS	177				hypothetical protein
DCNDGGNC_01680	gene	690	gpm2			
DCNDGGNC_01680	CDS	690	gpm2	3.1.3.2	COG0406	Acid phosphatase
DCNDGGNC_01681	gene	417				
DCNDGGNC_01681	CDS	417				hypothetical protein
DCNDGGNC_01682	gene	780	nfrA1			
DCNDGGNC_01682	CDS	780	nfrA1	1.5.1.38	COG0778	FMN reductase (NADPH)
DCNDGGNC_01683	gene	252				
DCNDGGNC_01683	CDS	252				hypothetical protein
DCNDGGNC_01684	gene	3027				
DCNDGGNC_01684	rRNA	3027				23S ribosomal RNA
DCNDGGNC_01685	gene	1525				
DCNDGGNC_01685	rRNA	1525				16S ribosomal RNA
DCNDGGNC_01686	gene	792				
DCNDGGNC_01686	CDS	792				hypothetical protein
DCNDGGNC_01687	gene	3026				
DCNDGGNC_01687	rRNA	3026				23S ribosomal RNA
DCNDGGNC_01688	gene	1525				
DCNDGGNC_01688	rRNA	1525				16S ribosomal RNA
DCNDGGNC_01689	gene	834	cobB			
DCNDGGNC_01689	CDS	834	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
DCNDGGNC_01690	gene	1509				
DCNDGGNC_01690	CDS	1509				hypothetical protein
DCNDGGNC_01691	gene	453	tadA			
DCNDGGNC_01691	CDS	453	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
DCNDGGNC_01692	gene	747				
DCNDGGNC_01692	CDS	747				hypothetical protein
DCNDGGNC_01693	gene	2070				
DCNDGGNC_01693	CDS	2070				hypothetical protein
DCNDGGNC_01694	gene	582	dcd			
DCNDGGNC_01694	CDS	582	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
DCNDGGNC_01695	gene	2280	rafA			
DCNDGGNC_01695	CDS	2280	rafA	3.2.1.22		Alpha-galactosidase
DCNDGGNC_01696	gene	2952	pacL			
DCNDGGNC_01696	CDS	2952	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
DCNDGGNC_01697	gene	117				
DCNDGGNC_01697	CDS	117				hypothetical protein
DCNDGGNC_01698	gene	1008				
DCNDGGNC_01698	CDS	1008		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
