locus_tag	ftype	length_bp	gene	EC_number	COG	product
IPJMEHDA_01507	CDS	1080				hypothetical protein
IPJMEHDA_01508	gene	1413	rlmCD_2			
IPJMEHDA_01508	CDS	1413	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
IPJMEHDA_01509	gene	1062				
IPJMEHDA_01509	CDS	1062				hypothetical protein
IPJMEHDA_01510	gene	291				
IPJMEHDA_01510	CDS	291				hypothetical protein
IPJMEHDA_01511	gene	2469	rep_1			
IPJMEHDA_01511	CDS	2469	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
IPJMEHDA_01512	gene	957				
IPJMEHDA_01512	CDS	957				hypothetical protein
IPJMEHDA_01513	gene	720	ydjF			
IPJMEHDA_01513	CDS	720	ydjF		COG1842	Phage shock protein A 
IPJMEHDA_01514	gene	642				
IPJMEHDA_01514	CDS	642				hypothetical protein
IPJMEHDA_01515	gene	315				
IPJMEHDA_01515	CDS	315				hypothetical protein
IPJMEHDA_01516	gene	2688	btuD_3			
IPJMEHDA_01516	CDS	2688	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IPJMEHDA_01517	gene	1203				
IPJMEHDA_01517	CDS	1203				hypothetical protein
IPJMEHDA_01518	gene	483				
IPJMEHDA_01518	CDS	483				hypothetical protein
IPJMEHDA_01519	gene	1629				
IPJMEHDA_01519	CDS	1629		3.2.1.-		Beta-xylosidase
IPJMEHDA_01520	gene	1203				
IPJMEHDA_01520	CDS	1203				hypothetical protein
IPJMEHDA_01521	gene	999				
IPJMEHDA_01521	CDS	999				hypothetical protein
IPJMEHDA_01522	gene	525				
IPJMEHDA_01522	CDS	525				hypothetical protein
IPJMEHDA_01523	gene	2181	nrdD			
IPJMEHDA_01523	CDS	2181	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
IPJMEHDA_01524	gene	1803				
IPJMEHDA_01524	CDS	1803				hypothetical protein
IPJMEHDA_01525	gene	162				
IPJMEHDA_01525	CDS	162				hypothetical protein
IPJMEHDA_01526	gene	942	corA			
IPJMEHDA_01526	CDS	942	corA		COG0598	Cobalt/magnesium transport protein CorA
IPJMEHDA_01527	gene	723				
IPJMEHDA_01527	CDS	723				hypothetical protein
IPJMEHDA_01528	gene	156				
IPJMEHDA_01528	CDS	156				hypothetical protein
IPJMEHDA_01529	gene	1098				
IPJMEHDA_01529	CDS	1098				hypothetical protein
IPJMEHDA_01530	gene	1488	trkG			
IPJMEHDA_01530	CDS	1488	trkG		COG0168	Trk system potassium uptake protein TrkG
IPJMEHDA_01531	gene	1392	trkA			
IPJMEHDA_01531	CDS	1392	trkA		COG0569	Trk system potassium uptake protein TrkA
IPJMEHDA_01532	gene	228				
IPJMEHDA_01532	CDS	228				hypothetical protein
IPJMEHDA_01533	gene	73				
IPJMEHDA_01533	tRNA	73				tRNA-Gly(gcc)
IPJMEHDA_01534	gene	876				
IPJMEHDA_01534	CDS	876				hypothetical protein
IPJMEHDA_01535	gene	555				
IPJMEHDA_01535	CDS	555				hypothetical protein
IPJMEHDA_01536	gene	1773	pepF1			
IPJMEHDA_01536	CDS	1773	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
IPJMEHDA_01537	gene	876				
IPJMEHDA_01537	CDS	876				DegV domain-containing protein
IPJMEHDA_01538	gene	765				
IPJMEHDA_01538	CDS	765				hypothetical protein
IPJMEHDA_01539	gene	765	dapB			
IPJMEHDA_01539	CDS	765	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
IPJMEHDA_01540	gene	927	dapA			
IPJMEHDA_01540	CDS	927	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IPJMEHDA_01541	gene	645				
IPJMEHDA_01541	CDS	645				Single-stranded DNA-binding protein
IPJMEHDA_01542	gene	1830	typA			
IPJMEHDA_01542	CDS	1830	typA		COG1217	GTP-binding protein TypA/BipA
IPJMEHDA_01543	gene	324				
IPJMEHDA_01543	CDS	324				hypothetical protein
IPJMEHDA_01544	gene	1791				
IPJMEHDA_01544	CDS	1791		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
IPJMEHDA_01545	gene	1557				
IPJMEHDA_01545	CDS	1557				hypothetical protein
IPJMEHDA_01546	gene	891				
IPJMEHDA_01546	CDS	891				hypothetical protein
IPJMEHDA_01547	gene	225				
IPJMEHDA_01547	CDS	225				hypothetical protein
IPJMEHDA_01548	gene	867	araQ_1			
IPJMEHDA_01548	CDS	867	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
IPJMEHDA_01549	gene	1497				
IPJMEHDA_01549	CDS	1497				hypothetical protein
IPJMEHDA_01550	gene	1695				
IPJMEHDA_01550	CDS	1695				hypothetical protein
IPJMEHDA_01551	gene	132				
IPJMEHDA_01551	CDS	132				hypothetical protein
IPJMEHDA_01552	gene	639	yigZ			
IPJMEHDA_01552	CDS	639	yigZ		COG1739	IMPACT family member YigZ
IPJMEHDA_01553	gene	2694	mrcA			
IPJMEHDA_01553	CDS	2694	mrcA		COG5009	Penicillin-binding protein 1A
IPJMEHDA_01554	gene	360				
IPJMEHDA_01554	CDS	360				hypothetical protein
IPJMEHDA_01555	gene	1014	spoVAD			
IPJMEHDA_01555	CDS	1014	spoVAD			Stage V sporulation protein AD
IPJMEHDA_01556	gene	789				
IPJMEHDA_01556	CDS	789				hypothetical protein
IPJMEHDA_01557	gene	492				
IPJMEHDA_01557	CDS	492				hypothetical protein
IPJMEHDA_01558	gene	408				
IPJMEHDA_01558	CDS	408				hypothetical protein
IPJMEHDA_01559	gene	603				
IPJMEHDA_01559	CDS	603				hypothetical protein
IPJMEHDA_01560	gene	732	sigF			
IPJMEHDA_01560	CDS	732	sigF		COG1191	RNA polymerase sigma-F factor
IPJMEHDA_01561	gene	426	spoIIAB			
IPJMEHDA_01561	CDS	426	spoIIAB	2.7.11.1	COG2172	Anti-sigma F factor
IPJMEHDA_01562	gene	417				
IPJMEHDA_01562	CDS	417				hypothetical protein
IPJMEHDA_01563	gene	1392				
IPJMEHDA_01563	CDS	1392				hypothetical protein
IPJMEHDA_01564	gene	144				
IPJMEHDA_01564	CDS	144				hypothetical protein
IPJMEHDA_01565	gene	1284	fpgS			
IPJMEHDA_01565	CDS	1284	fpgS	6.3.2.17		Folylpolyglutamate synthase
IPJMEHDA_01566	gene	1530				
IPJMEHDA_01566	CDS	1530				hypothetical protein
IPJMEHDA_01567	gene	1155				
IPJMEHDA_01567	CDS	1155				hypothetical protein
IPJMEHDA_01568	gene	2718				
IPJMEHDA_01568	CDS	2718				hypothetical protein
IPJMEHDA_01569	gene	564				
IPJMEHDA_01569	CDS	564				hypothetical protein
IPJMEHDA_01570	gene	1359	gdh			
IPJMEHDA_01570	CDS	1359	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
IPJMEHDA_01571	gene	1611	tagU_2			
IPJMEHDA_01571	CDS	1611	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
IPJMEHDA_01572	gene	807				
IPJMEHDA_01572	CDS	807		3.1.3.-		Putative phosphatase
IPJMEHDA_01573	gene	1716				
IPJMEHDA_01573	CDS	1716				hypothetical protein
IPJMEHDA_01574	gene	1407	clpX_2			
IPJMEHDA_01574	CDS	1407	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
IPJMEHDA_01575	gene	1380				
IPJMEHDA_01575	CDS	1380				hypothetical protein
IPJMEHDA_01576	gene	1728	pgcA			
IPJMEHDA_01576	CDS	1728	pgcA	5.4.2.2		Phosphoglucomutase
IPJMEHDA_01577	gene	264	ptsH_2			
IPJMEHDA_01577	CDS	264	ptsH_2		COG1925	Phosphocarrier protein HPr
IPJMEHDA_01578	gene	1302				
IPJMEHDA_01578	CDS	1302				hypothetical protein
IPJMEHDA_01579	gene	870	cdaA			
IPJMEHDA_01579	CDS	870	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
IPJMEHDA_01580	gene	1053				
IPJMEHDA_01580	CDS	1053				hypothetical protein
IPJMEHDA_01581	gene	399				
IPJMEHDA_01581	CDS	399				hypothetical protein
IPJMEHDA_01582	gene	1035				
IPJMEHDA_01582	CDS	1035				hypothetical protein
IPJMEHDA_01583	gene	1317	sasA_5			
IPJMEHDA_01583	CDS	1317	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
IPJMEHDA_01584	gene	669	regX3_2			
IPJMEHDA_01584	CDS	669	regX3_2		COG0745	Sensory transduction protein regX3
IPJMEHDA_01585	gene	1791				
IPJMEHDA_01585	CDS	1791				hypothetical protein
IPJMEHDA_01586	gene	2538	rcsC_2			
IPJMEHDA_01586	CDS	2538	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IPJMEHDA_01587	gene	540				
IPJMEHDA_01587	CDS	540				hypothetical protein
IPJMEHDA_01588	gene	993				
IPJMEHDA_01588	CDS	993				hypothetical protein
IPJMEHDA_01589	gene	996	cbh_1			
IPJMEHDA_01589	CDS	996	cbh_1	3.5.1.24		Choloylglycine hydrolase
IPJMEHDA_01590	gene	1128				
IPJMEHDA_01590	CDS	1128				hypothetical protein
IPJMEHDA_01591	gene	279				
IPJMEHDA_01591	CDS	279				hypothetical protein
IPJMEHDA_01592	gene	1479	lon			
IPJMEHDA_01592	CDS	1479	lon	3.4.21.53		Lon protease
IPJMEHDA_01593	gene	1710				
IPJMEHDA_01593	CDS	1710				hypothetical protein
IPJMEHDA_01594	gene	714				
IPJMEHDA_01594	CDS	714				hypothetical protein
IPJMEHDA_01595	gene	195				
IPJMEHDA_01595	CDS	195				hypothetical protein
IPJMEHDA_01596	gene	831	hadI			
IPJMEHDA_01596	CDS	831	hadI	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
IPJMEHDA_01597	gene	1539				
IPJMEHDA_01597	CDS	1539				hypothetical protein
IPJMEHDA_01598	gene	1194	fldC			
IPJMEHDA_01598	CDS	1194	fldC	4.2.1.-		(R)-phenyllactyl-CoA dehydratase beta subunit
IPJMEHDA_01599	gene	765				
IPJMEHDA_01599	CDS	765				hypothetical protein
IPJMEHDA_01600	gene	1098				
IPJMEHDA_01600	CDS	1098				hypothetical protein
IPJMEHDA_01601	gene	192				
IPJMEHDA_01601	CDS	192				hypothetical protein
IPJMEHDA_01602	gene	1221				
IPJMEHDA_01602	CDS	1221				hypothetical protein
IPJMEHDA_01603	gene	627	ogt			
IPJMEHDA_01603	CDS	627	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
IPJMEHDA_01604	gene	978				
IPJMEHDA_01604	CDS	978		1.1.1.35	COG1250	3-hydroxybutyryl-CoA dehydrogenase
IPJMEHDA_01605	gene	2058				
IPJMEHDA_01605	CDS	2058				hypothetical protein
IPJMEHDA_01606	gene	411	arsC_1			
IPJMEHDA_01606	CDS	411	arsC_1	1.20.4.4		Arsenate reductase
IPJMEHDA_01607	gene	408				
IPJMEHDA_01607	CDS	408				hypothetical protein
IPJMEHDA_01608	gene	1623				
IPJMEHDA_01608	CDS	1623		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43A
IPJMEHDA_01609	gene	1377	rcsC_3			
IPJMEHDA_01609	CDS	1377	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IPJMEHDA_01610	gene	663	saeR			
IPJMEHDA_01610	CDS	663	saeR		COG0745	Response regulator SaeR
IPJMEHDA_01611	gene	741				
IPJMEHDA_01611	CDS	741				hypothetical protein
IPJMEHDA_01612	gene	732				
IPJMEHDA_01612	CDS	732				hypothetical protein
IPJMEHDA_01613	gene	714	bcrA_4			
IPJMEHDA_01613	CDS	714	bcrA_4			Bacitracin transport ATP-binding protein BcrA
IPJMEHDA_01614	gene	207				
IPJMEHDA_01614	CDS	207				hypothetical protein
IPJMEHDA_01615	gene	4011				
IPJMEHDA_01615	CDS	4011				hypothetical protein
IPJMEHDA_01616	gene	231				
IPJMEHDA_01616	CDS	231				hypothetical protein
IPJMEHDA_01617	gene	1470				
IPJMEHDA_01617	CDS	1470				hypothetical protein
IPJMEHDA_01618	gene	300				
IPJMEHDA_01618	CDS	300				hypothetical protein
IPJMEHDA_01619	gene	474				
IPJMEHDA_01619	CDS	474				hypothetical protein
IPJMEHDA_01620	gene	228				
IPJMEHDA_01620	CDS	228				hypothetical protein
IPJMEHDA_01621	gene	1605	lysS			
IPJMEHDA_01621	CDS	1605	lysS	6.1.1.6		Lysine--tRNA ligase
IPJMEHDA_01622	gene	477	greA_2			
IPJMEHDA_01622	CDS	477	greA_2			Transcription elongation factor GreA
IPJMEHDA_01623	gene	966	dusB			
IPJMEHDA_01623	CDS	966	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
IPJMEHDA_01624	gene	333				
IPJMEHDA_01624	CDS	333				hypothetical protein
IPJMEHDA_01625	gene	1014	birA			
IPJMEHDA_01625	CDS	1014	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IPJMEHDA_01626	gene	285				
IPJMEHDA_01626	CDS	285				hypothetical protein
IPJMEHDA_01627	gene	1020	argF			
IPJMEHDA_01627	CDS	1020	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
IPJMEHDA_01628	gene	1002				
IPJMEHDA_01628	CDS	1002				hypothetical protein
IPJMEHDA_01629	gene	795	aviRb			
IPJMEHDA_01629	CDS	795	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
IPJMEHDA_01630	gene	975	pfkA			
IPJMEHDA_01630	CDS	975	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
IPJMEHDA_01631	gene	3567	dnaE			
IPJMEHDA_01631	CDS	3567	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IPJMEHDA_01632	gene	771				
IPJMEHDA_01632	CDS	771				hypothetical protein
IPJMEHDA_01633	gene	2151	ftsH_1			
IPJMEHDA_01633	CDS	2151	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
IPJMEHDA_01634	gene	1686	pyrG			
IPJMEHDA_01634	CDS	1686	pyrG	6.3.4.2		CTP synthase
IPJMEHDA_01635	gene	390				
IPJMEHDA_01635	CDS	390				hypothetical protein
IPJMEHDA_01636	gene	693				
IPJMEHDA_01636	CDS	693				hypothetical protein
IPJMEHDA_01637	gene	582				
IPJMEHDA_01637	CDS	582				hypothetical protein
IPJMEHDA_01638	gene	1050				
IPJMEHDA_01638	CDS	1050				hypothetical protein
IPJMEHDA_01639	gene	1281				
IPJMEHDA_01639	CDS	1281				hypothetical protein
IPJMEHDA_01640	gene	684	lnrL_2			
IPJMEHDA_01640	CDS	684	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IPJMEHDA_01641	gene	1770				
IPJMEHDA_01641	CDS	1770			COG1132	putative ABC transporter ATP-binding protein
IPJMEHDA_01642	gene	1743				
IPJMEHDA_01642	CDS	1743			COG1132	putative ABC transporter ATP-binding protein
IPJMEHDA_01643	gene	1173				
IPJMEHDA_01643	CDS	1173				hypothetical protein
IPJMEHDA_01644	gene	633				
IPJMEHDA_01644	CDS	633				hypothetical protein
IPJMEHDA_01645	gene	717				
IPJMEHDA_01645	CDS	717				hypothetical protein
IPJMEHDA_01646	gene	1002				
IPJMEHDA_01646	CDS	1002				hypothetical protein
IPJMEHDA_01647	gene	1521	mltF_3			
IPJMEHDA_01647	CDS	1521	mltF_3	4.2.2.-		Membrane-bound lytic murein transglycosylase F
IPJMEHDA_01648	gene	747	artM			
IPJMEHDA_01648	CDS	747	artM		COG1126	Arginine transport ATP-binding protein ArtM
IPJMEHDA_01649	gene	393				
IPJMEHDA_01649	CDS	393				hypothetical protein
IPJMEHDA_01650	gene	750	truA_3			
IPJMEHDA_01650	CDS	750	truA_3	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IPJMEHDA_01651	gene	1656	dbpA			
IPJMEHDA_01651	CDS	1656	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
IPJMEHDA_01652	gene	1611				
IPJMEHDA_01652	CDS	1611				hypothetical protein
IPJMEHDA_01653	gene	1050	pilT_2			
IPJMEHDA_01653	CDS	1050	pilT_2		COG2805	Twitching mobility protein
IPJMEHDA_01654	gene	642	pdg			
IPJMEHDA_01654	CDS	642	pdg			Ultraviolet N-glycosylase/AP lyase
IPJMEHDA_01655	gene	1467				
IPJMEHDA_01655	CDS	1467				hypothetical protein
IPJMEHDA_01656	gene	1701				
IPJMEHDA_01656	CDS	1701				hypothetical protein
IPJMEHDA_01657	gene	849	ycjP			
IPJMEHDA_01657	CDS	849	ycjP		COG0395	Inner membrane ABC transporter permease protein YcjP
IPJMEHDA_01658	gene	1338				
IPJMEHDA_01658	CDS	1338				hypothetical protein
IPJMEHDA_01659	gene	1254	malX			
IPJMEHDA_01659	CDS	1254	malX		COG2182	Maltose/maltodextrin-binding protein
IPJMEHDA_01660	gene	1758				
IPJMEHDA_01660	CDS	1758				hypothetical protein
IPJMEHDA_01661	gene	1545	rssB			
IPJMEHDA_01661	CDS	1545	rssB			Regulator of RpoS
IPJMEHDA_01662	gene	2280	malP			
IPJMEHDA_01662	CDS	2280	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
IPJMEHDA_01663	gene	876	rhaS_1			
IPJMEHDA_01663	CDS	876	rhaS_1			HTH-type transcriptional activator RhaS
IPJMEHDA_01664	gene	666				
IPJMEHDA_01664	CDS	666				hypothetical protein
IPJMEHDA_01665	gene	426				
IPJMEHDA_01665	CDS	426				hypothetical protein
IPJMEHDA_01666	gene	957				
IPJMEHDA_01666	CDS	957				hypothetical protein
IPJMEHDA_01667	gene	438				
IPJMEHDA_01667	CDS	438				hypothetical protein
IPJMEHDA_01668	gene	426	fabZ_1			
IPJMEHDA_01668	CDS	426	fabZ_1	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
IPJMEHDA_01669	gene	1233	fabF			
IPJMEHDA_01669	CDS	1233	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
IPJMEHDA_01670	gene	744	fabG_2			
IPJMEHDA_01670	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IPJMEHDA_01671	gene	1074				
IPJMEHDA_01671	CDS	1074				hypothetical protein
IPJMEHDA_01672	gene	930				
IPJMEHDA_01672	CDS	930		1.6.5.11	COG2070	NADH:quinone reductase
IPJMEHDA_01673	gene	936	fabH			
IPJMEHDA_01673	CDS	936	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IPJMEHDA_01674	gene	792	accA_1			
IPJMEHDA_01674	CDS	792	accA_1	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
IPJMEHDA_01675	gene	774	accD_1			
IPJMEHDA_01675	CDS	774	accD_1	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IPJMEHDA_01676	gene	1356	accC			
IPJMEHDA_01676	CDS	1356	accC	6.3.4.14	COG0439	Biotin carboxylase
IPJMEHDA_01677	gene	453	accB			
IPJMEHDA_01677	CDS	453	accB			Biotin carboxyl carrier protein of acetyl-CoA carboxylase
IPJMEHDA_01678	gene	231	acpP_2			
IPJMEHDA_01678	CDS	231	acpP_2		COG0236	Acyl carrier protein
IPJMEHDA_01679	gene	828				
IPJMEHDA_01679	CDS	828			COG1307	DegV domain-containing protein
IPJMEHDA_01680	gene	525				
IPJMEHDA_01680	CDS	525				hypothetical protein
IPJMEHDA_01681	gene	1356	mepA_6			
IPJMEHDA_01681	CDS	1356	mepA_6		COG0534	Multidrug export protein MepA
IPJMEHDA_01682	gene	1314				
IPJMEHDA_01682	CDS	1314				hypothetical protein
IPJMEHDA_01683	gene	71				
IPJMEHDA_01683	tRNA	71				tRNA-Gly(tcc)
IPJMEHDA_01684	gene	1350	yeeO_4			
IPJMEHDA_01684	CDS	1350	yeeO_4		COG0534	putative FMN/FAD exporter YeeO
IPJMEHDA_01685	gene	1539				
IPJMEHDA_01685	CDS	1539				hypothetical protein
IPJMEHDA_01686	gene	621				
IPJMEHDA_01686	CDS	621				hypothetical protein
IPJMEHDA_01687	gene	369				
IPJMEHDA_01687	CDS	369				hypothetical protein
IPJMEHDA_01688	gene	582				
IPJMEHDA_01688	CDS	582				hypothetical protein
IPJMEHDA_01689	gene	648				
IPJMEHDA_01689	CDS	648				hypothetical protein
IPJMEHDA_01690	gene	441				
IPJMEHDA_01690	CDS	441				hypothetical protein
IPJMEHDA_01691	gene	1290				
IPJMEHDA_01691	CDS	1290				IS110 family transposase ISCsa4
IPJMEHDA_01692	gene	237				
IPJMEHDA_01692	CDS	237				hypothetical protein
IPJMEHDA_01693	gene	558				
IPJMEHDA_01693	CDS	558				hypothetical protein
IPJMEHDA_01694	gene	3012	recD_2			
IPJMEHDA_01694	CDS	3012	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
IPJMEHDA_01695	gene	93				
IPJMEHDA_01695	CDS	93				hypothetical protein
IPJMEHDA_01696	gene	1212				
IPJMEHDA_01696	CDS	1212				hypothetical protein
IPJMEHDA_01697	gene	345				
IPJMEHDA_01697	CDS	345				hypothetical protein
IPJMEHDA_01698	gene	642				
IPJMEHDA_01698	CDS	642				hypothetical protein
IPJMEHDA_01699	gene	849	btuD_4			
IPJMEHDA_01699	CDS	849	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IPJMEHDA_01700	gene	474				
IPJMEHDA_01700	CDS	474				hypothetical protein
IPJMEHDA_01701	gene	450				
IPJMEHDA_01701	CDS	450				hypothetical protein
IPJMEHDA_01702	gene	324				
IPJMEHDA_01702	CDS	324				hypothetical protein
IPJMEHDA_01703	gene	441				
IPJMEHDA_01703	CDS	441				hypothetical protein
IPJMEHDA_01704	gene	921	ydhF			
IPJMEHDA_01704	CDS	921	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
IPJMEHDA_01705	gene	2415				
IPJMEHDA_01705	CDS	2415				hypothetical protein
IPJMEHDA_01706	gene	1215				
IPJMEHDA_01706	CDS	1215				IS256 family transposase ISPeth3
IPJMEHDA_01707	gene	519				
IPJMEHDA_01707	CDS	519				hypothetical protein
IPJMEHDA_01708	gene	735				
IPJMEHDA_01708	CDS	735				hypothetical protein
IPJMEHDA_01709	gene	513				
IPJMEHDA_01709	CDS	513				hypothetical protein
IPJMEHDA_01710	gene	477				
IPJMEHDA_01710	CDS	477				hypothetical protein
IPJMEHDA_01711	gene	597				
IPJMEHDA_01711	CDS	597				hypothetical protein
IPJMEHDA_01712	gene	1386				
IPJMEHDA_01712	CDS	1386				hypothetical protein
IPJMEHDA_01713	gene	1983				
IPJMEHDA_01713	CDS	1983				hypothetical protein
IPJMEHDA_01714	gene	882				
IPJMEHDA_01714	CDS	882				hypothetical protein
IPJMEHDA_01715	gene	915				
IPJMEHDA_01715	CDS	915				hypothetical protein
IPJMEHDA_01716	gene	864	dpnB			
IPJMEHDA_01716	CDS	864	dpnB	3.1.21.4		Type-2 restriction enzyme DpnII
IPJMEHDA_01717	gene	804	dpnA			
IPJMEHDA_01717	CDS	804	dpnA	2.1.1.72		Modification methylase DpnIIB
IPJMEHDA_01718	gene	618				
IPJMEHDA_01718	CDS	618				hypothetical protein
IPJMEHDA_01719	gene	834	dpnM			
IPJMEHDA_01719	CDS	834	dpnM	2.1.1.72		Modification methylase DpnIIA
IPJMEHDA_01720	gene	549				
IPJMEHDA_01720	CDS	549				hypothetical protein
IPJMEHDA_01721	gene	243				
IPJMEHDA_01721	CDS	243				hypothetical protein
IPJMEHDA_01722	gene	651	mutH			
IPJMEHDA_01722	CDS	651	mutH			DNA mismatch repair protein MutH
IPJMEHDA_01723	gene	1275				
IPJMEHDA_01723	CDS	1275				hypothetical protein
IPJMEHDA_01724	gene	378				
IPJMEHDA_01724	CDS	378				hypothetical protein
IPJMEHDA_01725	gene	372				
IPJMEHDA_01725	CDS	372				hypothetical protein
IPJMEHDA_01726	gene	1095	xerC_3			
IPJMEHDA_01726	CDS	1095	xerC_3			Tyrosine recombinase XerC
IPJMEHDA_01727	gene	198				
IPJMEHDA_01727	CDS	198				hypothetical protein
IPJMEHDA_01728	gene	642				
IPJMEHDA_01728	CDS	642				hypothetical protein
IPJMEHDA_01729	gene	831				
IPJMEHDA_01729	CDS	831				hypothetical protein
IPJMEHDA_01730	gene	474				
IPJMEHDA_01730	CDS	474				IS1595 family transposase ISSsu9
IPJMEHDA_01731	gene	636				
IPJMEHDA_01731	CDS	636				hypothetical protein
IPJMEHDA_01732	gene	579				
IPJMEHDA_01732	CDS	579				hypothetical protein
IPJMEHDA_01733	gene	555				
IPJMEHDA_01733	CDS	555				hypothetical protein
IPJMEHDA_01734	gene	891				
IPJMEHDA_01734	CDS	891				hypothetical protein
IPJMEHDA_01735	gene	810				
IPJMEHDA_01735	CDS	810				hypothetical protein
IPJMEHDA_01736	gene	1107				
IPJMEHDA_01736	CDS	1107				hypothetical protein
IPJMEHDA_01737	gene	1707	recF_2			
IPJMEHDA_01737	CDS	1707	recF_2			DNA replication and repair protein RecF
IPJMEHDA_01738	gene	438	vsr			
IPJMEHDA_01738	CDS	438	vsr	3.1.-.-	COG3727	Very short patch repair protein
IPJMEHDA_01739	gene	1221				
IPJMEHDA_01739	CDS	1221				hypothetical protein
IPJMEHDA_01740	gene	1884				
IPJMEHDA_01740	CDS	1884				hypothetical protein
IPJMEHDA_01741	gene	1434				
IPJMEHDA_01741	CDS	1434				hypothetical protein
IPJMEHDA_01742	gene	936				
IPJMEHDA_01742	CDS	936				IS1595 family transposase ISCco3
IPJMEHDA_01743	gene	198				
IPJMEHDA_01743	CDS	198				hypothetical protein
IPJMEHDA_01744	gene	1161				
IPJMEHDA_01744	CDS	1161				hypothetical protein
IPJMEHDA_01745	gene	1827				
IPJMEHDA_01745	CDS	1827				hypothetical protein
IPJMEHDA_01746	gene	363				
IPJMEHDA_01746	CDS	363				hypothetical protein
IPJMEHDA_01747	gene	375				
IPJMEHDA_01747	CDS	375				hypothetical protein
IPJMEHDA_01748	gene	342				
IPJMEHDA_01748	CDS	342				hypothetical protein
IPJMEHDA_01749	gene	1203	xerC_4			
IPJMEHDA_01749	CDS	1203	xerC_4			Tyrosine recombinase XerC
IPJMEHDA_01750	gene	186	xis			
IPJMEHDA_01750	CDS	186	xis			ICEBs1 excisionase
IPJMEHDA_01751	gene	549				
IPJMEHDA_01751	CDS	549				hypothetical protein
IPJMEHDA_01752	gene	1575	guaA			
IPJMEHDA_01752	CDS	1575	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
IPJMEHDA_01753	gene	1575	gph_3			
IPJMEHDA_01753	CDS	1575	gph_3	3.1.3.18		Phosphoglycolate phosphatase
IPJMEHDA_01754	gene	2871	uvrA			
IPJMEHDA_01754	CDS	2871	uvrA			UvrABC system protein A
IPJMEHDA_01755	gene	2070	uvrB			
IPJMEHDA_01755	CDS	2070	uvrB		COG0556	UvrABC system protein B
IPJMEHDA_01756	gene	1293				
IPJMEHDA_01756	CDS	1293				hypothetical protein
IPJMEHDA_01757	gene	1212	smc_2			
IPJMEHDA_01757	CDS	1212	smc_2			Chromosome partition protein Smc
IPJMEHDA_01758	gene	909	ftsX			
IPJMEHDA_01758	CDS	909	ftsX		COG2177	Cell division protein FtsX
IPJMEHDA_01759	gene	687	ftsE			
IPJMEHDA_01759	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
IPJMEHDA_01760	gene	1092				
IPJMEHDA_01760	CDS	1092				hypothetical protein
IPJMEHDA_01761	gene	1116	msmX			
