locus_tag	ftype	length_bp	gene	EC_number	COG	product
BKIAOKHO_02612	gene	2364	maeB			
BKIAOKHO_02612	CDS	2364	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
BKIAOKHO_02613	gene	1338	gdhA			
BKIAOKHO_02613	CDS	1338	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
BKIAOKHO_02614	gene	1215	yciC			
BKIAOKHO_02614	CDS	1215	yciC		COG0523	Putative metal chaperone YciC
BKIAOKHO_02615	gene	2205				
BKIAOKHO_02615	CDS	2205		3.2.1.169		O-GlcNAcase
BKIAOKHO_02616	gene	579	nadD			
BKIAOKHO_02616	CDS	579	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
BKIAOKHO_02617	gene	237				
BKIAOKHO_02617	CDS	237				hypothetical protein
BKIAOKHO_02618	gene	564	gmk			
BKIAOKHO_02618	CDS	564	gmk	2.7.4.8	COG0194	Guanylate kinase
BKIAOKHO_02619	gene	885				
BKIAOKHO_02619	CDS	885				hypothetical protein
BKIAOKHO_02620	gene	693	tsaB			
BKIAOKHO_02620	CDS	693	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
BKIAOKHO_02621	gene	621				
BKIAOKHO_02621	CDS	621				hypothetical protein
BKIAOKHO_02622	gene	1308	murA			
BKIAOKHO_02622	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BKIAOKHO_02623	gene	537	rimM			
BKIAOKHO_02623	CDS	537	rimM			Ribosome maturation factor RimM
BKIAOKHO_02624	gene	858				
BKIAOKHO_02624	CDS	858				hypothetical protein
BKIAOKHO_02625	gene	1146	dxr			
BKIAOKHO_02625	CDS	1146	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
BKIAOKHO_02626	gene	1332				
BKIAOKHO_02626	CDS	1332		3.4.24.-	COG0750	Putative zinc metalloprotease
BKIAOKHO_02627	gene	900	ddh			
BKIAOKHO_02627	CDS	900	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
BKIAOKHO_02628	gene	603	ruvA			
BKIAOKHO_02628	CDS	603	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BKIAOKHO_02629	gene	993				
BKIAOKHO_02629	CDS	993				hypothetical protein
BKIAOKHO_02630	gene	1164				
BKIAOKHO_02630	CDS	1164		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
BKIAOKHO_02631	gene	1338	gdhB			
BKIAOKHO_02631	CDS	1338	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
BKIAOKHO_02632	gene	2142	susB_4			
BKIAOKHO_02632	CDS	2142	susB_4	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
BKIAOKHO_02633	gene	1338				
BKIAOKHO_02633	CDS	1338		3.2.1.54		Cyclomaltodextrinase
BKIAOKHO_02634	gene	135				
BKIAOKHO_02634	CDS	135				hypothetical protein
BKIAOKHO_02635	gene	1179				
BKIAOKHO_02635	CDS	1179				hypothetical protein
BKIAOKHO_02636	gene	1794				
BKIAOKHO_02636	CDS	1794				hypothetical protein
BKIAOKHO_02637	gene	2922	susC_9			
BKIAOKHO_02637	CDS	2922	susC_9			TonB-dependent receptor SusC
BKIAOKHO_02638	gene	1614				
BKIAOKHO_02638	CDS	1614				hypothetical protein
BKIAOKHO_02639	gene	1290				
BKIAOKHO_02639	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_02640	gene	2466				
BKIAOKHO_02640	CDS	2466				hypothetical protein
BKIAOKHO_02641	gene	888				
BKIAOKHO_02641	CDS	888				hypothetical protein
BKIAOKHO_02642	gene	96				
BKIAOKHO_02642	CDS	96				hypothetical protein
BKIAOKHO_02643	gene	1563				
BKIAOKHO_02643	CDS	1563				SusD-like protein P2
BKIAOKHO_02644	gene	3111				
BKIAOKHO_02644	CDS	3111				TonB-dependent receptor P3
BKIAOKHO_02645	gene	1725				
BKIAOKHO_02645	CDS	1725				hypothetical protein
BKIAOKHO_02646	gene	1266	fucP_3			
BKIAOKHO_02646	CDS	1266	fucP_3		COG0738	L-fucose-proton symporter
BKIAOKHO_02647	gene	732	gamA			
BKIAOKHO_02647	CDS	732	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
BKIAOKHO_02648	gene	942	nanK			
BKIAOKHO_02648	CDS	942	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
BKIAOKHO_02649	gene	3933	rcsC_16			
BKIAOKHO_02649	CDS	3933	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_02650	gene	2970				
BKIAOKHO_02650	CDS	2970				hypothetical protein
BKIAOKHO_02651	gene	1071				
BKIAOKHO_02651	CDS	1071				hypothetical protein
BKIAOKHO_02652	gene	912	menA_2			
BKIAOKHO_02652	CDS	912	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
BKIAOKHO_02653	gene	1143	rffG			
BKIAOKHO_02653	CDS	1143	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
BKIAOKHO_02654	gene	873	rffH			
BKIAOKHO_02654	CDS	873	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
BKIAOKHO_02655	gene	495				
BKIAOKHO_02655	CDS	495				hypothetical protein
BKIAOKHO_02656	gene	2067	ppk			
BKIAOKHO_02656	CDS	2067	ppk	2.7.4.1	COG0855	Polyphosphate kinase
BKIAOKHO_02657	gene	2313				
BKIAOKHO_02657	CDS	2313				hypothetical protein
BKIAOKHO_02658	gene	1461	cca			
BKIAOKHO_02658	CDS	1461	cca	2.7.7.72		CCA-adding enzyme
BKIAOKHO_02659	gene	831				
BKIAOKHO_02659	CDS	831				hypothetical protein
BKIAOKHO_02660	gene	402	atoC_3			
BKIAOKHO_02660	CDS	402	atoC_3		COG2204	Regulatory protein AtoC
BKIAOKHO_02661	gene	1635	yheS_1			
BKIAOKHO_02661	CDS	1635	yheS_1		COG0488	putative ABC transporter ATP-binding protein YheS
BKIAOKHO_02662	gene	1377	rclA_2			
BKIAOKHO_02662	CDS	1377	rclA_2		COG1249	putative pyridine nucleotide-disulfide oxidoreductase RclA
BKIAOKHO_02663	gene	1221	mdtA_5			
BKIAOKHO_02663	CDS	1221	mdtA_5			Multidrug resistance protein MdtA
BKIAOKHO_02664	gene	3123	czcA			
BKIAOKHO_02664	CDS	3123	czcA			Cobalt-zinc-cadmium resistance protein CzcA
BKIAOKHO_02665	gene	1227				
BKIAOKHO_02665	CDS	1227				hypothetical protein
BKIAOKHO_02666	gene	1233				
BKIAOKHO_02666	CDS	1233				hypothetical protein
BKIAOKHO_02667	gene	1458	rsmF			
BKIAOKHO_02667	CDS	1458	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
BKIAOKHO_02668	gene	2403	btuB_10			
BKIAOKHO_02668	CDS	2403	btuB_10			Vitamin B12 transporter BtuB
BKIAOKHO_02669	gene	216				
BKIAOKHO_02669	CDS	216				hypothetical protein
BKIAOKHO_02670	gene	237				
BKIAOKHO_02670	CDS	237				hypothetical protein
BKIAOKHO_02671	gene	624				
BKIAOKHO_02671	CDS	624				hypothetical protein
BKIAOKHO_02672	gene	537	algU_2			
BKIAOKHO_02672	CDS	537	algU_2		COG1595	RNA polymerase sigma-H factor
BKIAOKHO_02673	gene	327				
BKIAOKHO_02673	CDS	327				hypothetical protein
BKIAOKHO_02674	gene	1230	cls			
BKIAOKHO_02674	CDS	1230	cls	2.7.8.-		Cardiolipin synthase
BKIAOKHO_02675	gene	795	thyA			
BKIAOKHO_02675	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
BKIAOKHO_02676	gene	1290				
BKIAOKHO_02676	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_02677	gene	489	dfrA			
BKIAOKHO_02677	CDS	489	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
BKIAOKHO_02678	gene	477	asnC_1			
BKIAOKHO_02678	CDS	477	asnC_1		COG1522	Regulatory protein AsnC
BKIAOKHO_02679	gene	1278				
BKIAOKHO_02679	CDS	1278				hypothetical protein
BKIAOKHO_02680	gene	537				
BKIAOKHO_02680	CDS	537				hypothetical protein
BKIAOKHO_02681	gene	465				
BKIAOKHO_02681	CDS	465				hypothetical protein
BKIAOKHO_02682	gene	591				
BKIAOKHO_02682	CDS	591				hypothetical protein
BKIAOKHO_02683	gene	486				
BKIAOKHO_02683	CDS	486				hypothetical protein
BKIAOKHO_02684	gene	804	tolQ_1			
BKIAOKHO_02684	CDS	804	tolQ_1			Tol-Pal system protein TolQ
BKIAOKHO_02685	gene	89				
BKIAOKHO_02685	tRNA	89				tRNA-Ser(gga)
BKIAOKHO_02686	gene	780	dtd3_1			
BKIAOKHO_02686	CDS	780	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
BKIAOKHO_02687	gene	702				
BKIAOKHO_02687	CDS	702				hypothetical protein
BKIAOKHO_02688	gene	1041				
BKIAOKHO_02688	CDS	1041		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
BKIAOKHO_02689	gene	687				
BKIAOKHO_02689	CDS	687				hypothetical protein
BKIAOKHO_02690	gene	774	cmk_1			
BKIAOKHO_02690	CDS	774	cmk_1	2.7.4.25	COG0283	Cytidylate kinase
BKIAOKHO_02691	gene	867	ispH			
BKIAOKHO_02691	CDS	867	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
BKIAOKHO_02692	gene	981	pfkA_2			
BKIAOKHO_02692	CDS	981	pfkA_2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
BKIAOKHO_02693	gene	840				
BKIAOKHO_02693	CDS	840				hypothetical protein
BKIAOKHO_02694	gene	1224				
BKIAOKHO_02694	CDS	1224		1.16.1.-	COG0446	Metal reductase
BKIAOKHO_02695	gene	771				
BKIAOKHO_02695	CDS	771				hypothetical protein
BKIAOKHO_02696	gene	1344	gltA			
BKIAOKHO_02696	CDS	1344	gltA	2.3.3.16	COG0372	Citrate synthase
BKIAOKHO_02697	gene	1161	icd			
BKIAOKHO_02697	CDS	1161	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
BKIAOKHO_02698	gene	2244	acnA			
BKIAOKHO_02698	CDS	2244	acnA	4.2.1.3	COG1048	Aconitate hydratase A
BKIAOKHO_02699	gene	1914				
BKIAOKHO_02699	CDS	1914				hypothetical protein
BKIAOKHO_02700	gene	1044				
BKIAOKHO_02700	CDS	1044		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
BKIAOKHO_02701	gene	753				
BKIAOKHO_02701	CDS	753				hypothetical protein
BKIAOKHO_02702	gene	561	ilvH			
BKIAOKHO_02702	CDS	561	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
BKIAOKHO_02703	gene	1752	ilvG			
BKIAOKHO_02703	CDS	1752	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
BKIAOKHO_02704	gene	1803	ilvD			
BKIAOKHO_02704	CDS	1803	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BKIAOKHO_02705	gene	573	slyD			
BKIAOKHO_02705	CDS	573	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
BKIAOKHO_02706	gene	1278				
BKIAOKHO_02706	CDS	1278				hypothetical protein
BKIAOKHO_02707	gene	1194				
BKIAOKHO_02707	CDS	1194				hypothetical protein
BKIAOKHO_02708	gene	1077	aroC			
BKIAOKHO_02708	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
BKIAOKHO_02709	gene	1356	dapE_1			
BKIAOKHO_02709	CDS	1356	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BKIAOKHO_02710	gene	1080	anmK			
BKIAOKHO_02710	CDS	1080	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
BKIAOKHO_02711	gene	555				
BKIAOKHO_02711	CDS	555				hypothetical protein
BKIAOKHO_02712	gene	2190	topB_4			
BKIAOKHO_02712	CDS	2190	topB_4	5.6.2.1	COG0550	DNA topoisomerase 3
BKIAOKHO_02713	gene	2148	mutB			
BKIAOKHO_02713	CDS	2148	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
BKIAOKHO_02714	gene	1899	icmF			
BKIAOKHO_02714	CDS	1899	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
BKIAOKHO_02715	gene	1662	aspT_5			
BKIAOKHO_02715	CDS	1662	aspT_5			Aspartate/alanine antiporter
BKIAOKHO_02716	gene	642	cmk_2			
BKIAOKHO_02716	CDS	642	cmk_2	2.7.4.25		Cytidylate kinase
BKIAOKHO_02717	gene	1353	mepA_6			
BKIAOKHO_02717	CDS	1353	mepA_6			Multidrug export protein MepA
BKIAOKHO_02718	gene	408				
BKIAOKHO_02718	CDS	408				hypothetical protein
BKIAOKHO_02719	gene	1731	lysS			
BKIAOKHO_02719	CDS	1731	lysS	6.1.1.6		Lysine--tRNA ligase
BKIAOKHO_02720	gene	996	gpsA			
BKIAOKHO_02720	CDS	996	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BKIAOKHO_02721	gene	1338	pgi			
BKIAOKHO_02721	CDS	1338	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
BKIAOKHO_02722	gene	867	gph_3			
BKIAOKHO_02722	CDS	867	gph_3	3.1.3.18		Phosphoglycolate phosphatase
BKIAOKHO_02723	gene	633				
BKIAOKHO_02723	CDS	633				hypothetical protein
BKIAOKHO_02724	gene	438				
BKIAOKHO_02724	CDS	438				hypothetical protein
BKIAOKHO_02725	gene	882				
BKIAOKHO_02725	CDS	882				hypothetical protein
BKIAOKHO_02726	gene	831				
BKIAOKHO_02726	CDS	831				hypothetical protein
BKIAOKHO_02727	gene	474				
BKIAOKHO_02727	CDS	474				hypothetical protein
BKIAOKHO_02728	gene	615	msrA			
BKIAOKHO_02728	CDS	615	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
BKIAOKHO_02729	gene	74				
BKIAOKHO_02729	tRNA	74				tRNA-Arg(ccg)
BKIAOKHO_02730	gene	1248	asnA			
BKIAOKHO_02730	CDS	1248	asnA	6.3.1.1		Aspartate--ammonia ligase
BKIAOKHO_02731	gene	663	ung_2			
BKIAOKHO_02731	CDS	663	ung_2	3.2.2.27	COG0692	Uracil-DNA glycosylase
BKIAOKHO_02732	gene	2778	lptD_1			
BKIAOKHO_02732	CDS	2778	lptD_1			LPS-assembly protein LptD
BKIAOKHO_02733	gene	129				
BKIAOKHO_02733	CDS	129				hypothetical protein
BKIAOKHO_02734	gene	537				
BKIAOKHO_02734	CDS	537				hypothetical protein
BKIAOKHO_02735	gene	1734	arnT			
BKIAOKHO_02735	CDS	1734	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
BKIAOKHO_02736	gene	378				
BKIAOKHO_02736	CDS	378				hypothetical protein
BKIAOKHO_02737	gene	972	ykoT			
BKIAOKHO_02737	CDS	972	ykoT	2.4.-.-		putative glycosyltransferase YkoT
BKIAOKHO_02738	gene	288				
BKIAOKHO_02738	CDS	288				hypothetical protein
BKIAOKHO_02739	gene	120				
BKIAOKHO_02739	CDS	120				hypothetical protein
BKIAOKHO_02740	gene	483	yafP			
BKIAOKHO_02740	CDS	483	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
BKIAOKHO_02741	gene	357				
BKIAOKHO_02741	CDS	357				hypothetical protein
BKIAOKHO_02742	gene	582				
BKIAOKHO_02742	CDS	582				hypothetical protein
BKIAOKHO_02743	gene	252				
BKIAOKHO_02743	CDS	252				hypothetical protein
BKIAOKHO_02744	gene	1104	yhcG_2			
BKIAOKHO_02744	CDS	1104	yhcG_2	3.1.-.-	COG4804	Putative nuclease YhcG
BKIAOKHO_02745	gene	801				
BKIAOKHO_02745	CDS	801				hypothetical protein
BKIAOKHO_02746	gene	855	COQ3_2			
BKIAOKHO_02746	CDS	855	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BKIAOKHO_02747	gene	1362				
BKIAOKHO_02747	CDS	1362				hypothetical protein
BKIAOKHO_02748	gene	969	dnaG_2			
BKIAOKHO_02748	CDS	969	dnaG_2	2.7.7.-		DNA primase
BKIAOKHO_02749	gene	1065				
BKIAOKHO_02749	CDS	1065				hypothetical protein
BKIAOKHO_02750	gene	288				
BKIAOKHO_02750	CDS	288				hypothetical protein
BKIAOKHO_02751	gene	930				
BKIAOKHO_02751	CDS	930				hypothetical protein
BKIAOKHO_02752	gene	1194	xerC_17			
BKIAOKHO_02752	CDS	1194	xerC_17			Tyrosine recombinase XerC
BKIAOKHO_02753	gene	954				
BKIAOKHO_02753	CDS	954				hypothetical protein
BKIAOKHO_02754	gene	1236				
BKIAOKHO_02754	CDS	1236				hypothetical protein
BKIAOKHO_02755	gene	894				
BKIAOKHO_02755	CDS	894				hypothetical protein
BKIAOKHO_02756	gene	1386	dnaA			
BKIAOKHO_02756	CDS	1386	dnaA		COG0593	Chromosomal replication initiator protein DnaA
BKIAOKHO_02757	gene	783	nfrA2			
BKIAOKHO_02757	CDS	783	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
BKIAOKHO_02758	gene	2538				
BKIAOKHO_02758	CDS	2538				hypothetical protein
BKIAOKHO_02759	gene	2694				
BKIAOKHO_02759	CDS	2694				hypothetical protein
BKIAOKHO_02760	gene	366	folB			
BKIAOKHO_02760	CDS	366	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
BKIAOKHO_02761	gene	519	mgsA_2			
BKIAOKHO_02761	CDS	519	mgsA_2	4.2.3.3	COG1803	Methylglyoxal synthase
BKIAOKHO_02762	gene	1017				
BKIAOKHO_02762	CDS	1017				hypothetical protein
BKIAOKHO_02763	gene	900	lpxL			
BKIAOKHO_02763	CDS	900	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
BKIAOKHO_02764	gene	1317	mtaB			
BKIAOKHO_02764	CDS	1317	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
BKIAOKHO_02765	gene	1674				
BKIAOKHO_02765	CDS	1674		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BKIAOKHO_02766	gene	213				
BKIAOKHO_02766	CDS	213				hypothetical protein
BKIAOKHO_02767	gene	246				
BKIAOKHO_02767	CDS	246				hypothetical protein
BKIAOKHO_02768	gene	198				
BKIAOKHO_02768	CDS	198				hypothetical protein
BKIAOKHO_02769	gene	450	rplI			
BKIAOKHO_02769	CDS	450	rplI		COG0359	50S ribosomal protein L9
BKIAOKHO_02770	gene	273				
BKIAOKHO_02770	CDS	273				hypothetical protein
BKIAOKHO_02771	gene	345				
BKIAOKHO_02771	CDS	345				hypothetical protein
BKIAOKHO_02772	gene	447	slyA			
BKIAOKHO_02772	CDS	447	slyA			Transcriptional regulator SlyA
BKIAOKHO_02773	gene	177				
BKIAOKHO_02773	CDS	177				hypothetical protein
BKIAOKHO_02774	gene	702	mprA_2			
BKIAOKHO_02774	CDS	702	mprA_2		COG0745	Response regulator MprA
BKIAOKHO_02775	gene	1545	sasA_9			
BKIAOKHO_02775	CDS	1545	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
BKIAOKHO_02776	gene	2157	fusA_1			
BKIAOKHO_02776	CDS	2157	fusA_1		COG0480	Elongation factor G
BKIAOKHO_02777	gene	1770				
BKIAOKHO_02777	CDS	1770				hypothetical protein
BKIAOKHO_02778	gene	3321				
BKIAOKHO_02778	CDS	3321				hypothetical protein
BKIAOKHO_02779	gene	1182	uxuA_1			
BKIAOKHO_02779	CDS	1182	uxuA_1	4.2.1.8	COG1312	Mannonate dehydratase
BKIAOKHO_02780	gene	573	tag_1			
BKIAOKHO_02780	CDS	573	tag_1	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
BKIAOKHO_02781	gene	1152				
BKIAOKHO_02781	CDS	1152				hypothetical protein
BKIAOKHO_02782	gene	2058				
BKIAOKHO_02782	CDS	2058				hypothetical protein
BKIAOKHO_02783	gene	3303				
BKIAOKHO_02783	CDS	3303				TonB-dependent receptor P3
BKIAOKHO_02784	gene	4137	rcsC_17			
BKIAOKHO_02784	CDS	4137	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_02785	gene	441				
BKIAOKHO_02785	CDS	441				hypothetical protein
BKIAOKHO_02786	gene	2094				
BKIAOKHO_02786	CDS	2094				hypothetical protein
BKIAOKHO_02787	gene	1221				
BKIAOKHO_02787	CDS	1221				hypothetical protein
BKIAOKHO_02788	gene	579	tag_2			
BKIAOKHO_02788	CDS	579	tag_2	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
BKIAOKHO_02789	gene	3096	lacZ_3			
BKIAOKHO_02789	CDS	3096	lacZ_3	3.2.1.23		Beta-galactosidase
BKIAOKHO_02790	gene	1950				
BKIAOKHO_02790	CDS	1950		3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
BKIAOKHO_02791	gene	1992	hypBA1			
BKIAOKHO_02791	CDS	1992	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
BKIAOKHO_02792	gene	2541				
BKIAOKHO_02792	CDS	2541				hypothetical protein
BKIAOKHO_02793	gene	1947				
BKIAOKHO_02793	CDS	1947		3.2.1.22		Retaining alpha-galactosidase
BKIAOKHO_02794	gene	1941				
BKIAOKHO_02794	CDS	1941				hypothetical protein
BKIAOKHO_02795	gene	1128				
BKIAOKHO_02795	CDS	1128		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
BKIAOKHO_02796	gene	1341				
BKIAOKHO_02796	CDS	1341				hypothetical protein
BKIAOKHO_02797	gene	1254				
BKIAOKHO_02797	CDS	1254				hypothetical protein
BKIAOKHO_02798	gene	90				
BKIAOKHO_02798	CDS	90				hypothetical protein
BKIAOKHO_02799	gene	1131	hemW			
BKIAOKHO_02799	CDS	1131	hemW		COG0635	Heme chaperone HemW
BKIAOKHO_02800	gene	546				
BKIAOKHO_02800	CDS	546				hypothetical protein
BKIAOKHO_02801	gene	519				
BKIAOKHO_02801	CDS	519				hypothetical protein
BKIAOKHO_02802	gene	2730				
BKIAOKHO_02802	CDS	2730				hypothetical protein
BKIAOKHO_02803	gene	1134				
BKIAOKHO_02803	CDS	1134				hypothetical protein
BKIAOKHO_02804	gene	354				
BKIAOKHO_02804	CDS	354				hypothetical protein
BKIAOKHO_02805	gene	753	btsR_3			
BKIAOKHO_02805	CDS	753	btsR_3		COG3279	Transcriptional regulatory protein BtsR
BKIAOKHO_02806	gene	2031				
BKIAOKHO_02806	CDS	2031				hypothetical protein
BKIAOKHO_02807	gene	1446	pknD_1			
BKIAOKHO_02807	CDS	1446	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
BKIAOKHO_02808	gene	771				
BKIAOKHO_02808	CDS	771				hypothetical protein
BKIAOKHO_02809	gene	825				
BKIAOKHO_02809	CDS	825				hypothetical protein
BKIAOKHO_02810	gene	1275	pknD_2			
BKIAOKHO_02810	CDS	1275	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
BKIAOKHO_02811	gene	1743				
BKIAOKHO_02811	CDS	1743				hypothetical protein
BKIAOKHO_02812	gene	1059				
BKIAOKHO_02812	CDS	1059				hypothetical protein
BKIAOKHO_02813	gene	1479	pknD_3			
BKIAOKHO_02813	CDS	1479	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
BKIAOKHO_02814	gene	1131				
BKIAOKHO_02814	CDS	1131				hypothetical protein
BKIAOKHO_02815	gene	1230	queA_1			
BKIAOKHO_02815	CDS	1230	queA_1	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BKIAOKHO_02816	gene	504	idi			
BKIAOKHO_02816	CDS	504	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
BKIAOKHO_02817	gene	1356	alsT_2			
BKIAOKHO_02817	CDS	1356	alsT_2		COG1115	Amino-acid carrier protein AlsT
BKIAOKHO_02818	gene	1389	algC			
BKIAOKHO_02818	CDS	1389	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
BKIAOKHO_02819	gene	606				
BKIAOKHO_02819	CDS	606				hypothetical protein
BKIAOKHO_02820	gene	1038	nrnA			
BKIAOKHO_02820	CDS	1038	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
BKIAOKHO_02821	gene	1863				
BKIAOKHO_02821	CDS	1863				hypothetical protein
BKIAOKHO_02822	gene	1290				
BKIAOKHO_02822	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_02823	gene	651	rpe			
BKIAOKHO_02823	CDS	651	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BKIAOKHO_02824	gene	972	fmt			
BKIAOKHO_02824	CDS	972	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
BKIAOKHO_02825	gene	1791	clcB			
BKIAOKHO_02825	CDS	1791	clcB			Voltage-gated ClC-type chloride channel ClcB
BKIAOKHO_02826	gene	531	tsaC			
BKIAOKHO_02826	CDS	531	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
BKIAOKHO_02827	gene	435				
BKIAOKHO_02827	CDS	435				hypothetical protein
BKIAOKHO_02828	gene	1173	xylR			
BKIAOKHO_02828	CDS	1173	xylR			Xylose operon regulatory protein
BKIAOKHO_02829	gene	1449	cpdA_4			
BKIAOKHO_02829	CDS	1449	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BKIAOKHO_02830	gene	2322				
BKIAOKHO_02830	CDS	2322				hypothetical protein
BKIAOKHO_02831	gene	1452				
BKIAOKHO_02831	CDS	1452				hypothetical protein
BKIAOKHO_02832	gene	1605				
BKIAOKHO_02832	CDS	1605				hypothetical protein
BKIAOKHO_02833	gene	1113				
BKIAOKHO_02833	CDS	1113				hypothetical protein
BKIAOKHO_02834	gene	864				
BKIAOKHO_02834	CDS	864				hypothetical protein
BKIAOKHO_02835	gene	2931				
BKIAOKHO_02835	CDS	2931				hypothetical protein
BKIAOKHO_02836	gene	1638				
BKIAOKHO_02836	CDS	1638				SusD-like protein
BKIAOKHO_02837	gene	3183				
BKIAOKHO_02837	CDS	3183				TonB-dependent receptor P3
BKIAOKHO_02838	gene	825	bglK			
BKIAOKHO_02838	CDS	825	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
BKIAOKHO_02839	gene	996				
BKIAOKHO_02839	CDS	996		4.6.1.13		1-phosphatidylinositol phosphodiesterase
BKIAOKHO_02840	gene	774	yaaA			
BKIAOKHO_02840	CDS	774	yaaA		COG3022	Peroxide stress resistance protein YaaA
BKIAOKHO_02841	gene	1716	recJ			
BKIAOKHO_02841	CDS	1716	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
BKIAOKHO_02842	gene	1947	cshA_2			
BKIAOKHO_02842	CDS	1947	cshA_2	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
BKIAOKHO_02843	gene	960	bepA_4			
BKIAOKHO_02843	CDS	960	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
BKIAOKHO_02844	gene	750				
BKIAOKHO_02844	CDS	750				hypothetical protein
BKIAOKHO_02845	gene	849	pheA			
BKIAOKHO_02845	CDS	849	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
BKIAOKHO_02846	gene	1182	dapL_3			
