locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHHLBMPF_03407	CDS	1428	abgB_2	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
NHHLBMPF_03408	gene	1338				
NHHLBMPF_03408	CDS	1338				hypothetical protein
NHHLBMPF_03409	gene	723	gatD_2			
NHHLBMPF_03409	CDS	723	gatD_2	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
NHHLBMPF_03410	gene	1386	murT			
NHHLBMPF_03410	CDS	1386	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
NHHLBMPF_03411	gene	138				
NHHLBMPF_03411	CDS	138				hypothetical protein
NHHLBMPF_03412	gene	195				
NHHLBMPF_03412	CDS	195				hypothetical protein
NHHLBMPF_03413	gene	951	mraY_2			
NHHLBMPF_03413	CDS	951	mraY_2	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
NHHLBMPF_03414	gene	180				
NHHLBMPF_03414	CDS	180				hypothetical protein
NHHLBMPF_03415	gene	138				
NHHLBMPF_03415	CDS	138				hypothetical protein
NHHLBMPF_03416	gene	1680				
NHHLBMPF_03416	CDS	1680				hypothetical protein
NHHLBMPF_03417	gene	570	ygcP			
NHHLBMPF_03417	CDS	570	ygcP		COG1954	putative protein YgcP
NHHLBMPF_03418	gene	1464	lhgD			
NHHLBMPF_03418	CDS	1464	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
NHHLBMPF_03419	gene	1272				
NHHLBMPF_03419	CDS	1272		1.18.1.2		Ferredoxin--NADP reductase
NHHLBMPF_03420	gene	372				
NHHLBMPF_03420	CDS	372				hypothetical protein
NHHLBMPF_03421	gene	825	yutF			
NHHLBMPF_03421	CDS	825	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
NHHLBMPF_03422	gene	684	sfsA			
NHHLBMPF_03422	CDS	684	sfsA		COG1489	Sugar fermentation stimulation protein A
NHHLBMPF_03423	gene	1050	mutY			
NHHLBMPF_03423	CDS	1050	mutY	3.2.2.31		Adenine DNA glycosylase
NHHLBMPF_03424	gene	1017				
NHHLBMPF_03424	CDS	1017				hypothetical protein
NHHLBMPF_03425	gene	648				
NHHLBMPF_03425	CDS	648				hypothetical protein
NHHLBMPF_03426	gene	834				
NHHLBMPF_03426	CDS	834				hypothetical protein
NHHLBMPF_03427	gene	924	ytlR			
NHHLBMPF_03427	CDS	924	ytlR	2.7.1.-	COG1597	Putative lipid kinase YtlR
NHHLBMPF_03428	gene	471	mgsA_3			
NHHLBMPF_03428	CDS	471	mgsA_3	4.2.3.3	COG1803	Methylglyoxal synthase
NHHLBMPF_03429	gene	777	cwlC			
NHHLBMPF_03429	CDS	777	cwlC	3.5.1.28	COG0860	Sporulation-specific N-acetylmuramoyl-L-alanine amidase
NHHLBMPF_03430	gene	1338	mepA_18			
NHHLBMPF_03430	CDS	1338	mepA_18			Multidrug export protein MepA
NHHLBMPF_03431	gene	624				
NHHLBMPF_03431	CDS	624				hypothetical protein
NHHLBMPF_03432	gene	687	ywaC_2			
NHHLBMPF_03432	CDS	687	ywaC_2	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
NHHLBMPF_03433	gene	870				
NHHLBMPF_03433	CDS	870				hypothetical protein
NHHLBMPF_03434	gene	651	dnaJ_2			
NHHLBMPF_03434	CDS	651	dnaJ_2			Chaperone protein DnaJ
NHHLBMPF_03435	gene	540				
NHHLBMPF_03435	CDS	540				hypothetical protein
NHHLBMPF_03436	gene	1281				
NHHLBMPF_03436	CDS	1281				hypothetical protein
NHHLBMPF_03437	gene	900				
NHHLBMPF_03437	CDS	900				hypothetical protein
NHHLBMPF_03438	gene	663				
NHHLBMPF_03438	CDS	663				hypothetical protein
NHHLBMPF_03439	gene	372	yabJ_1			
NHHLBMPF_03439	CDS	372	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
NHHLBMPF_03440	gene	987	cuyA			
NHHLBMPF_03440	CDS	987	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
NHHLBMPF_03441	gene	1431				
NHHLBMPF_03441	CDS	1431				hypothetical protein
NHHLBMPF_03442	gene	399				
NHHLBMPF_03442	CDS	399				hypothetical protein
NHHLBMPF_03443	gene	948				
NHHLBMPF_03443	CDS	948				hypothetical protein
NHHLBMPF_03444	gene	753				
NHHLBMPF_03444	CDS	753				hypothetical protein
NHHLBMPF_03445	gene	243				
NHHLBMPF_03445	CDS	243				hypothetical protein
NHHLBMPF_03446	gene	168				
NHHLBMPF_03446	CDS	168				hypothetical protein
NHHLBMPF_03447	gene	306				
NHHLBMPF_03447	CDS	306				hypothetical protein
NHHLBMPF_03448	gene	126				
NHHLBMPF_03448	CDS	126				hypothetical protein
	repeat_region	1091				
NHHLBMPF_03449	gene	792				
NHHLBMPF_03449	CDS	792				hypothetical protein
NHHLBMPF_03450	gene	714				
NHHLBMPF_03450	CDS	714				hypothetical protein
NHHLBMPF_03451	gene	588				
NHHLBMPF_03451	CDS	588				hypothetical protein
NHHLBMPF_03452	gene	1560				
NHHLBMPF_03452	CDS	1560				hypothetical protein
NHHLBMPF_03453	gene	999				
NHHLBMPF_03453	CDS	999				hypothetical protein
NHHLBMPF_03454	gene	273				
NHHLBMPF_03454	CDS	273				hypothetical protein
NHHLBMPF_03455	gene	543				
NHHLBMPF_03455	CDS	543				hypothetical protein
NHHLBMPF_03456	gene	837				
NHHLBMPF_03456	CDS	837				hypothetical protein
NHHLBMPF_03457	gene	1299				
NHHLBMPF_03457	CDS	1299				hypothetical protein
NHHLBMPF_03458	gene	675				
NHHLBMPF_03458	CDS	675				hypothetical protein
NHHLBMPF_03459	gene	555	bar			
NHHLBMPF_03459	CDS	555	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
NHHLBMPF_03460	gene	741				
NHHLBMPF_03460	CDS	741				hypothetical protein
NHHLBMPF_03461	gene	135				
NHHLBMPF_03461	CDS	135				hypothetical protein
NHHLBMPF_03462	gene	519				
NHHLBMPF_03462	CDS	519				hypothetical protein
NHHLBMPF_03463	gene	1461	citG			
NHHLBMPF_03463	CDS	1461	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
NHHLBMPF_03464	gene	1047	citC			
NHHLBMPF_03464	CDS	1047	citC	6.2.1.22	COG3053	[Citrate [pro-3S]-lyase] ligase
NHHLBMPF_03465	gene	465	ndhS_2			
NHHLBMPF_03465	CDS	465	ndhS_2	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
NHHLBMPF_03466	gene	861	ndhF_1			
NHHLBMPF_03466	CDS	861	ndhF_1	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
NHHLBMPF_03467	gene	2268	xdhA_2			
NHHLBMPF_03467	CDS	2268	xdhA_2	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
NHHLBMPF_03468	gene	1497	hutH_3			
NHHLBMPF_03468	CDS	1497	hutH_3	4.3.1.3	COG2986	Histidine ammonia-lyase
NHHLBMPF_03469	gene	1608				
NHHLBMPF_03469	CDS	1608			COG1292	putative glycine betaine transporter
NHHLBMPF_03470	gene	321				
NHHLBMPF_03470	CDS	321				hypothetical protein
NHHLBMPF_03471	gene	585				
NHHLBMPF_03471	CDS	585				hypothetical protein
NHHLBMPF_03472	gene	2985				
NHHLBMPF_03472	CDS	2985				hypothetical protein
NHHLBMPF_03473	gene	1386	uidB			
NHHLBMPF_03473	CDS	1386	uidB		COG2211	Glucuronide carrier protein
NHHLBMPF_03474	gene	966	rhaR_27			
NHHLBMPF_03474	CDS	966	rhaR_27			HTH-type transcriptional activator RhaR
NHHLBMPF_03475	gene	603				
NHHLBMPF_03475	CDS	603				hypothetical protein
NHHLBMPF_03476	gene	792	COQ3_3			
NHHLBMPF_03476	CDS	792	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
NHHLBMPF_03477	gene	708				
NHHLBMPF_03477	CDS	708				hypothetical protein
NHHLBMPF_03478	gene	915	bcrA_7			
NHHLBMPF_03478	CDS	915	bcrA_7			Bacitracin transport ATP-binding protein BcrA
NHHLBMPF_03479	gene	942	rcsC_14			
NHHLBMPF_03479	CDS	942	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_03480	gene	705	walR_2			
NHHLBMPF_03480	CDS	705	walR_2		COG0745	Transcriptional regulatory protein WalR
NHHLBMPF_03481	gene	2022				
NHHLBMPF_03481	CDS	2022				hypothetical protein
NHHLBMPF_03482	gene	768	bceA_7			
NHHLBMPF_03482	CDS	768	bceA_7		COG1136	Bacitracin export ATP-binding protein BceA
NHHLBMPF_03483	gene	1017	graS_3			
NHHLBMPF_03483	CDS	1017	graS_3	2.7.13.3		Sensor histidine kinase GraS
NHHLBMPF_03484	gene	666	graR_4			
NHHLBMPF_03484	CDS	666	graR_4		COG0745	Response regulator protein GraR
NHHLBMPF_03485	gene	942				
NHHLBMPF_03485	CDS	942				hypothetical protein
NHHLBMPF_03486	gene	120				
NHHLBMPF_03486	CDS	120				hypothetical protein
NHHLBMPF_03487	gene	954	yrbG			
NHHLBMPF_03487	CDS	954	yrbG		COG0530	Inner membrane protein YrbG
NHHLBMPF_03488	gene	2226				
NHHLBMPF_03488	CDS	2226				hypothetical protein
NHHLBMPF_03489	gene	1095	ndhI_2			
NHHLBMPF_03489	CDS	1095	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NHHLBMPF_03490	gene	390	dfx			
NHHLBMPF_03490	CDS	390	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
NHHLBMPF_03491	gene	1056	eis			
NHHLBMPF_03491	CDS	1056	eis	2.3.1.-		N-acetyltransferase Eis
NHHLBMPF_03492	gene	930				
NHHLBMPF_03492	CDS	930				hypothetical protein
NHHLBMPF_03493	gene	1035	iolG_10			
NHHLBMPF_03493	CDS	1035	iolG_10	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
NHHLBMPF_03494	gene	3279	rcsC_15			
NHHLBMPF_03494	CDS	3279	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_03495	gene	828	rhaD			
NHHLBMPF_03495	CDS	828	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
NHHLBMPF_03496	gene	1254	rhaA			
NHHLBMPF_03496	CDS	1254	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
NHHLBMPF_03497	gene	1401	rhaB_1			
NHHLBMPF_03497	CDS	1401	rhaB_1	2.7.1.5	COG1070	L-Rhamnulokinase
NHHLBMPF_03498	gene	975	rhaS_16			
NHHLBMPF_03498	CDS	975	rhaS_16			HTH-type transcriptional activator RhaS
NHHLBMPF_03499	gene	1053				
NHHLBMPF_03499	CDS	1053		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
NHHLBMPF_03500	gene	870				
NHHLBMPF_03500	CDS	870			COG1307	Fatty acid-binding protein
NHHLBMPF_03501	gene	1182				
NHHLBMPF_03501	CDS	1182				hypothetical protein
NHHLBMPF_03502	gene	912	ftsX			
NHHLBMPF_03502	CDS	912	ftsX		COG2177	Cell division protein FtsX
NHHLBMPF_03503	gene	687	ftsE			
NHHLBMPF_03503	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
NHHLBMPF_03504	gene	1089				
NHHLBMPF_03504	CDS	1089				hypothetical protein
NHHLBMPF_03505	gene	873				
NHHLBMPF_03505	CDS	873				hypothetical protein
NHHLBMPF_03506	gene	750				
NHHLBMPF_03506	CDS	750		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
NHHLBMPF_03507	gene	993	menH_1			
NHHLBMPF_03507	CDS	993	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NHHLBMPF_03508	gene	939				
NHHLBMPF_03508	CDS	939				hypothetical protein
NHHLBMPF_03509	gene	1089				
NHHLBMPF_03509	CDS	1089				hypothetical protein
NHHLBMPF_03510	gene	2202				
NHHLBMPF_03510	CDS	2202				hypothetical protein
NHHLBMPF_03511	gene	2502				
NHHLBMPF_03511	CDS	2502				hypothetical protein
NHHLBMPF_03512	gene	636	nth_2			
NHHLBMPF_03512	CDS	636	nth_2	4.2.99.18	COG0177	Endonuclease III
NHHLBMPF_03513	gene	2820	rcsC_16			
NHHLBMPF_03513	CDS	2820	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_03514	gene	1143				
NHHLBMPF_03514	CDS	1143				hypothetical protein
NHHLBMPF_03515	gene	1245				
NHHLBMPF_03515	CDS	1245				hypothetical protein
NHHLBMPF_03516	gene	537				
NHHLBMPF_03516	CDS	537				hypothetical protein
NHHLBMPF_03517	gene	879				
NHHLBMPF_03517	CDS	879				hypothetical protein
NHHLBMPF_03518	gene	2412	rcsC_17			
NHHLBMPF_03518	CDS	2412	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_03519	gene	2025				
NHHLBMPF_03519	CDS	2025				hypothetical protein
NHHLBMPF_03520	gene	792	yitU_2			
NHHLBMPF_03520	CDS	792	yitU_2	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
NHHLBMPF_03521	gene	1050				
NHHLBMPF_03521	CDS	1050				hypothetical protein
NHHLBMPF_03522	gene	237				
NHHLBMPF_03522	CDS	237				hypothetical protein
NHHLBMPF_03523	gene	1674				
NHHLBMPF_03523	CDS	1674				hypothetical protein
NHHLBMPF_03524	gene	159				
NHHLBMPF_03524	CDS	159				hypothetical protein
NHHLBMPF_03525	gene	489				
NHHLBMPF_03525	CDS	489				hypothetical protein
NHHLBMPF_03526	gene	189				
NHHLBMPF_03526	CDS	189				hypothetical protein
NHHLBMPF_03527	gene	1842				
NHHLBMPF_03527	CDS	1842				hypothetical protein
NHHLBMPF_03528	gene	1473				
NHHLBMPF_03528	CDS	1473		2.1.1.-	COG2265	putative RNA methyltransferase
NHHLBMPF_03529	gene	636				
NHHLBMPF_03529	CDS	636		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
NHHLBMPF_03530	gene	939	acsD			
NHHLBMPF_03530	CDS	939	acsD		COG2069	Corrinoid/iron-sulfur protein small subunit
NHHLBMPF_03531	gene	1347	acsC			
NHHLBMPF_03531	CDS	1347	acsC		COG1456	Corrinoid/iron-sulfur protein large subunit
NHHLBMPF_03532	gene	786	acsE_3			
NHHLBMPF_03532	CDS	786	acsE_3	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
NHHLBMPF_03533	gene	1929	nqrF			
NHHLBMPF_03533	CDS	1929	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
NHHLBMPF_03534	gene	651				
NHHLBMPF_03534	CDS	651				hypothetical protein
NHHLBMPF_03535	gene	582	folT			
NHHLBMPF_03535	CDS	582	folT			Folate transporter FolT
NHHLBMPF_03536	gene	630	fchA_2			
NHHLBMPF_03536	CDS	630	fchA_2	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
NHHLBMPF_03537	gene	852	folD			
NHHLBMPF_03537	CDS	852	folD		COG0190	Bifunctional protein FolD protein
NHHLBMPF_03538	gene	1437	clsC			
NHHLBMPF_03538	CDS	1437	clsC	2.7.8.-	COG1502	Cardiolipin synthase C
NHHLBMPF_03539	gene	1389				
NHHLBMPF_03539	CDS	1389				hypothetical protein
NHHLBMPF_03540	gene	828	queE_2			
NHHLBMPF_03540	CDS	828	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
NHHLBMPF_03541	gene	756				
NHHLBMPF_03541	CDS	756				hypothetical protein
NHHLBMPF_03542	gene	1572				
NHHLBMPF_03542	CDS	1572				hypothetical protein
NHHLBMPF_03543	gene	1470	spoIVA			
NHHLBMPF_03543	CDS	1470	spoIVA	3.6.1.3		Stage IV sporulation protein A
NHHLBMPF_03544	gene	1158	cbiD			
NHHLBMPF_03544	CDS	1158	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
NHHLBMPF_03545	gene	702	cbiL			
NHHLBMPF_03545	CDS	702	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
NHHLBMPF_03546	gene	765	cbiF			
NHHLBMPF_03546	CDS	765	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
NHHLBMPF_03547	gene	1119	cbiG			
NHHLBMPF_03547	CDS	1119	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
NHHLBMPF_03548	gene	765	cbiH			
NHHLBMPF_03548	CDS	765	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
NHHLBMPF_03549	gene	1980				
NHHLBMPF_03549	CDS	1980				hypothetical protein
NHHLBMPF_03550	gene	1377	cbiA			
NHHLBMPF_03550	CDS	1377	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
NHHLBMPF_03551	gene	1050	cobT			
NHHLBMPF_03551	CDS	1050	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
NHHLBMPF_03552	gene	564	cobU			
NHHLBMPF_03552	CDS	564	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
NHHLBMPF_03553	gene	789	cobV			
NHHLBMPF_03553	CDS	789	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
NHHLBMPF_03554	gene	387				
NHHLBMPF_03554	CDS	387				hypothetical protein
NHHLBMPF_03555	gene	618				
NHHLBMPF_03555	CDS	618				hypothetical protein
NHHLBMPF_03556	gene	972	cobD_2			
NHHLBMPF_03556	CDS	972	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
NHHLBMPF_03557	gene	1056	cobD_3			
NHHLBMPF_03557	CDS	1056	cobD_3	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
NHHLBMPF_03558	gene	1509	cobQ			
NHHLBMPF_03558	CDS	1509	cobQ		COG1492	Cobyric acid synthase
NHHLBMPF_03559	gene	651	cbiC			
NHHLBMPF_03559	CDS	651	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
NHHLBMPF_03560	gene	1545				
NHHLBMPF_03560	CDS	1545				hypothetical protein
NHHLBMPF_03561	gene	204				
NHHLBMPF_03561	CDS	204				hypothetical protein
NHHLBMPF_03562	gene	1665	btuD_14			
NHHLBMPF_03562	CDS	1665	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NHHLBMPF_03563	gene	777	cbiQ			
NHHLBMPF_03563	CDS	777	cbiQ		COG0619	Cobalt transport protein CbiQ
NHHLBMPF_03564	gene	300	cbiN			
NHHLBMPF_03564	CDS	300	cbiN		COG1930	Cobalt transport protein CbiN
NHHLBMPF_03565	gene	747	cbiM			
NHHLBMPF_03565	CDS	747	cbiM		COG0310	Cobalt transport protein CbiM
NHHLBMPF_03566	gene	1230	hemA			
NHHLBMPF_03566	CDS	1230	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
NHHLBMPF_03567	gene	477	sirC			
NHHLBMPF_03567	CDS	477	sirC	1.3.1.76		Precorrin-2 dehydrogenase
NHHLBMPF_03568	gene	2436	hemC			
NHHLBMPF_03568	CDS	2436	hemC	2.5.1.61		Porphobilinogen deaminase
NHHLBMPF_03569	gene	984	hemB			
NHHLBMPF_03569	CDS	984	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
NHHLBMPF_03570	gene	1278	hemL			
NHHLBMPF_03570	CDS	1278	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
NHHLBMPF_03571	gene	1713	mutS_3			
NHHLBMPF_03571	CDS	1713	mutS_3			DNA mismatch repair protein MutS
NHHLBMPF_03572	gene	474	rnhA_1			
NHHLBMPF_03572	CDS	474	rnhA_1	3.1.26.4	COG0328	Ribonuclease HI
NHHLBMPF_03573	gene	1425	xylP_16			
NHHLBMPF_03573	CDS	1425	xylP_16			Isoprimeverose transporter
NHHLBMPF_03574	gene	783	rlmD			
NHHLBMPF_03574	CDS	783	rlmD	2.1.1.190		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
NHHLBMPF_03575	gene	921	rhaS_17			
NHHLBMPF_03575	CDS	921	rhaS_17			HTH-type transcriptional activator RhaS
NHHLBMPF_03576	gene	630				
NHHLBMPF_03576	CDS	630				hypothetical protein
NHHLBMPF_03577	gene	2640	alaS			
NHHLBMPF_03577	CDS	2640	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NHHLBMPF_03578	gene	177	rpsU			
NHHLBMPF_03578	CDS	177	rpsU		COG0828	30S ribosomal protein S21
NHHLBMPF_03579	gene	1536	cls			
NHHLBMPF_03579	CDS	1536	cls	2.7.8.-		Cardiolipin synthase
NHHLBMPF_03580	gene	597				
NHHLBMPF_03580	CDS	597				hypothetical protein
NHHLBMPF_03581	gene	312				
NHHLBMPF_03581	CDS	312				hypothetical protein
NHHLBMPF_03582	gene	825				
NHHLBMPF_03582	CDS	825				hypothetical protein
NHHLBMPF_03583	gene	429				
NHHLBMPF_03583	CDS	429				hypothetical protein
NHHLBMPF_03584	gene	720				
NHHLBMPF_03584	CDS	720				hypothetical protein
NHHLBMPF_03585	gene	327				
NHHLBMPF_03585	CDS	327				hypothetical protein
NHHLBMPF_03586	gene	822				
NHHLBMPF_03586	CDS	822				hypothetical protein
NHHLBMPF_03587	gene	909				
NHHLBMPF_03587	CDS	909				hypothetical protein
NHHLBMPF_03588	gene	696				
NHHLBMPF_03588	CDS	696				hypothetical protein
NHHLBMPF_03589	gene	678				
NHHLBMPF_03589	CDS	678				hypothetical protein
NHHLBMPF_03590	gene	1449				
NHHLBMPF_03590	CDS	1449				hypothetical protein
NHHLBMPF_03591	gene	2157				
NHHLBMPF_03591	CDS	2157				hypothetical protein
NHHLBMPF_03592	gene	1146				
NHHLBMPF_03592	CDS	1146				hypothetical protein
NHHLBMPF_03593	gene	1443				
NHHLBMPF_03593	CDS	1443				hypothetical protein
NHHLBMPF_03594	gene	1875				
NHHLBMPF_03594	CDS	1875				hypothetical protein
NHHLBMPF_03595	gene	633				
NHHLBMPF_03595	CDS	633				hypothetical protein
NHHLBMPF_03596	gene	891				
NHHLBMPF_03596	CDS	891		2.4.2.-		Protein ADP-ribosyltransferase
NHHLBMPF_03597	gene	816				
NHHLBMPF_03597	CDS	816		3.2.1.-		Protein-ADP-ribose hydrolase
NHHLBMPF_03598	gene	1395				
NHHLBMPF_03598	CDS	1395				hypothetical protein
NHHLBMPF_03599	gene	882	melD_16			
NHHLBMPF_03599	CDS	882	melD_16		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
NHHLBMPF_03600	gene	831	dasC_6			
NHHLBMPF_03600	CDS	831	dasC_6		COG0395	Diacetylchitobiose uptake system permease protein DasC
NHHLBMPF_03601	gene	1869				
NHHLBMPF_03601	CDS	1869				hypothetical protein
NHHLBMPF_03602	gene	1560	rhaR_28			
NHHLBMPF_03602	CDS	1560	rhaR_28			HTH-type transcriptional activator RhaR
NHHLBMPF_03603	gene	873	iolE_5			
NHHLBMPF_03603	CDS	873	iolE_5	4.2.1.44		Inosose dehydratase
NHHLBMPF_03604	gene	909				
NHHLBMPF_03604	CDS	909				hypothetical protein
NHHLBMPF_03605	gene	978	gatD_3			
NHHLBMPF_03605	CDS	978	gatD_3	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
NHHLBMPF_03606	gene	1029	iolG_11			
NHHLBMPF_03606	CDS	1029	iolG_11	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
NHHLBMPF_03607	gene	936	benM			
NHHLBMPF_03607	CDS	936	benM			HTH-type transcriptional regulator BenM
NHHLBMPF_03608	gene	1305	adeQ			
NHHLBMPF_03608	CDS	1305	adeQ		COG2252	Adenine permease AdeQ
NHHLBMPF_03609	gene	1728	ade			
NHHLBMPF_03609	CDS	1728	ade	3.5.4.2	COG1001	Adenine deaminase
NHHLBMPF_03610	gene	537	azoR			
NHHLBMPF_03610	CDS	537	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
NHHLBMPF_03611	gene	567	udk_2			
NHHLBMPF_03611	CDS	567	udk_2	2.7.1.48	COG0572	Uridine kinase
NHHLBMPF_03612	gene	876				
NHHLBMPF_03612	CDS	876				hypothetical protein
NHHLBMPF_03613	gene	963	bioB			
NHHLBMPF_03613	CDS	963	bioB	2.8.1.6		Biotin synthase
NHHLBMPF_03614	gene	438	glpE_2			
NHHLBMPF_03614	CDS	438	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NHHLBMPF_03615	gene	360				
NHHLBMPF_03615	CDS	360				hypothetical protein
NHHLBMPF_03616	gene	1917				
NHHLBMPF_03616	CDS	1917				hypothetical protein
NHHLBMPF_03617	gene	951	rhaS_18			
NHHLBMPF_03617	CDS	951	rhaS_18			HTH-type transcriptional activator RhaS
NHHLBMPF_03618	gene	4086				
NHHLBMPF_03618	CDS	4086				hypothetical protein
NHHLBMPF_03619	gene	429	rplM			
NHHLBMPF_03619	CDS	429	rplM		COG0102	50S ribosomal protein L13
NHHLBMPF_03620	gene	393	rpsI			
NHHLBMPF_03620	CDS	393	rpsI		COG0103	30S ribosomal protein S9
NHHLBMPF_03621	gene	1098	xerC_8			
NHHLBMPF_03621	CDS	1098	xerC_8			Tyrosine recombinase XerC
NHHLBMPF_03622	gene	612				
NHHLBMPF_03622	CDS	612				hypothetical protein
NHHLBMPF_03623	gene	210				
NHHLBMPF_03623	CDS	210				hypothetical protein
NHHLBMPF_03624	gene	261				
NHHLBMPF_03624	CDS	261				hypothetical protein
NHHLBMPF_03625	gene	654	dnaG_5			
NHHLBMPF_03625	CDS	654	dnaG_5	2.7.7.-		DNA primase
NHHLBMPF_03626	gene	1305				
NHHLBMPF_03626	CDS	1305				hypothetical protein
NHHLBMPF_03627	gene	1431				
NHHLBMPF_03627	CDS	1431				hypothetical protein
NHHLBMPF_03628	gene	1608	dppA_2			
NHHLBMPF_03628	CDS	1608	dppA_2		COG0747	Periplasmic dipeptide transport protein
NHHLBMPF_03629	gene	942	gsiC_2			
NHHLBMPF_03629	CDS	942	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
NHHLBMPF_03630	gene	837	ddpC_1			
NHHLBMPF_03630	CDS	837	ddpC_1		COG1173	putative D,D-dipeptide transport system permease protein DdpC
NHHLBMPF_03631	gene	1011	oppD_5			
NHHLBMPF_03631	CDS	1011	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
NHHLBMPF_03632	gene	996	btuD_15			
NHHLBMPF_03632	CDS	996	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NHHLBMPF_03633	gene	339				
NHHLBMPF_03633	CDS	339				hypothetical protein
NHHLBMPF_03634	gene	909	ykfA			
NHHLBMPF_03634	CDS	909	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
NHHLBMPF_03635	gene	246				
NHHLBMPF_03635	CDS	246				hypothetical protein
NHHLBMPF_03636	gene	228				
NHHLBMPF_03636	CDS	228				hypothetical protein
NHHLBMPF_03637	gene	264				
NHHLBMPF_03637	CDS	264				hypothetical protein
NHHLBMPF_03638	gene	900	yheI			
NHHLBMPF_03638	CDS	900	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
NHHLBMPF_03639	gene	666				
NHHLBMPF_03639	CDS	666				hypothetical protein
