locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMFNHPEI_01942	CDS	1236	fldA	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
MMFNHPEI_01943	gene	1719	fadK			
MMFNHPEI_01943	CDS	1719	fadK	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
MMFNHPEI_01944	gene	609				
MMFNHPEI_01944	CDS	609				hypothetical protein
MMFNHPEI_01945	gene	927				
MMFNHPEI_01945	CDS	927				hypothetical protein
MMFNHPEI_01946	gene	1302				
MMFNHPEI_01946	CDS	1302				hypothetical protein
MMFNHPEI_01947	gene	1296	mdtG			
MMFNHPEI_01947	CDS	1296	mdtG			Multidrug resistance protein MdtG
MMFNHPEI_01948	gene	1185	caiA_3			
MMFNHPEI_01948	CDS	1185	caiA_3	1.3.8.13	COG1960	Crotonobetainyl-CoA reductase
MMFNHPEI_01949	gene	414				
MMFNHPEI_01949	CDS	414		3.1.2.-	COG2050	Putative esterase
MMFNHPEI_01950	gene	483				
MMFNHPEI_01950	CDS	483				hypothetical protein
MMFNHPEI_01951	gene	300	fixX_1			
MMFNHPEI_01951	CDS	300	fixX_1		COG2440	Ferredoxin-like protein FixX
MMFNHPEI_01952	gene	1296				
MMFNHPEI_01952	CDS	1296		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
MMFNHPEI_01953	gene	885	fixB_1			
MMFNHPEI_01953	CDS	885	fixB_1		COG2025	Protein FixB
MMFNHPEI_01954	gene	708	fixA_1			
MMFNHPEI_01954	CDS	708	fixA_1		COG2086	Protein FixA
MMFNHPEI_01955	gene	792				
MMFNHPEI_01955	CDS	792				hypothetical protein
MMFNHPEI_01956	gene	387				
MMFNHPEI_01956	CDS	387				hypothetical protein
MMFNHPEI_01957	gene	471				
MMFNHPEI_01957	CDS	471				hypothetical protein
MMFNHPEI_01958	gene	1527				
MMFNHPEI_01958	CDS	1527				hypothetical protein
MMFNHPEI_01959	gene	1197				
MMFNHPEI_01959	CDS	1197				hypothetical protein
MMFNHPEI_01960	gene	237				
MMFNHPEI_01960	CDS	237				hypothetical protein
MMFNHPEI_01961	gene	2313				
MMFNHPEI_01961	CDS	2313		4.2.1.112		Acetylene hydratase
MMFNHPEI_01962	gene	333				
MMFNHPEI_01962	CDS	333				hypothetical protein
MMFNHPEI_01963	gene	1506	xylP			
MMFNHPEI_01963	CDS	1506	xylP			Isoprimeverose transporter
MMFNHPEI_01964	gene	228				
MMFNHPEI_01964	CDS	228				hypothetical protein
MMFNHPEI_01965	gene	1299	tig_6			
MMFNHPEI_01965	CDS	1299	tig_6	5.2.1.8		Trigger factor
MMFNHPEI_01966	gene	228				
MMFNHPEI_01966	CDS	228				hypothetical protein
MMFNHPEI_01967	gene	2307				
MMFNHPEI_01967	CDS	2307		4.2.1.112		Acetylene hydratase
MMFNHPEI_01968	gene	336				
MMFNHPEI_01968	CDS	336				hypothetical protein
MMFNHPEI_01969	gene	1185	yhhS_1			
MMFNHPEI_01969	CDS	1185	yhhS_1			putative MFS-type transporter YhhS
MMFNHPEI_01970	gene	582				
MMFNHPEI_01970	CDS	582				hypothetical protein
MMFNHPEI_01971	gene	681	pyrE			
MMFNHPEI_01971	CDS	681	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MMFNHPEI_01972	gene	1749				
MMFNHPEI_01972	CDS	1749				hypothetical protein
MMFNHPEI_01973	gene	642	ydeA			
MMFNHPEI_01973	CDS	642	ydeA	3.2.-.-	COG0693	putative protease YdeA
MMFNHPEI_01974	gene	951				
MMFNHPEI_01974	CDS	951				hypothetical protein
MMFNHPEI_01975	gene	801				
MMFNHPEI_01975	CDS	801				hypothetical protein
MMFNHPEI_01976	gene	357				
MMFNHPEI_01976	CDS	357				hypothetical protein
MMFNHPEI_01977	gene	324				
MMFNHPEI_01977	CDS	324				hypothetical protein
MMFNHPEI_01978	gene	1113				
MMFNHPEI_01978	CDS	1113				hypothetical protein
MMFNHPEI_01979	gene	804				
MMFNHPEI_01979	CDS	804				hypothetical protein
MMFNHPEI_01980	gene	357				
MMFNHPEI_01980	CDS	357				hypothetical protein
MMFNHPEI_01981	gene	696	btuD_15			
MMFNHPEI_01981	CDS	696	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MMFNHPEI_01982	gene	1521				
MMFNHPEI_01982	CDS	1521				hypothetical protein
MMFNHPEI_01983	gene	1410	dinB_3			
MMFNHPEI_01983	CDS	1410	dinB_3	2.7.7.7		DNA polymerase IV
MMFNHPEI_01984	gene	399	ogt_4			
MMFNHPEI_01984	CDS	399	ogt_4	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
MMFNHPEI_01985	gene	1584				
MMFNHPEI_01985	CDS	1584				hypothetical protein
MMFNHPEI_01986	gene	828	btuD_16			
MMFNHPEI_01986	CDS	828	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MMFNHPEI_01987	gene	1194	macB_2			
MMFNHPEI_01987	CDS	1194	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
MMFNHPEI_01988	gene	765				
MMFNHPEI_01988	CDS	765				hypothetical protein
MMFNHPEI_01989	gene	6435				
MMFNHPEI_01989	CDS	6435				hypothetical protein
MMFNHPEI_01990	gene	813				
MMFNHPEI_01990	CDS	813				hypothetical protein
MMFNHPEI_01991	gene	864				
MMFNHPEI_01991	CDS	864				hypothetical protein
MMFNHPEI_01992	gene	360				
MMFNHPEI_01992	CDS	360				hypothetical protein
MMFNHPEI_01993	gene	954				
MMFNHPEI_01993	CDS	954				hypothetical protein
MMFNHPEI_01994	gene	975	garR			
MMFNHPEI_01994	CDS	975	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
MMFNHPEI_01995	gene	927	degV_2			
MMFNHPEI_01995	CDS	927	degV_2		COG1307	Protein DegV
MMFNHPEI_01996	gene	903				
MMFNHPEI_01996	CDS	903			COG1307	DegV domain-containing protein
MMFNHPEI_01997	gene	1461	pncB			
MMFNHPEI_01997	CDS	1461	pncB	6.3.4.21		Nicotinate phosphoribosyltransferase
MMFNHPEI_01998	gene	1527				
MMFNHPEI_01998	CDS	1527				hypothetical protein
MMFNHPEI_01999	gene	1164				
MMFNHPEI_01999	CDS	1164				hypothetical protein
MMFNHPEI_02000	gene	1050	tmk			
MMFNHPEI_02000	CDS	1050	tmk	2.7.4.9		Thymidylate kinase
MMFNHPEI_02001	gene	546	fumB			
MMFNHPEI_02001	CDS	546	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
MMFNHPEI_02002	gene	1059				
MMFNHPEI_02002	CDS	1059				hypothetical protein
MMFNHPEI_02003	gene	1389				
MMFNHPEI_02003	CDS	1389				hypothetical protein
MMFNHPEI_02004	gene	1035				
MMFNHPEI_02004	CDS	1035				hypothetical protein
MMFNHPEI_02005	gene	888	cysL_3			
MMFNHPEI_02005	CDS	888	cysL_3		COG0583	HTH-type transcriptional regulator CysL
MMFNHPEI_02006	gene	1125				
MMFNHPEI_02006	CDS	1125				hypothetical protein
MMFNHPEI_02007	gene	1098				
MMFNHPEI_02007	CDS	1098				hypothetical protein
MMFNHPEI_02008	gene	921	phnC			
MMFNHPEI_02008	CDS	921	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
MMFNHPEI_02009	gene	861	phnE			
MMFNHPEI_02009	CDS	861	phnE		COG3639	Phosphate-import permease protein PhnE
MMFNHPEI_02010	gene	1053				
MMFNHPEI_02010	CDS	1053				hypothetical protein
MMFNHPEI_02011	gene	234				
MMFNHPEI_02011	CDS	234				hypothetical protein
MMFNHPEI_02012	gene	1230				
MMFNHPEI_02012	CDS	1230				hypothetical protein
MMFNHPEI_02013	gene	228				
MMFNHPEI_02013	CDS	228				hypothetical protein
MMFNHPEI_02014	gene	228				
MMFNHPEI_02014	CDS	228				hypothetical protein
MMFNHPEI_02015	gene	1374	baiN			
MMFNHPEI_02015	CDS	1374	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
MMFNHPEI_02016	gene	1296				
MMFNHPEI_02016	CDS	1296				hypothetical protein
MMFNHPEI_02017	gene	1716				
MMFNHPEI_02017	CDS	1716				hypothetical protein
MMFNHPEI_02018	gene	519	cobO			
MMFNHPEI_02018	CDS	519	cobO	2.5.1.17		Corrinoid adenosyltransferase
MMFNHPEI_02019	gene	2316				
MMFNHPEI_02019	CDS	2316		4.2.1.112		Acetylene hydratase
MMFNHPEI_02020	gene	1044				
MMFNHPEI_02020	CDS	1044				hypothetical protein
MMFNHPEI_02021	gene	1083				
MMFNHPEI_02021	CDS	1083				IS110 family transposase ISEc45
MMFNHPEI_02022	gene	972				
MMFNHPEI_02022	CDS	972				hypothetical protein
MMFNHPEI_02023	gene	234				
MMFNHPEI_02023	CDS	234				hypothetical protein
MMFNHPEI_02024	gene	483	mog			
MMFNHPEI_02024	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
MMFNHPEI_02025	gene	1257	moeA_2			
MMFNHPEI_02025	CDS	1257	moeA_2	2.10.1.1		Molybdopterin molybdenumtransferase
MMFNHPEI_02026	gene	552	yrdA_2			
MMFNHPEI_02026	CDS	552	yrdA_2		COG0663	Protein YrdA
MMFNHPEI_02027	gene	1293	eno			
MMFNHPEI_02027	CDS	1293	eno	4.2.1.11	COG0148	Enolase
MMFNHPEI_02028	gene	1608				
MMFNHPEI_02028	CDS	1608				hypothetical protein
MMFNHPEI_02029	gene	1737	ifcA_6			
MMFNHPEI_02029	CDS	1737	ifcA_6	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MMFNHPEI_02030	gene	855	ecfT_2			
MMFNHPEI_02030	CDS	855	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
MMFNHPEI_02031	gene	366				
MMFNHPEI_02031	CDS	366				hypothetical protein
MMFNHPEI_02032	gene	252				
MMFNHPEI_02032	CDS	252				hypothetical protein
MMFNHPEI_02033	gene	339				
MMFNHPEI_02033	CDS	339				hypothetical protein
MMFNHPEI_02034	gene	636				
MMFNHPEI_02034	CDS	636				hypothetical protein
MMFNHPEI_02035	gene	951	rpoA			
MMFNHPEI_02035	CDS	951	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MMFNHPEI_02036	gene	627	rpsD			
MMFNHPEI_02036	CDS	627	rpsD		COG0522	30S ribosomal protein S4
MMFNHPEI_02037	gene	399	rpsK			
MMFNHPEI_02037	CDS	399	rpsK		COG0100	30S ribosomal protein S11
MMFNHPEI_02038	gene	369	rpsM			
MMFNHPEI_02038	CDS	369	rpsM		COG0099	30S ribosomal protein S13
MMFNHPEI_02039	gene	114	rpmJ			
MMFNHPEI_02039	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
MMFNHPEI_02040	gene	219	infA			
MMFNHPEI_02040	CDS	219	infA			Translation initiation factor IF-1
MMFNHPEI_02041	gene	74				
MMFNHPEI_02041	tRNA	74				tRNA-Gln(ttg)
MMFNHPEI_02042	gene	76				
MMFNHPEI_02042	tRNA	76				tRNA-Lys(ttt)
MMFNHPEI_02043	gene	459				
MMFNHPEI_02043	CDS	459				hypothetical protein
MMFNHPEI_02044	gene	1272	yhhS_2			
MMFNHPEI_02044	CDS	1272	yhhS_2			putative MFS-type transporter YhhS
MMFNHPEI_02045	gene	603				
MMFNHPEI_02045	CDS	603				hypothetical protein
MMFNHPEI_02046	gene	882				
MMFNHPEI_02046	CDS	882				hypothetical protein
MMFNHPEI_02047	gene	483				
MMFNHPEI_02047	CDS	483				hypothetical protein
MMFNHPEI_02048	gene	429				
MMFNHPEI_02048	CDS	429				hypothetical protein
MMFNHPEI_02049	gene	2151	rcsC_8			
MMFNHPEI_02049	CDS	2151	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
MMFNHPEI_02050	gene	2010				
MMFNHPEI_02050	CDS	2010				hypothetical protein
MMFNHPEI_02051	gene	1638	groL			
MMFNHPEI_02051	CDS	1638	groL			60 kDa chaperonin
MMFNHPEI_02052	gene	288	groS			
MMFNHPEI_02052	CDS	288	groS		COG0234	10 kDa chaperonin
MMFNHPEI_02053	gene	753	liaR			
MMFNHPEI_02053	CDS	753	liaR		COG2197	Transcriptional regulatory protein LiaR
MMFNHPEI_02054	gene	1236				
MMFNHPEI_02054	CDS	1236				hypothetical protein
MMFNHPEI_02055	gene	1737				
MMFNHPEI_02055	CDS	1737				hypothetical protein
MMFNHPEI_02056	gene	1500	ifcA_7			
MMFNHPEI_02056	CDS	1500	ifcA_7	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MMFNHPEI_02057	gene	1533	ifcA_8			
MMFNHPEI_02057	CDS	1533	ifcA_8	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MMFNHPEI_02058	gene	819	nadE_2			
MMFNHPEI_02058	CDS	819	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
MMFNHPEI_02059	gene	651	hypB			
MMFNHPEI_02059	CDS	651	hypB		COG0378	Hydrogenase maturation factor HypB
MMFNHPEI_02060	gene	399	hypA			
MMFNHPEI_02060	CDS	399	hypA			Hydrogenase maturation factor HypA
MMFNHPEI_02061	gene	816	tatC			
MMFNHPEI_02061	CDS	816	tatC		COG0805	Sec-independent protein translocase protein TatC
MMFNHPEI_02062	gene	780				
MMFNHPEI_02062	CDS	780				hypothetical protein
MMFNHPEI_02063	gene	201				
MMFNHPEI_02063	CDS	201				hypothetical protein
MMFNHPEI_02064	gene	1356	mtaD_1			
MMFNHPEI_02064	CDS	1356	mtaD_1	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
MMFNHPEI_02065	gene	1344	hemW_3			
MMFNHPEI_02065	CDS	1344	hemW_3		COG0635	Heme chaperone HemW
MMFNHPEI_02066	gene	744	menG			
MMFNHPEI_02066	CDS	744	menG	2.1.1.163		Demethylmenaquinone methyltransferase
MMFNHPEI_02067	gene	1347	cntE			
MMFNHPEI_02067	CDS	1347	cntE			Staphylopine export protein
MMFNHPEI_02068	gene	879				
MMFNHPEI_02068	CDS	879				hypothetical protein
MMFNHPEI_02069	gene	2961	OSGEPL1			
MMFNHPEI_02069	CDS	2961	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
MMFNHPEI_02070	gene	516	tsaE			
MMFNHPEI_02070	CDS	516	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
MMFNHPEI_02071	gene	1077				
MMFNHPEI_02071	CDS	1077		3.4.-.-		putative peptidase
MMFNHPEI_02072	gene	1902	mdtD_5			
MMFNHPEI_02072	CDS	1902	mdtD_5			Putative multidrug resistance protein MdtD
MMFNHPEI_02073	gene	1443				
MMFNHPEI_02073	CDS	1443				hypothetical protein
MMFNHPEI_02074	gene	1281				
MMFNHPEI_02074	CDS	1281				hypothetical protein
MMFNHPEI_02075	gene	339				
MMFNHPEI_02075	CDS	339				hypothetical protein
MMFNHPEI_02076	gene	2310				
MMFNHPEI_02076	CDS	2310		4.2.1.112		Acetylene hydratase
MMFNHPEI_02077	gene	567	ndhI_3			
MMFNHPEI_02077	CDS	567	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MMFNHPEI_02078	gene	717				
MMFNHPEI_02078	CDS	717				hypothetical protein
MMFNHPEI_02079	gene	2481	fdhF_1			
MMFNHPEI_02079	CDS	2481	fdhF_1	1.17.1.9	COG0243	Formate dehydrogenase H
MMFNHPEI_02080	gene	564	hyfA			
MMFNHPEI_02080	CDS	564	hyfA	1.-.-.-	COG1142	Hydrogenase-4 component A
MMFNHPEI_02081	gene	873	folD			
MMFNHPEI_02081	CDS	873	folD			Bifunctional protein FolD protein
MMFNHPEI_02082	gene	612	fchA			
MMFNHPEI_02082	CDS	612	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
MMFNHPEI_02083	gene	1689	fhs			
MMFNHPEI_02083	CDS	1689	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
MMFNHPEI_02084	gene	780	coaX_2			
MMFNHPEI_02084	CDS	780	coaX_2	2.7.1.33	COG1521	Type III pantothenate kinase
MMFNHPEI_02085	gene	696	regX3_4			
MMFNHPEI_02085	CDS	696	regX3_4		COG0745	Sensory transduction protein regX3
MMFNHPEI_02086	gene	987	sasA_9			
MMFNHPEI_02086	CDS	987	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
MMFNHPEI_02087	gene	1401				
MMFNHPEI_02087	CDS	1401				hypothetical protein
MMFNHPEI_02088	gene	519				
MMFNHPEI_02088	CDS	519				hypothetical protein
MMFNHPEI_02089	gene	1467				
MMFNHPEI_02089	CDS	1467				hypothetical protein
MMFNHPEI_02090	gene	1431				
MMFNHPEI_02090	CDS	1431				hypothetical protein
MMFNHPEI_02091	gene	666	hadL			
MMFNHPEI_02091	CDS	666	hadL	3.8.1.2		(S)-2-haloacid dehalogenase
MMFNHPEI_02092	gene	708				
MMFNHPEI_02092	CDS	708				hypothetical protein
MMFNHPEI_02093	gene	339				
MMFNHPEI_02093	CDS	339				hypothetical protein
MMFNHPEI_02094	gene	2241				
MMFNHPEI_02094	CDS	2241		4.2.1.112		Acetylene hydratase
MMFNHPEI_02095	gene	876				
MMFNHPEI_02095	CDS	876				hypothetical protein
MMFNHPEI_02096	gene	2175				
MMFNHPEI_02096	CDS	2175				hypothetical protein
MMFNHPEI_02097	gene	702				
MMFNHPEI_02097	CDS	702				hypothetical protein
MMFNHPEI_02098	gene	1110	fabH			
MMFNHPEI_02098	CDS	1110	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
MMFNHPEI_02099	gene	4584				
MMFNHPEI_02099	CDS	4584				hypothetical protein
MMFNHPEI_02100	gene	633	bioY			
MMFNHPEI_02100	CDS	633	bioY		COG1268	Biotin transporter BioY
MMFNHPEI_02101	gene	1518	mepA_2			
MMFNHPEI_02101	CDS	1518	mepA_2		COG0534	Multidrug export protein MepA
MMFNHPEI_02102	gene	816	birA_2			
MMFNHPEI_02102	CDS	816	birA_2	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MMFNHPEI_02103	gene	1308				
MMFNHPEI_02103	CDS	1308				hypothetical protein
MMFNHPEI_02104	gene	2349	ftsH			
MMFNHPEI_02104	CDS	2349	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MMFNHPEI_02105	gene	546	hpt			
MMFNHPEI_02105	CDS	546	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
MMFNHPEI_02106	gene	693	maf			
MMFNHPEI_02106	CDS	693	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
MMFNHPEI_02107	gene	1119	tilS			
MMFNHPEI_02107	CDS	1119	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
MMFNHPEI_02108	gene	939	cysK			
MMFNHPEI_02108	CDS	939	cysK	2.5.1.47		Cysteine synthase
MMFNHPEI_02109	gene	2607				
MMFNHPEI_02109	CDS	2607				hypothetical protein
MMFNHPEI_02110	gene	1311	rlmCD_1			
MMFNHPEI_02110	CDS	1311	rlmCD_1	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
MMFNHPEI_02111	gene	651				
MMFNHPEI_02111	CDS	651				hypothetical protein
MMFNHPEI_02112	gene	777				
MMFNHPEI_02112	CDS	777		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
MMFNHPEI_02113	gene	1467	arcD			
MMFNHPEI_02113	CDS	1467	arcD		COG0531	Arginine/ornithine antiporter
MMFNHPEI_02114	gene	2232				
MMFNHPEI_02114	CDS	2232				hypothetical protein
MMFNHPEI_02115	gene	372				
MMFNHPEI_02115	CDS	372				hypothetical protein
MMFNHPEI_02116	gene	462	cidA			
MMFNHPEI_02116	CDS	462	cidA			Holin-like protein CidA
MMFNHPEI_02117	gene	690	yohK			
MMFNHPEI_02117	CDS	690	yohK		COG1346	Inner membrane protein YohK
MMFNHPEI_02118	gene	1176	adh2			
MMFNHPEI_02118	CDS	1176	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
MMFNHPEI_02119	gene	165				
MMFNHPEI_02119	CDS	165				hypothetical protein
MMFNHPEI_02120	gene	795	zupT			
MMFNHPEI_02120	CDS	795	zupT		COG0428	Zinc transporter ZupT
MMFNHPEI_02121	gene	681	alkA_2			
MMFNHPEI_02121	CDS	681	alkA_2	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
MMFNHPEI_02122	gene	795				
MMFNHPEI_02122	CDS	795				hypothetical protein
MMFNHPEI_02123	gene	1020				
MMFNHPEI_02123	CDS	1020				hypothetical protein
MMFNHPEI_02124	gene	195				
MMFNHPEI_02124	CDS	195				hypothetical protein
MMFNHPEI_02125	gene	1254				
MMFNHPEI_02125	CDS	1254				hypothetical protein
MMFNHPEI_02126	gene	1290				
MMFNHPEI_02126	CDS	1290				hypothetical protein
MMFNHPEI_02127	gene	1824				
MMFNHPEI_02127	CDS	1824				hypothetical protein
MMFNHPEI_02128	gene	4251				
MMFNHPEI_02128	CDS	4251				hypothetical protein
MMFNHPEI_02129	gene	888	dmsC_4			
MMFNHPEI_02129	CDS	888	dmsC_4		COG3302	Anaerobic dimethyl sulfoxide reductase chain C
MMFNHPEI_02130	gene	645	dmsD_4			
MMFNHPEI_02130	CDS	645	dmsD_4		COG3381	Tat proofreading chaperone DmsD
MMFNHPEI_02131	gene	864				
MMFNHPEI_02131	CDS	864				hypothetical protein
MMFNHPEI_02132	gene	621	dmsB_8			
MMFNHPEI_02132	CDS	621	dmsB_8		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
MMFNHPEI_02133	gene	2415	ynfE_4			
MMFNHPEI_02133	CDS	2415	ynfE_4	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
MMFNHPEI_02134	gene	645	dmsB_9			
MMFNHPEI_02134	CDS	645	dmsB_9		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
MMFNHPEI_02135	gene	1683				
MMFNHPEI_02135	CDS	1683				hypothetical protein
MMFNHPEI_02136	gene	1011				
MMFNHPEI_02136	CDS	1011				hypothetical protein
MMFNHPEI_02137	gene	801	dapB_2			
MMFNHPEI_02137	CDS	801	dapB_2	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
MMFNHPEI_02138	gene	2607	malT_5			
MMFNHPEI_02138	CDS	2607	malT_5			HTH-type transcriptional regulator MalT
MMFNHPEI_02139	gene	5139				
MMFNHPEI_02139	CDS	5139				hypothetical protein
MMFNHPEI_02140	gene	753				
MMFNHPEI_02140	CDS	753				hypothetical protein
MMFNHPEI_02141	gene	894				
MMFNHPEI_02141	CDS	894				hypothetical protein
MMFNHPEI_02142	gene	543	phsB			
MMFNHPEI_02142	CDS	543	phsB		COG0437	Thiosulfate reductase electron transfer subunit PhsB
MMFNHPEI_02143	gene	2202	phsA_2			
MMFNHPEI_02143	CDS	2202	phsA_2	1.8.5.5	COG0243	Thiosulfate reductase molybdopterin-containing subunit PhsA
MMFNHPEI_02144	gene	681	torD_8			
MMFNHPEI_02144	CDS	681	torD_8			Chaperone protein TorD
MMFNHPEI_02145	gene	759	ndhI_4			
MMFNHPEI_02145	CDS	759	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MMFNHPEI_02146	gene	2130	ydhV_2			
MMFNHPEI_02146	CDS	2130	ydhV_2	1.-.-.-	COG2414	putative oxidoreductase YdhV
MMFNHPEI_02147	gene	594				
MMFNHPEI_02147	CDS	594				hypothetical protein
MMFNHPEI_02148	gene	1029				
MMFNHPEI_02148	CDS	1029				hypothetical protein
MMFNHPEI_02149	gene	1551				
MMFNHPEI_02149	CDS	1551				hypothetical protein
MMFNHPEI_02150	gene	1038	ltaE			
MMFNHPEI_02150	CDS	1038	ltaE	4.1.2.48		Low specificity L-threonine aldolase
MMFNHPEI_02151	gene	1287	napF_2			
MMFNHPEI_02151	CDS	1287	napF_2			Ferredoxin-type protein NapF
MMFNHPEI_02152	gene	1182	aspC			
MMFNHPEI_02152	CDS	1182	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
MMFNHPEI_02153	gene	1767				
MMFNHPEI_02153	CDS	1767				hypothetical protein
MMFNHPEI_02154	gene	441				
MMFNHPEI_02154	CDS	441				Putative universal stress protein
MMFNHPEI_02155	gene	471				
MMFNHPEI_02155	CDS	471				hypothetical protein
MMFNHPEI_02156	gene	714				
MMFNHPEI_02156	CDS	714				hypothetical protein
MMFNHPEI_02157	gene	825	pxpB			
MMFNHPEI_02157	CDS	825	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
MMFNHPEI_02158	gene	1230				
MMFNHPEI_02158	CDS	1230				hypothetical protein
MMFNHPEI_02159	gene	468	accB			
MMFNHPEI_02159	CDS	468	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
MMFNHPEI_02160	gene	1350	accC_1			
MMFNHPEI_02160	CDS	1350	accC_1	6.3.4.14	COG0439	Biotin carboxylase
MMFNHPEI_02161	gene	852				
MMFNHPEI_02161	CDS	852				hypothetical protein
MMFNHPEI_02162	gene	840				
MMFNHPEI_02162	CDS	840		4.2.1.-	COG4336	Putative hydro-lyase
MMFNHPEI_02163	gene	387				
MMFNHPEI_02163	CDS	387				hypothetical protein
MMFNHPEI_02164	gene	768	pxpA			
MMFNHPEI_02164	CDS	768	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
MMFNHPEI_02165	gene	804				
MMFNHPEI_02165	CDS	804				hypothetical protein
MMFNHPEI_02166	gene	570	soeB_7			
MMFNHPEI_02166	CDS	570	soeB_7		COG0437	Sulfite dehydrogenase subunit B
MMFNHPEI_02167	gene	2556	pcrA_4			
MMFNHPEI_02167	CDS	2556	pcrA_4	1.97.1.-	COG0243	Perchlorate reductase subunit alpha
MMFNHPEI_02168	gene	1224				
MMFNHPEI_02168	CDS	1224				hypothetical protein
MMFNHPEI_02169	gene	702				
MMFNHPEI_02169	CDS	702				hypothetical protein
MMFNHPEI_02170	gene	1251	mntH_2			
MMFNHPEI_02170	CDS	1251	mntH_2		COG1914	Divalent metal cation transporter MntH
MMFNHPEI_02171	gene	2538	mltF			
MMFNHPEI_02171	CDS	2538	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
MMFNHPEI_02172	gene	1443				
MMFNHPEI_02172	CDS	1443				hypothetical protein
MMFNHPEI_02173	gene	1728	ifcA_9			
MMFNHPEI_02173	CDS	1728	ifcA_9	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MMFNHPEI_02174	gene	1350				
MMFNHPEI_02174	CDS	1350				hypothetical protein
MMFNHPEI_02175	gene	957				
MMFNHPEI_02175	CDS	957				hypothetical protein
MMFNHPEI_02176	gene	1218	arcA_1			
MMFNHPEI_02176	CDS	1218	arcA_1	3.5.3.6	COG2235	Arginine deiminase
MMFNHPEI_02177	gene	582				
MMFNHPEI_02177	CDS	582				hypothetical protein
MMFNHPEI_02178	gene	588				
MMFNHPEI_02178	CDS	588				hypothetical protein
MMFNHPEI_02179	gene	1488	gadB			
MMFNHPEI_02179	CDS	1488	gadB	4.1.1.15	COG0076	Glutamate decarboxylase
MMFNHPEI_02180	gene	2220	potE_2			
MMFNHPEI_02180	CDS	2220	potE_2			Putrescine transporter PotE
MMFNHPEI_02181	gene	4578				
MMFNHPEI_02181	CDS	4578				hypothetical protein
MMFNHPEI_02182	gene	204				
MMFNHPEI_02182	CDS	204				hypothetical protein
MMFNHPEI_02183	gene	870				
MMFNHPEI_02183	CDS	870				hypothetical protein
