locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFANNAND_01509	gene	2136	rnr			
NFANNAND_01509	CDS	2136	rnr	3.1.13.1	COG0557	Ribonuclease R
NFANNAND_01510	gene	258	secG			
NFANNAND_01510	CDS	258	secG		COG1314	putative protein-export membrane protein SecG
NFANNAND_01511	gene	1542	gpmI			
NFANNAND_01511	CDS	1542	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NFANNAND_01512	gene	798	tpiA			
NFANNAND_01512	CDS	798	tpiA	5.3.1.1		Triosephosphate isomerase
NFANNAND_01513	gene	1194	pgk			
NFANNAND_01513	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
NFANNAND_01514	gene	1032	gap			
NFANNAND_01514	CDS	1032	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
NFANNAND_01515	gene	1698				
NFANNAND_01515	CDS	1698				hypothetical protein
NFANNAND_01516	gene	822	hisK			
NFANNAND_01516	CDS	822	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
NFANNAND_01517	gene	1134	iscS_3			
NFANNAND_01517	CDS	1134	iscS_3	2.8.1.7		Cysteine desulfurase IscS
NFANNAND_01518	gene	1557	spoVB			
NFANNAND_01518	CDS	1557	spoVB		COG2244	Stage V sporulation protein B
NFANNAND_01519	gene	315				
NFANNAND_01519	CDS	315				hypothetical protein
NFANNAND_01520	gene	297				
NFANNAND_01520	CDS	297				hypothetical protein
NFANNAND_01521	gene	249				
NFANNAND_01521	CDS	249				hypothetical protein
NFANNAND_01522	gene	933	metAA			
NFANNAND_01522	CDS	933	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
NFANNAND_01523	gene	1968	ligA			
NFANNAND_01523	CDS	1968	ligA	6.5.1.2	COG0272	DNA ligase
NFANNAND_01524	gene	699	rluF			
NFANNAND_01524	CDS	699	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
NFANNAND_01525	gene	74				
NFANNAND_01525	tRNA	74				tRNA-Arg(ccg)
NFANNAND_01526	gene	918				
NFANNAND_01526	CDS	918				hypothetical protein
NFANNAND_01527	gene	1446	pepD			
NFANNAND_01527	CDS	1446	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
NFANNAND_01528	gene	1299				
NFANNAND_01528	CDS	1299				hypothetical protein
NFANNAND_01529	gene	975	gpr			
NFANNAND_01529	CDS	975	gpr	3.4.24.78		Germination protease
NFANNAND_01530	gene	264	rpsT			
NFANNAND_01530	CDS	264	rpsT		COG0268	30S ribosomal protein S20
NFANNAND_01531	gene	975	yqeN			
NFANNAND_01531	CDS	975	yqeN		COG1466	putative protein YqeN
NFANNAND_01532	gene	2445	comEC			
NFANNAND_01532	CDS	2445	comEC		COG0658	ComE operon protein 3
NFANNAND_01533	gene	924				
NFANNAND_01533	CDS	924				hypothetical protein
NFANNAND_01534	gene	1515	rcsC_1			
NFANNAND_01534	CDS	1515	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
NFANNAND_01535	gene	690	walR_4			
NFANNAND_01535	CDS	690	walR_4		COG0745	Transcriptional regulatory protein WalR
NFANNAND_01536	gene	780				
NFANNAND_01536	CDS	780				hypothetical protein
NFANNAND_01537	gene	2739				
NFANNAND_01537	CDS	2739				hypothetical protein
NFANNAND_01538	gene	1386	argH			
NFANNAND_01538	CDS	1386	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NFANNAND_01539	gene	162				
NFANNAND_01539	CDS	162				hypothetical protein
NFANNAND_01540	gene	228				
NFANNAND_01540	CDS	228				hypothetical protein
NFANNAND_01541	gene	879	pdxS			
NFANNAND_01541	CDS	879	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
NFANNAND_01542	gene	561	pdxT			
NFANNAND_01542	CDS	561	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
NFANNAND_01543	gene	2313	gyrA_1			
NFANNAND_01543	CDS	2313	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
NFANNAND_01544	gene	1977	parE			
NFANNAND_01544	CDS	1977	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
NFANNAND_01545	gene	996	prsA			
NFANNAND_01545	CDS	996	prsA	5.2.1.8		Foldase protein PrsA
NFANNAND_01546	gene	480	rlmH			
NFANNAND_01546	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NFANNAND_01547	gene	267				
NFANNAND_01547	CDS	267				hypothetical protein
NFANNAND_01548	gene	777	ybjI			
NFANNAND_01548	CDS	777	ybjI	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
NFANNAND_01549	gene	585	maf			
NFANNAND_01549	CDS	585	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
NFANNAND_01550	gene	1662	leuA			
NFANNAND_01550	CDS	1662	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
NFANNAND_01551	gene	1323				
NFANNAND_01551	CDS	1323				hypothetical protein
NFANNAND_01552	gene	1110				
NFANNAND_01552	CDS	1110				hypothetical protein
NFANNAND_01553	gene	936				
NFANNAND_01553	CDS	936				hypothetical protein
NFANNAND_01554	gene	465	lrpC			
NFANNAND_01554	CDS	465	lrpC		COG1522	HTH-type transcriptional regulator LrpC
NFANNAND_01555	gene	330				
NFANNAND_01555	CDS	330				hypothetical protein
NFANNAND_01556	gene	1716	yjcD			
NFANNAND_01556	CDS	1716	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
NFANNAND_01557	gene	501	greA_2			
NFANNAND_01557	CDS	501	greA_2		COG0782	Transcription elongation factor GreA
NFANNAND_01558	gene	660				
NFANNAND_01558	CDS	660				hypothetical protein
NFANNAND_01559	gene	2037				
NFANNAND_01559	CDS	2037				hypothetical protein
NFANNAND_01560	gene	1011				
NFANNAND_01560	CDS	1011				hypothetical protein
NFANNAND_01561	gene	705				
NFANNAND_01561	CDS	705				hypothetical protein
NFANNAND_01562	gene	2067	mcpB			
NFANNAND_01562	CDS	2067	mcpB		COG0840	Methyl-accepting chemotaxis protein McpB
NFANNAND_01563	gene	669	glmU			
NFANNAND_01563	CDS	669	glmU	2.7.7.23		Bifunctional protein GlmU
NFANNAND_01564	gene	2001	topB			
NFANNAND_01564	CDS	2001	topB	5.6.2.1	COG0550	DNA topoisomerase 3
NFANNAND_01565	gene	585	yfbR			
NFANNAND_01565	CDS	585	yfbR	3.1.3.89	COG1896	5'-deoxynucleotidase YfbR
NFANNAND_01566	gene	1089	asd			
NFANNAND_01566	CDS	1089	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
NFANNAND_01567	gene	591				
NFANNAND_01567	CDS	591				hypothetical protein
NFANNAND_01568	gene	1935				
NFANNAND_01568	CDS	1935				hypothetical protein
NFANNAND_01569	gene	1776				
NFANNAND_01569	CDS	1776				hypothetical protein
NFANNAND_01570	gene	2730	clpB			
NFANNAND_01570	CDS	2730	clpB		COG0542	Chaperone protein ClpB
NFANNAND_01571	gene	678	queC			
NFANNAND_01571	CDS	678	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
NFANNAND_01572	gene	588	folE			
NFANNAND_01572	CDS	588	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
NFANNAND_01573	gene	744	queE			
NFANNAND_01573	CDS	744	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
NFANNAND_01574	gene	423				
NFANNAND_01574	CDS	423				hypothetical protein
NFANNAND_01575	gene	768				
NFANNAND_01575	CDS	768				hypothetical protein
NFANNAND_01576	gene	1074				
NFANNAND_01576	CDS	1074				hypothetical protein
NFANNAND_01577	gene	1446				
NFANNAND_01577	CDS	1446				hypothetical protein
NFANNAND_01578	gene	4386				
NFANNAND_01578	CDS	4386				hypothetical protein
NFANNAND_01579	gene	735				
NFANNAND_01579	CDS	735		3.1.3.5	COG0546	5'-nucleotidase
NFANNAND_01580	gene	1578	yqiK			
NFANNAND_01580	CDS	1578	yqiK		COG2268	Inner membrane protein YqiK
NFANNAND_01581	gene	567				
NFANNAND_01581	CDS	567				hypothetical protein
NFANNAND_01582	gene	1167				
NFANNAND_01582	CDS	1167				hypothetical protein
NFANNAND_01583	gene	1953	nadE			
NFANNAND_01583	CDS	1953	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
NFANNAND_01584	gene	276				
NFANNAND_01584	CDS	276				hypothetical protein
NFANNAND_01585	gene	729	ribU			
NFANNAND_01585	CDS	729	ribU			Riboflavin transporter RibU
NFANNAND_01586	gene	354				
NFANNAND_01586	CDS	354				hypothetical protein
NFANNAND_01587	gene	2652	valS			
NFANNAND_01587	CDS	2652	valS	6.1.1.9		Valine--tRNA ligase
NFANNAND_01588	gene	447	hypA			
NFANNAND_01588	CDS	447	hypA			Hydrogenase maturation factor HypA
NFANNAND_01589	gene	2748				
NFANNAND_01589	CDS	2748		1.18.1.2		Ferredoxin--NADP reductase
NFANNAND_01590	gene	672	hypB_2			
NFANNAND_01590	CDS	672	hypB_2			Hydrogenase maturation factor HypB
NFANNAND_01591	gene	606	carD			
NFANNAND_01591	CDS	606	carD		COG1329	RNA polymerase-binding transcription factor CarD
NFANNAND_01592	gene	594				
NFANNAND_01592	CDS	594				hypothetical protein
NFANNAND_01593	gene	255	ptsH_3			
NFANNAND_01593	CDS	255	ptsH_3		COG1925	Phosphocarrier protein HPr
NFANNAND_01594	gene	312				
NFANNAND_01594	CDS	312				hypothetical protein
NFANNAND_01595	gene	795	trpA			
NFANNAND_01595	CDS	795	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NFANNAND_01596	gene	1188	trpB			
NFANNAND_01596	CDS	1188	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
NFANNAND_01597	gene	648	trpF			
NFANNAND_01597	CDS	648	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
NFANNAND_01598	gene	819	trpC			
NFANNAND_01598	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NFANNAND_01599	gene	570	pabA			
NFANNAND_01599	CDS	570	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
NFANNAND_01600	gene	1416	trpE			
NFANNAND_01600	CDS	1416	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
NFANNAND_01601	gene	693				
NFANNAND_01601	CDS	693				hypothetical protein
NFANNAND_01602	gene	672	gph_3			
NFANNAND_01602	CDS	672	gph_3	3.1.3.18		Phosphoglycolate phosphatase
NFANNAND_01603	gene	909				
NFANNAND_01603	CDS	909				hypothetical protein
NFANNAND_01604	gene	1899	glgX_2			
NFANNAND_01604	CDS	1899	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
NFANNAND_01605	gene	945				
NFANNAND_01605	CDS	945				hypothetical protein
NFANNAND_01606	gene	690	tepA			
NFANNAND_01606	CDS	690	tepA		COG0740	Translocation-enhancing protein TepA
NFANNAND_01607	gene	1308				
NFANNAND_01607	CDS	1308				hypothetical protein
NFANNAND_01608	gene	1545				
NFANNAND_01608	CDS	1545				hypothetical protein
NFANNAND_01609	gene	1083	galE			
NFANNAND_01609	CDS	1083	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
NFANNAND_01610	gene	426				
NFANNAND_01610	CDS	426				hypothetical protein
NFANNAND_01611	gene	753				
NFANNAND_01611	CDS	753				hypothetical protein
NFANNAND_01612	gene	801				
NFANNAND_01612	CDS	801				hypothetical protein
NFANNAND_01613	gene	1230				
NFANNAND_01613	CDS	1230		2.7.7.-		putative uridylyltransferase
NFANNAND_01614	gene	573				
NFANNAND_01614	CDS	573				hypothetical protein
NFANNAND_01615	gene	1290				
NFANNAND_01615	CDS	1290				hypothetical protein
NFANNAND_01616	gene	1113	glf			
NFANNAND_01616	CDS	1113	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
NFANNAND_01617	gene	870				
NFANNAND_01617	CDS	870				hypothetical protein
NFANNAND_01618	gene	1692				
NFANNAND_01618	CDS	1692				hypothetical protein
NFANNAND_01619	gene	636				
NFANNAND_01619	CDS	636				hypothetical protein
NFANNAND_01620	gene	1377	radA			
NFANNAND_01620	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
NFANNAND_01621	gene	414				
NFANNAND_01621	CDS	414				hypothetical protein
NFANNAND_01622	gene	2475	clpC			
NFANNAND_01622	CDS	2475	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
NFANNAND_01623	gene	1578	murJ			
NFANNAND_01623	CDS	1578	murJ			lipid II flippase MurJ
NFANNAND_01624	gene	1101				
NFANNAND_01624	CDS	1101				hypothetical protein
NFANNAND_01625	gene	987				
NFANNAND_01625	CDS	987				hypothetical protein
NFANNAND_01626	gene	1260				
NFANNAND_01626	CDS	1260				hypothetical protein
NFANNAND_01627	gene	633				
NFANNAND_01627	CDS	633				hypothetical protein
NFANNAND_01628	gene	201				
NFANNAND_01628	CDS	201				hypothetical protein
NFANNAND_01629	gene	1245				
NFANNAND_01629	CDS	1245				hypothetical protein
NFANNAND_01630	gene	729				
NFANNAND_01630	CDS	729				hypothetical protein
NFANNAND_01631	gene	564	agrB_2			
NFANNAND_01631	CDS	564	agrB_2	3.4.-.-		Accessory gene regulator protein B
NFANNAND_01632	gene	945	btuD_9			
NFANNAND_01632	CDS	945	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NFANNAND_01633	gene	2154				
NFANNAND_01633	CDS	2154				hypothetical protein
NFANNAND_01634	gene	1389				
NFANNAND_01634	CDS	1389				hypothetical protein
NFANNAND_01635	gene	1509	epsK			
NFANNAND_01635	CDS	1509	epsK			putative membrane protein EpsK
NFANNAND_01636	gene	1329	cugP_1			
NFANNAND_01636	CDS	1329	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NFANNAND_01637	gene	933	fba_1			
NFANNAND_01637	CDS	933	fba_1	4.1.2.13		Fructose-bisphosphate aldolase
NFANNAND_01638	gene	1176				
NFANNAND_01638	CDS	1176				hypothetical protein
NFANNAND_01639	gene	1215				
NFANNAND_01639	CDS	1215				hypothetical protein
NFANNAND_01640	gene	837				
NFANNAND_01640	CDS	837				hypothetical protein
NFANNAND_01641	gene	738	tagA			
NFANNAND_01641	CDS	738	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
NFANNAND_01642	gene	651	gmhA			
NFANNAND_01642	CDS	651	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
NFANNAND_01643	gene	1002	hddA			
NFANNAND_01643	CDS	1002	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
NFANNAND_01644	gene	1428	gumD			
NFANNAND_01644	CDS	1428	gumD	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
NFANNAND_01645	gene	1839	glmS			
NFANNAND_01645	CDS	1839	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NFANNAND_01646	gene	1410				
NFANNAND_01646	CDS	1410				hypothetical protein
NFANNAND_01647	gene	636				
NFANNAND_01647	CDS	636				hypothetical protein
NFANNAND_01648	gene	1389				
NFANNAND_01648	CDS	1389				hypothetical protein
NFANNAND_01649	gene	765	cugP_2			
NFANNAND_01649	CDS	765	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NFANNAND_01650	gene	1128	galK_2			
NFANNAND_01650	CDS	1128	galK_2	2.7.1.6	COG0153	Galactokinase
NFANNAND_01651	gene	1056				
NFANNAND_01651	CDS	1056				hypothetical protein
NFANNAND_01652	gene	603				
NFANNAND_01652	CDS	603				hypothetical protein
NFANNAND_01653	gene	1188				
NFANNAND_01653	CDS	1188				hypothetical protein
NFANNAND_01654	gene	456				
NFANNAND_01654	CDS	456				hypothetical protein
NFANNAND_01655	gene	219				
NFANNAND_01655	CDS	219				hypothetical protein
NFANNAND_01656	gene	114				
NFANNAND_01656	CDS	114				hypothetical protein
NFANNAND_01657	gene	591	fbiB			
NFANNAND_01657	CDS	591	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
NFANNAND_01658	gene	816				
NFANNAND_01658	CDS	816				hypothetical protein
NFANNAND_01659	gene	477	yvbK			
NFANNAND_01659	CDS	477	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
NFANNAND_01660	gene	1755	rcsC_2			
NFANNAND_01660	CDS	1755	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
NFANNAND_01661	gene	693	arcB			
NFANNAND_01661	CDS	693	arcB	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
NFANNAND_01662	gene	429	yiaC_1			
NFANNAND_01662	CDS	429	yiaC_1	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YiaC
NFANNAND_01663	gene	1419	mgtE			
NFANNAND_01663	CDS	1419	mgtE		COG2239	Magnesium transporter MgtE
NFANNAND_01664	gene	525				
NFANNAND_01664	CDS	525				hypothetical protein
NFANNAND_01665	gene	303				
NFANNAND_01665	CDS	303				hypothetical protein
NFANNAND_01666	gene	1746	aspS_1			
NFANNAND_01666	CDS	1746	aspS_1	6.1.1.12		Aspartate--tRNA ligase
NFANNAND_01667	gene	294	gatC			
NFANNAND_01667	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
NFANNAND_01668	gene	1446	gatA			
NFANNAND_01668	CDS	1446	gatA	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
NFANNAND_01669	gene	1431	gatB			
NFANNAND_01669	CDS	1431	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
NFANNAND_01670	gene	372				
NFANNAND_01670	CDS	372				hypothetical protein
NFANNAND_01671	gene	870	purC			
NFANNAND_01671	CDS	870	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
NFANNAND_01672	gene	1428	purF			
NFANNAND_01672	CDS	1428	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
NFANNAND_01673	gene	675				
NFANNAND_01673	CDS	675				hypothetical protein
NFANNAND_01674	gene	1431	purB			
NFANNAND_01674	CDS	1431	purB	4.3.2.2		Adenylosuccinate lyase
NFANNAND_01675	gene	74				
NFANNAND_01675	tRNA	74				tRNA-Val(tac)
NFANNAND_01676	gene	75				
NFANNAND_01676	tRNA	75				tRNA-Met(cat)
NFANNAND_01677	gene	1776	cydD			
NFANNAND_01677	CDS	1776	cydD		COG4988	ATP-binding/permease protein CydD
NFANNAND_01678	gene	1707				
NFANNAND_01678	CDS	1707			COG1132	putative ABC transporter ATP-binding/permease protein
NFANNAND_01679	gene	378				
NFANNAND_01679	CDS	378				hypothetical protein
NFANNAND_01680	gene	783	zupT			
NFANNAND_01680	CDS	783	zupT		COG0428	Zinc transporter ZupT
NFANNAND_01681	gene	555	ispF			
NFANNAND_01681	CDS	555	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
NFANNAND_01682	gene	669	cysE			
NFANNAND_01682	CDS	669	cysE	2.3.1.30	COG1045	Serine acetyltransferase
NFANNAND_01683	gene	1419	cysS			
NFANNAND_01683	CDS	1419	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NFANNAND_01684	gene	456	mrnC			
NFANNAND_01684	CDS	456	mrnC	3.1.26.-		Mini-ribonuclease 3
NFANNAND_01685	gene	741				
NFANNAND_01685	CDS	741		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
NFANNAND_01686	gene	612	sigH			
NFANNAND_01686	CDS	612	sigH		COG1595	RNA polymerase sigma-H factor
NFANNAND_01687	gene	72				
NFANNAND_01687	tRNA	72				tRNA-Thr(ggt)
NFANNAND_01688	gene	867				
NFANNAND_01688	CDS	867				hypothetical protein
NFANNAND_01689	gene	234				
NFANNAND_01689	CDS	234				hypothetical protein
NFANNAND_01690	gene	1338	purA_1			
NFANNAND_01690	CDS	1338	purA_1	6.3.4.4	COG0104	Adenylosuccinate synthetase
NFANNAND_01691	gene	204				
NFANNAND_01691	CDS	204				hypothetical protein
NFANNAND_01692	gene	1527	srfAA			
NFANNAND_01692	CDS	1527	srfAA		COG0318	Surfactin synthase subunit 1
NFANNAND_01693	gene	1233	btrK			
NFANNAND_01693	CDS	1233	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
NFANNAND_01694	gene	264	dltC			
NFANNAND_01694	CDS	264	dltC			D-alanyl carrier protein
NFANNAND_01695	gene	768				
NFANNAND_01695	CDS	768				hypothetical protein
NFANNAND_01696	gene	507				
NFANNAND_01696	CDS	507				hypothetical protein
NFANNAND_01697	gene	747	cmoA_1			
NFANNAND_01697	CDS	747	cmoA_1	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
NFANNAND_01698	gene	876	hslO			
NFANNAND_01698	CDS	876	hslO		COG1281	33 kDa chaperonin
NFANNAND_01699	gene	1674	glnS			
NFANNAND_01699	CDS	1674	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
NFANNAND_01700	gene	738				
NFANNAND_01700	CDS	738				hypothetical protein
NFANNAND_01701	gene	1986				
NFANNAND_01701	CDS	1986				hypothetical protein
NFANNAND_01702	gene	198	cspA			
NFANNAND_01702	CDS	198	cspA		COG1278	Cold shock protein CspA
NFANNAND_01703	gene	870				
NFANNAND_01703	CDS	870				hypothetical protein
NFANNAND_01704	gene	2352	ctpE			
NFANNAND_01704	CDS	2352	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
NFANNAND_01705	gene	1005				
NFANNAND_01705	CDS	1005				hypothetical protein
NFANNAND_01706	gene	1479				
NFANNAND_01706	CDS	1479				hypothetical protein
NFANNAND_01707	gene	1731				
NFANNAND_01707	CDS	1731		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
NFANNAND_01708	gene	873	map_2			
NFANNAND_01708	CDS	873	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
NFANNAND_01709	gene	621	ydbD			
NFANNAND_01709	CDS	621	ydbD	1.11.1.6	COG3546	putative manganese catalase
NFANNAND_01710	gene	438				
NFANNAND_01710	CDS	438				hypothetical protein
NFANNAND_01711	gene	714				
NFANNAND_01711	CDS	714				hypothetical protein
NFANNAND_01712	gene	1098				
NFANNAND_01712	CDS	1098				hypothetical protein
NFANNAND_01713	gene	948				
NFANNAND_01713	CDS	948				hypothetical protein
NFANNAND_01714	gene	288	groS			
NFANNAND_01714	CDS	288	groS		COG0234	10 kDa chaperonin
NFANNAND_01715	gene	1626	groL			
NFANNAND_01715	CDS	1626	groL		COG0459	60 kDa chaperonin
NFANNAND_01716	gene	1353	yeeO_3			
NFANNAND_01716	CDS	1353	yeeO_3		COG0534	putative FMN/FAD exporter YeeO
NFANNAND_01717	gene	1827				
NFANNAND_01717	CDS	1827				hypothetical protein
NFANNAND_01718	gene	513				
NFANNAND_01718	CDS	513				hypothetical protein
NFANNAND_01719	gene	1461	guaB			
NFANNAND_01719	CDS	1461	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
NFANNAND_01720	gene	585				
NFANNAND_01720	CDS	585				hypothetical protein
NFANNAND_01721	gene	363	cheY_2			
NFANNAND_01721	CDS	363	cheY_2		COG0784	Chemotaxis protein CheY
NFANNAND_01722	gene	738	truA_2			
NFANNAND_01722	CDS	738	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
NFANNAND_01723	gene	1767	argS			
NFANNAND_01723	CDS	1767	argS	6.1.1.19		Arginine--tRNA ligase
NFANNAND_01724	gene	1020				
NFANNAND_01724	CDS	1020				hypothetical protein
NFANNAND_01725	gene	762	kduD_2			
NFANNAND_01725	CDS	762	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
NFANNAND_01726	gene	525				
NFANNAND_01726	CDS	525				hypothetical protein
NFANNAND_01727	gene	2127				
NFANNAND_01727	CDS	2127				hypothetical protein
NFANNAND_01728	gene	1320	pyrC_1			
NFANNAND_01728	CDS	1320	pyrC_1	3.5.2.3	COG0044	Dihydroorotase
NFANNAND_01729	gene	924	pyrF			
NFANNAND_01729	CDS	924	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
NFANNAND_01730	gene	1296	pyrC_2			
NFANNAND_01730	CDS	1296	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
NFANNAND_01731	gene	810	pyrK			
NFANNAND_01731	CDS	810	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
NFANNAND_01732	gene	939	pyrD			
NFANNAND_01732	CDS	939	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
NFANNAND_01733	gene	900	pstS1			
NFANNAND_01733	CDS	900	pstS1		COG0226	Phosphate-binding protein PstS 1
NFANNAND_01734	gene	933	pstC			
NFANNAND_01734	CDS	933	pstC		COG0573	Phosphate transport system permease protein PstC
NFANNAND_01735	gene	876				
