locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPPPABJL_03744	CDS	1125	tmpC_3		COG1744	Membrane lipoprotein TmpC
LPPPABJL_03745	gene	738				
LPPPABJL_03745	CDS	738				hypothetical protein
LPPPABJL_03746	gene	831	yjjW_2			
LPPPABJL_03746	CDS	831	yjjW_2	1.97.1.-	COG1180	Putative glycyl-radical enzyme activating enzyme YjjW
LPPPABJL_03747	gene	1503				
LPPPABJL_03747	CDS	1503				putative protein
LPPPABJL_03748	gene	690				
LPPPABJL_03748	CDS	690				hypothetical protein
LPPPABJL_03749	gene	1131				
LPPPABJL_03749	CDS	1131				hypothetical protein
LPPPABJL_03750	gene	1134				
LPPPABJL_03750	CDS	1134				hypothetical protein
LPPPABJL_03751	gene	1797				
LPPPABJL_03751	CDS	1797				hypothetical protein
LPPPABJL_03752	gene	621				
LPPPABJL_03752	CDS	621				hypothetical protein
LPPPABJL_03753	gene	1956				
LPPPABJL_03753	CDS	1956				hypothetical protein
LPPPABJL_03754	gene	465	smpB			
LPPPABJL_03754	CDS	465	smpB		COG0691	SsrA-binding protein
LPPPABJL_03755	gene	2142	rnr			
LPPPABJL_03755	CDS	2142	rnr	3.1.13.1	COG0557	Ribonuclease R
LPPPABJL_03756	gene	234	secG			
LPPPABJL_03756	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
LPPPABJL_03757	gene	1239	eno_1			
LPPPABJL_03757	CDS	1239	eno_1	4.2.1.11	COG0148	Enolase
LPPPABJL_03758	gene	2421	pheT			
LPPPABJL_03758	CDS	2421	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
LPPPABJL_03759	gene	1020	pheS			
LPPPABJL_03759	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LPPPABJL_03760	gene	954				
LPPPABJL_03760	CDS	954				hypothetical protein
LPPPABJL_03761	gene	846	araQ_45			
LPPPABJL_03761	CDS	846	araQ_45		COG0395	L-arabinose transport system permease protein AraQ
LPPPABJL_03762	gene	897	lacF_17			
LPPPABJL_03762	CDS	897	lacF_17			Lactose transport system permease protein LacF
LPPPABJL_03763	gene	1344				
LPPPABJL_03763	CDS	1344				hypothetical protein
LPPPABJL_03764	gene	957	lacC_1			
LPPPABJL_03764	CDS	957	lacC_1	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
LPPPABJL_03765	gene	948	fba_2			
LPPPABJL_03765	CDS	948	fba_2	4.1.2.13		Fructose-bisphosphate aldolase
LPPPABJL_03766	gene	1011	ccpA_6			
LPPPABJL_03766	CDS	1011	ccpA_6		COG1609	Catabolite control protein A
LPPPABJL_03767	gene	486				
LPPPABJL_03767	CDS	486				hypothetical protein
LPPPABJL_03768	gene	759				
LPPPABJL_03768	CDS	759				hypothetical protein
LPPPABJL_03769	gene	1746				
LPPPABJL_03769	CDS	1746			COG1132	putative ABC transporter ATP-binding protein
LPPPABJL_03770	gene	1731				
LPPPABJL_03770	CDS	1731			COG1132	putative ABC transporter ATP-binding protein
LPPPABJL_03771	gene	909	benM_1			
LPPPABJL_03771	CDS	909	benM_1			HTH-type transcriptional regulator BenM
LPPPABJL_03772	gene	1284				
LPPPABJL_03772	CDS	1284				hypothetical protein
LPPPABJL_03773	gene	900				
LPPPABJL_03773	CDS	900				hypothetical protein
LPPPABJL_03774	gene	834				
LPPPABJL_03774	CDS	834				hypothetical protein
LPPPABJL_03775	gene	1353				
LPPPABJL_03775	CDS	1353		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
LPPPABJL_03776	gene	900	araQ_46			
LPPPABJL_03776	CDS	900	araQ_46		COG0395	L-arabinose transport system permease protein AraQ
LPPPABJL_03777	gene	957	yteP_17			
LPPPABJL_03777	CDS	957	yteP_17		COG4209	putative multiple-sugar transport system permease YteP
LPPPABJL_03778	gene	921				
LPPPABJL_03778	CDS	921				hypothetical protein
LPPPABJL_03779	gene	753				
LPPPABJL_03779	CDS	753				hypothetical protein
LPPPABJL_03780	gene	1950	rhaR_30			
LPPPABJL_03780	CDS	1950	rhaR_30			HTH-type transcriptional activator RhaR
LPPPABJL_03781	gene	207				
LPPPABJL_03781	CDS	207				hypothetical protein
LPPPABJL_03782	gene	441				
LPPPABJL_03782	CDS	441				hypothetical protein
LPPPABJL_03783	gene	861				
LPPPABJL_03783	CDS	861				hypothetical protein
LPPPABJL_03784	gene	510	ttdB_2			
LPPPABJL_03784	CDS	510	ttdB_2	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
LPPPABJL_03785	gene	1149				
LPPPABJL_03785	CDS	1149				hypothetical protein
LPPPABJL_03786	gene	903				
LPPPABJL_03786	CDS	903				hypothetical protein
LPPPABJL_03787	gene	1125				
LPPPABJL_03787	CDS	1125				hypothetical protein
LPPPABJL_03788	gene	987	iolS_2			
LPPPABJL_03788	CDS	987	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
LPPPABJL_03789	gene	1365				
LPPPABJL_03789	CDS	1365				hypothetical protein
LPPPABJL_03790	gene	1239	ddl_2			
LPPPABJL_03790	CDS	1239	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
LPPPABJL_03791	gene	1476				
LPPPABJL_03791	CDS	1476				hypothetical protein
LPPPABJL_03792	gene	1293				
LPPPABJL_03792	CDS	1293				hypothetical protein
LPPPABJL_03793	gene	666	epsL			
LPPPABJL_03793	CDS	666	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
LPPPABJL_03794	gene	1302	epsN_2			
LPPPABJL_03794	CDS	1302	epsN_2	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
LPPPABJL_03795	gene	2217				
LPPPABJL_03795	CDS	2217				hypothetical protein
LPPPABJL_03796	gene	348				
LPPPABJL_03796	CDS	348				hypothetical protein
LPPPABJL_03797	gene	843	xerD_3			
LPPPABJL_03797	CDS	843	xerD_3		COG4974	Tyrosine recombinase XerD
LPPPABJL_03798	gene	930	cysK			
LPPPABJL_03798	CDS	930	cysK	2.5.1.47	COG0031	Cysteine synthase
LPPPABJL_03799	gene	1494	ypwA			
LPPPABJL_03799	CDS	1494	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
LPPPABJL_03800	gene	267				
LPPPABJL_03800	CDS	267				hypothetical protein
LPPPABJL_03801	gene	453	ndx1			
LPPPABJL_03801	CDS	453	ndx1	3.6.1.61	COG0494	Diadenosine hexaphosphate hydrolase
LPPPABJL_03802	gene	1428	pbpA			
LPPPABJL_03802	CDS	1428	pbpA		COG0768	Penicillin-binding protein A
LPPPABJL_03803	gene	1329	mrdB_2			
LPPPABJL_03803	CDS	1329	mrdB_2	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
LPPPABJL_03804	gene	2247				
LPPPABJL_03804	CDS	2247				hypothetical protein
LPPPABJL_03805	gene	441				
LPPPABJL_03805	CDS	441				hypothetical protein
LPPPABJL_03806	gene	996	ruvB			
LPPPABJL_03806	CDS	996	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LPPPABJL_03807	gene	609	ruvA			
LPPPABJL_03807	CDS	609	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LPPPABJL_03808	gene	1098				
LPPPABJL_03808	CDS	1098				hypothetical protein
LPPPABJL_03809	gene	837	rhaS_15			
LPPPABJL_03809	CDS	837	rhaS_15			HTH-type transcriptional activator RhaS
LPPPABJL_03810	gene	546				
LPPPABJL_03810	CDS	546				hypothetical protein
LPPPABJL_03811	gene	198	cspA			
LPPPABJL_03811	CDS	198	cspA		COG1278	Cold shock protein CspA
LPPPABJL_03812	gene	882	hslO			
LPPPABJL_03812	CDS	882	hslO		COG1281	33 kDa chaperonin
LPPPABJL_03813	gene	768	cmoA_2			
LPPPABJL_03813	CDS	768	cmoA_2	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
LPPPABJL_03814	gene	510	secA_1			
LPPPABJL_03814	CDS	510	secA_1		COG0653	Protein translocase subunit SecA
LPPPABJL_03815	gene	291	rpmA_2			
LPPPABJL_03815	CDS	291	rpmA_2			50S ribosomal protein L27
LPPPABJL_03816	gene	309	rplU_2			
LPPPABJL_03816	CDS	309	rplU_2		COG0261	50S ribosomal protein L21
LPPPABJL_03817	gene	663				
LPPPABJL_03817	CDS	663				hypothetical protein
LPPPABJL_03818	gene	1710				
LPPPABJL_03818	CDS	1710				hypothetical protein
LPPPABJL_03819	gene	495				
LPPPABJL_03819	CDS	495				hypothetical protein
LPPPABJL_03820	gene	1383	yeeO_6			
LPPPABJL_03820	CDS	1383	yeeO_6		COG0534	putative FMN/FAD exporter YeeO
LPPPABJL_03821	gene	477				
LPPPABJL_03821	CDS	477				hypothetical protein
LPPPABJL_03822	gene	321				
LPPPABJL_03822	CDS	321				hypothetical protein
LPPPABJL_03823	gene	936	tri1			
LPPPABJL_03823	CDS	936	tri1	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
LPPPABJL_03824	gene	1047				
LPPPABJL_03824	CDS	1047				hypothetical protein
LPPPABJL_03825	gene	462	tabA_1			
LPPPABJL_03825	CDS	462	tabA_1		COG2731	Toxin-antitoxin biofilm protein TabA
LPPPABJL_03826	gene	963	oppF_8			
LPPPABJL_03826	CDS	963	oppF_8		COG4608	Oligopeptide transport ATP-binding protein OppF
LPPPABJL_03827	gene	996	oppD_8			
LPPPABJL_03827	CDS	996	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
LPPPABJL_03828	gene	900	gsiD_5			
LPPPABJL_03828	CDS	900	gsiD_5		COG1173	Glutathione transport system permease protein GsiD
LPPPABJL_03829	gene	972	dppB_4			
LPPPABJL_03829	CDS	972	dppB_4		COG0601	Dipeptide transport system permease protein DppB
LPPPABJL_03830	gene	1614	nikA			
LPPPABJL_03830	CDS	1614	nikA		COG0747	Nickel-binding periplasmic protein
LPPPABJL_03831	gene	732				
LPPPABJL_03831	CDS	732				hypothetical protein
LPPPABJL_03832	gene	1059	pgl_4			
LPPPABJL_03832	CDS	1059	pgl_4	3.1.1.31	COG2706	6-phosphogluconolactonase
LPPPABJL_03833	gene	981	benM_2			
LPPPABJL_03833	CDS	981	benM_2			HTH-type transcriptional regulator BenM
LPPPABJL_03834	gene	840				
LPPPABJL_03834	CDS	840			COG4753	putative response regulatory protein
LPPPABJL_03835	gene	861	melC_10			
LPPPABJL_03835	CDS	861	melC_10		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
LPPPABJL_03836	gene	888	ngcF_9			
LPPPABJL_03836	CDS	888	ngcF_9		COG1175	Diacetylchitobiose uptake system permease protein NgcF
LPPPABJL_03837	gene	1407				
LPPPABJL_03837	CDS	1407				hypothetical protein
LPPPABJL_03838	gene	1743				
LPPPABJL_03838	CDS	1743				hypothetical protein
LPPPABJL_03839	gene	558				
LPPPABJL_03839	CDS	558				hypothetical protein
LPPPABJL_03840	gene	2112				
LPPPABJL_03840	CDS	2112				hypothetical protein
LPPPABJL_03841	gene	114				
LPPPABJL_03841	CDS	114				hypothetical protein
LPPPABJL_03842	gene	2550	mtgA_2			
LPPPABJL_03842	CDS	2550	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
LPPPABJL_03843	gene	996				
LPPPABJL_03843	CDS	996				hypothetical protein
LPPPABJL_03844	gene	1350				
LPPPABJL_03844	CDS	1350			COG2239	Magnesium transporter MgtE
LPPPABJL_03845	gene	480				
LPPPABJL_03845	CDS	480				hypothetical protein
LPPPABJL_03846	gene	264				
LPPPABJL_03846	CDS	264				hypothetical protein
LPPPABJL_03847	gene	933				
LPPPABJL_03847	CDS	933				hypothetical protein
LPPPABJL_03848	gene	1032	pucA			
LPPPABJL_03848	CDS	1032	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
LPPPABJL_03849	gene	642				
LPPPABJL_03849	CDS	642				hypothetical protein
LPPPABJL_03850	gene	1014				
LPPPABJL_03850	CDS	1014			COG0609	putative ABC transporter permease protein
LPPPABJL_03851	gene	783	fecE			
LPPPABJL_03851	CDS	783	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
LPPPABJL_03852	gene	759				
LPPPABJL_03852	CDS	759				hypothetical protein
LPPPABJL_03853	gene	1194	btuF			
LPPPABJL_03853	CDS	1194	btuF			Vitamin B12-binding protein
LPPPABJL_03854	gene	171				
LPPPABJL_03854	CDS	171				hypothetical protein
LPPPABJL_03855	gene	1353	mepA_25			
LPPPABJL_03855	CDS	1353	mepA_25		COG0534	Multidrug export protein MepA
LPPPABJL_03856	gene	1914	nadE_1			
LPPPABJL_03856	CDS	1914	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
LPPPABJL_03857	gene	780				
LPPPABJL_03857	CDS	780		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
LPPPABJL_03858	gene	498				
LPPPABJL_03858	CDS	498				hypothetical protein
LPPPABJL_03859	gene	939				
LPPPABJL_03859	CDS	939			COG0330	putative protein
LPPPABJL_03860	gene	1155				
LPPPABJL_03860	CDS	1155				hypothetical protein
LPPPABJL_03861	gene	936	arcB			
LPPPABJL_03861	CDS	936	arcB	2.1.3.3		Ornithine carbamoyltransferase, catabolic
LPPPABJL_03862	gene	309				
LPPPABJL_03862	CDS	309				hypothetical protein
LPPPABJL_03863	gene	987	birA			
LPPPABJL_03863	CDS	987	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
LPPPABJL_03864	gene	1098	mutY			
LPPPABJL_03864	CDS	1098	mutY	3.2.2.31		Adenine DNA glycosylase
LPPPABJL_03865	gene	903	dagK			
LPPPABJL_03865	CDS	903	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
LPPPABJL_03866	gene	1146	sigA_3			
LPPPABJL_03866	CDS	1146	sigA_3		COG0568	RNA polymerase sigma factor SigA
LPPPABJL_03867	gene	621	queH			
LPPPABJL_03867	CDS	621	queH	1.17.99.6		Epoxyqueuosine reductase QueH
LPPPABJL_03868	gene	1026	degA_5			
LPPPABJL_03868	CDS	1026	degA_5		COG1609	HTH-type transcriptional regulator DegA
LPPPABJL_03869	gene	2361	ycjT_3			
LPPPABJL_03869	CDS	2361	ycjT_3	2.4.1.230	COG1554	Kojibiose phosphorylase
LPPPABJL_03870	gene	639	pgmB			
LPPPABJL_03870	CDS	639	pgmB	5.4.2.6	COG0637	Beta-phosphoglucomutase
LPPPABJL_03871	gene	1377				
LPPPABJL_03871	CDS	1377				hypothetical protein
LPPPABJL_03872	gene	936	melD_25			
LPPPABJL_03872	CDS	936	melD_25		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LPPPABJL_03873	gene	837	ngcG_13			
LPPPABJL_03873	CDS	837	ngcG_13		COG0395	Diacetylchitobiose uptake system permease protein NgcG
LPPPABJL_03874	gene	1416				
LPPPABJL_03874	CDS	1416		3.1.6.-		Ulvan-active sulfatase
LPPPABJL_03875	gene	1707	malL_4			
LPPPABJL_03875	CDS	1707	malL_4	3.2.1.10	COG0366	Oligo-1,6-glucosidase
LPPPABJL_03876	gene	267	ptsH_5			
LPPPABJL_03876	CDS	267	ptsH_5		COG1925	Phosphocarrier protein HPr
LPPPABJL_03877	gene	498				
LPPPABJL_03877	CDS	498				hypothetical protein
LPPPABJL_03878	gene	4560	gltB_1			
LPPPABJL_03878	CDS	4560	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
LPPPABJL_03879	gene	1488	gltB_2			
LPPPABJL_03879	CDS	1488	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
LPPPABJL_03880	gene	840	fbiB			
LPPPABJL_03880	CDS	840	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
LPPPABJL_03881	gene	654	vat			
LPPPABJL_03881	CDS	654	vat	2.3.1.-		Virginiamycin A acetyltransferase
LPPPABJL_03882	gene	1098	ychF			
LPPPABJL_03882	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
LPPPABJL_03883	gene	879	lgt			
LPPPABJL_03883	CDS	879	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LPPPABJL_03884	gene	153				
LPPPABJL_03884	CDS	153				hypothetical protein
LPPPABJL_03885	gene	426	mraZ			
LPPPABJL_03885	CDS	426	mraZ			Transcriptional regulator MraZ
LPPPABJL_03886	gene	939	rsmH_2			
LPPPABJL_03886	CDS	939	rsmH_2	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
LPPPABJL_03887	gene	486	ftsL_1			
LPPPABJL_03887	CDS	486	ftsL_1			Cell division protein FtsL
LPPPABJL_03888	gene	2196	spoVD_1			
LPPPABJL_03888	CDS	2196	spoVD_1		COG0768	Stage V sporulation protein D
LPPPABJL_03889	gene	1758	spoVD_2			
LPPPABJL_03889	CDS	1758	spoVD_2		COG0768	Stage V sporulation protein D
LPPPABJL_03890	gene	969	mraY			
LPPPABJL_03890	CDS	969	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LPPPABJL_03891	gene	1347	murD			
LPPPABJL_03891	CDS	1347	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
LPPPABJL_03892	gene	1152	ftsW			
LPPPABJL_03892	CDS	1152	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LPPPABJL_03893	gene	1251	murAA			
LPPPABJL_03893	CDS	1251	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
LPPPABJL_03894	gene	729	divIB			
LPPPABJL_03894	CDS	729	divIB			Cell division protein DivIB
LPPPABJL_03895	gene	1290	ftsZ			
LPPPABJL_03895	CDS	1290	ftsZ			Cell division protein FtsZ
LPPPABJL_03896	gene	339				
LPPPABJL_03896	CDS	339				hypothetical protein
LPPPABJL_03897	gene	1206				
LPPPABJL_03897	CDS	1206				hypothetical protein
LPPPABJL_03898	gene	1146				
LPPPABJL_03898	CDS	1146				hypothetical protein
LPPPABJL_03899	gene	873	hflC			
LPPPABJL_03899	CDS	873	hflC		COG0330	Modulator of FtsH protease HflC
LPPPABJL_03900	gene	858	metF_2			
LPPPABJL_03900	CDS	858	metF_2	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
LPPPABJL_03901	gene	645				
LPPPABJL_03901	CDS	645				hypothetical protein
LPPPABJL_03902	gene	2472	metH			
LPPPABJL_03902	CDS	2472	metH	2.1.1.13	COG0646	Methionine synthase
LPPPABJL_03903	gene	3744				
LPPPABJL_03903	CDS	3744				hypothetical protein
LPPPABJL_03904	gene	660	cas5d			
LPPPABJL_03904	CDS	660	cas5d	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
LPPPABJL_03905	gene	1758				
LPPPABJL_03905	CDS	1758				hypothetical protein
LPPPABJL_03906	gene	891				
LPPPABJL_03906	CDS	891				hypothetical protein
LPPPABJL_03907	gene	672				
LPPPABJL_03907	CDS	672				hypothetical protein
LPPPABJL_03908	gene	1032	cas1			
LPPPABJL_03908	CDS	1032	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
LPPPABJL_03909	gene	291	cas2			
LPPPABJL_03909	CDS	291	cas2	3.1.-.-	COG1343	CRISPR-associated endonuclease Cas2
	repeat_region	1907				
LPPPABJL_03910	gene	393				
LPPPABJL_03910	CDS	393				hypothetical protein
LPPPABJL_03911	gene	360				
LPPPABJL_03911	CDS	360				hypothetical protein
LPPPABJL_03912	gene	1623				
LPPPABJL_03912	CDS	1623				IS66 family transposase ISCde1
LPPPABJL_03913	gene	1386				
LPPPABJL_03913	CDS	1386				hypothetical protein
LPPPABJL_03914	gene	399				
LPPPABJL_03914	CDS	399				hypothetical protein
	repeat_region	235				
LPPPABJL_03915	gene	654	menH			
LPPPABJL_03915	CDS	654	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LPPPABJL_03916	gene	498				
LPPPABJL_03916	CDS	498				hypothetical protein
LPPPABJL_03917	gene	438				
LPPPABJL_03917	CDS	438				hypothetical protein
LPPPABJL_03918	gene	1395				
LPPPABJL_03918	CDS	1395				hypothetical protein
LPPPABJL_03919	gene	882	ycjO_5			
LPPPABJL_03919	CDS	882	ycjO_5		COG1175	Inner membrane ABC transporter permease protein YcjO
LPPPABJL_03920	gene	819	dasC_6			
LPPPABJL_03920	CDS	819	dasC_6		COG0395	Diacetylchitobiose uptake system permease protein DasC
LPPPABJL_03921	gene	1944				
LPPPABJL_03921	CDS	1944				hypothetical protein
LPPPABJL_03922	gene	1797				
LPPPABJL_03922	CDS	1797				hypothetical protein
LPPPABJL_03923	gene	735				
LPPPABJL_03923	CDS	735			COG4753	putative response regulatory protein
LPPPABJL_03924	gene	1095	trpS2			
LPPPABJL_03924	CDS	1095	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
LPPPABJL_03925	gene	93				
LPPPABJL_03925	CDS	93				hypothetical protein
LPPPABJL_03926	gene	252				
LPPPABJL_03926	CDS	252				hypothetical protein
LPPPABJL_03927	gene	870	cntI			
LPPPABJL_03927	CDS	870	cntI			Pseudopaline exporter CntI
LPPPABJL_03928	gene	249				
LPPPABJL_03928	CDS	249				hypothetical protein
LPPPABJL_03929	gene	564	ahpC			
LPPPABJL_03929	CDS	564	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
LPPPABJL_03930	gene	1644				
LPPPABJL_03930	CDS	1644		1.18.1.2		Ferredoxin--NADP reductase
LPPPABJL_03931	gene	1296	eno_2			
LPPPABJL_03931	CDS	1296	eno_2	4.2.1.11		Enolase
LPPPABJL_03932	gene	597	sfp			
LPPPABJL_03932	CDS	597	sfp	2.7.8.7	COG2091	4'-phosphopantetheinyl transferase Sfp
LPPPABJL_03933	gene	570				
LPPPABJL_03933	CDS	570				hypothetical protein
LPPPABJL_03934	gene	261	acpP_3			
LPPPABJL_03934	CDS	261	acpP_3		COG0236	Acyl carrier protein
LPPPABJL_03935	gene	909				
LPPPABJL_03935	CDS	909				hypothetical protein
LPPPABJL_03936	gene	936				
LPPPABJL_03936	CDS	936				hypothetical protein
LPPPABJL_03937	gene	855	rhaS_16			
LPPPABJL_03937	CDS	855	rhaS_16			HTH-type transcriptional activator RhaS
LPPPABJL_03938	gene	1170	cfa			
LPPPABJL_03938	CDS	1170	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
LPPPABJL_03939	gene	264				
LPPPABJL_03939	CDS	264				hypothetical protein
LPPPABJL_03940	gene	138				
LPPPABJL_03940	CDS	138				hypothetical protein
LPPPABJL_03941	gene	1545	cpdA_5			
LPPPABJL_03941	CDS	1545	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LPPPABJL_03942	gene	858	hexR			
LPPPABJL_03942	CDS	858	hexR		COG1737	HTH-type transcriptional regulator HexR
LPPPABJL_03943	gene	453				
LPPPABJL_03943	CDS	453				hypothetical protein
LPPPABJL_03944	gene	906	lacC_2			
LPPPABJL_03944	CDS	906	lacC_2	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
LPPPABJL_03945	gene	1956	fruA			
LPPPABJL_03945	CDS	1956	fruA		COG1299	PTS system fructose-specific EIIABC component
LPPPABJL_03946	gene	1164	apaH			
LPPPABJL_03946	CDS	1164	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
LPPPABJL_03947	gene	885				
LPPPABJL_03947	CDS	885				hypothetical protein
LPPPABJL_03948	gene	759				
LPPPABJL_03948	CDS	759				hypothetical protein
LPPPABJL_03949	gene	873	aadK_2			
LPPPABJL_03949	CDS	873	aadK_2	2.7.7.-		Aminoglycoside 6-adenylyltransferase
LPPPABJL_03950	gene	969				
LPPPABJL_03950	CDS	969				hypothetical protein
LPPPABJL_03951	gene	963	iolU_2			
LPPPABJL_03951	CDS	963	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
LPPPABJL_03952	gene	693	gph_2			
LPPPABJL_03952	CDS	693	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
LPPPABJL_03953	gene	1023	tagV			
LPPPABJL_03953	CDS	1023	tagV	2.7.8.-	COG1316	Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagV
LPPPABJL_03954	gene	600				
LPPPABJL_03954	CDS	600				hypothetical protein
LPPPABJL_03955	gene	441				
LPPPABJL_03955	CDS	441			COG0716	Flavodoxin
LPPPABJL_03956	gene	1545	treS			
LPPPABJL_03956	CDS	1545	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
LPPPABJL_03957	gene	939	rhaR_31			
LPPPABJL_03957	CDS	939	rhaR_31			HTH-type transcriptional activator RhaR
LPPPABJL_03958	gene	1050	znuA_2			
LPPPABJL_03958	CDS	1050	znuA_2		COG0803	High-affinity zinc uptake system binding-protein ZnuA
LPPPABJL_03959	gene	708	znuC_2			
LPPPABJL_03959	CDS	708	znuC_2	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
LPPPABJL_03960	gene	870	znuB_2			
LPPPABJL_03960	CDS	870	znuB_2		COG1108	High-affinity zinc uptake system membrane protein ZnuB
LPPPABJL_03961	gene	1356	ktrB_1			
LPPPABJL_03961	CDS	1356	ktrB_1		COG0168	Ktr system potassium uptake protein B
LPPPABJL_03962	gene	654	ktrA_1			
LPPPABJL_03962	CDS	654	ktrA_1		COG0569	Ktr system potassium uptake protein A
LPPPABJL_03963	gene	213				
LPPPABJL_03963	CDS	213				hypothetical protein
LPPPABJL_03964	gene	222				
LPPPABJL_03964	CDS	222				hypothetical protein
LPPPABJL_03965	gene	2157	feoB_2			
LPPPABJL_03965	CDS	2157	feoB_2		COG0370	Fe(2+) transporter FeoB
LPPPABJL_03966	gene	276				
LPPPABJL_03966	CDS	276				hypothetical protein
LPPPABJL_03967	gene	231				
LPPPABJL_03967	CDS	231				hypothetical protein
LPPPABJL_03968	gene	516	ylaC			
LPPPABJL_03968	CDS	516	ylaC			RNA polymerase sigma factor YlaC
LPPPABJL_03969	gene	1056				
LPPPABJL_03969	CDS	1056				hypothetical protein
LPPPABJL_03970	gene	705				
LPPPABJL_03970	CDS	705				hypothetical protein
LPPPABJL_03971	gene	1308				
LPPPABJL_03971	CDS	1308				hypothetical protein
LPPPABJL_03972	gene	954				
LPPPABJL_03972	CDS	954				hypothetical protein
LPPPABJL_03973	gene	1395				
LPPPABJL_03973	CDS	1395				hypothetical protein
LPPPABJL_03974	gene	1233	dacF			
LPPPABJL_03974	CDS	1233	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
LPPPABJL_03975	gene	1983	hppA1_2			
LPPPABJL_03975	CDS	1983	hppA1_2	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
