locus_tag	ftype	length_bp	gene	EC_number	COG	product
FODOODNH_01426	gene	852	lpxG_2			
FODOODNH_01426	CDS	852	lpxG_2	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
FODOODNH_01427	gene	1110	pepS			
FODOODNH_01427	CDS	1110	pepS	3.4.11.-	COG2309	Aminopeptidase PepS
FODOODNH_01428	gene	588	purN			
FODOODNH_01428	CDS	588	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
FODOODNH_01429	gene	834				
FODOODNH_01429	CDS	834				hypothetical protein
FODOODNH_01430	gene	9048				
FODOODNH_01430	CDS	9048				hypothetical protein
FODOODNH_01431	gene	2559	gyrB_2			
FODOODNH_01431	CDS	2559	gyrB_2	5.6.2.2		DNA gyrase subunit B
FODOODNH_01432	gene	2622	gyrA			
FODOODNH_01432	CDS	2622	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
FODOODNH_01433	gene	666				
FODOODNH_01433	CDS	666				hypothetical protein
FODOODNH_01434	gene	1272				
FODOODNH_01434	CDS	1272				hypothetical protein
FODOODNH_01435	gene	273				
FODOODNH_01435	CDS	273				hypothetical protein
FODOODNH_01436	gene	3546	egtB_3			
FODOODNH_01436	CDS	3546	egtB_3	1.14.99.50		Hercynine oxygenase
FODOODNH_01437	gene	1863				
FODOODNH_01437	CDS	1863				hypothetical protein
FODOODNH_01438	gene	1128	rutC			
FODOODNH_01438	CDS	1128	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
FODOODNH_01439	gene	384				
FODOODNH_01439	CDS	384				hypothetical protein
FODOODNH_01440	gene	1641	cysI			
FODOODNH_01440	CDS	1641	cysI	1.8.1.2	COG0155	Sulfite reductase [NADPH] hemoprotein beta-component
FODOODNH_01441	gene	780	cmpB_2			
FODOODNH_01441	CDS	780	cmpB_2		COG0600	Bicarbonate transport system permease protein CmpB
FODOODNH_01442	gene	798	cmpD			
FODOODNH_01442	CDS	798	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
FODOODNH_01443	gene	1074				
FODOODNH_01443	CDS	1074				hypothetical protein
FODOODNH_01444	gene	1728	cysN			
FODOODNH_01444	CDS	1728	cysN	2.7.7.4		Sulfate adenylyltransferase subunit 1
FODOODNH_01445	gene	912	cysD			
FODOODNH_01445	CDS	912	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
FODOODNH_01446	gene	684	cysH			
FODOODNH_01446	CDS	684	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
FODOODNH_01447	gene	930	cysK1_1			
FODOODNH_01447	CDS	930	cysK1_1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
FODOODNH_01448	gene	675	phoU_1			
FODOODNH_01448	CDS	675	phoU_1		COG0704	Phosphate-specific transport system accessory protein PhoU 
FODOODNH_01449	gene	780	pstB_1			
FODOODNH_01449	CDS	780	pstB_1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
FODOODNH_01450	gene	1755				
FODOODNH_01450	CDS	1755				hypothetical protein
FODOODNH_01451	gene	2355				
FODOODNH_01451	CDS	2355				hypothetical protein
FODOODNH_01452	gene	1017	pstS			
FODOODNH_01452	CDS	1017	pstS		COG0226	Phosphate-binding protein PstS
FODOODNH_01453	gene	783	pstB_2			
FODOODNH_01453	CDS	783	pstB_2	7.3.2.1		Phosphate import ATP-binding protein PstB
FODOODNH_01454	gene	648	phoU_2			
FODOODNH_01454	CDS	648	phoU_2		COG0704	Phosphate-specific transport system accessory protein PhoU 
FODOODNH_01455	gene	960	galM			
FODOODNH_01455	CDS	960	galM	5.1.3.3	COG2017	Aldose 1-epimerase
FODOODNH_01456	gene	480				
FODOODNH_01456	CDS	480				hypothetical protein
FODOODNH_01457	gene	243				
FODOODNH_01457	CDS	243				hypothetical protein
FODOODNH_01458	gene	2523				
FODOODNH_01458	CDS	2523				hypothetical protein
FODOODNH_01459	gene	627				
FODOODNH_01459	CDS	627				hypothetical protein
FODOODNH_01460	gene	570				
FODOODNH_01460	CDS	570		2.3.1.-		Putative acetyltransferase
FODOODNH_01461	gene	411				
FODOODNH_01461	CDS	411				hypothetical protein
FODOODNH_01462	gene	906				
FODOODNH_01462	CDS	906				hypothetical protein
FODOODNH_01463	gene	630	fbiB			
FODOODNH_01463	CDS	630	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FODOODNH_01464	gene	936				
FODOODNH_01464	CDS	936				hypothetical protein
FODOODNH_01465	gene	915				
FODOODNH_01465	CDS	915				hypothetical protein
FODOODNH_01466	gene	462				
FODOODNH_01466	CDS	462				hypothetical protein
FODOODNH_01467	gene	321				
FODOODNH_01467	CDS	321				hypothetical protein
FODOODNH_01468	gene	567	frr			
FODOODNH_01468	CDS	567	frr		COG0233	Ribosome-recycling factor
FODOODNH_01469	gene	726	pyrH			
FODOODNH_01469	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
FODOODNH_01470	gene	894	mscS			
FODOODNH_01470	CDS	894	mscS		COG0668	Small-conductance mechanosensitive channel
FODOODNH_01471	gene	624	ahpC			
FODOODNH_01471	CDS	624	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
FODOODNH_01472	gene	1710				
FODOODNH_01472	CDS	1710				hypothetical protein
FODOODNH_01473	gene	1560				
FODOODNH_01473	CDS	1560				hypothetical protein
FODOODNH_01474	gene	225				
FODOODNH_01474	CDS	225				hypothetical protein
FODOODNH_01475	gene	609	recR			
FODOODNH_01475	CDS	609	recR		COG0353	Recombination protein RecR
FODOODNH_01476	gene	450				
FODOODNH_01476	CDS	450				hypothetical protein
FODOODNH_01477	gene	1248	fabF			
FODOODNH_01477	CDS	1248	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FODOODNH_01478	gene	552	msrB			
FODOODNH_01478	CDS	552	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
FODOODNH_01479	gene	1080	dinB			
FODOODNH_01479	CDS	1080	dinB	2.7.7.7	COG0389	DNA polymerase IV
FODOODNH_01480	gene	1320				
FODOODNH_01480	CDS	1320				hypothetical protein
FODOODNH_01481	gene	846				
FODOODNH_01481	CDS	846				hypothetical protein
FODOODNH_01482	gene	75				
FODOODNH_01482	tRNA	75				tRNA-Arg(ccg)
FODOODNH_01483	gene	1113	ybhR			
FODOODNH_01483	CDS	1113	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
FODOODNH_01484	gene	1107	ybhS			
FODOODNH_01484	CDS	1107	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
FODOODNH_01485	gene	1761	ybhF			
FODOODNH_01485	CDS	1761	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
FODOODNH_01486	gene	1023				
FODOODNH_01486	CDS	1023				hypothetical protein
FODOODNH_01487	gene	2829	alaS			
FODOODNH_01487	CDS	2829	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FODOODNH_01488	gene	825				
FODOODNH_01488	CDS	825				hypothetical protein
FODOODNH_01489	gene	516				
FODOODNH_01489	CDS	516				hypothetical protein
FODOODNH_01490	gene	840	folP			
FODOODNH_01490	CDS	840	folP	2.5.1.15	COG0294	Dihydropteroate synthase
FODOODNH_01491	gene	2592				
FODOODNH_01491	CDS	2592				hypothetical protein
FODOODNH_01492	gene	1758	ispG			
FODOODNH_01492	CDS	1758	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
FODOODNH_01493	gene	651	fabG_2			
FODOODNH_01493	CDS	651	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FODOODNH_01494	gene	1188				
FODOODNH_01494	CDS	1188				hypothetical protein
FODOODNH_01495	gene	1284				
FODOODNH_01495	CDS	1284				hypothetical protein
FODOODNH_01496	gene	1176				
FODOODNH_01496	CDS	1176				hypothetical protein
FODOODNH_01497	gene	1164				
FODOODNH_01497	CDS	1164		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
FODOODNH_01498	gene	258				
FODOODNH_01498	CDS	258				hypothetical protein
FODOODNH_01499	gene	456				
FODOODNH_01499	CDS	456				hypothetical protein
FODOODNH_01500	gene	552				
FODOODNH_01500	CDS	552				hypothetical protein
FODOODNH_01501	gene	1794	aspS			
FODOODNH_01501	CDS	1794	aspS	6.1.1.12		Aspartate--tRNA ligase
FODOODNH_01502	gene	1275	hisS			
FODOODNH_01502	CDS	1275	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FODOODNH_01503	gene	741	hypB			
FODOODNH_01503	CDS	741	hypB		COG0378	Hydrogenase maturation factor HypB
FODOODNH_01504	gene	2328	hypF			
FODOODNH_01504	CDS	2328	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
FODOODNH_01505	gene	243	hybG			
FODOODNH_01505	CDS	243	hybG		COG0298	Hydrogenase maturation factor HybG
FODOODNH_01506	gene	1068	hypD			
FODOODNH_01506	CDS	1068	hypD		COG0409	Hydrogenase maturation factor HypD
FODOODNH_01507	gene	1035	hypE			
FODOODNH_01507	CDS	1035	hypE	4.2.1.-		Carbamoyl dehydratase HypE
FODOODNH_01508	gene	1122				
FODOODNH_01508	CDS	1122				hypothetical protein
FODOODNH_01509	gene	1968	mshA_3			
FODOODNH_01509	CDS	1968	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FODOODNH_01510	gene	1929	dnaK			
FODOODNH_01510	CDS	1929	dnaK			Chaperone protein DnaK
FODOODNH_01511	gene	291	groS1			
FODOODNH_01511	CDS	291	groS1		COG0234	10 kDa chaperonin 1
FODOODNH_01512	gene	1653	groL			
FODOODNH_01512	CDS	1653	groL		COG0459	60 kDa chaperonin
FODOODNH_01513	gene	453				
FODOODNH_01513	CDS	453				hypothetical protein
FODOODNH_01514	gene	2232				
FODOODNH_01514	CDS	2232				hypothetical protein
FODOODNH_01515	gene	74				
FODOODNH_01515	tRNA	74				tRNA-Gly(ccc)
FODOODNH_01516	gene	74				
FODOODNH_01516	tRNA	74				tRNA-Gly(tcc)
FODOODNH_01517	gene	675				
FODOODNH_01517	CDS	675				hypothetical protein
FODOODNH_01518	gene	297				
FODOODNH_01518	CDS	297				hypothetical protein
FODOODNH_01519	gene	849				
FODOODNH_01519	CDS	849				hypothetical protein
FODOODNH_01520	gene	2208				
FODOODNH_01520	CDS	2208				hypothetical protein
FODOODNH_01521	gene	606				
FODOODNH_01521	CDS	606				hypothetical protein
FODOODNH_01522	gene	534				
FODOODNH_01522	CDS	534				hypothetical protein
FODOODNH_01523	gene	663	ruvA			
FODOODNH_01523	CDS	663	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
FODOODNH_01524	gene	1026	gap			
FODOODNH_01524	CDS	1026	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
FODOODNH_01525	gene	1212	pgk/tpi			
FODOODNH_01525	CDS	1212	pgk/tpi		COG0126	Bifunctional PGK/TIM
FODOODNH_01526	gene	984				
FODOODNH_01526	CDS	984				hypothetical protein
FODOODNH_01527	gene	1950				
FODOODNH_01527	CDS	1950		3.2.1.22		Retaining alpha-galactosidase
FODOODNH_01528	gene	2616	pknD_4			
FODOODNH_01528	CDS	2616	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
FODOODNH_01529	gene	3177	mfd			
FODOODNH_01529	CDS	3177	mfd	3.6.4.-		Transcription-repair-coupling factor
FODOODNH_01530	gene	1206				
FODOODNH_01530	CDS	1206				hypothetical protein
FODOODNH_01531	gene	2553	nanM_1			
FODOODNH_01531	CDS	2553	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
FODOODNH_01532	gene	984	nanM_2			
FODOODNH_01532	CDS	984	nanM_2	5.1.3.24		N-acetylneuraminate epimerase
FODOODNH_01533	gene	834				
FODOODNH_01533	CDS	834				hypothetical protein
FODOODNH_01534	gene	810	hisK			
FODOODNH_01534	CDS	810	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
FODOODNH_01535	gene	1092	eutD			
FODOODNH_01535	CDS	1092	eutD		COG0280	Ethanolamine utilization protein EutD
FODOODNH_01536	gene	1005	tilS			
FODOODNH_01536	CDS	1005	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
FODOODNH_01537	gene	330				
FODOODNH_01537	CDS	330				hypothetical protein
FODOODNH_01538	gene	876				
FODOODNH_01538	CDS	876				hypothetical protein
FODOODNH_01539	gene	76				
FODOODNH_01539	tRNA	76				tRNA-Phe(gaa)
FODOODNH_01540	gene	77				
FODOODNH_01540	tRNA	77				tRNA-Pro(tgg)
FODOODNH_01541	gene	432	nlpE_2			
FODOODNH_01541	CDS	432	nlpE_2		COG3015	Lipoprotein NlpE
FODOODNH_01542	gene	282				
FODOODNH_01542	CDS	282				hypothetical protein
FODOODNH_01543	gene	981				
FODOODNH_01543	CDS	981				hypothetical protein
FODOODNH_01544	gene	1323	tuaD			
FODOODNH_01544	CDS	1323	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
FODOODNH_01545	gene	990	mdh			
FODOODNH_01545	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
FODOODNH_01546	gene	2151				
FODOODNH_01546	CDS	2151				hypothetical protein
FODOODNH_01547	gene	1920				
FODOODNH_01547	CDS	1920				hypothetical protein
FODOODNH_01548	gene	2388	lptD			
FODOODNH_01548	CDS	2388	lptD			LPS-assembly protein LptD
FODOODNH_01549	gene	642	yfkO			
FODOODNH_01549	CDS	642	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
FODOODNH_01550	gene	777	rluD_2			
FODOODNH_01550	CDS	777	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
FODOODNH_01551	gene	693	rsuA			
FODOODNH_01551	CDS	693	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
FODOODNH_01552	gene	1383				
FODOODNH_01552	CDS	1383				hypothetical protein
FODOODNH_01553	gene	516				
FODOODNH_01553	CDS	516				hypothetical protein
FODOODNH_01554	gene	723	artM			
FODOODNH_01554	CDS	723	artM		COG1126	Arginine transport ATP-binding protein ArtM
FODOODNH_01555	gene	1485	mltF			
FODOODNH_01555	CDS	1485	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
FODOODNH_01556	gene	1632				
FODOODNH_01556	CDS	1632				hypothetical protein
FODOODNH_01557	gene	2826				
FODOODNH_01557	CDS	2826				hypothetical protein
FODOODNH_01558	gene	978				
FODOODNH_01558	CDS	978				hypothetical protein
FODOODNH_01559	gene	597				
FODOODNH_01559	CDS	597				hypothetical protein
FODOODNH_01560	gene	309				
FODOODNH_01560	CDS	309				hypothetical protein
FODOODNH_01561	gene	1044				
FODOODNH_01561	CDS	1044				hypothetical protein
FODOODNH_01562	gene	267				
FODOODNH_01562	CDS	267				hypothetical protein
FODOODNH_01563	gene	420				
FODOODNH_01563	CDS	420				hypothetical protein
FODOODNH_01564	gene	378				
FODOODNH_01564	CDS	378				hypothetical protein
FODOODNH_01565	gene	393				
FODOODNH_01565	CDS	393				hypothetical protein
FODOODNH_01566	gene	1182				
FODOODNH_01566	CDS	1182				hypothetical protein
FODOODNH_01567	gene	915				
FODOODNH_01567	CDS	915				hypothetical protein
FODOODNH_01568	gene	207				
FODOODNH_01568	CDS	207				hypothetical protein
FODOODNH_01569	gene	420				
FODOODNH_01569	CDS	420				hypothetical protein
FODOODNH_01570	gene	168				
FODOODNH_01570	CDS	168				hypothetical protein
FODOODNH_01571	gene	150				
FODOODNH_01571	CDS	150				hypothetical protein
FODOODNH_01572	gene	306				
FODOODNH_01572	CDS	306				hypothetical protein
FODOODNH_01573	gene	186				
FODOODNH_01573	CDS	186				hypothetical protein
FODOODNH_01574	gene	762	lexA_2			
FODOODNH_01574	CDS	762	lexA_2	3.4.21.88		LexA repressor
FODOODNH_01575	gene	642				
FODOODNH_01575	CDS	642				hypothetical protein
FODOODNH_01576	gene	1227				
FODOODNH_01576	CDS	1227				hypothetical protein
FODOODNH_01577	gene	546				
FODOODNH_01577	CDS	546				hypothetical protein
FODOODNH_01578	gene	672				
FODOODNH_01578	CDS	672				hypothetical protein
FODOODNH_01579	gene	858				
FODOODNH_01579	CDS	858				hypothetical protein
FODOODNH_01580	gene	300				
FODOODNH_01580	CDS	300				hypothetical protein
FODOODNH_01581	gene	612				
FODOODNH_01581	CDS	612				hypothetical protein
FODOODNH_01582	gene	9669				
FODOODNH_01582	CDS	9669				hypothetical protein
FODOODNH_01583	gene	1959				
FODOODNH_01583	CDS	1959				hypothetical protein
FODOODNH_01584	gene	327				
FODOODNH_01584	CDS	327				hypothetical protein
FODOODNH_01585	gene	696				
FODOODNH_01585	CDS	696				hypothetical protein
FODOODNH_01586	gene	570				
FODOODNH_01586	CDS	570				hypothetical protein
FODOODNH_01587	gene	744				
FODOODNH_01587	CDS	744				hypothetical protein
FODOODNH_01588	gene	261				
FODOODNH_01588	CDS	261				hypothetical protein
FODOODNH_01589	gene	1668				
FODOODNH_01589	CDS	1668				hypothetical protein
FODOODNH_01590	gene	291				
FODOODNH_01590	CDS	291				hypothetical protein
FODOODNH_01591	gene	561				
FODOODNH_01591	CDS	561				hypothetical protein
FODOODNH_01592	gene	189				
FODOODNH_01592	CDS	189				hypothetical protein
FODOODNH_01593	gene	228				
FODOODNH_01593	CDS	228				hypothetical protein
FODOODNH_01594	gene	471				
FODOODNH_01594	CDS	471				hypothetical protein
FODOODNH_01595	gene	426				
FODOODNH_01595	CDS	426				hypothetical protein
FODOODNH_01596	gene	2382				
FODOODNH_01596	CDS	2382				hypothetical protein
FODOODNH_01597	gene	993				
FODOODNH_01597	CDS	993				hypothetical protein
FODOODNH_01598	gene	921	xerC_6			
FODOODNH_01598	CDS	921	xerC_6			Tyrosine recombinase XerC
FODOODNH_01599	gene	77				
FODOODNH_01599	tRNA	77				tRNA-Pro(ggg)
FODOODNH_01600	gene	1044	argC			
FODOODNH_01600	CDS	1044	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FODOODNH_01601	gene	1254	argJ			
FODOODNH_01601	CDS	1254	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
FODOODNH_01602	gene	501				
FODOODNH_01602	CDS	501				hypothetical protein
FODOODNH_01603	gene	1143	esiB			
FODOODNH_01603	CDS	1143	esiB			Secretory immunoglobulin A-binding protein EsiB
FODOODNH_01604	gene	1053				
FODOODNH_01604	CDS	1053				hypothetical protein
FODOODNH_01605	gene	2502	uvrA_1			
FODOODNH_01605	CDS	2502	uvrA_1			UvrABC system protein A
FODOODNH_01606	gene	639				
FODOODNH_01606	CDS	639				hypothetical protein
FODOODNH_01607	gene	663				
FODOODNH_01607	CDS	663				hypothetical protein
FODOODNH_01608	gene	1014				
FODOODNH_01608	CDS	1014				hypothetical protein
FODOODNH_01609	gene	510				
FODOODNH_01609	CDS	510				hypothetical protein
FODOODNH_01610	gene	744				
FODOODNH_01610	CDS	744				hypothetical protein
FODOODNH_01611	gene	291				
FODOODNH_01611	CDS	291				hypothetical protein
FODOODNH_01612	gene	555	grpE			
FODOODNH_01612	CDS	555	grpE		COG0576	Protein GrpE
FODOODNH_01613	gene	1158	dnaJ			
FODOODNH_01613	CDS	1158	dnaJ		COG0484	Chaperone protein DnaJ
FODOODNH_01614	gene	738	rsmE			
FODOODNH_01614	CDS	738	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
FODOODNH_01615	gene	993	gph_2			
FODOODNH_01615	CDS	993	gph_2	3.1.3.18		Phosphoglycolate phosphatase
FODOODNH_01616	gene	1791				
FODOODNH_01616	CDS	1791				hypothetical protein
FODOODNH_01617	gene	936	crtB			
FODOODNH_01617	CDS	936	crtB	2.5.1.32		15-cis-phytoene synthase
FODOODNH_01618	gene	1296				
FODOODNH_01618	CDS	1296				hypothetical protein
FODOODNH_01619	gene	1377				
FODOODNH_01619	CDS	1377		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FODOODNH_01620	gene	585				
FODOODNH_01620	CDS	585				hypothetical protein
FODOODNH_01621	gene	666				
FODOODNH_01621	CDS	666				hypothetical protein
FODOODNH_01622	gene	723				
FODOODNH_01622	CDS	723				hypothetical protein
FODOODNH_01623	gene	948				
FODOODNH_01623	CDS	948				hypothetical protein
FODOODNH_01624	gene	1014	prs			
FODOODNH_01624	CDS	1014	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FODOODNH_01625	gene	606	rplY			
FODOODNH_01625	CDS	606	rplY			50S ribosomal protein L25
FODOODNH_01626	gene	1227				
FODOODNH_01626	CDS	1227				hypothetical protein
FODOODNH_01627	gene	591	hisB			
FODOODNH_01627	CDS	591	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
FODOODNH_01628	gene	609	hisH			
FODOODNH_01628	CDS	609	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
FODOODNH_01629	gene	285				
FODOODNH_01629	CDS	285				hypothetical protein
FODOODNH_01630	gene	870	pdxA2			
FODOODNH_01630	CDS	870	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
FODOODNH_01631	gene	261				
FODOODNH_01631	CDS	261				hypothetical protein
FODOODNH_01632	gene	411				
FODOODNH_01632	CDS	411				hypothetical protein
FODOODNH_01633	gene	972	dacC			
FODOODNH_01633	CDS	972	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
FODOODNH_01634	gene	1080	pfkA2			
FODOODNH_01634	CDS	1080	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
FODOODNH_01635	gene	951				
FODOODNH_01635	CDS	951				hypothetical protein
FODOODNH_01636	gene	813	zupT			
FODOODNH_01636	CDS	813	zupT		COG0428	Zinc transporter ZupT
FODOODNH_01637	gene	1020	dsbD_2			
FODOODNH_01637	CDS	1020	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
FODOODNH_01638	gene	1005				
FODOODNH_01638	CDS	1005				hypothetical protein
FODOODNH_01639	gene	462				
FODOODNH_01639	CDS	462				hypothetical protein
FODOODNH_01640	gene	1275	avtA			
FODOODNH_01640	CDS	1275	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
FODOODNH_01641	gene	876				
FODOODNH_01641	CDS	876				hypothetical protein
FODOODNH_01642	gene	603	gmk			
FODOODNH_01642	CDS	603	gmk	2.7.4.8	COG0194	Guanylate kinase
FODOODNH_01643	gene	1875				
FODOODNH_01643	CDS	1875				hypothetical protein
FODOODNH_01644	gene	846	gltX			
FODOODNH_01644	CDS	846	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FODOODNH_01645	gene	552				
FODOODNH_01645	CDS	552				hypothetical protein
FODOODNH_01646	gene	432				
FODOODNH_01646	CDS	432				hypothetical protein
FODOODNH_01647	gene	927	menA			
FODOODNH_01647	CDS	927	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
FODOODNH_01648	gene	708	aroD			
FODOODNH_01648	CDS	708	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
FODOODNH_01649	gene	795				
FODOODNH_01649	CDS	795				hypothetical protein
FODOODNH_01650	gene	1050				
FODOODNH_01650	CDS	1050				hypothetical protein
FODOODNH_01651	gene	690				
FODOODNH_01651	CDS	690				hypothetical protein
FODOODNH_01652	gene	732				
FODOODNH_01652	CDS	732				hypothetical protein
FODOODNH_01653	gene	963				
FODOODNH_01653	CDS	963				hypothetical protein
FODOODNH_01654	gene	2382	secDF			
FODOODNH_01654	CDS	2382	secDF		COG0341	Protein translocase subunit SecDF
FODOODNH_01655	gene	1137				
FODOODNH_01655	CDS	1137				hypothetical protein
FODOODNH_01656	gene	1116				
FODOODNH_01656	CDS	1116				hypothetical protein
FODOODNH_01657	gene	1125				
FODOODNH_01657	CDS	1125				hypothetical protein
FODOODNH_01658	gene	1125	rpoA			
FODOODNH_01658	CDS	1125	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FODOODNH_01659	gene	411	rplQ			
FODOODNH_01659	CDS	411	rplQ		COG0203	50S ribosomal protein L17
FODOODNH_01660	gene	927	baeC			
FODOODNH_01660	CDS	927	baeC	2.3.1.39	COG0331	Polyketide biosynthesis malonyl CoA-acyl carrier protein transacylase BaeC
FODOODNH_01661	gene	198				
FODOODNH_01661	CDS	198				hypothetical protein
FODOODNH_01662	gene	696	gph_3			
FODOODNH_01662	CDS	696	gph_3	3.1.3.18		Phosphoglycolate phosphatase
