locus_tag	ftype	length_bp	gene	EC_number	COG	product
MHDDLIMJ_01856	CDS	573	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
MHDDLIMJ_01857	gene	474				
MHDDLIMJ_01857	CDS	474				hypothetical protein
MHDDLIMJ_01858	gene	1266				
MHDDLIMJ_01858	CDS	1266			COG1055	putative transporter
MHDDLIMJ_01859	gene	1299	lysA			
MHDDLIMJ_01859	CDS	1299	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MHDDLIMJ_01860	gene	645	dctA_2			
MHDDLIMJ_01860	CDS	645	dctA_2		COG1301	C4-dicarboxylate transport protein
MHDDLIMJ_01861	gene	576	gltT			
MHDDLIMJ_01861	CDS	576	gltT			Proton/sodium-glutamate symport protein
MHDDLIMJ_01862	gene	738				
MHDDLIMJ_01862	CDS	738				hypothetical protein
MHDDLIMJ_01863	gene	162				
MHDDLIMJ_01863	CDS	162				hypothetical protein
MHDDLIMJ_01864	gene	498				
MHDDLIMJ_01864	CDS	498				hypothetical protein
MHDDLIMJ_01865	gene	1095				
MHDDLIMJ_01865	CDS	1095			COG1840	putative protein
MHDDLIMJ_01866	gene	621				
MHDDLIMJ_01866	CDS	621				hypothetical protein
MHDDLIMJ_01867	gene	1044				
MHDDLIMJ_01867	CDS	1044			COG1840	putative protein
MHDDLIMJ_01868	gene	1677				
MHDDLIMJ_01868	CDS	1677				hypothetical protein
MHDDLIMJ_01869	gene	948	btuD_5			
MHDDLIMJ_01869	CDS	948	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MHDDLIMJ_01870	gene	381				
MHDDLIMJ_01870	CDS	381				hypothetical protein
MHDDLIMJ_01871	gene	1080	ypdF_3			
MHDDLIMJ_01871	CDS	1080	ypdF_3	3.4.11.-	COG0006	Aminopeptidase YpdF
MHDDLIMJ_01872	gene	642	COQ3			
MHDDLIMJ_01872	CDS	642	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MHDDLIMJ_01873	gene	519				
MHDDLIMJ_01873	CDS	519				hypothetical protein
MHDDLIMJ_01874	gene	810				
MHDDLIMJ_01874	CDS	810				IS3 family transposase ISEnfa5
MHDDLIMJ_01875	gene	684				
MHDDLIMJ_01875	CDS	684				hypothetical protein
MHDDLIMJ_01876	gene	1113				
MHDDLIMJ_01876	CDS	1113		1.-.-.-		NADH oxidase
MHDDLIMJ_01877	gene	1212	thiO			
MHDDLIMJ_01877	CDS	1212	thiO	1.4.3.19	COG0665	Glycine oxidase
MHDDLIMJ_01878	gene	1113	dthadh			
MHDDLIMJ_01878	CDS	1113	dthadh	4.3.1.27		D-threo-3-hydroxyaspartate dehydratase
MHDDLIMJ_01879	gene	978	radA			
MHDDLIMJ_01879	CDS	978	radA	3.6.4.-	COG1066	DNA repair protein RadA
MHDDLIMJ_01880	gene	1071	disA			
MHDDLIMJ_01880	CDS	1071	disA	2.7.7.85		DNA integrity scanning protein DisA
MHDDLIMJ_01881	gene	1089	yacL			
MHDDLIMJ_01881	CDS	1089	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
MHDDLIMJ_01882	gene	681	ispD			
MHDDLIMJ_01882	CDS	681	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
MHDDLIMJ_01883	gene	480	ispF			
MHDDLIMJ_01883	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
MHDDLIMJ_01884	gene	1716	proS			
MHDDLIMJ_01884	CDS	1716	proS	6.1.1.15		Proline--tRNA ligase
MHDDLIMJ_01885	gene	1482	gltX			
MHDDLIMJ_01885	CDS	1482	gltX	6.1.1.17		Glutamate--tRNA ligase
MHDDLIMJ_01886	gene	174				
MHDDLIMJ_01886	CDS	174				hypothetical protein
MHDDLIMJ_01887	gene	1398	cysS			
MHDDLIMJ_01887	CDS	1398	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MHDDLIMJ_01888	gene	414	mrnC			
MHDDLIMJ_01888	CDS	414	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
MHDDLIMJ_01889	gene	759	thyX			
MHDDLIMJ_01889	CDS	759	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
MHDDLIMJ_01890	gene	735				
MHDDLIMJ_01890	CDS	735		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
MHDDLIMJ_01891	gene	537				
MHDDLIMJ_01891	CDS	537				hypothetical protein
MHDDLIMJ_01892	gene	648	sigH			
MHDDLIMJ_01892	CDS	648	sigH		COG1595	RNA polymerase sigma-H factor
MHDDLIMJ_01893	gene	1194	tuf_1			
MHDDLIMJ_01893	CDS	1194	tuf_1		COG0050	Elongation factor Tu
MHDDLIMJ_01894	gene	150	rpmG2			
MHDDLIMJ_01894	CDS	150	rpmG2			50S ribosomal protein L33 2
MHDDLIMJ_01895	gene	222	secE			
MHDDLIMJ_01895	CDS	222	secE			Protein translocase subunit SecE
MHDDLIMJ_01896	gene	546	nusG			
MHDDLIMJ_01896	CDS	546	nusG		COG0250	Transcription termination/antitermination protein NusG
MHDDLIMJ_01897	gene	426	rplK			
MHDDLIMJ_01897	CDS	426	rplK		COG0080	50S ribosomal protein L11
MHDDLIMJ_01898	gene	699	rplA			
MHDDLIMJ_01898	CDS	699	rplA		COG0081	50S ribosomal protein L1
MHDDLIMJ_01899	gene	504	rplJ			
MHDDLIMJ_01899	CDS	504	rplJ		COG0244	50S ribosomal protein L10
MHDDLIMJ_01900	gene	363	rplL			
MHDDLIMJ_01900	CDS	363	rplL			50S ribosomal protein L7/L12
MHDDLIMJ_01901	gene	3699	rpoB			
MHDDLIMJ_01901	CDS	3699	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
MHDDLIMJ_01902	gene	3489	rpoC			
MHDDLIMJ_01902	CDS	3489	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
MHDDLIMJ_01903	gene	165				
MHDDLIMJ_01903	CDS	165				hypothetical protein
MHDDLIMJ_01904	gene	423	rpsL			
MHDDLIMJ_01904	CDS	423	rpsL		COG0048	30S ribosomal protein S12
MHDDLIMJ_01905	gene	471	rpsG			
MHDDLIMJ_01905	CDS	471	rpsG		COG0049	30S ribosomal protein S7
MHDDLIMJ_01906	gene	2067	fusA_1			
MHDDLIMJ_01906	CDS	2067	fusA_1		COG0480	Elongation factor G
MHDDLIMJ_01907	gene	1194	tuf_2			
MHDDLIMJ_01907	CDS	1194	tuf_2		COG0050	Elongation factor Tu
MHDDLIMJ_01908	gene	312	rpsJ			
MHDDLIMJ_01908	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
MHDDLIMJ_01909	gene	630	rplC			
MHDDLIMJ_01909	CDS	630	rplC		COG0087	50S ribosomal protein L3
MHDDLIMJ_01910	gene	624	rplD			
MHDDLIMJ_01910	CDS	624	rplD			50S ribosomal protein L4
MHDDLIMJ_01911	gene	291	rplW			
MHDDLIMJ_01911	CDS	291	rplW		COG0089	50S ribosomal protein L23
MHDDLIMJ_01912	gene	831	rplB			
MHDDLIMJ_01912	CDS	831	rplB			50S ribosomal protein L2
MHDDLIMJ_01913	gene	282	rpsS			
MHDDLIMJ_01913	CDS	282	rpsS			30S ribosomal protein S19
MHDDLIMJ_01914	gene	336	rplV			
MHDDLIMJ_01914	CDS	336	rplV		COG0091	50S ribosomal protein L22
MHDDLIMJ_01915	gene	801	rpsC			
MHDDLIMJ_01915	CDS	801	rpsC		COG0092	30S ribosomal protein S3
MHDDLIMJ_01916	gene	432	rplP			
MHDDLIMJ_01916	CDS	432	rplP			50S ribosomal protein L16
MHDDLIMJ_01917	gene	204	rpmC			
MHDDLIMJ_01917	CDS	204	rpmC			50S ribosomal protein L29
MHDDLIMJ_01918	gene	255	rpsQ			
MHDDLIMJ_01918	CDS	255	rpsQ		COG0186	30S ribosomal protein S17
MHDDLIMJ_01919	gene	369	rplN			
MHDDLIMJ_01919	CDS	369	rplN			50S ribosomal protein L14
MHDDLIMJ_01920	gene	309	rplX			
MHDDLIMJ_01920	CDS	309	rplX		COG0198	50S ribosomal protein L24
MHDDLIMJ_01921	gene	543	rplE			
MHDDLIMJ_01921	CDS	543	rplE			50S ribosomal protein L5
MHDDLIMJ_01922	gene	399	rpsH			
MHDDLIMJ_01922	CDS	399	rpsH			30S ribosomal protein S8
MHDDLIMJ_01923	gene	543	rplF			
MHDDLIMJ_01923	CDS	543	rplF		COG0097	50S ribosomal protein L6
MHDDLIMJ_01924	gene	369	rplR			
MHDDLIMJ_01924	CDS	369	rplR		COG0256	50S ribosomal protein L18
MHDDLIMJ_01925	gene	510	rpsE			
MHDDLIMJ_01925	CDS	510	rpsE		COG0098	30S ribosomal protein S5
MHDDLIMJ_01926	gene	186	rpmD			
MHDDLIMJ_01926	CDS	186	rpmD		COG1841	50S ribosomal protein L30
MHDDLIMJ_01927	gene	444	rplO			
MHDDLIMJ_01927	CDS	444	rplO			50S ribosomal protein L15
MHDDLIMJ_01928	gene	1200	secY			
MHDDLIMJ_01928	CDS	1200	secY		COG0201	Protein translocase subunit SecY
MHDDLIMJ_01929	gene	651	adk			
MHDDLIMJ_01929	CDS	651	adk	2.7.4.3		Adenylate kinase
MHDDLIMJ_01930	gene	747	map_2			
MHDDLIMJ_01930	CDS	747	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
MHDDLIMJ_01931	gene	276				
MHDDLIMJ_01931	CDS	276				hypothetical protein
MHDDLIMJ_01932	gene	219	infA			
MHDDLIMJ_01932	CDS	219	infA		COG0361	Translation initiation factor IF-1
MHDDLIMJ_01933	gene	207				
MHDDLIMJ_01933	CDS	207				hypothetical protein
MHDDLIMJ_01934	gene	372	rpsM			
MHDDLIMJ_01934	CDS	372	rpsM		COG0099	30S ribosomal protein S13
MHDDLIMJ_01935	gene	399	rpsK			
MHDDLIMJ_01935	CDS	399	rpsK			30S ribosomal protein S11
MHDDLIMJ_01936	gene	624	rpsD_1			
MHDDLIMJ_01936	CDS	624	rpsD_1		COG0522	30S ribosomal protein S4
MHDDLIMJ_01937	gene	948	rpoA			
MHDDLIMJ_01937	CDS	948	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MHDDLIMJ_01938	gene	342	rplQ			
MHDDLIMJ_01938	CDS	342	rplQ		COG0203	50S ribosomal protein L17
MHDDLIMJ_01939	gene	840	ecfA1			
MHDDLIMJ_01939	CDS	840	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
MHDDLIMJ_01940	gene	867	ecfA2			
MHDDLIMJ_01940	CDS	867	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
MHDDLIMJ_01941	gene	798	ecfT_1			
MHDDLIMJ_01941	CDS	798	ecfT_1		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
MHDDLIMJ_01942	gene	732	truA_1			
MHDDLIMJ_01942	CDS	732	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MHDDLIMJ_01943	gene	432	rplM			
MHDDLIMJ_01943	CDS	432	rplM		COG0102	50S ribosomal protein L13
MHDDLIMJ_01944	gene	393	rpsI			
MHDDLIMJ_01944	CDS	393	rpsI		COG0103	30S ribosomal protein S9
MHDDLIMJ_01945	gene	717				
MHDDLIMJ_01945	CDS	717				hypothetical protein
MHDDLIMJ_01946	gene	1119				
MHDDLIMJ_01946	CDS	1119				hypothetical protein
MHDDLIMJ_01947	gene	150				
MHDDLIMJ_01947	CDS	150				hypothetical protein
MHDDLIMJ_01948	gene	423	mscL			
MHDDLIMJ_01948	CDS	423	mscL		COG1970	Large-conductance mechanosensitive channel
MHDDLIMJ_01949	gene	1617	murJ_4			
MHDDLIMJ_01949	CDS	1617	murJ_4		COG0728	putative lipid II flippase MurJ
MHDDLIMJ_01950	gene	606	bin3			
MHDDLIMJ_01950	CDS	606	bin3			Putative transposon Tn552 DNA-invertase bin3
MHDDLIMJ_01951	gene	675	ntcA			
MHDDLIMJ_01951	CDS	675	ntcA			Global nitrogen regulator
MHDDLIMJ_01952	gene	636	mntP_2			
MHDDLIMJ_01952	CDS	636	mntP_2		COG1971	putative manganese efflux pump MntP
MHDDLIMJ_01953	gene	1932				
MHDDLIMJ_01953	CDS	1932				hypothetical protein
MHDDLIMJ_01954	gene	1449	ycaM			
MHDDLIMJ_01954	CDS	1449	ycaM		COG0531	Inner membrane transporter YcaM
MHDDLIMJ_01955	gene	104				
MHDDLIMJ_01955	rRNA	104				5S ribosomal RNA
MHDDLIMJ_01956	gene	89				
MHDDLIMJ_01956	tRNA	89				tRNA-Leu(taa)
MHDDLIMJ_01957	gene	76				
MHDDLIMJ_01957	tRNA	76				tRNA-Met(cat)
MHDDLIMJ_01958	gene	75				
MHDDLIMJ_01958	tRNA	75				tRNA-Glu(ttc)
MHDDLIMJ_01959	gene	74				
MHDDLIMJ_01959	tRNA	74				tRNA-Gly(tcc)
MHDDLIMJ_01960	gene	76				
MHDDLIMJ_01960	tRNA	76				tRNA-Val(tac)
MHDDLIMJ_01961	gene	77				
MHDDLIMJ_01961	tRNA	77				tRNA-Asp(gtc)
MHDDLIMJ_01962	gene	76				
MHDDLIMJ_01962	tRNA	76				tRNA-Asn(gtt)
MHDDLIMJ_01963	gene	75				
MHDDLIMJ_01963	tRNA	75				tRNA-Thr(tgt)
MHDDLIMJ_01964	gene	85				
MHDDLIMJ_01964	tRNA	85				tRNA-Tyr(gta)
MHDDLIMJ_01965	gene	74				
MHDDLIMJ_01965	tRNA	74				tRNA-Gly(tcc)
MHDDLIMJ_01966	gene	77				
MHDDLIMJ_01966	tRNA	77				tRNA-Pyl(cta)
MHDDLIMJ_01967	gene	76				
MHDDLIMJ_01967	tRNA	76				tRNA-Gln(ttg)
MHDDLIMJ_01968	gene	76				
MHDDLIMJ_01968	tRNA	76				tRNA-Lys(ttt)
MHDDLIMJ_01969	gene	89				
MHDDLIMJ_01969	tRNA	89				tRNA-Ser(tga)
MHDDLIMJ_01970	gene	92				
MHDDLIMJ_01970	tRNA	92				tRNA-Ser(gct)
MHDDLIMJ_01971	gene	77				
MHDDLIMJ_01971	tRNA	77				tRNA-Pro(tgg)
MHDDLIMJ_01972	gene	77				
MHDDLIMJ_01972	tRNA	77				tRNA-Met(cat)
MHDDLIMJ_01973	gene	76				
MHDDLIMJ_01973	tRNA	76				tRNA-Trp(cca)
MHDDLIMJ_01974	gene	77				
MHDDLIMJ_01974	tRNA	77				tRNA-Pro(tgg)
MHDDLIMJ_01975	gene	77				
MHDDLIMJ_01975	tRNA	77				tRNA-Ile(gat)
MHDDLIMJ_01976	gene	76				
MHDDLIMJ_01976	tRNA	76				tRNA-Phe(gaa)
MHDDLIMJ_01977	gene	77				
MHDDLIMJ_01977	tRNA	77				tRNA-Met(cat)
MHDDLIMJ_01978	gene	537				
MHDDLIMJ_01978	CDS	537				hypothetical protein
MHDDLIMJ_01979	gene	867				
MHDDLIMJ_01979	CDS	867				hypothetical protein
MHDDLIMJ_01980	gene	252				
MHDDLIMJ_01980	CDS	252				hypothetical protein
MHDDLIMJ_01981	gene	1296	fpgS			
MHDDLIMJ_01981	CDS	1296	fpgS	6.3.2.17		Folylpolyglutamate synthase
MHDDLIMJ_01982	gene	2664	valS			
MHDDLIMJ_01982	CDS	2664	valS	6.1.1.9	COG0525	Valine--tRNA ligase
MHDDLIMJ_01983	gene	813				
MHDDLIMJ_01983	CDS	813				hypothetical protein
MHDDLIMJ_01984	gene	654				
MHDDLIMJ_01984	CDS	654				hypothetical protein
MHDDLIMJ_01985	gene	756	pstB3			
MHDDLIMJ_01985	CDS	756	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
MHDDLIMJ_01986	gene	825	pstA			
MHDDLIMJ_01986	CDS	825	pstA		COG0581	Phosphate transport system permease protein PstA
MHDDLIMJ_01987	gene	903				
MHDDLIMJ_01987	CDS	903				hypothetical protein
MHDDLIMJ_01988	gene	1785	pepF1_2			
MHDDLIMJ_01988	CDS	1785	pepF1_2	3.4.24.-		Oligoendopeptidase F, plasmid
MHDDLIMJ_01989	gene	852				
MHDDLIMJ_01989	CDS	852			COG1307	DegV domain-containing protein
MHDDLIMJ_01990	gene	492				
MHDDLIMJ_01990	CDS	492				hypothetical protein
MHDDLIMJ_01991	gene	837	yfkC			
MHDDLIMJ_01991	CDS	837	yfkC		COG0668	putative MscS family protein YfkC
MHDDLIMJ_01992	gene	174				
MHDDLIMJ_01992	CDS	174				hypothetical protein
MHDDLIMJ_01993	gene	510				
MHDDLIMJ_01993	CDS	510				hypothetical protein
MHDDLIMJ_01994	gene	222				
MHDDLIMJ_01994	CDS	222				hypothetical protein
MHDDLIMJ_01995	gene	1929	feoB_2			
MHDDLIMJ_01995	CDS	1929	feoB_2		COG0370	Fe(2+) transporter FeoB
MHDDLIMJ_01996	gene	1083	htrB			
MHDDLIMJ_01996	CDS	1083	htrB	3.4.21.107	COG0265	Serine protease Do-like HtrB
MHDDLIMJ_01997	gene	1353	pgi			
MHDDLIMJ_01997	CDS	1353	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
MHDDLIMJ_01998	gene	735				
MHDDLIMJ_01998	CDS	735			COG4753	putative response regulatory protein
MHDDLIMJ_01999	gene	1239				
MHDDLIMJ_01999	CDS	1239				hypothetical protein
MHDDLIMJ_02000	gene	351	hybF			
MHDDLIMJ_02000	CDS	351	hybF		COG0375	Hydrogenase maturation factor HybF
MHDDLIMJ_02001	gene	924				
MHDDLIMJ_02001	CDS	924				hypothetical protein
MHDDLIMJ_02002	gene	333	yodB			
MHDDLIMJ_02002	CDS	333	yodB		COG1733	HTH-type transcriptional regulator YodB
MHDDLIMJ_02003	gene	504				
MHDDLIMJ_02003	CDS	504				hypothetical protein
MHDDLIMJ_02004	gene	1920	bceB			
MHDDLIMJ_02004	CDS	1920	bceB		COG0577	Bacitracin export permease protein BceB
MHDDLIMJ_02005	gene	765	bceA_3			
MHDDLIMJ_02005	CDS	765	bceA_3		COG1136	Bacitracin export ATP-binding protein BceA
MHDDLIMJ_02006	gene	1545	murJ_5			
MHDDLIMJ_02006	CDS	1545	murJ_5		COG0728	putative lipid II flippase MurJ
MHDDLIMJ_02007	gene	1494				
MHDDLIMJ_02007	CDS	1494				hypothetical protein
MHDDLIMJ_02008	gene	504				
MHDDLIMJ_02008	CDS	504				hypothetical protein
MHDDLIMJ_02009	gene	714				
MHDDLIMJ_02009	CDS	714				hypothetical protein
MHDDLIMJ_02010	gene	687				
MHDDLIMJ_02010	CDS	687				hypothetical protein
MHDDLIMJ_02011	gene	906	yxdM_2			
MHDDLIMJ_02011	CDS	906	yxdM_2			ABC transporter permease protein YxdM
MHDDLIMJ_02012	gene	525				
MHDDLIMJ_02012	CDS	525				hypothetical protein
MHDDLIMJ_02013	gene	204				
MHDDLIMJ_02013	CDS	204				hypothetical protein
MHDDLIMJ_02014	gene	951				
MHDDLIMJ_02014	CDS	951		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
MHDDLIMJ_02015	gene	327	chbB			
MHDDLIMJ_02015	CDS	327	chbB	2.7.1.196	COG1440	PTS system N,N'-diacetylchitobiose-specific EIIB component
MHDDLIMJ_02016	gene	315	celD			
MHDDLIMJ_02016	CDS	315	celD			PTS system cellobiose-specific EIIA component
MHDDLIMJ_02017	gene	897				
MHDDLIMJ_02017	CDS	897				hypothetical protein
MHDDLIMJ_02018	gene	327	licA			
MHDDLIMJ_02018	CDS	327	licA		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
MHDDLIMJ_02019	gene	750				
MHDDLIMJ_02019	CDS	750		3.5.1.-	COG3394	Carbohydrate deacetylase
MHDDLIMJ_02020	gene	309				
MHDDLIMJ_02020	CDS	309				hypothetical protein
MHDDLIMJ_02021	gene	738	truA_2			
MHDDLIMJ_02021	CDS	738	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MHDDLIMJ_02022	gene	1422	rcsC_5			
MHDDLIMJ_02022	CDS	1422	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
MHDDLIMJ_02023	gene	702	walR_7			
MHDDLIMJ_02023	CDS	702	walR_7		COG0745	Transcriptional regulatory protein WalR
MHDDLIMJ_02024	gene	1374				
MHDDLIMJ_02024	CDS	1374				hypothetical protein
MHDDLIMJ_02025	gene	627	cca			
MHDDLIMJ_02025	CDS	627	cca	2.7.7.72		Multifunctional CCA protein
MHDDLIMJ_02026	gene	399				
MHDDLIMJ_02026	CDS	399				hypothetical protein
MHDDLIMJ_02027	gene	1158	rlmL_2			
MHDDLIMJ_02027	CDS	1158	rlmL_2	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
MHDDLIMJ_02028	gene	810	larE			
MHDDLIMJ_02028	CDS	810	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
MHDDLIMJ_02029	gene	519				
MHDDLIMJ_02029	CDS	519				hypothetical protein
MHDDLIMJ_02030	gene	240				
MHDDLIMJ_02030	CDS	240				hypothetical protein
MHDDLIMJ_02031	gene	645				
MHDDLIMJ_02031	CDS	645				hypothetical protein
MHDDLIMJ_02032	gene	855	btuD_6			
MHDDLIMJ_02032	CDS	855	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MHDDLIMJ_02033	gene	375	ytrA_1			
MHDDLIMJ_02033	CDS	375	ytrA_1		COG1725	HTH-type transcriptional repressor YtrA
MHDDLIMJ_02034	gene	195				
MHDDLIMJ_02034	CDS	195				hypothetical protein
MHDDLIMJ_02035	gene	228				
MHDDLIMJ_02035	CDS	228				hypothetical protein
MHDDLIMJ_02036	gene	1305				
MHDDLIMJ_02036	CDS	1305				hypothetical protein
MHDDLIMJ_02037	gene	552				
MHDDLIMJ_02037	CDS	552				IS1595 family transposase ISSpgl1
MHDDLIMJ_02038	gene	4242				
MHDDLIMJ_02038	CDS	4242				hypothetical protein
MHDDLIMJ_02039	gene	1275	guaD			
MHDDLIMJ_02039	CDS	1275	guaD	3.5.4.3	COG0402	Guanine deaminase
MHDDLIMJ_02040	gene	210	cspJ			
MHDDLIMJ_02040	CDS	210	cspJ			Cold shock-like protein CspJ
MHDDLIMJ_02041	gene	666				
MHDDLIMJ_02041	CDS	666				hypothetical protein
MHDDLIMJ_02042	gene	1740				
MHDDLIMJ_02042	CDS	1740				hypothetical protein
MHDDLIMJ_02043	gene	2157	cheA			
MHDDLIMJ_02043	CDS	2157	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
MHDDLIMJ_02044	gene	1080	cheB			
MHDDLIMJ_02044	CDS	1080	cheB	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
MHDDLIMJ_02045	gene	615	cheC			
MHDDLIMJ_02045	CDS	615	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
MHDDLIMJ_02046	gene	486	cheD			
MHDDLIMJ_02046	CDS	486	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
MHDDLIMJ_02047	gene	480	cheW			
MHDDLIMJ_02047	CDS	480	cheW		COG0835	Chemotaxis protein CheW
MHDDLIMJ_02048	gene	807	cheR			
MHDDLIMJ_02048	CDS	807	cheR	2.1.1.80		Chemotaxis protein methyltransferase
MHDDLIMJ_02049	gene	354	cheY			
MHDDLIMJ_02049	CDS	354	cheY		COG0784	Chemotaxis protein CheY
MHDDLIMJ_02050	gene	888	fliM_1			
MHDDLIMJ_02050	CDS	888	fliM_1		COG1868	Flagellar motor switch protein FliM
MHDDLIMJ_02051	gene	264	fliN_2			
MHDDLIMJ_02051	CDS	264	fliN_2		COG1886	Flagellar motor switch protein FliN
MHDDLIMJ_02052	gene	1239				
MHDDLIMJ_02052	CDS	1239				hypothetical protein
MHDDLIMJ_02053	gene	720	sphR			
MHDDLIMJ_02053	CDS	720	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
MHDDLIMJ_02054	gene	1242	sasA_15			
MHDDLIMJ_02054	CDS	1242	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
MHDDLIMJ_02055	gene	678				
MHDDLIMJ_02055	CDS	678			COG1136	putative ABC transporter ATP-binding protein
MHDDLIMJ_02056	gene	2607				
MHDDLIMJ_02056	CDS	2607				hypothetical protein
MHDDLIMJ_02057	gene	666	arlR_2			
MHDDLIMJ_02057	CDS	666	arlR_2		COG0745	Response regulator ArlR
MHDDLIMJ_02058	gene	1203	sasA_16			
MHDDLIMJ_02058	CDS	1203	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
MHDDLIMJ_02059	gene	681	yknY_4			
MHDDLIMJ_02059	CDS	681	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MHDDLIMJ_02060	gene	2634				
MHDDLIMJ_02060	CDS	2634				hypothetical protein
MHDDLIMJ_02061	gene	849				
MHDDLIMJ_02061	CDS	849				hypothetical protein
MHDDLIMJ_02062	gene	546				
MHDDLIMJ_02062	CDS	546				hypothetical protein
MHDDLIMJ_02063	gene	885	sigA_2			
MHDDLIMJ_02063	CDS	885	sigA_2		COG0568	RNA polymerase sigma factor SigA
MHDDLIMJ_02064	gene	1674				
MHDDLIMJ_02064	CDS	1674				hypothetical protein
MHDDLIMJ_02065	gene	1674	der_1			
MHDDLIMJ_02065	CDS	1674	der_1			GTPase Der
MHDDLIMJ_02066	gene	165				
MHDDLIMJ_02066	CDS	165				hypothetical protein
MHDDLIMJ_02067	gene	609				
MHDDLIMJ_02067	CDS	609				hypothetical protein
MHDDLIMJ_02068	gene	330				
MHDDLIMJ_02068	CDS	330				hypothetical protein
MHDDLIMJ_02069	gene	1479	yjjI			
MHDDLIMJ_02069	CDS	1479	yjjI			putative protein YjjI
MHDDLIMJ_02070	gene	840	yjjW			
MHDDLIMJ_02070	CDS	840	yjjW	1.97.1.-	COG1180	Putative glycyl-radical enzyme activating enzyme YjjW
MHDDLIMJ_02071	gene	534	sipU			
MHDDLIMJ_02071	CDS	534	sipU	3.4.21.89	COG0681	Signal peptidase I U
MHDDLIMJ_02072	gene	678	gntR			
MHDDLIMJ_02072	CDS	678	gntR			putative D-xylose utilization operon transcriptional repressor
MHDDLIMJ_02073	gene	285	citD			
MHDDLIMJ_02073	CDS	285	citD			Citrate lyase acyl carrier protein
MHDDLIMJ_02074	gene	900	citE			
MHDDLIMJ_02074	CDS	900	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
MHDDLIMJ_02075	gene	1554	citF			
MHDDLIMJ_02075	CDS	1554	citF	4.1.3.6	COG3051	Citrate lyase alpha chain
MHDDLIMJ_02076	gene	1362	citS			
MHDDLIMJ_02076	CDS	1362	citS		COG3493	Citrate-sodium symporter
MHDDLIMJ_02077	gene	426				
MHDDLIMJ_02077	CDS	426				hypothetical protein
MHDDLIMJ_02078	gene	201				
MHDDLIMJ_02078	CDS	201				hypothetical protein
MHDDLIMJ_02079	gene	1029	citC			
MHDDLIMJ_02079	CDS	1029	citC	6.2.1.22	COG3053	[Citrate [pro-3S]-lyase] ligase
MHDDLIMJ_02080	gene	1374	citG			
MHDDLIMJ_02080	CDS	1374	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
MHDDLIMJ_02081	gene	678	mcbR			
MHDDLIMJ_02081	CDS	678	mcbR		COG1802	HTH-type transcriptional regulator McbR
MHDDLIMJ_02082	gene	1401	oadA			
MHDDLIMJ_02082	CDS	1401	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
MHDDLIMJ_02083	gene	297				
MHDDLIMJ_02083	CDS	297				hypothetical protein
