locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCKKDFPI_02001	CDS	1266	cycB		COG2182	Cyclodextrin-binding protein
NCKKDFPI_02002	gene	1479				
NCKKDFPI_02002	CDS	1479				hypothetical protein
NCKKDFPI_02003	gene	846	araQ_4			
NCKKDFPI_02003	CDS	846	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
NCKKDFPI_02004	gene	777				
NCKKDFPI_02004	CDS	777				hypothetical protein
NCKKDFPI_02005	gene	2025	bglY			
NCKKDFPI_02005	CDS	2025	bglY	3.2.1.23	COG1874	Beta-galactosidase BglY
NCKKDFPI_02006	gene	3480				
NCKKDFPI_02006	CDS	3480				hypothetical protein
NCKKDFPI_02007	gene	549	spoVT			
NCKKDFPI_02007	CDS	549	spoVT		COG2002	Stage V sporulation protein T
NCKKDFPI_02008	gene	1203	cpdA			
NCKKDFPI_02008	CDS	1203	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NCKKDFPI_02009	gene	573	yodJ			
NCKKDFPI_02009	CDS	573	yodJ	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
NCKKDFPI_02010	gene	1464	pncB2			
NCKKDFPI_02010	CDS	1464	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
NCKKDFPI_02011	gene	73				
NCKKDFPI_02011	tRNA	73				tRNA-Gln(ctg)
NCKKDFPI_02012	gene	342				
NCKKDFPI_02012	CDS	342				hypothetical protein
NCKKDFPI_02013	gene	108				
NCKKDFPI_02013	CDS	108				hypothetical protein
NCKKDFPI_02014	gene	75				
NCKKDFPI_02014	tRNA	75				tRNA-Val(tac)
NCKKDFPI_02015	gene	89				
NCKKDFPI_02015	tRNA	89				tRNA-Leu(taa)
NCKKDFPI_02016	gene	150				
NCKKDFPI_02016	CDS	150				hypothetical protein
NCKKDFPI_02017	gene	213				
NCKKDFPI_02017	CDS	213				hypothetical protein
NCKKDFPI_02018	gene	210				
NCKKDFPI_02018	CDS	210				hypothetical protein
NCKKDFPI_02019	gene	294				
NCKKDFPI_02019	CDS	294				hypothetical protein
NCKKDFPI_02020	gene	714	pdhR			
NCKKDFPI_02020	CDS	714	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
NCKKDFPI_02021	gene	1734				
NCKKDFPI_02021	CDS	1734				hypothetical protein
NCKKDFPI_02022	gene	1392	apeA			
NCKKDFPI_02022	CDS	1392	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
NCKKDFPI_02023	gene	732	yknY_2			
NCKKDFPI_02023	CDS	732	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NCKKDFPI_02024	gene	1827	mdtA			
NCKKDFPI_02024	CDS	1827	mdtA			Multidrug resistance protein MdtA
NCKKDFPI_02025	gene	1233	macB_3			
NCKKDFPI_02025	CDS	1233	macB_3	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
NCKKDFPI_02026	gene	75				
NCKKDFPI_02026	tRNA	75				tRNA-Arg(acg)
NCKKDFPI_02027	gene	1032	aroF_1			
NCKKDFPI_02027	CDS	1032	aroF_1	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
NCKKDFPI_02028	gene	984	iolU_2			
NCKKDFPI_02028	CDS	984	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
NCKKDFPI_02029	gene	1350				
NCKKDFPI_02029	CDS	1350				hypothetical protein
NCKKDFPI_02030	gene	699				
NCKKDFPI_02030	CDS	699				hypothetical protein
NCKKDFPI_02031	gene	1155				
NCKKDFPI_02031	CDS	1155				hypothetical protein
NCKKDFPI_02032	gene	1395				
NCKKDFPI_02032	CDS	1395				hypothetical protein
NCKKDFPI_02033	gene	1518				
NCKKDFPI_02033	CDS	1518				hypothetical protein
NCKKDFPI_02034	gene	1959				
NCKKDFPI_02034	CDS	1959				hypothetical protein
NCKKDFPI_02035	gene	438	yqeY			
NCKKDFPI_02035	CDS	438	yqeY		COG1610	putative protein YqeY
NCKKDFPI_02036	gene	849	rhaS_8			
NCKKDFPI_02036	CDS	849	rhaS_8			HTH-type transcriptional activator RhaS
NCKKDFPI_02037	gene	618				
NCKKDFPI_02037	CDS	618				hypothetical protein
NCKKDFPI_02038	gene	1482				
NCKKDFPI_02038	CDS	1482				hypothetical protein
NCKKDFPI_02039	gene	1458	xylB_2			
NCKKDFPI_02039	CDS	1458	xylB_2	2.7.1.17	COG1070	Xylulose kinase
NCKKDFPI_02040	gene	279				
NCKKDFPI_02040	CDS	279				hypothetical protein
NCKKDFPI_02041	gene	291	yafQ			
NCKKDFPI_02041	CDS	291	yafQ	3.1.-.-	COG3041	mRNA interferase toxin YafQ
NCKKDFPI_02042	gene	1497				
NCKKDFPI_02042	CDS	1497				hypothetical protein
NCKKDFPI_02043	gene	180				
NCKKDFPI_02043	CDS	180				hypothetical protein
NCKKDFPI_02044	gene	351				
NCKKDFPI_02044	CDS	351				hypothetical protein
NCKKDFPI_02045	gene	1491	galT_2			
NCKKDFPI_02045	CDS	1491	galT_2	2.7.7.12		Galactose-1-phosphate uridylyltransferase
NCKKDFPI_02046	gene	549				
NCKKDFPI_02046	CDS	549				hypothetical protein
NCKKDFPI_02047	gene	1449				
NCKKDFPI_02047	CDS	1449				hypothetical protein
NCKKDFPI_02048	gene	246				
NCKKDFPI_02048	CDS	246				hypothetical protein
NCKKDFPI_02049	gene	351				
NCKKDFPI_02049	CDS	351				hypothetical protein
NCKKDFPI_02050	gene	198				
NCKKDFPI_02050	CDS	198				hypothetical protein
NCKKDFPI_02051	gene	690				
NCKKDFPI_02051	CDS	690				hypothetical protein
NCKKDFPI_02052	gene	717				
NCKKDFPI_02052	CDS	717				hypothetical protein
NCKKDFPI_02053	gene	795				
NCKKDFPI_02053	CDS	795				hypothetical protein
NCKKDFPI_02054	gene	660	walR_3			
NCKKDFPI_02054	CDS	660	walR_3		COG0745	Transcriptional regulatory protein WalR
NCKKDFPI_02055	gene	1260	sasA_9			
NCKKDFPI_02055	CDS	1260	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
NCKKDFPI_02056	gene	1383				
NCKKDFPI_02056	CDS	1383				hypothetical protein
NCKKDFPI_02057	gene	1794				
NCKKDFPI_02057	CDS	1794				hypothetical protein
NCKKDFPI_02058	gene	369				
NCKKDFPI_02058	CDS	369				hypothetical protein
NCKKDFPI_02059	gene	186				
NCKKDFPI_02059	CDS	186				hypothetical protein
NCKKDFPI_02060	gene	1140				
NCKKDFPI_02060	CDS	1140				hypothetical protein
NCKKDFPI_02061	gene	417	yjdF_2			
NCKKDFPI_02061	CDS	417	yjdF_2			putative protein YjdF
NCKKDFPI_02062	gene	333				
NCKKDFPI_02062	CDS	333				hypothetical protein
NCKKDFPI_02063	gene	381				
NCKKDFPI_02063	CDS	381				hypothetical protein
NCKKDFPI_02064	gene	267				
NCKKDFPI_02064	CDS	267				hypothetical protein
NCKKDFPI_02065	gene	318				
NCKKDFPI_02065	CDS	318				hypothetical protein
NCKKDFPI_02066	gene	735				
NCKKDFPI_02066	CDS	735				IS3 family transposase IS1240
NCKKDFPI_02067	gene	594				
NCKKDFPI_02067	CDS	594				hypothetical protein
NCKKDFPI_02068	gene	936				
NCKKDFPI_02068	CDS	936				hypothetical protein
NCKKDFPI_02069	gene	693	walR_4			
NCKKDFPI_02069	CDS	693	walR_4		COG0745	Transcriptional regulatory protein WalR
NCKKDFPI_02070	gene	918	rcsC_4			
NCKKDFPI_02070	CDS	918	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
NCKKDFPI_02071	gene	927	bcrA_1			
NCKKDFPI_02071	CDS	927	bcrA_1			Bacitracin transport ATP-binding protein BcrA
NCKKDFPI_02072	gene	786				
NCKKDFPI_02072	CDS	786				hypothetical protein
NCKKDFPI_02073	gene	1590				
NCKKDFPI_02073	CDS	1590				hypothetical protein
NCKKDFPI_02074	gene	681	nlhH_2			
NCKKDFPI_02074	CDS	681	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
NCKKDFPI_02075	gene	273				
NCKKDFPI_02075	CDS	273				hypothetical protein
NCKKDFPI_02076	gene	879	bglK			
NCKKDFPI_02076	CDS	879	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
NCKKDFPI_02077	gene	1443				
NCKKDFPI_02077	CDS	1443				hypothetical protein
NCKKDFPI_02078	gene	918	nanA_1			
NCKKDFPI_02078	CDS	918	nanA_1	4.1.3.3	COG0329	N-acetylneuraminate lyase
NCKKDFPI_02079	gene	456	tabA			
NCKKDFPI_02079	CDS	456	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
NCKKDFPI_02080	gene	1014	oppF_4			
NCKKDFPI_02080	CDS	1014	oppF_4		COG4608	Oligopeptide transport ATP-binding protein OppF
NCKKDFPI_02081	gene	1029	dppD_3			
NCKKDFPI_02081	CDS	1029	dppD_3		COG0444	Dipeptide transport ATP-binding protein DppD
NCKKDFPI_02082	gene	897	oppC			
NCKKDFPI_02082	CDS	897	oppC		COG1173	Oligopeptide transport system permease protein OppC
NCKKDFPI_02083	gene	960	gsiC_3			
NCKKDFPI_02083	CDS	960	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
NCKKDFPI_02084	gene	1557				
NCKKDFPI_02084	CDS	1557				hypothetical protein
NCKKDFPI_02085	gene	888	nanA_2			
NCKKDFPI_02085	CDS	888	nanA_2	4.1.3.3	COG0329	N-acetylneuraminate lyase
NCKKDFPI_02086	gene	1077	araR_1			
NCKKDFPI_02086	CDS	1077	araR_1		COG1609	Arabinose metabolism transcriptional repressor
NCKKDFPI_02087	gene	459	hexR			
NCKKDFPI_02087	CDS	459	hexR		COG1737	HTH-type transcriptional regulator HexR
NCKKDFPI_02088	gene	390				
NCKKDFPI_02088	CDS	390				hypothetical protein
NCKKDFPI_02089	gene	702	nanE_1			
NCKKDFPI_02089	CDS	702	nanE_1	5.1.3.9	COG3010	Putative N-acetylmannosamine-6-phosphate 2-epimerase
NCKKDFPI_02090	gene	1104	nagA_2			
NCKKDFPI_02090	CDS	1104	nagA_2	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
NCKKDFPI_02091	gene	744	nagB_3			
NCKKDFPI_02091	CDS	744	nagB_3	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
NCKKDFPI_02092	gene	819	murR_2			
NCKKDFPI_02092	CDS	819	murR_2		COG1737	HTH-type transcriptional regulator MurR
NCKKDFPI_02093	gene	837				
NCKKDFPI_02093	CDS	837				hypothetical protein
NCKKDFPI_02094	gene	354				
NCKKDFPI_02094	CDS	354				hypothetical protein
NCKKDFPI_02095	gene	939				
NCKKDFPI_02095	CDS	939				hypothetical protein
NCKKDFPI_02096	gene	645				
NCKKDFPI_02096	CDS	645				hypothetical protein
NCKKDFPI_02097	gene	690	nanE_2			
NCKKDFPI_02097	CDS	690	nanE_2	5.1.3.9		Putative N-acetylmannosamine-6-phosphate 2-epimerase
NCKKDFPI_02098	gene	75				
NCKKDFPI_02098	tRNA	75				tRNA-Met(cat)
NCKKDFPI_02099	gene	1461	xanP			
NCKKDFPI_02099	CDS	1461	xanP		COG2233	Xanthine permease XanP
NCKKDFPI_02100	gene	1488	trpE			
NCKKDFPI_02100	CDS	1488	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
NCKKDFPI_02101	gene	579	pabA			
NCKKDFPI_02101	CDS	579	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
NCKKDFPI_02102	gene	1014	trpD			
NCKKDFPI_02102	CDS	1014	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NCKKDFPI_02103	gene	801	trpC			
NCKKDFPI_02103	CDS	801	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
NCKKDFPI_02104	gene	624	trpF			
NCKKDFPI_02104	CDS	624	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
NCKKDFPI_02105	gene	1185	trpB			
NCKKDFPI_02105	CDS	1185	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
NCKKDFPI_02106	gene	780	trpA			
NCKKDFPI_02106	CDS	780	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NCKKDFPI_02107	gene	795	ybjI_2			
NCKKDFPI_02107	CDS	795	ybjI_2	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
NCKKDFPI_02108	gene	951	dagK			
NCKKDFPI_02108	CDS	951	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
NCKKDFPI_02109	gene	2121	glnA_1			
NCKKDFPI_02109	CDS	2121	glnA_1	6.3.1.2		Glutamine synthetase
NCKKDFPI_02110	gene	921				
NCKKDFPI_02110	CDS	921				hypothetical protein
NCKKDFPI_02111	gene	1800				
NCKKDFPI_02111	CDS	1800				hypothetical protein
NCKKDFPI_02112	gene	1899				
NCKKDFPI_02112	CDS	1899				hypothetical protein
NCKKDFPI_02113	gene	369				
NCKKDFPI_02113	CDS	369				hypothetical protein
NCKKDFPI_02114	gene	873				
NCKKDFPI_02114	CDS	873				hypothetical protein
NCKKDFPI_02115	gene	1089				
NCKKDFPI_02115	CDS	1089				hypothetical protein
NCKKDFPI_02116	gene	684	ftsE_1			
NCKKDFPI_02116	CDS	684	ftsE_1		COG2884	Cell division ATP-binding protein FtsE
NCKKDFPI_02117	gene	906	ftsX			
NCKKDFPI_02117	CDS	906	ftsX		COG2177	Cell division protein FtsX
NCKKDFPI_02118	gene	1185				
NCKKDFPI_02118	CDS	1185		3.4.21.-		putative CtpA-like serine protease
NCKKDFPI_02119	gene	534				
NCKKDFPI_02119	CDS	534				hypothetical protein
NCKKDFPI_02120	gene	1713	recJ			
NCKKDFPI_02120	CDS	1713	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
NCKKDFPI_02121	gene	2412	secDF			
NCKKDFPI_02121	CDS	2412	secDF		COG0341	Protein translocase subunit SecDF
NCKKDFPI_02122	gene	1368	moaA			
NCKKDFPI_02122	CDS	1368	moaA			GTP 3',8-cyclase
NCKKDFPI_02123	gene	141				
NCKKDFPI_02123	CDS	141				hypothetical protein
NCKKDFPI_02124	gene	351				
NCKKDFPI_02124	CDS	351				hypothetical protein
NCKKDFPI_02125	gene	1551				
NCKKDFPI_02125	CDS	1551				hypothetical protein
NCKKDFPI_02126	gene	1284				
NCKKDFPI_02126	CDS	1284				hypothetical protein
NCKKDFPI_02127	gene	600				
NCKKDFPI_02127	CDS	600				hypothetical protein
NCKKDFPI_02128	gene	765	cwlC			
NCKKDFPI_02128	CDS	765	cwlC	3.5.1.28	COG0860	Sporulation-specific N-acetylmuramoyl-L-alanine amidase
NCKKDFPI_02129	gene	1041				
NCKKDFPI_02129	CDS	1041				hypothetical protein
NCKKDFPI_02130	gene	918				
NCKKDFPI_02130	CDS	918				hypothetical protein
NCKKDFPI_02131	gene	795	yxdL_1			
NCKKDFPI_02131	CDS	795	yxdL_1		COG1136	ABC transporter ATP-binding protein YxdL
NCKKDFPI_02132	gene	969				
NCKKDFPI_02132	CDS	969				hypothetical protein
NCKKDFPI_02133	gene	354	yfkJ_1			
NCKKDFPI_02133	CDS	354	yfkJ_1	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
NCKKDFPI_02134	gene	219				
NCKKDFPI_02134	CDS	219				hypothetical protein
NCKKDFPI_02135	gene	471	yfkJ_2			
NCKKDFPI_02135	CDS	471	yfkJ_2	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
NCKKDFPI_02136	gene	477				
NCKKDFPI_02136	CDS	477				hypothetical protein
NCKKDFPI_02137	gene	555				
NCKKDFPI_02137	CDS	555				hypothetical protein
NCKKDFPI_02138	gene	819				
NCKKDFPI_02138	CDS	819				hypothetical protein
NCKKDFPI_02139	gene	501	Int-Tn_4			
NCKKDFPI_02139	CDS	501	Int-Tn_4			Transposase from transposon Tn916
NCKKDFPI_02140	gene	252	Int-Tn_5			
NCKKDFPI_02140	CDS	252	Int-Tn_5			Transposase from transposon Tn916
NCKKDFPI_02141	gene	429	Int-Tn_6			
NCKKDFPI_02141	CDS	429	Int-Tn_6			Transposase from transposon Tn916
NCKKDFPI_02142	gene	210				
NCKKDFPI_02142	CDS	210				hypothetical protein
NCKKDFPI_02143	gene	210				
NCKKDFPI_02143	CDS	210				hypothetical protein
NCKKDFPI_02144	gene	375				
NCKKDFPI_02144	CDS	375				hypothetical protein
NCKKDFPI_02145	gene	693				
NCKKDFPI_02145	CDS	693				hypothetical protein
NCKKDFPI_02146	gene	1257	Int-Tn_7			
NCKKDFPI_02146	CDS	1257	Int-Tn_7			Transposase from transposon Tn916
NCKKDFPI_02147	gene	288				
NCKKDFPI_02147	CDS	288				hypothetical protein
NCKKDFPI_02148	gene	195				
NCKKDFPI_02148	CDS	195				hypothetical protein
NCKKDFPI_02149	gene	273				
NCKKDFPI_02149	CDS	273				hypothetical protein
NCKKDFPI_02150	gene	438				
NCKKDFPI_02150	CDS	438				hypothetical protein
NCKKDFPI_02151	gene	360				
NCKKDFPI_02151	CDS	360				hypothetical protein
NCKKDFPI_02152	gene	336				
NCKKDFPI_02152	CDS	336				hypothetical protein
NCKKDFPI_02153	gene	264				
NCKKDFPI_02153	CDS	264				hypothetical protein
NCKKDFPI_02154	gene	174				
NCKKDFPI_02154	CDS	174				hypothetical protein
NCKKDFPI_02155	gene	339				
NCKKDFPI_02155	CDS	339				hypothetical protein
NCKKDFPI_02156	gene	360				
NCKKDFPI_02156	CDS	360				hypothetical protein
NCKKDFPI_02157	gene	342				
NCKKDFPI_02157	CDS	342				hypothetical protein
NCKKDFPI_02158	gene	1380				
NCKKDFPI_02158	CDS	1380				hypothetical protein
NCKKDFPI_02159	gene	414	phoP_2			
NCKKDFPI_02159	CDS	414	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
NCKKDFPI_02160	gene	753				
NCKKDFPI_02160	CDS	753				hypothetical protein
NCKKDFPI_02161	gene	1041				
NCKKDFPI_02161	CDS	1041				hypothetical protein
NCKKDFPI_02162	gene	504				
NCKKDFPI_02162	CDS	504				hypothetical protein
NCKKDFPI_02163	gene	1194	macB_4			
NCKKDFPI_02163	CDS	1194	macB_4	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
NCKKDFPI_02164	gene	714	yknY_3			
NCKKDFPI_02164	CDS	714	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NCKKDFPI_02165	gene	855				
NCKKDFPI_02165	CDS	855				hypothetical protein
NCKKDFPI_02166	gene	1086	sasA_10			
NCKKDFPI_02166	CDS	1086	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
NCKKDFPI_02167	gene	702	phoP_3			
NCKKDFPI_02167	CDS	702	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
NCKKDFPI_02168	gene	213				
NCKKDFPI_02168	CDS	213				hypothetical protein
NCKKDFPI_02169	gene	1191				
NCKKDFPI_02169	CDS	1191				hypothetical protein
NCKKDFPI_02170	gene	207				
NCKKDFPI_02170	CDS	207				hypothetical protein
NCKKDFPI_02171	gene	171				
NCKKDFPI_02171	CDS	171				hypothetical protein
NCKKDFPI_02172	gene	1950				
NCKKDFPI_02172	CDS	1950				hypothetical protein
NCKKDFPI_02173	gene	786	soj_3			
NCKKDFPI_02173	CDS	786	soj_3	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
NCKKDFPI_02174	gene	441				
NCKKDFPI_02174	CDS	441				hypothetical protein
NCKKDFPI_02175	gene	627				
NCKKDFPI_02175	CDS	627				hypothetical protein
NCKKDFPI_02176	gene	297				
NCKKDFPI_02176	CDS	297				hypothetical protein
NCKKDFPI_02177	gene	399				
NCKKDFPI_02177	CDS	399				hypothetical protein
NCKKDFPI_02178	gene	978	cbh_2			
NCKKDFPI_02178	CDS	978	cbh_2	3.5.1.24		Choloylglycine hydrolase
NCKKDFPI_02179	gene	681	ywaC_3			
NCKKDFPI_02179	CDS	681	ywaC_3	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
NCKKDFPI_02180	gene	1560	ywiE_2			
NCKKDFPI_02180	CDS	1560	ywiE_2	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
NCKKDFPI_02181	gene	1434				
NCKKDFPI_02181	CDS	1434		2.7.8.-		Cardiolipin synthase
NCKKDFPI_02182	gene	672	hssR			
NCKKDFPI_02182	CDS	672	hssR			Heme response regulator HssR
NCKKDFPI_02183	gene	1044	sasA_11			
NCKKDFPI_02183	CDS	1044	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
NCKKDFPI_02184	gene	1092				
NCKKDFPI_02184	CDS	1092				hypothetical protein
NCKKDFPI_02185	gene	573	pgsA_1			
NCKKDFPI_02185	CDS	573	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
NCKKDFPI_02186	gene	708	lexA_2			
NCKKDFPI_02186	CDS	708	lexA_2	3.4.21.88		LexA repressor
NCKKDFPI_02187	gene	1251	dinB_3			
NCKKDFPI_02187	CDS	1251	dinB_3	2.7.7.7		DNA polymerase IV
NCKKDFPI_02188	gene	246				
NCKKDFPI_02188	CDS	246				hypothetical protein
NCKKDFPI_02189	gene	564				
NCKKDFPI_02189	CDS	564				hypothetical protein
NCKKDFPI_02190	gene	210				
NCKKDFPI_02190	CDS	210				hypothetical protein
NCKKDFPI_02191	gene	252				
NCKKDFPI_02191	CDS	252				hypothetical protein
NCKKDFPI_02192	gene	639				
NCKKDFPI_02192	CDS	639				hypothetical protein
NCKKDFPI_02193	gene	300				
NCKKDFPI_02193	CDS	300				hypothetical protein
NCKKDFPI_02194	gene	603				
NCKKDFPI_02194	CDS	603		3.4.21.-	COG3340	putative peptidase
NCKKDFPI_02195	gene	372				
NCKKDFPI_02195	CDS	372				hypothetical protein
NCKKDFPI_02196	gene	165	rd			
NCKKDFPI_02196	CDS	165	rd	1.-.-.-	COG1773	Rubredoxin
NCKKDFPI_02197	gene	435				
NCKKDFPI_02197	CDS	435				Bacteriohemerythrin
NCKKDFPI_02198	gene	150				
NCKKDFPI_02198	CDS	150				hypothetical protein
NCKKDFPI_02199	gene	132				
NCKKDFPI_02199	CDS	132				hypothetical protein
NCKKDFPI_02200	gene	456	bcp_1			
NCKKDFPI_02200	CDS	456	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
NCKKDFPI_02201	gene	762	yaaA_1			
NCKKDFPI_02201	CDS	762	yaaA_1		COG3022	Peroxide stress resistance protein YaaA
NCKKDFPI_02202	gene	1050				
NCKKDFPI_02202	CDS	1050				hypothetical protein
NCKKDFPI_02203	gene	747	baiA			
NCKKDFPI_02203	CDS	747	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
NCKKDFPI_02204	gene	306	trxA_3			
NCKKDFPI_02204	CDS	306	trxA_3		COG0526	Thioredoxin
NCKKDFPI_02205	gene	1365	rcsC_5			
NCKKDFPI_02205	CDS	1365	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
NCKKDFPI_02206	gene	693	saeR			
NCKKDFPI_02206	CDS	693	saeR			Response regulator SaeR
NCKKDFPI_02207	gene	402				
NCKKDFPI_02207	CDS	402				hypothetical protein
NCKKDFPI_02208	gene	744				
NCKKDFPI_02208	CDS	744				hypothetical protein
NCKKDFPI_02209	gene	747				
NCKKDFPI_02209	CDS	747				hypothetical protein
NCKKDFPI_02210	gene	765	bcrA_2			
NCKKDFPI_02210	CDS	765	bcrA_2			Bacitracin transport ATP-binding protein BcrA
NCKKDFPI_02211	gene	144				
NCKKDFPI_02211	CDS	144				hypothetical protein
NCKKDFPI_02212	gene	480				
NCKKDFPI_02212	CDS	480		3.4.21.-	COG3340	putative peptidase
NCKKDFPI_02213	gene	519				
NCKKDFPI_02213	CDS	519				hypothetical protein
NCKKDFPI_02214	gene	438				
NCKKDFPI_02214	CDS	438			COG0789	putative HTH-type transcriptional regulator
NCKKDFPI_02215	gene	999				
NCKKDFPI_02215	CDS	999			COG1073	putative protein
NCKKDFPI_02216	gene	393				
NCKKDFPI_02216	CDS	393				hypothetical protein
NCKKDFPI_02217	gene	498				
NCKKDFPI_02217	CDS	498				hypothetical protein
NCKKDFPI_02218	gene	384	adhR_3			
NCKKDFPI_02218	CDS	384	adhR_3		COG0789	HTH-type transcriptional regulator AdhR
NCKKDFPI_02219	gene	507				
NCKKDFPI_02219	CDS	507				hypothetical protein
NCKKDFPI_02220	gene	555				
NCKKDFPI_02220	CDS	555		2.3.1.-		Putative acetyltransferase
NCKKDFPI_02221	gene	840				
NCKKDFPI_02221	CDS	840		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
NCKKDFPI_02222	gene	426	yiaC_2			
NCKKDFPI_02222	CDS	426	yiaC_2	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YiaC
NCKKDFPI_02223	gene	570				
NCKKDFPI_02223	CDS	570				hypothetical protein
NCKKDFPI_02224	gene	840	menH			
NCKKDFPI_02224	CDS	840	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NCKKDFPI_02225	gene	576				
NCKKDFPI_02225	CDS	576				hypothetical protein
NCKKDFPI_02226	gene	396				
NCKKDFPI_02226	CDS	396				hypothetical protein
NCKKDFPI_02227	gene	315				
NCKKDFPI_02227	CDS	315				hypothetical protein
NCKKDFPI_02228	gene	447				
NCKKDFPI_02228	CDS	447				hypothetical protein
NCKKDFPI_02229	gene	186				
NCKKDFPI_02229	CDS	186				hypothetical protein
NCKKDFPI_02230	gene	189				
NCKKDFPI_02230	CDS	189				hypothetical protein
NCKKDFPI_02231	gene	1011				
NCKKDFPI_02231	CDS	1011				hypothetical protein
NCKKDFPI_02232	gene	735	mta			
NCKKDFPI_02232	CDS	735	mta		COG0789	HTH-type transcriptional activator mta
NCKKDFPI_02233	gene	468				
NCKKDFPI_02233	CDS	468				hypothetical protein
NCKKDFPI_02234	gene	312				
NCKKDFPI_02234	CDS	312				hypothetical protein
NCKKDFPI_02235	gene	624				
NCKKDFPI_02235	CDS	624				hypothetical protein
NCKKDFPI_02236	gene	1473	cdr_1			
NCKKDFPI_02236	CDS	1473	cdr_1	1.8.1.14		Coenzyme A disulfide reductase
NCKKDFPI_02237	gene	660				
NCKKDFPI_02237	CDS	660				hypothetical protein
NCKKDFPI_02238	gene	249				
NCKKDFPI_02238	CDS	249				hypothetical protein
NCKKDFPI_02239	gene	138				
NCKKDFPI_02239	CDS	138				hypothetical protein
NCKKDFPI_02240	gene	585				
NCKKDFPI_02240	CDS	585				hypothetical protein
NCKKDFPI_02241	gene	774				
NCKKDFPI_02241	CDS	774				hypothetical protein
NCKKDFPI_02242	gene	324	trxA_4			
NCKKDFPI_02242	CDS	324	trxA_4		COG0526	Thioredoxin
NCKKDFPI_02243	gene	927	trxB_3			
NCKKDFPI_02243	CDS	927	trxB_3	1.8.1.9	COG0492	Thioredoxin reductase
NCKKDFPI_02244	gene	333				
NCKKDFPI_02244	CDS	333				hypothetical protein
NCKKDFPI_02245	gene	258				
NCKKDFPI_02245	CDS	258				hypothetical protein
NCKKDFPI_02246	gene	363				
NCKKDFPI_02246	CDS	363				hypothetical protein
NCKKDFPI_02247	gene	1323	glnA_2			
NCKKDFPI_02247	CDS	1323	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
NCKKDFPI_02248	gene	555				
NCKKDFPI_02248	CDS	555				hypothetical protein
NCKKDFPI_02249	gene	1332	aspS2			
