locus_tag	ftype	length_bp	gene	EC_number	COG	product
LIEKACAB_01949	CDS	870	ybbH_2		COG1737	putative HTH-type transcriptional regulator YbbH
LIEKACAB_01950	gene	1389	licH			
LIEKACAB_01950	CDS	1389	licH	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
LIEKACAB_01951	gene	1080	galM			
LIEKACAB_01951	CDS	1080	galM	5.1.3.3	COG2017	Aldose 1-epimerase
LIEKACAB_01952	gene	2166	ptsG_3			
LIEKACAB_01952	CDS	2166	ptsG_3	2.7.1.199	COG1263	PTS system glucose-specific EIICBA component
LIEKACAB_01953	gene	73				
LIEKACAB_01953	tRNA	73				tRNA-Gly(gcc)
LIEKACAB_01954	gene	111				
LIEKACAB_01954	CDS	111				hypothetical protein
LIEKACAB_01955	gene	645				
LIEKACAB_01955	CDS	645				hypothetical protein
LIEKACAB_01956	gene	447	arlR			
LIEKACAB_01956	CDS	447	arlR		COG0745	Response regulator ArlR
LIEKACAB_01957	gene	1224	sasA_6			
LIEKACAB_01957	CDS	1224	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
LIEKACAB_01958	gene	591				
LIEKACAB_01958	CDS	591				hypothetical protein
LIEKACAB_01959	gene	936				
LIEKACAB_01959	CDS	936				hypothetical protein
LIEKACAB_01960	gene	1365	pbuO			
LIEKACAB_01960	CDS	1365	pbuO		COG2252	Guanine/hypoxanthine permease PbuO
LIEKACAB_01961	gene	3234	carB_2			
LIEKACAB_01961	CDS	3234	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LIEKACAB_01962	gene	1698				
LIEKACAB_01962	CDS	1698				hypothetical protein
LIEKACAB_01963	gene	726	gph_2			
LIEKACAB_01963	CDS	726	gph_2	3.1.3.18		Phosphoglycolate phosphatase
LIEKACAB_01964	gene	189				
LIEKACAB_01964	CDS	189				hypothetical protein
LIEKACAB_01965	gene	951				
LIEKACAB_01965	CDS	951				hypothetical protein
LIEKACAB_01966	gene	666	cmk_6			
LIEKACAB_01966	CDS	666	cmk_6	2.7.4.25		Cytidylate kinase
LIEKACAB_01967	gene	1356	yeeO_3			
LIEKACAB_01967	CDS	1356	yeeO_3		COG0534	putative FMN/FAD exporter YeeO
LIEKACAB_01968	gene	729				
LIEKACAB_01968	CDS	729				hypothetical protein
LIEKACAB_01969	gene	633	pdg			
LIEKACAB_01969	CDS	633	pdg			Ultraviolet N-glycosylase/AP lyase
LIEKACAB_01970	gene	906				
LIEKACAB_01970	CDS	906				hypothetical protein
LIEKACAB_01971	gene	597				
LIEKACAB_01971	CDS	597				hypothetical protein
LIEKACAB_01972	gene	867	oxyR_2			
LIEKACAB_01972	CDS	867	oxyR_2			Hydrogen peroxide-inducible genes activator
LIEKACAB_01973	gene	906				
LIEKACAB_01973	CDS	906				hypothetical protein
LIEKACAB_01974	gene	1041	epsF_1			
LIEKACAB_01974	CDS	1041	epsF_1		COG1459	Type II secretion system protein F
LIEKACAB_01975	gene	273				
LIEKACAB_01975	CDS	273				hypothetical protein
LIEKACAB_01976	gene	474				
LIEKACAB_01976	CDS	474				hypothetical protein
LIEKACAB_01977	gene	441				
LIEKACAB_01977	CDS	441				hypothetical protein
LIEKACAB_01978	gene	486				
LIEKACAB_01978	CDS	486				hypothetical protein
LIEKACAB_01979	gene	1059	pilT			
LIEKACAB_01979	CDS	1059	pilT		COG2805	Twitching mobility protein
LIEKACAB_01980	gene	939				
LIEKACAB_01980	CDS	939				hypothetical protein
LIEKACAB_01981	gene	798				
LIEKACAB_01981	CDS	798				hypothetical protein
LIEKACAB_01982	gene	474	hcrC			
LIEKACAB_01982	CDS	474	hcrC	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit gamma
LIEKACAB_01983	gene	2286	xdhA			
LIEKACAB_01983	CDS	2286	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
LIEKACAB_01984	gene	615	mobA			
LIEKACAB_01984	CDS	615	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
LIEKACAB_01985	gene	576	xpt			
LIEKACAB_01985	CDS	576	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
LIEKACAB_01986	gene	2100				
LIEKACAB_01986	CDS	2100				hypothetical protein
LIEKACAB_01987	gene	1122				
LIEKACAB_01987	CDS	1122				hypothetical protein
LIEKACAB_01988	gene	1008	aroF			
LIEKACAB_01988	CDS	1008	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
LIEKACAB_01989	gene	567	pth			
LIEKACAB_01989	CDS	567	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LIEKACAB_01990	gene	3522	mfd			
LIEKACAB_01990	CDS	3522	mfd	3.6.4.-		Transcription-repair-coupling factor
LIEKACAB_01991	gene	1110	prsA			
LIEKACAB_01991	CDS	1110	prsA	5.2.1.8		Foldase protein PrsA
LIEKACAB_01992	gene	786	srlR_2			
LIEKACAB_01992	CDS	786	srlR_2		COG1349	Glucitol operon repressor
LIEKACAB_01993	gene	1005				
LIEKACAB_01993	CDS	1005		1.17.1.9		Formate dehydrogenase, mitochondrial
LIEKACAB_01994	gene	2073	manR_3			
LIEKACAB_01994	CDS	2073	manR_3		COG1762	Transcriptional regulator ManR
LIEKACAB_01995	gene	468				
LIEKACAB_01995	CDS	468				hypothetical protein
LIEKACAB_01996	gene	303				
LIEKACAB_01996	CDS	303				hypothetical protein
LIEKACAB_01997	gene	1428	gatC_2			
LIEKACAB_01997	CDS	1428	gatC_2		COG3775	PTS system galactitol-specific EIIC component
LIEKACAB_01998	gene	1293				
LIEKACAB_01998	CDS	1293				hypothetical protein
LIEKACAB_01999	gene	693	ulaF_2			
LIEKACAB_01999	CDS	693	ulaF_2	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
LIEKACAB_02000	gene	789	yutF_1			
LIEKACAB_02000	CDS	789	yutF_1	3.1.3.-	COG0647	Acid sugar phosphatase
LIEKACAB_02001	gene	1725	pgcA			
LIEKACAB_02001	CDS	1725	pgcA	5.4.2.2		Phosphoglucomutase
LIEKACAB_02002	gene	1050				
LIEKACAB_02002	CDS	1050				hypothetical protein
LIEKACAB_02003	gene	462				
LIEKACAB_02003	CDS	462				hypothetical protein
LIEKACAB_02004	gene	231				
LIEKACAB_02004	CDS	231				hypothetical protein
LIEKACAB_02005	gene	894	ydhF			
LIEKACAB_02005	CDS	894	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
LIEKACAB_02006	gene	555	proX			
LIEKACAB_02006	CDS	555	proX		COG3760	Prolyl-tRNA editing protein ProX
LIEKACAB_02007	gene	123				
LIEKACAB_02007	CDS	123				hypothetical protein
LIEKACAB_02008	gene	708				
LIEKACAB_02008	CDS	708				hypothetical protein
LIEKACAB_02009	gene	1305	pdp			
LIEKACAB_02009	CDS	1305	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
LIEKACAB_02010	gene	405				
LIEKACAB_02010	CDS	405				hypothetical protein
LIEKACAB_02011	gene	2040	ftsH4			
LIEKACAB_02011	CDS	2040	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
LIEKACAB_02012	gene	591				
LIEKACAB_02012	CDS	591				hypothetical protein
LIEKACAB_02013	gene	1077				
LIEKACAB_02013	CDS	1077		1.1.1.301		D-arabitol-phosphate dehydrogenase
LIEKACAB_02014	gene	681	alsE			
LIEKACAB_02014	CDS	681	alsE	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
LIEKACAB_02015	gene	1377	ydjE			
LIEKACAB_02015	CDS	1377	ydjE			Inner membrane metabolite transport protein YdjE
LIEKACAB_02016	gene	1056	ydjJ			
LIEKACAB_02016	CDS	1056	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
LIEKACAB_02017	gene	840	ydjI			
LIEKACAB_02017	CDS	840	ydjI		COG0191	putative protein YdjI
LIEKACAB_02018	gene	969	ydjH			
LIEKACAB_02018	CDS	969	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
LIEKACAB_02019	gene	993	ydjG			
LIEKACAB_02019	CDS	993	ydjG	1.1.1.-	COG0667	NADH-specific methylglyoxal reductase
LIEKACAB_02020	gene	753	ydjF			
LIEKACAB_02020	CDS	753	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
LIEKACAB_02021	gene	1350	dctA			
LIEKACAB_02021	CDS	1350	dctA		COG1301	C4-dicarboxylate transport protein
LIEKACAB_02022	gene	249	veg			
LIEKACAB_02022	CDS	249	veg		COG4466	Protein Veg
LIEKACAB_02023	gene	1560				
LIEKACAB_02023	CDS	1560				hypothetical protein
LIEKACAB_02024	gene	867	ispE			
LIEKACAB_02024	CDS	867	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LIEKACAB_02025	gene	714	glaR			
LIEKACAB_02025	CDS	714	glaR		COG1802	HTH-type transcriptional repressor GlaR
LIEKACAB_02026	gene	483				
LIEKACAB_02026	CDS	483				hypothetical protein
LIEKACAB_02027	gene	1032				
LIEKACAB_02027	CDS	1032				hypothetical protein
LIEKACAB_02028	gene	1056				
LIEKACAB_02028	CDS	1056				hypothetical protein
LIEKACAB_02029	gene	624				
LIEKACAB_02029	CDS	624				hypothetical protein
LIEKACAB_02030	gene	621				
LIEKACAB_02030	CDS	621				hypothetical protein
LIEKACAB_02031	gene	1653	ade			
LIEKACAB_02031	CDS	1653	ade	3.5.4.2	COG1001	Adenine deaminase
LIEKACAB_02032	gene	858				
LIEKACAB_02032	CDS	858				hypothetical protein
LIEKACAB_02033	gene	963	rhaR_4			
LIEKACAB_02033	CDS	963	rhaR_4			HTH-type transcriptional activator RhaR
LIEKACAB_02034	gene	1788	irtA_1			
LIEKACAB_02034	CDS	1788	irtA_1	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
LIEKACAB_02035	gene	1731				
LIEKACAB_02035	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LIEKACAB_02036	gene	189				
LIEKACAB_02036	CDS	189				hypothetical protein
LIEKACAB_02037	gene	969				
LIEKACAB_02037	CDS	969				hypothetical protein
LIEKACAB_02038	gene	1512	gerBA			
LIEKACAB_02038	CDS	1512	gerBA			Spore germination protein B1
LIEKACAB_02039	gene	1056				
LIEKACAB_02039	CDS	1056				hypothetical protein
LIEKACAB_02040	gene	516				
LIEKACAB_02040	CDS	516				hypothetical protein
LIEKACAB_02041	gene	2151	nrdD_2			
LIEKACAB_02041	CDS	2151	nrdD_2	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
LIEKACAB_02042	gene	534	nrdG_2			
LIEKACAB_02042	CDS	534	nrdG_2	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
LIEKACAB_02043	gene	1869	uvrC			
LIEKACAB_02043	CDS	1869	uvrC		COG0322	UvrABC system protein C
LIEKACAB_02044	gene	936	hprK			
LIEKACAB_02044	CDS	936	hprK	2.7.11.-		HPr kinase/phosphorylase
LIEKACAB_02045	gene	936	glcK_2			
LIEKACAB_02045	CDS	936	glcK_2	2.7.1.2	COG1940	Glucokinase
LIEKACAB_02046	gene	909	murB			
LIEKACAB_02046	CDS	909	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
LIEKACAB_02047	gene	855	yvcJ			
LIEKACAB_02047	CDS	855	yvcJ		COG1660	Nucleotide-binding protein YvcJ
LIEKACAB_02048	gene	927	whiA			
LIEKACAB_02048	CDS	927	whiA		COG1481	putative cell division protein WhiA
LIEKACAB_02049	gene	264				
LIEKACAB_02049	CDS	264				hypothetical protein
LIEKACAB_02050	gene	73				
LIEKACAB_02050	tRNA	73				tRNA-Thr(cgt)
LIEKACAB_02051	gene	1590				
LIEKACAB_02051	CDS	1590				hypothetical protein
LIEKACAB_02052	gene	1584	pgi			
LIEKACAB_02052	CDS	1584	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
LIEKACAB_02053	gene	759				
LIEKACAB_02053	CDS	759				hypothetical protein
LIEKACAB_02054	gene	1368				
LIEKACAB_02054	CDS	1368				hypothetical protein
LIEKACAB_02055	gene	1704				
LIEKACAB_02055	CDS	1704				hypothetical protein
LIEKACAB_02056	gene	1359	murF			
LIEKACAB_02056	CDS	1359	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LIEKACAB_02057	gene	3456	dnaE			
LIEKACAB_02057	CDS	3456	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LIEKACAB_02058	gene	990	pfkA			
LIEKACAB_02058	CDS	990	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
LIEKACAB_02059	gene	1353	ktrB_2			
LIEKACAB_02059	CDS	1353	ktrB_2		COG0168	Ktr system potassium uptake protein B
LIEKACAB_02060	gene	648	ktrA_2			
LIEKACAB_02060	CDS	648	ktrA_2		COG0569	Ktr system potassium uptake protein A
LIEKACAB_02061	gene	774	rlmB_2			
LIEKACAB_02061	CDS	774	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LIEKACAB_02062	gene	432				
LIEKACAB_02062	CDS	432				hypothetical protein
LIEKACAB_02063	gene	981				
LIEKACAB_02063	CDS	981			COG0330	putative protein
LIEKACAB_02064	gene	651				
LIEKACAB_02064	CDS	651				hypothetical protein
LIEKACAB_02065	gene	954	arcB			
LIEKACAB_02065	CDS	954	arcB	2.1.3.3		Ornithine carbamoyltransferase, catabolic
LIEKACAB_02066	gene	981	birA			
LIEKACAB_02066	CDS	981	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
LIEKACAB_02067	gene	333				
LIEKACAB_02067	CDS	333				hypothetical protein
LIEKACAB_02068	gene	765	coaX			
LIEKACAB_02068	CDS	765	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
LIEKACAB_02069	gene	999	dusB			
LIEKACAB_02069	CDS	999	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
LIEKACAB_02070	gene	480	greA			
LIEKACAB_02070	CDS	480	greA		COG0782	Transcription elongation factor GreA
LIEKACAB_02071	gene	1941	epmA			
LIEKACAB_02071	CDS	1941	epmA	6.3.1.-		Elongation factor P--(R)-beta-lysine ligase
LIEKACAB_02072	gene	258				
LIEKACAB_02072	CDS	258				hypothetical protein
LIEKACAB_02073	gene	228				
LIEKACAB_02073	CDS	228				hypothetical protein
LIEKACAB_02074	gene	276				
LIEKACAB_02074	CDS	276				hypothetical protein
LIEKACAB_02075	gene	297				
LIEKACAB_02075	CDS	297				hypothetical protein
LIEKACAB_02076	gene	573				
LIEKACAB_02076	CDS	573				hypothetical protein
LIEKACAB_02077	gene	384	adhR			
LIEKACAB_02077	CDS	384	adhR		COG0789	HTH-type transcriptional regulator AdhR
LIEKACAB_02078	gene	531				
LIEKACAB_02078	CDS	531				hypothetical protein
LIEKACAB_02079	gene	582				
LIEKACAB_02079	CDS	582		2.3.1.-		Putative acetyltransferase
LIEKACAB_02080	gene	840				
LIEKACAB_02080	CDS	840		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
LIEKACAB_02081	gene	354				
LIEKACAB_02081	CDS	354				hypothetical protein
LIEKACAB_02082	gene	333	yybR			
LIEKACAB_02082	CDS	333	yybR		COG1733	putative HTH-type transcriptional regulator YybR
LIEKACAB_02083	gene	909				
LIEKACAB_02083	CDS	909				hypothetical protein
LIEKACAB_02084	gene	639	eamB			
LIEKACAB_02084	CDS	639	eamB		COG1280	Cysteine/O-acetylserine efflux protein
LIEKACAB_02085	gene	216				
LIEKACAB_02085	CDS	216				hypothetical protein
LIEKACAB_02086	gene	417				
LIEKACAB_02086	CDS	417				hypothetical protein
LIEKACAB_02087	gene	516				
LIEKACAB_02087	CDS	516				hypothetical protein
LIEKACAB_02088	gene	1608	hcp			
LIEKACAB_02088	CDS	1608	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
LIEKACAB_02089	gene	675				
LIEKACAB_02089	CDS	675				hypothetical protein
LIEKACAB_02090	gene	1362	murJ_2			
LIEKACAB_02090	CDS	1362	murJ_2			lipid II flippase MurJ
LIEKACAB_02091	gene	1404	alsT_4			
LIEKACAB_02091	CDS	1404	alsT_4		COG1115	Amino-acid carrier protein AlsT
LIEKACAB_02092	gene	1743				
LIEKACAB_02092	CDS	1743				hypothetical protein
LIEKACAB_02093	gene	2256	rcsC_6			
LIEKACAB_02093	CDS	2256	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
LIEKACAB_02094	gene	816	hisJ_2			
LIEKACAB_02094	CDS	816	hisJ_2		COG0834	Histidine-binding periplasmic protein
LIEKACAB_02095	gene	2181	rcsC_7			
LIEKACAB_02095	CDS	2181	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
LIEKACAB_02096	gene	1851				
LIEKACAB_02096	CDS	1851				hypothetical protein
LIEKACAB_02097	gene	2949	rcsC_8			
LIEKACAB_02097	CDS	2949	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
LIEKACAB_02098	gene	834				
LIEKACAB_02098	CDS	834				hypothetical protein
LIEKACAB_02099	gene	1029				
LIEKACAB_02099	CDS	1029				hypothetical protein
LIEKACAB_02100	gene	702	walR_4			
LIEKACAB_02100	CDS	702	walR_4		COG0745	Transcriptional regulatory protein WalR
LIEKACAB_02101	gene	1074	cusS			
LIEKACAB_02101	CDS	1074	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
LIEKACAB_02102	gene	1635				
LIEKACAB_02102	CDS	1635		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
LIEKACAB_02103	gene	1722				
LIEKACAB_02103	CDS	1722		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LIEKACAB_02104	gene	594	nudL			
LIEKACAB_02104	CDS	594	nudL	3.6.1.-		putative Nudix hydrolase NudL
LIEKACAB_02105	gene	1419	bioB_2			
LIEKACAB_02105	CDS	1419	bioB_2	2.8.1.6		Biotin synthase
LIEKACAB_02106	gene	2817				
LIEKACAB_02106	CDS	2817				hypothetical protein
LIEKACAB_02107	gene	498	queF			
LIEKACAB_02107	CDS	498	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
LIEKACAB_02108	gene	945				
LIEKACAB_02108	CDS	945				hypothetical protein
LIEKACAB_02109	gene	1206				
LIEKACAB_02109	CDS	1206				hypothetical protein
LIEKACAB_02110	gene	165	rpmG			
LIEKACAB_02110	CDS	165	rpmG		COG0267	50S ribosomal protein L33
LIEKACAB_02111	gene	198				
LIEKACAB_02111	CDS	198				hypothetical protein
LIEKACAB_02112	gene	546	nusG			
LIEKACAB_02112	CDS	546	nusG		COG0250	Transcription termination/antitermination protein NusG
LIEKACAB_02113	gene	426	rplK			
LIEKACAB_02113	CDS	426	rplK			50S ribosomal protein L11
LIEKACAB_02114	gene	693	rplA			
LIEKACAB_02114	CDS	693	rplA			50S ribosomal protein L1
LIEKACAB_02115	gene	105				
LIEKACAB_02115	CDS	105				hypothetical protein
LIEKACAB_02116	gene	504	rplJ			
LIEKACAB_02116	CDS	504	rplJ			50S ribosomal protein L10
LIEKACAB_02117	gene	363	rplL			
LIEKACAB_02117	CDS	363	rplL		COG0222	50S ribosomal protein L7/L12
LIEKACAB_02118	gene	945	hpr			
LIEKACAB_02118	CDS	945	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
LIEKACAB_02119	gene	1362				
LIEKACAB_02119	CDS	1362				hypothetical protein
LIEKACAB_02120	gene	1302	thiC			
LIEKACAB_02120	CDS	1302	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
LIEKACAB_02121	gene	1356				
LIEKACAB_02121	CDS	1356				hypothetical protein
LIEKACAB_02122	gene	657				
LIEKACAB_02122	CDS	657		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
LIEKACAB_02123	gene	384	ramA			
LIEKACAB_02123	CDS	384	ramA	3.5.1.100		(R)-stereoselective amidase
LIEKACAB_02124	gene	297				
LIEKACAB_02124	CDS	297				hypothetical protein
LIEKACAB_02125	gene	177				
LIEKACAB_02125	CDS	177				hypothetical protein
LIEKACAB_02126	gene	357				
LIEKACAB_02126	CDS	357				hypothetical protein
LIEKACAB_02127	gene	3798	rpoB			
LIEKACAB_02127	CDS	3798	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LIEKACAB_02128	gene	3600	rpoC			
LIEKACAB_02128	CDS	3600	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LIEKACAB_02129	gene	417	rpsL			
LIEKACAB_02129	CDS	417	rpsL		COG0048	30S ribosomal protein S12
LIEKACAB_02130	gene	513	rpsG			
LIEKACAB_02130	CDS	513	rpsG			30S ribosomal protein S7
LIEKACAB_02131	gene	2112	fusA			
LIEKACAB_02131	CDS	2112	fusA		COG0480	Elongation factor G
LIEKACAB_02132	gene	1194	tuf_1			
LIEKACAB_02132	CDS	1194	tuf_1		COG0050	Elongation factor Tu
LIEKACAB_02133	gene	1680				
LIEKACAB_02133	CDS	1680				hypothetical protein
LIEKACAB_02134	gene	780	tuf_2			
LIEKACAB_02134	CDS	780	tuf_2			Elongation factor Tu
LIEKACAB_02135	gene	150				
LIEKACAB_02135	CDS	150				hypothetical protein
LIEKACAB_02136	gene	1707				
LIEKACAB_02136	CDS	1707				hypothetical protein
LIEKACAB_02137	gene	348				
LIEKACAB_02137	CDS	348				hypothetical protein
LIEKACAB_02138	gene	594				
LIEKACAB_02138	CDS	594				hypothetical protein
LIEKACAB_02139	gene	597	lemA			
LIEKACAB_02139	CDS	597	lemA		COG1704	Protein LemA
LIEKACAB_02140	gene	1932				
LIEKACAB_02140	CDS	1932				hypothetical protein
LIEKACAB_02141	gene	2661	yoaB			
LIEKACAB_02141	CDS	2661	yoaB	7.2.2.10	COG0474	Calcium-transporting ATPase 1
LIEKACAB_02142	gene	1164	garK			
LIEKACAB_02142	CDS	1164	garK	2.7.1.165	COG1929	Glycerate 2-kinase
LIEKACAB_02143	gene	141				
LIEKACAB_02143	CDS	141				hypothetical protein
LIEKACAB_02144	gene	1344				
LIEKACAB_02144	CDS	1344				hypothetical protein
LIEKACAB_02145	gene	861	rlmL_1			
LIEKACAB_02145	CDS	861	rlmL_1	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
LIEKACAB_02146	gene	1011	mbl			
LIEKACAB_02146	CDS	1011	mbl		COG1077	Cell shape-determining protein Mbl
LIEKACAB_02147	gene	2331	recD2			
LIEKACAB_02147	CDS	2331	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
LIEKACAB_02148	gene	534				
LIEKACAB_02148	CDS	534				hypothetical protein
LIEKACAB_02149	gene	981	rbsK_1			
LIEKACAB_02149	CDS	981	rbsK_1	2.7.1.15		Ribokinase
LIEKACAB_02150	gene	171				
LIEKACAB_02150	CDS	171			COG1145	Ferredoxin
LIEKACAB_02151	gene	309				
LIEKACAB_02151	CDS	309				hypothetical protein
LIEKACAB_02152	gene	489	fruA_7			
LIEKACAB_02152	CDS	489	fruA_7		COG1299	PTS system fructose-specific EIIABC component
LIEKACAB_02153	gene	279	gatB_1			
LIEKACAB_02153	CDS	279	gatB_1	2.7.1.200	COG3414	PTS system galactitol-specific EIIB component
LIEKACAB_02154	gene	1377	gatC_3			
LIEKACAB_02154	CDS	1377	gatC_3		COG3775	PTS system galactitol-specific EIIC component
LIEKACAB_02155	gene	999	dhaK-2_3			
LIEKACAB_02155	CDS	999	dhaK-2_3	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK
LIEKACAB_02156	gene	2103				
LIEKACAB_02156	CDS	2103				hypothetical protein
LIEKACAB_02157	gene	669	drdA			
LIEKACAB_02157	CDS	669	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
LIEKACAB_02158	gene	1011	dhaK-2_4			
LIEKACAB_02158	CDS	1011	dhaK-2_4	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK
LIEKACAB_02159	gene	621	dhaL_2			
LIEKACAB_02159	CDS	621	dhaL_2	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL
LIEKACAB_02160	gene	1182	bdhA_3			
LIEKACAB_02160	CDS	1182	bdhA_3	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
LIEKACAB_02161	gene	717	mecA			
LIEKACAB_02161	CDS	717	mecA			Adapter protein MecA
LIEKACAB_02162	gene	195				
LIEKACAB_02162	CDS	195				hypothetical protein
LIEKACAB_02163	gene	684				
LIEKACAB_02163	CDS	684				hypothetical protein
LIEKACAB_02164	gene	1053	ywlC			
LIEKACAB_02164	CDS	1053	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LIEKACAB_02165	gene	870	lacB			
LIEKACAB_02165	CDS	870	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
LIEKACAB_02166	gene	684	atpB_1			
LIEKACAB_02166	CDS	684	atpB_1		COG0356	ATP synthase subunit a
LIEKACAB_02167	gene	219	atpE_2			
LIEKACAB_02167	CDS	219	atpE_2		COG0636	ATP synthase subunit c
LIEKACAB_02168	gene	483	atpF_2			
LIEKACAB_02168	CDS	483	atpF_2			ATP synthase subunit b, sodium ion specific
LIEKACAB_02169	gene	504	atpH_1			
LIEKACAB_02169	CDS	504	atpH_1			ATP synthase subunit delta
LIEKACAB_02170	gene	1500	atpA_2			
LIEKACAB_02170	CDS	1500	atpA_2	7.1.2.2	COG0056	ATP synthase subunit alpha
LIEKACAB_02171	gene	870	atpG_1			
LIEKACAB_02171	CDS	870	atpG_1		COG0224	ATP synthase gamma chain, sodium ion specific
LIEKACAB_02172	gene	1389	atpD_2			
LIEKACAB_02172	CDS	1389	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
LIEKACAB_02173	gene	414	atpC_2			
LIEKACAB_02173	CDS	414	atpC_2		COG0355	ATP synthase epsilon chain
LIEKACAB_02174	gene	1143	bcd_4			
LIEKACAB_02174	CDS	1143	bcd_4	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
LIEKACAB_02175	gene	1182	yfdE			
LIEKACAB_02175	CDS	1182	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
LIEKACAB_02176	gene	465	kal_1			
LIEKACAB_02176	CDS	465	kal_1	4.3.1.14		3-aminobutyryl-CoA ammonia lyase
LIEKACAB_02177	gene	372	kal_2			
LIEKACAB_02177	CDS	372	kal_2	4.3.1.14		3-aminobutyryl-CoA ammonia lyase
LIEKACAB_02178	gene	873				
LIEKACAB_02178	CDS	873				hypothetical protein
LIEKACAB_02179	gene	1257	pucF			
LIEKACAB_02179	CDS	1257	pucF	3.5.3.9	COG0624	Allantoate amidohydrolase
LIEKACAB_02180	gene	438				
LIEKACAB_02180	CDS	438				hypothetical protein
LIEKACAB_02181	gene	777				
LIEKACAB_02181	CDS	777				hypothetical protein
LIEKACAB_02182	gene	1380				
LIEKACAB_02182	CDS	1380		3.5.2.-		D-hydantoinase
LIEKACAB_02183	gene	1257	preA			
