locus_tag	ftype	length_bp	gene	EC_number	COG	product
OCNCDAMD_01785	gene	648				
OCNCDAMD_01785	CDS	648				hypothetical protein
OCNCDAMD_01786	gene	465				
OCNCDAMD_01786	CDS	465				hypothetical protein
OCNCDAMD_01787	gene	711				
OCNCDAMD_01787	CDS	711				hypothetical protein
OCNCDAMD_01788	gene	1308				
OCNCDAMD_01788	CDS	1308				hypothetical protein
OCNCDAMD_01789	gene	2622				
OCNCDAMD_01789	CDS	2622				hypothetical protein
OCNCDAMD_01790	gene	732	cutC			
OCNCDAMD_01790	CDS	732	cutC		COG3142	Copper homeostasis protein CutC
OCNCDAMD_01791	gene	615				
OCNCDAMD_01791	CDS	615				hypothetical protein
OCNCDAMD_01792	gene	1071	dinB			
OCNCDAMD_01792	CDS	1071	dinB	2.7.7.7	COG0389	DNA polymerase IV
OCNCDAMD_01793	gene	255				
OCNCDAMD_01793	CDS	255				hypothetical protein
OCNCDAMD_01794	gene	1185				
OCNCDAMD_01794	CDS	1185				hypothetical protein
OCNCDAMD_01795	gene	1293	thrC			
OCNCDAMD_01795	CDS	1293	thrC	4.2.3.1	COG0498	Threonine synthase
OCNCDAMD_01796	gene	927	thrB			
OCNCDAMD_01796	CDS	927	thrB	2.7.1.39	COG0083	Homoserine kinase
OCNCDAMD_01797	gene	1827	ilvD			
OCNCDAMD_01797	CDS	1827	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
OCNCDAMD_01798	gene	1737	ilvB			
OCNCDAMD_01798	CDS	1737	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
OCNCDAMD_01799	gene	552	ilvH			
OCNCDAMD_01799	CDS	552	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
OCNCDAMD_01800	gene	1047				
OCNCDAMD_01800	CDS	1047		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
OCNCDAMD_01801	gene	1107				
OCNCDAMD_01801	CDS	1107				hypothetical protein
OCNCDAMD_01802	gene	966	manA_1			
OCNCDAMD_01802	CDS	966	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
OCNCDAMD_01803	gene	2250				
OCNCDAMD_01803	CDS	2250				hypothetical protein
OCNCDAMD_01804	gene	2577				
OCNCDAMD_01804	CDS	2577				hypothetical protein
OCNCDAMD_01805	gene	1539				
OCNCDAMD_01805	CDS	1539		3.1.6.-	COG3119	Endo-4-O-sulfatase
OCNCDAMD_01806	gene	3033	chonabc			
OCNCDAMD_01806	CDS	3033	chonabc	4.2.2.21		Chondroitin sulfate ABC exolyase
OCNCDAMD_01807	gene	1215				
OCNCDAMD_01807	CDS	1215		3.2.1.-		Unsaturated glucuronyl hydrolase
OCNCDAMD_01808	gene	2952				
OCNCDAMD_01808	CDS	2952		4.2.2.20		Chondroitin sulfate ABC endolyase
OCNCDAMD_01809	gene	3138				
OCNCDAMD_01809	CDS	3138				TonB-dependent receptor P3
OCNCDAMD_01810	gene	1830				
OCNCDAMD_01810	CDS	1830				hypothetical protein
OCNCDAMD_01811	gene	996				
OCNCDAMD_01811	CDS	996				hypothetical protein
OCNCDAMD_01812	gene	1098	nahK			
OCNCDAMD_01812	CDS	1098	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
OCNCDAMD_01813	gene	645				
OCNCDAMD_01813	CDS	645				hypothetical protein
OCNCDAMD_01814	gene	2157	nagB_1			
OCNCDAMD_01814	CDS	2157	nagB_1	3.5.99.6		Glucosamine-6-phosphate deaminase
OCNCDAMD_01815	gene	801	nagB_2			
OCNCDAMD_01815	CDS	801	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
OCNCDAMD_01816	gene	1026	ccpA			
OCNCDAMD_01816	CDS	1026	ccpA		COG1609	Catabolite control protein A
OCNCDAMD_01817	gene	1086				
OCNCDAMD_01817	CDS	1086				hypothetical protein
OCNCDAMD_01818	gene	882	fabD			
OCNCDAMD_01818	CDS	882	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
OCNCDAMD_01819	gene	1230	nagC_1			
OCNCDAMD_01819	CDS	1230	nagC_1		COG1940	N-acetylglucosamine repressor
OCNCDAMD_01820	gene	531	speG_2			
OCNCDAMD_01820	CDS	531	speG_2	2.3.1.57		Spermidine N(1)-acetyltransferase
OCNCDAMD_01821	gene	1083				
OCNCDAMD_01821	CDS	1083				hypothetical protein
OCNCDAMD_01822	gene	1371	uhpC_1			
OCNCDAMD_01822	CDS	1371	uhpC_1		COG2271	Membrane sensor protein UhpC
OCNCDAMD_01823	gene	918				
OCNCDAMD_01823	CDS	918				hypothetical protein
OCNCDAMD_01824	gene	1689				
OCNCDAMD_01824	CDS	1689				hypothetical protein
OCNCDAMD_01825	gene	1560				
OCNCDAMD_01825	CDS	1560				hypothetical protein
OCNCDAMD_01826	gene	111				
OCNCDAMD_01826	CDS	111				hypothetical protein
OCNCDAMD_01827	gene	2148				
OCNCDAMD_01827	CDS	2148				hypothetical protein
OCNCDAMD_01828	gene	867				
OCNCDAMD_01828	CDS	867				hypothetical protein
OCNCDAMD_01829	gene	2016	bamB_2			
OCNCDAMD_01829	CDS	2016	bamB_2			Outer membrane protein assembly factor BamB
OCNCDAMD_01830	gene	1389				
OCNCDAMD_01830	CDS	1389				SusD-like protein P38
OCNCDAMD_01831	gene	3420				
OCNCDAMD_01831	CDS	3420				TonB-dependent receptor P3
OCNCDAMD_01832	gene	978				
OCNCDAMD_01832	CDS	978				hypothetical protein
OCNCDAMD_01833	gene	348				
OCNCDAMD_01833	CDS	348				hypothetical protein
OCNCDAMD_01834	gene	552	algU			
OCNCDAMD_01834	CDS	552	algU		COG1595	RNA polymerase sigma-H factor
OCNCDAMD_01835	gene	231				
OCNCDAMD_01835	CDS	231				hypothetical protein
OCNCDAMD_01836	gene	1128	galK			
OCNCDAMD_01836	CDS	1128	galK	2.7.1.6	COG0153	Galactokinase
OCNCDAMD_01837	gene	909				
OCNCDAMD_01837	CDS	909				hypothetical protein
OCNCDAMD_01838	gene	795	srlR_1			
OCNCDAMD_01838	CDS	795	srlR_1		COG1349	Glucitol operon repressor
OCNCDAMD_01839	gene	1569	glpD			
OCNCDAMD_01839	CDS	1569	glpD	1.1.5.3		Aerobic glycerol-3-phosphate dehydrogenase
OCNCDAMD_01840	gene	1425	glpT_2			
OCNCDAMD_01840	CDS	1425	glpT_2		COG2271	Glycerol-3-phosphate transporter
OCNCDAMD_01841	gene	576				
OCNCDAMD_01841	CDS	576				hypothetical protein
OCNCDAMD_01842	gene	1734				
OCNCDAMD_01842	CDS	1734				hypothetical protein
OCNCDAMD_01843	gene	741				
OCNCDAMD_01843	CDS	741		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
OCNCDAMD_01844	gene	1944	yheS_2			
OCNCDAMD_01844	CDS	1944	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
OCNCDAMD_01845	gene	561				
OCNCDAMD_01845	CDS	561				hypothetical protein
OCNCDAMD_01846	gene	627	rpe			
OCNCDAMD_01846	CDS	627	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
OCNCDAMD_01847	gene	1362				
OCNCDAMD_01847	CDS	1362				hypothetical protein
OCNCDAMD_01848	gene	2616				
OCNCDAMD_01848	CDS	2616				hypothetical protein
OCNCDAMD_01849	gene	555				
OCNCDAMD_01849	CDS	555				hypothetical protein
OCNCDAMD_01850	gene	708	tsaB			
OCNCDAMD_01850	CDS	708	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
OCNCDAMD_01851	gene	777	ycsE			
OCNCDAMD_01851	CDS	777	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
OCNCDAMD_01852	gene	462	smpB			
OCNCDAMD_01852	CDS	462	smpB		COG0691	SsrA-binding protein
OCNCDAMD_01853	gene	1974	dnaG_4			
OCNCDAMD_01853	CDS	1974	dnaG_4	2.7.7.-		DNA primase
OCNCDAMD_01854	gene	2073	uvrB			
OCNCDAMD_01854	CDS	2073	uvrB			UvrABC system protein B
OCNCDAMD_01855	gene	495				
OCNCDAMD_01855	CDS	495				hypothetical protein
OCNCDAMD_01856	gene	972				
OCNCDAMD_01856	CDS	972				hypothetical protein
OCNCDAMD_01857	gene	876	lgt			
OCNCDAMD_01857	CDS	876	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OCNCDAMD_01858	gene	1050	sasA_3			
OCNCDAMD_01858	CDS	1050	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OCNCDAMD_01859	gene	597	ribE			
OCNCDAMD_01859	CDS	597	ribE	2.5.1.9	COG0307	Riboflavin synthase
OCNCDAMD_01860	gene	630				
OCNCDAMD_01860	CDS	630				hypothetical protein
OCNCDAMD_01861	gene	75				
OCNCDAMD_01861	tRNA	75				tRNA-Arg(ccg)
OCNCDAMD_01862	gene	1317				
OCNCDAMD_01862	CDS	1317				hypothetical protein
OCNCDAMD_01863	gene	180				
OCNCDAMD_01863	CDS	180				hypothetical protein
OCNCDAMD_01864	gene	1656				
OCNCDAMD_01864	CDS	1656				hypothetical protein
OCNCDAMD_01865	gene	558				
OCNCDAMD_01865	CDS	558				hypothetical protein
OCNCDAMD_01866	gene	1833				
OCNCDAMD_01866	CDS	1833				hypothetical protein
OCNCDAMD_01867	gene	1494				
OCNCDAMD_01867	CDS	1494				hypothetical protein
OCNCDAMD_01868	gene	2550				
OCNCDAMD_01868	CDS	2550				hypothetical protein
OCNCDAMD_01869	gene	1032				
OCNCDAMD_01869	CDS	1032				hypothetical protein
OCNCDAMD_01870	gene	513				
OCNCDAMD_01870	CDS	513				hypothetical protein
OCNCDAMD_01871	gene	1278				
OCNCDAMD_01871	CDS	1278				hypothetical protein
OCNCDAMD_01872	gene	1101				
OCNCDAMD_01872	CDS	1101				hypothetical protein
OCNCDAMD_01873	gene	564				
OCNCDAMD_01873	CDS	564				hypothetical protein
OCNCDAMD_01874	gene	366				
OCNCDAMD_01874	CDS	366				hypothetical protein
OCNCDAMD_01875	gene	420				
OCNCDAMD_01875	CDS	420				hypothetical protein
OCNCDAMD_01876	gene	276				
OCNCDAMD_01876	CDS	276				hypothetical protein
OCNCDAMD_01877	gene	888				
OCNCDAMD_01877	CDS	888				hypothetical protein
OCNCDAMD_01878	gene	501				
OCNCDAMD_01878	CDS	501				hypothetical protein
OCNCDAMD_01879	gene	74				
OCNCDAMD_01879	tRNA	74				tRNA-Phe(gaa)
OCNCDAMD_01880	gene	1203	xerC_14			
OCNCDAMD_01880	CDS	1203	xerC_14			Tyrosine recombinase XerC
OCNCDAMD_01881	gene	1071	xerC_15			
OCNCDAMD_01881	CDS	1071	xerC_15			Tyrosine recombinase XerC
OCNCDAMD_01882	gene	2310				
OCNCDAMD_01882	CDS	2310				hypothetical protein
OCNCDAMD_01883	gene	684				
OCNCDAMD_01883	CDS	684				hypothetical protein
OCNCDAMD_01884	gene	2130	cdr			
OCNCDAMD_01884	CDS	2130	cdr	1.8.1.14		Coenzyme A disulfide reductase
OCNCDAMD_01885	gene	138				
OCNCDAMD_01885	CDS	138				hypothetical protein
OCNCDAMD_01886	gene	732				
OCNCDAMD_01886	CDS	732				hypothetical protein
OCNCDAMD_01887	gene	1023				
OCNCDAMD_01887	CDS	1023				hypothetical protein
OCNCDAMD_01888	gene	621				
OCNCDAMD_01888	CDS	621				hypothetical protein
OCNCDAMD_01889	gene	690				
OCNCDAMD_01889	CDS	690				hypothetical protein
OCNCDAMD_01890	gene	669				
OCNCDAMD_01890	CDS	669				hypothetical protein
OCNCDAMD_01891	gene	1554				
OCNCDAMD_01891	CDS	1554				hypothetical protein
OCNCDAMD_01892	gene	984				
OCNCDAMD_01892	CDS	984				hypothetical protein
OCNCDAMD_01893	gene	1155				
OCNCDAMD_01893	CDS	1155				hypothetical protein
OCNCDAMD_01894	gene	201	xerC_16			
OCNCDAMD_01894	CDS	201	xerC_16			Tyrosine recombinase XerC
OCNCDAMD_01895	gene	165				
OCNCDAMD_01895	CDS	165				hypothetical protein
OCNCDAMD_01896	gene	555	rbr3B			
OCNCDAMD_01896	CDS	555	rbr3B	1.11.1.1	COG1592	Reverse rubrerythrin-2
OCNCDAMD_01897	gene	933				
OCNCDAMD_01897	CDS	933				hypothetical protein
OCNCDAMD_01898	gene	1530	gadC_1			
OCNCDAMD_01898	CDS	1530	gadC_1		COG0531	Glutamate/gamma-aminobutyrate antiporter
OCNCDAMD_01899	gene	984	glsA1			
OCNCDAMD_01899	CDS	984	glsA1	3.5.1.2	COG2066	Glutaminase 1
OCNCDAMD_01900	gene	555				
OCNCDAMD_01900	CDS	555				hypothetical protein
OCNCDAMD_01901	gene	1155				
OCNCDAMD_01901	CDS	1155				hypothetical protein
OCNCDAMD_01902	gene	477				
OCNCDAMD_01902	CDS	477				hypothetical protein
OCNCDAMD_01903	gene	1017				
OCNCDAMD_01903	CDS	1017				hypothetical protein
OCNCDAMD_01904	gene	738				
OCNCDAMD_01904	CDS	738				hypothetical protein
OCNCDAMD_01905	gene	192				
OCNCDAMD_01905	CDS	192				hypothetical protein
OCNCDAMD_01906	gene	735				
OCNCDAMD_01906	CDS	735				hypothetical protein
OCNCDAMD_01907	gene	576				
OCNCDAMD_01907	CDS	576				hypothetical protein
OCNCDAMD_01908	gene	807				
OCNCDAMD_01908	CDS	807				hypothetical protein
OCNCDAMD_01909	gene	177				
OCNCDAMD_01909	CDS	177				hypothetical protein
OCNCDAMD_01910	gene	1461				
OCNCDAMD_01910	CDS	1461				hypothetical protein
OCNCDAMD_01911	gene	819				
OCNCDAMD_01911	CDS	819				hypothetical protein
OCNCDAMD_01912	gene	1281	iolG_4			
OCNCDAMD_01912	CDS	1281	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OCNCDAMD_01913	gene	1116				
OCNCDAMD_01913	CDS	1116				hypothetical protein
OCNCDAMD_01914	gene	1521				
OCNCDAMD_01914	rRNA	1521				16S ribosomal RNA
OCNCDAMD_01915	gene	2866				
OCNCDAMD_01915	rRNA	2866				23S ribosomal RNA
OCNCDAMD_01916	gene	109				
OCNCDAMD_01916	rRNA	109				5S ribosomal RNA
OCNCDAMD_01917	gene	83				
OCNCDAMD_01917	tRNA	83				tRNA-Leu(cag)
OCNCDAMD_01918	gene	615	lspA			
OCNCDAMD_01918	CDS	615	lspA	3.4.23.36		Lipoprotein signal peptidase
OCNCDAMD_01919	gene	2085				
OCNCDAMD_01919	CDS	2085				hypothetical protein
OCNCDAMD_01920	gene	2034				
OCNCDAMD_01920	CDS	2034				hypothetical protein
OCNCDAMD_01921	gene	450				
OCNCDAMD_01921	CDS	450				hypothetical protein
OCNCDAMD_01922	gene	660				
OCNCDAMD_01922	CDS	660				hypothetical protein
OCNCDAMD_01923	gene	1125	xerC_17			
OCNCDAMD_01923	CDS	1125	xerC_17			Tyrosine recombinase XerC
OCNCDAMD_01924	gene	1515				
OCNCDAMD_01924	CDS	1515				hypothetical protein
OCNCDAMD_01925	gene	549				
OCNCDAMD_01925	CDS	549				hypothetical protein
OCNCDAMD_01926	gene	147				
OCNCDAMD_01926	CDS	147				hypothetical protein
OCNCDAMD_01927	gene	534				
OCNCDAMD_01927	CDS	534				hypothetical protein
OCNCDAMD_01928	gene	1194				
OCNCDAMD_01928	CDS	1194				hypothetical protein
OCNCDAMD_01929	gene	699	wecG			
OCNCDAMD_01929	CDS	699	wecG	2.4.1.180	COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase
OCNCDAMD_01930	gene	1161	wecB_1			
OCNCDAMD_01930	CDS	1161	wecB_1	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
OCNCDAMD_01931	gene	366				
OCNCDAMD_01931	CDS	366				hypothetical protein
OCNCDAMD_01932	gene	1125				
OCNCDAMD_01932	CDS	1125				hypothetical protein
OCNCDAMD_01933	gene	699				
OCNCDAMD_01933	CDS	699				hypothetical protein
OCNCDAMD_01934	gene	1020				
OCNCDAMD_01934	CDS	1020				hypothetical protein
OCNCDAMD_01935	gene	1590				
OCNCDAMD_01935	CDS	1590				hypothetical protein
OCNCDAMD_01936	gene	435				
OCNCDAMD_01936	CDS	435				hypothetical protein
OCNCDAMD_01937	gene	282				
OCNCDAMD_01937	CDS	282			COG0776	DNA-binding protein HU
OCNCDAMD_01938	gene	237				
OCNCDAMD_01938	CDS	237				hypothetical protein
OCNCDAMD_01939	gene	273				
OCNCDAMD_01939	CDS	273				hypothetical protein
OCNCDAMD_01940	gene	1278				
OCNCDAMD_01940	CDS	1278				hypothetical protein
OCNCDAMD_01941	gene	735				
OCNCDAMD_01941	CDS	735				hypothetical protein
OCNCDAMD_01942	gene	501				
OCNCDAMD_01942	CDS	501				hypothetical protein
OCNCDAMD_01943	gene	768	yjjP			
OCNCDAMD_01943	CDS	768	yjjP		COG2966	Inner membrane protein YjjP
OCNCDAMD_01944	gene	1713				
OCNCDAMD_01944	CDS	1713				hypothetical protein
OCNCDAMD_01945	gene	369				
OCNCDAMD_01945	CDS	369				hypothetical protein
OCNCDAMD_01946	gene	720	ppm1			
OCNCDAMD_01946	CDS	720	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
OCNCDAMD_01947	gene	441				
OCNCDAMD_01947	CDS	441				hypothetical protein
OCNCDAMD_01948	gene	2661				
OCNCDAMD_01948	CDS	2661				hypothetical protein
OCNCDAMD_01949	gene	918	lysO			
OCNCDAMD_01949	CDS	918	lysO		COG2431	Lysine exporter LysO
OCNCDAMD_01950	gene	285				
OCNCDAMD_01950	CDS	285				hypothetical protein
OCNCDAMD_01951	gene	591				
OCNCDAMD_01951	CDS	591				hypothetical protein
OCNCDAMD_01952	gene	624				
OCNCDAMD_01952	CDS	624				hypothetical protein
OCNCDAMD_01953	gene	234				
OCNCDAMD_01953	CDS	234				hypothetical protein
OCNCDAMD_01954	gene	297				
OCNCDAMD_01954	CDS	297				hypothetical protein
OCNCDAMD_01955	gene	1065	nth_2			
OCNCDAMD_01955	CDS	1065	nth_2	4.2.99.18		Endonuclease III
OCNCDAMD_01956	gene	954				
OCNCDAMD_01956	CDS	954				hypothetical protein
OCNCDAMD_01957	gene	804	zupT			
OCNCDAMD_01957	CDS	804	zupT		COG0428	Zinc transporter ZupT
OCNCDAMD_01958	gene	870	nagD			
OCNCDAMD_01958	CDS	870	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
OCNCDAMD_01959	gene	1434				
OCNCDAMD_01959	CDS	1434				hypothetical protein
OCNCDAMD_01960	gene	1191				
OCNCDAMD_01960	CDS	1191				hypothetical protein
OCNCDAMD_01961	gene	1401				
OCNCDAMD_01961	CDS	1401				hypothetical protein
OCNCDAMD_01962	gene	1449	uhpC_2			
OCNCDAMD_01962	CDS	1449	uhpC_2		COG2271	Membrane sensor protein UhpC
OCNCDAMD_01963	gene	774	srlR_2			
OCNCDAMD_01963	CDS	774	srlR_2		COG1349	Glucitol operon repressor
OCNCDAMD_01964	gene	1275	pyrC			
OCNCDAMD_01964	CDS	1275	pyrC	3.5.2.3	COG0044	Dihydroorotase
OCNCDAMD_01965	gene	1092	carA			
OCNCDAMD_01965	CDS	1092	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
OCNCDAMD_01966	gene	3183	carB			
OCNCDAMD_01966	CDS	3183	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OCNCDAMD_01967	gene	741	pyrK			
OCNCDAMD_01967	CDS	741	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
OCNCDAMD_01968	gene	912	pyrD_2			
OCNCDAMD_01968	CDS	912	pyrD_2	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
OCNCDAMD_01969	gene	705	pyrF			
OCNCDAMD_01969	CDS	705	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OCNCDAMD_01970	gene	261				
OCNCDAMD_01970	CDS	261				hypothetical protein
OCNCDAMD_01971	gene	1110				
OCNCDAMD_01971	CDS	1110				hypothetical protein
OCNCDAMD_01972	gene	630	pyrE			
OCNCDAMD_01972	CDS	630	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OCNCDAMD_01973	gene	1086	pyrB			
OCNCDAMD_01973	CDS	1086	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
OCNCDAMD_01974	gene	2295				
OCNCDAMD_01974	CDS	2295				hypothetical protein
OCNCDAMD_01975	gene	156				
OCNCDAMD_01975	CDS	156				hypothetical protein
OCNCDAMD_01976	gene	450	purE			
OCNCDAMD_01976	CDS	450	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OCNCDAMD_01977	gene	1092	purK			
OCNCDAMD_01977	CDS	1092	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
OCNCDAMD_01978	gene	3720	purL			
OCNCDAMD_01978	CDS	3720	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase
OCNCDAMD_01979	gene	984				
OCNCDAMD_01979	CDS	984				hypothetical protein
OCNCDAMD_01980	gene	717	purC			
OCNCDAMD_01980	CDS	717	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OCNCDAMD_01981	gene	1416	purF			
OCNCDAMD_01981	CDS	1416	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
OCNCDAMD_01982	gene	1026	purM			
OCNCDAMD_01982	CDS	1026	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OCNCDAMD_01983	gene	561	purN			
OCNCDAMD_01983	CDS	561	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
OCNCDAMD_01984	gene	1530	purH			
OCNCDAMD_01984	CDS	1530	purH			Bifunctional purine biosynthesis protein PurH
OCNCDAMD_01985	gene	1257	purD			
OCNCDAMD_01985	CDS	1257	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
OCNCDAMD_01986	gene	858	folD			
OCNCDAMD_01986	CDS	858	folD		COG0190	Bifunctional protein FolD protein
OCNCDAMD_01987	gene	1485				
OCNCDAMD_01987	CDS	1485				hypothetical protein
OCNCDAMD_01988	gene	1815				
OCNCDAMD_01988	CDS	1815				SusD-like protein P38
OCNCDAMD_01989	gene	3270				
OCNCDAMD_01989	CDS	3270				TonB-dependent receptor P26
OCNCDAMD_01990	gene	1974	cpdA_5			
OCNCDAMD_01990	CDS	1974	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
OCNCDAMD_01991	gene	1386	eis			
OCNCDAMD_01991	CDS	1386	eis	2.3.1.-		N-acetyltransferase Eis
OCNCDAMD_01992	gene	1911				
OCNCDAMD_01992	CDS	1911				hypothetical protein
OCNCDAMD_01993	gene	855	nadC			
OCNCDAMD_01993	CDS	855	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
OCNCDAMD_01994	gene	528				
OCNCDAMD_01994	CDS	528				hypothetical protein
OCNCDAMD_01995	gene	2280	fyuA			
OCNCDAMD_01995	CDS	2280	fyuA		COG1629	Pesticin receptor
OCNCDAMD_01996	gene	579				
OCNCDAMD_01996	CDS	579				hypothetical protein
OCNCDAMD_01997	gene	474	rlmH			
OCNCDAMD_01997	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
OCNCDAMD_01998	gene	789				
OCNCDAMD_01998	CDS	789				hypothetical protein
OCNCDAMD_01999	gene	1356	lacZ_5			
OCNCDAMD_01999	CDS	1356	lacZ_5	3.2.1.23		Beta-galactosidase
OCNCDAMD_02000	gene	1389	asnS			
OCNCDAMD_02000	CDS	1389	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
OCNCDAMD_02001	gene	1425	rpoN			
OCNCDAMD_02001	CDS	1425	rpoN		COG1508	RNA polymerase sigma-54 factor
OCNCDAMD_02002	gene	609				
OCNCDAMD_02002	CDS	609				hypothetical protein
OCNCDAMD_02003	gene	1356	gdhB_2			
OCNCDAMD_02003	CDS	1356	gdhB_2	1.4.1.2		NAD-specific glutamate dehydrogenase
OCNCDAMD_02004	gene	603				
OCNCDAMD_02004	CDS	603				hypothetical protein
OCNCDAMD_02005	gene	1926	nadE_1			
OCNCDAMD_02005	CDS	1926	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
OCNCDAMD_02006	gene	1218	pepT			
OCNCDAMD_02006	CDS	1218	pepT	3.4.11.4	COG2195	Peptidase T
OCNCDAMD_02007	gene	2004				
OCNCDAMD_02007	CDS	2004				hypothetical protein
OCNCDAMD_02008	gene	327				
OCNCDAMD_02008	CDS	327				hypothetical protein
OCNCDAMD_02009	gene	1740				
OCNCDAMD_02009	CDS	1740				hypothetical protein
OCNCDAMD_02010	gene	1254	murF			
OCNCDAMD_02010	CDS	1254	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OCNCDAMD_02011	gene	1074	rfbM			
OCNCDAMD_02011	CDS	1074	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
OCNCDAMD_02012	gene	720	pgsA			
OCNCDAMD_02012	CDS	720	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
OCNCDAMD_02013	gene	2145				
OCNCDAMD_02013	CDS	2145				hypothetical protein
OCNCDAMD_02014	gene	693	mltF			
OCNCDAMD_02014	CDS	693	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
OCNCDAMD_02015	gene	570	cnrH			
OCNCDAMD_02015	CDS	570	cnrH			RNA polymerase sigma factor CnrH
OCNCDAMD_02016	gene	1170				
OCNCDAMD_02016	CDS	1170				hypothetical protein
OCNCDAMD_02017	gene	882				
OCNCDAMD_02017	CDS	882				hypothetical protein
OCNCDAMD_02018	gene	993				
OCNCDAMD_02018	CDS	993				hypothetical protein
OCNCDAMD_02019	gene	1809				
OCNCDAMD_02019	CDS	1809				hypothetical protein
OCNCDAMD_02020	gene	3351				
OCNCDAMD_02020	CDS	3351				TonB-dependent receptor P26
OCNCDAMD_02021	gene	1197				
OCNCDAMD_02021	CDS	1197				hypothetical protein
OCNCDAMD_02022	gene	1674				
OCNCDAMD_02022	CDS	1674				hypothetical protein
OCNCDAMD_02023	gene	1014				
OCNCDAMD_02023	CDS	1014				hypothetical protein
OCNCDAMD_02024	gene	843				
OCNCDAMD_02024	CDS	843				hypothetical protein
OCNCDAMD_02025	gene	2127				
OCNCDAMD_02025	CDS	2127				hypothetical protein
OCNCDAMD_02026	gene	117				
OCNCDAMD_02026	CDS	117				hypothetical protein
OCNCDAMD_02027	gene	1620				
OCNCDAMD_02027	CDS	1620				hypothetical protein
OCNCDAMD_02028	gene	807				
OCNCDAMD_02028	CDS	807				hypothetical protein
OCNCDAMD_02029	gene	1863				
OCNCDAMD_02029	CDS	1863				hypothetical protein
OCNCDAMD_02030	gene	2142	dpp5			
OCNCDAMD_02030	CDS	2142	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
OCNCDAMD_02031	gene	606				
OCNCDAMD_02031	CDS	606				hypothetical protein
OCNCDAMD_02032	gene	708				
OCNCDAMD_02032	CDS	708				hypothetical protein
OCNCDAMD_02033	gene	312				
OCNCDAMD_02033	CDS	312				hypothetical protein
OCNCDAMD_02034	gene	1581	mutS_2			
OCNCDAMD_02034	CDS	1581	mutS_2			DNA mismatch repair protein MutS
OCNCDAMD_02035	gene	411				
OCNCDAMD_02035	CDS	411				hypothetical protein
OCNCDAMD_02036	gene	891				
