locus_tag	ftype	length_bp	gene	EC_number	COG	product
AIFAMIHC_01808	CDS	657				hypothetical protein
AIFAMIHC_01809	gene	162				
AIFAMIHC_01809	CDS	162				hypothetical protein
AIFAMIHC_01810	gene	1470	spoIVA			
AIFAMIHC_01810	CDS	1470	spoIVA	3.6.1.3		Stage IV sporulation protein A
AIFAMIHC_01811	gene	1698	hndD			
AIFAMIHC_01811	CDS	1698	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
AIFAMIHC_01812	gene	1872	rsxC_1			
AIFAMIHC_01812	CDS	1872	rsxC_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
AIFAMIHC_01813	gene	480	hndA			
AIFAMIHC_01813	CDS	480	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
AIFAMIHC_01814	gene	1509	rsxB			
AIFAMIHC_01814	CDS	1509	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AIFAMIHC_01815	gene	762				
AIFAMIHC_01815	CDS	762				hypothetical protein
AIFAMIHC_01816	gene	852	folD			
AIFAMIHC_01816	CDS	852	folD		COG0190	Bifunctional protein FolD protein
AIFAMIHC_01817	gene	630	fchA			
AIFAMIHC_01817	CDS	630	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
AIFAMIHC_01818	gene	1686	fhs_2			
AIFAMIHC_01818	CDS	1686	fhs_2	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
AIFAMIHC_01819	gene	663				
AIFAMIHC_01819	CDS	663				hypothetical protein
AIFAMIHC_01820	gene	1941	nqrF			
AIFAMIHC_01820	CDS	1941	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
AIFAMIHC_01821	gene	786	acsE_2			
AIFAMIHC_01821	CDS	786	acsE_2	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
AIFAMIHC_01822	gene	1347	acsC			
AIFAMIHC_01822	CDS	1347	acsC		COG1456	Corrinoid/iron-sulfur protein large subunit
AIFAMIHC_01823	gene	942	acsD			
AIFAMIHC_01823	CDS	942	acsD		COG2069	Corrinoid/iron-sulfur protein small subunit
AIFAMIHC_01824	gene	2130				
AIFAMIHC_01824	CDS	2130		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
AIFAMIHC_01825	gene	774				
AIFAMIHC_01825	CDS	774				hypothetical protein
AIFAMIHC_01826	gene	1893	cooS1			
AIFAMIHC_01826	CDS	1893	cooS1	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 1
AIFAMIHC_01827	gene	771				
AIFAMIHC_01827	CDS	771				hypothetical protein
AIFAMIHC_01828	gene	933				
AIFAMIHC_01828	CDS	933				hypothetical protein
AIFAMIHC_01829	gene	183				
AIFAMIHC_01829	CDS	183				hypothetical protein
AIFAMIHC_01830	gene	393				
AIFAMIHC_01830	CDS	393				hypothetical protein
AIFAMIHC_01831	gene	828	yvgN			
AIFAMIHC_01831	CDS	828	yvgN	1.1.1.-	COG0656	Glyoxal reductase
AIFAMIHC_01832	gene	1017	gpsA			
AIFAMIHC_01832	CDS	1017	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
AIFAMIHC_01833	gene	648	plsY			
AIFAMIHC_01833	CDS	648	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
AIFAMIHC_01834	gene	1326	der_2			
AIFAMIHC_01834	CDS	1326	der_2			GTPase Der
AIFAMIHC_01835	gene	1386				
AIFAMIHC_01835	CDS	1386				hypothetical protein
AIFAMIHC_01836	gene	1173	prs_1			
AIFAMIHC_01836	CDS	1173	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
AIFAMIHC_01837	gene	846	rl5			
AIFAMIHC_01837	CDS	846	rl5	1.10.3.-		Polyphenol oxidase
AIFAMIHC_01838	gene	129				
AIFAMIHC_01838	CDS	129				hypothetical protein
AIFAMIHC_01839	gene	756	rnhB			
AIFAMIHC_01839	CDS	756	rnhB	3.1.26.4	COG0164	Ribonuclease HII
AIFAMIHC_01840	gene	858	rbgA			
AIFAMIHC_01840	CDS	858	rbgA		COG1161	Ribosome biogenesis GTPase A
AIFAMIHC_01841	gene	609	sipT			
AIFAMIHC_01841	CDS	609	sipT	3.4.21.89	COG0681	Signal peptidase I T
AIFAMIHC_01842	gene	348	rplS			
AIFAMIHC_01842	CDS	348	rplS		COG0335	50S ribosomal protein L19
AIFAMIHC_01843	gene	876	map_1			
AIFAMIHC_01843	CDS	876	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
AIFAMIHC_01844	gene	1137				
AIFAMIHC_01844	CDS	1137				IS607 family transposase ISCbt3
AIFAMIHC_01845	gene	471				
AIFAMIHC_01845	CDS	471				hypothetical protein
AIFAMIHC_01846	gene	753				
AIFAMIHC_01846	CDS	753				hypothetical protein
AIFAMIHC_01847	gene	2910	kdpB_1			
AIFAMIHC_01847	CDS	2910	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
AIFAMIHC_01848	gene	312	czrA			
AIFAMIHC_01848	CDS	312	czrA		COG0640	HTH-type transcriptional repressor CzrA
AIFAMIHC_01849	gene	2118	tvaI			
AIFAMIHC_01849	CDS	2118	tvaI	3.2.1.135		Neopullulanase 1
AIFAMIHC_01850	gene	1848	ftsH			
AIFAMIHC_01850	CDS	1848	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
AIFAMIHC_01851	gene	528	hpt			
AIFAMIHC_01851	CDS	528	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
AIFAMIHC_01852	gene	1443	tilS			
AIFAMIHC_01852	CDS	1443	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
AIFAMIHC_01853	gene	1494	spoIIE			
AIFAMIHC_01853	CDS	1494	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
AIFAMIHC_01854	gene	315				
AIFAMIHC_01854	CDS	315				hypothetical protein
AIFAMIHC_01855	gene	282	yabP			
AIFAMIHC_01855	CDS	282	yabP			Spore protein YabP
AIFAMIHC_01856	gene	240				
AIFAMIHC_01856	CDS	240				hypothetical protein
AIFAMIHC_01857	gene	279	hupA			
AIFAMIHC_01857	CDS	279	hupA		COG0776	DNA-binding protein HU 1
AIFAMIHC_01858	gene	1734	pgcA			
AIFAMIHC_01858	CDS	1734	pgcA	5.4.2.2		Phosphoglucomutase
AIFAMIHC_01859	gene	975				
AIFAMIHC_01859	CDS	975				hypothetical protein
AIFAMIHC_01860	gene	1341	cca			
AIFAMIHC_01860	CDS	1341	cca	2.7.7.72		CCA-adding enzyme
AIFAMIHC_01861	gene	543	pxpA			
AIFAMIHC_01861	CDS	543	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
AIFAMIHC_01862	gene	783	zupT_1			
AIFAMIHC_01862	CDS	783	zupT_1		COG0428	Zinc transporter ZupT
AIFAMIHC_01863	gene	669	COQ5_4			
AIFAMIHC_01863	CDS	669	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AIFAMIHC_01864	gene	702				
AIFAMIHC_01864	CDS	702				hypothetical protein
AIFAMIHC_01865	gene	654	COQ5_5			
AIFAMIHC_01865	CDS	654	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AIFAMIHC_01866	gene	924	hdfR_2			
AIFAMIHC_01866	CDS	924	hdfR_2			HTH-type transcriptional regulator HdfR
AIFAMIHC_01867	gene	342				
AIFAMIHC_01867	CDS	342				hypothetical protein
AIFAMIHC_01868	gene	315				
AIFAMIHC_01868	CDS	315				hypothetical protein
AIFAMIHC_01869	gene	82				
AIFAMIHC_01869	tRNA	82				tRNA-Tyr(gta)
AIFAMIHC_01870	gene	864	fba			
AIFAMIHC_01870	CDS	864	fba	4.1.2.13		Fructose-bisphosphate aldolase
AIFAMIHC_01871	gene	1329				
AIFAMIHC_01871	CDS	1329				hypothetical protein
AIFAMIHC_01872	gene	879				
AIFAMIHC_01872	CDS	879				hypothetical protein
AIFAMIHC_01873	gene	837	melC_3			
AIFAMIHC_01873	CDS	837	melC_3		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
AIFAMIHC_01874	gene	1539	rssB_3			
AIFAMIHC_01874	CDS	1539	rssB_3			Regulator of RpoS
AIFAMIHC_01875	gene	1704				
AIFAMIHC_01875	CDS	1704				hypothetical protein
AIFAMIHC_01876	gene	1698				
AIFAMIHC_01876	CDS	1698				hypothetical protein
AIFAMIHC_01877	gene	1035	yajO			
AIFAMIHC_01877	CDS	1035	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
AIFAMIHC_01878	gene	1797	fucI			
AIFAMIHC_01878	CDS	1797	fucI	5.3.1.25	COG2407	L-fucose isomerase
AIFAMIHC_01879	gene	849	rhaS_5			
AIFAMIHC_01879	CDS	849	rhaS_5			HTH-type transcriptional activator RhaS
AIFAMIHC_01880	gene	216				
AIFAMIHC_01880	CDS	216				hypothetical protein
AIFAMIHC_01881	gene	1830	recQ			
AIFAMIHC_01881	CDS	1830	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
AIFAMIHC_01882	gene	1311				
AIFAMIHC_01882	CDS	1311				hypothetical protein
AIFAMIHC_01883	gene	1227				
AIFAMIHC_01883	CDS	1227				hypothetical protein
AIFAMIHC_01884	gene	1152	adhE_1			
AIFAMIHC_01884	CDS	1152	adhE_1		COG1012	Aldehyde-alcohol dehydrogenase
AIFAMIHC_01885	gene	765	ydjF_2			
AIFAMIHC_01885	CDS	765	ydjF_2		COG1349	putative HTH-type transcriptional regulator YdjF
AIFAMIHC_01886	gene	549				
AIFAMIHC_01886	CDS	549				hypothetical protein
AIFAMIHC_01887	gene	1329	rsxC_2			
AIFAMIHC_01887	CDS	1329	rsxC_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
AIFAMIHC_01888	gene	267	ccmL			
AIFAMIHC_01888	CDS	267	ccmL			Carbon dioxide concentrating mechanism protein CcmL
AIFAMIHC_01889	gene	645	pduL			
AIFAMIHC_01889	CDS	645	pduL	2.3.1.222	COG4869	Phosphate propanoyltransferase
AIFAMIHC_01890	gene	2379				
AIFAMIHC_01890	CDS	2379				hypothetical protein
AIFAMIHC_01891	gene	1041				
AIFAMIHC_01891	CDS	1041				hypothetical protein
AIFAMIHC_01892	gene	225				
AIFAMIHC_01892	CDS	225				hypothetical protein
AIFAMIHC_01893	gene	204				
AIFAMIHC_01893	CDS	204				hypothetical protein
AIFAMIHC_01894	gene	318				
AIFAMIHC_01894	CDS	318				hypothetical protein
AIFAMIHC_01895	gene	1332				
AIFAMIHC_01895	CDS	1332				hypothetical protein
AIFAMIHC_01896	gene	1398				
AIFAMIHC_01896	CDS	1398				hypothetical protein
AIFAMIHC_01897	gene	186				
AIFAMIHC_01897	CDS	186				hypothetical protein
AIFAMIHC_01898	gene	1623				
AIFAMIHC_01898	CDS	1623				hypothetical protein
AIFAMIHC_01899	gene	792				
AIFAMIHC_01899	CDS	792				hypothetical protein
AIFAMIHC_01900	gene	1023				
AIFAMIHC_01900	CDS	1023				hypothetical protein
AIFAMIHC_01901	gene	129				
AIFAMIHC_01901	CDS	129				hypothetical protein
AIFAMIHC_01902	gene	693	sphR			
AIFAMIHC_01902	CDS	693	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
AIFAMIHC_01903	gene	1032	sasA_10			
AIFAMIHC_01903	CDS	1032	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
AIFAMIHC_01904	gene	2034				
AIFAMIHC_01904	CDS	2034				hypothetical protein
AIFAMIHC_01905	gene	666				
AIFAMIHC_01905	CDS	666			COG1136	putative ABC transporter ATP-binding protein
AIFAMIHC_01906	gene	87				
AIFAMIHC_01906	tRNA	87				tRNA-Leu(aag)
AIFAMIHC_01907	gene	2253				
AIFAMIHC_01907	CDS	2253				hypothetical protein
AIFAMIHC_01908	gene	87				
AIFAMIHC_01908	tRNA	87				tRNA-Leu(aag)
AIFAMIHC_01909	gene	852				
AIFAMIHC_01909	CDS	852				IS91 family transposase ISMno24
AIFAMIHC_01910	gene	1152				
AIFAMIHC_01910	CDS	1152				IS91 family transposase ISAzo26
AIFAMIHC_01911	gene	1155				
AIFAMIHC_01911	CDS	1155				IS607 family transposase ISCbt3
AIFAMIHC_01912	gene	384				
AIFAMIHC_01912	CDS	384				hypothetical protein
AIFAMIHC_01913	gene	1371				
AIFAMIHC_01913	CDS	1371				IS110 family transposase ISCsa4
AIFAMIHC_01914	gene	1467				
AIFAMIHC_01914	CDS	1467				IS1182 family transposase ISRmsp2
AIFAMIHC_01915	gene	72				
AIFAMIHC_01915	tRNA	72				tRNA-Trp(cca)
AIFAMIHC_01916	gene	594				
AIFAMIHC_01916	CDS	594				hypothetical protein
AIFAMIHC_01917	gene	1137	msmX_2			
AIFAMIHC_01917	CDS	1137	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
AIFAMIHC_01918	gene	864	ugpA_2			
AIFAMIHC_01918	CDS	864	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
AIFAMIHC_01919	gene	918	araQ_4			
AIFAMIHC_01919	CDS	918	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
AIFAMIHC_01920	gene	1362	ugpB_2			
AIFAMIHC_01920	CDS	1362	ugpB_2		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
AIFAMIHC_01921	gene	1377				
AIFAMIHC_01921	CDS	1377				hypothetical protein
AIFAMIHC_01922	gene	744	tuaG			
AIFAMIHC_01922	CDS	744	tuaG	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
AIFAMIHC_01923	gene	1365				
AIFAMIHC_01923	CDS	1365				hypothetical protein
AIFAMIHC_01924	gene	1302	hldE			
AIFAMIHC_01924	CDS	1302	hldE	2.7.7.70		Bifunctional protein HldE
AIFAMIHC_01925	gene	2280				
AIFAMIHC_01925	CDS	2280				hypothetical protein
AIFAMIHC_01926	gene	1155				
AIFAMIHC_01926	CDS	1155				hypothetical protein
AIFAMIHC_01927	gene	1818	ilvB_1			
AIFAMIHC_01927	CDS	1818	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
AIFAMIHC_01928	gene	738	fabG_1			
AIFAMIHC_01928	CDS	738	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
AIFAMIHC_01929	gene	180	rpmG2			
AIFAMIHC_01929	CDS	180	rpmG2			50S ribosomal protein L33 2
AIFAMIHC_01930	gene	207				
AIFAMIHC_01930	CDS	207				hypothetical protein
AIFAMIHC_01931	gene	522	nusG			
AIFAMIHC_01931	CDS	522	nusG			Transcription termination/antitermination protein NusG
AIFAMIHC_01932	gene	426	rplK			
AIFAMIHC_01932	CDS	426	rplK			50S ribosomal protein L11
AIFAMIHC_01933	gene	696	rplA			
AIFAMIHC_01933	CDS	696	rplA			50S ribosomal protein L1
AIFAMIHC_01934	gene	996				
AIFAMIHC_01934	CDS	996				hypothetical protein
AIFAMIHC_01935	gene	723	yurK			
AIFAMIHC_01935	CDS	723	yurK		COG2188	putative HTH-type transcriptional regulator YurK
AIFAMIHC_01936	gene	969	frlB			
AIFAMIHC_01936	CDS	969	frlB	3.5.-.-	COG2222	Fructosamine deglycase FrlB
AIFAMIHC_01937	gene	885	frlD			
AIFAMIHC_01937	CDS	885	frlD	2.7.1.-	COG0524	Fructosamine kinase FrlD
AIFAMIHC_01938	gene	1503	mltF_3			
AIFAMIHC_01938	CDS	1503	mltF_3	4.2.2.-		Membrane-bound lytic murein transglycosylase F
AIFAMIHC_01939	gene	723	artM			
AIFAMIHC_01939	CDS	723	artM		COG1126	Arginine transport ATP-binding protein ArtM
AIFAMIHC_01940	gene	2274	pflB			
AIFAMIHC_01940	CDS	2274	pflB	2.3.1.54		Formate acetyltransferase
AIFAMIHC_01941	gene	750	pflA			
AIFAMIHC_01941	CDS	750	pflA	1.97.1.4		Pyruvate formate-lyase-activating enzyme
AIFAMIHC_01942	gene	741	plsC			
AIFAMIHC_01942	CDS	741	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
AIFAMIHC_01943	gene	456				
AIFAMIHC_01943	CDS	456				hypothetical protein
AIFAMIHC_01944	gene	1569				
AIFAMIHC_01944	CDS	1569				hypothetical protein
AIFAMIHC_01945	gene	882	ispE			
AIFAMIHC_01945	CDS	882	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
AIFAMIHC_01946	gene	702	rspR			
AIFAMIHC_01946	CDS	702	rspR		COG1802	HTH-type transcriptional repressor RspR
AIFAMIHC_01947	gene	1497	gerAA			
AIFAMIHC_01947	CDS	1497	gerAA			Spore germination protein A1
AIFAMIHC_01948	gene	1710				
AIFAMIHC_01948	CDS	1710				hypothetical protein
AIFAMIHC_01949	gene	240				
AIFAMIHC_01949	CDS	240				hypothetical protein
AIFAMIHC_01950	gene	822	murI			
AIFAMIHC_01950	CDS	822	murI	5.1.1.3	COG0796	Glutamate racemase
AIFAMIHC_01951	gene	447				
AIFAMIHC_01951	CDS	447				hypothetical protein
AIFAMIHC_01952	gene	441				
AIFAMIHC_01952	CDS	441				hypothetical protein
AIFAMIHC_01953	gene	204				
AIFAMIHC_01953	CDS	204				hypothetical protein
AIFAMIHC_01954	gene	1485				
AIFAMIHC_01954	CDS	1485				hypothetical protein
AIFAMIHC_01955	gene	1500				
AIFAMIHC_01955	CDS	1500				hypothetical protein
AIFAMIHC_01956	gene	1356	tig_1			
AIFAMIHC_01956	CDS	1356	tig_1	5.2.1.8		Trigger factor
AIFAMIHC_01957	gene	1407				
AIFAMIHC_01957	CDS	1407				hypothetical protein
AIFAMIHC_01958	gene	1887	glgB_3			
AIFAMIHC_01958	CDS	1887	glgB_3	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
AIFAMIHC_01959	gene	1680				
AIFAMIHC_01959	CDS	1680				hypothetical protein
AIFAMIHC_01960	gene	204				
AIFAMIHC_01960	CDS	204				hypothetical protein
AIFAMIHC_01961	gene	105				
AIFAMIHC_01961	CDS	105				hypothetical protein
AIFAMIHC_01962	gene	414				
AIFAMIHC_01962	CDS	414		3.1.-.-	COG0824	Putative esterase
AIFAMIHC_01963	gene	282				
AIFAMIHC_01963	CDS	282				hypothetical protein
AIFAMIHC_01964	gene	1773				
AIFAMIHC_01964	CDS	1773				hypothetical protein
AIFAMIHC_01965	gene	939	trxB_3			
AIFAMIHC_01965	CDS	939	trxB_3	1.8.1.9	COG0492	Thioredoxin reductase
AIFAMIHC_01966	gene	1038	degA_2			
AIFAMIHC_01966	CDS	1038	degA_2		COG1609	HTH-type transcriptional regulator DegA
AIFAMIHC_01967	gene	1032				
AIFAMIHC_01967	CDS	1032				hypothetical protein
AIFAMIHC_01968	gene	816	sorA			
AIFAMIHC_01968	CDS	816	sorA		COG3715	PTS system sorbose-specific EIIC component
AIFAMIHC_01969	gene	831	manZ			
AIFAMIHC_01969	CDS	831	manZ		COG3716	PTS system mannose-specific EIID component
AIFAMIHC_01970	gene	1680	malL_2			
AIFAMIHC_01970	CDS	1680	malL_2	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
AIFAMIHC_01971	gene	927	yitU_2			
AIFAMIHC_01971	CDS	927	yitU_2	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
AIFAMIHC_01972	gene	858				
AIFAMIHC_01972	CDS	858				hypothetical protein
AIFAMIHC_01973	gene	690				
AIFAMIHC_01973	CDS	690				hypothetical protein
AIFAMIHC_01974	gene	1314				
AIFAMIHC_01974	CDS	1314				hypothetical protein
AIFAMIHC_01975	gene	762	glcR_2			
AIFAMIHC_01975	CDS	762	glcR_2		COG1349	HTH-type transcriptional repressor GlcR
AIFAMIHC_01976	gene	747	cutC			
AIFAMIHC_01976	CDS	747	cutC		COG3142	Copper homeostasis protein CutC
AIFAMIHC_01977	gene	2484				
AIFAMIHC_01977	CDS	2484				hypothetical protein
AIFAMIHC_01978	gene	1017	ccpA_3			
AIFAMIHC_01978	CDS	1017	ccpA_3		COG1609	Catabolite control protein A
AIFAMIHC_01979	gene	1065	rbsR			
AIFAMIHC_01979	CDS	1065	rbsR		COG1609	Ribose operon repressor
AIFAMIHC_01980	gene	744	nagB_1			
AIFAMIHC_01980	CDS	744	nagB_1	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
AIFAMIHC_01981	gene	1425				
AIFAMIHC_01981	CDS	1425				hypothetical protein
AIFAMIHC_01982	gene	624	ntpD_1			
AIFAMIHC_01982	CDS	624	ntpD_1			V-type sodium ATPase subunit D
AIFAMIHC_01983	gene	1383	ntpB_1			
AIFAMIHC_01983	CDS	1383	ntpB_1			V-type sodium ATPase subunit B
AIFAMIHC_01984	gene	1770	atpA_1			
AIFAMIHC_01984	CDS	1770	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
AIFAMIHC_01985	gene	588	atpE_1			
AIFAMIHC_01985	CDS	588	atpE_1			V-type proton ATPase subunit E
AIFAMIHC_01986	gene	309	atpF_1			
AIFAMIHC_01986	CDS	309	atpF_1			V-type ATP synthase subunit F
AIFAMIHC_01987	gene	432				
AIFAMIHC_01987	CDS	432				hypothetical protein
AIFAMIHC_01988	gene	1941				
AIFAMIHC_01988	CDS	1941				hypothetical protein
AIFAMIHC_01989	gene	1044	atpC_1			
AIFAMIHC_01989	CDS	1044	atpC_1			V-type ATP synthase subunit C
AIFAMIHC_01990	gene	321				
AIFAMIHC_01990	CDS	321				hypothetical protein
AIFAMIHC_01991	gene	657	trmB			
AIFAMIHC_01991	CDS	657	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
AIFAMIHC_01992	gene	74				
AIFAMIHC_01992	tRNA	74				tRNA-Lys(ctt)
AIFAMIHC_01993	gene	1584	alsT_3			
AIFAMIHC_01993	CDS	1584	alsT_3		COG1115	Amino-acid carrier protein AlsT
AIFAMIHC_01994	gene	1578	guaA			
AIFAMIHC_01994	CDS	1578	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
AIFAMIHC_01995	gene	1086				
AIFAMIHC_01995	CDS	1086			COG0582	Putative prophage phiRv2 integrase
AIFAMIHC_01996	gene	585				
AIFAMIHC_01996	CDS	585				hypothetical protein
AIFAMIHC_01997	gene	195				
AIFAMIHC_01997	CDS	195				hypothetical protein
AIFAMIHC_01998	gene	615	dnaG_5			
AIFAMIHC_01998	CDS	615	dnaG_5	2.7.7.-		DNA primase
AIFAMIHC_01999	gene	1377				
AIFAMIHC_01999	CDS	1377				hypothetical protein
AIFAMIHC_02000	gene	261				
AIFAMIHC_02000	CDS	261				hypothetical protein
AIFAMIHC_02001	gene	1431				
AIFAMIHC_02001	CDS	1431				hypothetical protein
AIFAMIHC_02002	gene	150				
AIFAMIHC_02002	CDS	150				hypothetical protein
AIFAMIHC_02003	gene	630	yydI			
AIFAMIHC_02003	CDS	630	yydI			putative peptide export ATP-binding protein YydI
AIFAMIHC_02004	gene	732	yydJ			
AIFAMIHC_02004	CDS	732	yydJ			putative peptide export permease protein YydJ
AIFAMIHC_02005	gene	939	queE_2			
AIFAMIHC_02005	CDS	939	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
AIFAMIHC_02006	gene	714				
AIFAMIHC_02006	CDS	714				hypothetical protein
AIFAMIHC_02007	gene	1461				
AIFAMIHC_02007	CDS	1461				hypothetical protein
AIFAMIHC_02008	gene	570				
AIFAMIHC_02008	CDS	570				hypothetical protein
AIFAMIHC_02009	gene	474				
AIFAMIHC_02009	CDS	474				hypothetical protein
AIFAMIHC_02010	gene	312				
AIFAMIHC_02010	CDS	312				hypothetical protein
AIFAMIHC_02011	gene	1065				
AIFAMIHC_02011	CDS	1065				hypothetical protein
AIFAMIHC_02012	gene	339				
AIFAMIHC_02012	CDS	339				hypothetical protein
AIFAMIHC_02013	gene	450	slyA_2			
AIFAMIHC_02013	CDS	450	slyA_2		COG1846	Transcriptional regulator SlyA
AIFAMIHC_02014	gene	1356	mepA_8			
AIFAMIHC_02014	CDS	1356	mepA_8			Multidrug export protein MepA
AIFAMIHC_02015	gene	411				
AIFAMIHC_02015	CDS	411				hypothetical protein
AIFAMIHC_02016	gene	1257				
AIFAMIHC_02016	CDS	1257				hypothetical protein
AIFAMIHC_02017	gene	774				
AIFAMIHC_02017	CDS	774				hypothetical protein
AIFAMIHC_02018	gene	2619				
AIFAMIHC_02018	CDS	2619		7.2.2.10	COG0474	Calcium-transporting ATPase
AIFAMIHC_02019	gene	1215				
AIFAMIHC_02019	CDS	1215				hypothetical protein
AIFAMIHC_02020	gene	414				
AIFAMIHC_02020	CDS	414				hypothetical protein
AIFAMIHC_02021	gene	1974				
AIFAMIHC_02021	CDS	1974				hypothetical protein
AIFAMIHC_02022	gene	780	rsmJ			
AIFAMIHC_02022	CDS	780	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
AIFAMIHC_02023	gene	1092				
AIFAMIHC_02023	CDS	1092				hypothetical protein
AIFAMIHC_02024	gene	933				
AIFAMIHC_02024	CDS	933				hypothetical protein
AIFAMIHC_02025	gene	537				
AIFAMIHC_02025	CDS	537				hypothetical protein
AIFAMIHC_02026	gene	1029				
AIFAMIHC_02026	CDS	1029				hypothetical protein
AIFAMIHC_02027	gene	1398	alsT_4			
AIFAMIHC_02027	CDS	1398	alsT_4		COG1115	Amino-acid carrier protein AlsT
AIFAMIHC_02028	gene	504	uehB			
AIFAMIHC_02028	CDS	504	uehB		COG3090	Ectoine/5-hydroxyectoine TRAP transporter small permease protein UehB
AIFAMIHC_02029	gene	3333				
AIFAMIHC_02029	CDS	3333				hypothetical protein
AIFAMIHC_02030	gene	933				
AIFAMIHC_02030	CDS	933				hypothetical protein
AIFAMIHC_02031	gene	1113				
AIFAMIHC_02031	CDS	1113				hypothetical protein
AIFAMIHC_02032	gene	234				
AIFAMIHC_02032	CDS	234				hypothetical protein
AIFAMIHC_02033	gene	1143				
AIFAMIHC_02033	CDS	1143				hypothetical protein
AIFAMIHC_02034	gene	951				
AIFAMIHC_02034	CDS	951				hypothetical protein
AIFAMIHC_02035	gene	579	pth			
AIFAMIHC_02035	CDS	579	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
AIFAMIHC_02036	gene	3327	mfd			
AIFAMIHC_02036	CDS	3327	mfd	3.6.4.-		Transcription-repair-coupling factor
AIFAMIHC_02037	gene	1260				
AIFAMIHC_02037	CDS	1260				hypothetical protein
AIFAMIHC_02038	gene	798				
AIFAMIHC_02038	CDS	798				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
AIFAMIHC_02039	gene	1215				
AIFAMIHC_02039	CDS	1215				hypothetical protein
AIFAMIHC_02040	gene	1002				
AIFAMIHC_02040	CDS	1002				hypothetical protein
AIFAMIHC_02041	gene	645				
AIFAMIHC_02041	CDS	645				hypothetical protein
AIFAMIHC_02042	gene	453				
AIFAMIHC_02042	CDS	453			COG0071	putative Hsp20 family chaperone
AIFAMIHC_02043	gene	1632				
AIFAMIHC_02043	CDS	1632				hypothetical protein
AIFAMIHC_02044	gene	846	rhaS_6			
AIFAMIHC_02044	CDS	846	rhaS_6			HTH-type transcriptional activator RhaS
AIFAMIHC_02045	gene	1125				
AIFAMIHC_02045	CDS	1125				hypothetical protein
AIFAMIHC_02046	gene	1092				
AIFAMIHC_02046	CDS	1092				hypothetical protein
