locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEODIPCO_03090	gene	2232	btuB_10			
GEODIPCO_03090	CDS	2232	btuB_10			Vitamin B12 transporter BtuB
GEODIPCO_03091	gene	609	pnuC			
GEODIPCO_03091	CDS	609	pnuC		COG3201	Nicotinamide riboside transporter PnuC
GEODIPCO_03092	gene	627				
GEODIPCO_03092	CDS	627				hypothetical protein
GEODIPCO_03093	gene	1359				
GEODIPCO_03093	CDS	1359			COG3039	IS5 family transposase ISPto9
GEODIPCO_03094	gene	1302	thrC			
GEODIPCO_03094	CDS	1302	thrC	4.2.3.1	COG0498	Threonine synthase
GEODIPCO_03095	gene	1209	apgM			
GEODIPCO_03095	CDS	1209	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GEODIPCO_03096	gene	2436	thrA			
GEODIPCO_03096	CDS	2436	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
GEODIPCO_03097	gene	1038	ansA_2			
GEODIPCO_03097	CDS	1038	ansA_2	3.5.1.1	COG0252	L-asparaginase 1
GEODIPCO_03098	gene	1200				
GEODIPCO_03098	CDS	1200				hypothetical protein
GEODIPCO_03099	gene	1368	radA_1			
GEODIPCO_03099	CDS	1368	radA_1	3.6.4.-	COG1066	DNA repair protein RadA
GEODIPCO_03100	gene	1650				
GEODIPCO_03100	CDS	1650				hypothetical protein
GEODIPCO_03101	gene	603				
GEODIPCO_03101	CDS	603				hypothetical protein
GEODIPCO_03102	gene	2466	btuB_11			
GEODIPCO_03102	CDS	2466	btuB_11			Vitamin B12 transporter BtuB
GEODIPCO_03103	gene	519				
GEODIPCO_03103	CDS	519				hypothetical protein
GEODIPCO_03104	gene	1185				
GEODIPCO_03104	CDS	1185				hypothetical protein
GEODIPCO_03105	gene	1830	rlhA			
GEODIPCO_03105	CDS	1830	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
GEODIPCO_03106	gene	918	metAA			
GEODIPCO_03106	CDS	918	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
GEODIPCO_03107	gene	171				
GEODIPCO_03107	CDS	171				Ferredoxin
GEODIPCO_03108	gene	1194				
GEODIPCO_03108	CDS	1194		2.6.1.1		Aspartate/prephenate aminotransferase
GEODIPCO_03109	gene	1218	ribBA			
GEODIPCO_03109	CDS	1218	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
GEODIPCO_03110	gene	1851				
GEODIPCO_03110	CDS	1851				hypothetical protein
GEODIPCO_03111	gene	387				
GEODIPCO_03111	CDS	387				hypothetical protein
GEODIPCO_03112	gene	75				
GEODIPCO_03112	tRNA	75				tRNA-Met(cat)
GEODIPCO_03113	gene	372				
GEODIPCO_03113	CDS	372				hypothetical protein
GEODIPCO_03114	gene	936				
GEODIPCO_03114	CDS	936				hypothetical protein
GEODIPCO_03115	gene	1308	guaA_1			
GEODIPCO_03115	CDS	1308	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GEODIPCO_03116	gene	582				
GEODIPCO_03116	CDS	582				hypothetical protein
GEODIPCO_03117	gene	102				
GEODIPCO_03117	CDS	102				hypothetical protein
GEODIPCO_03118	gene	1191				
GEODIPCO_03118	CDS	1191				hypothetical protein
GEODIPCO_03119	gene	3330				
GEODIPCO_03119	CDS	3330				TonB-dependent receptor P39
GEODIPCO_03120	gene	1503				
GEODIPCO_03120	CDS	1503				hypothetical protein
GEODIPCO_03121	gene	861				
GEODIPCO_03121	CDS	861				hypothetical protein
GEODIPCO_03122	gene	1680				
GEODIPCO_03122	CDS	1680				hypothetical protein
GEODIPCO_03123	gene	2586				
GEODIPCO_03123	CDS	2586				hypothetical protein
GEODIPCO_03124	gene	2544				
GEODIPCO_03124	CDS	2544				hypothetical protein
GEODIPCO_03125	gene	420				
GEODIPCO_03125	CDS	420				hypothetical protein
GEODIPCO_03126	gene	2784				
GEODIPCO_03126	CDS	2784				hypothetical protein
GEODIPCO_03127	gene	936	btuD_2			
GEODIPCO_03127	CDS	936	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GEODIPCO_03128	gene	2322				
GEODIPCO_03128	CDS	2322				hypothetical protein
GEODIPCO_03129	gene	2328				
GEODIPCO_03129	CDS	2328				hypothetical protein
GEODIPCO_03130	gene	1440	srrB			
GEODIPCO_03130	CDS	1440	srrB	2.7.13.3		Sensor protein SrrB
GEODIPCO_03131	gene	1131	kdpD			
GEODIPCO_03131	CDS	1131	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
GEODIPCO_03132	gene	765				
GEODIPCO_03132	CDS	765				hypothetical protein
GEODIPCO_03133	gene	573	kdpC			
GEODIPCO_03133	CDS	573	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
GEODIPCO_03134	gene	2034	kdpB			
GEODIPCO_03134	CDS	2034	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
GEODIPCO_03135	gene	1707	kdpA			
GEODIPCO_03135	CDS	1707	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
GEODIPCO_03136	gene	106				
GEODIPCO_03136	rRNA	106				5S ribosomal RNA
GEODIPCO_03137	gene	2870				
GEODIPCO_03137	rRNA	2870				23S ribosomal RNA
GEODIPCO_03138	gene	75				
GEODIPCO_03138	tRNA	75				tRNA-Ala(tgc)
GEODIPCO_03139	gene	77				
GEODIPCO_03139	tRNA	77				tRNA-Ile(gat)
GEODIPCO_03140	gene	1525				
GEODIPCO_03140	rRNA	1525				16S ribosomal RNA
GEODIPCO_03141	gene	231				
GEODIPCO_03141	CDS	231				hypothetical protein
GEODIPCO_03142	gene	348				
GEODIPCO_03142	CDS	348				hypothetical protein
GEODIPCO_03143	gene	1074				
GEODIPCO_03143	CDS	1074				IS110 family transposase ISCaa7
GEODIPCO_03144	gene	1347				
GEODIPCO_03144	CDS	1347				IS1380 family transposase ISBf12
GEODIPCO_03145	gene	1209				
GEODIPCO_03145	CDS	1209				hypothetical protein
GEODIPCO_03146	gene	1995				
GEODIPCO_03146	CDS	1995		3.2.1.22		Retaining alpha-galactosidase
GEODIPCO_03147	gene	273				
GEODIPCO_03147	CDS	273				hypothetical protein
GEODIPCO_03148	gene	126				
GEODIPCO_03148	CDS	126				hypothetical protein
GEODIPCO_03149	gene	1515	sdcS			
GEODIPCO_03149	CDS	1515	sdcS			Sodium-dependent dicarboxylate transporter SdcS
GEODIPCO_03150	gene	1287				
GEODIPCO_03150	CDS	1287				hypothetical protein
GEODIPCO_03151	gene	828	rhaR_9			
GEODIPCO_03151	CDS	828	rhaR_9			HTH-type transcriptional activator RhaR
GEODIPCO_03152	gene	3048	sasA_10			
GEODIPCO_03152	CDS	3048	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
GEODIPCO_03153	gene	141				
GEODIPCO_03153	CDS	141				hypothetical protein
GEODIPCO_03154	gene	2526	chb_2			
GEODIPCO_03154	CDS	2526	chb_2	3.2.1.52		Chitobiase
GEODIPCO_03155	gene	1074				
GEODIPCO_03155	CDS	1074				hypothetical protein
GEODIPCO_03156	gene	1479				
GEODIPCO_03156	CDS	1479				hypothetical protein
GEODIPCO_03157	gene	1374				
GEODIPCO_03157	CDS	1374				hypothetical protein
GEODIPCO_03158	gene	1644				
GEODIPCO_03158	CDS	1644				hypothetical protein
GEODIPCO_03159	gene	3393				
GEODIPCO_03159	CDS	3393				TonB-dependent receptor P3
GEODIPCO_03160	gene	588				
GEODIPCO_03160	CDS	588				hypothetical protein
GEODIPCO_03161	gene	1047				
GEODIPCO_03161	CDS	1047				hypothetical protein
GEODIPCO_03162	gene	1146				
GEODIPCO_03162	CDS	1146			COG3039	IS5 family transposase ISPto9
GEODIPCO_03163	gene	207				
GEODIPCO_03163	CDS	207				hypothetical protein
GEODIPCO_03164	gene	2199				
GEODIPCO_03164	CDS	2199				hypothetical protein
GEODIPCO_03165	gene	1779	sppA			
GEODIPCO_03165	CDS	1779	sppA	3.4.21.-	COG0616	Protease 4
GEODIPCO_03166	gene	1131	lpxK			
GEODIPCO_03166	CDS	1131	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
GEODIPCO_03167	gene	810	punA			
GEODIPCO_03167	CDS	810	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
GEODIPCO_03168	gene	1038	thiL			
GEODIPCO_03168	CDS	1038	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GEODIPCO_03169	gene	74				
GEODIPCO_03169	tRNA	74				tRNA-Phe(gaa)
GEODIPCO_03170	gene	207				
GEODIPCO_03170	CDS	207				hypothetical protein
GEODIPCO_03171	gene	486				
GEODIPCO_03171	CDS	486				hypothetical protein
GEODIPCO_03172	gene	1149	rhlE			
GEODIPCO_03172	CDS	1149	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
GEODIPCO_03173	gene	1074	IMPDH			
GEODIPCO_03173	CDS	1074	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GEODIPCO_03174	gene	300				
GEODIPCO_03174	CDS	300				hypothetical protein
GEODIPCO_03175	gene	768				
GEODIPCO_03175	CDS	768				hypothetical protein
GEODIPCO_03176	gene	585				
GEODIPCO_03176	CDS	585				hypothetical protein
GEODIPCO_03177	gene	2064	helD			
GEODIPCO_03177	CDS	2064	helD	3.6.4.12	COG3973	DNA helicase IV
GEODIPCO_03178	gene	210				
GEODIPCO_03178	CDS	210				hypothetical protein
GEODIPCO_03179	gene	927				
GEODIPCO_03179	CDS	927				hypothetical protein
GEODIPCO_03180	gene	351				
GEODIPCO_03180	CDS	351				hypothetical protein
GEODIPCO_03181	gene	519				
GEODIPCO_03181	CDS	519				hypothetical protein
GEODIPCO_03182	gene	108				
GEODIPCO_03182	CDS	108				hypothetical protein
GEODIPCO_03183	gene	819				
GEODIPCO_03183	CDS	819				hypothetical protein
GEODIPCO_03184	gene	333				
GEODIPCO_03184	CDS	333				hypothetical protein
GEODIPCO_03185	gene	1623				
GEODIPCO_03185	CDS	1623				hypothetical protein
GEODIPCO_03186	gene	1986				
GEODIPCO_03186	CDS	1986				hypothetical protein
GEODIPCO_03187	gene	999	mfa2			
GEODIPCO_03187	CDS	999	mfa2			Minor fimbrium anchoring subunit Mfa2
GEODIPCO_03188	gene	1758				
GEODIPCO_03188	CDS	1758				hypothetical protein
GEODIPCO_03189	gene	1164				
GEODIPCO_03189	CDS	1164				hypothetical protein
GEODIPCO_03190	gene	594				
GEODIPCO_03190	CDS	594				hypothetical protein
GEODIPCO_03191	gene	885				
GEODIPCO_03191	CDS	885				hypothetical protein
GEODIPCO_03192	gene	1200	xerC_25			
GEODIPCO_03192	CDS	1200	xerC_25			Tyrosine recombinase XerC
GEODIPCO_03193	gene	486				
GEODIPCO_03193	CDS	486				hypothetical protein
GEODIPCO_03194	gene	204				
GEODIPCO_03194	CDS	204				hypothetical protein
GEODIPCO_03195	gene	2904				
GEODIPCO_03195	CDS	2904				hypothetical protein
GEODIPCO_03196	gene	6105				
GEODIPCO_03196	CDS	6105				hypothetical protein
GEODIPCO_03197	gene	1083				
GEODIPCO_03197	CDS	1083				hypothetical protein
GEODIPCO_03198	gene	612				
GEODIPCO_03198	CDS	612				hypothetical protein
GEODIPCO_03199	gene	1152	haeIIIM			
GEODIPCO_03199	CDS	1152	haeIIIM	2.1.1.37		Modification methylase HaeIII
GEODIPCO_03200	gene	258				
GEODIPCO_03200	CDS	258				hypothetical protein
GEODIPCO_03201	gene	252				
GEODIPCO_03201	CDS	252				hypothetical protein
GEODIPCO_03202	gene	426	vsr			
GEODIPCO_03202	CDS	426	vsr	3.1.-.-	COG3727	Very short patch repair protein
GEODIPCO_03203	gene	996				
GEODIPCO_03203	CDS	996				hypothetical protein
GEODIPCO_03204	gene	438				
GEODIPCO_03204	CDS	438				hypothetical protein
GEODIPCO_03205	gene	543				
GEODIPCO_03205	CDS	543				hypothetical protein
GEODIPCO_03206	gene	678				
GEODIPCO_03206	CDS	678				hypothetical protein
GEODIPCO_03207	gene	1293	mdtK_4			
GEODIPCO_03207	CDS	1293	mdtK_4			Multidrug resistance protein MdtK
GEODIPCO_03208	gene	1167				
GEODIPCO_03208	CDS	1167				hypothetical protein
GEODIPCO_03209	gene	1341	atoC_2			
GEODIPCO_03209	CDS	1341	atoC_2		COG2204	Regulatory protein AtoC
GEODIPCO_03210	gene	2526	cdr			
GEODIPCO_03210	CDS	2526	cdr	1.8.1.14		Coenzyme A disulfide reductase
GEODIPCO_03211	gene	351				
GEODIPCO_03211	CDS	351				hypothetical protein
GEODIPCO_03212	gene	636				
GEODIPCO_03212	CDS	636				hypothetical protein
GEODIPCO_03213	gene	627				
GEODIPCO_03213	CDS	627				hypothetical protein
GEODIPCO_03214	gene	3012	yfeW			
GEODIPCO_03214	CDS	3012	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
GEODIPCO_03215	gene	834	yfkN_2			
GEODIPCO_03215	CDS	834	yfkN_2		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
GEODIPCO_03216	gene	786				
GEODIPCO_03216	CDS	786				hypothetical protein
GEODIPCO_03217	gene	354	rplS			
GEODIPCO_03217	CDS	354	rplS			50S ribosomal protein L19
GEODIPCO_03218	gene	132				
GEODIPCO_03218	CDS	132				hypothetical protein
GEODIPCO_03219	gene	981	glkA			
GEODIPCO_03219	CDS	981	glkA	2.7.1.2		Glucokinase
GEODIPCO_03220	gene	717	yknY_4			
GEODIPCO_03220	CDS	717	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
GEODIPCO_03221	gene	1260	macB_2			
GEODIPCO_03221	CDS	1260	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
GEODIPCO_03222	gene	1242	macB_3			
GEODIPCO_03222	CDS	1242	macB_3	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
GEODIPCO_03223	gene	1101	macA_2			
GEODIPCO_03223	CDS	1101	macA_2		COG0845	Macrolide export protein MacA
GEODIPCO_03224	gene	1338	tolC_1			
GEODIPCO_03224	CDS	1338	tolC_1		COG1538	Outer membrane protein TolC
GEODIPCO_03225	gene	1029	msrAB			
GEODIPCO_03225	CDS	1029	msrAB		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
GEODIPCO_03226	gene	516				
GEODIPCO_03226	CDS	516				hypothetical protein
GEODIPCO_03227	gene	90				
GEODIPCO_03227	CDS	90				hypothetical protein
GEODIPCO_03228	gene	2097	mtgA_3			
GEODIPCO_03228	CDS	2097	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
GEODIPCO_03229	gene	1374				
GEODIPCO_03229	CDS	1374				hypothetical protein
GEODIPCO_03230	gene	693				
GEODIPCO_03230	CDS	693				hypothetical protein
GEODIPCO_03231	gene	840	cvfB			
GEODIPCO_03231	CDS	840	cvfB			Conserved virulence factor B
GEODIPCO_03232	gene	1002	mdh_1			
GEODIPCO_03232	CDS	1002	mdh_1	1.1.1.37		Malate dehydrogenase
GEODIPCO_03233	gene	435				
GEODIPCO_03233	CDS	435				hypothetical protein
GEODIPCO_03234	gene	1947	ziaA			
GEODIPCO_03234	CDS	1947	ziaA	7.2.2.12		Zinc-transporting ATPase
GEODIPCO_03235	gene	636				
GEODIPCO_03235	CDS	636				hypothetical protein
GEODIPCO_03236	gene	1845	ispG			
GEODIPCO_03236	CDS	1845	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
GEODIPCO_03237	gene	486	purE			
GEODIPCO_03237	CDS	486	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GEODIPCO_03238	gene	381	gcvH			
GEODIPCO_03238	CDS	381	gcvH		COG0509	Glycine cleavage system H protein
GEODIPCO_03239	gene	672				
GEODIPCO_03239	CDS	672				hypothetical protein
GEODIPCO_03240	gene	1485	rpoN			
GEODIPCO_03240	CDS	1485	rpoN		COG1508	RNA polymerase sigma-54 factor
GEODIPCO_03241	gene	1374	pepP			
GEODIPCO_03241	CDS	1374	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
GEODIPCO_03242	gene	1311	axe7A_1			
GEODIPCO_03242	CDS	1311	axe7A_1	3.1.1.-	COG3458	Acetyl esterase Axe7A
GEODIPCO_03243	gene	402				
GEODIPCO_03243	CDS	402				hypothetical protein
GEODIPCO_03244	gene	1674	udk_2			
GEODIPCO_03244	CDS	1674	udk_2	2.7.1.48		Uridine kinase
GEODIPCO_03245	gene	1698				
GEODIPCO_03245	CDS	1698				hypothetical protein
GEODIPCO_03246	gene	165	rd			
GEODIPCO_03246	CDS	165	rd	1.-.-.-	COG1773	Rubredoxin
GEODIPCO_03247	gene	1263	rcsC_29			
GEODIPCO_03247	CDS	1263	rcsC_29	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_03248	gene	2706	yoaB_2			
GEODIPCO_03248	CDS	2706	yoaB_2	7.2.2.10	COG0474	Calcium-transporting ATPase 1
GEODIPCO_03249	gene	624				
GEODIPCO_03249	CDS	624		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
GEODIPCO_03250	gene	981	ribF			
GEODIPCO_03250	CDS	981	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
GEODIPCO_03251	gene	90				
GEODIPCO_03251	CDS	90				hypothetical protein
GEODIPCO_03252	gene	780				
GEODIPCO_03252	CDS	780				hypothetical protein
GEODIPCO_03253	gene	426	sufE			
GEODIPCO_03253	CDS	426	sufE		COG2166	Cysteine desulfuration protein SufE
GEODIPCO_03254	gene	981				
GEODIPCO_03254	CDS	981				hypothetical protein
GEODIPCO_03255	gene	909	ykfA			
GEODIPCO_03255	CDS	909	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
GEODIPCO_03256	gene	960	pta_1			
GEODIPCO_03256	CDS	960	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
GEODIPCO_03257	gene	1062	buk2			
GEODIPCO_03257	CDS	1062	buk2	2.7.2.7	COG3426	Butyrate kinase 2
GEODIPCO_03258	gene	1359				
GEODIPCO_03258	CDS	1359				hypothetical protein
GEODIPCO_03259	gene	1758				
GEODIPCO_03259	CDS	1758				hypothetical protein
GEODIPCO_03260	gene	474				
GEODIPCO_03260	CDS	474				hypothetical protein
GEODIPCO_03261	gene	264				
GEODIPCO_03261	CDS	264				hypothetical protein
GEODIPCO_03262	gene	2127	pnp_1			
GEODIPCO_03262	CDS	2127	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GEODIPCO_03263	gene	1152	resA_7			
GEODIPCO_03263	CDS	1152	resA_7			Thiol-disulfide oxidoreductase ResA
GEODIPCO_03264	gene	531	greA			
GEODIPCO_03264	CDS	531	greA		COG0782	Transcription elongation factor GreA
GEODIPCO_03265	gene	393				
GEODIPCO_03265	CDS	393			COG0537	putative HIT-like protein
GEODIPCO_03266	gene	900				
GEODIPCO_03266	CDS	900				hypothetical protein
GEODIPCO_03267	gene	1317				
GEODIPCO_03267	CDS	1317				hypothetical protein
GEODIPCO_03268	gene	183				
GEODIPCO_03268	CDS	183				hypothetical protein
GEODIPCO_03269	gene	1443	gadB			
GEODIPCO_03269	CDS	1443	gadB	4.1.1.15	COG0076	Glutamate decarboxylase
GEODIPCO_03270	gene	966	glsA1			
GEODIPCO_03270	CDS	966	glsA1	3.5.1.2	COG2066	Glutaminase 1
GEODIPCO_03271	gene	780				
GEODIPCO_03271	CDS	780				hypothetical protein
GEODIPCO_03272	gene	1692	gadC			
GEODIPCO_03272	CDS	1692	gadC		COG0531	Glutamate/gamma-aminobutyrate antiporter
GEODIPCO_03273	gene	1263	rcsC_30			
GEODIPCO_03273	CDS	1263	rcsC_30	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_03274	gene	74				
GEODIPCO_03274	tRNA	74				tRNA-Phe(gaa)
GEODIPCO_03275	gene	74				
GEODIPCO_03275	tRNA	74				tRNA-Pro(cgg)
GEODIPCO_03276	gene	936				
GEODIPCO_03276	CDS	936				hypothetical protein
GEODIPCO_03277	gene	372				
GEODIPCO_03277	CDS	372				hypothetical protein
GEODIPCO_03278	gene	633				
GEODIPCO_03278	CDS	633				hypothetical protein
GEODIPCO_03279	gene	1638				
GEODIPCO_03279	CDS	1638				hypothetical protein
GEODIPCO_03280	gene	807				
GEODIPCO_03280	CDS	807				hypothetical protein
GEODIPCO_03281	gene	369	ytrA			
GEODIPCO_03281	CDS	369	ytrA		COG1725	HTH-type transcriptional repressor YtrA
GEODIPCO_03282	gene	849				
GEODIPCO_03282	CDS	849				hypothetical protein
GEODIPCO_03283	gene	846	ecfA2			
GEODIPCO_03283	CDS	846	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
GEODIPCO_03284	gene	1467				
GEODIPCO_03284	CDS	1467				hypothetical protein
GEODIPCO_03285	gene	945				
GEODIPCO_03285	CDS	945				hypothetical protein
GEODIPCO_03286	gene	816				
GEODIPCO_03286	CDS	816				hypothetical protein
GEODIPCO_03287	gene	654				
GEODIPCO_03287	CDS	654				hypothetical protein
GEODIPCO_03288	gene	606	tolR_1			
GEODIPCO_03288	CDS	606	tolR_1			Tol-Pal system protein TolR
GEODIPCO_03289	gene	798	tolQ_2			
GEODIPCO_03289	CDS	798	tolQ_2			Tol-Pal system protein TolQ
GEODIPCO_03290	gene	441				
GEODIPCO_03290	CDS	441				hypothetical protein
GEODIPCO_03291	gene	144				
GEODIPCO_03291	CDS	144				hypothetical protein
GEODIPCO_03292	gene	106				
GEODIPCO_03292	rRNA	106				5S ribosomal RNA
GEODIPCO_03293	gene	2870				
GEODIPCO_03293	rRNA	2870				23S ribosomal RNA
GEODIPCO_03294	gene	75				
GEODIPCO_03294	tRNA	75				tRNA-Ala(tgc)
GEODIPCO_03295	gene	77				
GEODIPCO_03295	tRNA	77				tRNA-Ile(gat)
GEODIPCO_03296	gene	1525				
GEODIPCO_03296	rRNA	1525				16S ribosomal RNA
GEODIPCO_03297	gene	1122				
GEODIPCO_03297	CDS	1122				ISAs1 family transposase ISBf9
GEODIPCO_03298	gene	255				
GEODIPCO_03298	CDS	255				hypothetical protein
GEODIPCO_03299	gene	1146				
GEODIPCO_03299	CDS	1146				hypothetical protein
GEODIPCO_03300	gene	1005	gpr			
GEODIPCO_03300	CDS	1005	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
GEODIPCO_03301	gene	1488				
GEODIPCO_03301	CDS	1488				hypothetical protein
GEODIPCO_03302	gene	951				
GEODIPCO_03302	CDS	951				hypothetical protein
GEODIPCO_03303	gene	1392				
GEODIPCO_03303	CDS	1392				hypothetical protein
GEODIPCO_03304	gene	294				
GEODIPCO_03304	CDS	294				hypothetical protein
GEODIPCO_03305	gene	3159	mdtB_2			
GEODIPCO_03305	CDS	3159	mdtB_2			Multidrug resistance protein MdtB
GEODIPCO_03306	gene	1038	mdtE_2			
GEODIPCO_03306	CDS	1038	mdtE_2			Multidrug resistance protein MdtE
GEODIPCO_03307	gene	1347				
GEODIPCO_03307	CDS	1347				hypothetical protein
GEODIPCO_03308	gene	651				
GEODIPCO_03308	CDS	651				hypothetical protein
GEODIPCO_03309	gene	1500	hutH			
GEODIPCO_03309	CDS	1500	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
GEODIPCO_03310	gene	630	fchA			
GEODIPCO_03310	CDS	630	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
GEODIPCO_03311	gene	1254	hutI			
GEODIPCO_03311	CDS	1254	hutI	3.5.2.7	COG1228	Imidazolonepropionase
GEODIPCO_03312	gene	903				
GEODIPCO_03312	CDS	903		2.1.2.5	COG3643	Glutamate formimidoyltransferase
GEODIPCO_03313	gene	1998	hutU			
GEODIPCO_03313	CDS	1998	hutU	4.2.1.49		Urocanate hydratase
GEODIPCO_03314	gene	645				
GEODIPCO_03314	CDS	645				hypothetical protein
GEODIPCO_03315	gene	1815	mutS_3			
GEODIPCO_03315	CDS	1815	mutS_3			DNA mismatch repair protein MutS
GEODIPCO_03316	gene	543				
GEODIPCO_03316	CDS	543				hypothetical protein
GEODIPCO_03317	gene	396				
GEODIPCO_03317	CDS	396				hypothetical protein
GEODIPCO_03318	gene	504				
GEODIPCO_03318	CDS	504				hypothetical protein
GEODIPCO_03319	gene	993	rpoA			
GEODIPCO_03319	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
GEODIPCO_03320	gene	606	rpsD			
GEODIPCO_03320	CDS	606	rpsD			30S ribosomal protein S4
GEODIPCO_03321	gene	390	rpsK			
GEODIPCO_03321	CDS	390	rpsK			30S ribosomal protein S11
GEODIPCO_03322	gene	381	rpsM			
GEODIPCO_03322	CDS	381	rpsM			30S ribosomal protein S13
GEODIPCO_03323	gene	117	rpmJ			
GEODIPCO_03323	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
GEODIPCO_03324	gene	219	infA			
GEODIPCO_03324	CDS	219	infA			Translation initiation factor IF-1
GEODIPCO_03325	gene	798	map_2			
GEODIPCO_03325	CDS	798	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
GEODIPCO_03326	gene	1341	secY			
GEODIPCO_03326	CDS	1341	secY		COG0201	Protein translocase subunit SecY
GEODIPCO_03327	gene	447	rplO			
GEODIPCO_03327	CDS	447	rplO		COG0200	50S ribosomal protein L15
GEODIPCO_03328	gene	177	rpmD			
GEODIPCO_03328	CDS	177	rpmD		COG1841	50S ribosomal protein L30
GEODIPCO_03329	gene	519	rpsE			
GEODIPCO_03329	CDS	519	rpsE		COG0098	30S ribosomal protein S5
GEODIPCO_03330	gene	345	rplR			
GEODIPCO_03330	CDS	345	rplR		COG0256	50S ribosomal protein L18
GEODIPCO_03331	gene	570	rplF			
GEODIPCO_03331	CDS	570	rplF			50S ribosomal protein L6
GEODIPCO_03332	gene	396	rpsH			
GEODIPCO_03332	CDS	396	rpsH		COG0096	30S ribosomal protein S8
GEODIPCO_03333	gene	300	rpsN			
GEODIPCO_03333	CDS	300	rpsN		COG0199	30S ribosomal protein S14
GEODIPCO_03334	gene	558	rplE			
GEODIPCO_03334	CDS	558	rplE		COG0094	50S ribosomal protein L5
GEODIPCO_03335	gene	321	rplX			
GEODIPCO_03335	CDS	321	rplX		COG0198	50S ribosomal protein L24
GEODIPCO_03336	gene	366	rplN			
GEODIPCO_03336	CDS	366	rplN			50S ribosomal protein L14
GEODIPCO_03337	gene	258	rpsQ			
GEODIPCO_03337	CDS	258	rpsQ			30S ribosomal protein S17
GEODIPCO_03338	gene	198	rpmC			
GEODIPCO_03338	CDS	198	rpmC			50S ribosomal protein L29
