locus_tag	ftype	length_bp	gene	EC_number	COG	product
JBMJENHK_01406	gene	1509	cysG_2			
JBMJENHK_01406	CDS	1509	cysG_2	4.99.1.4		Siroheme synthase
JBMJENHK_01407	gene	1200	mftC_2			
JBMJENHK_01407	CDS	1200	mftC_2	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
JBMJENHK_01408	gene	990	hemB			
JBMJENHK_01408	CDS	990	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
JBMJENHK_01409	gene	1101				
JBMJENHK_01409	CDS	1101				hypothetical protein
JBMJENHK_01410	gene	1323	hemL			
JBMJENHK_01410	CDS	1323	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
JBMJENHK_01411	gene	76				
JBMJENHK_01411	tRNA	76				tRNA-Glu(ctc)
JBMJENHK_01412	gene	1329	bzaB			
JBMJENHK_01412	CDS	1329	bzaB	4.1.99.23		5-hydroxybenzimidazole synthase BzaB
JBMJENHK_01413	gene	837	thiM			
JBMJENHK_01413	CDS	837	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
JBMJENHK_01414	gene	651	thiE			
JBMJENHK_01414	CDS	651	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
JBMJENHK_01415	gene	783	thiD			
JBMJENHK_01415	CDS	783	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
JBMJENHK_01416	gene	1644	nfdA_1			
JBMJENHK_01416	CDS	1644	nfdA_1	3.5.1.91		N-substituted formamide deformylase
JBMJENHK_01417	gene	1050	gloB_2			
JBMJENHK_01417	CDS	1050	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
JBMJENHK_01418	gene	77				
JBMJENHK_01418	tRNA	77				tRNA-Glu(ctc)
JBMJENHK_01419	gene	74				
JBMJENHK_01419	tRNA	74				tRNA-Gln(ctg)
JBMJENHK_01420	gene	1440	cca			
JBMJENHK_01420	CDS	1440	cca	2.7.7.72		CCA-adding enzyme
JBMJENHK_01421	gene	2229	fldZ			
JBMJENHK_01421	CDS	2229	fldZ	1.3.1.-		Cinnamate reductase
JBMJENHK_01422	gene	1473				
JBMJENHK_01422	CDS	1473				hypothetical protein
JBMJENHK_01423	gene	558				
JBMJENHK_01423	CDS	558				hypothetical protein
JBMJENHK_01424	gene	624				
JBMJENHK_01424	CDS	624				hypothetical protein
JBMJENHK_01425	gene	1914	thrZ			
JBMJENHK_01425	CDS	1914	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
JBMJENHK_01426	gene	828				
JBMJENHK_01426	CDS	828				hypothetical protein
JBMJENHK_01427	gene	585				
JBMJENHK_01427	CDS	585				hypothetical protein
JBMJENHK_01428	gene	285				
JBMJENHK_01428	CDS	285				hypothetical protein
JBMJENHK_01429	gene	1470	panF			
JBMJENHK_01429	CDS	1470	panF		COG4145	Sodium/pantothenate symporter
JBMJENHK_01430	gene	1731	kefB			
JBMJENHK_01430	CDS	1731	kefB			Glutathione-regulated potassium-efflux system protein KefB
JBMJENHK_01431	gene	324				
JBMJENHK_01431	CDS	324				hypothetical protein
JBMJENHK_01432	gene	852				
JBMJENHK_01432	CDS	852				hypothetical protein
JBMJENHK_01433	gene	978				
JBMJENHK_01433	CDS	978				hypothetical protein
JBMJENHK_01434	gene	309	trxA			
JBMJENHK_01434	CDS	309	trxA		COG0526	Thioredoxin
JBMJENHK_01435	gene	759				
JBMJENHK_01435	CDS	759				hypothetical protein
JBMJENHK_01436	gene	1353	mepA_3			
JBMJENHK_01436	CDS	1353	mepA_3		COG0534	Multidrug export protein MepA
JBMJENHK_01437	gene	1134	msrAB_2			
JBMJENHK_01437	CDS	1134	msrAB_2			Peptide methionine sulfoxide reductase MsrA/MsrB
JBMJENHK_01438	gene	972	trxB_2			
JBMJENHK_01438	CDS	972	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
JBMJENHK_01439	gene	1059	prfA			
JBMJENHK_01439	CDS	1059	prfA		COG0216	Peptide chain release factor 1
JBMJENHK_01440	gene	996	prmC			
JBMJENHK_01440	CDS	996	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
JBMJENHK_01441	gene	834	punA			
JBMJENHK_01441	CDS	834	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
JBMJENHK_01442	gene	807	yycJ			
JBMJENHK_01442	CDS	807	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
JBMJENHK_01443	gene	933	cysK			
JBMJENHK_01443	CDS	933	cysK	2.5.1.47		Cysteine synthase
JBMJENHK_01444	gene	555	yrdA_1			
JBMJENHK_01444	CDS	555	yrdA_1		COG0663	Protein YrdA
JBMJENHK_01445	gene	951				
JBMJENHK_01445	CDS	951				hypothetical protein
JBMJENHK_01446	gene	1701	ilvD			
JBMJENHK_01446	CDS	1701	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JBMJENHK_01447	gene	1908	ilvB1			
JBMJENHK_01447	CDS	1908	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
JBMJENHK_01448	gene	486	ilvH			
JBMJENHK_01448	CDS	486	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
JBMJENHK_01449	gene	996	ilvC			
JBMJENHK_01449	CDS	996	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
JBMJENHK_01450	gene	1299				
JBMJENHK_01450	CDS	1299				hypothetical protein
JBMJENHK_01451	gene	474				
JBMJENHK_01451	CDS	474				hypothetical protein
JBMJENHK_01452	gene	786	caiD			
JBMJENHK_01452	CDS	786	caiD	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
JBMJENHK_01453	gene	759	fixA_2			
JBMJENHK_01453	CDS	759	fixA_2		COG2086	Protein FixA
JBMJENHK_01454	gene	885	fixB_1			
JBMJENHK_01454	CDS	885	fixB_1		COG2025	Protein FixB
JBMJENHK_01455	gene	1302				
JBMJENHK_01455	CDS	1302		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
JBMJENHK_01456	gene	300	fixX_1			
JBMJENHK_01456	CDS	300	fixX_1		COG2440	Ferredoxin-like protein FixX
JBMJENHK_01457	gene	489				
JBMJENHK_01457	CDS	489				hypothetical protein
JBMJENHK_01458	gene	579				
JBMJENHK_01458	CDS	579				hypothetical protein
JBMJENHK_01459	gene	1692	fadD3			
JBMJENHK_01459	CDS	1692	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
JBMJENHK_01460	gene	1002	gloB_3			
JBMJENHK_01460	CDS	1002	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
JBMJENHK_01461	gene	1569				
JBMJENHK_01461	CDS	1569				hypothetical protein
JBMJENHK_01462	gene	2415	dmsA_4			
JBMJENHK_01462	CDS	2415	dmsA_4	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
JBMJENHK_01463	gene	621	soeB_5			
JBMJENHK_01463	CDS	621	soeB_5		COG0437	Sulfite dehydrogenase subunit B
JBMJENHK_01464	gene	1227				
JBMJENHK_01464	CDS	1227				hypothetical protein
JBMJENHK_01465	gene	702	dmsD_6			
JBMJENHK_01465	CDS	702	dmsD_6			Tat proofreading chaperone DmsD
JBMJENHK_01466	gene	1110				
JBMJENHK_01466	CDS	1110				hypothetical protein
JBMJENHK_01467	gene	1854				
JBMJENHK_01467	CDS	1854				hypothetical protein
JBMJENHK_01468	gene	774	btsR			
JBMJENHK_01468	CDS	774	btsR		COG3279	Transcriptional regulatory protein BtsR
JBMJENHK_01469	gene	1539				
JBMJENHK_01469	CDS	1539				hypothetical protein
JBMJENHK_01470	gene	2397	bglB			
JBMJENHK_01470	CDS	2397	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
JBMJENHK_01471	gene	1164				
JBMJENHK_01471	CDS	1164				hypothetical protein
JBMJENHK_01472	gene	474	rimP			
JBMJENHK_01472	CDS	474	rimP		COG0779	Ribosome maturation factor RimP
JBMJENHK_01473	gene	1215	nusA			
JBMJENHK_01473	CDS	1215	nusA		COG0195	Transcription termination/antitermination protein NusA
JBMJENHK_01474	gene	282				
JBMJENHK_01474	CDS	282				hypothetical protein
JBMJENHK_01475	gene	2748	infB			
JBMJENHK_01475	CDS	2748	infB			Translation initiation factor IF-2
JBMJENHK_01476	gene	441	rbfA			
JBMJENHK_01476	CDS	441	rbfA			Ribosome-binding factor A
JBMJENHK_01477	gene	1020	nrnA			
JBMJENHK_01477	CDS	1020	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
JBMJENHK_01478	gene	1014	truB			
JBMJENHK_01478	CDS	1014	truB	5.4.99.25		tRNA pseudouridine synthase B
JBMJENHK_01479	gene	966	ribF			
JBMJENHK_01479	CDS	966	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
JBMJENHK_01480	gene	1914				
JBMJENHK_01480	CDS	1914				hypothetical protein
JBMJENHK_01481	gene	2121	hppA1			
JBMJENHK_01481	CDS	2121	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
JBMJENHK_01482	gene	1035				
JBMJENHK_01482	CDS	1035				hypothetical protein
JBMJENHK_01483	gene	567				
JBMJENHK_01483	CDS	567				hypothetical protein
JBMJENHK_01484	gene	519	albA			
JBMJENHK_01484	CDS	519	albA	1.3.3.13		Albonoursin synthase
JBMJENHK_01485	gene	273				
JBMJENHK_01485	CDS	273				hypothetical protein
JBMJENHK_01486	gene	993	rsgA			
JBMJENHK_01486	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
JBMJENHK_01487	gene	570				
JBMJENHK_01487	CDS	570				hypothetical protein
JBMJENHK_01488	gene	1521	trkG			
JBMJENHK_01488	CDS	1521	trkG		COG0168	Trk system potassium uptake protein TrkG
JBMJENHK_01489	gene	1347	codB_1			
JBMJENHK_01489	CDS	1347	codB_1		COG1457	Cytosine permease
JBMJENHK_01490	gene	828	ramA			
JBMJENHK_01490	CDS	828	ramA	3.5.1.100		(R)-stereoselective amidase
JBMJENHK_01491	gene	468				
JBMJENHK_01491	CDS	468				hypothetical protein
JBMJENHK_01492	gene	300	fixX_2			
JBMJENHK_01492	CDS	300	fixX_2		COG2440	Ferredoxin-like protein FixX
JBMJENHK_01493	gene	1296				
JBMJENHK_01493	CDS	1296		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
JBMJENHK_01494	gene	888	fixB_2			
JBMJENHK_01494	CDS	888	fixB_2		COG2025	Protein FixB
JBMJENHK_01495	gene	759	fixA_3			
JBMJENHK_01495	CDS	759	fixA_3		COG2086	Protein FixA
JBMJENHK_01496	gene	540				
JBMJENHK_01496	CDS	540				hypothetical protein
JBMJENHK_01497	gene	462				
JBMJENHK_01497	CDS	462		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
JBMJENHK_01498	gene	1548	baiB			
JBMJENHK_01498	CDS	1548	baiB	6.-.-.-	COG0318	Bile acid-coenzyme A ligase
JBMJENHK_01499	gene	1158	caiA_4			
JBMJENHK_01499	CDS	1158	caiA_4	1.3.8.13	COG1960	Crotonobetainyl-CoA reductase
JBMJENHK_01500	gene	1275	fldA_2			
JBMJENHK_01500	CDS	1275	fldA_2	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
JBMJENHK_01501	gene	1293	yhjX			
JBMJENHK_01501	CDS	1293	yhjX			putative MFS-type transporter YhjX
JBMJENHK_01502	gene	1581				
JBMJENHK_01502	CDS	1581				hypothetical protein
JBMJENHK_01503	gene	1119				
JBMJENHK_01503	CDS	1119				hypothetical protein
JBMJENHK_01504	gene	966				
JBMJENHK_01504	CDS	966				hypothetical protein
JBMJENHK_01505	gene	963				
JBMJENHK_01505	CDS	963				hypothetical protein
JBMJENHK_01506	gene	522	yrdA_2			
JBMJENHK_01506	CDS	522	yrdA_2		COG0663	Protein YrdA
JBMJENHK_01507	gene	507	frp			
JBMJENHK_01507	CDS	507	frp	1.5.1.38		NADPH-flavin oxidoreductase
JBMJENHK_01508	gene	1908				
JBMJENHK_01508	CDS	1908				hypothetical protein
JBMJENHK_01509	gene	1941	htpG			
JBMJENHK_01509	CDS	1941	htpG		COG0326	Chaperone protein HtpG
JBMJENHK_01510	gene	4302				
JBMJENHK_01510	CDS	4302				hypothetical protein
JBMJENHK_01511	gene	1881	mdtD_2			
JBMJENHK_01511	CDS	1881	mdtD_2			Putative multidrug resistance protein MdtD
JBMJENHK_01512	gene	915				
JBMJENHK_01512	CDS	915				hypothetical protein
JBMJENHK_01513	gene	927	RBKS			
JBMJENHK_01513	CDS	927	RBKS	2.7.1.15		Ribokinase
JBMJENHK_01514	gene	1395	puuP			
JBMJENHK_01514	CDS	1395	puuP		COG0531	Putrescine importer PuuP
JBMJENHK_01515	gene	912				
JBMJENHK_01515	CDS	912				hypothetical protein
JBMJENHK_01516	gene	1440				
JBMJENHK_01516	CDS	1440				hypothetical protein
JBMJENHK_01517	gene	549				
JBMJENHK_01517	CDS	549				hypothetical protein
JBMJENHK_01518	gene	77				
JBMJENHK_01518	tRNA	77				tRNA-Met(cat)
JBMJENHK_01519	gene	213				
JBMJENHK_01519	CDS	213				hypothetical protein
JBMJENHK_01520	gene	3084				
JBMJENHK_01520	CDS	3084				hypothetical protein
JBMJENHK_01521	gene	1509				
JBMJENHK_01521	CDS	1509				hypothetical protein
JBMJENHK_01522	gene	579				
JBMJENHK_01522	CDS	579				hypothetical protein
JBMJENHK_01523	gene	1236				
JBMJENHK_01523	CDS	1236				hypothetical protein
JBMJENHK_01524	gene	972	xerC_4			
JBMJENHK_01524	CDS	972	xerC_4			Tyrosine recombinase XerC
JBMJENHK_01525	gene	513				
JBMJENHK_01525	CDS	513				hypothetical protein
JBMJENHK_01526	gene	276				
JBMJENHK_01526	CDS	276				hypothetical protein
JBMJENHK_01527	gene	879				
JBMJENHK_01527	CDS	879				IS3 family transposase ISCausp1
JBMJENHK_01528	gene	204				
JBMJENHK_01528	CDS	204				hypothetical protein
JBMJENHK_01529	gene	702				
JBMJENHK_01529	CDS	702				hypothetical protein
JBMJENHK_01530	gene	852				
JBMJENHK_01530	CDS	852				hypothetical protein
JBMJENHK_01531	gene	363				
JBMJENHK_01531	CDS	363				hypothetical protein
JBMJENHK_01532	gene	885				
JBMJENHK_01532	CDS	885				hypothetical protein
JBMJENHK_01533	gene	1893				
JBMJENHK_01533	CDS	1893				hypothetical protein
JBMJENHK_01534	gene	435				
JBMJENHK_01534	CDS	435				hypothetical protein
JBMJENHK_01535	gene	342				
JBMJENHK_01535	CDS	342				hypothetical protein
JBMJENHK_01536	gene	864	dnaB_2			
JBMJENHK_01536	CDS	864	dnaB_2	3.6.4.12	COG0305	Replicative DNA helicase
JBMJENHK_01537	gene	201				
JBMJENHK_01537	CDS	201				hypothetical protein
JBMJENHK_01538	gene	1110				
JBMJENHK_01538	CDS	1110				hypothetical protein
JBMJENHK_01539	gene	1398				
JBMJENHK_01539	CDS	1398				hypothetical protein
JBMJENHK_01540	gene	1221	xerC_5			
JBMJENHK_01540	CDS	1221	xerC_5			Tyrosine recombinase XerC
JBMJENHK_01541	gene	2109				
JBMJENHK_01541	CDS	2109				hypothetical protein
JBMJENHK_01542	gene	1356				
JBMJENHK_01542	CDS	1356				hypothetical protein
JBMJENHK_01543	gene	810	btuD_8			
JBMJENHK_01543	CDS	810	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JBMJENHK_01544	gene	2436				
JBMJENHK_01544	CDS	2436				hypothetical protein
JBMJENHK_01545	gene	3963				
JBMJENHK_01545	CDS	3963				hypothetical protein
JBMJENHK_01546	gene	210				
JBMJENHK_01546	CDS	210				hypothetical protein
JBMJENHK_01547	gene	600	cysA_1			
JBMJENHK_01547	CDS	600	cysA_1	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
JBMJENHK_01548	gene	1248				
JBMJENHK_01548	CDS	1248				hypothetical protein
JBMJENHK_01549	gene	1113				
JBMJENHK_01549	CDS	1113				hypothetical protein
JBMJENHK_01550	gene	3930				
JBMJENHK_01550	CDS	3930				hypothetical protein
JBMJENHK_01551	gene	633				
JBMJENHK_01551	CDS	633				hypothetical protein
JBMJENHK_01552	gene	660				
JBMJENHK_01552	CDS	660				hypothetical protein
JBMJENHK_01553	gene	1590	ykoD_3			
JBMJENHK_01553	CDS	1590	ykoD_3	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
JBMJENHK_01554	gene	735	ecfT_3			
JBMJENHK_01554	CDS	735	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
JBMJENHK_01555	gene	612				
JBMJENHK_01555	CDS	612				hypothetical protein
JBMJENHK_01556	gene	990	rhaR_2			
JBMJENHK_01556	CDS	990	rhaR_2			HTH-type transcriptional activator RhaR
JBMJENHK_01557	gene	1773	msbA			
JBMJENHK_01557	CDS	1773	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
JBMJENHK_01558	gene	1866				
JBMJENHK_01558	CDS	1866			COG1132	putative ABC transporter ATP-binding protein
JBMJENHK_01559	gene	675				
JBMJENHK_01559	CDS	675				hypothetical protein
JBMJENHK_01560	gene	1956	asnB_2			
JBMJENHK_01560	CDS	1956	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
JBMJENHK_01561	gene	198				
JBMJENHK_01561	CDS	198				hypothetical protein
JBMJENHK_01562	gene	855	truA			
JBMJENHK_01562	CDS	855	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JBMJENHK_01563	gene	3462	dnaE			
JBMJENHK_01563	CDS	3462	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
JBMJENHK_01564	gene	405	atpC			
JBMJENHK_01564	CDS	405	atpC			ATP synthase epsilon chain, sodium ion specific
JBMJENHK_01565	gene	1452	atpD			
JBMJENHK_01565	CDS	1452	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
JBMJENHK_01566	gene	906	atpG			
JBMJENHK_01566	CDS	906	atpG		COG0224	ATP synthase gamma chain
JBMJENHK_01567	gene	1575	atpA			
JBMJENHK_01567	CDS	1575	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
JBMJENHK_01568	gene	579	atpH_1			
JBMJENHK_01568	CDS	579	atpH_1		COG0712	ATP synthase subunit delta
JBMJENHK_01569	gene	621	atpF			
JBMJENHK_01569	CDS	621	atpF			ATP synthase subunit b
JBMJENHK_01570	gene	219	atpH_2			
JBMJENHK_01570	CDS	219	atpH_2			ATP synthase subunit c
JBMJENHK_01571	gene	771	atpB			
JBMJENHK_01571	CDS	771	atpB		COG0356	ATP synthase subunit a
JBMJENHK_01572	gene	297				
JBMJENHK_01572	CDS	297				hypothetical protein
JBMJENHK_01573	gene	462	tadA			
JBMJENHK_01573	CDS	462	tadA	3.5.4.33		tRNA-specific adenosine deaminase
JBMJENHK_01574	gene	645	upp			
JBMJENHK_01574	CDS	645	upp	2.4.2.9		Uracil phosphoribosyltransferase
JBMJENHK_01575	gene	1257	glyA			
JBMJENHK_01575	CDS	1257	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JBMJENHK_01576	gene	441	rpiB			
JBMJENHK_01576	CDS	441	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
JBMJENHK_01577	gene	1497	glpK			
JBMJENHK_01577	CDS	1497	glpK	2.7.1.30	COG0554	Glycerol kinase
JBMJENHK_01578	gene	984				
JBMJENHK_01578	CDS	984		3.1.1.23	COG2267	Monoacylglycerol lipase
JBMJENHK_01579	gene	609	ywlC			
JBMJENHK_01579	CDS	609	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
JBMJENHK_01580	gene	735				
JBMJENHK_01580	CDS	735				hypothetical protein
JBMJENHK_01581	gene	1470	ykoD_4			
JBMJENHK_01581	CDS	1470	ykoD_4	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
JBMJENHK_01582	gene	897				
JBMJENHK_01582	CDS	897				hypothetical protein
JBMJENHK_01583	gene	744				
JBMJENHK_01583	CDS	744				hypothetical protein
JBMJENHK_01584	gene	5511				
JBMJENHK_01584	CDS	5511				hypothetical protein
JBMJENHK_01585	gene	750	nifH1			
JBMJENHK_01585	CDS	750	nifH1	1.18.6.1		Nitrogenase iron protein 1
JBMJENHK_01586	gene	1224	bchB			
JBMJENHK_01586	CDS	1224	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
JBMJENHK_01587	gene	1365				
JBMJENHK_01587	CDS	1365				hypothetical protein
JBMJENHK_01588	gene	525				
JBMJENHK_01588	CDS	525			COG1120	putative ABC transporter ATP-binding protein
JBMJENHK_01589	gene	1011				
JBMJENHK_01589	CDS	1011			COG0609	putative ABC transporter permease protein
JBMJENHK_01590	gene	1143				
JBMJENHK_01590	CDS	1143			COG0614	putative protein
JBMJENHK_01591	gene	1191	macB_1			
JBMJENHK_01591	CDS	1191	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JBMJENHK_01592	gene	708	yknY_1			
JBMJENHK_01592	CDS	708	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JBMJENHK_01593	gene	1566	macA			
JBMJENHK_01593	CDS	1566	macA		COG0845	Macrolide export protein MacA
JBMJENHK_01594	gene	1125				
JBMJENHK_01594	CDS	1125				hypothetical protein
JBMJENHK_01595	gene	888	cmpR_2			
JBMJENHK_01595	CDS	888	cmpR_2			HTH-type transcriptional activator CmpR
JBMJENHK_01596	gene	990				
JBMJENHK_01596	CDS	990				hypothetical protein
JBMJENHK_01597	gene	759	ywaC			
JBMJENHK_01597	CDS	759	ywaC	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
JBMJENHK_01598	gene	933	mazG			
JBMJENHK_01598	CDS	933	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
JBMJENHK_01599	gene	1632	hcp			
JBMJENHK_01599	CDS	1632	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
JBMJENHK_01600	gene	675				
JBMJENHK_01600	CDS	675				hypothetical protein
JBMJENHK_01601	gene	639	rutB			
JBMJENHK_01601	CDS	639	rutB	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
JBMJENHK_01602	gene	855	rlmB_2			
JBMJENHK_01602	CDS	855	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
JBMJENHK_01603	gene	477	glpE_2			
JBMJENHK_01603	CDS	477	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JBMJENHK_01604	gene	1380	rclA			
JBMJENHK_01604	CDS	1380	rclA		COG1249	putative pyridine nucleotide-disulfide oxidoreductase RclA
JBMJENHK_01605	gene	528				
JBMJENHK_01605	CDS	528				hypothetical protein
JBMJENHK_01606	gene	2658	clpB			
JBMJENHK_01606	CDS	2658	clpB		COG0542	Chaperone protein ClpB
JBMJENHK_01607	gene	393				
JBMJENHK_01607	CDS	393				hypothetical protein
JBMJENHK_01608	gene	951	dnaJ_4			
JBMJENHK_01608	CDS	951	dnaJ_4			Chaperone protein DnaJ
JBMJENHK_01609	gene	738	grpE			
JBMJENHK_01609	CDS	738	grpE			Protein GrpE
JBMJENHK_01610	gene	1911	dnaK2			
JBMJENHK_01610	CDS	1911	dnaK2			Chaperone protein dnaK2
JBMJENHK_01611	gene	189				
JBMJENHK_01611	CDS	189				Ferredoxin-2
JBMJENHK_01612	gene	1023	hypE			
JBMJENHK_01612	CDS	1023	hypE	4.2.1.-		Carbamoyl dehydratase HypE
JBMJENHK_01613	gene	408				
JBMJENHK_01613	CDS	408			COG0864	Putative nickel-responsive regulator
JBMJENHK_01614	gene	255				
JBMJENHK_01614	CDS	255				hypothetical protein
JBMJENHK_01615	gene	468				
JBMJENHK_01615	CDS	468				hypothetical protein
JBMJENHK_01616	gene	1413	pgm			
JBMJENHK_01616	CDS	1413	pgm	5.4.2.2	COG0033	Phosphoglucomutase
JBMJENHK_01617	gene	1701	malT_3			
JBMJENHK_01617	CDS	1701	malT_3			HTH-type transcriptional regulator MalT
JBMJENHK_01618	gene	1758				
JBMJENHK_01618	CDS	1758				hypothetical protein
JBMJENHK_01619	gene	858				
JBMJENHK_01619	CDS	858				hypothetical protein
JBMJENHK_01620	gene	582				
JBMJENHK_01620	CDS	582				hypothetical protein
JBMJENHK_01621	gene	1137	lnpD			
JBMJENHK_01621	CDS	1137	lnpD	5.1.3.2		UDP-glucose 4-epimerase
JBMJENHK_01622	gene	1860				
JBMJENHK_01622	CDS	1860				hypothetical protein
JBMJENHK_01623	gene	1194	tagU_5			
JBMJENHK_01623	CDS	1194	tagU_5	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
JBMJENHK_01624	gene	492				
JBMJENHK_01624	CDS	492				hypothetical protein
JBMJENHK_01625	gene	354				
JBMJENHK_01625	CDS	354				hypothetical protein
JBMJENHK_01626	gene	1161	macB_2			
JBMJENHK_01626	CDS	1161	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JBMJENHK_01627	gene	678	yknY_2			
JBMJENHK_01627	CDS	678	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JBMJENHK_01628	gene	900				
JBMJENHK_01628	CDS	900				hypothetical protein
JBMJENHK_01629	gene	189				
JBMJENHK_01629	CDS	189				hypothetical protein
JBMJENHK_01630	gene	684	arlR_1			
JBMJENHK_01630	CDS	684	arlR_1		COG0745	Response regulator ArlR
JBMJENHK_01631	gene	1344	sasA_4			
JBMJENHK_01631	CDS	1344	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
JBMJENHK_01632	gene	76				
JBMJENHK_01632	tRNA	76				tRNA-Arg(cct)
JBMJENHK_01633	gene	648	mupP			
JBMJENHK_01633	CDS	648	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
JBMJENHK_01634	gene	75				
JBMJENHK_01634	tRNA	75				tRNA-Gly(ccc)
JBMJENHK_01635	gene	615				
JBMJENHK_01635	CDS	615				hypothetical protein
JBMJENHK_01636	gene	423				
JBMJENHK_01636	CDS	423				hypothetical protein
JBMJENHK_01637	gene	882				
JBMJENHK_01637	CDS	882				hypothetical protein
JBMJENHK_01638	gene	498				
JBMJENHK_01638	CDS	498				hypothetical protein
JBMJENHK_01639	gene	1395				
JBMJENHK_01639	CDS	1395				hypothetical protein
JBMJENHK_01640	gene	1977				
JBMJENHK_01640	CDS	1977				hypothetical protein
JBMJENHK_01641	gene	534				
JBMJENHK_01641	CDS	534				hypothetical protein
JBMJENHK_01642	gene	723	agrA			
JBMJENHK_01642	CDS	723	agrA		COG3279	Accessory gene regulator protein A
JBMJENHK_01643	gene	897				
JBMJENHK_01643	CDS	897				hypothetical protein
JBMJENHK_01644	gene	567				
JBMJENHK_01644	CDS	567				hypothetical protein
JBMJENHK_01645	gene	1380				
JBMJENHK_01645	CDS	1380				hypothetical protein
