locus_tag	ftype	length_bp	gene	EC_number	COG	product
LBDDMPJK_01437	CDS	1170	alr1	5.1.1.1	COG0787	Alanine racemase 1
LBDDMPJK_01438	gene	642	ktrA			
LBDDMPJK_01438	CDS	642	ktrA		COG0569	Ktr system potassium uptake protein A
LBDDMPJK_01439	gene	1389	ktrB			
LBDDMPJK_01439	CDS	1389	ktrB		COG0168	Ktr system potassium uptake protein B
LBDDMPJK_01440	gene	1113	metE_2			
LBDDMPJK_01440	CDS	1113	metE_2	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
LBDDMPJK_01441	gene	897				
LBDDMPJK_01441	CDS	897				hypothetical protein
LBDDMPJK_01442	gene	426				
LBDDMPJK_01442	CDS	426				hypothetical protein
LBDDMPJK_01443	gene	1380	mepA_5			
LBDDMPJK_01443	CDS	1380	mepA_5			Multidrug export protein MepA
LBDDMPJK_01444	gene	381				
LBDDMPJK_01444	CDS	381				hypothetical protein
LBDDMPJK_01445	gene	936				
LBDDMPJK_01445	CDS	936				hypothetical protein
LBDDMPJK_01446	gene	876	pdxK			
LBDDMPJK_01446	CDS	876	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
LBDDMPJK_01447	gene	2313				
LBDDMPJK_01447	CDS	2313				hypothetical protein
LBDDMPJK_01448	gene	1959	cadA			
LBDDMPJK_01448	CDS	1959	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
LBDDMPJK_01449	gene	216				
LBDDMPJK_01449	CDS	216				hypothetical protein
LBDDMPJK_01450	gene	360	ziaR			
LBDDMPJK_01450	CDS	360	ziaR			Transcriptional repressor SmtB 
LBDDMPJK_01451	gene	1359				
LBDDMPJK_01451	CDS	1359				hypothetical protein
LBDDMPJK_01452	gene	1914				
LBDDMPJK_01452	CDS	1914			COG1132	putative ABC transporter ATP-binding protein
LBDDMPJK_01453	gene	1743				
LBDDMPJK_01453	CDS	1743			COG1132	putative ABC transporter ATP-binding protein
LBDDMPJK_01454	gene	435				
LBDDMPJK_01454	CDS	435				hypothetical protein
LBDDMPJK_01455	gene	1365	proA			
LBDDMPJK_01455	CDS	1365	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
LBDDMPJK_01456	gene	945				
LBDDMPJK_01456	CDS	945				hypothetical protein
LBDDMPJK_01457	gene	783	rssB_2			
LBDDMPJK_01457	CDS	783	rssB_2			Regulator of RpoS
LBDDMPJK_01458	gene	3360	rcsC_5			
LBDDMPJK_01458	CDS	3360	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
LBDDMPJK_01459	gene	1695				
LBDDMPJK_01459	CDS	1695				hypothetical protein
LBDDMPJK_01460	gene	1452	pepD_2			
LBDDMPJK_01460	CDS	1452	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
LBDDMPJK_01461	gene	465				
LBDDMPJK_01461	CDS	465				hypothetical protein
LBDDMPJK_01462	gene	438	fabZ			
LBDDMPJK_01462	CDS	438	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
LBDDMPJK_01463	gene	1254	fabF			
LBDDMPJK_01463	CDS	1254	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LBDDMPJK_01464	gene	738	fabG_1			
LBDDMPJK_01464	CDS	738	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LBDDMPJK_01465	gene	990	fabD			
LBDDMPJK_01465	CDS	990	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
LBDDMPJK_01466	gene	939				
LBDDMPJK_01466	CDS	939		1.6.5.11	COG2070	NADH:quinone reductase
LBDDMPJK_01467	gene	969	fabH			
LBDDMPJK_01467	CDS	969	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
LBDDMPJK_01468	gene	861	accA			
LBDDMPJK_01468	CDS	861	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
LBDDMPJK_01469	gene	750	accD			
LBDDMPJK_01469	CDS	750	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
LBDDMPJK_01470	gene	1383	accC			
LBDDMPJK_01470	CDS	1383	accC	6.3.4.14	COG0439	Biotin carboxylase
LBDDMPJK_01471	gene	525	accB			
LBDDMPJK_01471	CDS	525	accB			Biotin carboxyl carrier protein of acetyl-CoA carboxylase
LBDDMPJK_01472	gene	237	acpP_2			
LBDDMPJK_01472	CDS	237	acpP_2		COG0236	Acyl carrier protein
LBDDMPJK_01473	gene	444				
LBDDMPJK_01473	CDS	444			COG0071	putative Hsp20 family chaperone
LBDDMPJK_01474	gene	696	aqpZ2			
LBDDMPJK_01474	CDS	696	aqpZ2			Aquaporin Z 2
LBDDMPJK_01475	gene	1614				
LBDDMPJK_01475	CDS	1614				hypothetical protein
LBDDMPJK_01476	gene	933				
LBDDMPJK_01476	CDS	933				hypothetical protein
LBDDMPJK_01477	gene	963				
LBDDMPJK_01477	CDS	963				hypothetical protein
LBDDMPJK_01478	gene	1554	ybiT_1			
LBDDMPJK_01478	CDS	1554	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
LBDDMPJK_01479	gene	882				
LBDDMPJK_01479	CDS	882				hypothetical protein
LBDDMPJK_01480	gene	1866				
LBDDMPJK_01480	CDS	1866				hypothetical protein
LBDDMPJK_01481	gene	1992	rcsC_6			
LBDDMPJK_01481	CDS	1992	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
LBDDMPJK_01482	gene	756	rcsC_7			
LBDDMPJK_01482	CDS	756	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
LBDDMPJK_01483	gene	1377				
LBDDMPJK_01483	CDS	1377				hypothetical protein
LBDDMPJK_01484	gene	357				
LBDDMPJK_01484	CDS	357				hypothetical protein
LBDDMPJK_01485	gene	1920				
LBDDMPJK_01485	CDS	1920				hypothetical protein
LBDDMPJK_01486	gene	858	sulD			
LBDDMPJK_01486	CDS	858	sulD		COG0801	Bifunctional folate synthesis protein
LBDDMPJK_01487	gene	810	folP			
LBDDMPJK_01487	CDS	810	folP	2.5.1.15		Dihydropteroate synthase
LBDDMPJK_01488	gene	483				
LBDDMPJK_01488	CDS	483				hypothetical protein
LBDDMPJK_01489	gene	552	folE			
LBDDMPJK_01489	CDS	552	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
LBDDMPJK_01490	gene	1299	fpgS_2			
LBDDMPJK_01490	CDS	1299	fpgS_2	6.3.2.17		Folylpolyglutamate synthase
LBDDMPJK_01491	gene	3078				
LBDDMPJK_01491	CDS	3078				hypothetical protein
LBDDMPJK_01492	gene	315				
LBDDMPJK_01492	CDS	315				hypothetical protein
LBDDMPJK_01493	gene	327				
LBDDMPJK_01493	CDS	327				hypothetical protein
LBDDMPJK_01494	gene	1245	pfp_2			
LBDDMPJK_01494	CDS	1245	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
LBDDMPJK_01495	gene	2490				
LBDDMPJK_01495	CDS	2490				hypothetical protein
LBDDMPJK_01496	gene	1374	pbuO			
LBDDMPJK_01496	CDS	1374	pbuO		COG2252	Guanine/hypoxanthine permease PbuO
LBDDMPJK_01497	gene	1731	ade			
LBDDMPJK_01497	CDS	1731	ade	3.5.4.2	COG1001	Adenine deaminase
LBDDMPJK_01498	gene	798	ycfH			
LBDDMPJK_01498	CDS	798	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
LBDDMPJK_01499	gene	2373	rcsC_8			
LBDDMPJK_01499	CDS	2373	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
LBDDMPJK_01500	gene	1890	rcsC_9			
LBDDMPJK_01500	CDS	1890	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
LBDDMPJK_01501	gene	1026	ilvC			
LBDDMPJK_01501	CDS	1026	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
LBDDMPJK_01502	gene	1308	cheB_1			
LBDDMPJK_01502	CDS	1308	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LBDDMPJK_01503	gene	711	lldR			
LBDDMPJK_01503	CDS	711	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
LBDDMPJK_01504	gene	648	hypB_1			
LBDDMPJK_01504	CDS	648	hypB_1		COG0378	Hydrogenase maturation factor HypB
LBDDMPJK_01505	gene	687	hypB_2			
LBDDMPJK_01505	CDS	687	hypB_2			Hydrogenase maturation factor HypB
LBDDMPJK_01506	gene	1257				
LBDDMPJK_01506	CDS	1257				hypothetical protein
LBDDMPJK_01507	gene	654				
LBDDMPJK_01507	CDS	654				hypothetical protein
LBDDMPJK_01508	gene	582				
LBDDMPJK_01508	CDS	582				hypothetical protein
LBDDMPJK_01509	gene	540				
LBDDMPJK_01509	CDS	540				hypothetical protein
LBDDMPJK_01510	gene	324				
LBDDMPJK_01510	CDS	324				hypothetical protein
LBDDMPJK_01511	gene	1737				
LBDDMPJK_01511	CDS	1737		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LBDDMPJK_01512	gene	1284				
LBDDMPJK_01512	CDS	1284		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
LBDDMPJK_01513	gene	2385				
LBDDMPJK_01513	CDS	2385				hypothetical protein
LBDDMPJK_01514	gene	612				
LBDDMPJK_01514	CDS	612				hypothetical protein
LBDDMPJK_01515	gene	804				
LBDDMPJK_01515	CDS	804				hypothetical protein
LBDDMPJK_01516	gene	762				
LBDDMPJK_01516	CDS	762				hypothetical protein
LBDDMPJK_01517	gene	1239				
LBDDMPJK_01517	CDS	1239				hypothetical protein
LBDDMPJK_01518	gene	648				
LBDDMPJK_01518	CDS	648				hypothetical protein
LBDDMPJK_01519	gene	693				
LBDDMPJK_01519	CDS	693				hypothetical protein
LBDDMPJK_01520	gene	429	iscU			
LBDDMPJK_01520	CDS	429	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LBDDMPJK_01521	gene	1242	sufS			
LBDDMPJK_01521	CDS	1242	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
LBDDMPJK_01522	gene	1080				
LBDDMPJK_01522	CDS	1080				hypothetical protein
LBDDMPJK_01523	gene	1410				
LBDDMPJK_01523	CDS	1410				hypothetical protein
LBDDMPJK_01524	gene	744	sufC_2			
LBDDMPJK_01524	CDS	744	sufC_2		COG0396	Vegetative protein 296
LBDDMPJK_01525	gene	441				
LBDDMPJK_01525	CDS	441				hypothetical protein
LBDDMPJK_01526	gene	1350	mepA_6			
LBDDMPJK_01526	CDS	1350	mepA_6		COG0534	Multidrug export protein MepA
LBDDMPJK_01527	gene	2124				
LBDDMPJK_01527	CDS	2124				hypothetical protein
LBDDMPJK_01528	gene	894	ytrB_2			
LBDDMPJK_01528	CDS	894	ytrB_2		COG1131	ABC transporter ATP-binding protein YtrB
LBDDMPJK_01529	gene	381	ytrA_2			
LBDDMPJK_01529	CDS	381	ytrA_2		COG1725	HTH-type transcriptional repressor YtrA
LBDDMPJK_01530	gene	3519				
LBDDMPJK_01530	CDS	3519				hypothetical protein
LBDDMPJK_01531	gene	336				
LBDDMPJK_01531	CDS	336				hypothetical protein
LBDDMPJK_01532	gene	864				
LBDDMPJK_01532	CDS	864				hypothetical protein
LBDDMPJK_01533	gene	1560	clsA			
LBDDMPJK_01533	CDS	1560	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
LBDDMPJK_01534	gene	1800				
LBDDMPJK_01534	CDS	1800			COG1132	putative ABC transporter ATP-binding protein
LBDDMPJK_01535	gene	1776				
LBDDMPJK_01535	CDS	1776			COG1132	putative ABC transporter ATP-binding protein
LBDDMPJK_01536	gene	561	idi			
LBDDMPJK_01536	CDS	561	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
LBDDMPJK_01537	gene	1149	psuG			
LBDDMPJK_01537	CDS	1149	psuG	4.2.1.70		Pseudouridine-5'-phosphate glycosidase
LBDDMPJK_01538	gene	1302				
LBDDMPJK_01538	CDS	1302				hypothetical protein
LBDDMPJK_01539	gene	501	queF			
LBDDMPJK_01539	CDS	501	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
LBDDMPJK_01540	gene	711	queC			
LBDDMPJK_01540	CDS	711	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
LBDDMPJK_01541	gene	684	queE			
LBDDMPJK_01541	CDS	684	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
LBDDMPJK_01542	gene	408	queD			
LBDDMPJK_01542	CDS	408	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
LBDDMPJK_01543	gene	1698	gluQ			
LBDDMPJK_01543	CDS	1698	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
LBDDMPJK_01544	gene	318				
LBDDMPJK_01544	CDS	318				hypothetical protein
LBDDMPJK_01545	gene	414				
LBDDMPJK_01545	CDS	414				hypothetical protein
LBDDMPJK_01546	gene	735				
LBDDMPJK_01546	CDS	735				hypothetical protein
LBDDMPJK_01547	gene	1092				
LBDDMPJK_01547	CDS	1092				hypothetical protein
LBDDMPJK_01548	gene	516				
LBDDMPJK_01548	CDS	516				hypothetical protein
LBDDMPJK_01549	gene	1275				
LBDDMPJK_01549	CDS	1275				hypothetical protein
LBDDMPJK_01550	gene	834	ycsE_2			
LBDDMPJK_01550	CDS	834	ycsE_2	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
LBDDMPJK_01551	gene	1707				
LBDDMPJK_01551	CDS	1707				hypothetical protein
LBDDMPJK_01552	gene	1182	purH			
LBDDMPJK_01552	CDS	1182	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
LBDDMPJK_01553	gene	717				
LBDDMPJK_01553	CDS	717				hypothetical protein
LBDDMPJK_01554	gene	1131	pheA			
LBDDMPJK_01554	CDS	1131	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
LBDDMPJK_01555	gene	1026				
LBDDMPJK_01555	CDS	1026				hypothetical protein
LBDDMPJK_01556	gene	1833				
LBDDMPJK_01556	CDS	1833				hypothetical protein
LBDDMPJK_01557	gene	378	mntR			
LBDDMPJK_01557	CDS	378	mntR		COG1321	Transcriptional regulator MntR
LBDDMPJK_01558	gene	759	pflA			
LBDDMPJK_01558	CDS	759	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
LBDDMPJK_01559	gene	219				
LBDDMPJK_01559	CDS	219				hypothetical protein
LBDDMPJK_01560	gene	1176	iolG_1			
LBDDMPJK_01560	CDS	1176	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LBDDMPJK_01561	gene	246				
LBDDMPJK_01561	CDS	246				hypothetical protein
LBDDMPJK_01562	gene	1557	lcfB			
LBDDMPJK_01562	CDS	1557	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LBDDMPJK_01563	gene	1053				
LBDDMPJK_01563	CDS	1053				hypothetical protein
LBDDMPJK_01564	gene	1134				
LBDDMPJK_01564	CDS	1134				hypothetical protein
LBDDMPJK_01565	gene	1197	pncB2			
LBDDMPJK_01565	CDS	1197	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase 2
LBDDMPJK_01566	gene	405				
LBDDMPJK_01566	CDS	405				hypothetical protein
LBDDMPJK_01567	gene	882	btuD_6			
LBDDMPJK_01567	CDS	882	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LBDDMPJK_01568	gene	2133				
LBDDMPJK_01568	CDS	2133				hypothetical protein
LBDDMPJK_01569	gene	1161				
LBDDMPJK_01569	CDS	1161				hypothetical protein
LBDDMPJK_01570	gene	2253	pflB			
LBDDMPJK_01570	CDS	2253	pflB	2.3.1.54		Formate acetyltransferase
LBDDMPJK_01571	gene	312	trxA			
LBDDMPJK_01571	CDS	312	trxA		COG0526	Thioredoxin
LBDDMPJK_01572	gene	984				
LBDDMPJK_01572	CDS	984				hypothetical protein
LBDDMPJK_01573	gene	1086	ansA			
LBDDMPJK_01573	CDS	1086	ansA	3.5.1.1	COG0252	L-asparaginase 1
LBDDMPJK_01574	gene	1854				
LBDDMPJK_01574	CDS	1854		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
LBDDMPJK_01575	gene	2244	btuD_7			
LBDDMPJK_01575	CDS	2244	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LBDDMPJK_01576	gene	1161				
LBDDMPJK_01576	CDS	1161				hypothetical protein
LBDDMPJK_01577	gene	834	lgt			
LBDDMPJK_01577	CDS	834	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LBDDMPJK_01578	gene	720				
LBDDMPJK_01578	CDS	720				hypothetical protein
LBDDMPJK_01579	gene	1014	kdgK_2			
LBDDMPJK_01579	CDS	1014	kdgK_2	2.7.1.45		2-dehydro-3-deoxygluconokinase
LBDDMPJK_01580	gene	1227	trpB_2			
LBDDMPJK_01580	CDS	1227	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
LBDDMPJK_01581	gene	795				
LBDDMPJK_01581	CDS	795				hypothetical protein
LBDDMPJK_01582	gene	498				
LBDDMPJK_01582	CDS	498				hypothetical protein
LBDDMPJK_01583	gene	1311				
LBDDMPJK_01583	CDS	1311				hypothetical protein
LBDDMPJK_01584	gene	213				
LBDDMPJK_01584	CDS	213				hypothetical protein
LBDDMPJK_01585	gene	966	ghrA			
LBDDMPJK_01585	CDS	966	ghrA	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
LBDDMPJK_01586	gene	1572	hlyD			
LBDDMPJK_01586	CDS	1572	hlyD			Hemolysin secretion protein D, chromosomal
LBDDMPJK_01587	gene	2241	lagD			
LBDDMPJK_01587	CDS	2241	lagD	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
LBDDMPJK_01588	gene	963				
LBDDMPJK_01588	CDS	963				hypothetical protein
LBDDMPJK_01589	gene	723				
LBDDMPJK_01589	CDS	723				hypothetical protein
LBDDMPJK_01590	gene	3036				
LBDDMPJK_01590	CDS	3036				hypothetical protein
LBDDMPJK_01591	gene	192				
LBDDMPJK_01591	CDS	192				hypothetical protein
LBDDMPJK_01592	gene	216				
LBDDMPJK_01592	CDS	216				hypothetical protein
LBDDMPJK_01593	gene	831	xerD			
LBDDMPJK_01593	CDS	831	xerD		COG4974	Tyrosine recombinase XerD
LBDDMPJK_01594	gene	546	padC			
LBDDMPJK_01594	CDS	546	padC	4.1.1.102	COG3479	Phenolic acid decarboxylase PadC
LBDDMPJK_01595	gene	534				
LBDDMPJK_01595	CDS	534				hypothetical protein
LBDDMPJK_01596	gene	73				
LBDDMPJK_01596	tRNA	73				tRNA-Asn(gtt)
LBDDMPJK_01597	gene	72				
LBDDMPJK_01597	tRNA	72				tRNA-Glu(ttc)
LBDDMPJK_01598	gene	73				
LBDDMPJK_01598	tRNA	73				tRNA-Thr(tgt)
LBDDMPJK_01599	gene	76				
LBDDMPJK_01599	tRNA	76				tRNA-Met(cat)
LBDDMPJK_01600	gene	76				
LBDDMPJK_01600	tRNA	76				tRNA-Asp(gtc)
LBDDMPJK_01601	gene	75				
LBDDMPJK_01601	tRNA	75				tRNA-Val(tac)
LBDDMPJK_01602	gene	88				
LBDDMPJK_01602	tRNA	88				tRNA-Leu(taa)
LBDDMPJK_01603	gene	76				
LBDDMPJK_01603	tRNA	76				tRNA-Arg(acg)
LBDDMPJK_01604	gene	1152	rlmL_1			
LBDDMPJK_01604	CDS	1152	rlmL_1	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
LBDDMPJK_01605	gene	588				
LBDDMPJK_01605	CDS	588		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LBDDMPJK_01606	gene	492				
LBDDMPJK_01606	CDS	492				hypothetical protein
LBDDMPJK_01607	gene	76				
LBDDMPJK_01607	tRNA	76				tRNA-Pro(tgg)
LBDDMPJK_01608	gene	71				
LBDDMPJK_01608	tRNA	71				tRNA-Gly(tcc)
LBDDMPJK_01609	gene	75				
LBDDMPJK_01609	tRNA	75				tRNA-Arg(tct)
LBDDMPJK_01610	gene	75				
LBDDMPJK_01610	tRNA	75				tRNA-His(gtg)
LBDDMPJK_01611	gene	74				
LBDDMPJK_01611	tRNA	74				tRNA-Gln(ttg)
LBDDMPJK_01612	gene	75				
LBDDMPJK_01612	tRNA	75				tRNA-Lys(ttt)
LBDDMPJK_01613	gene	834	apbC			
LBDDMPJK_01613	CDS	834	apbC		COG0489	Iron-sulfur cluster carrier protein
LBDDMPJK_01614	gene	1329				
LBDDMPJK_01614	CDS	1329				hypothetical protein
LBDDMPJK_01615	gene	82				
LBDDMPJK_01615	tRNA	82				tRNA-Leu(tag)
LBDDMPJK_01616	gene	885	lacX			
LBDDMPJK_01616	CDS	885	lacX			Protein LacX, plasmid
LBDDMPJK_01617	gene	1191				
LBDDMPJK_01617	CDS	1191				hypothetical protein
LBDDMPJK_01618	gene	1545				
LBDDMPJK_01618	CDS	1545				hypothetical protein
LBDDMPJK_01619	gene	1335	glnA_2			
LBDDMPJK_01619	CDS	1335	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
LBDDMPJK_01620	gene	552				
LBDDMPJK_01620	CDS	552				hypothetical protein
LBDDMPJK_01621	gene	873	dapF			
LBDDMPJK_01621	CDS	873	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
LBDDMPJK_01622	gene	633	fchA			
LBDDMPJK_01622	CDS	633	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
LBDDMPJK_01623	gene	843	folD			
LBDDMPJK_01623	CDS	843	folD			Bifunctional protein FolD protein
LBDDMPJK_01624	gene	5925				
LBDDMPJK_01624	CDS	5925				hypothetical protein
LBDDMPJK_01625	gene	1506	glpK			
LBDDMPJK_01625	CDS	1506	glpK	2.7.1.30	COG0554	Glycerol kinase
LBDDMPJK_01626	gene	918				
LBDDMPJK_01626	CDS	918				hypothetical protein
LBDDMPJK_01627	gene	1005	trpS			
LBDDMPJK_01627	CDS	1005	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LBDDMPJK_01628	gene	435	yqeY			
LBDDMPJK_01628	CDS	435	yqeY		COG1610	putative protein YqeY
LBDDMPJK_01629	gene	1134				
LBDDMPJK_01629	CDS	1134		1.8.98.-	COG0641	Anaerobic sulfatase-maturating enzyme
LBDDMPJK_01630	gene	570				
LBDDMPJK_01630	CDS	570				hypothetical protein
LBDDMPJK_01631	gene	573				
LBDDMPJK_01631	CDS	573				hypothetical protein
LBDDMPJK_01632	gene	867	cmpR			
LBDDMPJK_01632	CDS	867	cmpR			HTH-type transcriptional activator CmpR
LBDDMPJK_01633	gene	1731				
LBDDMPJK_01633	CDS	1731				hypothetical protein
LBDDMPJK_01634	gene	1857	bglF_2			
LBDDMPJK_01634	CDS	1857	bglF_2		COG1263	PTS system beta-glucoside-specific EIIBCA component
LBDDMPJK_01635	gene	1605				
LBDDMPJK_01635	CDS	1605		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
LBDDMPJK_01636	gene	756	murR_1			
LBDDMPJK_01636	CDS	756	murR_1		COG1737	HTH-type transcriptional regulator MurR
LBDDMPJK_01637	gene	1428	bglF_3			
LBDDMPJK_01637	CDS	1428	bglF_3		COG1263	PTS system beta-glucoside-specific EIIBCA component
LBDDMPJK_01638	gene	1476	betC			
LBDDMPJK_01638	CDS	1476	betC	3.1.6.6	COG3119	Choline-sulfatase
LBDDMPJK_01639	gene	1746	aspS_1			
LBDDMPJK_01639	CDS	1746	aspS_1	6.1.1.12		Aspartate--tRNA ligase
LBDDMPJK_01640	gene	297	gatC			
LBDDMPJK_01640	CDS	297	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
LBDDMPJK_01641	gene	1449	gatA			
LBDDMPJK_01641	CDS	1449	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
LBDDMPJK_01642	gene	1437	gatB			
LBDDMPJK_01642	CDS	1437	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LBDDMPJK_01643	gene	945	tagU_3			
LBDDMPJK_01643	CDS	945	tagU_3	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
LBDDMPJK_01644	gene	705				
LBDDMPJK_01644	CDS	705				hypothetical protein
LBDDMPJK_01645	gene	378				
LBDDMPJK_01645	CDS	378				hypothetical protein
LBDDMPJK_01646	gene	186				
LBDDMPJK_01646	CDS	186				hypothetical protein
LBDDMPJK_01647	gene	876	purC			
LBDDMPJK_01647	CDS	876	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
LBDDMPJK_01648	gene	1491	purF			
LBDDMPJK_01648	CDS	1491	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LBDDMPJK_01649	gene	1431	purB			
LBDDMPJK_01649	CDS	1431	purB	4.3.2.2		Adenylosuccinate lyase
LBDDMPJK_01650	gene	74				
LBDDMPJK_01650	tRNA	74				tRNA-Val(tac)
LBDDMPJK_01651	gene	75				
LBDDMPJK_01651	tRNA	75				tRNA-Met(cat)
LBDDMPJK_01652	gene	1926				
LBDDMPJK_01652	CDS	1926				hypothetical protein
LBDDMPJK_01653	gene	555	ispF			
LBDDMPJK_01653	CDS	555	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
LBDDMPJK_01654	gene	675	cysE			
LBDDMPJK_01654	CDS	675	cysE	2.3.1.30	COG1045	Serine acetyltransferase
LBDDMPJK_01655	gene	1419	cysS			
LBDDMPJK_01655	CDS	1419	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
LBDDMPJK_01656	gene	474	mrnC			
LBDDMPJK_01656	CDS	474	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
LBDDMPJK_01657	gene	741				
LBDDMPJK_01657	CDS	741		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
LBDDMPJK_01658	gene	606	sigH			
LBDDMPJK_01658	CDS	606	sigH		COG1595	RNA polymerase sigma-H factor
LBDDMPJK_01659	gene	72				
LBDDMPJK_01659	tRNA	72				tRNA-Thr(ggt)
LBDDMPJK_01660	gene	1299	purA			
LBDDMPJK_01660	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LBDDMPJK_01661	gene	648	deoC			
LBDDMPJK_01661	CDS	648	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
LBDDMPJK_01662	gene	225				
LBDDMPJK_01662	CDS	225				hypothetical protein
LBDDMPJK_01663	gene	234				
LBDDMPJK_01663	CDS	234				hypothetical protein
LBDDMPJK_01664	gene	741				
LBDDMPJK_01664	CDS	741				hypothetical protein
LBDDMPJK_01665	gene	504				
LBDDMPJK_01665	CDS	504				hypothetical protein
LBDDMPJK_01666	gene	747	cmoA			
LBDDMPJK_01666	CDS	747	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
LBDDMPJK_01667	gene	879	hslO			
LBDDMPJK_01667	CDS	879	hslO		COG1281	33 kDa chaperonin
LBDDMPJK_01668	gene	1665	glnS			
LBDDMPJK_01668	CDS	1665	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
LBDDMPJK_01669	gene	2064				
LBDDMPJK_01669	CDS	2064				hypothetical protein
