locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPHOPJHC_01498	CDS	1206	suyB	4.4.1.24	COG2721	(2R)-sulfolactate sulfo-lyase subunit beta
NPHOPJHC_01499	gene	1440	fumC_2			
NPHOPJHC_01499	CDS	1440	fumC_2	4.2.1.2	COG0114	Fumarate hydratase class II
NPHOPJHC_01500	gene	141				
NPHOPJHC_01500	CDS	141				hypothetical protein
NPHOPJHC_01501	gene	918	ttdA_2			
NPHOPJHC_01501	CDS	918	ttdA_2	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
NPHOPJHC_01502	gene	594	ttdB_2			
NPHOPJHC_01502	CDS	594	ttdB_2	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
NPHOPJHC_01503	gene	1377				
NPHOPJHC_01503	CDS	1377				hypothetical protein
NPHOPJHC_01504	gene	1413	ybhI_2			
NPHOPJHC_01504	CDS	1413	ybhI_2		COG0471	Inner membrane protein YbhI
NPHOPJHC_01505	gene	1878				
NPHOPJHC_01505	CDS	1878				hypothetical protein
NPHOPJHC_01506	gene	699	lutR_2			
NPHOPJHC_01506	CDS	699	lutR_2		COG2186	HTH-type transcriptional regulator LutR
NPHOPJHC_01507	gene	1545	uxaA			
NPHOPJHC_01507	CDS	1545	uxaA	4.2.1.7	COG2721	Altronate dehydratase
NPHOPJHC_01508	gene	1224				
NPHOPJHC_01508	CDS	1224				hypothetical protein
NPHOPJHC_01509	gene	582				
NPHOPJHC_01509	CDS	582				hypothetical protein
NPHOPJHC_01510	gene	702	dauR			
NPHOPJHC_01510	CDS	702	dauR		COG2964	Transcriptional regulator DauR
NPHOPJHC_01511	gene	381	tdcF			
NPHOPJHC_01511	CDS	381	tdcF	3.5.4.-	COG0251	Putative reactive intermediate deaminase TdcF
NPHOPJHC_01512	gene	1380	dcuD_11			
NPHOPJHC_01512	CDS	1380	dcuD_11		COG3069	Putative cryptic C4-dicarboxylate transporter DcuD
NPHOPJHC_01513	gene	1167	metC			
NPHOPJHC_01513	CDS	1167	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
NPHOPJHC_01514	gene	1068	cuyA			
NPHOPJHC_01514	CDS	1068	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
NPHOPJHC_01515	gene	462				
NPHOPJHC_01515	CDS	462				hypothetical protein
NPHOPJHC_01516	gene	966				
NPHOPJHC_01516	CDS	966				hypothetical protein
NPHOPJHC_01517	gene	1104				
NPHOPJHC_01517	CDS	1104				IS1595 family transposase ISAcsp6
NPHOPJHC_01518	gene	1191	dgoD			
NPHOPJHC_01518	CDS	1191	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
NPHOPJHC_01519	gene	1404	dcuD_12			
NPHOPJHC_01519	CDS	1404	dcuD_12		COG3069	Putative cryptic C4-dicarboxylate transporter DcuD
NPHOPJHC_01520	gene	1332	prpD2			
NPHOPJHC_01520	CDS	1332	prpD2	4.2.1.79	COG2079	2-methylcitrate dehydratase 2
NPHOPJHC_01521	gene	76				
NPHOPJHC_01521	tRNA	76				tRNA-Arg(cct)
NPHOPJHC_01522	gene	2451	uvrD			
NPHOPJHC_01522	CDS	2451	uvrD	3.6.4.12	COG0210	DNA helicase II
NPHOPJHC_01523	gene	2640	leuS			
NPHOPJHC_01523	CDS	2640	leuS	6.1.1.4		Leucine--tRNA ligase
NPHOPJHC_01524	gene	585	lptE			
NPHOPJHC_01524	CDS	585	lptE			LPS-assembly lipoprotein LptE
NPHOPJHC_01525	gene	1008	holA			
NPHOPJHC_01525	CDS	1008	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
NPHOPJHC_01526	gene	1278	proA			
NPHOPJHC_01526	CDS	1278	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
NPHOPJHC_01527	gene	1341	brnQ_2			
NPHOPJHC_01527	CDS	1341	brnQ_2		COG1114	Branched-chain amino acid transport system 2 carrier protein
NPHOPJHC_01528	gene	1212	rlmL			
NPHOPJHC_01528	CDS	1212	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
NPHOPJHC_01529	gene	1110	gldA			
NPHOPJHC_01529	CDS	1110	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
NPHOPJHC_01530	gene	372	rplS			
NPHOPJHC_01530	CDS	372	rplS		COG0335	50S ribosomal protein L19
NPHOPJHC_01531	gene	765	trmD			
NPHOPJHC_01531	CDS	765	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
NPHOPJHC_01532	gene	579	rimM			
NPHOPJHC_01532	CDS	579	rimM		COG0806	Ribosome maturation factor RimM
NPHOPJHC_01533	gene	273	rpsP			
NPHOPJHC_01533	CDS	273	rpsP		COG0228	30S ribosomal protein S16
NPHOPJHC_01534	gene	939	etfA			
NPHOPJHC_01534	CDS	939	etfA		COG2025	Electron transfer flavoprotein subunit alpha
NPHOPJHC_01535	gene	750	etfB			
NPHOPJHC_01535	CDS	750	etfB			Electron transfer flavoprotein subunit beta
NPHOPJHC_01536	gene	444	yqaA			
NPHOPJHC_01536	CDS	444	yqaA		COG1238	Inner membrane protein YqaA
NPHOPJHC_01537	gene	810	proC			
NPHOPJHC_01537	CDS	810	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
NPHOPJHC_01538	gene	831				
NPHOPJHC_01538	CDS	831			COG0834	putative amino-acid ABC transporter-binding protein
NPHOPJHC_01539	gene	717	yggS			
NPHOPJHC_01539	CDS	717	yggS		COG0325	Pyridoxal phosphate homeostasis protein
NPHOPJHC_01540	gene	714				
NPHOPJHC_01540	CDS	714				hypothetical protein
NPHOPJHC_01541	gene	1278				
NPHOPJHC_01541	CDS	1278				hypothetical protein
NPHOPJHC_01542	gene	699	queH			
NPHOPJHC_01542	CDS	699	queH	1.17.99.6		Epoxyqueuosine reductase QueH
NPHOPJHC_01543	gene	1833	assT_12			
NPHOPJHC_01543	CDS	1833	assT_12	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_01544	gene	924	syrM1_3			
NPHOPJHC_01544	CDS	924	syrM1_3			HTH-type transcriptional regulator SyrM 1
NPHOPJHC_01545	gene	1395	gltX			
NPHOPJHC_01545	CDS	1395	gltX	6.1.1.17		Glutamate--tRNA ligase
NPHOPJHC_01546	gene	75				
NPHOPJHC_01546	tRNA	75				tRNA-Glu(ctc)
NPHOPJHC_01547	gene	324				
NPHOPJHC_01547	CDS	324				hypothetical protein
NPHOPJHC_01548	gene	327	rnfH			
NPHOPJHC_01548	CDS	327	rnfH			Protein RnfH
NPHOPJHC_01549	gene	510	smpB			
NPHOPJHC_01549	CDS	510	smpB		COG0691	SsrA-binding protein
NPHOPJHC_01550	gene	1134				
NPHOPJHC_01550	CDS	1134			COG0614	putative protein
NPHOPJHC_01551	gene	1059				
NPHOPJHC_01551	CDS	1059			COG0609	putative ABC transporter permease protein
NPHOPJHC_01552	gene	783				
NPHOPJHC_01552	CDS	783			COG1120	putative ABC transporter ATP-binding protein
NPHOPJHC_01553	gene	1743	leuA			
NPHOPJHC_01553	CDS	1743	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
NPHOPJHC_01554	gene	1089	leuB			
NPHOPJHC_01554	CDS	1089	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
NPHOPJHC_01555	gene	1401	leuC			
NPHOPJHC_01555	CDS	1401	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
NPHOPJHC_01556	gene	615	leuD_2			
NPHOPJHC_01556	CDS	615	leuD_2	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
NPHOPJHC_01557	gene	1497				
NPHOPJHC_01557	CDS	1497				hypothetical protein
NPHOPJHC_01558	gene	648	tmoT_3			
NPHOPJHC_01558	CDS	648	tmoT_3			Response regulator protein TmoT
NPHOPJHC_01559	gene	1986	ttrS_8			
NPHOPJHC_01559	CDS	1986	ttrS_8	2.7.13.3	COG0642	Tetrathionate sensor histidine kinase TtrS
NPHOPJHC_01560	gene	726	leuE_2			
NPHOPJHC_01560	CDS	726	leuE_2		COG1280	Leucine efflux protein
NPHOPJHC_01561	gene	1287	allC_1			
NPHOPJHC_01561	CDS	1287	allC_1	3.5.3.9	COG0624	Allantoate amidohydrolase
NPHOPJHC_01562	gene	1176	scmP_5			
NPHOPJHC_01562	CDS	1176	scmP_5	3.5.1.-	COG1473	N-acetylcysteine deacetylase
NPHOPJHC_01563	gene	1269				
NPHOPJHC_01563	CDS	1269				hypothetical protein
NPHOPJHC_01564	gene	759				
NPHOPJHC_01564	CDS	759		2.4.2.-	COG2071	Putative glutamine amidotransferase
NPHOPJHC_01565	gene	2259				
NPHOPJHC_01565	CDS	2259				hypothetical protein
NPHOPJHC_01566	gene	1587	mdtG			
NPHOPJHC_01566	CDS	1587	mdtG			Multidrug resistance protein MdtG
NPHOPJHC_01567	gene	558				
NPHOPJHC_01567	CDS	558				hypothetical protein
NPHOPJHC_01568	gene	624				
NPHOPJHC_01568	CDS	624				hypothetical protein
NPHOPJHC_01569	gene	1131				
NPHOPJHC_01569	CDS	1131				hypothetical protein
NPHOPJHC_01570	gene	282	hup_2			
NPHOPJHC_01570	CDS	282	hup_2		COG0776	DNA-binding protein HU
NPHOPJHC_01571	gene	795	pqqE			
NPHOPJHC_01571	CDS	795	pqqE	1.21.98.4		PqqA peptide cyclase
NPHOPJHC_01572	gene	201				
NPHOPJHC_01572	CDS	201				hypothetical protein
NPHOPJHC_01573	gene	2040	nrdD_2			
NPHOPJHC_01573	CDS	2040	nrdD_2	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
NPHOPJHC_01574	gene	606				
NPHOPJHC_01574	CDS	606				hypothetical protein
NPHOPJHC_01575	gene	834				
NPHOPJHC_01575	CDS	834				IS3 family transposase ISStin5
NPHOPJHC_01576	gene	120				
NPHOPJHC_01576	CDS	120				hypothetical protein
NPHOPJHC_01577	gene	1860				
NPHOPJHC_01577	CDS	1860		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NPHOPJHC_01578	gene	1842				
NPHOPJHC_01578	CDS	1842		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NPHOPJHC_01579	gene	1470	guaB			
NPHOPJHC_01579	CDS	1470	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
NPHOPJHC_01580	gene	1566	guaA			
NPHOPJHC_01580	CDS	1566	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
NPHOPJHC_01581	gene	1182				
NPHOPJHC_01581	CDS	1182				hypothetical protein
NPHOPJHC_01582	gene	1713				
NPHOPJHC_01582	CDS	1713				hypothetical protein
NPHOPJHC_01583	gene	627				
NPHOPJHC_01583	CDS	627				hypothetical protein
NPHOPJHC_01584	gene	507				
NPHOPJHC_01584	CDS	507				hypothetical protein
NPHOPJHC_01585	gene	795				
NPHOPJHC_01585	CDS	795				hypothetical protein
NPHOPJHC_01586	gene	894				
NPHOPJHC_01586	CDS	894				hypothetical protein
NPHOPJHC_01587	gene	879				
NPHOPJHC_01587	CDS	879				hypothetical protein
NPHOPJHC_01588	gene	1275				
NPHOPJHC_01588	CDS	1275				hypothetical protein
NPHOPJHC_01589	gene	1170				
NPHOPJHC_01589	CDS	1170				hypothetical protein
NPHOPJHC_01590	gene	603				
NPHOPJHC_01590	CDS	603				hypothetical protein
NPHOPJHC_01591	gene	1566	sctC_2			
NPHOPJHC_01591	CDS	1566	sctC_2			Type 3 secretion system secretin
NPHOPJHC_01592	gene	888				
NPHOPJHC_01592	CDS	888				hypothetical protein
NPHOPJHC_01593	gene	402				
NPHOPJHC_01593	CDS	402				hypothetical protein
NPHOPJHC_01594	gene	195				
NPHOPJHC_01594	CDS	195				hypothetical protein
NPHOPJHC_01595	gene	2667				
NPHOPJHC_01595	CDS	2667				hypothetical protein
NPHOPJHC_01596	gene	144				
NPHOPJHC_01596	CDS	144				hypothetical protein
NPHOPJHC_01597	gene	957	syrM1_4			
NPHOPJHC_01597	CDS	957	syrM1_4			HTH-type transcriptional regulator SyrM 1
NPHOPJHC_01598	gene	1839	assT_13			
NPHOPJHC_01598	CDS	1839	assT_13	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_01599	gene	696	icfA			
NPHOPJHC_01599	CDS	696	icfA	4.2.1.1		Carbonic anhydrase
NPHOPJHC_01600	gene	1047	trpGD			
NPHOPJHC_01600	CDS	1047	trpGD		COG0512	Bifunctional protein TrpGD
NPHOPJHC_01601	gene	1611	trpC			
NPHOPJHC_01601	CDS	1611	trpC		COG0134	Tryptophan biosynthesis protein TrpCF
NPHOPJHC_01602	gene	1236	trpB			
NPHOPJHC_01602	CDS	1236	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
NPHOPJHC_01603	gene	828	trpA			
NPHOPJHC_01603	CDS	828	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NPHOPJHC_01604	gene	1554	panF			
NPHOPJHC_01604	CDS	1554	panF		COG4145	Sodium/pantothenate symporter
NPHOPJHC_01605	gene	363				
NPHOPJHC_01605	CDS	363				hypothetical protein
NPHOPJHC_01606	gene	951				
NPHOPJHC_01606	CDS	951				hypothetical protein
NPHOPJHC_01607	gene	567				
NPHOPJHC_01607	CDS	567				hypothetical protein
NPHOPJHC_01608	gene	750	tsaB			
NPHOPJHC_01608	CDS	750	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
NPHOPJHC_01609	gene	621	betI_2			
NPHOPJHC_01609	CDS	621	betI_2			HTH-type transcriptional regulator BetI
NPHOPJHC_01610	gene	471				
NPHOPJHC_01610	CDS	471				hypothetical protein
NPHOPJHC_01611	gene	723	ompR			
NPHOPJHC_01611	CDS	723	ompR			Transcriptional regulatory protein OmpR
NPHOPJHC_01612	gene	1569	envZ			
NPHOPJHC_01612	CDS	1569	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
NPHOPJHC_01613	gene	294				
NPHOPJHC_01613	CDS	294				hypothetical protein
NPHOPJHC_01614	gene	207				
NPHOPJHC_01614	CDS	207				hypothetical protein
NPHOPJHC_01615	gene	1533	sdcS			
NPHOPJHC_01615	CDS	1533	sdcS			Sodium-dependent dicarboxylate transporter SdcS
NPHOPJHC_01616	gene	1512	rhlE			
NPHOPJHC_01616	CDS	1512	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
NPHOPJHC_01617	gene	77				
NPHOPJHC_01617	tRNA	77				tRNA-Met(cat)
NPHOPJHC_01618	gene	2319	rpoD_1			
NPHOPJHC_01618	CDS	2319	rpoD_1			RNA polymerase sigma factor RpoD
NPHOPJHC_01619	gene	2757	rpoD_2			
NPHOPJHC_01619	CDS	2757	rpoD_2			RNA polymerase sigma factor RpoD
NPHOPJHC_01620	gene	273				
NPHOPJHC_01620	CDS	273				hypothetical protein
NPHOPJHC_01621	gene	2601	dnaG			
NPHOPJHC_01621	CDS	2601	dnaG	2.7.7.-		DNA primase
NPHOPJHC_01622	gene	444	yqeY			
NPHOPJHC_01622	CDS	444	yqeY		COG1610	putative protein YqeY
NPHOPJHC_01623	gene	213	rpsU			
NPHOPJHC_01623	CDS	213	rpsU		COG0828	30S ribosomal protein S21
NPHOPJHC_01624	gene	1887	ttrS_9			
NPHOPJHC_01624	CDS	1887	ttrS_9	2.7.13.3	COG0642	Tetrathionate sensor histidine kinase TtrS
NPHOPJHC_01625	gene	696	rssB_1			
NPHOPJHC_01625	CDS	696	rssB_1			Regulator of RpoS
NPHOPJHC_01626	gene	1431	ifcA_16			
NPHOPJHC_01626	CDS	1431	ifcA_16	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_01627	gene	1491	fccA_5			
NPHOPJHC_01627	CDS	1491	fccA_5	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_01628	gene	258				
NPHOPJHC_01628	CDS	258				hypothetical protein
NPHOPJHC_01629	gene	1065	tsaD			
NPHOPJHC_01629	CDS	1065	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
NPHOPJHC_01630	gene	168	rpmG			
NPHOPJHC_01630	CDS	168	rpmG		COG0267	50S ribosomal protein L33
NPHOPJHC_01631	gene	234	rpmB			
NPHOPJHC_01631	CDS	234	rpmB		COG0227	50S ribosomal protein L28
NPHOPJHC_01632	gene	1020	ispH			
NPHOPJHC_01632	CDS	1020	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
NPHOPJHC_01633	gene	492	ybaK			
NPHOPJHC_01633	CDS	492	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
NPHOPJHC_01634	gene	1476	rsmB_1			
NPHOPJHC_01634	CDS	1476	rsmB_1	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
NPHOPJHC_01635	gene	789	purN			
NPHOPJHC_01635	CDS	789	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
NPHOPJHC_01636	gene	999	ribF			
NPHOPJHC_01636	CDS	999	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
NPHOPJHC_01637	gene	2871	ileS			
NPHOPJHC_01637	CDS	2871	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NPHOPJHC_01638	gene	552	lspA			
NPHOPJHC_01638	CDS	552	lspA	3.4.23.36		Lipoprotein signal peptidase
NPHOPJHC_01639	gene	1215	mshA			
NPHOPJHC_01639	CDS	1215	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NPHOPJHC_01640	gene	1242	coaBC			
NPHOPJHC_01640	CDS	1242	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NPHOPJHC_01641	gene	465	dut			
NPHOPJHC_01641	CDS	465	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
NPHOPJHC_01642	gene	2580	dmsA_2			
NPHOPJHC_01642	CDS	2580	dmsA_2	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
NPHOPJHC_01643	gene	570				
NPHOPJHC_01643	CDS	570				hypothetical protein
NPHOPJHC_01644	gene	954				
NPHOPJHC_01644	CDS	954				hypothetical protein
NPHOPJHC_01645	gene	582	sodB			
NPHOPJHC_01645	CDS	582	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
NPHOPJHC_01646	gene	2151	xseA			
NPHOPJHC_01646	CDS	2151	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
NPHOPJHC_01647	gene	1071	lpxK			
NPHOPJHC_01647	CDS	1071	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
NPHOPJHC_01648	gene	276				
NPHOPJHC_01648	CDS	276				hypothetical protein
NPHOPJHC_01649	gene	765	kdsB			
NPHOPJHC_01649	CDS	765	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
NPHOPJHC_01650	gene	1131				
NPHOPJHC_01650	CDS	1131			COG2220	putative protein
NPHOPJHC_01651	gene	345				
NPHOPJHC_01651	CDS	345				hypothetical protein
NPHOPJHC_01652	gene	1605	gsiB_10			
NPHOPJHC_01652	CDS	1605	gsiB_10		COG0747	Glutathione-binding protein GsiB
NPHOPJHC_01653	gene	183				
NPHOPJHC_01653	CDS	183				hypothetical protein
NPHOPJHC_01654	gene	654	adk			
NPHOPJHC_01654	CDS	654	adk	2.7.4.3		Adenylate kinase
NPHOPJHC_01655	gene	1512				
NPHOPJHC_01655	CDS	1512		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NPHOPJHC_01656	gene	1236				
NPHOPJHC_01656	CDS	1236				hypothetical protein
NPHOPJHC_01657	gene	1044	dusA			
NPHOPJHC_01657	CDS	1044	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
NPHOPJHC_01658	gene	294				
NPHOPJHC_01658	CDS	294				hypothetical protein
NPHOPJHC_01659	gene	1845	typA			
NPHOPJHC_01659	CDS	1845	typA		COG1217	GTP-binding protein TypA/BipA
NPHOPJHC_01660	gene	903	truB			
NPHOPJHC_01660	CDS	903	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
NPHOPJHC_01661	gene	363	rbfA			
NPHOPJHC_01661	CDS	363	rbfA			Ribosome-binding factor A
NPHOPJHC_01662	gene	2850	infB			
NPHOPJHC_01662	CDS	2850	infB		COG0532	Translation initiation factor IF-2
NPHOPJHC_01663	gene	1545	nusA			
NPHOPJHC_01663	CDS	1545	nusA		COG0195	Transcription termination/antitermination protein NusA
NPHOPJHC_01664	gene	561	rimP			
NPHOPJHC_01664	CDS	561	rimP			Ribosome maturation factor RimP
NPHOPJHC_01665	gene	276				
NPHOPJHC_01665	CDS	276				hypothetical protein
NPHOPJHC_01666	gene	1050				
NPHOPJHC_01666	CDS	1050				hypothetical protein
NPHOPJHC_01667	gene	738	scpB			
NPHOPJHC_01667	CDS	738	scpB			Segregation and condensation protein B
NPHOPJHC_01668	gene	91				
NPHOPJHC_01668	tRNA	91				tRNA-Ser(cga)
NPHOPJHC_01669	gene	1299	serS			
NPHOPJHC_01669	CDS	1299	serS	6.1.1.11	COG0172	Serine--tRNA ligase
NPHOPJHC_01670	gene	1407	rarA			
NPHOPJHC_01670	CDS	1407	rarA		COG2256	Replication-associated recombination protein A
NPHOPJHC_01671	gene	110				
NPHOPJHC_01671	rRNA	110				5S ribosomal RNA
NPHOPJHC_01672	gene	2878				
NPHOPJHC_01672	rRNA	2878				23S ribosomal RNA
NPHOPJHC_01673	gene	76				
NPHOPJHC_01673	tRNA	76				tRNA-Ala(tgc)
NPHOPJHC_01674	gene	1531				
NPHOPJHC_01674	rRNA	1531				16S ribosomal RNA
NPHOPJHC_01675	gene	834				
NPHOPJHC_01675	CDS	834				hypothetical protein
NPHOPJHC_01676	gene	525	thpR			
NPHOPJHC_01676	CDS	525	thpR	3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
NPHOPJHC_01677	gene	1056	pyrD			
NPHOPJHC_01677	CDS	1056	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
NPHOPJHC_01678	gene	77				
NPHOPJHC_01678	tRNA	77				tRNA-Met(cat)
NPHOPJHC_01679	gene	2043				
NPHOPJHC_01679	CDS	2043		1.18.-.-	COG0247	EtfAB:quinone oxidoreductase
NPHOPJHC_01680	gene	1119				
NPHOPJHC_01680	CDS	1119				hypothetical protein
NPHOPJHC_01681	gene	4536				
NPHOPJHC_01681	CDS	4536				hypothetical protein
NPHOPJHC_01682	gene	288				
NPHOPJHC_01682	CDS	288				putative Fe(2+)-trafficking protein
NPHOPJHC_01683	gene	678	rpiA			
NPHOPJHC_01683	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
NPHOPJHC_01684	gene	2481	sasA_11			
NPHOPJHC_01684	CDS	2481	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
NPHOPJHC_01685	gene	864	rssB_2			
NPHOPJHC_01685	CDS	864	rssB_2			Regulator of RpoS
NPHOPJHC_01686	gene	864	folD			
NPHOPJHC_01686	CDS	864	folD		COG0190	Bifunctional protein FolD protein
NPHOPJHC_01687	gene	1242				
NPHOPJHC_01687	CDS	1242				hypothetical protein
NPHOPJHC_01688	gene	1536	rocR			
NPHOPJHC_01688	CDS	1536	rocR		COG3829	Arginine utilization regulatory protein RocR
NPHOPJHC_01689	gene	1095				
NPHOPJHC_01689	CDS	1095				Outer membrane porin protein
NPHOPJHC_01690	gene	1371	norM_1			
NPHOPJHC_01690	CDS	1371	norM_1		COG0534	Multidrug resistance protein NorM
NPHOPJHC_01691	gene	1413	rocC			
NPHOPJHC_01691	CDS	1413	rocC		COG0833	Amino-acid permease RocC
NPHOPJHC_01692	gene	1107	orr			
NPHOPJHC_01692	CDS	1107	orr	5.1.1.12	COG3457	Ornithine racemase
NPHOPJHC_01693	gene	1410	gadC			
NPHOPJHC_01693	CDS	1410	gadC		COG0531	putative glutamate/gamma-aminobutyrate antiporter
NPHOPJHC_01694	gene	1398	lysA_1			
NPHOPJHC_01694	CDS	1398	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
NPHOPJHC_01695	gene	2079	prlC			
NPHOPJHC_01695	CDS	2079	prlC	3.4.24.70	COG0339	Oligopeptidase A
NPHOPJHC_01696	gene	1848	assT_14			
NPHOPJHC_01696	CDS	1848	assT_14	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_01697	gene	936	pcpR_7			
NPHOPJHC_01697	CDS	936	pcpR_7			PCP degradation transcriptional activation protein
NPHOPJHC_01698	gene	1005	arcB			
NPHOPJHC_01698	CDS	1005	arcB	2.1.3.3	COG0078	Ornithine carbamoyltransferase, catabolic
NPHOPJHC_01699	gene	324				
NPHOPJHC_01699	CDS	324				hypothetical protein
NPHOPJHC_01700	gene	810	xthA			
NPHOPJHC_01700	CDS	810	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
NPHOPJHC_01701	gene	774				
NPHOPJHC_01701	CDS	774				hypothetical protein
NPHOPJHC_01702	gene	960				
NPHOPJHC_01702	CDS	960				hypothetical protein
NPHOPJHC_01703	gene	1413	ifcA_17			
NPHOPJHC_01703	CDS	1413	ifcA_17	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_01704	gene	633	tmoT_4			
NPHOPJHC_01704	CDS	633	tmoT_4			Response regulator protein TmoT
NPHOPJHC_01705	gene	1758	ttrS_10			
NPHOPJHC_01705	CDS	1758	ttrS_10	2.7.13.3	COG0642	Tetrathionate sensor histidine kinase TtrS
NPHOPJHC_01706	gene	933	aroD_3			
NPHOPJHC_01706	CDS	933	aroD_3	4.2.1.10	COG0710	3-dehydroquinate dehydratase
NPHOPJHC_01707	gene	1794	ifcA_18			
NPHOPJHC_01707	CDS	1794	ifcA_18	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_01708	gene	2556	dmsA_3			
NPHOPJHC_01708	CDS	2556	dmsA_3	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
NPHOPJHC_01709	gene	999				
NPHOPJHC_01709	CDS	999				hypothetical protein
NPHOPJHC_01710	gene	504				
NPHOPJHC_01710	CDS	504				hypothetical protein
NPHOPJHC_01711	gene	1512				
NPHOPJHC_01711	CDS	1512				hypothetical protein
NPHOPJHC_01712	gene	642				
NPHOPJHC_01712	CDS	642				hypothetical protein
NPHOPJHC_01713	gene	1179	rlmN_2			
NPHOPJHC_01713	CDS	1179	rlmN_2	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
NPHOPJHC_01714	gene	666				
NPHOPJHC_01714	CDS	666				hypothetical protein
NPHOPJHC_01715	gene	1806	glnG			
NPHOPJHC_01715	CDS	1806	glnG		COG2204	DNA-binding transcriptional regulator NtrC
NPHOPJHC_01716	gene	1158	glnL			
NPHOPJHC_01716	CDS	1158	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
NPHOPJHC_01717	gene	1413				
NPHOPJHC_01717	CDS	1413		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
NPHOPJHC_01718	gene	192				
NPHOPJHC_01718	CDS	192				hypothetical protein
NPHOPJHC_01719	gene	1170	hemW_1			
NPHOPJHC_01719	CDS	1170	hemW_1		COG0635	Heme chaperone HemW
NPHOPJHC_01720	gene	618	rdgB			
NPHOPJHC_01720	CDS	618	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NPHOPJHC_01721	gene	816	rph			
NPHOPJHC_01721	CDS	816	rph	2.7.7.56	COG0689	Ribonuclease PH
NPHOPJHC_01722	gene	903				
