locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFKGJLAG_01378	CDS	576	rnfG_2	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
DFKGJLAG_01379	gene	972	rnfD			
DFKGJLAG_01379	CDS	972	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
DFKGJLAG_01380	gene	1332	rnfC			
DFKGJLAG_01380	CDS	1332	rnfC	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
DFKGJLAG_01381	gene	87				
DFKGJLAG_01381	tRNA	87				tRNA-Leu(gag)
DFKGJLAG_01382	gene	1704	appA_2			
DFKGJLAG_01382	CDS	1704	appA_2			Oligopeptide-binding protein AppA
DFKGJLAG_01383	gene	642	mltC			
DFKGJLAG_01383	CDS	642	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
DFKGJLAG_01384	gene	618	coaE_2			
DFKGJLAG_01384	CDS	618	coaE_2	2.7.1.24		Dephospho-CoA kinase
DFKGJLAG_01385	gene	2673	polA			
DFKGJLAG_01385	CDS	2673	polA	2.7.7.7		DNA polymerase I
DFKGJLAG_01386	gene	87				
DFKGJLAG_01386	tRNA	87				tRNA-Leu(caa)
DFKGJLAG_01387	gene	1422	aspA			
DFKGJLAG_01387	CDS	1422	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
DFKGJLAG_01388	gene	1023	citC			
DFKGJLAG_01388	CDS	1023	citC	6.2.1.22	COG3053	[Citrate [pro-3S]-lyase] ligase
DFKGJLAG_01389	gene	1482	citF			
DFKGJLAG_01389	CDS	1482	citF	4.1.3.6	COG3051	Citrate lyase alpha chain
DFKGJLAG_01390	gene	861	citE			
DFKGJLAG_01390	CDS	861	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
DFKGJLAG_01391	gene	291	citD			
DFKGJLAG_01391	CDS	291	citD		COG3052	Citrate lyase acyl carrier protein
DFKGJLAG_01392	gene	561	fumB			
DFKGJLAG_01392	CDS	561	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
DFKGJLAG_01393	gene	843	ttdA			
DFKGJLAG_01393	CDS	843	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
DFKGJLAG_01394	gene	1239				
DFKGJLAG_01394	CDS	1239		4.3.1.2		Methylaspartate ammonia-lyase
DFKGJLAG_01395	gene	1458	glmE			
DFKGJLAG_01395	CDS	1458	glmE	5.4.99.1		Glutamate mutase epsilon subunit
DFKGJLAG_01396	gene	1422				
DFKGJLAG_01396	CDS	1422				hypothetical protein
DFKGJLAG_01397	gene	411	glmS			
DFKGJLAG_01397	CDS	411	glmS	5.4.99.1		Glutamate mutase sigma subunit
DFKGJLAG_01398	gene	993	lplJ_1			
DFKGJLAG_01398	CDS	993	lplJ_1	6.3.1.20	COG0095	Lipoate-protein ligase LplJ
DFKGJLAG_01399	gene	1638				
DFKGJLAG_01399	CDS	1638		3.1.-.-	COG1236	Ribonuclease
DFKGJLAG_01400	gene	1191	nasD			
DFKGJLAG_01400	CDS	1191	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
DFKGJLAG_01401	gene	1044	potD			
DFKGJLAG_01401	CDS	1044	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
DFKGJLAG_01402	gene	786	ydcV			
DFKGJLAG_01402	CDS	786	ydcV			Inner membrane ABC transporter permease protein YdcV
DFKGJLAG_01403	gene	840	potB			
DFKGJLAG_01403	CDS	840	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
DFKGJLAG_01404	gene	1038	potA			
DFKGJLAG_01404	CDS	1038	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
DFKGJLAG_01405	gene	540	puuR			
DFKGJLAG_01405	CDS	540	puuR			HTH-type transcriptional regulator PuuR
DFKGJLAG_01406	gene	1356	pqqE			
DFKGJLAG_01406	CDS	1356	pqqE	1.21.98.4		PqqA peptide cyclase
DFKGJLAG_01407	gene	1167	thiI			
DFKGJLAG_01407	CDS	1167	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
DFKGJLAG_01408	gene	1155	iscS_2			
DFKGJLAG_01408	CDS	1155	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
DFKGJLAG_01409	gene	990	ansA			
DFKGJLAG_01409	CDS	990	ansA	3.5.1.1	COG0252	putative L-asparaginase
DFKGJLAG_01410	gene	1047				
DFKGJLAG_01410	CDS	1047				hypothetical protein
DFKGJLAG_01411	gene	1014				
DFKGJLAG_01411	CDS	1014				hypothetical protein
DFKGJLAG_01412	gene	951	fldI			
DFKGJLAG_01412	CDS	951	fldI	3.6.1.-		(R)-phenyllactate dehydratase activator
DFKGJLAG_01413	gene	1092				
DFKGJLAG_01413	CDS	1092				hypothetical protein
DFKGJLAG_01414	gene	927				
DFKGJLAG_01414	CDS	927				hypothetical protein
DFKGJLAG_01415	gene	981				
DFKGJLAG_01415	CDS	981				hypothetical protein
DFKGJLAG_01416	gene	77				
DFKGJLAG_01416	tRNA	77				tRNA-Met(cat)
DFKGJLAG_01417	gene	77				
DFKGJLAG_01417	tRNA	77				tRNA-Ile(gat)
DFKGJLAG_01418	gene	77				
DFKGJLAG_01418	tRNA	77				tRNA-Ile(gat)
DFKGJLAG_01419	gene	76				
DFKGJLAG_01419	tRNA	76				tRNA-Val(tac)
DFKGJLAG_01420	gene	75				
DFKGJLAG_01420	tRNA	75				tRNA-Trp(cca)
DFKGJLAG_01421	gene	76				
DFKGJLAG_01421	tRNA	76				tRNA-Phe(gaa)
DFKGJLAG_01422	gene	77				
DFKGJLAG_01422	tRNA	77				tRNA-Met(cat)
DFKGJLAG_01423	gene	91				
DFKGJLAG_01423	tRNA	91				tRNA-Ser(gct)
DFKGJLAG_01424	gene	89				
DFKGJLAG_01424	tRNA	89				tRNA-Ser(tga)
DFKGJLAG_01425	gene	76				
DFKGJLAG_01425	tRNA	76				tRNA-Lys(ttt)
DFKGJLAG_01426	gene	77				
DFKGJLAG_01426	tRNA	77				tRNA-Gln(ttg)
DFKGJLAG_01427	gene	77				
DFKGJLAG_01427	tRNA	77				tRNA-Arg(tct)
DFKGJLAG_01428	gene	74				
DFKGJLAG_01428	tRNA	74				tRNA-Gly(tcc)
DFKGJLAG_01429	gene	85				
DFKGJLAG_01429	tRNA	85				tRNA-Tyr(gta)
DFKGJLAG_01430	gene	76				
DFKGJLAG_01430	tRNA	76				tRNA-Thr(tgt)
DFKGJLAG_01431	gene	77				
DFKGJLAG_01431	tRNA	77				tRNA-Asp(gtc)
DFKGJLAG_01432	gene	76				
DFKGJLAG_01432	tRNA	76				tRNA-Val(tac)
DFKGJLAG_01433	gene	75				
DFKGJLAG_01433	tRNA	75				tRNA-Glu(ttc)
DFKGJLAG_01434	gene	77				
DFKGJLAG_01434	tRNA	77				tRNA-Met(cat)
DFKGJLAG_01435	gene	90				
DFKGJLAG_01435	tRNA	90				tRNA-Leu(taa)
DFKGJLAG_01436	gene	75				
DFKGJLAG_01436	tRNA	75				tRNA-Asn(gtt)
DFKGJLAG_01437	gene	112				
DFKGJLAG_01437	rRNA	112				5S ribosomal RNA
DFKGJLAG_01438	gene	411				
DFKGJLAG_01438	CDS	411				hypothetical protein
DFKGJLAG_01439	gene	795	sigB			
DFKGJLAG_01439	CDS	795	sigB		COG1191	RNA polymerase sigma-B factor
DFKGJLAG_01440	gene	369	rsbW			
DFKGJLAG_01440	CDS	369	rsbW	2.7.11.1		Serine-protein kinase RsbW
DFKGJLAG_01441	gene	333	spoIIAA_2			
DFKGJLAG_01441	CDS	333	spoIIAA_2		COG1366	Anti-sigma F factor antagonist
DFKGJLAG_01442	gene	2424	gyrA			
DFKGJLAG_01442	CDS	2424	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
DFKGJLAG_01443	gene	1920	gyrB			
DFKGJLAG_01443	CDS	1920	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
DFKGJLAG_01444	gene	306				
DFKGJLAG_01444	CDS	306				hypothetical protein
DFKGJLAG_01445	gene	1116	recF_1			
DFKGJLAG_01445	CDS	1116	recF_1		COG1195	DNA replication and repair protein RecF
DFKGJLAG_01446	gene	210				
DFKGJLAG_01446	CDS	210				hypothetical protein
DFKGJLAG_01447	gene	1107	dnaN			
DFKGJLAG_01447	CDS	1107	dnaN		COG0592	Beta sliding clamp
DFKGJLAG_01448	gene	1332	dnaA_4			
DFKGJLAG_01448	CDS	1332	dnaA_4		COG0593	Chromosomal replication initiator protein DnaA
DFKGJLAG_01449	gene	135	rpmH			
DFKGJLAG_01449	CDS	135	rpmH		COG0230	50S ribosomal protein L34
DFKGJLAG_01450	gene	339	rnpA			
DFKGJLAG_01450	CDS	339	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
DFKGJLAG_01451	gene	216	yidD			
DFKGJLAG_01451	CDS	216	yidD		COG0759	Putative membrane protein insertion efficiency factor
DFKGJLAG_01452	gene	708	yidC2			
DFKGJLAG_01452	CDS	708	yidC2		COG0706	Membrane protein insertase YidC 2
DFKGJLAG_01453	gene	633				
DFKGJLAG_01453	CDS	633				hypothetical protein
DFKGJLAG_01454	gene	1380	mnmE_2			
DFKGJLAG_01454	CDS	1380	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
DFKGJLAG_01455	gene	1905	mnmG			
DFKGJLAG_01455	CDS	1905	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
DFKGJLAG_01456	gene	717	rsmG			
DFKGJLAG_01456	CDS	717	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
DFKGJLAG_01457	gene	891	noc			
DFKGJLAG_01457	CDS	891	noc		COG1475	Nucleoid occlusion protein
DFKGJLAG_01458	gene	771	soj			
DFKGJLAG_01458	CDS	771	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
DFKGJLAG_01459	gene	885	spo0J			
DFKGJLAG_01459	CDS	885	spo0J		COG1475	Stage 0 sporulation protein J
DFKGJLAG_01460	gene	897	yddE			
DFKGJLAG_01460	CDS	897	yddE	5.1.-.-	COG0384	putative isomerase YddE
DFKGJLAG_01461	gene	639	fchA			
DFKGJLAG_01461	CDS	639	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
DFKGJLAG_01462	gene	1143	sufS_3			
DFKGJLAG_01462	CDS	1143	sufS_3	2.8.1.7	COG0520	Cysteine desulfurase SufS
DFKGJLAG_01463	gene	522				
DFKGJLAG_01463	CDS	522				hypothetical protein
DFKGJLAG_01464	gene	876	dagK_2			
DFKGJLAG_01464	CDS	876	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
DFKGJLAG_01465	gene	1488				
DFKGJLAG_01465	CDS	1488				hypothetical protein
DFKGJLAG_01466	gene	1281	aprX			
DFKGJLAG_01466	CDS	1281	aprX	3.4.21.-	COG1404	Serine protease AprX
DFKGJLAG_01467	gene	2682				
DFKGJLAG_01467	CDS	2682		7.2.2.10		Calcium-transporting ATPase 1
DFKGJLAG_01468	gene	951	yrbG			
DFKGJLAG_01468	CDS	951	yrbG		COG0530	Inner membrane protein YrbG
DFKGJLAG_01469	gene	795	yycJ			
DFKGJLAG_01469	CDS	795	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
DFKGJLAG_01470	gene	756	surE			
DFKGJLAG_01470	CDS	756	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
DFKGJLAG_01471	gene	480	rlmH			
DFKGJLAG_01471	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
DFKGJLAG_01472	gene	519	paiA			
DFKGJLAG_01472	CDS	519	paiA	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
DFKGJLAG_01473	gene	243				
DFKGJLAG_01473	CDS	243				hypothetical protein
DFKGJLAG_01474	gene	444				
DFKGJLAG_01474	CDS	444				hypothetical protein
DFKGJLAG_01475	gene	483				
DFKGJLAG_01475	CDS	483				hypothetical protein
DFKGJLAG_01476	gene	132				
DFKGJLAG_01476	CDS	132				hypothetical protein
DFKGJLAG_01477	gene	465				
DFKGJLAG_01477	CDS	465				hypothetical protein
DFKGJLAG_01478	gene	645	lytC_2			
DFKGJLAG_01478	CDS	645	lytC_2	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase LytC
DFKGJLAG_01479	gene	906	prsA1			
DFKGJLAG_01479	CDS	906	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
DFKGJLAG_01480	gene	351				
DFKGJLAG_01480	CDS	351				hypothetical protein
DFKGJLAG_01481	gene	486	sigM			
DFKGJLAG_01481	CDS	486	sigM		COG1595	ECF RNA polymerase sigma factor SigM
DFKGJLAG_01482	gene	537				
DFKGJLAG_01482	CDS	537				hypothetical protein
DFKGJLAG_01483	gene	795				
DFKGJLAG_01483	CDS	795				hypothetical protein
DFKGJLAG_01484	gene	972				
DFKGJLAG_01484	CDS	972				hypothetical protein
DFKGJLAG_01485	gene	489				
DFKGJLAG_01485	CDS	489				hypothetical protein
DFKGJLAG_01486	gene	1455	patA_2			
DFKGJLAG_01486	CDS	1455	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
DFKGJLAG_01487	gene	1113				
DFKGJLAG_01487	CDS	1113				hypothetical protein
DFKGJLAG_01488	gene	348				
DFKGJLAG_01488	CDS	348				hypothetical protein
DFKGJLAG_01489	gene	789				
DFKGJLAG_01489	CDS	789		3.4.-.-	COG1659	Maritimacin
DFKGJLAG_01490	gene	234	tlp			
DFKGJLAG_01490	CDS	234	tlp			Small, acid-soluble spore protein Tlp
DFKGJLAG_01491	gene	696	dsbD			
DFKGJLAG_01491	CDS	696	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
DFKGJLAG_01492	gene	624	resA			
DFKGJLAG_01492	CDS	624	resA			Thiol-disulfide oxidoreductase ResA
DFKGJLAG_01493	gene	1830				
DFKGJLAG_01493	CDS	1830			COG1132	putative ABC transporter ATP-binding protein
DFKGJLAG_01494	gene	1725				
DFKGJLAG_01494	CDS	1725			COG1132	putative ABC transporter ATP-binding protein
DFKGJLAG_01495	gene	456				
DFKGJLAG_01495	CDS	456				hypothetical protein
DFKGJLAG_01496	gene	1092	ychF			
DFKGJLAG_01496	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
DFKGJLAG_01497	gene	879	ttcA			
DFKGJLAG_01497	CDS	879	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
DFKGJLAG_01498	gene	387				
DFKGJLAG_01498	CDS	387				hypothetical protein
DFKGJLAG_01499	gene	1368	yeeO_3			
DFKGJLAG_01499	CDS	1368	yeeO_3		COG0534	putative FMN/FAD exporter YeeO
DFKGJLAG_01500	gene	750	exoA			
DFKGJLAG_01500	CDS	750	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
DFKGJLAG_01501	gene	684				
DFKGJLAG_01501	CDS	684				hypothetical protein
DFKGJLAG_01502	gene	711				
DFKGJLAG_01502	CDS	711				hypothetical protein
DFKGJLAG_01503	gene	1344	cssS			
DFKGJLAG_01503	CDS	1344	cssS	2.7.13.3		Sensor histidine kinase CssS
DFKGJLAG_01504	gene	663	cssR			
DFKGJLAG_01504	CDS	663	cssR			Transcriptional regulatory protein CssR
DFKGJLAG_01505	gene	1224	htrA			
DFKGJLAG_01505	CDS	1224	htrA			Putative serine protease HtrA
DFKGJLAG_01506	gene	873	phnD			
DFKGJLAG_01506	CDS	873	phnD		COG3221	Phosphate-import protein PhnD
DFKGJLAG_01507	gene	732	metN			
DFKGJLAG_01507	CDS	732	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
DFKGJLAG_01508	gene	1578	phnE			
DFKGJLAG_01508	CDS	1578	phnE		COG3639	Phosphate-import permease protein PhnE
DFKGJLAG_01509	gene	480	msrB			
DFKGJLAG_01509	CDS	480	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
DFKGJLAG_01510	gene	105				
DFKGJLAG_01510	CDS	105				hypothetical protein
DFKGJLAG_01511	gene	1083	pdhA			
DFKGJLAG_01511	CDS	1083	pdhA	1.2.4.1		Pyruvate dehydrogenase E1 component subunit alpha
DFKGJLAG_01512	gene	981	pdhB			
DFKGJLAG_01512	CDS	981	pdhB	1.2.4.1	COG0022	Pyruvate dehydrogenase E1 component subunit beta
DFKGJLAG_01513	gene	1359	pdhC			
DFKGJLAG_01513	CDS	1359	pdhC	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DFKGJLAG_01514	gene	1380	pdhD			
DFKGJLAG_01514	CDS	1380	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
DFKGJLAG_01515	gene	1584	ybiT_2			
DFKGJLAG_01515	CDS	1584	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
DFKGJLAG_01516	gene	1380	tcyP			
DFKGJLAG_01516	CDS	1380	tcyP		COG1823	L-cystine uptake protein TcyP
DFKGJLAG_01517	gene	93				
DFKGJLAG_01517	CDS	93				hypothetical protein
DFKGJLAG_01518	gene	189				
DFKGJLAG_01518	CDS	189				hypothetical protein
DFKGJLAG_01519	gene	1827	pepF1_2			
DFKGJLAG_01519	CDS	1827	pepF1_2	3.4.24.-		Oligoendopeptidase F, plasmid
DFKGJLAG_01520	gene	813				
DFKGJLAG_01520	CDS	813				hypothetical protein
DFKGJLAG_01521	gene	201				
DFKGJLAG_01521	CDS	201				hypothetical protein
DFKGJLAG_01522	gene	1431	pdaC			
DFKGJLAG_01522	CDS	1431	pdaC	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaC
DFKGJLAG_01523	gene	1005	lplJ_2			
DFKGJLAG_01523	CDS	1005	lplJ_2	6.3.1.20	COG0095	Lipoate-protein ligase LplJ
DFKGJLAG_01524	gene	849	lipA			
DFKGJLAG_01524	CDS	849	lipA	2.8.1.8	COG0320	Lipoyl synthase
DFKGJLAG_01525	gene	669				
DFKGJLAG_01525	CDS	669				hypothetical protein
DFKGJLAG_01526	gene	1272				
DFKGJLAG_01526	CDS	1272				hypothetical protein
DFKGJLAG_01527	gene	918	aes			
DFKGJLAG_01527	CDS	918	aes	3.1.1.-		Acetyl esterase
DFKGJLAG_01528	gene	1245				
DFKGJLAG_01528	CDS	1245				hypothetical protein
DFKGJLAG_01529	gene	702	ureG			
DFKGJLAG_01529	CDS	702	ureG			Urease accessory protein UreG
DFKGJLAG_01530	gene	993	btuD_1			
DFKGJLAG_01530	CDS	993	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DFKGJLAG_01531	gene	243				
DFKGJLAG_01531	CDS	243				hypothetical protein
DFKGJLAG_01532	gene	1665	hcp			
DFKGJLAG_01532	CDS	1665	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
DFKGJLAG_01533	gene	630				
DFKGJLAG_01533	CDS	630				hypothetical protein
DFKGJLAG_01534	gene	918	lnrL_2			
DFKGJLAG_01534	CDS	918	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
DFKGJLAG_01535	gene	1248	yhaP			
DFKGJLAG_01535	CDS	1248	yhaP		COG1668	putative protein YhaP
DFKGJLAG_01536	gene	183				
DFKGJLAG_01536	CDS	183				hypothetical protein
DFKGJLAG_01537	gene	1305	egtA			
DFKGJLAG_01537	CDS	1305	egtA	6.3.2.2		Glutamate--cysteine ligase EgtA
DFKGJLAG_01538	gene	1329				
DFKGJLAG_01538	CDS	1329				hypothetical protein
DFKGJLAG_01539	gene	783	apbC			
DFKGJLAG_01539	CDS	783	apbC		COG0489	Iron-sulfur cluster carrier protein
DFKGJLAG_01540	gene	1410	trkA			
DFKGJLAG_01540	CDS	1410	trkA		COG0569	Trk system potassium uptake protein TrkA
DFKGJLAG_01541	gene	1449	trkH			
DFKGJLAG_01541	CDS	1449	trkH		COG0168	Trk system potassium uptake protein TrkH
DFKGJLAG_01542	gene	678	ung			
DFKGJLAG_01542	CDS	678	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
DFKGJLAG_01543	gene	774				
DFKGJLAG_01543	CDS	774				hypothetical protein
DFKGJLAG_01544	gene	723				
DFKGJLAG_01544	CDS	723		2.4.2.-	COG2071	Putative glutamine amidotransferase
DFKGJLAG_01545	gene	294				
DFKGJLAG_01545	CDS	294				hypothetical protein
DFKGJLAG_01546	gene	429				
DFKGJLAG_01546	CDS	429				hypothetical protein
DFKGJLAG_01547	gene	1770	pepF1_3			
DFKGJLAG_01547	CDS	1770	pepF1_3	3.4.24.-		Oligoendopeptidase F, plasmid
DFKGJLAG_01548	gene	231				
DFKGJLAG_01548	CDS	231				hypothetical protein
DFKGJLAG_01549	gene	1599	cshA			
DFKGJLAG_01549	CDS	1599	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
DFKGJLAG_01550	gene	624	plsY_2			
DFKGJLAG_01550	CDS	624	plsY_2	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
DFKGJLAG_01551	gene	486	hndA_2			
DFKGJLAG_01551	CDS	486	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
DFKGJLAG_01552	gene	1581	hndC			
DFKGJLAG_01552	CDS	1581	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
DFKGJLAG_01553	gene	933				
DFKGJLAG_01553	CDS	933				hypothetical protein
DFKGJLAG_01554	gene	1044	sfrA			
DFKGJLAG_01554	CDS	1044	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
DFKGJLAG_01555	gene	1581	fdhF			
DFKGJLAG_01555	CDS	1581	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
DFKGJLAG_01556	gene	492	mog			
DFKGJLAG_01556	CDS	492	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
DFKGJLAG_01557	gene	603	mobA			
DFKGJLAG_01557	CDS	603	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
DFKGJLAG_01558	gene	783	fdhD_1			
DFKGJLAG_01558	CDS	783	fdhD_1		COG1526	Sulfur carrier protein FdhD
DFKGJLAG_01559	gene	888	tupA			
DFKGJLAG_01559	CDS	888	tupA			Tungstate-binding protein TupA
DFKGJLAG_01560	gene	690	tupB			
DFKGJLAG_01560	CDS	690	tupB			Tungstate uptake system permease protein TupB
DFKGJLAG_01561	gene	633	tupC			
DFKGJLAG_01561	CDS	633	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
DFKGJLAG_01562	gene	1227	moeA_1			
DFKGJLAG_01562	CDS	1227	moeA_1	2.10.1.1		Molybdopterin molybdenumtransferase
DFKGJLAG_01563	gene	1884				
DFKGJLAG_01563	CDS	1884				hypothetical protein
DFKGJLAG_01564	gene	720	tatC_1			
DFKGJLAG_01564	CDS	720	tatC_1		COG0805	Sec-independent protein translocase protein TatC
DFKGJLAG_01565	gene	246	tatA_1			
DFKGJLAG_01565	CDS	246	tatA_1			Sec-independent protein translocase protein TatA
DFKGJLAG_01566	gene	1020	cysA			
DFKGJLAG_01566	CDS	1020	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
DFKGJLAG_01567	gene	711				
DFKGJLAG_01567	CDS	711				hypothetical protein
DFKGJLAG_01568	gene	840	modA			
DFKGJLAG_01568	CDS	840	modA		COG0725	Molybdate-binding protein ModA
DFKGJLAG_01569	gene	387				
DFKGJLAG_01569	CDS	387				hypothetical protein
DFKGJLAG_01570	gene	177	tatA_2			
DFKGJLAG_01570	CDS	177	tatA_2			Sec-independent protein translocase protein TatA
DFKGJLAG_01571	gene	729	fdhD_2			
DFKGJLAG_01571	CDS	729	fdhD_2		COG1526	Sulfur carrier protein FdhD
DFKGJLAG_01572	gene	651	ydhY			
DFKGJLAG_01572	CDS	651	ydhY		COG0437	putative ferredoxin-like protein YdhY
DFKGJLAG_01573	gene	2121	ydhV			
DFKGJLAG_01573	CDS	2121	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
DFKGJLAG_01574	gene	741				
DFKGJLAG_01574	CDS	741				hypothetical protein
DFKGJLAG_01575	gene	1026	cinA_2			
DFKGJLAG_01575	CDS	1026	cinA_2			Putative competence-damage inducible protein
DFKGJLAG_01576	gene	1206	moeA_2			
DFKGJLAG_01576	CDS	1206	moeA_2	2.10.1.1		Molybdopterin molybdenumtransferase
DFKGJLAG_01577	gene	501	mobB			
DFKGJLAG_01577	CDS	501	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
DFKGJLAG_01578	gene	957	moaA2			
DFKGJLAG_01578	CDS	957	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
DFKGJLAG_01579	gene	903	moaC			
DFKGJLAG_01579	CDS	903	moaC			Cyclic pyranopterin monophosphate synthase
DFKGJLAG_01580	gene	441				
DFKGJLAG_01580	CDS	441				hypothetical protein
DFKGJLAG_01581	gene	1020	ltaE			
DFKGJLAG_01581	CDS	1020	ltaE	4.1.2.48		Low specificity L-threonine aldolase
DFKGJLAG_01582	gene	711				
DFKGJLAG_01582	CDS	711				hypothetical protein
DFKGJLAG_01583	gene	555				
DFKGJLAG_01583	CDS	555				hypothetical protein
DFKGJLAG_01584	gene	1188	norV_2			
DFKGJLAG_01584	CDS	1188	norV_2		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
DFKGJLAG_01585	gene	870	citG			
DFKGJLAG_01585	CDS	870	citG	2.4.2.52	COG1767	2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
DFKGJLAG_01586	gene	519	citX			
DFKGJLAG_01586	CDS	519	citX	2.7.7.61	COG3697	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
DFKGJLAG_01587	gene	804	racE			
DFKGJLAG_01587	CDS	804	racE	5.1.1.3	COG0796	Glutamate racemase 1
DFKGJLAG_01588	gene	1077				
DFKGJLAG_01588	CDS	1077		3.2.1.-	COG1388	Autolysin
DFKGJLAG_01589	gene	435	fabZ			
DFKGJLAG_01589	CDS	435	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
DFKGJLAG_01590	gene	684	fenF			
DFKGJLAG_01590	CDS	684	fenF	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
DFKGJLAG_01591	gene	744	fabG_2			
DFKGJLAG_01591	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DFKGJLAG_01592	gene	234	acpP_2			
DFKGJLAG_01592	CDS	234	acpP_2		COG0236	Acyl carrier protein
DFKGJLAG_01593	gene	1239	fabF			
DFKGJLAG_01593	CDS	1239	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
DFKGJLAG_01594	gene	4251				
DFKGJLAG_01594	CDS	4251				hypothetical protein
DFKGJLAG_01595	gene	1215				
DFKGJLAG_01595	CDS	1215				hypothetical protein
DFKGJLAG_01596	gene	1014	fni			
DFKGJLAG_01596	CDS	1014	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
DFKGJLAG_01597	gene	1806				
DFKGJLAG_01597	CDS	1806				hypothetical protein
DFKGJLAG_01598	gene	693	umpB			
DFKGJLAG_01598	CDS	693	umpB			Na(+), Li(+), K(+)/H(+) antiporter subunit B
DFKGJLAG_01599	gene	339				
DFKGJLAG_01599	CDS	339				hypothetical protein
DFKGJLAG_01600	gene	1977	rhaS_2			
DFKGJLAG_01600	CDS	1977	rhaS_2			HTH-type transcriptional activator RhaS
