locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHBMCACP_01769	CDS	2148				hypothetical protein
OHBMCACP_01770	gene	903	yhaM			
OHBMCACP_01770	CDS	903	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
OHBMCACP_01771	gene	168				
OHBMCACP_01771	CDS	168				hypothetical protein
OHBMCACP_01772	gene	267				
OHBMCACP_01772	CDS	267				hypothetical protein
OHBMCACP_01773	gene	1353	moaA_5			
OHBMCACP_01773	CDS	1353	moaA_5			GTP 3',8-cyclase
OHBMCACP_01774	gene	1218				
OHBMCACP_01774	CDS	1218				hypothetical protein
OHBMCACP_01775	gene	645				
OHBMCACP_01775	CDS	645				hypothetical protein
OHBMCACP_01776	gene	1407	speA			
OHBMCACP_01776	CDS	1407	speA	4.1.1.19	COG1982	Arginine decarboxylase
OHBMCACP_01777	gene	123				
OHBMCACP_01777	CDS	123				hypothetical protein
OHBMCACP_01778	gene	831	yigL			
OHBMCACP_01778	CDS	831	yigL	3.1.3.74	COG0561	Pyridoxal phosphate phosphatase YigL
OHBMCACP_01779	gene	1524				
OHBMCACP_01779	CDS	1524				hypothetical protein
OHBMCACP_01780	gene	99				
OHBMCACP_01780	CDS	99				hypothetical protein
OHBMCACP_01781	gene	1842	asnO			
OHBMCACP_01781	CDS	1842	asnO	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
OHBMCACP_01782	gene	1071	tmpC_1			
OHBMCACP_01782	CDS	1071	tmpC_1		COG1744	Membrane lipoprotein TmpC
OHBMCACP_01783	gene	1074	tmpC_2			
OHBMCACP_01783	CDS	1074	tmpC_2		COG1744	Membrane lipoprotein TmpC
OHBMCACP_01784	gene	1065	tmpC_3			
OHBMCACP_01784	CDS	1065	tmpC_3		COG1744	Membrane lipoprotein TmpC
OHBMCACP_01785	gene	1521	mglA_2			
OHBMCACP_01785	CDS	1521	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
OHBMCACP_01786	gene	1080				
OHBMCACP_01786	CDS	1080				hypothetical protein
OHBMCACP_01787	gene	948				
OHBMCACP_01787	CDS	948				hypothetical protein
OHBMCACP_01788	gene	849				
OHBMCACP_01788	CDS	849			COG1307	DegV domain-containing protein
OHBMCACP_01789	gene	1302	hom_2			
OHBMCACP_01789	CDS	1302	hom_2	1.1.1.3	COG0460	Homoserine dehydrogenase
OHBMCACP_01790	gene	498				
OHBMCACP_01790	CDS	498				hypothetical protein
OHBMCACP_01791	gene	600				
OHBMCACP_01791	CDS	600				hypothetical protein
OHBMCACP_01792	gene	417				
OHBMCACP_01792	CDS	417				hypothetical protein
OHBMCACP_01793	gene	135				
OHBMCACP_01793	CDS	135				hypothetical protein
OHBMCACP_01794	gene	657				
OHBMCACP_01794	CDS	657				hypothetical protein
OHBMCACP_01795	gene	513				
OHBMCACP_01795	CDS	513				hypothetical protein
OHBMCACP_01796	gene	507				
OHBMCACP_01796	CDS	507				hypothetical protein
OHBMCACP_01797	gene	264				
OHBMCACP_01797	CDS	264				hypothetical protein
OHBMCACP_01798	gene	273				
OHBMCACP_01798	CDS	273				hypothetical protein
OHBMCACP_01799	gene	813	yidA_2			
OHBMCACP_01799	CDS	813	yidA_2	3.1.3.23	COG0561	Sugar phosphatase YidA
OHBMCACP_01800	gene	660	nasD_2			
OHBMCACP_01800	CDS	660	nasD_2	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
OHBMCACP_01801	gene	1449	nagP			
OHBMCACP_01801	CDS	1449	nagP			PTS system N-acetylglucosamine-specific EIICB component
OHBMCACP_01802	gene	525	crr			
OHBMCACP_01802	CDS	525	crr			PTS system glucose-specific EIIA component
OHBMCACP_01803	gene	933				
OHBMCACP_01803	CDS	933				hypothetical protein
OHBMCACP_01804	gene	672				
OHBMCACP_01804	CDS	672				hypothetical protein
OHBMCACP_01805	gene	720	tcdA			
OHBMCACP_01805	CDS	720	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
OHBMCACP_01806	gene	693	mtnN			
OHBMCACP_01806	CDS	693	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
OHBMCACP_01807	gene	1245				
OHBMCACP_01807	CDS	1245				hypothetical protein
OHBMCACP_01808	gene	909				
OHBMCACP_01808	CDS	909		1.1.1.81	COG0111	Hydroxypyruvate reductase
OHBMCACP_01809	gene	1077				
OHBMCACP_01809	CDS	1077		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
OHBMCACP_01810	gene	177				
OHBMCACP_01810	CDS	177				hypothetical protein
OHBMCACP_01811	gene	279				
OHBMCACP_01811	CDS	279				hypothetical protein
OHBMCACP_01812	gene	252				
OHBMCACP_01812	CDS	252				hypothetical protein
OHBMCACP_01813	gene	849	degV_1			
OHBMCACP_01813	CDS	849	degV_1		COG1307	Protein DegV
OHBMCACP_01814	gene	597	recR			
OHBMCACP_01814	CDS	597	recR		COG0353	Recombination protein RecR
OHBMCACP_01815	gene	345				
OHBMCACP_01815	CDS	345			COG0718	Nucleoid-associated protein
OHBMCACP_01816	gene	1623				
OHBMCACP_01816	CDS	1623				hypothetical protein
OHBMCACP_01817	gene	792	thyA1			
OHBMCACP_01817	CDS	792	thyA1	2.1.1.45	COG0207	Thymidylate synthase 1
OHBMCACP_01818	gene	492	folA			
OHBMCACP_01818	CDS	492	folA	1.5.1.3	COG0262	Dihydrofolate reductase
OHBMCACP_01819	gene	1617	ppcA			
OHBMCACP_01819	CDS	1617	ppcA	4.1.1.31		Phosphoenolpyruvate carboxylase
OHBMCACP_01820	gene	90				
OHBMCACP_01820	tRNA	90				tRNA-Ser(gga)
OHBMCACP_01821	gene	768	lgt			
OHBMCACP_01821	CDS	768	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OHBMCACP_01822	gene	462	tadA_2			
OHBMCACP_01822	CDS	462	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
OHBMCACP_01823	gene	1176				
OHBMCACP_01823	CDS	1176				hypothetical protein
OHBMCACP_01824	gene	894				
OHBMCACP_01824	CDS	894				hypothetical protein
OHBMCACP_01825	gene	73				
OHBMCACP_01825	tRNA	73				tRNA-Arg(cct)
OHBMCACP_01826	gene	882				
OHBMCACP_01826	CDS	882				hypothetical protein
OHBMCACP_01827	gene	714				
OHBMCACP_01827	CDS	714				hypothetical protein
OHBMCACP_01828	gene	1608	cshA			
OHBMCACP_01828	CDS	1608	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
OHBMCACP_01829	gene	306				
OHBMCACP_01829	CDS	306				hypothetical protein
OHBMCACP_01830	gene	984				
OHBMCACP_01830	CDS	984				hypothetical protein
OHBMCACP_01831	gene	183				
OHBMCACP_01831	CDS	183				hypothetical protein
OHBMCACP_01832	gene	1194	resA_1			
OHBMCACP_01832	CDS	1194	resA_1			Thiol-disulfide oxidoreductase ResA
OHBMCACP_01833	gene	1599				
OHBMCACP_01833	CDS	1599				hypothetical protein
OHBMCACP_01834	gene	1167	sasA_13			
OHBMCACP_01834	CDS	1167	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
OHBMCACP_01835	gene	777				
OHBMCACP_01835	CDS	777				hypothetical protein
OHBMCACP_01836	gene	1011	galE			
OHBMCACP_01836	CDS	1011	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
OHBMCACP_01837	gene	390	tagD			
OHBMCACP_01837	CDS	390	tagD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
OHBMCACP_01838	gene	1095	epsF_2			
OHBMCACP_01838	CDS	1095	epsF_2	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
OHBMCACP_01839	gene	1107	tarL			
OHBMCACP_01839	CDS	1107	tarL	2.7.8.47		Teichoic acid poly(ribitol-phosphate) polymerase
OHBMCACP_01840	gene	1440	rfbX_1			
OHBMCACP_01840	CDS	1440	rfbX_1		COG2244	Putative O-antigen transporter
OHBMCACP_01841	gene	828				
OHBMCACP_01841	CDS	828				hypothetical protein
OHBMCACP_01842	gene	1080				
OHBMCACP_01842	CDS	1080				hypothetical protein
OHBMCACP_01843	gene	912				
OHBMCACP_01843	CDS	912				hypothetical protein
OHBMCACP_01844	gene	735	ppm1			
OHBMCACP_01844	CDS	735	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
OHBMCACP_01845	gene	378				
OHBMCACP_01845	CDS	378				hypothetical protein
OHBMCACP_01846	gene	1575				
OHBMCACP_01846	CDS	1575				hypothetical protein
OHBMCACP_01847	gene	996				
OHBMCACP_01847	CDS	996				hypothetical protein
OHBMCACP_01848	gene	867				
OHBMCACP_01848	CDS	867				hypothetical protein
OHBMCACP_01849	gene	1359				
OHBMCACP_01849	CDS	1359				hypothetical protein
OHBMCACP_01850	gene	879				
OHBMCACP_01850	CDS	879				hypothetical protein
OHBMCACP_01851	gene	906				
OHBMCACP_01851	CDS	906				hypothetical protein
OHBMCACP_01852	gene	1158				
OHBMCACP_01852	CDS	1158				hypothetical protein
OHBMCACP_01853	gene	1443	rfbX_2			
OHBMCACP_01853	CDS	1443	rfbX_2		COG2244	Putative O-antigen transporter
OHBMCACP_01854	gene	807	wbbL			
OHBMCACP_01854	CDS	807	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
OHBMCACP_01855	gene	642	wcaJ			
OHBMCACP_01855	CDS	642	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
OHBMCACP_01856	gene	867	rmlA			
OHBMCACP_01856	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
OHBMCACP_01857	gene	579	rmlC			
OHBMCACP_01857	CDS	579	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
OHBMCACP_01858	gene	894	rmlD			
OHBMCACP_01858	CDS	894	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
OHBMCACP_01859	gene	1053	rfbB			
OHBMCACP_01859	CDS	1053	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OHBMCACP_01860	gene	972				
OHBMCACP_01860	CDS	972				hypothetical protein
OHBMCACP_01861	gene	1239				
OHBMCACP_01861	CDS	1239				hypothetical protein
OHBMCACP_01862	gene	1251	brnQ_1			
OHBMCACP_01862	CDS	1251	brnQ_1		COG1114	Branched-chain amino acid transport system 2 carrier protein
OHBMCACP_01863	gene	870	gtaB_2			
OHBMCACP_01863	CDS	870	gtaB_2	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
OHBMCACP_01864	gene	483	greA_2			
OHBMCACP_01864	CDS	483	greA_2		COG0782	Transcription elongation factor GreA
OHBMCACP_01865	gene	77				
OHBMCACP_01865	tRNA	77				tRNA-Arg(tcg)
OHBMCACP_01866	gene	1866				
OHBMCACP_01866	CDS	1866				hypothetical protein
OHBMCACP_01867	gene	288				
OHBMCACP_01867	CDS	288				hypothetical protein
OHBMCACP_01868	gene	852				
OHBMCACP_01868	CDS	852				hypothetical protein
OHBMCACP_01869	gene	600				
OHBMCACP_01869	CDS	600				hypothetical protein
OHBMCACP_01870	gene	273				
OHBMCACP_01870	CDS	273				hypothetical protein
OHBMCACP_01871	gene	345	ndoA_1			
OHBMCACP_01871	CDS	345	ndoA_1	3.1.27.-	COG2337	Endoribonuclease EndoA
OHBMCACP_01872	gene	228				
OHBMCACP_01872	CDS	228				hypothetical protein
OHBMCACP_01873	gene	222				
OHBMCACP_01873	CDS	222				hypothetical protein
OHBMCACP_01874	gene	636				
OHBMCACP_01874	CDS	636				hypothetical protein
OHBMCACP_01875	gene	300				
OHBMCACP_01875	CDS	300				hypothetical protein
OHBMCACP_01876	gene	3051				
OHBMCACP_01876	CDS	3051				hypothetical protein
OHBMCACP_01877	gene	1293				
OHBMCACP_01877	CDS	1293				hypothetical protein
OHBMCACP_01878	gene	1770				
OHBMCACP_01878	CDS	1770				hypothetical protein
OHBMCACP_01879	gene	639				
OHBMCACP_01879	CDS	639				hypothetical protein
OHBMCACP_01880	gene	546				
OHBMCACP_01880	CDS	546				hypothetical protein
OHBMCACP_01881	gene	975				
OHBMCACP_01881	CDS	975				hypothetical protein
OHBMCACP_01882	gene	183				
OHBMCACP_01882	CDS	183				hypothetical protein
OHBMCACP_01883	gene	519				
OHBMCACP_01883	CDS	519				hypothetical protein
OHBMCACP_01884	gene	1221	xerC_5			
OHBMCACP_01884	CDS	1221	xerC_5			Tyrosine recombinase XerC
OHBMCACP_01885	gene	240				
OHBMCACP_01885	CDS	240				hypothetical protein
OHBMCACP_01886	gene	645				
OHBMCACP_01886	CDS	645				hypothetical protein
OHBMCACP_01887	gene	1452				
OHBMCACP_01887	CDS	1452		3.1.6.1	COG3119	Arylsulfatase
OHBMCACP_01888	gene	876	ngcG			
OHBMCACP_01888	CDS	876	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
OHBMCACP_01889	gene	903	ngcF			
OHBMCACP_01889	CDS	903	ngcF		COG1175	Diacetylchitobiose uptake system permease protein NgcF
OHBMCACP_01890	gene	1284	msmE_1			
OHBMCACP_01890	CDS	1284	msmE_1		COG1653	Multiple sugar-binding protein
OHBMCACP_01891	gene	1113	nahK			
OHBMCACP_01891	CDS	1113	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
OHBMCACP_01892	gene	936				
OHBMCACP_01892	CDS	936				hypothetical protein
OHBMCACP_01893	gene	2160				
OHBMCACP_01893	CDS	2160		2.4.1.211		1,3-beta-galactosyl-N-acetylhexosamine phosphorylase
OHBMCACP_01894	gene	882	rhaR_5			
OHBMCACP_01894	CDS	882	rhaR_5			HTH-type transcriptional activator RhaR
OHBMCACP_01895	gene	74				
OHBMCACP_01895	tRNA	74				tRNA-Gly(tcc)
OHBMCACP_01896	gene	1026				
OHBMCACP_01896	CDS	1026				hypothetical protein
OHBMCACP_01897	gene	894	cysL_1			
OHBMCACP_01897	CDS	894	cysL_1		COG0583	HTH-type transcriptional regulator CysL
OHBMCACP_01898	gene	396				
OHBMCACP_01898	CDS	396				hypothetical protein
OHBMCACP_01899	gene	711	treR			
OHBMCACP_01899	CDS	711	treR		COG2188	HTH-type transcriptional regulator TreR
OHBMCACP_01900	gene	1665	treA			
OHBMCACP_01900	CDS	1665	treA	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
OHBMCACP_01901	gene	1413	treB			
OHBMCACP_01901	CDS	1413	treB		COG1263	PTS system trehalose-specific EIIBC component
OHBMCACP_01902	gene	1425	clsA_2			
OHBMCACP_01902	CDS	1425	clsA_2	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
OHBMCACP_01903	gene	546	fbiB_2			
OHBMCACP_01903	CDS	546	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OHBMCACP_01904	gene	357				
OHBMCACP_01904	CDS	357				hypothetical protein
OHBMCACP_01905	gene	300				
OHBMCACP_01905	CDS	300				hypothetical protein
OHBMCACP_01906	gene	573				
OHBMCACP_01906	CDS	573				hypothetical protein
OHBMCACP_01907	gene	711	ybdM			
OHBMCACP_01907	CDS	711	ybdM	2.7.11.1	COG0515	putative serine/threonine-protein kinase YbdM
OHBMCACP_01908	gene	249				
OHBMCACP_01908	CDS	249				hypothetical protein
OHBMCACP_01909	gene	756	yaaA			
OHBMCACP_01909	CDS	756	yaaA		COG3022	Peroxide stress resistance protein YaaA
OHBMCACP_01910	gene	1458	selO			
OHBMCACP_01910	CDS	1458	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
OHBMCACP_01911	gene	1419	bglH_2			
OHBMCACP_01911	CDS	1419	bglH_2	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
OHBMCACP_01912	gene	744	glcR			
OHBMCACP_01912	CDS	744	glcR		COG1349	HTH-type transcriptional repressor GlcR
OHBMCACP_01913	gene	5349				
OHBMCACP_01913	CDS	5349				hypothetical protein
OHBMCACP_01914	gene	762	mta			
OHBMCACP_01914	CDS	762	mta		COG0789	HTH-type transcriptional activator mta
OHBMCACP_01915	gene	1131				
OHBMCACP_01915	CDS	1131				hypothetical protein
OHBMCACP_01916	gene	438	yqeY			
OHBMCACP_01916	CDS	438	yqeY		COG1610	putative protein YqeY
OHBMCACP_01917	gene	324				
OHBMCACP_01917	CDS	324				hypothetical protein
OHBMCACP_01918	gene	1386				
OHBMCACP_01918	CDS	1386				hypothetical protein
OHBMCACP_01919	gene	213				
OHBMCACP_01919	CDS	213				hypothetical protein
OHBMCACP_01920	gene	948				
OHBMCACP_01920	CDS	948				hypothetical protein
OHBMCACP_01921	gene	1020	ddh			
OHBMCACP_01921	CDS	1020	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
OHBMCACP_01922	gene	726				
OHBMCACP_01922	CDS	726			COG1234	putative protein
OHBMCACP_01923	gene	1599	nfdA			
OHBMCACP_01923	CDS	1599	nfdA	3.5.1.91		N-substituted formamide deformylase
OHBMCACP_01924	gene	270				
OHBMCACP_01924	CDS	270				hypothetical protein
OHBMCACP_01925	gene	1227	ydiM			
OHBMCACP_01925	CDS	1227	ydiM			Inner membrane transport protein YdiM
OHBMCACP_01926	gene	900	gltC_2			
OHBMCACP_01926	CDS	900	gltC_2			HTH-type transcriptional regulator GltC
OHBMCACP_01927	gene	1041				
OHBMCACP_01927	CDS	1041				hypothetical protein
OHBMCACP_01928	gene	1185				
OHBMCACP_01928	CDS	1185				hypothetical protein
OHBMCACP_01929	gene	690				
OHBMCACP_01929	CDS	690				hypothetical protein
OHBMCACP_01930	gene	363				
OHBMCACP_01930	CDS	363				hypothetical protein
OHBMCACP_01931	gene	873	btuD_4			
OHBMCACP_01931	CDS	873	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHBMCACP_01932	gene	732				
OHBMCACP_01932	CDS	732				hypothetical protein
OHBMCACP_01933	gene	741				
OHBMCACP_01933	CDS	741				hypothetical protein
OHBMCACP_01934	gene	924	argF			
OHBMCACP_01934	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
OHBMCACP_01935	gene	1176	argD			
OHBMCACP_01935	CDS	1176	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
OHBMCACP_01936	gene	855	argB			
OHBMCACP_01936	CDS	855	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OHBMCACP_01937	gene	1230	argJ			
OHBMCACP_01937	CDS	1230	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
OHBMCACP_01938	gene	1035	argC			
OHBMCACP_01938	CDS	1035	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OHBMCACP_01939	gene	1401	argH			
OHBMCACP_01939	CDS	1401	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OHBMCACP_01940	gene	1224	argG			
OHBMCACP_01940	CDS	1224	argG	6.3.4.5	COG0137	Argininosuccinate synthase
OHBMCACP_01941	gene	381				
OHBMCACP_01941	CDS	381				hypothetical protein
OHBMCACP_01942	gene	810				
OHBMCACP_01942	CDS	810				hypothetical protein
OHBMCACP_01943	gene	1494	udk_2			
OHBMCACP_01943	CDS	1494	udk_2	2.7.1.48		Uridine kinase
OHBMCACP_01944	gene	678	sdhB			
OHBMCACP_01944	CDS	678	sdhB	4.3.1.17		L-serine dehydratase, beta chain
OHBMCACP_01945	gene	879	sdhA			
OHBMCACP_01945	CDS	879	sdhA	4.3.1.17		L-serine dehydratase, alpha chain
OHBMCACP_01946	gene	831				
OHBMCACP_01946	CDS	831				hypothetical protein
OHBMCACP_01947	gene	864	fba			
OHBMCACP_01947	CDS	864	fba	4.1.2.13		Fructose-bisphosphate aldolase
OHBMCACP_01948	gene	840	yciV_2			
OHBMCACP_01948	CDS	840	yciV_2	3.1.13.-	COG0613	5'-3' exoribonuclease
OHBMCACP_01949	gene	1965	rcsC_9			
OHBMCACP_01949	CDS	1965	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
OHBMCACP_01950	gene	87				
OHBMCACP_01950	tRNA	87				tRNA-Leu(taa)
OHBMCACP_01951	gene	1767	recQ_1			
OHBMCACP_01951	CDS	1767	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
OHBMCACP_01952	gene	1923				
OHBMCACP_01952	CDS	1923				hypothetical protein
OHBMCACP_01953	gene	1173				
OHBMCACP_01953	CDS	1173				hypothetical protein
OHBMCACP_01954	gene	1371				
OHBMCACP_01954	CDS	1371				hypothetical protein
OHBMCACP_01955	gene	111				
OHBMCACP_01955	CDS	111				hypothetical protein
OHBMCACP_01956	gene	543	rbr_3			
OHBMCACP_01956	CDS	543	rbr_3		COG1592	Rubrerythrin
OHBMCACP_01957	gene	405				
OHBMCACP_01957	CDS	405				hypothetical protein
OHBMCACP_01958	gene	384				
OHBMCACP_01958	CDS	384				hypothetical protein
OHBMCACP_01959	gene	522				
OHBMCACP_01959	CDS	522				hypothetical protein
OHBMCACP_01960	gene	882	dagK			
OHBMCACP_01960	CDS	882	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
OHBMCACP_01961	gene	648				
OHBMCACP_01961	CDS	648				hypothetical protein
OHBMCACP_01962	gene	120				
OHBMCACP_01962	CDS	120				hypothetical protein
OHBMCACP_01963	gene	1254				
OHBMCACP_01963	CDS	1254				hypothetical protein
OHBMCACP_01964	gene	909	cysK_1			
OHBMCACP_01964	CDS	909	cysK_1	2.5.1.47		Cysteine synthase
OHBMCACP_01965	gene	600	cysE			
OHBMCACP_01965	CDS	600	cysE	2.3.1.30	COG1045	Serine acetyltransferase
OHBMCACP_01966	gene	975	queG			
OHBMCACP_01966	CDS	975	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
OHBMCACP_01967	gene	708	aas			
OHBMCACP_01967	CDS	708	aas	6.2.1.20		Bifunctional protein Aas
OHBMCACP_01968	gene	642	pdg			
OHBMCACP_01968	CDS	642	pdg			Ultraviolet N-glycosylase/AP lyase
OHBMCACP_01969	gene	912	ddl_2			
OHBMCACP_01969	CDS	912	ddl_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase
OHBMCACP_01970	gene	942				
OHBMCACP_01970	CDS	942				hypothetical protein
OHBMCACP_01971	gene	1488				
OHBMCACP_01971	CDS	1488				hypothetical protein
OHBMCACP_01972	gene	462	trmL			
OHBMCACP_01972	CDS	462	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
OHBMCACP_01973	gene	837	degV_2			
OHBMCACP_01973	CDS	837	degV_2		COG1307	Protein DegV
OHBMCACP_01974	gene	1047	cggR			
OHBMCACP_01974	CDS	1047	cggR		COG2390	Central glycolytic genes regulator
OHBMCACP_01975	gene	1014	gap			
OHBMCACP_01975	CDS	1014	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
OHBMCACP_01976	gene	1179	pgk			
OHBMCACP_01976	CDS	1179	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OHBMCACP_01977	gene	747	tpiA			
OHBMCACP_01977	CDS	747	tpiA	5.3.1.1		Triosephosphate isomerase
OHBMCACP_01978	gene	1002				
OHBMCACP_01978	CDS	1002				hypothetical protein
OHBMCACP_01979	gene	1533	gpmI			
OHBMCACP_01979	CDS	1533	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OHBMCACP_01980	gene	867				
OHBMCACP_01980	CDS	867				DegV domain-containing protein
OHBMCACP_01981	gene	435				
OHBMCACP_01981	CDS	435				hypothetical protein
OHBMCACP_01982	gene	1827				
OHBMCACP_01982	CDS	1827				hypothetical protein
OHBMCACP_01983	gene	1251	rssB			
OHBMCACP_01983	CDS	1251	rssB			Regulator of RpoS
OHBMCACP_01984	gene	1311	msmE_2			
OHBMCACP_01984	CDS	1311	msmE_2		COG1653	Multiple sugar-binding protein
OHBMCACP_01985	gene	906	bglK			
OHBMCACP_01985	CDS	906	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
OHBMCACP_01986	gene	711	gmuR_1			
OHBMCACP_01986	CDS	711	gmuR_1		COG2188	HTH-type transcriptional regulator GmuR
OHBMCACP_01987	gene	1365	gmuC			
OHBMCACP_01987	CDS	1365	gmuC		COG1455	PTS system oligo-beta-mannoside-specific EIIC component
OHBMCACP_01988	gene	315	licB_1			
OHBMCACP_01988	CDS	315	licB_1	2.7.1.-	COG1440	Lichenan-specific phosphotransferase enzyme IIB component
OHBMCACP_01989	gene	312	lacF_1			
OHBMCACP_01989	CDS	312	lacF_1			PTS system lactose-specific EIIA component
OHBMCACP_01990	gene	711	gmuR_2			
OHBMCACP_01990	CDS	711	gmuR_2		COG2188	HTH-type transcriptional regulator GmuR
OHBMCACP_01991	gene	1398	gmuD			
OHBMCACP_01991	CDS	1398	gmuD	3.2.1.86	COG2723	6-phospho-beta-glucosidase GmuD
OHBMCACP_01992	gene	945	glcK_1			
OHBMCACP_01992	CDS	945	glcK_1	2.7.1.2	COG1940	Glucokinase
OHBMCACP_01993	gene	936	manA			
OHBMCACP_01993	CDS	936	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
OHBMCACP_01994	gene	585				
OHBMCACP_01994	CDS	585				hypothetical protein
OHBMCACP_01995	gene	1299	eno_2			
OHBMCACP_01995	CDS	1299	eno_2	4.2.1.11	COG0148	Enolase
OHBMCACP_01996	gene	1074	ugtP_3			
OHBMCACP_01996	CDS	1074	ugtP_3	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
OHBMCACP_01997	gene	684				
OHBMCACP_01997	CDS	684		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
OHBMCACP_01998	gene	1071				
OHBMCACP_01998	CDS	1071				hypothetical protein
OHBMCACP_01999	gene	231				
OHBMCACP_01999	CDS	231				hypothetical protein
OHBMCACP_02000	gene	2256	rnr			
OHBMCACP_02000	CDS	2256	rnr	3.1.13.1	COG0557	Ribonuclease R
OHBMCACP_02001	gene	471	smpB			
OHBMCACP_02001	CDS	471	smpB		COG0691	SsrA-binding protein
OHBMCACP_02002	gene	924				
OHBMCACP_02002	CDS	924				hypothetical protein
OHBMCACP_02003	gene	999	ccpA_3			
OHBMCACP_02003	CDS	999	ccpA_3		COG1609	Catabolite control protein A
OHBMCACP_02004	gene	1377	sacX_2			
OHBMCACP_02004	CDS	1377	sacX_2		COG1263	Negative regulator of SacY activity
OHBMCACP_02005	gene	1947				
OHBMCACP_02005	CDS	1947				hypothetical protein
OHBMCACP_02006	gene	5340				
OHBMCACP_02006	CDS	5340				hypothetical protein
OHBMCACP_02007	gene	567				
OHBMCACP_02007	CDS	567				hypothetical protein
OHBMCACP_02008	gene	972	scrK			
OHBMCACP_02008	CDS	972	scrK	2.7.1.4	COG0524	Fructokinase
OHBMCACP_02009	gene	1428	scrB_2			
OHBMCACP_02009	CDS	1428	scrB_2	3.2.1.26	COG1621	Sucrose-6-phosphate hydrolase
OHBMCACP_02010	gene	1335				
OHBMCACP_02010	CDS	1335			COG2239	Magnesium transporter MgtE
OHBMCACP_02011	gene	678	baeR			
OHBMCACP_02011	CDS	678	baeR		COG0745	Transcriptional regulatory protein BaeR
OHBMCACP_02012	gene	1431	arlS			
OHBMCACP_02012	CDS	1431	arlS	2.7.13.3		Signal transduction histidine-protein kinase ArlS
