locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNKNEMJO_02470	CDS	657	fdnI		COG2864	Formate dehydrogenase, nitrate-inducible, cytochrome b556(Fdn) subunit
LNKNEMJO_02471	gene	327				
LNKNEMJO_02471	CDS	327				hypothetical protein
LNKNEMJO_02472	gene	186				
LNKNEMJO_02472	CDS	186				hypothetical protein
LNKNEMJO_02473	gene	819				
LNKNEMJO_02473	CDS	819		2.7.4.1		Polyphosphate:ADP phosphotransferase 3
LNKNEMJO_02474	gene	441				
LNKNEMJO_02474	CDS	441				hypothetical protein
LNKNEMJO_02475	gene	1155	araJ			
LNKNEMJO_02475	CDS	1155	araJ		COG2814	Putative transporter AraJ
LNKNEMJO_02476	gene	1092				
LNKNEMJO_02476	CDS	1092				hypothetical protein
LNKNEMJO_02477	gene	987	luxA_2			
LNKNEMJO_02477	CDS	987	luxA_2	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
LNKNEMJO_02478	gene	1617	gsiA_1			
LNKNEMJO_02478	CDS	1617	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
LNKNEMJO_02479	gene	849	ddpC_2			
LNKNEMJO_02479	CDS	849	ddpC_2		COG1173	putative D,D-dipeptide transport system permease protein DdpC
LNKNEMJO_02480	gene	945	gsiC_2			
LNKNEMJO_02480	CDS	945	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
LNKNEMJO_02481	gene	1623				
LNKNEMJO_02481	CDS	1623				hypothetical protein
LNKNEMJO_02482	gene	1011	adhP			
LNKNEMJO_02482	CDS	1011	adhP	1.1.1.1	COG1064	Alcohol dehydrogenase, propanol-preferring
LNKNEMJO_02483	gene	600	ppa_1			
LNKNEMJO_02483	CDS	600	ppa_1	3.6.1.1	COG0221	Inorganic pyrophosphatase
LNKNEMJO_02484	gene	954				
LNKNEMJO_02484	CDS	954				hypothetical protein
LNKNEMJO_02485	gene	1716	yheS_2			
LNKNEMJO_02485	CDS	1716	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
LNKNEMJO_02486	gene	708				
LNKNEMJO_02486	CDS	708				hypothetical protein
LNKNEMJO_02487	gene	1698	maeA			
LNKNEMJO_02487	CDS	1698	maeA	1.1.1.38	COG0281	NAD-dependent malic enzyme
LNKNEMJO_02488	gene	141	sra			
LNKNEMJO_02488	CDS	141	sra			Stationary-phase-induced ribosome-associated protein
LNKNEMJO_02489	gene	852				
LNKNEMJO_02489	CDS	852				hypothetical protein
LNKNEMJO_02490	gene	894	dmlR_10			
LNKNEMJO_02490	CDS	894	dmlR_10			HTH-type transcriptional regulator DmlR
LNKNEMJO_02491	gene	246				
LNKNEMJO_02491	CDS	246				hypothetical protein
LNKNEMJO_02492	gene	915	yghA			
LNKNEMJO_02492	CDS	915	yghA	1.-.-.-		putative oxidoreductase YghA
LNKNEMJO_02493	gene	186				
LNKNEMJO_02493	CDS	186				hypothetical protein
LNKNEMJO_02494	gene	216				
LNKNEMJO_02494	CDS	216				hypothetical protein
LNKNEMJO_02495	gene	507	yciE_1			
LNKNEMJO_02495	CDS	507	yciE_1		COG3685	Protein YciE
LNKNEMJO_02496	gene	183				
LNKNEMJO_02496	CDS	183				hypothetical protein
LNKNEMJO_02497	gene	1626	treS			
LNKNEMJO_02497	CDS	1626	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
LNKNEMJO_02498	gene	996	hcaB			
LNKNEMJO_02498	CDS	996	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LNKNEMJO_02499	gene	96				
LNKNEMJO_02499	CDS	96				hypothetical protein
LNKNEMJO_02500	gene	447				
LNKNEMJO_02500	CDS	447				hypothetical protein
LNKNEMJO_02501	gene	504				
LNKNEMJO_02501	CDS	504				hypothetical protein
LNKNEMJO_02502	gene	405	ygiW_2			
LNKNEMJO_02502	CDS	405	ygiW_2		COG3111	Protein YgiW
LNKNEMJO_02503	gene	147				
LNKNEMJO_02503	CDS	147				hypothetical protein
LNKNEMJO_02504	gene	432	osmC			
LNKNEMJO_02504	CDS	432	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
LNKNEMJO_02505	gene	870				
LNKNEMJO_02505	CDS	870				hypothetical protein
LNKNEMJO_02506	gene	687	fliY_3			
LNKNEMJO_02506	CDS	687	fliY_3		COG0834	L-cystine-binding protein FliY
LNKNEMJO_02507	gene	924	mamB			
LNKNEMJO_02507	CDS	924	mamB			Magnetosome protein MamB
LNKNEMJO_02508	gene	918				
LNKNEMJO_02508	CDS	918				hypothetical protein
LNKNEMJO_02509	gene	2301	ydeP			
LNKNEMJO_02509	CDS	2301	ydeP		COG0243	Protein YdeP
LNKNEMJO_02510	gene	882	oxyR_1			
LNKNEMJO_02510	CDS	882	oxyR_1			Hydrogen peroxide-inducible genes activator
LNKNEMJO_02511	gene	384	licC_5			
LNKNEMJO_02511	CDS	384	licC_5		COG1455	Lichenan permease IIC component
LNKNEMJO_02512	gene	1167				
LNKNEMJO_02512	CDS	1167		3.2.1.40		Alpha-L-rhamnosidase
LNKNEMJO_02513	gene	1434				
LNKNEMJO_02513	CDS	1434				hypothetical protein
LNKNEMJO_02514	gene	324	celA_2			
LNKNEMJO_02514	CDS	324	celA_2	2.7.1.205		PTS system cellobiose-specific EIIB component
LNKNEMJO_02515	gene	315	chbA_3			
LNKNEMJO_02515	CDS	315	chbA_3		COG1447	PTS system N,N'-diacetylchitobiose-specific EIIA component
LNKNEMJO_02516	gene	1407	ydjE			
LNKNEMJO_02516	CDS	1407	ydjE			Inner membrane metabolite transport protein YdjE
LNKNEMJO_02517	gene	681	mgtC			
LNKNEMJO_02517	CDS	681	mgtC		COG1285	Protein MgtC
LNKNEMJO_02518	gene	1062	zapE_2			
LNKNEMJO_02518	CDS	1062	zapE_2		COG1485	Cell division protein ZapE
LNKNEMJO_02519	gene	2178	katG			
LNKNEMJO_02519	CDS	2178	katG	1.11.1.21	COG0376	Catalase-peroxidase
LNKNEMJO_02520	gene	933	dmlR_11			
LNKNEMJO_02520	CDS	933	dmlR_11			HTH-type transcriptional regulator DmlR
LNKNEMJO_02521	gene	435				
LNKNEMJO_02521	CDS	435				hypothetical protein
LNKNEMJO_02522	gene	477				
LNKNEMJO_02522	CDS	477				hypothetical protein
LNKNEMJO_02523	gene	1968	mrdA_1			
LNKNEMJO_02523	CDS	1968	mrdA_1	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
LNKNEMJO_02524	gene	738				
LNKNEMJO_02524	CDS	738				hypothetical protein
LNKNEMJO_02525	gene	2286				
LNKNEMJO_02525	CDS	2286				hypothetical protein
LNKNEMJO_02526	gene	1143	pqqE			
LNKNEMJO_02526	CDS	1143	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
LNKNEMJO_02527	gene	279	pqqD			
LNKNEMJO_02527	CDS	279	pqqD			PqqA binding protein
LNKNEMJO_02528	gene	756	pqqC			
LNKNEMJO_02528	CDS	756	pqqC	1.3.3.11	COG5424	Pyrroloquinoline-quinone synthase
LNKNEMJO_02529	gene	927	pqqB			
LNKNEMJO_02529	CDS	927	pqqB		COG1235	Coenzyme PQQ synthesis protein B
LNKNEMJO_02530	gene	1020				
LNKNEMJO_02530	CDS	1020				hypothetical protein
LNKNEMJO_02531	gene	993	dhmA			
LNKNEMJO_02531	CDS	993	dhmA	3.8.1.5		Haloalkane dehalogenase
LNKNEMJO_02532	gene	741	ompR_2			
LNKNEMJO_02532	CDS	741	ompR_2			Transcriptional regulatory protein OmpR
LNKNEMJO_02533	gene	1344	rcsC_3			
LNKNEMJO_02533	CDS	1344	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
LNKNEMJO_02534	gene	1191	dipZ			
LNKNEMJO_02534	CDS	1191	dipZ		COG0785	Protein DipZ
LNKNEMJO_02535	gene	882	yofA_2			
LNKNEMJO_02535	CDS	882	yofA_2		COG0583	HTH-type transcriptional regulator YofA
LNKNEMJO_02536	gene	1473	ddc			
LNKNEMJO_02536	CDS	1473	ddc	4.1.1.86	COG0076	L-2,4-diaminobutyrate decarboxylase
LNKNEMJO_02537	gene	1383	dat			
LNKNEMJO_02537	CDS	1383	dat	2.6.1.76	COG0160	Diaminobutyrate--2-oxoglutarate aminotransferase
LNKNEMJO_02538	gene	936				
LNKNEMJO_02538	CDS	936			COG0715	Putative thiamine biosynthesis protein
LNKNEMJO_02539	gene	741	ribX_2			
LNKNEMJO_02539	CDS	741	ribX_2			Riboflavin transport system permease protein RibX
LNKNEMJO_02540	gene	729	cysA_2			
LNKNEMJO_02540	CDS	729	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
LNKNEMJO_02541	gene	696	tenA_1			
LNKNEMJO_02541	CDS	696	tenA_1	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
LNKNEMJO_02542	gene	1113				
LNKNEMJO_02542	CDS	1113				hypothetical protein
LNKNEMJO_02543	gene	1173	ntdC			
LNKNEMJO_02543	CDS	1173	ntdC	1.1.1.361	COG0673	Glucose-6-phosphate 3-dehydrogenase
LNKNEMJO_02544	gene	924	iolE_1			
LNKNEMJO_02544	CDS	924	iolE_1	4.2.1.44	COG1082	Inosose dehydratase
LNKNEMJO_02545	gene	1041				
LNKNEMJO_02545	CDS	1041				hypothetical protein
LNKNEMJO_02546	gene	1257	dgcM			
LNKNEMJO_02546	CDS	1257	dgcM	2.7.7.65	COG2199	Diguanylate cyclase DgcM
LNKNEMJO_02547	gene	1311	guaD_2			
LNKNEMJO_02547	CDS	1311	guaD_2	3.5.4.3	COG0402	Guanine deaminase
LNKNEMJO_02548	gene	1497	pucI			
LNKNEMJO_02548	CDS	1497	pucI		COG1953	putative allantoin permease
LNKNEMJO_02549	gene	717				
LNKNEMJO_02549	CDS	717				hypothetical protein
LNKNEMJO_02550	gene	744	hyuA			
LNKNEMJO_02550	CDS	744	hyuA	5.1.99.5	COG4126	Hydantoin racemase
LNKNEMJO_02551	gene	933				
LNKNEMJO_02551	CDS	933				hypothetical protein
LNKNEMJO_02552	gene	792				
LNKNEMJO_02552	CDS	792				hypothetical protein
LNKNEMJO_02553	gene	768	nimR_2			
LNKNEMJO_02553	CDS	768	nimR_2			HTH-type transcriptional regulator NimR
LNKNEMJO_02554	gene	225				
LNKNEMJO_02554	CDS	225				hypothetical protein
LNKNEMJO_02555	gene	696	menH_4			
LNKNEMJO_02555	CDS	696	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LNKNEMJO_02556	gene	726				
LNKNEMJO_02556	CDS	726				hypothetical protein
LNKNEMJO_02557	gene	633	nimR_3			
LNKNEMJO_02557	CDS	633	nimR_3			HTH-type transcriptional regulator NimR
LNKNEMJO_02558	gene	900				
LNKNEMJO_02558	CDS	900				hypothetical protein
LNKNEMJO_02559	gene	411				
LNKNEMJO_02559	CDS	411				hypothetical protein
LNKNEMJO_02560	gene	1275	fabF_1			
LNKNEMJO_02560	CDS	1275	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LNKNEMJO_02561	gene	1563	emrB_2			
LNKNEMJO_02561	CDS	1563	emrB_2			Colistin resistance protein EmrB
LNKNEMJO_02562	gene	1044	emrA_2			
LNKNEMJO_02562	CDS	1044	emrA_2			Colistin resistance protein EmrA
LNKNEMJO_02563	gene	558				
LNKNEMJO_02563	CDS	558				hypothetical protein
LNKNEMJO_02564	gene	1119	asd_2			
LNKNEMJO_02564	CDS	1119	asd_2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
LNKNEMJO_02565	gene	423	phnO			
LNKNEMJO_02565	CDS	423	phnO	2.3.1.280		Aminoalkylphosphonate N-acetyltransferase
LNKNEMJO_02566	gene	387				
LNKNEMJO_02566	CDS	387				hypothetical protein
LNKNEMJO_02567	gene	1398	atzE			
LNKNEMJO_02567	CDS	1398	atzE	3.5.1.131		1-carboxybiuret hydrolase subunit AtzE
LNKNEMJO_02568	gene	186				
LNKNEMJO_02568	CDS	186				hypothetical protein
LNKNEMJO_02569	gene	1587	hpxW			
LNKNEMJO_02569	CDS	1587	hpxW	3.5.1.126	COG0405	Oxamate amidohydrolase proenzyme
LNKNEMJO_02570	gene	840				
LNKNEMJO_02570	CDS	840				hypothetical protein
LNKNEMJO_02571	gene	786	fliY_4			
LNKNEMJO_02571	CDS	786	fliY_4		COG0834	L-cystine-binding protein FliY
LNKNEMJO_02572	gene	666				
LNKNEMJO_02572	CDS	666				hypothetical protein
LNKNEMJO_02573	gene	657	yecS_2			
LNKNEMJO_02573	CDS	657	yecS_2		COG0765	L-cystine transport system permease protein YecS
LNKNEMJO_02574	gene	738	glnQ_4			
LNKNEMJO_02574	CDS	738	glnQ_4			Glutamine transport ATP-binding protein GlnQ
LNKNEMJO_02575	gene	1242	pucG			
LNKNEMJO_02575	CDS	1242	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
LNKNEMJO_02576	gene	1260	amaB_1			
LNKNEMJO_02576	CDS	1260	amaB_1	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
LNKNEMJO_02577	gene	978				
LNKNEMJO_02577	CDS	978		1.6.5.11	COG2070	NADH:quinone reductase
LNKNEMJO_02578	gene	897	dmlR_12			
LNKNEMJO_02578	CDS	897	dmlR_12			HTH-type transcriptional regulator DmlR
LNKNEMJO_02579	gene	534				
LNKNEMJO_02579	CDS	534				hypothetical protein
LNKNEMJO_02580	gene	1101	namA_1			
LNKNEMJO_02580	CDS	1101	namA_1	1.6.99.1	COG1902	NADPH dehydrogenase
LNKNEMJO_02581	gene	1608				
LNKNEMJO_02581	CDS	1608				hypothetical protein
LNKNEMJO_02582	gene	1233	yjhB			
LNKNEMJO_02582	CDS	1233	yjhB			Putative metabolite transport protein YjhB
LNKNEMJO_02583	gene	915				
LNKNEMJO_02583	CDS	915				hypothetical protein
LNKNEMJO_02584	gene	1101				
LNKNEMJO_02584	CDS	1101				hypothetical protein
LNKNEMJO_02585	gene	579				
LNKNEMJO_02585	CDS	579				hypothetical protein
LNKNEMJO_02586	gene	537				
LNKNEMJO_02586	CDS	537				hypothetical protein
LNKNEMJO_02587	gene	1299	oxlT			
LNKNEMJO_02587	CDS	1299	oxlT			Oxalate:formate antiporter
LNKNEMJO_02588	gene	1059	gntR_2			
LNKNEMJO_02588	CDS	1059	gntR_2			HTH-type transcriptional regulator GntR
LNKNEMJO_02589	gene	438	ulaC_1			
LNKNEMJO_02589	CDS	438	ulaC_1		COG1762	Ascorbate-specific PTS system EIIA component
LNKNEMJO_02590	gene	267	ulaB_1			
LNKNEMJO_02590	CDS	267	ulaB_1	2.7.1.194		Ascorbate-specific PTS system EIIB component
LNKNEMJO_02591	gene	1263	ulaA_1			
LNKNEMJO_02591	CDS	1263	ulaA_1		COG3037	Ascorbate-specific PTS system EIIC component
LNKNEMJO_02592	gene	681	alsE_1			
LNKNEMJO_02592	CDS	681	alsE_1	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
LNKNEMJO_02593	gene	456	mngA			
LNKNEMJO_02593	CDS	456	mngA		COG1299	PTS system 2-O-alpha-mannosyl-D-glycerate-specific EIIABC component
LNKNEMJO_02594	gene	312	manP_1			
LNKNEMJO_02594	CDS	312	manP_1		COG1299	PTS system mannose-specific EIIBCA component
LNKNEMJO_02595	gene	1107	fruA_3			
LNKNEMJO_02595	CDS	1107	fruA_3		COG1299	PTS system fructose-specific EIIB'BC component
LNKNEMJO_02596	gene	621	rhtB_1			
LNKNEMJO_02596	CDS	621	rhtB_1		COG1280	Homoserine/homoserine lactone efflux protein
LNKNEMJO_02597	gene	1209				
LNKNEMJO_02597	CDS	1209				hypothetical protein
LNKNEMJO_02598	gene	903	dmlR_13			
LNKNEMJO_02598	CDS	903	dmlR_13			HTH-type transcriptional regulator DmlR
LNKNEMJO_02599	gene	888	dmlR_14			
LNKNEMJO_02599	CDS	888	dmlR_14			HTH-type transcriptional regulator DmlR
LNKNEMJO_02600	gene	795	attM			
LNKNEMJO_02600	CDS	795	attM	3.1.1.81		N-acyl homoserine lactonase AttM
LNKNEMJO_02601	gene	429				
LNKNEMJO_02601	CDS	429				hypothetical protein
LNKNEMJO_02602	gene	1143	argE_1			
LNKNEMJO_02602	CDS	1143	argE_1	3.5.1.16	COG0624	Acetylornithine deacetylase
LNKNEMJO_02603	gene	756				
LNKNEMJO_02603	CDS	756				hypothetical protein
LNKNEMJO_02604	gene	1080	opd			
LNKNEMJO_02604	CDS	1080	opd	3.1.8.1		Parathion hydrolase
LNKNEMJO_02605	gene	1011	rbsC_1			
LNKNEMJO_02605	CDS	1011	rbsC_1		COG1172	Ribose import permease protein RbsC
LNKNEMJO_02606	gene	783	frcA_2			
LNKNEMJO_02606	CDS	783	frcA_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
LNKNEMJO_02607	gene	1023	rbsR_1			
LNKNEMJO_02607	CDS	1023	rbsR_1		COG1609	Ribose operon repressor
LNKNEMJO_02608	gene	954	rbsB_1			
LNKNEMJO_02608	CDS	954	rbsB_1		COG1879	Ribose import binding protein RbsB
LNKNEMJO_02609	gene	873	rbsK_1			
LNKNEMJO_02609	CDS	873	rbsK_1	2.7.1.15		Ribokinase
LNKNEMJO_02610	gene	846				
LNKNEMJO_02610	CDS	846				hypothetical protein
LNKNEMJO_02611	gene	645	tenA_2			
LNKNEMJO_02611	CDS	645	tenA_2	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
LNKNEMJO_02612	gene	873				
LNKNEMJO_02612	CDS	873				hypothetical protein
LNKNEMJO_02613	gene	450	kbp			
LNKNEMJO_02613	CDS	450	kbp		COG1652	Potassium binding protein Kbp
LNKNEMJO_02614	gene	1392	pgtP			
LNKNEMJO_02614	CDS	1392	pgtP		COG2271	Phosphoglycerate transporter protein
LNKNEMJO_02615	gene	1221	pgtC			
LNKNEMJO_02615	CDS	1221	pgtC		COG1840	Phosphoglycerate transport regulatory protein PgtC
LNKNEMJO_02616	gene	1995	pgtB			
LNKNEMJO_02616	CDS	1995	pgtB	2.7.13.3	COG4192	Phosphoglycerate transport system sensor protein PgtB
LNKNEMJO_02617	gene	1251	dctD			
LNKNEMJO_02617	CDS	1251	dctD			C4-dicarboxylate transport transcriptional regulatory protein DctD
LNKNEMJO_02618	gene	519				
LNKNEMJO_02618	CDS	519				hypothetical protein
LNKNEMJO_02619	gene	1026	pgrR_5			
LNKNEMJO_02619	CDS	1026	pgrR_5			HTH-type transcriptional regulator PgrR
LNKNEMJO_02620	gene	987	yajO_2			
LNKNEMJO_02620	CDS	987	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
LNKNEMJO_02621	gene	1182				
LNKNEMJO_02621	CDS	1182				hypothetical protein
LNKNEMJO_02622	gene	858				
LNKNEMJO_02622	CDS	858		3.1.1.-		Lactonase drp35
LNKNEMJO_02623	gene	774	glcR_2			
LNKNEMJO_02623	CDS	774	glcR_2		COG1349	HTH-type transcriptional repressor GlcR
LNKNEMJO_02624	gene	1506	xylB_4			
LNKNEMJO_02624	CDS	1506	xylB_4	2.7.1.17	COG1070	Xylulose kinase
LNKNEMJO_02625	gene	714	deoC_1			
LNKNEMJO_02625	CDS	714	deoC_1	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
LNKNEMJO_02626	gene	801	srlR_4			
LNKNEMJO_02626	CDS	801	srlR_4		COG1349	Glucitol operon repressor
LNKNEMJO_02627	gene	690	alsE_2			
LNKNEMJO_02627	CDS	690	alsE_2	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
LNKNEMJO_02628	gene	942	rbsK_2			
LNKNEMJO_02628	CDS	942	rbsK_2	2.7.1.15	COG0524	Ribokinase
LNKNEMJO_02629	gene	1335	fucP_2			
LNKNEMJO_02629	CDS	1335	fucP_2		COG0738	L-fucose-proton symporter
LNKNEMJO_02630	gene	390				
LNKNEMJO_02630	CDS	390				hypothetical protein
LNKNEMJO_02631	gene	1557	lcfB			
LNKNEMJO_02631	CDS	1557	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LNKNEMJO_02632	gene	1593	carA_1			
LNKNEMJO_02632	CDS	1593	carA_1	2.8.3.23	COG4670	Caffeate CoA-transferase
LNKNEMJO_02633	gene	735	fabG_3			
LNKNEMJO_02633	CDS	735	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LNKNEMJO_02634	gene	1191	thlA_3			
LNKNEMJO_02634	CDS	1191	thlA_3	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
LNKNEMJO_02635	gene	1338	ttuB_2			
LNKNEMJO_02635	CDS	1338	ttuB_2			Putative tartrate transporter
LNKNEMJO_02636	gene	879				
LNKNEMJO_02636	CDS	879		3.1.1.99		6-deoxy-6-sulfogluconolactonase
LNKNEMJO_02637	gene	1371	exuT_3			
LNKNEMJO_02637	CDS	1371	exuT_3			Hexuronate transporter
LNKNEMJO_02638	gene	1176	garK_3			
LNKNEMJO_02638	CDS	1176	garK_3	2.7.1.165	COG1929	Glycerate 2-kinase
LNKNEMJO_02639	gene	1158	cdaR_1			
LNKNEMJO_02639	CDS	1158	cdaR_1		COG3835	Carbohydrate diacid regulator
LNKNEMJO_02640	gene	876	mmsB			
LNKNEMJO_02640	CDS	876	mmsB	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
LNKNEMJO_02641	gene	885	cynR_4			
LNKNEMJO_02641	CDS	885	cynR_4			HTH-type transcriptional regulator CynR
LNKNEMJO_02642	gene	744				
LNKNEMJO_02642	CDS	744				hypothetical protein
LNKNEMJO_02643	gene	699	mngR_2			
LNKNEMJO_02643	CDS	699	mngR_2		COG2188	Mannosyl-D-glycerate transport/metabolism system repressor MngR
LNKNEMJO_02644	gene	1533	malP_5			
LNKNEMJO_02644	CDS	1533	malP_5		COG1263	PTS system maltose-specific EIICB component
LNKNEMJO_02645	gene	1329	malH			
LNKNEMJO_02645	CDS	1329	malH	3.2.1.122	COG1486	Maltose-6'-phosphate glucosidase
LNKNEMJO_02646	gene	1446	iolT			
LNKNEMJO_02646	CDS	1446	iolT			Major myo-inositol transporter IolT
LNKNEMJO_02647	gene	444	fruB_2			
LNKNEMJO_02647	CDS	444	fruB_2		COG1925	Multiphosphoryl transfer protein
LNKNEMJO_02648	gene	240				
LNKNEMJO_02648	CDS	240				hypothetical protein
LNKNEMJO_02649	gene	141				
LNKNEMJO_02649	CDS	141				hypothetical protein
LNKNEMJO_02650	gene	930				
LNKNEMJO_02650	CDS	930				hypothetical protein
LNKNEMJO_02651	gene	1656				
LNKNEMJO_02651	CDS	1656			COG2199	putative signaling protein
LNKNEMJO_02652	gene	249				
LNKNEMJO_02652	CDS	249				hypothetical protein
LNKNEMJO_02653	gene	219				
LNKNEMJO_02653	CDS	219				hypothetical protein
LNKNEMJO_02654	gene	783	map_1			
LNKNEMJO_02654	CDS	783	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
LNKNEMJO_02655	gene	288				
LNKNEMJO_02655	CDS	288				hypothetical protein
LNKNEMJO_02656	gene	564	fimA			
LNKNEMJO_02656	CDS	564	fimA			Type-1 fimbrial protein, A chain
LNKNEMJO_02657	gene	696	yraI_2			
LNKNEMJO_02657	CDS	696	yraI_2			putative fimbrial chaperone YraI
LNKNEMJO_02658	gene	2502	fimD_4			
LNKNEMJO_02658	CDS	2502	fimD_4		COG3188	Outer membrane usher protein FimD
LNKNEMJO_02659	gene	1005	mrkD_2			
LNKNEMJO_02659	CDS	1005	mrkD_2			Fimbria adhesin protein
LNKNEMJO_02660	gene	1293				
LNKNEMJO_02660	CDS	1293				hypothetical protein
LNKNEMJO_02661	gene	1323	hipA			
LNKNEMJO_02661	CDS	1323	hipA	2.7.11.1	COG3550	Serine/threonine-protein kinase toxin HipA
LNKNEMJO_02662	gene	267	hipB			
LNKNEMJO_02662	CDS	267	hipB		COG1396	Antitoxin HipB
LNKNEMJO_02663	gene	327	hiuH_1			
LNKNEMJO_02663	CDS	327	hiuH_1	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
LNKNEMJO_02664	gene	501	uao			
LNKNEMJO_02664	CDS	501	uao			Uric acid degradation bifunctional protein
LNKNEMJO_02665	gene	1380	xanP_2			
LNKNEMJO_02665	CDS	1380	xanP_2		COG2233	Xanthine permease XanP
LNKNEMJO_02666	gene	1155	hpxO_2			
LNKNEMJO_02666	CDS	1155	hpxO_2	1.14.13.113	COG0654	FAD-dependent urate hydroxylase
LNKNEMJO_02667	gene	924	argP_3			
LNKNEMJO_02667	CDS	924	argP_3			HTH-type transcriptional regulator ArgP
LNKNEMJO_02668	gene	1038	ndmA			
LNKNEMJO_02668	CDS	1038	ndmA	1.14.13.178		Methylxanthine N1-demethylase NdmA
LNKNEMJO_02669	gene	975	pobB			
LNKNEMJO_02669	CDS	975	pobB	1.-.-.-		Phenoxybenzoate dioxygenase subunit beta
LNKNEMJO_02670	gene	1239	nepI_2			
LNKNEMJO_02670	CDS	1239	nepI_2		COG2814	Purine ribonucleoside efflux pump NepI
LNKNEMJO_02671	gene	945	rclR			
LNKNEMJO_02671	CDS	945	rclR		COG2207	RCS-specific HTH-type transcriptional activator RclR
LNKNEMJO_02672	gene	756				
LNKNEMJO_02672	CDS	756				hypothetical protein
LNKNEMJO_02673	gene	312				
LNKNEMJO_02673	CDS	312				hypothetical protein
LNKNEMJO_02674	gene	96				
LNKNEMJO_02674	CDS	96				hypothetical protein
LNKNEMJO_02675	gene	1029	vldW_3			
LNKNEMJO_02675	CDS	1029	vldW_3	1.14.11.52		Validamycin A dioxygenase
LNKNEMJO_02676	gene	807	metQ_2			
LNKNEMJO_02676	CDS	807	metQ_2		COG1464	D-methionine-binding lipoprotein MetQ
LNKNEMJO_02677	gene	792	metN2			
LNKNEMJO_02677	CDS	792	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
LNKNEMJO_02678	gene	672	metI_2			
LNKNEMJO_02678	CDS	672	metI_2		COG2011	D-methionine transport system permease protein MetI
LNKNEMJO_02679	gene	1059	pnoA			
LNKNEMJO_02679	CDS	1059	pnoA	1.13.12.-		Nitronate monooxygenase
LNKNEMJO_02680	gene	846	gltR_1			
LNKNEMJO_02680	CDS	846	gltR_1		COG0583	HTH-type transcriptional regulator GltR
LNKNEMJO_02681	gene	1170				
LNKNEMJO_02681	CDS	1170				hypothetical protein
LNKNEMJO_02682	gene	423	yycE			
LNKNEMJO_02682	CDS	423	yycE			putative protein YycE
LNKNEMJO_02683	gene	1188	yhhS_2			
LNKNEMJO_02683	CDS	1188	yhhS_2			putative MFS-type transporter YhhS
LNKNEMJO_02684	gene	291				
LNKNEMJO_02684	CDS	291				hypothetical protein
LNKNEMJO_02685	gene	762	tam			
LNKNEMJO_02685	CDS	762	tam	2.1.1.144	COG4106	Trans-aconitate 2-methyltransferase
LNKNEMJO_02686	gene	321				
LNKNEMJO_02686	CDS	321				hypothetical protein
LNKNEMJO_02687	gene	381				
LNKNEMJO_02687	CDS	381				hypothetical protein
LNKNEMJO_02688	gene	483	hcpA_1			
LNKNEMJO_02688	CDS	483	hcpA_1		COG3157	Major exported protein
LNKNEMJO_02689	gene	195				
LNKNEMJO_02689	CDS	195				hypothetical protein
LNKNEMJO_02690	gene	717				
LNKNEMJO_02690	CDS	717				hypothetical protein
LNKNEMJO_02691	gene	99				
LNKNEMJO_02691	CDS	99				hypothetical protein
LNKNEMJO_02692	gene	513				
LNKNEMJO_02692	CDS	513				hypothetical protein
LNKNEMJO_02693	gene	1452	uxaB			
LNKNEMJO_02693	CDS	1452	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
