locus_tag	ftype	length_bp	gene	EC_number	COG	product
HPAIOICP_02252	CDS	1014				hypothetical protein
HPAIOICP_02253	gene	2007	mcpB_4			
HPAIOICP_02253	CDS	2007	mcpB_4		COG0840	Methyl-accepting chemotaxis protein McpB
HPAIOICP_02254	gene	2007	mcpC			
HPAIOICP_02254	CDS	2007	mcpC		COG0840	Methyl-accepting chemotaxis protein McpC
HPAIOICP_02255	gene	885	ydaD			
HPAIOICP_02255	CDS	885	ydaD	1.-.-.-		General stress protein 39
HPAIOICP_02256	gene	888				
HPAIOICP_02256	CDS	888				hypothetical protein
HPAIOICP_02257	gene	1302				
HPAIOICP_02257	CDS	1302				Nucleobase transporter PlAzg2
HPAIOICP_02258	gene	1473				
HPAIOICP_02258	CDS	1473				hypothetical protein
HPAIOICP_02259	gene	1170	alr1_2			
HPAIOICP_02259	CDS	1170	alr1_2	5.1.1.1	COG0787	Alanine racemase 1
HPAIOICP_02260	gene	555				
HPAIOICP_02260	CDS	555				hypothetical protein
HPAIOICP_02261	gene	633				
HPAIOICP_02261	CDS	633				hypothetical protein
HPAIOICP_02262	gene	1923	acoR_2			
HPAIOICP_02262	CDS	1923	acoR_2		COG3284	Acetoin dehydrogenase operon transcriptional activator AcoR
HPAIOICP_02263	gene	1383	gltD_3			
HPAIOICP_02263	CDS	1383	gltD_3	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
HPAIOICP_02264	gene	888				
HPAIOICP_02264	CDS	888			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
HPAIOICP_02265	gene	162				
HPAIOICP_02265	CDS	162				hypothetical protein
HPAIOICP_02266	gene	1167	adhE_3			
HPAIOICP_02266	CDS	1167	adhE_3		COG1012	Aldehyde-alcohol dehydrogenase
HPAIOICP_02267	gene	1911	acoR_3			
HPAIOICP_02267	CDS	1911	acoR_3		COG3284	Acetoin dehydrogenase operon transcriptional activator AcoR
HPAIOICP_02268	gene	771	fetB			
HPAIOICP_02268	CDS	771	fetB		COG0390	putative iron export permease protein FetB
HPAIOICP_02269	gene	630	fetA			
HPAIOICP_02269	CDS	630	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
HPAIOICP_02270	gene	309				
HPAIOICP_02270	CDS	309			COG1695	Transcriptional regulator
HPAIOICP_02271	gene	612				
HPAIOICP_02271	CDS	612				hypothetical protein
HPAIOICP_02272	gene	1425				
HPAIOICP_02272	CDS	1425				hypothetical protein
HPAIOICP_02273	gene	681				
HPAIOICP_02273	CDS	681				hypothetical protein
HPAIOICP_02274	gene	702				
HPAIOICP_02274	CDS	702				hypothetical protein
HPAIOICP_02275	gene	1698				
HPAIOICP_02275	CDS	1698				hypothetical protein
HPAIOICP_02276	gene	1470				
HPAIOICP_02276	CDS	1470				hypothetical protein
HPAIOICP_02277	gene	1416				
HPAIOICP_02277	CDS	1416				hypothetical protein
HPAIOICP_02278	gene	1830				
HPAIOICP_02278	CDS	1830				hypothetical protein
HPAIOICP_02279	gene	888				
HPAIOICP_02279	CDS	888				hypothetical protein
HPAIOICP_02280	gene	2187	fcl_2			
HPAIOICP_02280	CDS	2187	fcl_2	1.1.1.271		GDP-L-fucose synthase
HPAIOICP_02281	gene	165				
HPAIOICP_02281	CDS	165				hypothetical protein
HPAIOICP_02282	gene	1278	hom			
HPAIOICP_02282	CDS	1278	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HPAIOICP_02283	gene	1320	yclM			
HPAIOICP_02283	CDS	1320	yclM	2.7.2.4	COG0527	Aspartokinase 3
HPAIOICP_02284	gene	888	thrB			
HPAIOICP_02284	CDS	888	thrB	2.7.1.39	COG0083	Homoserine kinase
HPAIOICP_02285	gene	1482	thrC			
HPAIOICP_02285	CDS	1482	thrC	4.2.3.1	COG0498	Threonine synthase
HPAIOICP_02286	gene	204				
HPAIOICP_02286	CDS	204				hypothetical protein
HPAIOICP_02287	gene	2958				
HPAIOICP_02287	CDS	2958				hypothetical protein
HPAIOICP_02288	gene	1380				
HPAIOICP_02288	CDS	1380				hypothetical protein
HPAIOICP_02289	gene	2115				
HPAIOICP_02289	CDS	2115				hypothetical protein
HPAIOICP_02290	gene	141				
HPAIOICP_02290	CDS	141				hypothetical protein
HPAIOICP_02291	gene	1377	ykoD_4			
HPAIOICP_02291	CDS	1377	ykoD_4	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
HPAIOICP_02292	gene	681	ecfT_3			
HPAIOICP_02292	CDS	681	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
HPAIOICP_02293	gene	585				
HPAIOICP_02293	CDS	585				hypothetical protein
HPAIOICP_02294	gene	630				
HPAIOICP_02294	CDS	630				hypothetical protein
HPAIOICP_02295	gene	1578				
HPAIOICP_02295	CDS	1578				hypothetical protein
HPAIOICP_02296	gene	1146	opuBA			
HPAIOICP_02296	CDS	1146	opuBA		COG1125	Choline transport ATP-binding protein OpuBA
HPAIOICP_02297	gene	996	lplJ_1			
HPAIOICP_02297	CDS	996	lplJ_1	6.3.1.20	COG0095	Lipoate-protein ligase LplJ
HPAIOICP_02298	gene	1392	lpd			
HPAIOICP_02298	CDS	1392	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
HPAIOICP_02299	gene	1311	pdhC			
HPAIOICP_02299	CDS	1311	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
HPAIOICP_02300	gene	996				
HPAIOICP_02300	CDS	996				hypothetical protein
HPAIOICP_02301	gene	972	pdhB			
HPAIOICP_02301	CDS	972	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
HPAIOICP_02302	gene	984	acoA			
HPAIOICP_02302	CDS	984	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
HPAIOICP_02303	gene	1974	norR_7			
HPAIOICP_02303	CDS	1974	norR_7			Anaerobic nitric oxide reductase transcription regulator NorR
HPAIOICP_02304	gene	387				
HPAIOICP_02304	CDS	387				hypothetical protein
HPAIOICP_02305	gene	261				
HPAIOICP_02305	CDS	261				hypothetical protein
HPAIOICP_02306	gene	1329	sasA_7			
HPAIOICP_02306	CDS	1329	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
HPAIOICP_02307	gene	696	srrA_4			
HPAIOICP_02307	CDS	696	srrA_4		COG0745	Transcriptional regulatory protein SrrA
HPAIOICP_02308	gene	1452				
HPAIOICP_02308	CDS	1452				hypothetical protein
HPAIOICP_02309	gene	573				
HPAIOICP_02309	CDS	573				hypothetical protein
HPAIOICP_02310	gene	162				
HPAIOICP_02310	CDS	162				hypothetical protein
HPAIOICP_02311	gene	846				
HPAIOICP_02311	CDS	846				hypothetical protein
HPAIOICP_02312	gene	417				
HPAIOICP_02312	CDS	417				hypothetical protein
HPAIOICP_02313	gene	2379	metH_1			
HPAIOICP_02313	CDS	2379	metH_1	2.1.1.13	COG0646	Methionine synthase
HPAIOICP_02314	gene	681				
HPAIOICP_02314	CDS	681				hypothetical protein
HPAIOICP_02315	gene	888	metF			
HPAIOICP_02315	CDS	888	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
HPAIOICP_02316	gene	3654				
HPAIOICP_02316	CDS	3654				hypothetical protein
HPAIOICP_02317	gene	216				
HPAIOICP_02317	CDS	216				hypothetical protein
HPAIOICP_02318	gene	552				
HPAIOICP_02318	CDS	552				hypothetical protein
HPAIOICP_02319	gene	156				
HPAIOICP_02319	CDS	156				hypothetical protein
HPAIOICP_02320	gene	732				
HPAIOICP_02320	CDS	732				hypothetical protein
HPAIOICP_02321	gene	768	glcR			
HPAIOICP_02321	CDS	768	glcR		COG1349	HTH-type transcriptional repressor GlcR
HPAIOICP_02322	gene	858	ywpJ			
HPAIOICP_02322	CDS	858	ywpJ	3.1.3.-	COG0561	Phosphatase YwpJ
HPAIOICP_02323	gene	915				
HPAIOICP_02323	CDS	915				hypothetical protein
HPAIOICP_02324	gene	1227				
HPAIOICP_02324	CDS	1227				L-lactate transporter
HPAIOICP_02325	gene	693	walR_2			
HPAIOICP_02325	CDS	693	walR_2		COG0745	Transcriptional regulatory protein WalR
HPAIOICP_02326	gene	2103	sasA_8			
HPAIOICP_02326	CDS	2103	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
HPAIOICP_02327	gene	456	csxB			
HPAIOICP_02327	CDS	456	csxB			Exosporium protein B
HPAIOICP_02328	gene	1326				
HPAIOICP_02328	CDS	1326				hypothetical protein
HPAIOICP_02329	gene	168				
HPAIOICP_02329	CDS	168				hypothetical protein
HPAIOICP_02330	gene	624	ytaF			
HPAIOICP_02330	CDS	624	ytaF			putative sporulation protein YtaF
HPAIOICP_02331	gene	792	mapP			
HPAIOICP_02331	CDS	792	mapP	3.1.3.90		Maltose 6'-phosphate phosphatase
HPAIOICP_02332	gene	1659	glcB_1			
HPAIOICP_02332	CDS	1659	glcB_1		COG2190	PTS system glucoside-specific EIICBA component
HPAIOICP_02333	gene	1665	malL			
HPAIOICP_02333	CDS	1665	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
HPAIOICP_02334	gene	948	glcK			
HPAIOICP_02334	CDS	948	glcK	2.7.1.2	COG1940	Glucokinase
HPAIOICP_02335	gene	1002	malR			
HPAIOICP_02335	CDS	1002	malR		COG1609	HTH-type transcriptional regulator MalR
HPAIOICP_02336	gene	1773	msbA_2			
HPAIOICP_02336	CDS	1773	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
HPAIOICP_02337	gene	1755				
HPAIOICP_02337	CDS	1755		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
HPAIOICP_02338	gene	1008	rhaR_4			
HPAIOICP_02338	CDS	1008	rhaR_4			HTH-type transcriptional activator RhaR
HPAIOICP_02339	gene	456				
HPAIOICP_02339	CDS	456				hypothetical protein
HPAIOICP_02340	gene	882				
HPAIOICP_02340	CDS	882				hypothetical protein
HPAIOICP_02341	gene	816				
HPAIOICP_02341	CDS	816				hypothetical protein
HPAIOICP_02342	gene	3297				
HPAIOICP_02342	CDS	3297				hypothetical protein
HPAIOICP_02343	gene	1362	brnQ_2			
HPAIOICP_02343	CDS	1362	brnQ_2		COG1114	Branched-chain amino acid transport system 2 carrier protein
HPAIOICP_02344	gene	324	licH_2			
HPAIOICP_02344	CDS	324	licH_2	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
HPAIOICP_02345	gene	1353	mdtK			
HPAIOICP_02345	CDS	1353	mdtK		COG0534	Multidrug resistance protein MdtK
HPAIOICP_02346	gene	582	betI_1			
HPAIOICP_02346	CDS	582	betI_1			HTH-type transcriptional regulator BetI
HPAIOICP_02347	gene	1044				
HPAIOICP_02347	CDS	1044				hypothetical protein
HPAIOICP_02348	gene	990				
HPAIOICP_02348	CDS	990				hypothetical protein
HPAIOICP_02349	gene	1167				
HPAIOICP_02349	CDS	1167				hypothetical protein
HPAIOICP_02350	gene	1428	sasA_9			
HPAIOICP_02350	CDS	1428	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
HPAIOICP_02351	gene	696	walR_3			
HPAIOICP_02351	CDS	696	walR_3		COG0745	Transcriptional regulatory protein WalR
HPAIOICP_02352	gene	597				
HPAIOICP_02352	CDS	597				hypothetical protein
HPAIOICP_02353	gene	651				
HPAIOICP_02353	CDS	651				hypothetical protein
HPAIOICP_02354	gene	1419	arcD			
HPAIOICP_02354	CDS	1419	arcD		COG0531	Arginine/ornithine antiporter
HPAIOICP_02355	gene	1227	arcA_1			
HPAIOICP_02355	CDS	1227	arcA_1	3.5.3.6		Arginine deiminase
HPAIOICP_02356	gene	1377	rcsC_6			
HPAIOICP_02356	CDS	1377	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
HPAIOICP_02357	gene	660	saeR_2			
HPAIOICP_02357	CDS	660	saeR_2		COG0745	Response regulator SaeR
HPAIOICP_02358	gene	744				
HPAIOICP_02358	CDS	744				hypothetical protein
HPAIOICP_02359	gene	732				
HPAIOICP_02359	CDS	732				hypothetical protein
HPAIOICP_02360	gene	708	bcrA_5			
HPAIOICP_02360	CDS	708	bcrA_5			Bacitracin transport ATP-binding protein BcrA
HPAIOICP_02361	gene	1278				
HPAIOICP_02361	CDS	1278				hypothetical protein
HPAIOICP_02362	gene	1701	cdr_1			
HPAIOICP_02362	CDS	1701	cdr_1	1.8.1.14		Coenzyme A disulfide reductase
HPAIOICP_02363	gene	1251				
HPAIOICP_02363	CDS	1251				hypothetical protein
HPAIOICP_02364	gene	891	cysL			
HPAIOICP_02364	CDS	891	cysL		COG0583	HTH-type transcriptional regulator CysL
HPAIOICP_02365	gene	528				
HPAIOICP_02365	CDS	528				hypothetical protein
HPAIOICP_02366	gene	222				
HPAIOICP_02366	CDS	222				hypothetical protein
HPAIOICP_02367	gene	696				
HPAIOICP_02367	CDS	696				hypothetical protein
HPAIOICP_02368	gene	333	hisE			
HPAIOICP_02368	CDS	333	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
HPAIOICP_02369	gene	333	hisI			
HPAIOICP_02369	CDS	333	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
HPAIOICP_02370	gene	762	hisF			
HPAIOICP_02370	CDS	762	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
HPAIOICP_02371	gene	1065	hisC_3			
HPAIOICP_02371	CDS	1065	hisC_3	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HPAIOICP_02372	gene	729	hisA			
HPAIOICP_02372	CDS	729	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
HPAIOICP_02373	gene	669	hisH			
HPAIOICP_02373	CDS	669	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HPAIOICP_02374	gene	618	hisB			
HPAIOICP_02374	CDS	618	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
HPAIOICP_02375	gene	1305	hisD			
HPAIOICP_02375	CDS	1305	hisD	1.1.1.23		Histidinol dehydrogenase
HPAIOICP_02376	gene	648	hisG			
HPAIOICP_02376	CDS	648	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
HPAIOICP_02377	gene	1272	hisZ			
HPAIOICP_02377	CDS	1272	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
HPAIOICP_02378	gene	885	rbsK			
HPAIOICP_02378	CDS	885	rbsK	2.7.1.15	COG0524	Ribokinase
HPAIOICP_02379	gene	639	deoC			
HPAIOICP_02379	CDS	639	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
HPAIOICP_02380	gene	753				
HPAIOICP_02380	CDS	753				hypothetical protein
HPAIOICP_02381	gene	957				
HPAIOICP_02381	CDS	957				hypothetical protein
HPAIOICP_02382	gene	819				
HPAIOICP_02382	CDS	819				hypothetical protein
HPAIOICP_02383	gene	468				
HPAIOICP_02383	CDS	468				hypothetical protein
HPAIOICP_02384	gene	885				
HPAIOICP_02384	CDS	885				hypothetical protein
HPAIOICP_02385	gene	660	queC			
HPAIOICP_02385	CDS	660	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HPAIOICP_02386	gene	591	folE			
HPAIOICP_02386	CDS	591	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HPAIOICP_02387	gene	666	queE			
HPAIOICP_02387	CDS	666	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
HPAIOICP_02388	gene	432				
HPAIOICP_02388	CDS	432				hypothetical protein
HPAIOICP_02389	gene	762	fldI_2			
HPAIOICP_02389	CDS	762	fldI_2	3.6.1.-		(R)-phenyllactate dehydratase activator
HPAIOICP_02390	gene	996				
HPAIOICP_02390	CDS	996				hypothetical protein
HPAIOICP_02391	gene	1035				
HPAIOICP_02391	CDS	1035				hypothetical protein
HPAIOICP_02392	gene	594	fadR			
HPAIOICP_02392	CDS	594	fadR			Fatty acid metabolism regulator protein
HPAIOICP_02393	gene	1422	gerAA			
HPAIOICP_02393	CDS	1422	gerAA			Spore germination protein A1
HPAIOICP_02394	gene	963				
HPAIOICP_02394	CDS	963				hypothetical protein
HPAIOICP_02395	gene	723				
HPAIOICP_02395	CDS	723				hypothetical protein
HPAIOICP_02396	gene	2598	malT			
HPAIOICP_02396	CDS	2598	malT		COG2909	HTH-type transcriptional regulator MalT
HPAIOICP_02397	gene	990				
HPAIOICP_02397	CDS	990				hypothetical protein
HPAIOICP_02398	gene	744				
HPAIOICP_02398	CDS	744				hypothetical protein
HPAIOICP_02399	gene	939	lnrL_1			
HPAIOICP_02399	CDS	939	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
HPAIOICP_02400	gene	750	yeiL_1			
HPAIOICP_02400	CDS	750	yeiL_1		COG0664	Regulatory protein YeiL
HPAIOICP_02401	gene	426				
HPAIOICP_02401	CDS	426				hypothetical protein
HPAIOICP_02402	gene	441				
HPAIOICP_02402	CDS	441				hypothetical protein
HPAIOICP_02403	gene	1905	bceB_3			
HPAIOICP_02403	CDS	1905	bceB_3		COG0577	Bacitracin export permease protein BceB
HPAIOICP_02404	gene	768	yxdL_3			
HPAIOICP_02404	CDS	768	yxdL_3		COG1136	ABC transporter ATP-binding protein YxdL
HPAIOICP_02405	gene	1539	dap_1			
HPAIOICP_02405	CDS	1539	dap_1	3.4.11.19		D-aminopeptidase
HPAIOICP_02406	gene	1035	graS_1			
HPAIOICP_02406	CDS	1035	graS_1	2.7.13.3		Sensor histidine kinase GraS
HPAIOICP_02407	gene	675	graR_2			
HPAIOICP_02407	CDS	675	graR_2		COG0745	Response regulator protein GraR
HPAIOICP_02408	gene	2637				
HPAIOICP_02408	CDS	2637		7.2.2.10	COG0474	Calcium-transporting ATPase
HPAIOICP_02409	gene	855	lpxG			
HPAIOICP_02409	CDS	855	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
HPAIOICP_02410	gene	870				
HPAIOICP_02410	CDS	870				hypothetical protein
HPAIOICP_02411	gene	1263	kamA			
HPAIOICP_02411	CDS	1263	kamA	5.4.3.2		L-lysine 2,3-aminomutase
HPAIOICP_02412	gene	852	yodP			
HPAIOICP_02412	CDS	852	yodP	2.3.1.-		N-acetyltransferase YodP
HPAIOICP_02413	gene	369				
HPAIOICP_02413	CDS	369				hypothetical protein
HPAIOICP_02414	gene	921				
HPAIOICP_02414	CDS	921				hypothetical protein
HPAIOICP_02415	gene	171				
HPAIOICP_02415	CDS	171				hypothetical protein
HPAIOICP_02416	gene	363	mntR_1			
HPAIOICP_02416	CDS	363	mntR_1		COG1321	Transcriptional regulator MntR
HPAIOICP_02417	gene	156				
HPAIOICP_02417	CDS	156				hypothetical protein
HPAIOICP_02418	gene	681	ydbD_1			
HPAIOICP_02418	CDS	681	ydbD_1	1.11.1.6	COG3546	putative manganese catalase
HPAIOICP_02419	gene	210				
HPAIOICP_02419	CDS	210				hypothetical protein
HPAIOICP_02420	gene	693				
HPAIOICP_02420	CDS	693				hypothetical protein
HPAIOICP_02421	gene	369				
HPAIOICP_02421	CDS	369				hypothetical protein
HPAIOICP_02422	gene	723				
HPAIOICP_02422	CDS	723				hypothetical protein
HPAIOICP_02423	gene	1107				
HPAIOICP_02423	CDS	1107				hypothetical protein
HPAIOICP_02424	gene	414				
HPAIOICP_02424	CDS	414				hypothetical protein
HPAIOICP_02425	gene	831				
HPAIOICP_02425	CDS	831				hypothetical protein
HPAIOICP_02426	gene	1209				
HPAIOICP_02426	CDS	1209				hypothetical protein
HPAIOICP_02427	gene	1188	rhaR_5			
HPAIOICP_02427	CDS	1188	rhaR_5			HTH-type transcriptional activator RhaR
HPAIOICP_02428	gene	471	ogt			
HPAIOICP_02428	CDS	471	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
HPAIOICP_02429	gene	366				
HPAIOICP_02429	CDS	366				hypothetical protein
HPAIOICP_02430	gene	123				
HPAIOICP_02430	CDS	123				hypothetical protein
HPAIOICP_02431	gene	354	hxlR			
HPAIOICP_02431	CDS	354	hxlR		COG1733	HTH-type transcriptional activator HxlR
HPAIOICP_02432	gene	543				
HPAIOICP_02432	CDS	543				hypothetical protein
HPAIOICP_02433	gene	468				
HPAIOICP_02433	CDS	468				hypothetical protein
HPAIOICP_02434	gene	1785	mcpB_5			
HPAIOICP_02434	CDS	1785	mcpB_5		COG0840	Methyl-accepting chemotaxis protein McpB
HPAIOICP_02435	gene	243				
HPAIOICP_02435	CDS	243				hypothetical protein
HPAIOICP_02436	gene	348	yhjQ_1			
HPAIOICP_02436	CDS	348	yhjQ_1		COG1145	putative cysteine-rich protein YhjQ
HPAIOICP_02437	gene	2556				
HPAIOICP_02437	CDS	2556				hypothetical protein
HPAIOICP_02438	gene	942				
HPAIOICP_02438	CDS	942				hypothetical protein
HPAIOICP_02439	gene	489				
HPAIOICP_02439	CDS	489				hypothetical protein
HPAIOICP_02440	gene	711	lutR_1			
HPAIOICP_02440	CDS	711	lutR_1		COG2186	HTH-type transcriptional regulator LutR
HPAIOICP_02441	gene	957	ldh_2			
HPAIOICP_02441	CDS	957	ldh_2	1.1.1.27	COG0039	L-lactate dehydrogenase
HPAIOICP_02442	gene	1362	ugpB			
HPAIOICP_02442	CDS	1362	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
HPAIOICP_02443	gene	843	araQ			
HPAIOICP_02443	CDS	843	araQ		COG0395	L-arabinose transport system permease protein AraQ
HPAIOICP_02444	gene	894	lacF			
HPAIOICP_02444	CDS	894	lacF			Lactose transport system permease protein LacF
HPAIOICP_02445	gene	1098	msiK			
HPAIOICP_02445	CDS	1098	msiK	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
HPAIOICP_02446	gene	552				
HPAIOICP_02446	CDS	552				hypothetical protein
HPAIOICP_02447	gene	624	betI_2			
HPAIOICP_02447	CDS	624	betI_2			HTH-type transcriptional regulator BetI
HPAIOICP_02448	gene	2214				
HPAIOICP_02448	CDS	2214				hypothetical protein
HPAIOICP_02449	gene	699	yknY_1			
HPAIOICP_02449	CDS	699	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
HPAIOICP_02450	gene	492	proX			
HPAIOICP_02450	CDS	492	proX		COG3760	Prolyl-tRNA editing protein ProX
HPAIOICP_02451	gene	1137				
HPAIOICP_02451	CDS	1137				hypothetical protein
HPAIOICP_02452	gene	1908	mutS_3			
HPAIOICP_02452	CDS	1908	mutS_3			DNA mismatch repair protein MutS
HPAIOICP_02453	gene	1860	topB_1			
HPAIOICP_02453	CDS	1860	topB_1	5.6.2.1	COG0550	DNA topoisomerase 3
HPAIOICP_02454	gene	1566	petC			
HPAIOICP_02454	CDS	1566	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
HPAIOICP_02455	gene	1023	asnA			
HPAIOICP_02455	CDS	1023	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
HPAIOICP_02456	gene	1020				
HPAIOICP_02456	CDS	1020		1.-.-.-		NADH oxidase
HPAIOICP_02457	gene	582				
HPAIOICP_02457	CDS	582				hypothetical protein
HPAIOICP_02458	gene	819				
HPAIOICP_02458	CDS	819				hypothetical protein
HPAIOICP_02459	gene	690	metP_1			
HPAIOICP_02459	CDS	690	metP_1		COG2011	Methionine import system permease protein MetP
HPAIOICP_02460	gene	963	btuD_6			
HPAIOICP_02460	CDS	963	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HPAIOICP_02461	gene	1071	hemE_2			
HPAIOICP_02461	CDS	1071	hemE_2	4.1.1.37		Uroporphyrinogen decarboxylase
HPAIOICP_02462	gene	1023	hemE_3			
HPAIOICP_02462	CDS	1023	hemE_3	4.1.1.37		Uroporphyrinogen decarboxylase
HPAIOICP_02463	gene	663	metH_2			
HPAIOICP_02463	CDS	663	metH_2	2.1.1.13	COG0646	Methionine synthase
HPAIOICP_02464	gene	873	hemE_4			
HPAIOICP_02464	CDS	873	hemE_4	4.1.1.37		Uroporphyrinogen decarboxylase
HPAIOICP_02465	gene	1029				
HPAIOICP_02465	CDS	1029				IS6 family transposase ISCbo1
HPAIOICP_02466	gene	930	yeiR			
HPAIOICP_02466	CDS	930	yeiR	3.6.-.-	COG0523	Zinc-binding GTPase YeiR
HPAIOICP_02467	gene	1731	nqrF			
HPAIOICP_02467	CDS	1731	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
HPAIOICP_02468	gene	1398	mleN_2			
HPAIOICP_02468	CDS	1398	mleN_2		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
HPAIOICP_02469	gene	1038	hemE_5			
HPAIOICP_02469	CDS	1038	hemE_5	4.1.1.37		Uroporphyrinogen decarboxylase
HPAIOICP_02470	gene	237				
HPAIOICP_02470	CDS	237				hypothetical protein
HPAIOICP_02471	gene	921				
HPAIOICP_02471	CDS	921				hypothetical protein
HPAIOICP_02472	gene	573				
HPAIOICP_02472	CDS	573				hypothetical protein
HPAIOICP_02473	gene	651	fbpC			
HPAIOICP_02473	CDS	651	fbpC	7.2.2.7		Fe(3+) ions import ATP-binding protein FbpC
HPAIOICP_02474	gene	672	modB			
HPAIOICP_02474	CDS	672	modB		COG4149	Molybdenum transport system permease protein ModB
HPAIOICP_02475	gene	816	modA			
HPAIOICP_02475	CDS	816	modA		COG0725	Molybdate-binding protein ModA
HPAIOICP_02476	gene	546				
HPAIOICP_02476	CDS	546				hypothetical protein
HPAIOICP_02477	gene	1143	rlmL			
HPAIOICP_02477	CDS	1143	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
HPAIOICP_02478	gene	762	exoA			
HPAIOICP_02478	CDS	762	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
HPAIOICP_02479	gene	1344	uraA			
HPAIOICP_02479	CDS	1344	uraA		COG2233	Uracil permease
HPAIOICP_02480	gene	537	pyrR_2			
HPAIOICP_02480	CDS	537	pyrR_2		COG2065	Bifunctional protein PyrR
HPAIOICP_02481	gene	918	rluD_2			
HPAIOICP_02481	CDS	918	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HPAIOICP_02482	gene	444	lspA			
HPAIOICP_02482	CDS	444	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
HPAIOICP_02483	gene	624	dksA			
