locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOPJAJFM_02581	CDS	2199				hypothetical protein
HOPJAJFM_02582	gene	1467				
HOPJAJFM_02582	CDS	1467				hypothetical protein
HOPJAJFM_02583	gene	600				
HOPJAJFM_02583	CDS	600				hypothetical protein
HOPJAJFM_02584	gene	708				
HOPJAJFM_02584	CDS	708				hypothetical protein
HOPJAJFM_02585	gene	522				
HOPJAJFM_02585	CDS	522				hypothetical protein
HOPJAJFM_02586	gene	789				
HOPJAJFM_02586	CDS	789				hypothetical protein
HOPJAJFM_02587	gene	786				
HOPJAJFM_02587	CDS	786				hypothetical protein
HOPJAJFM_02588	gene	1443	srrB_1			
HOPJAJFM_02588	CDS	1443	srrB_1	2.7.13.3		Sensor protein SrrB
HOPJAJFM_02589	gene	1140	kdpD_1			
HOPJAJFM_02589	CDS	1140	kdpD_1	2.7.13.3	COG2205	Sensor protein KdpD
HOPJAJFM_02590	gene	1509	trkH_1			
HOPJAJFM_02590	CDS	1509	trkH_1		COG0168	Trk system potassium uptake protein TrkH
HOPJAJFM_02591	gene	717				
HOPJAJFM_02591	CDS	717				hypothetical protein
HOPJAJFM_02592	gene	576	kdpC_1			
HOPJAJFM_02592	CDS	576	kdpC_1		COG2156	Potassium-transporting ATPase KdpC subunit
HOPJAJFM_02593	gene	2037	kdpB_2			
HOPJAJFM_02593	CDS	2037	kdpB_2	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
HOPJAJFM_02594	gene	1707	kdpA_1			
HOPJAJFM_02594	CDS	1707	kdpA_1		COG2060	Potassium-transporting ATPase potassium-binding subunit
HOPJAJFM_02595	gene	96				
HOPJAJFM_02595	CDS	96				hypothetical protein
HOPJAJFM_02596	gene	1329	atoC_2			
HOPJAJFM_02596	CDS	1329	atoC_2		COG2204	Regulatory protein AtoC
HOPJAJFM_02597	gene	705				
HOPJAJFM_02597	CDS	705				hypothetical protein
HOPJAJFM_02598	gene	777				
HOPJAJFM_02598	CDS	777				hypothetical protein
HOPJAJFM_02599	gene	1293	mutS_4			
HOPJAJFM_02599	CDS	1293	mutS_4			DNA mismatch repair protein MutS
HOPJAJFM_02600	gene	231				
HOPJAJFM_02600	CDS	231				hypothetical protein
HOPJAJFM_02601	gene	1326				
HOPJAJFM_02601	CDS	1326				hypothetical protein
HOPJAJFM_02602	gene	1185				
HOPJAJFM_02602	CDS	1185				hypothetical protein
HOPJAJFM_02603	gene	744				
HOPJAJFM_02603	CDS	744				hypothetical protein
HOPJAJFM_02604	gene	540				
HOPJAJFM_02604	CDS	540				hypothetical protein
HOPJAJFM_02605	gene	561				
HOPJAJFM_02605	CDS	561				hypothetical protein
HOPJAJFM_02606	gene	669				
HOPJAJFM_02606	CDS	669				hypothetical protein
HOPJAJFM_02607	gene	177				
HOPJAJFM_02607	CDS	177				hypothetical protein
HOPJAJFM_02608	gene	285				
HOPJAJFM_02608	CDS	285				hypothetical protein
HOPJAJFM_02609	gene	303				
HOPJAJFM_02609	CDS	303				hypothetical protein
HOPJAJFM_02610	gene	237				
HOPJAJFM_02610	CDS	237				hypothetical protein
HOPJAJFM_02611	gene	432				
HOPJAJFM_02611	CDS	432				hypothetical protein
HOPJAJFM_02612	gene	1275				
HOPJAJFM_02612	CDS	1275				hypothetical protein
HOPJAJFM_02613	gene	153				
HOPJAJFM_02613	CDS	153				hypothetical protein
HOPJAJFM_02614	gene	765				
HOPJAJFM_02614	CDS	765			COG1192	putative protein
HOPJAJFM_02615	gene	474				
HOPJAJFM_02615	CDS	474				hypothetical protein
HOPJAJFM_02616	gene	1035				
HOPJAJFM_02616	CDS	1035				hypothetical protein
HOPJAJFM_02617	gene	315				
HOPJAJFM_02617	CDS	315				hypothetical protein
HOPJAJFM_02618	gene	168				
HOPJAJFM_02618	CDS	168				hypothetical protein
HOPJAJFM_02619	gene	363				
HOPJAJFM_02619	CDS	363				hypothetical protein
HOPJAJFM_02620	gene	378				
HOPJAJFM_02620	CDS	378				hypothetical protein
HOPJAJFM_02621	gene	288				
HOPJAJFM_02621	CDS	288				hypothetical protein
HOPJAJFM_02622	gene	570				
HOPJAJFM_02622	CDS	570				hypothetical protein
HOPJAJFM_02623	gene	489				
HOPJAJFM_02623	CDS	489				hypothetical protein
HOPJAJFM_02624	gene	198				
HOPJAJFM_02624	CDS	198				hypothetical protein
HOPJAJFM_02625	gene	204				
HOPJAJFM_02625	CDS	204				hypothetical protein
HOPJAJFM_02626	gene	2028				
HOPJAJFM_02626	CDS	2028				hypothetical protein
HOPJAJFM_02627	gene	372				
HOPJAJFM_02627	CDS	372				hypothetical protein
HOPJAJFM_02628	gene	546				
HOPJAJFM_02628	CDS	546				hypothetical protein
HOPJAJFM_02629	gene	1239	xerC_24			
HOPJAJFM_02629	CDS	1239	xerC_24			Tyrosine recombinase XerC
HOPJAJFM_02630	gene	543				
HOPJAJFM_02630	CDS	543				hypothetical protein
HOPJAJFM_02631	gene	453				
HOPJAJFM_02631	CDS	453				hypothetical protein
HOPJAJFM_02632	gene	534				
HOPJAJFM_02632	CDS	534				hypothetical protein
HOPJAJFM_02633	gene	177				
HOPJAJFM_02633	CDS	177				hypothetical protein
HOPJAJFM_02634	gene	864				
HOPJAJFM_02634	CDS	864				hypothetical protein
HOPJAJFM_02635	gene	444				
HOPJAJFM_02635	CDS	444				hypothetical protein
HOPJAJFM_02636	gene	441				
HOPJAJFM_02636	CDS	441				hypothetical protein
HOPJAJFM_02637	gene	579				
HOPJAJFM_02637	CDS	579				hypothetical protein
HOPJAJFM_02638	gene	909				
HOPJAJFM_02638	CDS	909				hypothetical protein
HOPJAJFM_02639	gene	1347				
HOPJAJFM_02639	CDS	1347				hypothetical protein
HOPJAJFM_02640	gene	300				
HOPJAJFM_02640	CDS	300				hypothetical protein
HOPJAJFM_02641	gene	624				
HOPJAJFM_02641	CDS	624				hypothetical protein
HOPJAJFM_02642	gene	1026				
HOPJAJFM_02642	CDS	1026				hypothetical protein
HOPJAJFM_02643	gene	630				
HOPJAJFM_02643	CDS	630				hypothetical protein
HOPJAJFM_02644	gene	357				
HOPJAJFM_02644	CDS	357				hypothetical protein
HOPJAJFM_02645	gene	2505				
HOPJAJFM_02645	CDS	2505				hypothetical protein
HOPJAJFM_02646	gene	333				
HOPJAJFM_02646	CDS	333				hypothetical protein
HOPJAJFM_02647	gene	297				
HOPJAJFM_02647	CDS	297				hypothetical protein
HOPJAJFM_02648	gene	681				
HOPJAJFM_02648	CDS	681				hypothetical protein
HOPJAJFM_02649	gene	471				
HOPJAJFM_02649	CDS	471				hypothetical protein
HOPJAJFM_02650	gene	762				
HOPJAJFM_02650	CDS	762				hypothetical protein
HOPJAJFM_02651	gene	240				
HOPJAJFM_02651	CDS	240				hypothetical protein
HOPJAJFM_02652	gene	438				
HOPJAJFM_02652	CDS	438				hypothetical protein
HOPJAJFM_02653	gene	1239				
HOPJAJFM_02653	CDS	1239				hypothetical protein
HOPJAJFM_02654	gene	2007				
HOPJAJFM_02654	CDS	2007				hypothetical protein
HOPJAJFM_02655	gene	1848	pcrA_1			
HOPJAJFM_02655	CDS	1848	pcrA_1	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
HOPJAJFM_02656	gene	1767				
HOPJAJFM_02656	CDS	1767				hypothetical protein
HOPJAJFM_02657	gene	1530				
HOPJAJFM_02657	CDS	1530				hypothetical protein
HOPJAJFM_02658	gene	189				
HOPJAJFM_02658	CDS	189				hypothetical protein
HOPJAJFM_02659	gene	1647	topB_3			
HOPJAJFM_02659	CDS	1647	topB_3	5.6.2.1	COG0550	DNA topoisomerase 3
HOPJAJFM_02660	gene	423				
HOPJAJFM_02660	CDS	423				hypothetical protein
HOPJAJFM_02661	gene	885				
HOPJAJFM_02661	CDS	885				hypothetical protein
HOPJAJFM_02662	gene	420				
HOPJAJFM_02662	CDS	420				hypothetical protein
HOPJAJFM_02663	gene	1344	asnS_2			
HOPJAJFM_02663	CDS	1344	asnS_2	6.1.1.22	COG0017	Asparagine--tRNA ligase
HOPJAJFM_02664	gene	846				
HOPJAJFM_02664	CDS	846				hypothetical protein
HOPJAJFM_02665	gene	429				
HOPJAJFM_02665	CDS	429				hypothetical protein
HOPJAJFM_02666	gene	2043				
HOPJAJFM_02666	CDS	2043				hypothetical protein
HOPJAJFM_02667	gene	279				
HOPJAJFM_02667	CDS	279				hypothetical protein
HOPJAJFM_02668	gene	519	yyaP			
HOPJAJFM_02668	CDS	519	yyaP		COG0262	putative protein YyaP
HOPJAJFM_02669	gene	369	hxlR			
HOPJAJFM_02669	CDS	369	hxlR		COG1733	HTH-type transcriptional activator HxlR
HOPJAJFM_02670	gene	894				
HOPJAJFM_02670	CDS	894				hypothetical protein
HOPJAJFM_02671	gene	843	kduI_1			
HOPJAJFM_02671	CDS	843	kduI_1	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
HOPJAJFM_02672	gene	804	kduD			
HOPJAJFM_02672	CDS	804	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
HOPJAJFM_02673	gene	1242				
HOPJAJFM_02673	CDS	1242				hypothetical protein
HOPJAJFM_02674	gene	1299				
HOPJAJFM_02674	CDS	1299				hypothetical protein
HOPJAJFM_02675	gene	465				
HOPJAJFM_02675	CDS	465				hypothetical protein
HOPJAJFM_02676	gene	642				
HOPJAJFM_02676	CDS	642				hypothetical protein
HOPJAJFM_02677	gene	498				
HOPJAJFM_02677	CDS	498				hypothetical protein
HOPJAJFM_02678	gene	240				
HOPJAJFM_02678	CDS	240				hypothetical protein
HOPJAJFM_02679	gene	615	pgdA			
HOPJAJFM_02679	CDS	615	pgdA	3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
HOPJAJFM_02680	gene	3564				
HOPJAJFM_02680	CDS	3564				hypothetical protein
HOPJAJFM_02681	gene	771	mntB			
HOPJAJFM_02681	CDS	771	mntB		COG1121	Manganese transport system ATP-binding protein MntB
HOPJAJFM_02682	gene	966	psaA			
HOPJAJFM_02682	CDS	966	psaA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
HOPJAJFM_02683	gene	711	mnmC			
HOPJAJFM_02683	CDS	711	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
HOPJAJFM_02684	gene	480				
HOPJAJFM_02684	CDS	480				hypothetical protein
HOPJAJFM_02685	gene	1011				
HOPJAJFM_02685	CDS	1011				hypothetical protein
HOPJAJFM_02686	gene	1275	purD			
HOPJAJFM_02686	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
HOPJAJFM_02687	gene	2196	ptpA_1			
HOPJAJFM_02687	CDS	2196	ptpA_1	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
HOPJAJFM_02688	gene	585				
HOPJAJFM_02688	CDS	585				hypothetical protein
HOPJAJFM_02689	gene	1440	rlmL			
HOPJAJFM_02689	CDS	1440	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
HOPJAJFM_02690	gene	906				
HOPJAJFM_02690	CDS	906				hypothetical protein
HOPJAJFM_02691	gene	396				
HOPJAJFM_02691	CDS	396				hypothetical protein
HOPJAJFM_02692	gene	144				
HOPJAJFM_02692	CDS	144				hypothetical protein
HOPJAJFM_02693	gene	2793	polA			
HOPJAJFM_02693	CDS	2793	polA	2.7.7.7	COG0258	DNA polymerase I
HOPJAJFM_02694	gene	975	sdsA			
HOPJAJFM_02694	CDS	975	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
HOPJAJFM_02695	gene	681				
HOPJAJFM_02695	CDS	681				hypothetical protein
HOPJAJFM_02696	gene	903	deoC			
HOPJAJFM_02696	CDS	903	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
HOPJAJFM_02697	gene	339	ypjD			
HOPJAJFM_02697	CDS	339	ypjD		COG1694	putative protein YpjD
HOPJAJFM_02698	gene	453	dtd			
HOPJAJFM_02698	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HOPJAJFM_02699	gene	1809	uvrC			
HOPJAJFM_02699	CDS	1809	uvrC		COG0322	UvrABC system protein C
HOPJAJFM_02700	gene	531	apt			
HOPJAJFM_02700	CDS	531	apt	2.4.2.7		Adenine phosphoribosyltransferase
HOPJAJFM_02701	gene	1887	mnmG			
HOPJAJFM_02701	CDS	1887	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
HOPJAJFM_02702	gene	1164				
HOPJAJFM_02702	CDS	1164				hypothetical protein
HOPJAJFM_02703	gene	1644				
HOPJAJFM_02703	CDS	1644				hypothetical protein
HOPJAJFM_02704	gene	1374	murJ			
HOPJAJFM_02704	CDS	1374	murJ			lipid II flippase MurJ
HOPJAJFM_02705	gene	471	lrp			
HOPJAJFM_02705	CDS	471	lrp		COG1522	Leucine-responsive regulatory protein
HOPJAJFM_02706	gene	1287				
HOPJAJFM_02706	CDS	1287		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
HOPJAJFM_02707	gene	240				
HOPJAJFM_02707	CDS	240				hypothetical protein
HOPJAJFM_02708	gene	903	mscS			
HOPJAJFM_02708	CDS	903	mscS		COG0668	Small-conductance mechanosensitive channel
HOPJAJFM_02709	gene	2289	btuB_9			
HOPJAJFM_02709	CDS	2289	btuB_9			Vitamin B12 transporter BtuB
HOPJAJFM_02710	gene	612	pnuC			
HOPJAJFM_02710	CDS	612	pnuC		COG3201	Nicotinamide riboside transporter PnuC
HOPJAJFM_02711	gene	624				
HOPJAJFM_02711	CDS	624				hypothetical protein
HOPJAJFM_02712	gene	1302	thrC			
HOPJAJFM_02712	CDS	1302	thrC	4.2.3.1	COG0498	Threonine synthase
HOPJAJFM_02713	gene	1236	apgM			
HOPJAJFM_02713	CDS	1236	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HOPJAJFM_02714	gene	2436	thrA			
HOPJAJFM_02714	CDS	2436	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
HOPJAJFM_02715	gene	159				
HOPJAJFM_02715	CDS	159				hypothetical protein
HOPJAJFM_02716	gene	1038	ansA_2			
HOPJAJFM_02716	CDS	1038	ansA_2	3.5.1.1	COG0252	L-asparaginase 1
HOPJAJFM_02717	gene	1368	radA_2			
HOPJAJFM_02717	CDS	1368	radA_2	3.6.4.-	COG1066	DNA repair protein RadA
HOPJAJFM_02718	gene	378				
HOPJAJFM_02718	CDS	378				hypothetical protein
HOPJAJFM_02719	gene	1650				
HOPJAJFM_02719	CDS	1650				hypothetical protein
HOPJAJFM_02720	gene	603				
HOPJAJFM_02720	CDS	603				hypothetical protein
HOPJAJFM_02721	gene	2436	btuB_10			
HOPJAJFM_02721	CDS	2436	btuB_10			Vitamin B12 transporter BtuB
HOPJAJFM_02722	gene	1116				
HOPJAJFM_02722	CDS	1116				hypothetical protein
HOPJAJFM_02723	gene	1830	rlhA			
HOPJAJFM_02723	CDS	1830	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
HOPJAJFM_02724	gene	918	metAA			
HOPJAJFM_02724	CDS	918	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
HOPJAJFM_02725	gene	171				
HOPJAJFM_02725	CDS	171				Ferredoxin
HOPJAJFM_02726	gene	1194				
HOPJAJFM_02726	CDS	1194		2.6.1.1		Aspartate/prephenate aminotransferase
HOPJAJFM_02727	gene	1215	ribBA			
HOPJAJFM_02727	CDS	1215	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
HOPJAJFM_02728	gene	1851				
HOPJAJFM_02728	CDS	1851				hypothetical protein
HOPJAJFM_02729	gene	387				
HOPJAJFM_02729	CDS	387				hypothetical protein
HOPJAJFM_02730	gene	75				
HOPJAJFM_02730	tRNA	75				tRNA-Met(cat)
HOPJAJFM_02731	gene	726				
HOPJAJFM_02731	CDS	726				hypothetical protein
HOPJAJFM_02732	gene	525				
HOPJAJFM_02732	CDS	525				hypothetical protein
HOPJAJFM_02733	gene	216				
HOPJAJFM_02733	CDS	216				hypothetical protein
HOPJAJFM_02734	gene	222				
HOPJAJFM_02734	CDS	222				hypothetical protein
HOPJAJFM_02735	gene	327				
HOPJAJFM_02735	CDS	327				hypothetical protein
HOPJAJFM_02736	gene	1557				
HOPJAJFM_02736	CDS	1557				hypothetical protein
HOPJAJFM_02737	gene	954				
HOPJAJFM_02737	CDS	954				hypothetical protein
HOPJAJFM_02738	gene	1236	gcdB_2			
HOPJAJFM_02738	CDS	1236	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
HOPJAJFM_02739	gene	1833	cfiA			
HOPJAJFM_02739	CDS	1833	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
HOPJAJFM_02740	gene	261	oadG			
HOPJAJFM_02740	CDS	261	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
HOPJAJFM_02741	gene	1575	prfC			
HOPJAJFM_02741	CDS	1575	prfC		COG4108	Peptide chain release factor 3
HOPJAJFM_02742	gene	861	rmlD			
HOPJAJFM_02742	CDS	861	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
HOPJAJFM_02743	gene	546				
HOPJAJFM_02743	CDS	546				hypothetical protein
HOPJAJFM_02744	gene	654				
HOPJAJFM_02744	CDS	654				hypothetical protein
HOPJAJFM_02745	gene	3705	purL			
HOPJAJFM_02745	CDS	3705	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
HOPJAJFM_02746	gene	4032	rcsC_17			
HOPJAJFM_02746	CDS	4032	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
HOPJAJFM_02747	gene	543	srpC_1			
HOPJAJFM_02747	CDS	543	srpC_1		COG2059	putative chromate transport protein
HOPJAJFM_02748	gene	549	srpC_2			
HOPJAJFM_02748	CDS	549	srpC_2		COG2059	putative chromate transport protein
HOPJAJFM_02749	gene	1587				
HOPJAJFM_02749	CDS	1587				hypothetical protein
HOPJAJFM_02750	gene	2772	uvrA_2			
HOPJAJFM_02750	CDS	2772	uvrA_2			UvrABC system protein A
HOPJAJFM_02751	gene	486				
HOPJAJFM_02751	CDS	486				hypothetical protein
HOPJAJFM_02752	gene	231				
HOPJAJFM_02752	CDS	231				hypothetical protein
HOPJAJFM_02753	gene	1431				
HOPJAJFM_02753	CDS	1431				hypothetical protein
HOPJAJFM_02754	gene	1452				
HOPJAJFM_02754	CDS	1452				hypothetical protein
HOPJAJFM_02755	gene	1206				
HOPJAJFM_02755	CDS	1206				hypothetical protein
HOPJAJFM_02756	gene	1179				
HOPJAJFM_02756	CDS	1179				hypothetical protein
HOPJAJFM_02757	gene	3549				
HOPJAJFM_02757	CDS	3549		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
HOPJAJFM_02758	gene	879				
HOPJAJFM_02758	CDS	879				hypothetical protein
HOPJAJFM_02759	gene	828	opuAB			
HOPJAJFM_02759	CDS	828	opuAB		COG4176	Glycine betaine transport system permease protein OpuAB
HOPJAJFM_02760	gene	1227	gbuA			
HOPJAJFM_02760	CDS	1227	gbuA	7.6.2.9		Glycine betaine/carnitine transport ATP-binding protein GbuA
HOPJAJFM_02761	gene	450				
HOPJAJFM_02761	CDS	450				hypothetical protein
HOPJAJFM_02762	gene	813	znuB			
HOPJAJFM_02762	CDS	813	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
HOPJAJFM_02763	gene	414	tsaE			
HOPJAJFM_02763	CDS	414	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HOPJAJFM_02764	gene	228				
HOPJAJFM_02764	CDS	228				hypothetical protein
HOPJAJFM_02765	gene	1311				
HOPJAJFM_02765	CDS	1311				hypothetical protein
HOPJAJFM_02766	gene	975	ravA_3			
HOPJAJFM_02766	CDS	975	ravA_3	3.6.3.-		ATPase RavA
HOPJAJFM_02767	gene	1275				
HOPJAJFM_02767	CDS	1275				hypothetical protein
HOPJAJFM_02768	gene	618				
HOPJAJFM_02768	CDS	618				hypothetical protein
HOPJAJFM_02769	gene	939				
HOPJAJFM_02769	CDS	939				hypothetical protein
HOPJAJFM_02770	gene	963				
HOPJAJFM_02770	CDS	963				hypothetical protein
HOPJAJFM_02771	gene	726				
HOPJAJFM_02771	CDS	726				hypothetical protein
HOPJAJFM_02772	gene	336				
HOPJAJFM_02772	CDS	336				hypothetical protein
HOPJAJFM_02773	gene	315	trxA_2			
HOPJAJFM_02773	CDS	315	trxA_2			Thioredoxin 1
HOPJAJFM_02774	gene	3807	dnaE			
HOPJAJFM_02774	CDS	3807	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HOPJAJFM_02775	gene	687	psd			
HOPJAJFM_02775	CDS	687	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
HOPJAJFM_02776	gene	708				
HOPJAJFM_02776	CDS	708				hypothetical protein
HOPJAJFM_02777	gene	300				
HOPJAJFM_02777	CDS	300				hypothetical protein
HOPJAJFM_02778	gene	438	tadA_2			
HOPJAJFM_02778	CDS	438	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
HOPJAJFM_02779	gene	204				
HOPJAJFM_02779	CDS	204				hypothetical protein
HOPJAJFM_02780	gene	366				
HOPJAJFM_02780	CDS	366				hypothetical protein
HOPJAJFM_02781	gene	357	yjbR			
HOPJAJFM_02781	CDS	357	yjbR		COG2315	putative protein YjbR
HOPJAJFM_02782	gene	759	birA			
HOPJAJFM_02782	CDS	759	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
HOPJAJFM_02783	gene	1053				
HOPJAJFM_02783	CDS	1053				hypothetical protein
HOPJAJFM_02784	gene	684				
HOPJAJFM_02784	CDS	684				hypothetical protein
HOPJAJFM_02785	gene	1326	dinF			
HOPJAJFM_02785	CDS	1326	dinF		COG0534	DNA damage-inducible protein F
HOPJAJFM_02786	gene	711	pyrH			
HOPJAJFM_02786	CDS	711	pyrH	2.7.4.22	COG0528	Uridylate kinase
HOPJAJFM_02787	gene	912				
HOPJAJFM_02787	CDS	912				hypothetical protein
HOPJAJFM_02788	gene	561	frr			
HOPJAJFM_02788	CDS	561	frr		COG0233	Ribosome-recycling factor
HOPJAJFM_02789	gene	933	rsgA			
HOPJAJFM_02789	CDS	933	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
HOPJAJFM_02790	gene	1635				
HOPJAJFM_02790	CDS	1635				hypothetical protein
HOPJAJFM_02791	gene	1086	mdtA_3			
HOPJAJFM_02791	CDS	1086	mdtA_3			Multidrug resistance protein MdtA
HOPJAJFM_02792	gene	3033	bepE_4			
HOPJAJFM_02792	CDS	3033	bepE_4			Efflux pump membrane transporter BepE
HOPJAJFM_02793	gene	1341				
HOPJAJFM_02793	CDS	1341				hypothetical protein
HOPJAJFM_02794	gene	1095				
HOPJAJFM_02794	CDS	1095				hypothetical protein
HOPJAJFM_02795	gene	93				
HOPJAJFM_02795	CDS	93				hypothetical protein
HOPJAJFM_02796	gene	468				
HOPJAJFM_02796	CDS	468				hypothetical protein
HOPJAJFM_02797	gene	831				
HOPJAJFM_02797	CDS	831				hypothetical protein
HOPJAJFM_02798	gene	111				
HOPJAJFM_02798	CDS	111				hypothetical protein
HOPJAJFM_02799	gene	345				
HOPJAJFM_02799	CDS	345				hypothetical protein
HOPJAJFM_02800	gene	282				
HOPJAJFM_02800	CDS	282				hypothetical protein
HOPJAJFM_02801	gene	609				
HOPJAJFM_02801	CDS	609				hypothetical protein
HOPJAJFM_02802	gene	396				
HOPJAJFM_02802	CDS	396				hypothetical protein
HOPJAJFM_02803	gene	321				
HOPJAJFM_02803	CDS	321				hypothetical protein
HOPJAJFM_02804	gene	684				
HOPJAJFM_02804	CDS	684				hypothetical protein
HOPJAJFM_02805	gene	2313	rcsC_18			
HOPJAJFM_02805	CDS	2313	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
HOPJAJFM_02806	gene	1317	atoC_3			
HOPJAJFM_02806	CDS	1317	atoC_3		COG2204	Regulatory protein AtoC
HOPJAJFM_02807	gene	417				
HOPJAJFM_02807	CDS	417				hypothetical protein
HOPJAJFM_02808	gene	318				
HOPJAJFM_02808	CDS	318				hypothetical protein
HOPJAJFM_02809	gene	297				
HOPJAJFM_02809	CDS	297				hypothetical protein
HOPJAJFM_02810	gene	312				
HOPJAJFM_02810	CDS	312				hypothetical protein
HOPJAJFM_02811	gene	1302	xerC_25			
HOPJAJFM_02811	CDS	1302	xerC_25			Tyrosine recombinase XerC
HOPJAJFM_02812	gene	1224	xerC_26			
HOPJAJFM_02812	CDS	1224	xerC_26			Tyrosine recombinase XerC
HOPJAJFM_02813	gene	129				
HOPJAJFM_02813	CDS	129				hypothetical protein
HOPJAJFM_02814	gene	399	xerC_27			
HOPJAJFM_02814	CDS	399	xerC_27			Tyrosine recombinase XerC
HOPJAJFM_02815	gene	891				
HOPJAJFM_02815	CDS	891				hypothetical protein
HOPJAJFM_02816	gene	489				
HOPJAJFM_02816	CDS	489				hypothetical protein
HOPJAJFM_02817	gene	855				
HOPJAJFM_02817	CDS	855				hypothetical protein
HOPJAJFM_02818	gene	504				
HOPJAJFM_02818	CDS	504				hypothetical protein
HOPJAJFM_02819	gene	288				
HOPJAJFM_02819	CDS	288				hypothetical protein
HOPJAJFM_02820	gene	684				
HOPJAJFM_02820	CDS	684				hypothetical protein
HOPJAJFM_02821	gene	2370	pcrA_2			
HOPJAJFM_02821	CDS	2370	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
HOPJAJFM_02822	gene	1740				
HOPJAJFM_02822	CDS	1740				hypothetical protein
HOPJAJFM_02823	gene	618	sodB			
HOPJAJFM_02823	CDS	618	sodB	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
HOPJAJFM_02824	gene	201				
HOPJAJFM_02824	CDS	201				hypothetical protein
HOPJAJFM_02825	gene	618	thiE_1			
HOPJAJFM_02825	CDS	618	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
HOPJAJFM_02826	gene	777	thiG			
HOPJAJFM_02826	CDS	777	thiG	2.8.1.10	COG2022	Thiazole synthase
HOPJAJFM_02827	gene	1689	thiC			
HOPJAJFM_02827	CDS	1689	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
HOPJAJFM_02828	gene	1125	thiH			
HOPJAJFM_02828	CDS	1125	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
HOPJAJFM_02829	gene	693	ttuC			
HOPJAJFM_02829	CDS	693	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
HOPJAJFM_02830	gene	609	thiE_2			
HOPJAJFM_02830	CDS	609	thiE_2	2.5.1.3		Thiamine-phosphate synthase
HOPJAJFM_02831	gene	180				
HOPJAJFM_02831	CDS	180				hypothetical protein
HOPJAJFM_02832	gene	267				
HOPJAJFM_02832	CDS	267				hypothetical protein
HOPJAJFM_02833	gene	336				
HOPJAJFM_02833	CDS	336				hypothetical protein
HOPJAJFM_02834	gene	1455				
HOPJAJFM_02834	CDS	1455				hypothetical protein
HOPJAJFM_02835	gene	279				
HOPJAJFM_02835	CDS	279				hypothetical protein
HOPJAJFM_02836	gene	519				
HOPJAJFM_02836	CDS	519				hypothetical protein
HOPJAJFM_02837	gene	933				
HOPJAJFM_02837	CDS	933				hypothetical protein
HOPJAJFM_02838	gene	741				
HOPJAJFM_02838	CDS	741				hypothetical protein
HOPJAJFM_02839	gene	624				
HOPJAJFM_02839	CDS	624				hypothetical protein
HOPJAJFM_02840	gene	426				
HOPJAJFM_02840	CDS	426				hypothetical protein
