locus_tag	ftype	length_bp	gene	EC_number	COG	product
HHPFKALC_01411	CDS	996	ldh_1	1.1.1.27		L-lactate dehydrogenase
HHPFKALC_01412	gene	714				
HHPFKALC_01412	CDS	714				hypothetical protein
HHPFKALC_01413	gene	1458	ktrB			
HHPFKALC_01413	CDS	1458	ktrB		COG0168	Ktr system potassium uptake protein B
HHPFKALC_01414	gene	675	ktrA			
HHPFKALC_01414	CDS	675	ktrA		COG0569	Ktr system potassium uptake protein A
HHPFKALC_01415	gene	1758				
HHPFKALC_01415	CDS	1758				hypothetical protein
HHPFKALC_01416	gene	1440	proS			
HHPFKALC_01416	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HHPFKALC_01417	gene	207				
HHPFKALC_01417	CDS	207				hypothetical protein
HHPFKALC_01418	gene	2640	ppdK			
HHPFKALC_01418	CDS	2640	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
HHPFKALC_01419	gene	1098				
HHPFKALC_01419	CDS	1098				hypothetical protein
HHPFKALC_01420	gene	1599	murE_2			
HHPFKALC_01420	CDS	1599	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HHPFKALC_01421	gene	327	darA			
HHPFKALC_01421	CDS	327	darA		COG3870	Cyclic di-AMP receptor A
HHPFKALC_01422	gene	1014	mutY			
HHPFKALC_01422	CDS	1014	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
HHPFKALC_01423	gene	942	ybeZ			
HHPFKALC_01423	CDS	942	ybeZ		COG1702	PhoH-like protein
HHPFKALC_01424	gene	186	rpsU			
HHPFKALC_01424	CDS	186	rpsU		COG0828	30S ribosomal protein S21
HHPFKALC_01425	gene	1479	murE_3			
HHPFKALC_01425	CDS	1479	murE_3	6.3.2.7	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase
HHPFKALC_01426	gene	1308	mtaB			
HHPFKALC_01426	CDS	1308	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
HHPFKALC_01427	gene	774				
HHPFKALC_01427	CDS	774				hypothetical protein
HHPFKALC_01428	gene	735	rsmE			
HHPFKALC_01428	CDS	735	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
HHPFKALC_01429	gene	2568	clpB			
HHPFKALC_01429	CDS	2568	clpB		COG0542	Chaperone protein ClpB
HHPFKALC_01430	gene	468				
HHPFKALC_01430	CDS	468				hypothetical protein
	repeat_region	924				
HHPFKALC_01431	gene	564				
HHPFKALC_01431	CDS	564				hypothetical protein
HHPFKALC_01432	gene	573				
HHPFKALC_01432	CDS	573				hypothetical protein
HHPFKALC_01433	gene	1131				
HHPFKALC_01433	CDS	1131				hypothetical protein
HHPFKALC_01434	gene	393				
HHPFKALC_01434	CDS	393				hypothetical protein
HHPFKALC_01435	gene	288				
HHPFKALC_01435	CDS	288				hypothetical protein
HHPFKALC_01436	gene	105				
HHPFKALC_01436	CDS	105				hypothetical protein
HHPFKALC_01437	gene	2112	ctpC			
HHPFKALC_01437	CDS	2112	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
HHPFKALC_01438	gene	228				
HHPFKALC_01438	CDS	228				hypothetical protein
HHPFKALC_01439	gene	855	arnE			
HHPFKALC_01439	CDS	855	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
HHPFKALC_01440	gene	1974	tkt_2			
HHPFKALC_01440	CDS	1974	tkt_2	2.2.1.1		Transketolase
HHPFKALC_01441	gene	1188	hipO			
HHPFKALC_01441	CDS	1188	hipO	3.5.1.32	COG1473	Hippurate hydrolase
HHPFKALC_01442	gene	117				
HHPFKALC_01442	CDS	117				hypothetical protein
HHPFKALC_01443	gene	1692				
HHPFKALC_01443	CDS	1692				hypothetical protein
HHPFKALC_01444	gene	843				
HHPFKALC_01444	CDS	843		3.1.3.-		Putative phosphatase
HHPFKALC_01445	gene	2424				
HHPFKALC_01445	CDS	2424				hypothetical protein
HHPFKALC_01446	gene	537	fas6			
HHPFKALC_01446	CDS	537	fas6	3.2.2.-		Cytokinin riboside 5'-monophosphate phosphoribohydrolase
HHPFKALC_01447	gene	1026				
HHPFKALC_01447	CDS	1026				hypothetical protein
HHPFKALC_01448	gene	888	cysL			
HHPFKALC_01448	CDS	888	cysL		COG0583	HTH-type transcriptional regulator CysL
HHPFKALC_01449	gene	135				
HHPFKALC_01449	CDS	135				hypothetical protein
HHPFKALC_01450	gene	663				
HHPFKALC_01450	CDS	663			COG2968	26 kDa periplasmic immunogenic protein
HHPFKALC_01451	gene	468				
HHPFKALC_01451	CDS	468				hypothetical protein
HHPFKALC_01452	gene	183				
HHPFKALC_01452	CDS	183				hypothetical protein
HHPFKALC_01453	gene	273				
HHPFKALC_01453	CDS	273				hypothetical protein
HHPFKALC_01454	gene	795				
HHPFKALC_01454	CDS	795				hypothetical protein
HHPFKALC_01455	gene	654	COQ5			
HHPFKALC_01455	CDS	654	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HHPFKALC_01456	gene	831				
HHPFKALC_01456	CDS	831				hypothetical protein
HHPFKALC_01457	gene	171				
HHPFKALC_01457	CDS	171				hypothetical protein
HHPFKALC_01458	gene	540	ywqN			
HHPFKALC_01458	CDS	540	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
HHPFKALC_01459	gene	315				
HHPFKALC_01459	CDS	315				hypothetical protein
HHPFKALC_01460	gene	219				
HHPFKALC_01460	CDS	219				hypothetical protein
HHPFKALC_01461	gene	399	arsC			
HHPFKALC_01461	CDS	399	arsC	1.20.4.4		Arsenate reductase
HHPFKALC_01462	gene	555				
HHPFKALC_01462	CDS	555				hypothetical protein
HHPFKALC_01463	gene	1341	mepA_10			
HHPFKALC_01463	CDS	1341	mepA_10			Multidrug export protein MepA
HHPFKALC_01464	gene	645				
HHPFKALC_01464	CDS	645				hypothetical protein
HHPFKALC_01465	gene	645				
HHPFKALC_01465	CDS	645				hypothetical protein
HHPFKALC_01466	gene	327				
HHPFKALC_01466	CDS	327				IS607 family transposase ISCbt3
HHPFKALC_01467	gene	822	ycsE_1			
HHPFKALC_01467	CDS	822	ycsE_1	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
HHPFKALC_01468	gene	2853				
HHPFKALC_01468	CDS	2853				hypothetical protein
HHPFKALC_01469	gene	828	rhaS_5			
HHPFKALC_01469	CDS	828	rhaS_5			HTH-type transcriptional activator RhaS
HHPFKALC_01470	gene	414	vsr			
HHPFKALC_01470	CDS	414	vsr	3.1.-.-	COG3727	Very short patch repair protein
HHPFKALC_01471	gene	1245				
HHPFKALC_01471	CDS	1245				hypothetical protein
HHPFKALC_01472	gene	900				
HHPFKALC_01472	CDS	900				hypothetical protein
HHPFKALC_01473	gene	1332				
HHPFKALC_01473	CDS	1332				hypothetical protein
HHPFKALC_01474	gene	750				
HHPFKALC_01474	CDS	750				hypothetical protein
HHPFKALC_01475	gene	945				
HHPFKALC_01475	CDS	945				hypothetical protein
HHPFKALC_01476	gene	2112				
HHPFKALC_01476	CDS	2112				hypothetical protein
HHPFKALC_01477	gene	2529				
HHPFKALC_01477	CDS	2529				hypothetical protein
HHPFKALC_01478	gene	1200	sdaA			
HHPFKALC_01478	CDS	1200	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
HHPFKALC_01479	gene	885	gmuE			
HHPFKALC_01479	CDS	885	gmuE	2.7.1.4	COG1940	Putative fructokinase
HHPFKALC_01480	gene	258				
HHPFKALC_01480	CDS	258				hypothetical protein
HHPFKALC_01481	gene	735	pflA			
HHPFKALC_01481	CDS	735	pflA	1.97.1.4		Pyruvate formate-lyase-activating enzyme
HHPFKALC_01482	gene	2262	pflB			
HHPFKALC_01482	CDS	2262	pflB	2.3.1.54		Formate acetyltransferase
HHPFKALC_01483	gene	369	gloA			
HHPFKALC_01483	CDS	369	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
HHPFKALC_01484	gene	336				
HHPFKALC_01484	CDS	336				hypothetical protein
HHPFKALC_01485	gene	1203	mrdB			
HHPFKALC_01485	CDS	1203	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
HHPFKALC_01486	gene	252				
HHPFKALC_01486	CDS	252				hypothetical protein
HHPFKALC_01487	gene	225				
HHPFKALC_01487	CDS	225				hypothetical protein
HHPFKALC_01488	gene	459				
HHPFKALC_01488	CDS	459				hypothetical protein
HHPFKALC_01489	gene	849	rluD_2			
HHPFKALC_01489	CDS	849	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HHPFKALC_01490	gene	768	nadK			
HHPFKALC_01490	CDS	768	nadK	2.7.1.23		NAD kinase
HHPFKALC_01491	gene	567	yjbK			
HHPFKALC_01491	CDS	567	yjbK	3.6.1.-	COG4116	Putative triphosphatase YjbK
HHPFKALC_01492	gene	453	spxA			
HHPFKALC_01492	CDS	453	spxA		COG1393	Regulatory protein Spx
HHPFKALC_01493	gene	1002	trpS			
HHPFKALC_01493	CDS	1002	trpS	6.1.1.2		Tryptophan--tRNA ligase
HHPFKALC_01494	gene	843	uppP			
HHPFKALC_01494	CDS	843	uppP	3.6.1.27		Undecaprenyl-diphosphatase
HHPFKALC_01495	gene	375	ridA			
HHPFKALC_01495	CDS	375	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
HHPFKALC_01496	gene	423				
HHPFKALC_01496	CDS	423				hypothetical protein
HHPFKALC_01497	gene	615	bin3			
HHPFKALC_01497	CDS	615	bin3			Putative transposon Tn552 DNA-invertase bin3
HHPFKALC_01498	gene	258				
HHPFKALC_01498	CDS	258				hypothetical protein
HHPFKALC_01499	gene	1248	rpoN_1			
HHPFKALC_01499	CDS	1248	rpoN_1		COG1508	RNA polymerase sigma-54 factor
HHPFKALC_01500	gene	2637	norR			
HHPFKALC_01500	CDS	2637	norR			Anaerobic nitric oxide reductase transcription regulator NorR
HHPFKALC_01501	gene	1119				
HHPFKALC_01501	CDS	1119				hypothetical protein
HHPFKALC_01502	gene	2079				
HHPFKALC_01502	CDS	2079				hypothetical protein
HHPFKALC_01503	gene	825	manZ_2			
HHPFKALC_01503	CDS	825	manZ_2		COG3716	PTS system mannose-specific EIID component
HHPFKALC_01504	gene	801	agaC_1			
HHPFKALC_01504	CDS	801	agaC_1		COG3715	N-acetylgalactosamine permease IIC component 1
HHPFKALC_01505	gene	486				
HHPFKALC_01505	CDS	486		2.7.1.-		putative phosphotransferase enzyme IIB component
HHPFKALC_01506	gene	429				
HHPFKALC_01506	CDS	429				hypothetical protein
HHPFKALC_01507	gene	957	scrK			
HHPFKALC_01507	CDS	957	scrK	2.7.1.4	COG0524	Fructokinase
HHPFKALC_01508	gene	954				
HHPFKALC_01508	CDS	954				hypothetical protein
HHPFKALC_01509	gene	423				
HHPFKALC_01509	CDS	423				hypothetical protein
HHPFKALC_01510	gene	1341	bglA_3			
HHPFKALC_01510	CDS	1341	bglA_3	3.2.1.86	COG2723	6-phospho-beta-glucosidase BglA
HHPFKALC_01511	gene	360				
HHPFKALC_01511	CDS	360				hypothetical protein
HHPFKALC_01512	gene	723				
HHPFKALC_01512	CDS	723		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
HHPFKALC_01513	gene	507				
HHPFKALC_01513	CDS	507				hypothetical protein
HHPFKALC_01514	gene	1101	ychF			
HHPFKALC_01514	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
HHPFKALC_01515	gene	720	srtB			
HHPFKALC_01515	CDS	720	srtB	3.4.22.-	COG4509	Sortase B
HHPFKALC_01516	gene	633	ispD			
HHPFKALC_01516	CDS	633	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HHPFKALC_01517	gene	291	rpsF			
HHPFKALC_01517	CDS	291	rpsF		COG0360	30S ribosomal protein S6
HHPFKALC_01518	gene	489				
HHPFKALC_01518	CDS	489				Single-stranded DNA-binding protein
HHPFKALC_01519	gene	231	rpsR			
HHPFKALC_01519	CDS	231	rpsR			30S ribosomal protein S18
HHPFKALC_01520	gene	1644				
HHPFKALC_01520	CDS	1644				hypothetical protein
HHPFKALC_01521	gene	510				
HHPFKALC_01521	CDS	510				hypothetical protein
HHPFKALC_01522	gene	1431	bglA_4			
HHPFKALC_01522	CDS	1431	bglA_4	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglA
HHPFKALC_01523	gene	240				
HHPFKALC_01523	CDS	240			COG4095	Sugar transporter SemiSWEET
HHPFKALC_01524	gene	840				
HHPFKALC_01524	CDS	840				hypothetical protein
HHPFKALC_01525	gene	1365	apeA			
HHPFKALC_01525	CDS	1365	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
HHPFKALC_01526	gene	2517	GFM1			
HHPFKALC_01526	CDS	2517	GFM1			Elongation factor G, mitochondrial
HHPFKALC_01527	gene	2463	copA			
HHPFKALC_01527	CDS	2463	copA	7.2.2.8		putative copper-importing P-type ATPase A
HHPFKALC_01528	gene	330	csoR			
HHPFKALC_01528	CDS	330	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
HHPFKALC_01529	gene	891				
HHPFKALC_01529	CDS	891				hypothetical protein
HHPFKALC_01530	gene	1956	gdpP			
HHPFKALC_01530	CDS	1956	gdpP	3.1.4.59	COG3887	Cyclic-di-AMP phosphodiesterase GdpP
HHPFKALC_01531	gene	447	rplI			
HHPFKALC_01531	CDS	447	rplI			50S ribosomal protein L9
HHPFKALC_01532	gene	1362	dnaC			
HHPFKALC_01532	CDS	1362	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
HHPFKALC_01533	gene	627	tdk			
HHPFKALC_01533	CDS	627	tdk	2.7.1.21	COG1435	Thymidine kinase
HHPFKALC_01534	gene	645				
HHPFKALC_01534	CDS	645		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
HHPFKALC_01535	gene	1077	prfA			
HHPFKALC_01535	CDS	1077	prfA		COG0216	Peptide chain release factor 1
HHPFKALC_01536	gene	834	prmC			
HHPFKALC_01536	CDS	834	prmC	2.1.1.297		Release factor glutamine methyltransferase
HHPFKALC_01537	gene	564				
HHPFKALC_01537	CDS	564				hypothetical protein
HHPFKALC_01538	gene	573				
HHPFKALC_01538	CDS	573				hypothetical protein
HHPFKALC_01539	gene	1218	tilS			
HHPFKALC_01539	CDS	1218	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
HHPFKALC_01540	gene	531	hpt			
HHPFKALC_01540	CDS	531	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
HHPFKALC_01541	gene	1956	ftsH			
HHPFKALC_01541	CDS	1956	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HHPFKALC_01542	gene	873	hslO			
HHPFKALC_01542	CDS	873	hslO		COG1281	33 kDa chaperonin
HHPFKALC_01543	gene	828				
HHPFKALC_01543	CDS	828				hypothetical protein
HHPFKALC_01544	gene	1020	dusB			
HHPFKALC_01544	CDS	1020	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
HHPFKALC_01545	gene	1368				
HHPFKALC_01545	CDS	1368				hypothetical protein
HHPFKALC_01546	gene	816				
HHPFKALC_01546	CDS	816				hypothetical protein
HHPFKALC_01547	gene	732	murR_2			
HHPFKALC_01547	CDS	732	murR_2			HTH-type transcriptional regulator MurR
HHPFKALC_01548	gene	1353	gmuC_2			
HHPFKALC_01548	CDS	1353	gmuC_2		COG1455	PTS system oligo-beta-mannoside-specific EIIC component
HHPFKALC_01549	gene	1416	bglA_5			
HHPFKALC_01549	CDS	1416	bglA_5	3.2.1.86	COG2723	6-phospho-beta-glucosidase BglA
HHPFKALC_01550	gene	882	bglK_3			
HHPFKALC_01550	CDS	882	bglK_3	2.7.1.85	COG1940	Beta-glucoside kinase
HHPFKALC_01551	gene	645				
HHPFKALC_01551	CDS	645				hypothetical protein
HHPFKALC_01552	gene	729	ybbH_5			
HHPFKALC_01552	CDS	729	ybbH_5		COG1737	putative HTH-type transcriptional regulator YbbH
HHPFKALC_01553	gene	858				
HHPFKALC_01553	CDS	858				hypothetical protein
HHPFKALC_01554	gene	1485	lysS			
HHPFKALC_01554	CDS	1485	lysS	6.1.1.6		Lysine--tRNA ligase
HHPFKALC_01555	gene	327				
HHPFKALC_01555	CDS	327				hypothetical protein
HHPFKALC_01556	gene	306				
HHPFKALC_01556	CDS	306				hypothetical protein
HHPFKALC_01557	gene	1137				
HHPFKALC_01557	CDS	1137				hypothetical protein
HHPFKALC_01558	gene	1047	rsmH_1			
HHPFKALC_01558	CDS	1047	rsmH_1	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
HHPFKALC_01559	gene	852				
HHPFKALC_01559	CDS	852				hypothetical protein
HHPFKALC_01560	gene	477	sorB			
HHPFKALC_01560	CDS	477	sorB	2.7.1.206	COG3444	PTS system sorbose-specific EIIB component
HHPFKALC_01561	gene	801	sorA_3			
HHPFKALC_01561	CDS	801	sorA_3		COG3715	PTS system sorbose-specific EIIC component
HHPFKALC_01562	gene	822	manZ_3			
HHPFKALC_01562	CDS	822	manZ_3		COG3716	PTS system mannose-specific EIID component
HHPFKALC_01563	gene	423				
HHPFKALC_01563	CDS	423				hypothetical protein
HHPFKALC_01564	gene	1680	malL			
HHPFKALC_01564	CDS	1680	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
HHPFKALC_01565	gene	753	glvR			
HHPFKALC_01565	CDS	753	glvR		COG1737	HTH-type transcriptional regulator GlvR
HHPFKALC_01566	gene	1194				
HHPFKALC_01566	CDS	1194				hypothetical protein
HHPFKALC_01567	gene	567	mobA			
HHPFKALC_01567	CDS	567	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
HHPFKALC_01568	gene	2289	xdhA			
HHPFKALC_01568	CDS	2289	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
HHPFKALC_01569	gene	477	cutS			
HHPFKALC_01569	CDS	477	cutS	1.2.5.3		Carbon monoxide dehydrogenase small chain
HHPFKALC_01570	gene	774				
HHPFKALC_01570	CDS	774				hypothetical protein
HHPFKALC_01571	gene	1158				
HHPFKALC_01571	CDS	1158				hypothetical protein
HHPFKALC_01572	gene	1413				
HHPFKALC_01572	CDS	1413				hypothetical protein
HHPFKALC_01573	gene	321				
HHPFKALC_01573	CDS	321				hypothetical protein
HHPFKALC_01574	gene	1167				
HHPFKALC_01574	CDS	1167				hypothetical protein
HHPFKALC_01575	gene	147				
HHPFKALC_01575	CDS	147				hypothetical protein
HHPFKALC_01576	gene	198				
HHPFKALC_01576	CDS	198				hypothetical protein
HHPFKALC_01577	gene	1848	btuD_11			
HHPFKALC_01577	CDS	1848	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HHPFKALC_01578	gene	2025	btuD_12			
HHPFKALC_01578	CDS	2025	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HHPFKALC_01579	gene	1119				
HHPFKALC_01579	CDS	1119				hypothetical protein
HHPFKALC_01580	gene	684				
HHPFKALC_01580	CDS	684				hypothetical protein
HHPFKALC_01581	gene	144				
HHPFKALC_01581	CDS	144				hypothetical protein
HHPFKALC_01582	gene	396				
HHPFKALC_01582	CDS	396			COG0071	putative Hsp20 family chaperone
HHPFKALC_01583	gene	525				
HHPFKALC_01583	CDS	525				hypothetical protein
HHPFKALC_01584	gene	981	rbsR			
HHPFKALC_01584	CDS	981	rbsR		COG1609	Ribose operon repressor
HHPFKALC_01585	gene	3207				
HHPFKALC_01585	CDS	3207				hypothetical protein
HHPFKALC_01586	gene	996	murB_1			
HHPFKALC_01586	CDS	996	murB_1	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
HHPFKALC_01587	gene	1293	purH_2			
HHPFKALC_01587	CDS	1293	purH_2		COG0138	Bifunctional purine biosynthesis protein PurH
HHPFKALC_01588	gene	1731	ettA_1			
HHPFKALC_01588	CDS	1731	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
HHPFKALC_01589	gene	192				
HHPFKALC_01589	CDS	192				hypothetical protein
HHPFKALC_01590	gene	99				
HHPFKALC_01590	CDS	99				hypothetical protein
HHPFKALC_01591	gene	837				
HHPFKALC_01591	CDS	837				hypothetical protein
HHPFKALC_01592	gene	408	ywnA			
HHPFKALC_01592	CDS	408	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
HHPFKALC_01593	gene	180				
HHPFKALC_01593	CDS	180				hypothetical protein
HHPFKALC_01594	gene	369	dfx			
HHPFKALC_01594	CDS	369	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
HHPFKALC_01595	gene	1269				
HHPFKALC_01595	CDS	1269		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
HHPFKALC_01596	gene	318	ssbA			
HHPFKALC_01596	CDS	318	ssbA		COG0629	Single-stranded DNA-binding protein A
HHPFKALC_01597	gene	699				
HHPFKALC_01597	CDS	699				hypothetical protein
HHPFKALC_01598	gene	276				
HHPFKALC_01598	CDS	276				hypothetical protein
HHPFKALC_01599	gene	1305	nplT			
HHPFKALC_01599	CDS	1305	nplT	3.2.1.135		Neopullulanase
HHPFKALC_01600	gene	2151	yhgF			
HHPFKALC_01600	CDS	2151	yhgF		COG2183	Protein YhgF
HHPFKALC_01601	gene	1548	ubiB			
HHPFKALC_01601	CDS	1548	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
HHPFKALC_01602	gene	261				
HHPFKALC_01602	CDS	261				hypothetical protein
HHPFKALC_01603	gene	768	yrpC			
HHPFKALC_01603	CDS	768	yrpC	5.1.1.3	COG0796	Glutamate racemase 2
HHPFKALC_01604	gene	768				
HHPFKALC_01604	CDS	768				hypothetical protein
HHPFKALC_01605	gene	891				
HHPFKALC_01605	CDS	891				hypothetical protein
HHPFKALC_01606	gene	396				
HHPFKALC_01606	CDS	396				hypothetical protein
HHPFKALC_01607	gene	948	ghrA			
HHPFKALC_01607	CDS	948	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
HHPFKALC_01608	gene	972				
HHPFKALC_01608	CDS	972				hypothetical protein
HHPFKALC_01609	gene	867				
HHPFKALC_01609	CDS	867				hypothetical protein
HHPFKALC_01610	gene	783	opuCA_2			
HHPFKALC_01610	CDS	783	opuCA_2	7.6.2.9	COG1125	Carnitine transport ATP-binding protein OpuCA
HHPFKALC_01611	gene	747				
HHPFKALC_01611	CDS	747				hypothetical protein
HHPFKALC_01612	gene	510				
HHPFKALC_01612	CDS	510				hypothetical protein
HHPFKALC_01613	gene	924				
HHPFKALC_01613	CDS	924				hypothetical protein
HHPFKALC_01614	gene	528				
HHPFKALC_01614	CDS	528				hypothetical protein
HHPFKALC_01615	gene	555	dut			
HHPFKALC_01615	CDS	555	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
HHPFKALC_01616	gene	1080				
HHPFKALC_01616	CDS	1080				hypothetical protein
HHPFKALC_01617	gene	957				
HHPFKALC_01617	CDS	957				hypothetical protein
HHPFKALC_01618	gene	753				
HHPFKALC_01618	CDS	753				hypothetical protein
HHPFKALC_01619	gene	1575				
HHPFKALC_01619	CDS	1575				hypothetical protein
HHPFKALC_01620	gene	321				
HHPFKALC_01620	CDS	321				hypothetical protein
HHPFKALC_01621	gene	270				
HHPFKALC_01621	CDS	270				hypothetical protein
HHPFKALC_01622	gene	333				
HHPFKALC_01622	CDS	333				hypothetical protein
HHPFKALC_01623	gene	168				
HHPFKALC_01623	CDS	168				hypothetical protein
HHPFKALC_01624	gene	339				
HHPFKALC_01624	CDS	339				hypothetical protein
HHPFKALC_01625	gene	453				
HHPFKALC_01625	CDS	453				hypothetical protein
HHPFKALC_01626	gene	843				
HHPFKALC_01626	CDS	843				hypothetical protein
HHPFKALC_01627	gene	2319				
HHPFKALC_01627	CDS	2319				hypothetical protein
HHPFKALC_01628	gene	489				
HHPFKALC_01628	CDS	489				hypothetical protein
HHPFKALC_01629	gene	1671	msbA			
HHPFKALC_01629	CDS	1671	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
HHPFKALC_01630	gene	2106				
HHPFKALC_01630	CDS	2106				hypothetical protein
HHPFKALC_01631	gene	1341	mepA_11			
HHPFKALC_01631	CDS	1341	mepA_11			Multidrug export protein MepA
HHPFKALC_01632	gene	387				
HHPFKALC_01632	CDS	387			COG0789	putative HTH-type transcriptional regulator
HHPFKALC_01633	gene	345	hypA			
HHPFKALC_01633	CDS	345	hypA		COG0375	Hydrogenase/urease maturation factor HypA
HHPFKALC_01634	gene	2682				
HHPFKALC_01634	CDS	2682		1.18.1.2		Ferredoxin--NADP reductase
HHPFKALC_01635	gene	663	hypB			
HHPFKALC_01635	CDS	663	hypB			Hydrogenase maturation factor HypB
HHPFKALC_01636	gene	1254				
HHPFKALC_01636	CDS	1254				hypothetical protein
HHPFKALC_01637	gene	747	fabG_4			
HHPFKALC_01637	CDS	747	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HHPFKALC_01638	gene	558	efp_2			
HHPFKALC_01638	CDS	558	efp_2			Elongation factor P
HHPFKALC_01639	gene	1230				
HHPFKALC_01639	CDS	1230				hypothetical protein
HHPFKALC_01640	gene	1431				
HHPFKALC_01640	CDS	1431				hypothetical protein
HHPFKALC_01641	gene	486				
HHPFKALC_01641	CDS	486				hypothetical protein
HHPFKALC_01642	gene	297				
HHPFKALC_01642	CDS	297				hypothetical protein
HHPFKALC_01643	gene	609				
HHPFKALC_01643	CDS	609				hypothetical protein
HHPFKALC_01644	gene	306				
HHPFKALC_01644	CDS	306				hypothetical protein
HHPFKALC_01645	gene	423				
HHPFKALC_01645	CDS	423				hypothetical protein
HHPFKALC_01646	gene	579				
HHPFKALC_01646	CDS	579				hypothetical protein
HHPFKALC_01647	gene	249				
HHPFKALC_01647	CDS	249				hypothetical protein
HHPFKALC_01648	gene	2226	glgA_2			
HHPFKALC_01648	CDS	2226	glgA_2	2.4.1.21		Glycogen synthase
HHPFKALC_01649	gene	135				
HHPFKALC_01649	CDS	135				hypothetical protein
HHPFKALC_01650	gene	297				
HHPFKALC_01650	CDS	297				hypothetical protein
HHPFKALC_01651	gene	276				
HHPFKALC_01651	CDS	276				hypothetical protein
HHPFKALC_01652	gene	288	yafQ_2			
