locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDMKOKAO_02276	gene	2058	btuB_9			
MDMKOKAO_02276	CDS	2058	btuB_9			Vitamin B12 transporter BtuB
MDMKOKAO_02277	gene	1194				
MDMKOKAO_02277	CDS	1194				hypothetical protein
MDMKOKAO_02278	gene	2415				
MDMKOKAO_02278	CDS	2415				hypothetical protein
MDMKOKAO_02279	gene	543				
MDMKOKAO_02279	CDS	543				hypothetical protein
MDMKOKAO_02280	gene	2745	lptD_2			
MDMKOKAO_02280	CDS	2745	lptD_2			LPS-assembly protein LptD
MDMKOKAO_02281	gene	672	ung_2			
MDMKOKAO_02281	CDS	672	ung_2	3.2.2.27	COG0692	Uracil-DNA glycosylase
MDMKOKAO_02282	gene	1038	asnA			
MDMKOKAO_02282	CDS	1038	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
MDMKOKAO_02283	gene	75				
MDMKOKAO_02283	tRNA	75				tRNA-Arg(ccg)
MDMKOKAO_02284	gene	441				
MDMKOKAO_02284	CDS	441				hypothetical protein
MDMKOKAO_02285	gene	76				
MDMKOKAO_02285	tRNA	76				tRNA-Val(tac)
MDMKOKAO_02286	gene	76				
MDMKOKAO_02286	tRNA	76				tRNA-Val(tac)
MDMKOKAO_02287	gene	77				
MDMKOKAO_02287	tRNA	77				tRNA-Val(tac)
MDMKOKAO_02288	gene	1344	purB			
MDMKOKAO_02288	CDS	1344	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MDMKOKAO_02289	gene	1488				
MDMKOKAO_02289	CDS	1488				hypothetical protein
MDMKOKAO_02290	gene	1407	asnS			
MDMKOKAO_02290	CDS	1407	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
MDMKOKAO_02291	gene	471	asnC_2			
MDMKOKAO_02291	CDS	471	asnC_2		COG1522	Regulatory protein AsnC
MDMKOKAO_02292	gene	549				
MDMKOKAO_02292	CDS	549				hypothetical protein
MDMKOKAO_02293	gene	468				
MDMKOKAO_02293	CDS	468				hypothetical protein
MDMKOKAO_02294	gene	591				
MDMKOKAO_02294	CDS	591				hypothetical protein
MDMKOKAO_02295	gene	474				
MDMKOKAO_02295	CDS	474				hypothetical protein
MDMKOKAO_02296	gene	735	tolQ_1			
MDMKOKAO_02296	CDS	735	tolQ_1			Tol-Pal system protein TolQ
MDMKOKAO_02297	gene	89				
MDMKOKAO_02297	tRNA	89				tRNA-Ser(gga)
MDMKOKAO_02298	gene	786	dtd3_2			
MDMKOKAO_02298	CDS	786	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
MDMKOKAO_02299	gene	975				
MDMKOKAO_02299	CDS	975				hypothetical protein
MDMKOKAO_02300	gene	693				
MDMKOKAO_02300	CDS	693				hypothetical protein
MDMKOKAO_02301	gene	159				
MDMKOKAO_02301	CDS	159				hypothetical protein
MDMKOKAO_02302	gene	1011				
MDMKOKAO_02302	CDS	1011				hypothetical protein
MDMKOKAO_02303	gene	690	cmk_1			
MDMKOKAO_02303	CDS	690	cmk_1	2.7.4.25		Cytidylate kinase
MDMKOKAO_02304	gene	873	ispH			
MDMKOKAO_02304	CDS	873	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
MDMKOKAO_02305	gene	981	pfkA_2			
MDMKOKAO_02305	CDS	981	pfkA_2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
MDMKOKAO_02306	gene	1752				
MDMKOKAO_02306	CDS	1752				hypothetical protein
MDMKOKAO_02307	gene	1464	tolB_3			
MDMKOKAO_02307	CDS	1464	tolB_3			Tol-Pal system protein TolB
MDMKOKAO_02308	gene	1098				
MDMKOKAO_02308	CDS	1098		3.6.-.-	COG1703	putative GTPase
MDMKOKAO_02309	gene	1110				
MDMKOKAO_02309	CDS	1110				hypothetical protein
MDMKOKAO_02310	gene	378				
MDMKOKAO_02310	CDS	378				hypothetical protein
MDMKOKAO_02311	gene	5682				
MDMKOKAO_02311	CDS	5682				hypothetical protein
MDMKOKAO_02312	gene	498	dfrA			
MDMKOKAO_02312	CDS	498	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
MDMKOKAO_02313	gene	795	thyA			
MDMKOKAO_02313	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
MDMKOKAO_02314	gene	111				
MDMKOKAO_02314	CDS	111				hypothetical protein
MDMKOKAO_02315	gene	1149	mro_1			
MDMKOKAO_02315	CDS	1149	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
MDMKOKAO_02316	gene	117				
MDMKOKAO_02316	CDS	117				hypothetical protein
MDMKOKAO_02317	gene	369				
MDMKOKAO_02317	CDS	369				hypothetical protein
MDMKOKAO_02318	gene	1977	pal_1			
MDMKOKAO_02318	CDS	1977	pal_1			Peptidoglycan-associated lipoprotein
MDMKOKAO_02319	gene	1320	queA_2			
MDMKOKAO_02319	CDS	1320	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
MDMKOKAO_02320	gene	1083	mutS2_1			
MDMKOKAO_02320	CDS	1083	mutS2_1	3.1.-.-		Endonuclease MutS2
MDMKOKAO_02321	gene	474				
MDMKOKAO_02321	CDS	474		3.6.1.25	COG2954	Inorganic triphosphatase
MDMKOKAO_02322	gene	2160				
MDMKOKAO_02322	CDS	2160		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
MDMKOKAO_02323	gene	168				
MDMKOKAO_02323	CDS	168				hypothetical protein
MDMKOKAO_02324	gene	600				
MDMKOKAO_02324	CDS	600				hypothetical protein
MDMKOKAO_02325	gene	1128	hemW			
MDMKOKAO_02325	CDS	1128	hemW		COG0635	Heme chaperone HemW
MDMKOKAO_02326	gene	2157	fusA			
MDMKOKAO_02326	CDS	2157	fusA		COG0480	Elongation factor G
MDMKOKAO_02327	gene	771	cpdA_6			
MDMKOKAO_02327	CDS	771	cpdA_6	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MDMKOKAO_02328	gene	1155				
MDMKOKAO_02328	CDS	1155				hypothetical protein
MDMKOKAO_02329	gene	1281				
MDMKOKAO_02329	CDS	1281		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
MDMKOKAO_02330	gene	1329				
MDMKOKAO_02330	CDS	1329				hypothetical protein
MDMKOKAO_02331	gene	885	iolE			
MDMKOKAO_02331	CDS	885	iolE	4.2.1.44		Inosose dehydratase
MDMKOKAO_02332	gene	2193	glnA_1			
MDMKOKAO_02332	CDS	2193	glnA_1	6.3.1.2		Glutamine synthetase
MDMKOKAO_02333	gene	2205	hppA1			
MDMKOKAO_02333	CDS	2205	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
MDMKOKAO_02334	gene	108				
MDMKOKAO_02334	CDS	108				hypothetical protein
MDMKOKAO_02335	gene	837				
MDMKOKAO_02335	CDS	837				hypothetical protein
MDMKOKAO_02336	gene	1713	glgE			
MDMKOKAO_02336	CDS	1713	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
MDMKOKAO_02337	gene	1020				
MDMKOKAO_02337	CDS	1020				hypothetical protein
MDMKOKAO_02338	gene	648				
MDMKOKAO_02338	CDS	648				hypothetical protein
MDMKOKAO_02339	gene	648	dedA			
MDMKOKAO_02339	CDS	648	dedA		COG0586	Protein DedA
MDMKOKAO_02340	gene	129				
MDMKOKAO_02340	CDS	129				hypothetical protein
MDMKOKAO_02341	gene	942	prs			
MDMKOKAO_02341	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MDMKOKAO_02342	gene	1077	mnmA			
MDMKOKAO_02342	CDS	1077	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
MDMKOKAO_02343	gene	2037				
MDMKOKAO_02343	CDS	2037				hypothetical protein
MDMKOKAO_02344	gene	696				
MDMKOKAO_02344	CDS	696				hypothetical protein
MDMKOKAO_02345	gene	462				
MDMKOKAO_02345	CDS	462				hypothetical protein
MDMKOKAO_02346	gene	1272	purA			
MDMKOKAO_02346	CDS	1272	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MDMKOKAO_02347	gene	687				
MDMKOKAO_02347	CDS	687				hypothetical protein
MDMKOKAO_02348	gene	1356	hisS			
MDMKOKAO_02348	CDS	1356	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MDMKOKAO_02349	gene	1431				
MDMKOKAO_02349	CDS	1431				hypothetical protein
MDMKOKAO_02350	gene	270	groS_2			
MDMKOKAO_02350	CDS	270	groS_2		COG0234	10 kDa chaperonin
MDMKOKAO_02351	gene	1641	groL			
MDMKOKAO_02351	CDS	1641	groL		COG0459	60 kDa chaperonin
MDMKOKAO_02352	gene	85				
MDMKOKAO_02352	tRNA	85				tRNA-Leu(cag)
MDMKOKAO_02353	gene	393				
MDMKOKAO_02353	CDS	393				hypothetical protein
MDMKOKAO_02354	gene	474				
MDMKOKAO_02354	CDS	474				hypothetical protein
MDMKOKAO_02355	gene	786	mazG			
MDMKOKAO_02355	CDS	786	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
MDMKOKAO_02356	gene	2088	dsbD			
MDMKOKAO_02356	CDS	2088	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
MDMKOKAO_02357	gene	915	rluD_2			
MDMKOKAO_02357	CDS	915	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MDMKOKAO_02358	gene	2622	valS			
MDMKOKAO_02358	CDS	2622	valS	6.1.1.9		Valine--tRNA ligase
MDMKOKAO_02359	gene	1992	rcsC_20			
MDMKOKAO_02359	CDS	1992	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_02360	gene	987				
MDMKOKAO_02360	CDS	987				hypothetical protein
MDMKOKAO_02361	gene	834	rcsC_21			
MDMKOKAO_02361	CDS	834	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_02362	gene	852				
MDMKOKAO_02362	CDS	852				hypothetical protein
MDMKOKAO_02363	gene	1041				
MDMKOKAO_02363	CDS	1041				hypothetical protein
MDMKOKAO_02364	gene	462				
MDMKOKAO_02364	CDS	462				hypothetical protein
MDMKOKAO_02365	gene	74				
MDMKOKAO_02365	tRNA	74				tRNA-Thr(cgt)
MDMKOKAO_02366	gene	294				
MDMKOKAO_02366	CDS	294				hypothetical protein
MDMKOKAO_02367	gene	438				
MDMKOKAO_02367	CDS	438				hypothetical protein
MDMKOKAO_02368	gene	141				
MDMKOKAO_02368	CDS	141				hypothetical protein
MDMKOKAO_02369	gene	738				
MDMKOKAO_02369	CDS	738				hypothetical protein
MDMKOKAO_02370	gene	471				
MDMKOKAO_02370	CDS	471				hypothetical protein
MDMKOKAO_02371	gene	1920				
MDMKOKAO_02371	CDS	1920				hypothetical protein
MDMKOKAO_02372	gene	1080				
MDMKOKAO_02372	CDS	1080				hypothetical protein
MDMKOKAO_02373	gene	411				
MDMKOKAO_02373	CDS	411				hypothetical protein
MDMKOKAO_02374	gene	138				
MDMKOKAO_02374	CDS	138				hypothetical protein
MDMKOKAO_02375	gene	75				
MDMKOKAO_02375	tRNA	75				tRNA-Ala(ggc)
MDMKOKAO_02376	gene	315				
MDMKOKAO_02376	CDS	315				hypothetical protein
MDMKOKAO_02377	gene	558	ruvC			
MDMKOKAO_02377	CDS	558	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
MDMKOKAO_02378	gene	1335	gdhB			
MDMKOKAO_02378	CDS	1335	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
MDMKOKAO_02379	gene	2955				
MDMKOKAO_02379	CDS	2955				hypothetical protein
MDMKOKAO_02380	gene	1032				
MDMKOKAO_02380	CDS	1032				hypothetical protein
MDMKOKAO_02381	gene	738	murU			
MDMKOKAO_02381	CDS	738	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
MDMKOKAO_02382	gene	1431	rapZ			
MDMKOKAO_02382	CDS	1431	rapZ			RNase adapter protein RapZ
MDMKOKAO_02383	gene	1335	gdhA			
MDMKOKAO_02383	CDS	1335	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
MDMKOKAO_02384	gene	183				
MDMKOKAO_02384	CDS	183				hypothetical protein
MDMKOKAO_02385	gene	390				
MDMKOKAO_02385	CDS	390				hypothetical protein
MDMKOKAO_02386	gene	933	xerC_19			
MDMKOKAO_02386	CDS	933	xerC_19			Tyrosine recombinase XerC
MDMKOKAO_02387	gene	1065				
MDMKOKAO_02387	CDS	1065				hypothetical protein
MDMKOKAO_02388	gene	381				
MDMKOKAO_02388	CDS	381				hypothetical protein
MDMKOKAO_02389	gene	1911				
MDMKOKAO_02389	CDS	1911				hypothetical protein
MDMKOKAO_02390	gene	132				
MDMKOKAO_02390	CDS	132				hypothetical protein
MDMKOKAO_02391	gene	492				
MDMKOKAO_02391	CDS	492				hypothetical protein
MDMKOKAO_02392	gene	426				
MDMKOKAO_02392	CDS	426				hypothetical protein
MDMKOKAO_02393	gene	195				
MDMKOKAO_02393	CDS	195				hypothetical protein
MDMKOKAO_02394	gene	1791				
MDMKOKAO_02394	CDS	1791				hypothetical protein
MDMKOKAO_02395	gene	543				
MDMKOKAO_02395	CDS	543				hypothetical protein
MDMKOKAO_02396	gene	201				
MDMKOKAO_02396	CDS	201				hypothetical protein
MDMKOKAO_02397	gene	1572				
MDMKOKAO_02397	CDS	1572				hypothetical protein
MDMKOKAO_02398	gene	978				
MDMKOKAO_02398	CDS	978				hypothetical protein
MDMKOKAO_02399	gene	1440				
MDMKOKAO_02399	CDS	1440				hypothetical protein
MDMKOKAO_02400	gene	1515				
MDMKOKAO_02400	CDS	1515				hypothetical protein
MDMKOKAO_02401	gene	1143				
MDMKOKAO_02401	CDS	1143		2.4.1.11	COG0438	Glycogen synthase
MDMKOKAO_02402	gene	1194	purD_2			
MDMKOKAO_02402	CDS	1194	purD_2	6.3.4.13		Phosphoribosylamine--glycine ligase
MDMKOKAO_02403	gene	600	epsL			
MDMKOKAO_02403	CDS	600	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
MDMKOKAO_02404	gene	1206	purD_3			
MDMKOKAO_02404	CDS	1206	purD_3	6.3.4.13		Phosphoribosylamine--glycine ligase
MDMKOKAO_02405	gene	1200	arnB_4			
MDMKOKAO_02405	CDS	1200	arnB_4	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
MDMKOKAO_02406	gene	588	wecA_2			
MDMKOKAO_02406	CDS	588	wecA_2	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
MDMKOKAO_02407	gene	2325	fyuA			
MDMKOKAO_02407	CDS	2325	fyuA		COG1629	Pesticin receptor
MDMKOKAO_02408	gene	582				
MDMKOKAO_02408	CDS	582				hypothetical protein
MDMKOKAO_02409	gene	708				
MDMKOKAO_02409	CDS	708				hypothetical protein
MDMKOKAO_02410	gene	939				
MDMKOKAO_02410	CDS	939				hypothetical protein
MDMKOKAO_02411	gene	1383	iolG_13			
MDMKOKAO_02411	CDS	1383	iolG_13	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MDMKOKAO_02412	gene	1575	egtB_2			
MDMKOKAO_02412	CDS	1575	egtB_2	1.14.99.50		Hercynine oxygenase
MDMKOKAO_02413	gene	74				
MDMKOKAO_02413	tRNA	74				tRNA-Trp(cca)
MDMKOKAO_02414	gene	618	fliA_1			
MDMKOKAO_02414	CDS	618	fliA_1			RNA polymerase sigma factor FliA
MDMKOKAO_02415	gene	675				
MDMKOKAO_02415	CDS	675		3.1.3.5	COG0546	5'-nucleotidase
MDMKOKAO_02416	gene	75				
MDMKOKAO_02416	tRNA	75				tRNA-Pro(cgg)
MDMKOKAO_02417	gene	74				
MDMKOKAO_02417	tRNA	74				tRNA-Phe(gaa)
MDMKOKAO_02418	gene	228				
MDMKOKAO_02418	CDS	228				hypothetical protein
MDMKOKAO_02419	gene	249				
MDMKOKAO_02419	CDS	249				hypothetical protein
MDMKOKAO_02420	gene	1347	lysC_2			
MDMKOKAO_02420	CDS	1347	lysC_2	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
MDMKOKAO_02421	gene	1719	kinB_1			
MDMKOKAO_02421	CDS	1719	kinB_1	2.7.13.3	COG5000	Alginate biosynthesis sensor protein KinB
MDMKOKAO_02422	gene	1122	kdpD			
MDMKOKAO_02422	CDS	1122	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
MDMKOKAO_02423	gene	771				
MDMKOKAO_02423	CDS	771				hypothetical protein
MDMKOKAO_02424	gene	582	kdpC			
MDMKOKAO_02424	CDS	582	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
MDMKOKAO_02425	gene	2040	kdpB			
MDMKOKAO_02425	CDS	2040	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
MDMKOKAO_02426	gene	1737	kdpA			
MDMKOKAO_02426	CDS	1737	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
MDMKOKAO_02427	gene	96				
MDMKOKAO_02427	CDS	96				hypothetical protein
MDMKOKAO_02428	gene	192				
MDMKOKAO_02428	CDS	192				hypothetical protein
MDMKOKAO_02429	gene	474				
MDMKOKAO_02429	CDS	474				hypothetical protein
MDMKOKAO_02430	gene	255				
MDMKOKAO_02430	CDS	255				hypothetical protein
MDMKOKAO_02431	gene	252				
MDMKOKAO_02431	CDS	252				hypothetical protein
MDMKOKAO_02432	gene	270				
MDMKOKAO_02432	CDS	270				hypothetical protein
MDMKOKAO_02433	gene	249				
MDMKOKAO_02433	CDS	249				hypothetical protein
MDMKOKAO_02434	gene	324				
MDMKOKAO_02434	CDS	324				hypothetical protein
MDMKOKAO_02435	gene	930				
MDMKOKAO_02435	CDS	930				hypothetical protein
MDMKOKAO_02436	gene	234				
MDMKOKAO_02436	CDS	234				hypothetical protein
MDMKOKAO_02437	gene	183				
MDMKOKAO_02437	CDS	183				hypothetical protein
MDMKOKAO_02438	gene	1788				
MDMKOKAO_02438	CDS	1788		3.2.1.28	COG3387	Trehalase
MDMKOKAO_02439	gene	714				
MDMKOKAO_02439	CDS	714				hypothetical protein
MDMKOKAO_02440	gene	972	mdtK_1			
MDMKOKAO_02440	CDS	972	mdtK_1			Multidrug resistance protein MdtK
MDMKOKAO_02441	gene	1503	glnA_2			
MDMKOKAO_02441	CDS	1503	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
MDMKOKAO_02442	gene	951				
MDMKOKAO_02442	CDS	951				hypothetical protein
MDMKOKAO_02443	gene	1596				
MDMKOKAO_02443	CDS	1596		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
MDMKOKAO_02444	gene	1539				
MDMKOKAO_02444	CDS	1539		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
MDMKOKAO_02445	gene	1548				
MDMKOKAO_02445	CDS	1548		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
MDMKOKAO_02446	gene	1488				
MDMKOKAO_02446	CDS	1488				SusD-like protein P25
MDMKOKAO_02447	gene	3396				
MDMKOKAO_02447	CDS	3396				TonB-dependent receptor P3
MDMKOKAO_02448	gene	120				
MDMKOKAO_02448	CDS	120				hypothetical protein
MDMKOKAO_02449	gene	846				
MDMKOKAO_02449	CDS	846				hypothetical protein
MDMKOKAO_02450	gene	597	fliA_2			
MDMKOKAO_02450	CDS	597	fliA_2			RNA polymerase sigma factor FliA
MDMKOKAO_02451	gene	1260				
MDMKOKAO_02451	CDS	1260				hypothetical protein
MDMKOKAO_02452	gene	765				
MDMKOKAO_02452	CDS	765				hypothetical protein
MDMKOKAO_02453	gene	378				
MDMKOKAO_02453	CDS	378				hypothetical protein
MDMKOKAO_02454	gene	963				
MDMKOKAO_02454	CDS	963				hypothetical protein
MDMKOKAO_02455	gene	798				
MDMKOKAO_02455	CDS	798				hypothetical protein
MDMKOKAO_02456	gene	465	queF			
MDMKOKAO_02456	CDS	465	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
MDMKOKAO_02457	gene	738	queC			
MDMKOKAO_02457	CDS	738	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
MDMKOKAO_02458	gene	735	cmoB			
MDMKOKAO_02458	CDS	735	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
MDMKOKAO_02459	gene	363				
MDMKOKAO_02459	CDS	363				hypothetical protein
MDMKOKAO_02460	gene	807				
MDMKOKAO_02460	CDS	807				hypothetical protein
MDMKOKAO_02461	gene	474	lrp_2			
MDMKOKAO_02461	CDS	474	lrp_2		COG1522	Leucine-responsive regulatory protein
MDMKOKAO_02462	gene	873				
MDMKOKAO_02462	CDS	873				hypothetical protein
MDMKOKAO_02463	gene	243				
MDMKOKAO_02463	CDS	243				hypothetical protein
MDMKOKAO_02464	gene	1704	rep			
MDMKOKAO_02464	CDS	1704	rep	3.6.4.12		ATP-dependent DNA helicase Rep
MDMKOKAO_02465	gene	1728	recF_1			
MDMKOKAO_02465	CDS	1728	recF_1			DNA replication and repair protein RecF
MDMKOKAO_02466	gene	1374				
MDMKOKAO_02466	CDS	1374				hypothetical protein
MDMKOKAO_02467	gene	336				
MDMKOKAO_02467	CDS	336				hypothetical protein
MDMKOKAO_02468	gene	216				
MDMKOKAO_02468	CDS	216				hypothetical protein
MDMKOKAO_02469	gene	222				
MDMKOKAO_02469	CDS	222				hypothetical protein
MDMKOKAO_02470	gene	420				
MDMKOKAO_02470	CDS	420				hypothetical protein
MDMKOKAO_02471	gene	1266				
MDMKOKAO_02471	CDS	1266				hypothetical protein
MDMKOKAO_02472	gene	258				
MDMKOKAO_02472	CDS	258				hypothetical protein
MDMKOKAO_02473	gene	231				
MDMKOKAO_02473	CDS	231				hypothetical protein
MDMKOKAO_02474	gene	249				
MDMKOKAO_02474	CDS	249				hypothetical protein
MDMKOKAO_02475	gene	309				
MDMKOKAO_02475	CDS	309				hypothetical protein
MDMKOKAO_02476	gene	93				
MDMKOKAO_02476	CDS	93				hypothetical protein
MDMKOKAO_02477	gene	636				
MDMKOKAO_02477	CDS	636				hypothetical protein
MDMKOKAO_02478	gene	528				
MDMKOKAO_02478	CDS	528				hypothetical protein
MDMKOKAO_02479	gene	507				
MDMKOKAO_02479	CDS	507				hypothetical protein
MDMKOKAO_02480	gene	873	dnaG_4			
MDMKOKAO_02480	CDS	873	dnaG_4	2.7.7.-		DNA primase
MDMKOKAO_02481	gene	576				
MDMKOKAO_02481	CDS	576				hypothetical protein
MDMKOKAO_02482	gene	987				
MDMKOKAO_02482	CDS	987				hypothetical protein
MDMKOKAO_02483	gene	1425				
MDMKOKAO_02483	CDS	1425				hypothetical protein
MDMKOKAO_02484	gene	309				
MDMKOKAO_02484	CDS	309				hypothetical protein
MDMKOKAO_02485	gene	624				
MDMKOKAO_02485	CDS	624				hypothetical protein
MDMKOKAO_02486	gene	1005				
MDMKOKAO_02486	CDS	1005				hypothetical protein
MDMKOKAO_02487	gene	630				
MDMKOKAO_02487	CDS	630				hypothetical protein
MDMKOKAO_02488	gene	384				
MDMKOKAO_02488	CDS	384				hypothetical protein
MDMKOKAO_02489	gene	2505				
MDMKOKAO_02489	CDS	2505				hypothetical protein
MDMKOKAO_02490	gene	333				
MDMKOKAO_02490	CDS	333				hypothetical protein
MDMKOKAO_02491	gene	243				
MDMKOKAO_02491	CDS	243				hypothetical protein
MDMKOKAO_02492	gene	1656				
MDMKOKAO_02492	CDS	1656				hypothetical protein
MDMKOKAO_02493	gene	231				
MDMKOKAO_02493	CDS	231				hypothetical protein
MDMKOKAO_02494	gene	741				
MDMKOKAO_02494	CDS	741				hypothetical protein
MDMKOKAO_02495	gene	363				
MDMKOKAO_02495	CDS	363				hypothetical protein
MDMKOKAO_02496	gene	450				
MDMKOKAO_02496	CDS	450				hypothetical protein
MDMKOKAO_02497	gene	756				
MDMKOKAO_02497	CDS	756				hypothetical protein
MDMKOKAO_02498	gene	252				
MDMKOKAO_02498	CDS	252				hypothetical protein
MDMKOKAO_02499	gene	429				
MDMKOKAO_02499	CDS	429				hypothetical protein
MDMKOKAO_02500	gene	1251				
MDMKOKAO_02500	CDS	1251				hypothetical protein
MDMKOKAO_02501	gene	2010				
MDMKOKAO_02501	CDS	2010				hypothetical protein
MDMKOKAO_02502	gene	606				
MDMKOKAO_02502	CDS	606				hypothetical protein
MDMKOKAO_02503	gene	423				
MDMKOKAO_02503	CDS	423				hypothetical protein
MDMKOKAO_02504	gene	252				
MDMKOKAO_02504	CDS	252				hypothetical protein
MDMKOKAO_02505	gene	1044	macB_5			
MDMKOKAO_02505	CDS	1044	macB_5	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
MDMKOKAO_02506	gene	234				
MDMKOKAO_02506	CDS	234				hypothetical protein
MDMKOKAO_02507	gene	1359	oprM_2			
MDMKOKAO_02507	CDS	1359	oprM_2		COG1538	Outer membrane protein OprM
MDMKOKAO_02508	gene	3114	bepE_3			
MDMKOKAO_02508	CDS	3114	bepE_3			Efflux pump membrane transporter BepE
MDMKOKAO_02509	gene	1122	mexA			
MDMKOKAO_02509	CDS	1122	mexA			Multidrug resistance protein MexA
MDMKOKAO_02510	gene	1020	tetM_1			
MDMKOKAO_02510	CDS	1020	tetM_1			Tetracycline resistance protein TetM from transposon TnFO1
MDMKOKAO_02511	gene	1287				
MDMKOKAO_02511	CDS	1287				IS1380 family transposase IS613
MDMKOKAO_02512	gene	240				
MDMKOKAO_02512	CDS	240				hypothetical protein
MDMKOKAO_02513	gene	903	tetM_2			
MDMKOKAO_02513	CDS	903	tetM_2			Tetracycline resistance protein TetM from transposon TnFO1
MDMKOKAO_02514	gene	1284				
MDMKOKAO_02514	CDS	1284				hypothetical protein
MDMKOKAO_02515	gene	1668				
MDMKOKAO_02515	CDS	1668				hypothetical protein
MDMKOKAO_02516	gene	1638				
MDMKOKAO_02516	CDS	1638				hypothetical protein
MDMKOKAO_02517	gene	1803	ltrA			
MDMKOKAO_02517	CDS	1803	ltrA		COG3344	Group II intron-encoded protein LtrA
MDMKOKAO_02518	gene	3216				
MDMKOKAO_02518	CDS	3216				hypothetical protein
MDMKOKAO_02519	gene	588				
MDMKOKAO_02519	CDS	588				hypothetical protein
MDMKOKAO_02520	gene	2088	topB_1			
MDMKOKAO_02520	CDS	2088	topB_1	5.6.2.1	COG0550	DNA topoisomerase 3
MDMKOKAO_02521	gene	1602				
MDMKOKAO_02521	CDS	1602				hypothetical protein
MDMKOKAO_02522	gene	378				
MDMKOKAO_02522	CDS	378				hypothetical protein
MDMKOKAO_02523	gene	345				
MDMKOKAO_02523	CDS	345				hypothetical protein
MDMKOKAO_02524	gene	357				
MDMKOKAO_02524	CDS	357				hypothetical protein
MDMKOKAO_02525	gene	303				
MDMKOKAO_02525	CDS	303				hypothetical protein
MDMKOKAO_02526	gene	1014				
MDMKOKAO_02526	CDS	1014				hypothetical protein
MDMKOKAO_02527	gene	363				
MDMKOKAO_02527	CDS	363				hypothetical protein
MDMKOKAO_02528	gene	1236	xerC_20			
MDMKOKAO_02528	CDS	1236	xerC_20			Tyrosine recombinase XerC
MDMKOKAO_02529	gene	570				
MDMKOKAO_02529	CDS	570				hypothetical protein
MDMKOKAO_02530	gene	399				
MDMKOKAO_02530	CDS	399				hypothetical protein
MDMKOKAO_02531	gene	906	rhaS_5			
MDMKOKAO_02531	CDS	906	rhaS_5			HTH-type transcriptional activator RhaS
MDMKOKAO_02532	gene	1002	iolS_2			
