locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLKADLJK_02322	CDS	1392				hypothetical protein
OLKADLJK_02323	gene	951	arcC2			
OLKADLJK_02323	CDS	951	arcC2	2.7.2.2		Carbamate kinase 2
OLKADLJK_02324	gene	1419				
OLKADLJK_02324	CDS	1419				hypothetical protein
OLKADLJK_02325	gene	1548	fdrA			
OLKADLJK_02325	CDS	1548	fdrA		COG0074	Protein FdrA
OLKADLJK_02326	gene	864				
OLKADLJK_02326	CDS	864				hypothetical protein
OLKADLJK_02327	gene	606				
OLKADLJK_02327	CDS	606				hypothetical protein
OLKADLJK_02328	gene	498				
OLKADLJK_02328	CDS	498				hypothetical protein
OLKADLJK_02329	gene	933	yahB_2			
OLKADLJK_02329	CDS	933	yahB_2			putative HTH-type transcriptional regulator YahB
OLKADLJK_02330	gene	978	glaH			
OLKADLJK_02330	CDS	978	glaH	1.14.11.-		Glutarate 2-hydroxylase
OLKADLJK_02331	gene	1269	lhgD			
OLKADLJK_02331	CDS	1269	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
OLKADLJK_02332	gene	1449	gabD			
OLKADLJK_02332	CDS	1449	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
OLKADLJK_02333	gene	1281	gabT			
OLKADLJK_02333	CDS	1281	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase GabT
OLKADLJK_02334	gene	1401	gabP			
OLKADLJK_02334	CDS	1401	gabP		COG1113	GABA permease
OLKADLJK_02335	gene	663	glaR			
OLKADLJK_02335	CDS	663	glaR		COG1802	HTH-type transcriptional repressor GlaR
OLKADLJK_02336	gene	450	kbp			
OLKADLJK_02336	CDS	450	kbp		COG1652	Potassium binding protein Kbp
OLKADLJK_02337	gene	159				
OLKADLJK_02337	CDS	159				hypothetical protein
OLKADLJK_02338	gene	300	ygaV			
OLKADLJK_02338	CDS	300	ygaV		COG0640	putative HTH-type transcriptional regulator YgaV
OLKADLJK_02339	gene	525	ygaP			
OLKADLJK_02339	CDS	525	ygaP		COG0607	Inner membrane protein YgaP
OLKADLJK_02340	gene	402	stpA			
OLKADLJK_02340	CDS	402	stpA		COG2916	DNA-binding protein StpA
OLKADLJK_02341	gene	450	alaE			
OLKADLJK_02341	CDS	450	alaE			L-alanine exporter AlaE
OLKADLJK_02342	gene	345				
OLKADLJK_02342	CDS	345				hypothetical protein
OLKADLJK_02343	gene	330	ygaM			
OLKADLJK_02343	CDS	330	ygaM		COG4575	putative protein YgaM
OLKADLJK_02344	gene	1335	gabR_1			
OLKADLJK_02344	CDS	1335	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
OLKADLJK_02345	gene	432				
OLKADLJK_02345	CDS	432				hypothetical protein
OLKADLJK_02346	gene	246	nrdH			
OLKADLJK_02346	CDS	246	nrdH		COG0695	Glutaredoxin-like protein NrdH
OLKADLJK_02347	gene	411	nrdI			
OLKADLJK_02347	CDS	411	nrdI		COG1780	Protein NrdI
OLKADLJK_02348	gene	2145	nrdE			
OLKADLJK_02348	CDS	2145	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 2 subunit alpha
OLKADLJK_02349	gene	960	nrdF			
OLKADLJK_02349	CDS	960	nrdF	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase 2 subunit beta
OLKADLJK_02350	gene	1203	proV			
OLKADLJK_02350	CDS	1203	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
OLKADLJK_02351	gene	1065	proW			
OLKADLJK_02351	CDS	1065	proW		COG4176	Glycine betaine/proline betaine transport system permease protein ProW
OLKADLJK_02352	gene	993	proX			
OLKADLJK_02352	CDS	993	proX		COG2113	Glycine betaine/proline betaine-binding periplasmic protein
OLKADLJK_02353	gene	1185				
OLKADLJK_02353	CDS	1185				putative transporter
OLKADLJK_02354	gene	738	ygaZ			
OLKADLJK_02354	CDS	738	ygaZ		COG1296	Inner membrane protein YgaZ
OLKADLJK_02355	gene	336				
OLKADLJK_02355	CDS	336				hypothetical protein
OLKADLJK_02356	gene	531	mprA			
OLKADLJK_02356	CDS	531	mprA		COG1846	Transcriptional repressor MprA
OLKADLJK_02357	gene	1173	emrA			
OLKADLJK_02357	CDS	1173	emrA		COG1566	Multidrug export protein EmrA
OLKADLJK_02358	gene	1539	emrB			
OLKADLJK_02358	CDS	1539	emrB			Multidrug export protein EmrB
OLKADLJK_02359	gene	168				
OLKADLJK_02359	CDS	168				hypothetical protein
OLKADLJK_02360	gene	708				
OLKADLJK_02360	CDS	708				hypothetical protein
OLKADLJK_02361	gene	1113				
OLKADLJK_02361	CDS	1113				hypothetical protein
OLKADLJK_02362	gene	516	luxS			
OLKADLJK_02362	CDS	516	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
OLKADLJK_02363	gene	1557	gshA			
OLKADLJK_02363	CDS	1557	gshA	6.3.2.2	COG2918	Glutamate--cysteine ligase
OLKADLJK_02364	gene	429	yqaA			
OLKADLJK_02364	CDS	429	yqaA		COG1238	Inner membrane protein YqaA
OLKADLJK_02365	gene	567	yqaB			
OLKADLJK_02365	CDS	567	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
OLKADLJK_02366	gene	77				
OLKADLJK_02366	tRNA	77				tRNA-Arg(acg)
OLKADLJK_02367	gene	77				
OLKADLJK_02367	tRNA	77				tRNA-Arg(acg)
OLKADLJK_02368	gene	77				
OLKADLJK_02368	tRNA	77				tRNA-Arg(acg)
OLKADLJK_02369	gene	72				
OLKADLJK_02369	tRNA	72				tRNA-Arg(tcg)
OLKADLJK_02370	gene	77				
OLKADLJK_02370	tRNA	77				tRNA-Arg(acg)
OLKADLJK_02371	gene	93				
OLKADLJK_02371	tRNA	93				tRNA-Ser(gct)
OLKADLJK_02372	gene	186	csrA			
OLKADLJK_02372	CDS	186	csrA		COG1551	Carbon storage regulator
OLKADLJK_02373	gene	2631	alaS			
OLKADLJK_02373	CDS	2631	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OLKADLJK_02374	gene	501	recX			
OLKADLJK_02374	CDS	501	recX		COG2137	Regulatory protein RecX
OLKADLJK_02375	gene	1062	recA			
OLKADLJK_02375	CDS	1062	recA		COG0468	Protein RecA
OLKADLJK_02376	gene	498	pncC_3			
OLKADLJK_02376	CDS	498	pncC_3	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
OLKADLJK_02377	gene	240				
OLKADLJK_02377	CDS	240				hypothetical protein
OLKADLJK_02378	gene	1086	mltB			
OLKADLJK_02378	CDS	1086	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
OLKADLJK_02379	gene	966	gutQ			
OLKADLJK_02379	CDS	966	gutQ	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase GutQ
OLKADLJK_02380	gene	1515	norR_1			
OLKADLJK_02380	CDS	1515	norR_1		COG3604	Anaerobic nitric oxide reductase transcription regulator NorR
OLKADLJK_02381	gene	1440	norV			
OLKADLJK_02381	CDS	1440	norV		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
OLKADLJK_02382	gene	1134	norW			
OLKADLJK_02382	CDS	1134	norW	1.18.1.-	COG1251	Nitric oxide reductase FlRd-NAD(+) reductase
OLKADLJK_02383	gene	2253	hypF			
OLKADLJK_02383	CDS	2253	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
OLKADLJK_02384	gene	528	hyfA_2			
OLKADLJK_02384	CDS	528	hyfA_2	1.-.-.-	COG1142	Hydrogenase-4 component A
OLKADLJK_02385	gene	1014	ascG			
OLKADLJK_02385	CDS	1014	ascG		COG1609	HTH-type transcriptional regulator AscG
OLKADLJK_02386	gene	1458	bglF_1			
OLKADLJK_02386	CDS	1458	bglF_1		COG1263	PTS system beta-glucoside-specific EIIBCA component
OLKADLJK_02387	gene	1425	bglH_1			
OLKADLJK_02387	CDS	1425	bglH_1	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
OLKADLJK_02388	gene	471	hycI			
OLKADLJK_02388	CDS	471	hycI	3.4.23.51	COG0680	Hydrogenase 3 maturation protease
OLKADLJK_02389	gene	411				
OLKADLJK_02389	CDS	411				hypothetical protein
OLKADLJK_02390	gene	768	hycG_2			
OLKADLJK_02390	CDS	768	hycG_2		COG3260	Formate hydrogenlyase subunit 7
OLKADLJK_02391	gene	543	ndhI_2			
OLKADLJK_02391	CDS	543	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OLKADLJK_02392	gene	1710	hycE			
OLKADLJK_02392	CDS	1710	hycE		COG3261	Formate hydrogenlyase subunit 5
OLKADLJK_02393	gene	924	hycD			
OLKADLJK_02393	CDS	924	hycD		COG0650	Formate hydrogenlyase subunit 4
OLKADLJK_02394	gene	1827	ndhB_2			
OLKADLJK_02394	CDS	1827	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OLKADLJK_02395	gene	612	hyfA_3			
OLKADLJK_02395	CDS	612	hyfA_3	1.-.-.-	COG1142	Hydrogenase-4 component A
OLKADLJK_02396	gene	462	hycA			
OLKADLJK_02396	CDS	462	hycA			Formate hydrogenlyase regulatory protein HycA
OLKADLJK_02397	gene	351	hypA			
OLKADLJK_02397	CDS	351	hypA		COG0375	Hydrogenase maturation factor HypA
OLKADLJK_02398	gene	873	hypB			
OLKADLJK_02398	CDS	873	hypB		COG0378	Hydrogenase maturation factor HypB
OLKADLJK_02399	gene	273	hypC			
OLKADLJK_02399	CDS	273	hypC		COG0298	Hydrogenase maturation factor HypC
OLKADLJK_02400	gene	1122	hypD			
OLKADLJK_02400	CDS	1122	hypD		COG0409	Hydrogenase maturation factor HypD
OLKADLJK_02401	gene	1011	hypE			
OLKADLJK_02401	CDS	1011	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
OLKADLJK_02402	gene	2091	fhlA			
OLKADLJK_02402	CDS	2091	fhlA		COG3604	Formate hydrogenlyase transcriptional activator FhlA
OLKADLJK_02403	gene	429	mopA			
OLKADLJK_02403	CDS	429	mopA		COG2005	Molybdenum-pterin-binding protein MopA
OLKADLJK_02404	gene	363				
OLKADLJK_02404	CDS	363				hypothetical protein
OLKADLJK_02405	gene	852	glpR_1			
OLKADLJK_02405	CDS	852	glpR_1		COG1349	Glycerol-3-phosphate regulon repressor
OLKADLJK_02406	gene	951	rbsB_2			
OLKADLJK_02406	CDS	951	rbsB_2		COG1879	Ribose import binding protein RbsB
OLKADLJK_02407	gene	1056	rbsC_2			
OLKADLJK_02407	CDS	1056	rbsC_2		COG1172	Ribose import permease protein RbsC
OLKADLJK_02408	gene	1545	xylG_2			
OLKADLJK_02408	CDS	1545	xylG_2	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
OLKADLJK_02409	gene	807				
OLKADLJK_02409	CDS	807				hypothetical protein
OLKADLJK_02410	gene	1563	eryA			
OLKADLJK_02410	CDS	1563	eryA	2.7.1.215		Erythritol kinase
OLKADLJK_02411	gene	1524	eryB			
OLKADLJK_02411	CDS	1524	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
OLKADLJK_02412	gene	933	eryC			
OLKADLJK_02412	CDS	933	eryC	5.1.3.38		D-erythrulose 1-phosphate 3-epimerase
OLKADLJK_02413	gene	954	eryD_2			
OLKADLJK_02413	CDS	954	eryD_2		COG2390	Erythritol catabolism regulatory protein EryD
OLKADLJK_02414	gene	2562	mutS			
OLKADLJK_02414	CDS	2562	mutS		COG0249	DNA mismatch repair protein MutS
OLKADLJK_02415	gene	657	pphB			
OLKADLJK_02415	CDS	657	pphB	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 2
OLKADLJK_02416	gene	237	vdcD			
OLKADLJK_02416	CDS	237	vdcD			Protein VdcD
OLKADLJK_02417	gene	1428	edcC			
OLKADLJK_02417	CDS	1428	edcC	4.1.1.61	COG0043	Phenolic acid decarboxylase
OLKADLJK_02418	gene	594	ecdB			
OLKADLJK_02418	CDS	594	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
OLKADLJK_02419	gene	408	hosA			
OLKADLJK_02419	CDS	408	hosA			Transcriptional regulator HosA
OLKADLJK_02420	gene	993	rpoS			
OLKADLJK_02420	CDS	993	rpoS		COG0568	RNA polymerase sigma factor RpoS
OLKADLJK_02421	gene	1143	nlpD_2			
OLKADLJK_02421	CDS	1143	nlpD_2			Murein hydrolase activator NlpD
OLKADLJK_02422	gene	627	pcm			
OLKADLJK_02422	CDS	627	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OLKADLJK_02423	gene	762	surE			
OLKADLJK_02423	CDS	762	surE	3.1.3.5	COG0496	5'/3'-nucleotidase SurE
OLKADLJK_02424	gene	1050	truD			
OLKADLJK_02424	CDS	1050	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
OLKADLJK_02425	gene	480	ispF			
OLKADLJK_02425	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OLKADLJK_02426	gene	711	ispD			
OLKADLJK_02426	CDS	711	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
OLKADLJK_02427	gene	312	ftsB			
OLKADLJK_02427	CDS	312	ftsB		COG2919	Cell division protein FtsB
OLKADLJK_02428	gene	324	ygbE			
OLKADLJK_02428	CDS	324	ygbE			Inner membrane protein YgbE
OLKADLJK_02429	gene	606	cysC			
OLKADLJK_02429	CDS	606	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
OLKADLJK_02430	gene	1428	cysN			
OLKADLJK_02430	CDS	1428	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
OLKADLJK_02431	gene	909	cysD			
OLKADLJK_02431	CDS	909	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
OLKADLJK_02432	gene	1038				
OLKADLJK_02432	CDS	1038				hypothetical protein
	repeat_region	1250				
OLKADLJK_02433	gene	285	ygbF			
OLKADLJK_02433	CDS	285	ygbF	3.1.-.-		CRISPR-associated endoribonuclease Cas2
OLKADLJK_02434	gene	918	ygbT			
OLKADLJK_02434	CDS	918	ygbT	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
OLKADLJK_02435	gene	600	casE			
OLKADLJK_02435	CDS	600	casE	3.1.-.-		CRISPR system Cascade subunit CasE
OLKADLJK_02436	gene	675	casD			
OLKADLJK_02436	CDS	675	casD			CRISPR system Cascade subunit CasD
OLKADLJK_02437	gene	1092	casC			
OLKADLJK_02437	CDS	1092	casC			CRISPR system Cascade subunit CasC
OLKADLJK_02438	gene	483	casB			
OLKADLJK_02438	CDS	483	casB			CRISPR system Cascade subunit CasB
OLKADLJK_02439	gene	1509	casA			
OLKADLJK_02439	CDS	1509	casA			CRISPR system Cascade subunit CasA
OLKADLJK_02440	gene	2667	ygcB			
OLKADLJK_02440	CDS	2667	ygcB	3.1.-.-	COG1203	CRISPR-associated endonuclease/helicase Cas3
OLKADLJK_02441	gene	735	cysH_2			
OLKADLJK_02441	CDS	735	cysH_2	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
OLKADLJK_02442	gene	1713	cysI			
OLKADLJK_02442	CDS	1713	cysI	1.8.1.2	COG0155	Sulfite reductase [NADPH] hemoprotein beta-component
OLKADLJK_02443	gene	1800	cysJ			
OLKADLJK_02443	CDS	1800	cysJ	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
OLKADLJK_02444	gene	366	queD			
OLKADLJK_02444	CDS	366	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
OLKADLJK_02445	gene	264				
OLKADLJK_02445	CDS	264				hypothetical protein
	repeat_region	1005				
OLKADLJK_02446	gene	672	queE			
OLKADLJK_02446	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
OLKADLJK_02447	gene	603	lemA			
OLKADLJK_02447	CDS	603	lemA		COG1704	Protein LemA
OLKADLJK_02448	gene	909				
OLKADLJK_02448	CDS	909				hypothetical protein
OLKADLJK_02449	gene	1149				
OLKADLJK_02449	CDS	1149				hypothetical protein
OLKADLJK_02450	gene	882				
OLKADLJK_02450	CDS	882				hypothetical protein
OLKADLJK_02451	gene	1329				
OLKADLJK_02451	CDS	1329			COG3385	IS4 family transposase IS4
OLKADLJK_02452	gene	1299	eno			
OLKADLJK_02452	CDS	1299	eno	4.2.1.11	COG0148	Enolase
OLKADLJK_02453	gene	1638	pyrG			
OLKADLJK_02453	CDS	1638	pyrG	6.3.4.2	COG0504	CTP synthase
OLKADLJK_02454	gene	792	mazG			
OLKADLJK_02454	CDS	792	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
OLKADLJK_02455	gene	336	mazF			
OLKADLJK_02455	CDS	336	mazF	3.1.27.-	COG2337	Endoribonuclease toxin MazF
OLKADLJK_02456	gene	249	mazE			
OLKADLJK_02456	CDS	249	mazE		COG2336	Antitoxin MazE
OLKADLJK_02457	gene	2235	relA			
OLKADLJK_02457	CDS	2235	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
OLKADLJK_02458	gene	1299	rlmD			
OLKADLJK_02458	CDS	1299	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
OLKADLJK_02459	gene	2757	barA			
OLKADLJK_02459	CDS	2757	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
OLKADLJK_02460	gene	1155	garK			
OLKADLJK_02460	CDS	1155	garK	2.7.1.165	COG1929	Glycerate 2-kinase
OLKADLJK_02461	gene	1341	gudD			
OLKADLJK_02461	CDS	1341	gudD	4.2.1.40	COG4948	Glucarate dehydratase
OLKADLJK_02462	gene	1542	gudX			
OLKADLJK_02462	CDS	1542	gudX	4.2.1.-	COG4948	Glucarate dehydratase-related protein
OLKADLJK_02463	gene	480				
OLKADLJK_02463	CDS	480				hypothetical protein
OLKADLJK_02464	gene	1503				
OLKADLJK_02464	CDS	1503				hypothetical protein
OLKADLJK_02465	gene	963				
OLKADLJK_02465	CDS	963				hypothetical protein
OLKADLJK_02466	gene	447				
OLKADLJK_02466	CDS	447			COG0716	putative protein
OLKADLJK_02467	gene	783	truC			
OLKADLJK_02467	CDS	783	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
OLKADLJK_02468	gene	330	yqcC			
OLKADLJK_02468	CDS	330	yqcC		COG3098	putative protein YqcC
OLKADLJK_02469	gene	546	syd			
OLKADLJK_02469	CDS	546	syd			Protein Syd
OLKADLJK_02470	gene	849	queF			
OLKADLJK_02470	CDS	849	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
OLKADLJK_02471	gene	1365	ppnN			
OLKADLJK_02471	CDS	1365	ppnN	3.2.2.-	COG1611	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase
OLKADLJK_02472	gene	1290	sdaC			
OLKADLJK_02472	CDS	1290	sdaC		COG0814	Serine transporter
OLKADLJK_02473	gene	1368	sdaB			
OLKADLJK_02473	CDS	1368	sdaB	4.3.1.17	COG1760	L-serine dehydratase 2
OLKADLJK_02474	gene	846	ygdG			
OLKADLJK_02474	CDS	846	ygdG	3.1.-.-	COG0258	Flap endonuclease Xni
OLKADLJK_02475	gene	1101	rlmM			
OLKADLJK_02475	CDS	1101	rlmM	2.1.1.186	COG2933	Ribosomal RNA large subunit methyltransferase M
OLKADLJK_02476	gene	396				
OLKADLJK_02476	CDS	396				hypothetical protein
OLKADLJK_02477	gene	918	gcvA_2			
OLKADLJK_02477	CDS	918	gcvA_2			Glycine cleavage system transcriptional activator
OLKADLJK_02478	gene	228	ygdR_2			
OLKADLJK_02478	CDS	228	ygdR_2			putative lipoprotein YgdR
OLKADLJK_02479	gene	1206	csdA			
OLKADLJK_02479	CDS	1206	csdA	2.8.1.7	COG0520	Cysteine desulfurase CsdA
OLKADLJK_02480	gene	444	csdE			
OLKADLJK_02480	CDS	444	csdE		COG2166	Sulfur acceptor protein CsdE
OLKADLJK_02481	gene	807	tcdA			
OLKADLJK_02481	CDS	807	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
OLKADLJK_02482	gene	1098	mltA			
OLKADLJK_02482	CDS	1098	mltA	4.2.2.-	COG2821	Membrane-bound lytic murein transglycosylase A
OLKADLJK_02483	gene	77				
OLKADLJK_02483	tRNA	77				tRNA-Met(cat)
OLKADLJK_02484	gene	77				
OLKADLJK_02484	tRNA	77				tRNA-Met(cat)
OLKADLJK_02485	gene	77				
OLKADLJK_02485	tRNA	77				tRNA-Met(cat)
OLKADLJK_02486	gene	1254	amiC			
OLKADLJK_02486	CDS	1254	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
OLKADLJK_02487	gene	1332	argA			
OLKADLJK_02487	CDS	1332	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
OLKADLJK_02488	gene	759				
OLKADLJK_02488	CDS	759				hypothetical protein
OLKADLJK_02489	gene	741				
OLKADLJK_02489	CDS	741				hypothetical protein
OLKADLJK_02490	gene	768	yafJ			
OLKADLJK_02490	CDS	768	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
OLKADLJK_02491	gene	579	gmhA			
OLKADLJK_02491	CDS	579	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
OLKADLJK_02492	gene	2445	fadE			
OLKADLJK_02492	CDS	2445	fadE	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
OLKADLJK_02493	gene	447	ivy			
OLKADLJK_02493	CDS	447	ivy			Inhibitor of vertebrate lysozyme
OLKADLJK_02494	gene	771	yafV			
OLKADLJK_02494	CDS	771	yafV	3.5.1.3		Omega-amidase YafV
OLKADLJK_02495	gene	77				
OLKADLJK_02495	tRNA	77				tRNA-Asp(gtc)
OLKADLJK_02496	gene	741	dnaQ			
OLKADLJK_02496	CDS	741	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
OLKADLJK_02497	gene	468	rnhA			
OLKADLJK_02497	CDS	468	rnhA	3.1.26.4	COG0328	Ribonuclease HI
OLKADLJK_02498	gene	723				
OLKADLJK_02498	CDS	723				hypothetical protein
OLKADLJK_02499	gene	756	gloB			
OLKADLJK_02499	CDS	756	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
OLKADLJK_02500	gene	1221	mltD			
OLKADLJK_02500	CDS	1221	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
OLKADLJK_02501	gene	771	ycgJ			
OLKADLJK_02501	CDS	771	ycgJ	2.1.1.-		putative methyltransferase YcgJ
OLKADLJK_02502	gene	780				
OLKADLJK_02502	CDS	780				hypothetical protein
OLKADLJK_02503	gene	102				
OLKADLJK_02503	CDS	102				hypothetical protein
OLKADLJK_02504	gene	915	dmlR_1			
OLKADLJK_02504	CDS	915	dmlR_1			HTH-type transcriptional regulator DmlR
OLKADLJK_02505	gene	804	dkgB			
OLKADLJK_02505	CDS	804	dkgB	1.1.1.346	COG0656	2,5-diketo-D-gluconic acid reductase B
OLKADLJK_02506	gene	77				
OLKADLJK_02506	tRNA	77				tRNA-Asp(gtc)
OLKADLJK_02507	gene	111				
OLKADLJK_02507	rRNA	111				5S ribosomal RNA
OLKADLJK_02508	gene	2901				
OLKADLJK_02508	rRNA	2901				23S ribosomal RNA
OLKADLJK_02509	gene	76				
OLKADLJK_02509	tRNA	76				tRNA-Ala(tgc)
OLKADLJK_02510	gene	77				
OLKADLJK_02510	tRNA	77				tRNA-Ile(gat)
OLKADLJK_02511	gene	1538				
OLKADLJK_02511	rRNA	1538				16S ribosomal RNA
OLKADLJK_02512	gene	573	gmhB			
OLKADLJK_02512	CDS	573	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
OLKADLJK_02513	gene	1032	metN			
OLKADLJK_02513	CDS	1032	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
OLKADLJK_02514	gene	654	metI			
OLKADLJK_02514	CDS	654	metI		COG2011	D-methionine transport system permease protein MetI
OLKADLJK_02515	gene	816	metQ			
OLKADLJK_02515	CDS	816	metQ		COG1464	D-methionine-binding lipoprotein MetQ
OLKADLJK_02516	gene	405	rcsF			
OLKADLJK_02516	CDS	405	rcsF			Outer membrane lipoprotein RcsF
OLKADLJK_02517	gene	708	trmO			
OLKADLJK_02517	CDS	708	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
OLKADLJK_02518	gene	1719	proS			
OLKADLJK_02518	CDS	1719	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OLKADLJK_02519	gene	825				
OLKADLJK_02519	CDS	825				hypothetical protein
OLKADLJK_02520	gene	711	nlpE			
OLKADLJK_02520	CDS	711	nlpE		COG3015	Lipoprotein NlpE
OLKADLJK_02521	gene	423	arfB			
OLKADLJK_02521	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
OLKADLJK_02522	gene	546	yaeQ			
OLKADLJK_02522	CDS	546	yaeQ		COG4681	putative protein YaeQ
OLKADLJK_02523	gene	201				
OLKADLJK_02523	CDS	201				hypothetical protein
OLKADLJK_02524	gene	261	rof			
OLKADLJK_02524	CDS	261	rof		COG4568	Protein rof
OLKADLJK_02525	gene	1299	tilS			
OLKADLJK_02525	CDS	1299	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
OLKADLJK_02526	gene	390				
OLKADLJK_02526	CDS	390				hypothetical protein
OLKADLJK_02527	gene	2142	ldcC			
OLKADLJK_02527	CDS	2142	ldcC	4.1.1.18	COG1982	Constitutive lysine decarboxylase
OLKADLJK_02528	gene	960	accA			
OLKADLJK_02528	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
OLKADLJK_02529	gene	3483	dnaE			
OLKADLJK_02529	CDS	3483	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OLKADLJK_02530	gene	597	rnhB			
OLKADLJK_02530	CDS	597	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OLKADLJK_02531	gene	1149	lpxB			
OLKADLJK_02531	CDS	1149	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
OLKADLJK_02532	gene	789	lpxA			
OLKADLJK_02532	CDS	789	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
OLKADLJK_02533	gene	456	fabZ			
OLKADLJK_02533	CDS	456	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
OLKADLJK_02534	gene	1026	lpxD			
OLKADLJK_02534	CDS	1026	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OLKADLJK_02535	gene	486	skp			
OLKADLJK_02535	CDS	486	skp		COG2825	Chaperone protein Skp
OLKADLJK_02536	gene	2409	bamA			
OLKADLJK_02536	CDS	2409	bamA		COG4775	Outer membrane protein assembly factor BamA
OLKADLJK_02537	gene	1353	rseP			
OLKADLJK_02537	CDS	1353	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
OLKADLJK_02538	gene	750	cdsA			
OLKADLJK_02538	CDS	750	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
OLKADLJK_02539	gene	690	ispU			
OLKADLJK_02539	CDS	690	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
