locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPDLDLLF_02113	gene	318	ftsL			
KPDLDLLF_02113	CDS	318	ftsL		COG3116	Cell division protein FtsL
KPDLDLLF_02114	gene	948	rsmH			
KPDLDLLF_02114	CDS	948	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KPDLDLLF_02115	gene	459	mraZ			
KPDLDLLF_02115	CDS	459	mraZ		COG2001	Transcriptional regulator MraZ
KPDLDLLF_02116	gene	1008	cra_1			
KPDLDLLF_02116	CDS	1008	cra_1		COG1609	Catabolite repressor/activator
KPDLDLLF_02117	gene	1809				
KPDLDLLF_02117	CDS	1809		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KPDLDLLF_02118	gene	945	leuO			
KPDLDLLF_02118	CDS	945	leuO			HTH-type transcriptional regulator LeuO
KPDLDLLF_02119	gene	1560	leuA			
KPDLDLLF_02119	CDS	1560	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
KPDLDLLF_02120	gene	1092	leuB			
KPDLDLLF_02120	CDS	1092	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
KPDLDLLF_02121	gene	1410	leuC			
KPDLDLLF_02121	CDS	1410	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
KPDLDLLF_02122	gene	603	leuD1			
KPDLDLLF_02122	CDS	603	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
KPDLDLLF_02123	gene	1680	sgrR			
KPDLDLLF_02123	CDS	1680	sgrR		COG4533	HTH-type transcriptional regulator SgrR
KPDLDLLF_02124	gene	678	mutH			
KPDLDLLF_02124	CDS	678	mutH		COG3066	DNA mismatch repair protein MutH
KPDLDLLF_02125	gene	345				
KPDLDLLF_02125	CDS	345				hypothetical protein
KPDLDLLF_02126	gene	342				
KPDLDLLF_02126	CDS	342				hypothetical protein
KPDLDLLF_02127	gene	780	budC			
KPDLDLLF_02127	CDS	780	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
KPDLDLLF_02128	gene	921	speB			
KPDLDLLF_02128	CDS	921	speB	3.5.3.11	COG0010	Agmatinase
KPDLDLLF_02129	gene	1908	speA			
KPDLDLLF_02129	CDS	1908	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
KPDLDLLF_02130	gene	1155	metK			
KPDLDLLF_02130	CDS	1155	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KPDLDLLF_02131	gene	1710	bcsG			
KPDLDLLF_02131	CDS	1710	bcsG			Cellulose biosynthesis protein BcsG
KPDLDLLF_02132	gene	192				
KPDLDLLF_02132	CDS	192				hypothetical protein
KPDLDLLF_02133	gene	732	bcsQ			
KPDLDLLF_02133	CDS	732	bcsQ			Cellulose biosynthesis protein BcsQ
KPDLDLLF_02134	gene	2598	bcsA_1			
KPDLDLLF_02134	CDS	2598	bcsA_1	2.4.1.12	COG1215	Cellulose synthase catalytic subunit [UDP-forming]
KPDLDLLF_02135	gene	2292	bcsB_1			
KPDLDLLF_02135	CDS	2292	bcsB_1			Cyclic di-GMP-binding protein
KPDLDLLF_02136	gene	3276	bcsC			
KPDLDLLF_02136	CDS	3276	bcsC		COG0457	Cellulose synthase operon protein C
KPDLDLLF_02137	gene	414				
KPDLDLLF_02137	CDS	414				hypothetical protein
KPDLDLLF_02138	gene	435				
KPDLDLLF_02138	CDS	435				hypothetical protein
KPDLDLLF_02139	gene	324	bigR			
KPDLDLLF_02139	CDS	324	bigR		COG0640	Biofilm growth-associated repressor
KPDLDLLF_02140	gene	519	sprT			
KPDLDLLF_02140	CDS	519	sprT			Protein SprT
KPDLDLLF_02141	gene	579				
KPDLDLLF_02141	CDS	579				hypothetical protein
KPDLDLLF_02142	gene	411				
KPDLDLLF_02142	CDS	411				hypothetical protein
KPDLDLLF_02143	gene	1074				
KPDLDLLF_02143	CDS	1074			COG2239	Magnesium transporter MgtE
KPDLDLLF_02144	gene	333				
KPDLDLLF_02144	CDS	333				hypothetical protein
KPDLDLLF_02145	gene	1005	hcr			
KPDLDLLF_02145	CDS	1005	hcr	1.-.-.-	COG1018	NADH oxidoreductase HCR
KPDLDLLF_02146	gene	1653	hcp			
KPDLDLLF_02146	CDS	1653	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
KPDLDLLF_02147	gene	1482	aldA			
KPDLDLLF_02147	CDS	1482	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
KPDLDLLF_02148	gene	1401	alsT_2			
KPDLDLLF_02148	CDS	1401	alsT_2		COG1115	Amino-acid carrier protein AlsT
KPDLDLLF_02149	gene	1401	clcA			
KPDLDLLF_02149	CDS	1401	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
KPDLDLLF_02150	gene	855	tehB			
KPDLDLLF_02150	CDS	855	tehB	2.1.1.-		putative S-adenosyl-L-methionine-dependent methyltransferase TehB
KPDLDLLF_02151	gene	1170	kch			
KPDLDLLF_02151	CDS	1170	kch		COG1226	Voltage-gated potassium channel Kch
KPDLDLLF_02152	gene	1086				
KPDLDLLF_02152	CDS	1086				hypothetical protein
KPDLDLLF_02153	gene	579	yceI			
KPDLDLLF_02153	CDS	579	yceI		COG2353	Protein YceI
KPDLDLLF_02154	gene	555	yceJ			
KPDLDLLF_02154	CDS	555	yceJ		COG3038	Cytochrome b561 
KPDLDLLF_02155	gene	198				
KPDLDLLF_02155	CDS	198				hypothetical protein
KPDLDLLF_02156	gene	825				
KPDLDLLF_02156	CDS	825				hypothetical protein
KPDLDLLF_02157	gene	756	ehaG			
KPDLDLLF_02157	CDS	756	ehaG		COG5295	Autotransporter adhesin EhaG
KPDLDLLF_02158	gene	489				
KPDLDLLF_02158	CDS	489				hypothetical protein
KPDLDLLF_02159	gene	1560				
KPDLDLLF_02159	CDS	1560		3.1.6.-	COG3119	Endo-4-O-sulfatase
KPDLDLLF_02160	gene	885				
KPDLDLLF_02160	CDS	885				hypothetical protein
KPDLDLLF_02161	gene	2166				
KPDLDLLF_02161	CDS	2166				hypothetical protein
KPDLDLLF_02162	gene	3066				
KPDLDLLF_02162	CDS	3066		4.2.2.20		Chondroitin sulfate ABC endolyase
KPDLDLLF_02163	gene	3042	chonabc			
KPDLDLLF_02163	CDS	3042	chonabc	4.2.2.21		Chondroitin sulfate ABC exolyase
KPDLDLLF_02164	gene	1071				
KPDLDLLF_02164	CDS	1071		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
KPDLDLLF_02165	gene	756	kduD			
KPDLDLLF_02165	CDS	756	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
KPDLDLLF_02166	gene	831	kduI			
KPDLDLLF_02166	CDS	831	kduI	5.3.1.17	COG3717	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
KPDLDLLF_02167	gene	1170	agaA			
KPDLDLLF_02167	CDS	1170	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
KPDLDLLF_02168	gene	435	levD			
KPDLDLLF_02168	CDS	435	levD		COG2893	PTS system fructose-specific EIIA component
KPDLDLLF_02169	gene	891	manZ			
KPDLDLLF_02169	CDS	891	manZ		COG3716	PTS system mannose-specific EIID component
KPDLDLLF_02170	gene	768	agaC			
KPDLDLLF_02170	CDS	768	agaC		COG3715	N-acetylgalactosamine permease IIC component 1
KPDLDLLF_02171	gene	495	levE			
KPDLDLLF_02171	CDS	495	levE	2.7.1.202	COG3444	PTS system fructose-specific EIIB component
KPDLDLLF_02172	gene	1191	agaS			
KPDLDLLF_02172	CDS	1191	agaS	3.5.99.-	COG2222	Putative D-galactosamine-6-phosphate deaminase AgaS
KPDLDLLF_02173	gene	1281	kbaZ			
KPDLDLLF_02173	CDS	1281	kbaZ		COG4573	D-tagatose-1,6-bisphosphate aldolase subunit KbaZ
KPDLDLLF_02174	gene	780	srlR			
KPDLDLLF_02174	CDS	780	srlR		COG1349	Glucitol operon repressor
KPDLDLLF_02175	gene	1236	chuR			
KPDLDLLF_02175	CDS	1236	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
KPDLDLLF_02176	gene	1611				
KPDLDLLF_02176	CDS	1611				hypothetical protein
KPDLDLLF_02177	gene	1476				
KPDLDLLF_02177	CDS	1476				hypothetical protein
KPDLDLLF_02178	gene	855	gatY			
KPDLDLLF_02178	CDS	855	gatY	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
KPDLDLLF_02179	gene	933	kdgK			
KPDLDLLF_02179	CDS	933	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
KPDLDLLF_02180	gene	639	eda_1			
KPDLDLLF_02180	CDS	639	eda_1		COG0800	Putative KHG/KDPG aldolase
KPDLDLLF_02181	gene	582	yajL_2			
KPDLDLLF_02181	CDS	582	yajL_2	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
KPDLDLLF_02182	gene	1416	dadA_2			
KPDLDLLF_02182	CDS	1416	dadA_2	1.4.99.-		D-amino acid dehydrogenase
KPDLDLLF_02183	gene	186				
KPDLDLLF_02183	CDS	186				hypothetical protein
KPDLDLLF_02184	gene	888	yddE_2			
KPDLDLLF_02184	CDS	888	yddE_2	5.1.-.-	COG0384	putative isomerase YddE
KPDLDLLF_02185	gene	1290	arsB			
KPDLDLLF_02185	CDS	1290	arsB		COG1055	Arsenical pump membrane protein
KPDLDLLF_02186	gene	336	arsR2			
KPDLDLLF_02186	CDS	336	arsR2		COG0640	Arsenic resistance transcriptional regulator ArsR2
KPDLDLLF_02187	gene	711				
KPDLDLLF_02187	CDS	711				hypothetical protein
KPDLDLLF_02188	gene	77				
KPDLDLLF_02188	tRNA	77				tRNA-Arg(tct)
KPDLDLLF_02189	gene	873	folD			
KPDLDLLF_02189	CDS	873	folD		COG0190	Bifunctional protein FolD protein
KPDLDLLF_02190	gene	213	ybcJ			
KPDLDLLF_02190	CDS	213	ybcJ		COG2501	putative protein YbcJ
KPDLDLLF_02191	gene	93				
KPDLDLLF_02191	CDS	93				hypothetical protein
KPDLDLLF_02192	gene	942	lacC			
KPDLDLLF_02192	CDS	942	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
KPDLDLLF_02193	gene	1392	cysS			
KPDLDLLF_02193	CDS	1392	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KPDLDLLF_02194	gene	495	ppiB			
KPDLDLLF_02194	CDS	495	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
KPDLDLLF_02195	gene	723	lpxH			
KPDLDLLF_02195	CDS	723	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
KPDLDLLF_02196	gene	522	purE			
KPDLDLLF_02196	CDS	522	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KPDLDLLF_02197	gene	1068	purK			
KPDLDLLF_02197	CDS	1068	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
KPDLDLLF_02198	gene	1269				
KPDLDLLF_02198	CDS	1269				hypothetical protein
KPDLDLLF_02199	gene	1026	ynaI			
KPDLDLLF_02199	CDS	1026	ynaI		COG0668	Low conductance mechanosensitive channel YnaI
KPDLDLLF_02200	gene	2442				
KPDLDLLF_02200	CDS	2442				hypothetical protein
KPDLDLLF_02201	gene	687	lolD_2			
KPDLDLLF_02201	CDS	687	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
KPDLDLLF_02202	gene	582	tesA			
KPDLDLLF_02202	CDS	582	tesA	3.1.2.2	COG2755	Thioesterase 1/protease 1/lysophospholipase L1
KPDLDLLF_02203	gene	786	sadH			
KPDLDLLF_02203	CDS	786	sadH	1.-.-.-		Putative oxidoreductase SadH
KPDLDLLF_02204	gene	858	cnoX			
KPDLDLLF_02204	CDS	858	cnoX		COG3118	Chaperedoxin
KPDLDLLF_02205	gene	924	qmcA			
KPDLDLLF_02205	CDS	924	qmcA		COG0330	Protein QmcA
KPDLDLLF_02206	gene	522	ybbJ			
KPDLDLLF_02206	CDS	522	ybbJ		COG1585	Inner membrane protein YbbJ
KPDLDLLF_02207	gene	402	cueR			
KPDLDLLF_02207	CDS	402	cueR		COG0789	HTH-type transcriptional regulator CueR
KPDLDLLF_02208	gene	2955	copA			
KPDLDLLF_02208	CDS	2955	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
KPDLDLLF_02209	gene	1653				
KPDLDLLF_02209	CDS	1653				hypothetical protein
KPDLDLLF_02210	gene	810				
KPDLDLLF_02210	CDS	810				hypothetical protein
KPDLDLLF_02211	gene	480	ybaK			
KPDLDLLF_02211	CDS	480	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
KPDLDLLF_02212	gene	1665	ushA			
KPDLDLLF_02212	CDS	1665	ushA		COG0737	Protein UshA
KPDLDLLF_02213	gene	1107				
KPDLDLLF_02213	CDS	1107				IS200/IS605 family transposase IS609
KPDLDLLF_02214	gene	381				
KPDLDLLF_02214	CDS	381				hypothetical protein
KPDLDLLF_02215	gene	1761	ybaL			
KPDLDLLF_02215	CDS	1761	ybaL		COG1226	Putative cation/proton antiporter YbaL
KPDLDLLF_02216	gene	1311	gsk			
KPDLDLLF_02216	CDS	1311	gsk	2.7.1.73	COG0524	Inosine-guanosine kinase
KPDLDLLF_02217	gene	1164	fepE			
KPDLDLLF_02217	CDS	1164	fepE		COG3765	Ferric enterobactin transport protein FepE
KPDLDLLF_02218	gene	969	hemH			
KPDLDLLF_02218	CDS	969	hemH	4.99.1.1	COG0276	Ferrochelatase
KPDLDLLF_02219	gene	645	adk			
KPDLDLLF_02219	CDS	645	adk	2.7.4.3	COG0563	Adenylate kinase
KPDLDLLF_02220	gene	1884	htpG			
KPDLDLLF_02220	CDS	1884	htpG		COG0326	Chaperone protein HtpG
KPDLDLLF_02221	gene	1200	purT			
KPDLDLLF_02221	CDS	1200	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
KPDLDLLF_02222	gene	984	rarD_1			
KPDLDLLF_02222	CDS	984	rarD_1		COG2962	Protein RarD
KPDLDLLF_02223	gene	948	scrK			
KPDLDLLF_02223	CDS	948	scrK	2.7.1.4	COG0524	Fructokinase
KPDLDLLF_02224	gene	1467	sacA			
KPDLDLLF_02224	CDS	1467	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
KPDLDLLF_02225	gene	996	rbsR_2			
KPDLDLLF_02225	CDS	996	rbsR_2		COG1609	Ribose operon repressor
KPDLDLLF_02226	gene	636	tmoT			
KPDLDLLF_02226	CDS	636	tmoT			Response regulator protein TmoT
KPDLDLLF_02227	gene	669				
KPDLDLLF_02227	CDS	669				hypothetical protein
KPDLDLLF_02228	gene	681				
KPDLDLLF_02228	CDS	681				hypothetical protein
KPDLDLLF_02229	gene	936				
KPDLDLLF_02229	CDS	936				hypothetical protein
KPDLDLLF_02230	gene	822				
KPDLDLLF_02230	CDS	822				hypothetical protein
KPDLDLLF_02231	gene	915	allS_2			
KPDLDLLF_02231	CDS	915	allS_2			HTH-type transcriptional activator AllS
KPDLDLLF_02232	gene	1245	sauU			
KPDLDLLF_02232	CDS	1245	sauU			putative sulfoacetate transporter SauU
KPDLDLLF_02233	gene	906	arcC1			
KPDLDLLF_02233	CDS	906	arcC1	2.7.2.2		Carbamate kinase 1
KPDLDLLF_02234	gene	825				
KPDLDLLF_02234	CDS	825				hypothetical protein
KPDLDLLF_02235	gene	1266				
KPDLDLLF_02235	CDS	1266				hypothetical protein
KPDLDLLF_02236	gene	1668	fdrA			
KPDLDLLF_02236	CDS	1668	fdrA		COG0074	Protein FdrA
KPDLDLLF_02237	gene	678	ycaC			
KPDLDLLF_02237	CDS	678	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
KPDLDLLF_02238	gene	876				
KPDLDLLF_02238	CDS	876				hypothetical protein
KPDLDLLF_02239	gene	906	dmlR_5			
KPDLDLLF_02239	CDS	906	dmlR_5			HTH-type transcriptional regulator DmlR
KPDLDLLF_02240	gene	1473	yflS			
KPDLDLLF_02240	CDS	1473	yflS		COG0471	Putative malate transporter YflS
KPDLDLLF_02241	gene	303				
KPDLDLLF_02241	CDS	303				hypothetical protein
KPDLDLLF_02242	gene	984				
KPDLDLLF_02242	CDS	984				hypothetical protein
KPDLDLLF_02243	gene	342				
KPDLDLLF_02243	CDS	342				hypothetical protein
KPDLDLLF_02244	gene	498	fimG_1			
KPDLDLLF_02244	CDS	498	fimG_1			Protein FimG
KPDLDLLF_02245	gene	522	fimG_2			
KPDLDLLF_02245	CDS	522	fimG_2			Protein FimG
KPDLDLLF_02246	gene	2508	fimD_2			
KPDLDLLF_02246	CDS	2508	fimD_2		COG3188	Outer membrane usher protein FimD
KPDLDLLF_02247	gene	666	focC_1			
KPDLDLLF_02247	CDS	666	focC_1			Chaperone protein FocC
KPDLDLLF_02248	gene	525	lpfA			
KPDLDLLF_02248	CDS	525	lpfA			putative major fimbrial subunit LpfA
KPDLDLLF_02249	gene	930	yfeX_2			
KPDLDLLF_02249	CDS	930	yfeX_2	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
KPDLDLLF_02250	gene	1020				
KPDLDLLF_02250	CDS	1020				hypothetical protein
KPDLDLLF_02251	gene	546	papF			
KPDLDLLF_02251	CDS	546	papF			Fimbrial adapter PapF
KPDLDLLF_02252	gene	567	prsK			
KPDLDLLF_02252	CDS	567	prsK			Protein PrsK
KPDLDLLF_02253	gene	504				
KPDLDLLF_02253	CDS	504				hypothetical protein
KPDLDLLF_02254	gene	711	papD_4			
KPDLDLLF_02254	CDS	711	papD_4		COG3121	Chaperone protein PapD
KPDLDLLF_02255	gene	2499	papC_5			
KPDLDLLF_02255	CDS	2499	papC_5		COG3188	Outer membrane usher protein PapC
KPDLDLLF_02256	gene	567	papH			
KPDLDLLF_02256	CDS	567	papH			PAP fimbrial minor pilin protein
KPDLDLLF_02257	gene	552	papA_2			
KPDLDLLF_02257	CDS	552	papA_2			Pap fimbrial major pilin protein
KPDLDLLF_02258	gene	309				
KPDLDLLF_02258	CDS	309				hypothetical protein
KPDLDLLF_02259	gene	825	phnPP			
KPDLDLLF_02259	CDS	825	phnPP	3.1.4.57	COG0613	Phosphoribosyl 1,2-cyclic phosphate 1,2-diphosphodiesterase
KPDLDLLF_02260	gene	1890	bglF			
KPDLDLLF_02260	CDS	1890	bglF		COG1263	PTS system beta-glucoside-specific EIIBCA component
KPDLDLLF_02261	gene	861	licT			
KPDLDLLF_02261	CDS	861	licT		COG3711	Transcription antiterminator LicT
KPDLDLLF_02262	gene	438	yjaB			
KPDLDLLF_02262	CDS	438	yjaB	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YjaB
KPDLDLLF_02263	gene	678				
KPDLDLLF_02263	CDS	678				hypothetical protein
KPDLDLLF_02264	gene	165				
KPDLDLLF_02264	CDS	165				hypothetical protein
KPDLDLLF_02265	gene	957				
KPDLDLLF_02265	CDS	957				hypothetical protein
KPDLDLLF_02266	gene	588				
KPDLDLLF_02266	CDS	588				hypothetical protein
KPDLDLLF_02267	gene	183				
KPDLDLLF_02267	CDS	183				hypothetical protein
KPDLDLLF_02268	gene	528				
KPDLDLLF_02268	CDS	528				hypothetical protein
KPDLDLLF_02269	gene	2565	mutS			
KPDLDLLF_02269	CDS	2565	mutS		COG0249	DNA mismatch repair protein MutS
KPDLDLLF_02270	gene	990	rpoS			
KPDLDLLF_02270	CDS	990	rpoS			RNA polymerase sigma factor RpoS
KPDLDLLF_02271	gene	1125	nlpD			
KPDLDLLF_02271	CDS	1125	nlpD			Murein hydrolase activator NlpD
KPDLDLLF_02272	gene	627	pcm			
KPDLDLLF_02272	CDS	627	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KPDLDLLF_02273	gene	765	surE			
KPDLDLLF_02273	CDS	765	surE	3.1.3.5	COG0496	5'/3'-nucleotidase SurE
KPDLDLLF_02274	gene	1053	truD			
KPDLDLLF_02274	CDS	1053	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
KPDLDLLF_02275	gene	483	ispF			
KPDLDLLF_02275	CDS	483	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
KPDLDLLF_02276	gene	747	ispD			
KPDLDLLF_02276	CDS	747	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
KPDLDLLF_02277	gene	321	ftsB			
KPDLDLLF_02277	CDS	321	ftsB		COG2919	Cell division protein FtsB
KPDLDLLF_02278	gene	615	cysC			
KPDLDLLF_02278	CDS	615	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
KPDLDLLF_02279	gene	1458	cysN			
KPDLDLLF_02279	CDS	1458	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
KPDLDLLF_02280	gene	909	cysD			
KPDLDLLF_02280	CDS	909	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
KPDLDLLF_02281	gene	1422	cysG_2			
KPDLDLLF_02281	CDS	1422	cysG_2		COG0007	Siroheme synthase
KPDLDLLF_02282	gene	732	cysH_2			
KPDLDLLF_02282	CDS	732	cysH_2	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
KPDLDLLF_02283	gene	1731	cysI			
KPDLDLLF_02283	CDS	1731	cysI	1.8.1.2	COG0155	Sulfite reductase [NADPH] hemoprotein beta-component
KPDLDLLF_02284	gene	1815	cysJ			
KPDLDLLF_02284	CDS	1815	cysJ	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
KPDLDLLF_02285	gene	363	queD			
KPDLDLLF_02285	CDS	363	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
KPDLDLLF_02286	gene	672	queE			
KPDLDLLF_02286	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KPDLDLLF_02287	gene	1368	proY			
KPDLDLLF_02287	CDS	1368	proY		COG1113	Proline-specific permease ProY
KPDLDLLF_02288	gene	1182	mdeA			
KPDLDLLF_02288	CDS	1182	mdeA	4.4.1.11		L-methionine gamma-lyase
KPDLDLLF_02289	gene	399				
KPDLDLLF_02289	CDS	399				hypothetical protein
KPDLDLLF_02290	gene	1194	sqr			
KPDLDLLF_02290	CDS	1194	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
KPDLDLLF_02291	gene	786				
KPDLDLLF_02291	CDS	786				hypothetical protein
KPDLDLLF_02292	gene	77				
KPDLDLLF_02292	tRNA	77				tRNA-Asp(gtc)
KPDLDLLF_02293	gene	111				
KPDLDLLF_02293	rRNA	111				5S ribosomal RNA
KPDLDLLF_02294	gene	3073				
KPDLDLLF_02294	rRNA	3073				23S ribosomal RNA
KPDLDLLF_02295	gene	76				
KPDLDLLF_02295	tRNA	76				tRNA-Glu(ttc)
KPDLDLLF_02296	gene	1539				
KPDLDLLF_02296	rRNA	1539				16S ribosomal RNA
KPDLDLLF_02297	gene	567	gmhB			
KPDLDLLF_02297	CDS	567	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
KPDLDLLF_02298	gene	1032	metN			
KPDLDLLF_02298	CDS	1032	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
KPDLDLLF_02299	gene	654	metI			
KPDLDLLF_02299	CDS	654	metI		COG2011	D-methionine transport system permease protein MetI
KPDLDLLF_02300	gene	816	metQ_2			
KPDLDLLF_02300	CDS	816	metQ_2		COG1464	D-methionine-binding lipoprotein MetQ
KPDLDLLF_02301	gene	411	rcsF			
KPDLDLLF_02301	CDS	411	rcsF			Outer membrane lipoprotein RcsF
KPDLDLLF_02302	gene	708	trmO			
KPDLDLLF_02302	CDS	708	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
KPDLDLLF_02303	gene	1716	proS			
KPDLDLLF_02303	CDS	1716	proS	6.1.1.15	COG0442	Proline--tRNA ligase
KPDLDLLF_02304	gene	678	nlpE			
KPDLDLLF_02304	CDS	678	nlpE		COG3015	Lipoprotein NlpE
KPDLDLLF_02305	gene	261	rof			
KPDLDLLF_02305	CDS	261	rof		COG4568	Protein rof
KPDLDLLF_02306	gene	1326	tilS			
KPDLDLLF_02306	CDS	1326	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
KPDLDLLF_02307	gene	744	gdhIV			
KPDLDLLF_02307	CDS	744	gdhIV	1.1.1.47	COG1028	Glucose 1-dehydrogenase 4
KPDLDLLF_02308	gene	960	accA_2			
KPDLDLLF_02308	CDS	960	accA_2	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
KPDLDLLF_02309	gene	3483	dnaE			
KPDLDLLF_02309	CDS	3483	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
KPDLDLLF_02310	gene	591	rnhB			
KPDLDLLF_02310	CDS	591	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KPDLDLLF_02311	gene	1173	lpxB			
KPDLDLLF_02311	CDS	1173	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
KPDLDLLF_02312	gene	804	lpxA			
KPDLDLLF_02312	CDS	804	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
KPDLDLLF_02313	gene	453	fabZ_1			
KPDLDLLF_02313	CDS	453	fabZ_1	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
KPDLDLLF_02314	gene	1029	lpxD_2			
KPDLDLLF_02314	CDS	1029	lpxD_2	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
KPDLDLLF_02315	gene	498	skp			
KPDLDLLF_02315	CDS	498	skp		COG2825	Chaperone protein Skp
KPDLDLLF_02316	gene	2469	bamA			
KPDLDLLF_02316	CDS	2469	bamA		COG4775	Outer membrane protein assembly factor BamA
KPDLDLLF_02317	gene	1353	rseP			
KPDLDLLF_02317	CDS	1353	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
KPDLDLLF_02318	gene	864	cdsA			
KPDLDLLF_02318	CDS	864	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
KPDLDLLF_02319	gene	702	ispU			
KPDLDLLF_02319	CDS	702	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
KPDLDLLF_02320	gene	1194	dxr			
KPDLDLLF_02320	CDS	1194	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
KPDLDLLF_02321	gene	558	frr			
KPDLDLLF_02321	CDS	558	frr		COG0233	Ribosome-recycling factor
KPDLDLLF_02322	gene	729	pyrH			
KPDLDLLF_02322	CDS	729	pyrH	2.7.4.22	COG0528	Uridylate kinase
KPDLDLLF_02323	gene	852	tsf			
KPDLDLLF_02323	CDS	852	tsf		COG0264	Elongation factor Ts
KPDLDLLF_02324	gene	726	rpsB			
KPDLDLLF_02324	CDS	726	rpsB		COG0052	30S ribosomal protein S2
KPDLDLLF_02325	gene	798	map_2			
KPDLDLLF_02325	CDS	798	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
KPDLDLLF_02326	gene	2646	glnD			
KPDLDLLF_02326	CDS	2646	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
KPDLDLLF_02327	gene	825	dapD			
KPDLDLLF_02327	CDS	825	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
